subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
43	3	0	227	197.5	220	0	1	17.5	0	83.5	main_push	29	34	0.00274541000544559	5.56399251200492
43	3	0	238	214	220	0	1	17.5	0	220.5	main_push	29	34	1.0574127479922	1.92470172100002
43	3	0	210	232.5	220	0	1	17.5	0	236	main_push	29	34	0.335091825007112	1.00011709200044
43	3	0	214	216.5	220	0	0.25	17.5	0	207	main_push	29	34	0.367804724010057	1.03059802300413
43	3	0	260	216	220	0	1	17.5	0	221	main_push	29	34	0.696633939005551	2.67187702900264
43	3	0	206	229.5	220	0	1	17.5	0	269	main_push	29	34	0.267165908007883	2.23733112300397
43	3	0	180	217	220	0	1	17.5	0	254	main_push	29	34	0.462279005994787	2.87657204500283
43	3	0	204	189	220	0	0.25	17.5	0	215.5	main_push	29	34	0.003420514985919	2.10563951698714
43	3	0	223	195.5	220	0	1	17.5	0	188	main_push	29	34	0.661873940000078	1.464013609002
43	3	0	202	211	220	0	1	17.5	0	165	main_push	29	34	0.498075512994546	3.29414776699559
43	3	0	215	206	220	0	1	17.5	0	225	main_push	29	34	0.627429306987324	1.85530463299074
43	3	0	222	206.5	220	0	0.25	17.5	0	214.5	main_push	29	34	0.826530499005457	1.65849578600319
43	3	0	191	222.5	220	0	0.25	17.5	0	219.5	main_push	29	34	0.431250398003613	2.34910745000525
43	3	0	214	223	220	0	1	17.5	1	148.5	main_push	29	34	0.860306791000767	6.43538345998968
43	3	0	7	223	15	1	0.25	17.5	1	242.5	main_push	29	34	1.49056313099572	3.00511453600484
43	3	0	18	13	15	0	1	17.5	0	213.5	main_push	29	34	1.59310349800216	8.23741804499878
43	3	0	26	14	15	0	0.25	17.5	0	11	main_push	29	34	1.38691244499933	1.95064594199357
43	3	0	42	18	15	0	1	17.5	0	-12	main_push	29	34	0.49711673699494	1.86845015299332
43	3	0	23	33	15	0	0.25	17.5	0	24	main_push	29	34	0.629611561002093	1.56267180001305
43	3	0	19	31.5	15	0	0.25	17.5	0	49	main_push	29	34	1.22487898598774	2.10414391598897
43	3	0	139	23.5	95	1	0.25	17.5	0	2.5	main_push	29	34	0.724853589999839	1.49001200600469
43	3	0	80	138.5	95	0	0.25	17.5	0	-25.5	main_push	29	34	0.00276748400938231	8.52286243801063
43	3	0	94	95	95	0	0.25	17.5	1	131	main_push	29	34	0.2046963939938	3.76219298600336
43	3	0	101	96	95	0	0.25	17.5	0	84	main_push	29	34	0.707170754001709	1.44776728699799
43	3	0	225	97	233	1	1	17.5	0	114	main_push	29	34	0.465657646011095	1.13704895300907
43	3	0	240	225.5	233	0	1	17.5	0	114	main_push	29	34	0.00276984200172592	5.51028641499579
43	3	0	257	239	233	0	1	17.5	0	183	main_push	29	34	0.563978883001255	3.66731610300485
43	3	0	232	250	233	0	1	17.5	0	235	main_push	29	34	0.435969031997956	1.48557724298735
43	3	0	213	231	233	0	1	17.5	0	300	main_push	29	34	0.337982076991466	4.23566780900001
43	3	0	221	218.5	233	0	1	17.5	0	244.5	main_push	29	34	0.337920288002351	2.09932804699929
43	3	1	243	118	265	0	1	17.5	0	85.5	main_push	29	34	NaN	1.32438197599549
43	3	0	272	243.5	265	0	0.25	17.5	0	159.5	main_push	29	34	2.31414211200899	6.39153136601089
43	3	0	247	253	265	0	1	17.5	0	302	main_push	29	34	1.48530278800172	2.9603513990005
43	3	0	267	246.5	265	0	1	17.5	0	299	main_push	29	34	0.538211576000322	3.36538939399179
43	3	0	278	267.5	265	0	0.25	17.5	1	240.5	main_push	29	34	1.41734930900566	2.76579790700634
43	3	0	285	277	265	0	1	17.5	0	340	main_push	29	34	1.10641322599258	3.44654425399494
43	3	0	269	272	265	0	1	17.5	1	308	main_push	29	34	0.473163282993482	2.37904258498747
43	3	0	289	269	265	0	1	17.5	0	313.5	main_push	29	34	0.504400527002872	3.01352748800127
43	3	0	287	269	265	0	1	17.5	0	288	main_push	29	34	1.00421455298783	2.43010532899643
43	3	0	260	274.5	265	0	0.25	17.5	0	287.5	main_push	29	34	0.471438792999834	1.41585198399844
43	3	0	248	268	265	0	0.25	17.5	0	217	main_push	29	34	0.836428141003125	2.07935059099691
43	3	0	284	262	265	0	1	17.5	0	241.5	main_push	29	34	0.46890457101108	1.7776889950037
43	3	0	257	265.5	265	0	0.25	17.5	0	335.5	main_push	29	34	1.29807771201013	2.27639317201101
43	3	0	255	256.5	265	0	1	17.5	0	322	main_push	29	34	0.595841577989631	2.05955395899946
43	3	0	259	255	265	0	0.25	17.5	0	249	main_push	29	34	0.828378901001997	2.59646188199986
43	3	0	266	259.5	265	0	0.25	17.5	0	249	main_push	29	34	0.666652497995528	1.57419620399014
43	3	0	271	267	265	0	0.25	17.5	0	186	main_push	29	34	0.72938871999213	5.27680843199778
43	3	0	255	270.5	265	0	1	17.5	0	240.5	main_push	29	34	0.536025919995154	2.19390466199548
43	3	0	289	262.5	265	0	1	17.5	0	243.5	main_push	29	34	0.633643774010125	1.57959821300756
43	3	0	278	283	265	0	0.25	17.5	0	231.5	main_push	29	34	0.501375573992846	3.9804677929933
43	3	0	273	279	265	0	0.25	17.5	0	319.5	main_push	29	34	0.928706646998762	3.43203584000003
43	3	0	250	273.5	265	0	1	17.5	0	311.5	main_push	29	34	0.762206451006932	2.65131741799996
43	3	0	268	251	265	0	0.25	17.5	0	291.5	main_push	29	34	0.567736041994067	2.10920491699653
43	3	0	288	268.5	265	0	0.25	17.5	0	314	main_push	29	34	0.699245117008104	2.97786623600405
43	3	0	259	283.5	265	0	0.25	17.5	0	304	main_push	29	34	0.530538979990524	1.02577052099514
43	3	0	269	249	265	0	0.25	17.5	1	214.5	main_push	29	34	NaN	0.97811807000835
43	3	0	287	261	265	0	0.25	17.5	0	246	main_push	29	34	0.365526239998871	2.21252423799888
43	3	0	279	274	265	0	1	17.5	0	247.5	main_push	29	34	0.366338592997636	1.90142888699484
43	3	0	251	276	265	0	1	17.5	0	329	main_push	29	34	0.596468542004004	1.52254512799846
43	3	0	267	269	265	0	0.25	17.5	0	236	main_push	29	34	0.299139308001031	3.52590552800393
43	3	0	274	268	265	0	1	17.5	0	280.5	main_push	29	34	0.730567871010862	4.4881642649998
43	3	0	245	270.5	265	0	0.25	17.5	0	286	main_push	29	34	0.935021983998013	2.83965954100131
43	3	0	261	266.5	265	0	1	17.5	1	226	main_push	29	34	0.270259488999727	3.47446698899148
43	3	0	264	265	265	0	1	17.5	0	231	main_push	29	34	0.679107802003273	2.09499767899979
43	3	0	273	265	265	0	1	17.5	0	197	main_push	29	34	0.760346325987484	3.78883662998851
43	3	0	298	273.5	265	0	0.25	17.5	0	302.5	main_push	29	34	0.628470867988653	3.34005656899535
43	3	0	259	279.5	265	0	0.25	17.5	0	285	main_push	29	34	NaN	1.15796912400401
43	3	0	248	278	265	0	1	17.5	0	277	main_push	29	34	NaN	0.661601988991606
43	3	0	217	258.5	265	0	0.25	17.5	0	292	main_push	29	34	0.104935028997716	2.38736439100467
43	3	0	254	224.5	265	0	0.25	17.5	0	167.5	main_push	29	34	0.794682046005619	1.99570783700619
43	3	0	267	253	265	0	1	17.5	0	252	main_push	29	34	0.00271535999490879	1.17645247800101
43	3	0	259	262.5	265	0	0.25	17.5	0	364	main_push	29	34	0.433738398001879	2.22444094499224
43	3	0	162	260	172	1	0.25	17.5	0	355	main_push	29	34	0.598923505996936	2.99797913400107
43	3	0	151	162	172	0	1	17.5	0	238.5	main_push	29	34	0.435213200995349	3.55489584799216
43	3	0	178	150	172	0	1	17.5	0	216	main_push	29	34	0.564848632988287	2.32172801699198
43	3	0	157	163.5	172	0	0.25	17.5	0	177	main_push	29	34	NaN	0.799729100996046
43	3	0	187	171	172	0	1	17.5	1	176	main_push	29	34	0.603327995006111	4.18363512199721
43	3	0	14	179	14	1	1	17.5	0	169	main_push	29	34	0.466404166989378	1.27589347198955
43	3	0	8	15.5	14	0	0.25	17.5	0	257	main_push	29	34	0.202413434992195	5.87010956199083
43	3	0	22	13.5	14	0	1	17.5	0	27	main_push	29	34	0.566329736000625	1.13707112900738
43	3	0	29	21	14	0	0.25	17.5	0	-16	main_push	29	34	0.810702039001626	1.5800219639932
43	3	0	30	28	14	0	0.25	17.5	0	16.5	main_push	29	34	0.731303606007714	1.40670035900257
43	3	0	225	27	215	1	1	17.5	0	11	main_push	29	34	0.498514883991447	2.20439178099332
43	3	0	214	217	215	0	0.25	17.5	1	25.5	main_push	29	34	0.00264362699817866	5.8217828469933
43	3	0	220	219	215	0	1	17.5	0	245	main_push	29	34	1.02947200500057	1.80196104399511
43	3	0	207	217.5	215	0	0.25	17.5	0	225	main_push	29	34	0.630164930989849	1.06314623598882
43	3	0	200	220	215	0	0.25	17.5	0	268.5	main_push	29	34	0.497499172997777	4.92067082099675
43	3	0	195	200	215	0	1	17.5	0	240	main_push	29	34	0.432176827991498	3.68114579698886
43	3	0	207	196	215	0	1	17.5	0	227.5	main_push	29	34	0.697401961006108	2.59482781900442
43	3	0	174	206.5	215	0	0.25	17.5	0	227	main_push	29	34	0.371792892998201	2.39477841398912
43	3	0	219	178	215	0	1	17.5	0	250	main_push	29	34	0.170389862003503	3.98955742300313
43	3	0	212	206.5	215	0	0.25	17.5	0	246.5	main_push	29	34	0.00264883099589497	1.93507749699347
43	3	0	204	211.5	215	0	0.25	17.5	0	215.5	main_push	29	34	0.532635499999742	1.92074667499401
43	3	0	229	204.5	215	0	1	17.5	0	196.5	main_push	29	34	0.696373215992935	3.09613371700107
43	3	0	221	217.5	215	0	1	17.5	1	202.5	main_push	29	34	0.994617696007481	3.08437722300005
43	3	0	200	220	215	0	1	17.5	0	177.5	main_push	29	34	0.630782496999018	4.13211636399501
43	3	0	270	211.5	270	1	0.25	17.5	0	209	main_push	29	34	0.43666382500669	0.970613954006694
43	3	0	285	241.5	270	0	1	17.5	0	296	main_push	29	34	0.00310926500242203	1.99921909399563
43	3	0	268	273.5	270	0	0.25	17.5	0	278.5	main_push	29	34	0.00285995299054775	1.07204171099875
43	3	0	247	273	270	0	1	17.5	1	340.5	main_push	29	34	0.768358998000622	3.64476480499434
43	3	0	288	262.5	270	0	1	17.5	0	256	main_push	29	34	0.397500368999317	0.902270459991996
43	3	0	268	279.5	270	0	0.25	17.5	0	246.5	main_push	29	34	0.503150226999423	2.46492649900028
43	3	0	256	276.5	270	0	1	17.5	0	286.5	main_push	29	34	0.769642972998554	1.95296102199063
43	3	0	268	270	270	0	1	17.5	0	266.5	main_push	29	34	0.336616119995597	0.971768685994903
43	3	0	278	269	270	0	1	17.5	0	277.5	main_push	29	34	0.535882511001546	2.41678786500415
43	3	0	275	277	270	0	0.25	17.5	0	260.5	main_push	29	34	0.431185965004261	2.15754004100745
43	3	0	255	276	270	0	1	17.5	0	319.5	main_push	29	34	0.69525963999331	2.9689934009948
43	3	0	258	255	270	0	0.25	17.5	0	306	main_push	29	34	0.600012160997721	3.80475772499631
43	3	0	266	258	277	1	0.25	17.5	0	314	main_push	29	34	0.333960396004841	3.21857480400649
43	3	0	271	266.5	277	0	1	17.5	0	302	main_push	29	34	0.400805356999626	1.77371096800198
43	3	0	279	272	277	0	1	17.5	0	329.5	main_push	29	34	0.369440572991152	2.67140705398924
43	3	0	298	279	277	0	1	17.5	0	248.5	main_push	29	34	0.869241460997728	2.5534941520018
43	3	0	265	299	277	0	1	17.5	0	244	main_push	29	34	0.371655733004445	4.16533568700834
43	3	0	102	274	112	1	0.25	17.5	0	302	main_push	29	34	0.241599632994621	2.28942008099693
43	3	0	97	102.5	112	0	0.25	17.5	0	306.5	main_push	29	34	0.00272675599262584	7.17588619000162
43	3	0	92	111	112	0	0.25	17.5	1	95.5	main_push	29	34	1.41403172700666	3.2458692650107
43	3	0	123	95.5	112	0	1	17.5	0	147.5	main_push	29	34	0.736515163996955	3.28201206399535
43	3	0	115	106.5	112	0	1	17.5	1	114.5	main_push	29	34	0.405731913007912	1.07818277600745
43	3	0	133	114.5	112	0	0.25	17.5	0	94.5	main_push	29	34	0.203087524001603	1.64943268700154
43	3	0	105	123	112	0	0.25	17.5	0	113	main_push	29	34	0.0737913929915521	1.04633176099742
43	3	0	108	105.5	112	0	1	17.5	0	224	main_push	29	34	0.236350489009055	4.27648601699912
43	3	0	114	108.5	112	0	1	17.5	0	153	main_push	29	34	0.702890571992612	2.67094040199299
43	3	0	120	115	112	0	1	17.5	0	20	main_push	29	34	0.535971288001747	4.92400507899583
43	3	0	112	120	112	0	0.25	17.5	0	171	main_push	29	34	0.33535721100634	4.37732434101054
43	3	0	105	113	112	0	0.25	17.5	0	134.5	main_push	29	34	0.498845586000243	2.50385041099798
43	3	0	108	105.5	112	0	0.25	17.5	0	107.5	main_push	29	34	0.499865506993956	1.2024251089897
43	3	0	108	109	112	0	0.25	17.5	0	48	main_push	29	34	0.70422084099846	3.83656102699752
43	3	0	108	110	112	0	0.25	17.5	0	98.5	main_push	29	34	0.631845105002867	1.33634539099876
43	3	0	54	108	73	1	1	17.5	0	167.5	main_push	29	34	0.59815097200044	3.17920516499726
43	3	0	71	53	73	0	1	17.5	0	49	main_push	29	34	0.00279076499282382	2.68181891199492
