subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
74	4	0	138	155.5	144	0	1	17.5	0	156.5	main_push	17	21	NaN	0.0243734018877149
74	4	0	159	145.5	144	0	0.25	17.5	0	165.5	main_push	17	21	0.524052258115262	1.08574704895727
74	4	0	133	149.5	144	0	1	17.5	0	145	main_push	17	21	0.00265537505038083	0.355842253891751
74	4	0	158	141	144	0	0.25	17.5	0	133	main_push	17	21	NaN	0.656130365096033
74	4	0	130	182.5	144	0	0.25	17.5	0	200	main_push	17	21	0.703140085097402	1.49261557403952
74	4	0	159	145.5	144	0	1	17.5	1	198.5	main_push	17	21	0.253696877975017	1.78892235900275
74	4	0	139	180.5	144	0	0.25	17.5	0	215.5	main_push	17	21	NaN	0.423974297940731
74	4	0	141	156.5	144	0	1	17.5	0	172	main_push	17	21	0.00260288990102708	0.974649790907279
74	4	0	112	195.5	144	0	0.25	17.5	0	234.5	main_push	17	21	NaN	0.0237945930566639
74	4	0	121	135.5	144	0	1	17.5	0	213.5	main_push	17	21	0.00265810103155673	1.97167904512025
74	4	0	132	115	144	0	0.25	17.5	0	94.5	main_push	17	21	NaN	0.574974099872634
74	4	0	131	127	144	0	0.25	17.5	0	123.5	main_push	17	21	0.00259541999548674	0.405092840082943
74	4	0	145	123	144	0	0.25	17.5	0	119.5	main_push	17	21	NaN	0.140316066099331
74	4	0	134	135.5	144	0	0.25	17.5	1	138.5	main_push	17	21	0.00265634502284229	0.456266048131511
74	4	0	158	147.5	144	0	0.25	17.5	0	160	main_push	17	21	NaN	0.0240631771739572
74	4	0	170	114	144	0	0.25	17.5	0	81	main_push	17	21	NaN	0.0242679440416396
74	4	0	79	142	103	1	0.25	17.5	0	71	main_push	17	21	0.0027644110377878	1.54487248486839
74	4	0	122	106	103	0	0.25	17.5	0	136	main_push	17	21	0.00275329314172268	1.42359804897569
74	4	0	79	117	103	0	1	17.5	0	128.5	main_push	17	21	NaN	0.532800921937451
74	4	0	119	100	103	0	0.25	17.5	0	92	main_push	17	21	0.00260250014252961	0.717170524178073
74	4	0	118	102.5	103	0	1	17.5	0	105.5	main_push	17	21	NaN	0.544593119062483
74	4	0	72	124.5	103	0	0.25	17.5	0	146.5	main_push	17	21	NaN	0.0236591610591859
74	4	0	101	106	103	0	1	17.5	0	133	main_push	17	21	0.00265372986905277	0.917428854852915
74	4	0	139	94	103	0	0.25	17.5	0	82	main_push	17	21	NaN	0.140289976960048
74	4	0	134	119	103	0	0.25	17.5	1	132	main_push	17	21	0.0300123859196901	0.992377701913938
74	4	0	80	151	103	0	0.25	17.5	1	183.5	main_push	17	21	NaN	0.201606940943748
74	4	0	115	113.5	103	0	0.25	17.5	0	142	main_push	17	21	0.0026661790907383	2.01703463913873
74	4	0	95	147.5	103	0	0.25	17.5	1	181.5	main_push	17	21	NaN	0.988091469043866
74	4	1	271	159.5	259	0	1	17.5	0	168.5	main_push	17	21	NaN	1.62596198683605
74	4	0	285	183	259	0	0.25	17.5	0	206.5	main_push	17	21	NaN	0.0250402500387281
74	4	0	271	281	259	0	1	17.5	0	193.5	main_push	17	21	0.0714612049050629	1.75654101395048
74	4	0	262	284	259	0	1	17.5	0	253.5	main_push	17	21	0.914974087150767	1.85021289298311
74	4	0	264	260.5	259	0	1	17.5	1	264.5	main_push	17	21	1.11760431504808	2.16301501402631
74	4	0	224	288.5	259	0	0.25	17.5	1	316	main_push	17	21	NaN	0.0741407740861177
74	4	0	263	255	259	0	1	17.5	0	270	main_push	17	21	0.00261711701750755	0.676889542024583
74	4	0	175	231.5	177	1	1	17.5	0	208	main_push	17	21	NaN	0.0242945719510317
74	4	0	164	223	177	0	0.25	17.5	0	278	main_push	17	21	0.00245902896858752	1.25953317806125
74	4	0	187	192	177	0	0.25	17.5	0	263	main_push	17	21	0.00245838798582554	1.13040424394421
74	4	0	159	178.5	177	0	0.25	17.5	0	164.5	main_push	17	21	NaN	0.0239289118908346
74	4	0	271	162.5	254	1	1	17.5	0	176.5	main_push	17	21	0.00256733899004757	0.451388620072976
74	4	0	280	278	254	0	0.25	17.5	0	148	main_push	17	21	0.00262204511091113	2.4942721191328
74	4	0	275	293.5	254	0	1	17.5	0	308.5	main_push	17	21	NaN	0.0243274339009076
74	4	0	262	286.5	254	0	0.25	17.5	1	311.5	main_push	17	21	0.298405969049782	1.25873102410696
74	4	0	47	285	28	1	0.25	17.5	0	318.5	main_push	17	21	0.00241388007998466	0.585729282116517
74	4	0	37	160.5	28	0	0.25	17.5	0	221	main_push	17	21	0.00279745901934803	5.24187838914804
74	4	0	26	65	28	0	1	17.5	0	161.5	main_push	17	21	0.00248780194669962	2.7842565709725
74	4	0	51	41	28	0	0.25	17.5	0	122.5	main_push	17	21	0.00260260095819831	1.88816169486381
74	4	0	42	55	28	0	1	17.5	0	69	main_push	17	21	NaN	1.06382265407592
74	4	0	34	36	28	0	0.25	17.5	0	17	main_push	17	21	NaN	0.716163069009781
74	4	0	36	53.5	28	0	0.25	17.5	0	71	main_push	17	21	NaN	0.659846985945478
74	4	0	44	31.5	28	0	1	17.5	0	9.5	main_push	17	21	NaN	0.223500375170261
74	4	0	12	10	28	0	0.25	17.5	0	-11.5	main_push	17	21	NaN	0.265280168969184
74	4	0	30	0	28	0	1	17.5	0	-46.5	main_push	17	21	NaN	0.711032800143585
74	4	0	10	10.5	28	0	0.25	17.5	1	-3	main_push	17	21	1.59976962977089	2.02495747897774
74	4	0	51	17	28	0	0.25	17.5	0	23.5	main_push	17	21	NaN	0.488906010985374
74	4	0	27	34.5	28	0	1	17.5	0	-18	main_push	17	21	0.0754419509321451	1.3940026848577
74	4	0	33	19.5	28	0	1	17.5	0	4	main_push	17	21	NaN	0.0258935980964452
74	4	0	19	13	28	0	1	17.5	0	7	main_push	17	21	NaN	0.0249040860217065
74	4	0	20	29.5	28	0	1	17.5	0	45.5	main_push	17	21	NaN	0.88881929195486
74	4	0	5	35.5	28	0	0.25	17.5	0	41.5	main_push	17	21	NaN	0.0712415950838476
74	4	0	8	31.5	28	0	1	17.5	0	28	main_push	17	21	NaN	1.12856722506694
74	4	0	50	18.5	28	0	0.25	17.5	0	83.5	main_push	17	21	0.814283824060112	3.9165111600887
74	4	0	21	43.5	28	0	1	17.5	0	47.5	main_push	17	21	0.003150928998366	0.707074289210141
74	4	0	36	33	28	0	0.25	17.5	0	25.5	main_push	17	21	0.00295201316475868	0.485026772134006
74	4	0	21	40.5	28	0	1	17.5	0	48.5	main_push	17	21	NaN	0.645769302966073
74	4	0	55	24	28	0	0.25	17.5	0	8	main_push	17	21	NaN	0.0248221070505679
74	4	0	50	43.5	28	0	0.25	17.5	0	2.5	main_push	17	21	0.0962585140950978	1.41522917291149
74	4	0	28	76	28	0	1	17.5	0	108	main_push	17	21	NaN	0.606044561136514
74	4	0	41	32.5	28	0	0.25	17.5	0	88	main_push	17	21	0.00314818089827895	1.07467848691158
74	4	0	16	19.5	28	0	1	17.5	0	6.5	main_push	17	21	NaN	0.0248166050296277
74	4	0	36	47.5	28	0	1	17.5	0	75.5	main_push	17	21	NaN	0.693011053837836
74	4	0	36	32	28	0	1	17.5	0	17	main_push	17	21	NaN	0.0249170679599047
74	4	0	35	42	28	0	1	17.5	0	52	main_push	17	21	NaN	0.025626823073253
74	4	0	66	43	28	0	0.25	17.5	0	44	main_push	17	21	NaN	0.791739327833056
74	4	0	28	53.5	28	0	0.25	17.5	0	42.5	main_push	17	21	0.00254312297329307	0.493685133056715
74	4	0	47	37.5	28	0	1	17.5	0	46	main_push	17	21	0.874152865028009	1.41766411112621
74	4	0	53	41.5	28	0	0.25	17.5	0	45.5	main_push	17	21	NaN	0.537795978831127
74	4	0	36	54.5	28	0	0.25	17.5	0	68	main_push	17	21	NaN	0.515142620773986
74	4	0	40	41	28	0	0.25	17.5	0	60	main_push	17	21	0.73565506702289	2.72155108279549
74	4	0	37	67.5	28	0	0.25	17.5	0	94	main_push	17	21	NaN	0.0269418959505856
74	4	0	42	47	28	0	1	17.5	0	62.5	main_push	17	21	0.364324545953423	1.14598714793101
74	4	0	23	80.5	28	0	0.25	17.5	0	114.5	main_push	17	21	NaN	0.0244020470418036
74	4	0	165	45	158	1	0.25	17.5	0	96	main_push	17	21	0.0504992520436645	1.10316186118871
74	4	0	137	170.5	158	0	0.25	17.5	0	95.5	main_push	17	21	0.00262123881839216	2.55030387383886
74	4	0	173	153.5	158	0	1	17.5	0	187	main_push	17	21	0.00259884097613394	1.19002988585271
74	4	0	139	148.5	158	0	1	17.5	0	143.5	main_push	17	21	NaN	0.665692433016375
74	4	0	158	141.5	158	0	0.25	17.5	0	134.5	main_push	17	21	NaN	0.0234589830506593
74	4	0	166	141	158	0	1	17.5	0	140	main_push	17	21	NaN	0.688716070028022
74	4	0	153	124.5	158	0	0.25	17.5	0	132	main_push	17	21	0.829090106999502	1.54819596302696
74	4	0	152	147	158	0	1	17.5	1	139.5	main_push	17	21	0.00255052512511611	0.883110367925838
74	4	0	159	160.5	158	0	0.25	17.5	0	174	main_push	17	21	NaN	0.715440358966589
74	4	0	161	169	158	0	1	17.5	0	177.5	main_push	17	21	NaN	0.0256705291103572
74	4	0	152	172	158	0	0.25	17.5	0	175.5	main_push	17	21	NaN	0.38214343204163
74	4	0	160	161.5	158	0	0.25	17.5	0	174.5	main_push	17	21	0.119094693101943	0.657044708030298
74	4	0	153	184.5	158	0	1	17.5	0	207.5	main_push	17	21	NaN	0.0234257150441408
74	4	0	160	138.5	158	0	1	17.5	0	128.5	main_push	17	21	0.00272872298955917	0.6974414777942
74	4	0	111	125.5	128	1	0.25	17.5	0	101	main_push	17	21	0.00279593793675303	0.537017233902588
74	4	0	117	101.5	128	0	0.25	17.5	0	105	main_push	17	21	0.119907229905948	0.925366990966722
74	4	0	116	67.5	128	0	1	17.5	0	33.5	main_push	17	21	NaN	0.0513800620101392
74	4	0	100	145.5	128	0	0.25	17.5	0	172.5	main_push	17	21	0.0026329190004617	0.850206624949351
74	4	0	144	120	128	0	1	17.5	0	175.5	main_push	17	21	0.00256883003748953	1.76548148994334
74	4	0	143	153	128	0	1	17.5	0	171	main_push	17	21	0.0981798209249973	0.762569420970976
74	4	0	115	135	128	0	0.25	17.5	0	117	main_push	17	21	NaN	0.644457029877231
74	4	0	134	152	128	0	0.25	17.5	0	169.5	main_push	17	21	NaN	0.0236298819072545
74	4	0	118	179	128	0	0.25	17.5	0	205.5	main_push	17	21	NaN	0.0233278039377183
74	4	0	162	141	128	0	0.25	17.5	0	202.5	main_push	17	21	0.268098904052749	1.3626757489983
74	4	0	126	148	128	0	1	17.5	0	155	main_push	17	21	NaN	0.468628630042076
74	4	0	114	92.5	128	0	0.25	17.5	0	52	main_push	17	21	0.00262807589024305	0.674452638952062
74	4	0	129	84	128	0	1	17.5	0	69	main_push	17	21	0.0027864770963788	0.509851477108896
74	4	0	111	114	128	0	0.25	17.5	0	57.5	main_push	17	21	0.00267256400547922	1.91230194317177
74	4	0	110	132	128	0	1	17.5	0	149.5	main_push	17	21	NaN	0.117100493982434
74	4	0	119	98	128	0	0.25	17.5	0	88	main_push	17	21	0.0269072251394391	0.588402210967615
74	4	0	94	108.5	128	0	1	17.5	0	119	main_push	17	21	NaN	0.580370681127533
74	4	0	98	72.5	128	0	1	17.5	0	36	main_push	17	21	NaN	0.221152083016932
74	4	0	110	83.5	120	1	1	17.5	0	56	main_push	17	21	0.137091655051336	1.381646187976
74	4	0	137	112.5	120	0	1	17.5	0	135.5	main_push	17	21	0.00271570589393377	0.608200206886977
74	4	0	98	111.5	120	0	0.25	17.5	0	98	main_push	17	21	0.00269063608720899	0.497846812009811
74	4	0	98	112.5	120	0	0.25	17.5	0	113.5	main_push	17	21	NaN	0.534712824970484
74	4	0	252	105.5	240	1	1	17.5	0	98.5	main_push	17	21	NaN	0.0271589420735836
74	4	0	215	255.5	240	0	0.25	17.5	0	72.5	main_push	17	21	0.0026545689906925	2.99506324599497
74	4	0	228	191.5	240	0	0.25	17.5	0	172	main_push	17	21	0.00269127101637423	0.817757281009108
74	4	0	243	205.5	240	0	0.25	17.5	0	199	main_push	17	21	0.00276570511050522	1.53559304494411
74	4	0	222	238.5	240	0	1	17.5	0	197	main_push	17	21	0.0504260819870979	1.44427710794844
74	4	0	221	226	240	0	0.25	17.5	0	225	main_push	17	21	0.00265537993982434	0.494581459090114
74	4	0	256	235.5	240	0	0.25	17.5	0	245.5	main_push	17	21	NaN	0.498777527129278
74	4	0	244	241	240	0	0.25	17.5	0	246	main_push	17	21	NaN	0.496241104090586
74	4	0	235	273.5	240	0	0.25	17.5	0	306	main_push	17	21	NaN	0.0940109777729958
74	4	0	205	250.5	240	0	0.25	17.5	0	288	main_push	17	21	0.0026827089022845	1.0950626169797
