subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
21	3	0.0	192	185.80313053066183	198.0	0.0	6.75	15	185.80313053066183	push_high	99
21	3	1.0	177	156.0	168.0	1.0	0.0	15	150.0	push_low	0
21	3	0.0	195	203.4155132508124	168.0	0.0	0.01	15	185.41551325081235	push_low	1
21	3	0.0	192	189.60881809174634	168.0	0.0	0.02	15	192.60881809174634	push_low	2
21	3	0.0	192	204.3949454792654	168.0	0.0	0.03	15	204.3949454792654	push_low	3
21	3	0.0	150	189.803622824095	156.0	1.0	0.03	15	198.803622824095	push_low	4
21	3	0.0	171	161.6051730319495	156.0	0.0	0.03	15	209.60517303194956	push_low	5
21	3	0.0	150	202.32125289882703	156.0	0.0	0.03	15	196.32125289882703	push_low	6
21	3	0.0	150	181.4048945332127	156.0	0.0	0.03	15	202.40489453321274	push_low	7
21	3	0.0	168	138.15022404270997	156.0	0.0	0.03	15	162.15022404271002	push_low	8
21	3	0.0	150	106.70106605660789	162.0	1.0	0.03	15	106.70106605660789	push_low	9
21	3	0.0	168	121.75317119036812	162.0	0.0	0.03	15	121.75317119036812	push_low	10
21	3	0.0	147	143.3331977299166	162.0	0.0	0.04	15	143.3331977299166	push_low	11
21	3	0.0	174	162.94557783575695	162.0	0.0	0.04	15	153.94557783575695	push_low	12
21	3	0.0	159	160.36749053062732	162.0	0.0	0.05	15	151.36749053062726	push_low	13
21	3	0.0	144	177.87400878526682	162.0	0.0	0.05	15	168.87400878526682	push_low	14
21	3	0.0	111	157.40860230417445	162.0	0.0	0.05	15	175.40860230417445	push_low	15
21	3	0.0	156	132.15434172473903	162.0	0.0	0.05	15	180.1543417247391	push_low	16
21	3	0.0	192	151.73035612074358	162.0	0.0	0.05	15	130.73035612074355	push_low	17
21	3	0.0	141	200.8495370720201	162.0	0.0	0.05	15	158.84953707202004	push_low	18
21	3	0.0	129	133.68982302281304	162.0	0.0	0.06	15	172.68982302281307	push_low	19
21	3	0.0	171	157.87232689992504	162.0	0.0	0.06	15	169.87232689992507	push_low	20
21	3	0.0	159	170.46206735497668	162.0	0.0	0.07	15	158.46206735497668	push_low	21
21	3	0.0	141	188.0810163054616	162.0	0.0	0.07	15	191.0810163054616	push_low	22
21	3	0.0	192	163.96385905717074	162.0	0.0	0.07	15	232.9638590571709	push_low	23
21	3	0.0	141	182.78110729448406	162.0	0.0	0.07	15	149.781107294484	push_low	24
21	3	0.0	174	160.89417248009835	162.0	0.0	0.07	15	223.89417248009846	push_low	25
21	3	0.0	177	169.43274557489673	162.0	0.0	0.08	15	154.43274557489667	push_low	26
21	3	0.0	153	199.45147482789997	162.0	0.0	0.08	15	211.4514748279	push_low	27
21	3	0.0	162	180.3679451534128	162.0	0.0	0.08	15	210.36794515341285	push_low	28
21	3	0.0	189	159.40609413283457	162.0	0.0	0.08	15	165.40609413283457	push_low	29
21	3	0.0	174	176.16944483574562	162.0	0.0	0.09	15	161.16944483574557	push_low	30
21	3	0.0	156	193.43005173862844	162.0	0.0	0.09	15	190.43005173862844	push_low	31
21	3	0.0	180	175.05787155257283	162.0	0.0	0.1	15	175.05787155257283	push_low	32
21	3	0.0	162	160.02011879107516	162.0	0.0	0.11	15	160.02011879107516	push_low	33
21	3	0.0	192	185.63620793481573	162.0	0.0	0.12	15	185.63620793481573	push_low	34
21	3	0.0	168	193.01418440331764	162.0	0.0	0.12	15	193.01418440331764	push_low	35
21	3	0.0	174	191.288975194283	162.0	0.0	0.12	15	200.28897519428298	push_low	36
21	3	0.0	204	190.69162501425407	162.0	0.0	0.12	15	202.6916250142541	push_low	37
21	3	0.0	156	197.38147599805592	162.0	0.0	0.12	15	164.3814759980558	push_low	38
21	3	0.0	153	170.79294363964817	162.0	0.0	0.12	15	197.79294363964823	push_low	39
21	3	0.0	153	160.9240593142397	162.0	0.0	0.13	15	169.9240593142397	push_low	40
21	3	0.0	174	154.0300494991031	162.0	0.0	0.13	15	157.0300494991031	push_low	41
21	3	0.0	177	173.62354287694072	162.0	0.0	0.14	15	161.62354287694072	push_low	42
21	3	0.0	132	178.2782267151549	162.0	0.0	0.14	15	154.27822671515483	push_low	43
21	3	0.0	165	144.96636206370619	162.0	0.0	0.14	15	186.9663620637062	push_low	44
21	3	0.0	153	174.29436066925462	162.0	0.0	0.14	15	159.2943606692546	push_low	45
21	3	0.0	141	161.9193346939402	162.0	0.0	0.14	15	173.9193346939402	push_low	46
21	3	0.0	174	151.9883283258742	162.0	0.0	0.14	15	172.9883283258742	push_low	47
21	3	0.0	162	169.8325263764309	162.0	0.0	0.15	15	145.83252637643088	push_low	48
21	3	0.0	147	165.29126351051715	162.0	0.0	0.15	15	165.29126351051715	push_low	49
21	3	0.0	177	159.7637857713255	162.0	0.0	0.15	15	168.7637857713255	push_low	50
21	3	0.0	171	170.12577301092432	162.0	0.0	0.16	15	158.12577301092432	push_low	51
21	3	0.0	156	158.07122232476263	162.0	0.0	0.17	15	158.07122232476263	push_low	52
21	3	0.0	165	158.50446818253593	162.0	0.0	0.18	15	158.50446818253593	push_low	53
21	3	0.0	255	163.4115012869453	258.0	1.0	0.18	15	121.41150128694525	push_low	54
21	3	0.0	282	235.33563976218085	258.0	0.0	0.18	15	136.33563976218068	push_low	55
21	3	0.0	267	272.43508717374243	258.0	0.0	0.19	15	245.43508717374266	push_low	56
21	3	0.0	276	267.01035515475746	258.0	0.0	0.2	15	270.01035515475746	push_low	57
21	3	0.0	270	262.40805994202674	258.0	0.0	0.21	15	262.40805994202674	push_low	58
21	3	0.0	282	242.1252086955954	258.0	0.0	0.21	15	242.1252086955954	push_low	59
21	3	0.0	261	264.52438193728034	258.0	0.0	0.22	15	219.5243819372805	push_low	60
21	3	0.0	264	276.4906842748429	258.0	0.0	0.23	15	276.4906842748429	push_low	61
21	3	0.0	249	275.31886469895994	258.0	0.0	0.23	15	275.31886469895994	push_low	62
21	3	0.0	270	260.9558823529414	258.0	0.0	0.24	15	290.95588235294116	push_low	63
21	3	0.0	249	251.80492340111337	258.0	0.0	0.25	15	251.80492340111337	push_low	64
21	3	0.0	273	260.4446590356192	258.0	0.0	0.25	15	260.4446590356192	push_low	65
21	3	0.0	243	269.7712575669775	258.0	0.0	0.25	15	257.77125756697757	push_low	66
21	3	0.0	255	236.13395214761277	258.0	0.0	0.25	15	248.13395214761266	push_low	67
21	3	0.0	264	259.494553135046	258.0	0.0	0.26	15	232.49455313504617	push_low	68
21	3	0.0	255	275.9558823529413	258.0	0.0	0.26	15	288.1175052175278	push_low	69
21	3	0.0	282	243.83541263757843	258.0	0.0	0.26	15	261.8354126375783	push_low	70
21	3	0.0	258	280.66096164610667	258.0	0.0	0.26	15	262.6609616461068	push_low	71
21	3	0.0	267	249.51559678176312	258.0	0.0	0.26	15	255.51559678176307	push_low	72
21	3	0.0	294	266.3828252290458	258.0	0.0	0.26	15	263.38282522904586	push_low	73
21	3	0.0	261	278.2354224046193	258.0	0.0	0.26	15	251.23542240461956	push_low	74
21	3	0.0	195	272.95588235294133	198.0	1.0	0.26	15	290.95588235294116	push_low	75
21	3	0.0	204	212.7166297635975	198.0	0.0	0.27	15	278.71662976359727	push_low	76
21	3	0.0	213	207.82465910377448	198.0	0.0	0.28	15	210.82465910377448	push_low	77
21	3	0.0	210	203.8718708756595	198.0	0.0	0.29	15	200.87187087565948	push_low	78
21	3	0.0	174	219.42076605406464	198.0	0.0	0.29	15	216.42076605406464	push_low	79
21	3	0.0	186	188.6747275283564	198.0	0.0	0.3	15	221.6747275283565	push_low	80
21	3	0.0	201	193.3388950185755	198.0	0.0	0.31	15	211.3388950185755	push_low	81
21	3	0.0	174	212.0982901368779	198.0	0.0	0.31	15	209.0982901368779	push_low	82
21	3	0.0	195	192.65080319733013	198.0	0.0	0.32	15	222.65080319733016	push_low	83
21	3	0.0	204	193.13345646638635	198.0	0.0	0.32	15	193.13345646638635	push_low	84
21	3	0.0	189	201.33345145589698	198.0	0.0	0.33	15	177.33345145589692	push_low	85
21	3	0.0	180	236.9499585764333	198.0	0.0	0.33	15	236.9499585764333	push_low	86
21	3	0.0	201	193.34966420218055	198.0	0.0	0.34	15	229.34966420218058	push_low	87
21	3	0.0	207	206.23993498594297	198.0	0.0	0.35	15	200.23993498594294	push_low	88
21	3	0.0	198	212.33235579803028	198.0	0.0	0.36	15	188.33235579803022	push_low	89
21	3	0.0	216	196.86330950825172	198.0	0.0	0.36	15	220.86330950825172	push_low	90
21	3	0.0	159	239.8142968034996	180.0	1.0	0.36	15	230.81429680349967	push_low	91
21	3	0.0	186	175.09417154779908	180.0	0.0	0.36	15	232.0941715477992	push_low	92
21	3	0.0	192	209.9330058643603	180.0	0.0	0.36	15	218.9330058643603	push_low	93
21	3	0.0	180	198.39649433466872	180.0	0.0	0.36	15	198.39649433466872	push_low	94
21	3	0.0	177	155.39593592853612	180.0	0.0	0.36	15	155.39593592853612	push_low	95
21	3	0.0	153	168.07327576871984	180.0	0.0	0.36	15	159.07327576871984	push_low	96
21	3	0.0	171	162.61216496374735	180.0	0.0	0.37	15	174.61216496374738	push_low	97
21	3	0.0	195	134.9101862331888	180.0	0.0	0.37	15	113.91018623318874	push_low	98
21	3	0.0	177	198.18009831166268	180.0	0.0	0.37	15	165.18009831166265	push_low	99
