subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
10	3	0.0	171	174.00000000000006	162.0	0.0	2.4	15	162.00000000000006	stable_high	51
10	3	0.0	156	186.0000000000001	162.0	0.0	2.4	15	174.00000000000006	stable_high	52
10	3	0.0	165	165.00000000000006	162.0	0.0	2.55	15	186.0000000000001	stable_high	53
10	3	0.0	255	180.00000000000006	258.0	1.0	2.55	15	165.00000000000006	stable_high	54
10	3	0.0	282	219.00000000000017	258.0	0.0	2.55	15	180.00000000000006	stable_high	55
10	3	0.0	267	279.0000000000003	258.0	0.0	2.7	15	219.00000000000017	stable_high	56
10	3	0.0	276	243.00000000000023	258.0	0.0	2.7	15	279.0000000000003	stable_high	57
10	3	0.0	270	276.0000000000003	258.0	0.0	2.85	15	243.00000000000023	stable_high	58
10	3	0.0	282	276.0000000000003	258.0	0.0	3.0	15	276.0000000000003	stable_high	59
10	3	0.0	261	279.0000000000003	258.0	0.0	3.0	15	276.0000000000003	stable_high	60
10	3	0.0	264	276.0000000000003	258.0	0.0	3.15	15	279.0000000000003	stable_high	61
10	3	0.0	249	273.0000000000002	258.0	0.0	3.15	15	276.0000000000003	stable_high	62
10	3	0.0	270	261.0000000000002	258.0	0.0	3.15	15	273.0000000000002	stable_high	63
10	3	0.0	249	264.0000000000002	258.0	0.0	3.15	15	261.0000000000002	stable_high	64
10	3	0.0	273	264.0000000000002	258.0	0.0	3.15	15	264.0000000000002	stable_high	65
10	3	0.0	243	267.0000000000002	258.0	0.0	3.15	15	264.0000000000002	stable_high	66
10	3	0.0	255	267.0000000000002	258.0	0.0	3.3	15	267.0000000000002	stable_high	67
10	3	0.0	264	267.0000000000002	258.0	0.0	3.45	15	267.0000000000002	stable_high	68
10	3	0.0	255	267.0000000000002	258.0	0.0	3.6	15	267.0000000000002	stable_high	69
10	3	0.0	282	267.0000000000002	258.0	0.0	3.6	15	267.0000000000002	stable_high	70
10	3	0.0	258	267.0000000000002	258.0	0.0	3.75	15	267.0000000000002	stable_high	71
10	3	0.0	267	267.0000000000002	258.0	0.0	3.9	15	267.0000000000002	stable_high	72
10	3	0.0	294	267.0000000000002	258.0	0.0	3.9	15	267.0000000000002	stable_high	73
10	3	0.0	261	291.00000000000034	258.0	0.0	3.9	15	267.0000000000002	stable_high	74
10	3	0.0	195	285.00000000000034	198.0	1.0	3.9	15	291.00000000000034	stable_high	75
10	3	0.0	204	207.00000000000017	198.0	0.0	4.05	15	285.00000000000034	stable_high	76
10	3	0.0	213	207.00000000000017	198.0	0.0	4.2	15	207.00000000000017	stable_high	77
10	3	0.0	210	210.00000000000017	198.0	0.0	4.35	15	207.00000000000017	stable_high	78
10	3	0.0	174	210.00000000000017	198.0	0.0	4.35	15	210.00000000000017	stable_high	79
10	3	0.0	186	210.00000000000017	198.0	0.0	4.35	15	210.00000000000017	stable_high	80
10	3	0.0	201	210.00000000000017	198.0	0.0	4.5	15	210.00000000000017	stable_high	81
10	3	0.0	174	210.00000000000017	198.0	0.0	4.5	15	210.00000000000017	stable_high	82
10	3	0.0	195	207.00000000000017	198.0	0.0	4.65	15	210.00000000000017	stable_high	83
10	3	0.0	204	207.00000000000017	198.0	0.0	4.8	15	207.00000000000017	stable_high	84
10	3	0.0	189	207.00000000000017	198.0	0.0	4.8	15	207.00000000000017	stable_high	85
10	3	0.0	180	207.00000000000017	198.0	0.0	4.8	15	207.00000000000017	stable_high	86
10	3	0.0	201	207.00000000000017	198.0	0.0	4.95	15	207.00000000000017	stable_high	87
10	3	0.0	207	207.00000000000017	198.0	0.0	5.1	15	207.00000000000017	stable_high	88
10	3	0.0	198	207.00000000000017	198.0	0.0	5.25	15	207.00000000000017	stable_high	89
10	3	0.0	216	207.00000000000017	198.0	0.0	5.25	15	207.00000000000017	stable_high	90
10	3	0.0	159	207.00000000000017	180.0	1.0	5.25	15	207.00000000000017	stable_high	91
10	3	0.0	186	207.00000000000017	180.0	0.0	5.25	15	207.00000000000017	stable_high	92
10	3	0.0	192	204.0000000000001	180.0	0.0	5.4	15	207.00000000000017	stable_high	93
10	3	0.0	180	204.0000000000001	180.0	0.0	5.4	15	204.0000000000001	stable_high	94
10	3	0.0	177	198.0000000000001	180.0	0.0	5.4	15	204.0000000000001	stable_high	95
10	3	0.0	153	192.00000000000009	180.0	0.0	5.4	15	198.0000000000001	stable_high	96
10	3	0.0	171	165.00000000000006	180.0	0.0	5.55	15	192.00000000000009	stable_high	97
10	3	0.0	195	168.00000000000006	180.0	0.0	5.55	15	165.00000000000006	stable_high	98
10	3	0.0	177	189.0000000000001	180.0	0.0	5.7	15	168.00000000000006	stable_high	99
10	3	1.0	72	174.00000000000006	72.0	1.0	0.0	15	150.0	stable_low	0
10	3	0.0	66	80.99999999999989	72.0	0.0	0.0	15	174.00000000000006	stable_low	1
10	3	0.0	63	77.99999999999989	72.0	0.0	0.0	15	80.99999999999989	stable_low	2
10	3	0.0	96	71.99999999999989	72.0	0.0	0.0	15	77.99999999999989	stable_low	3
10	3	0.0	72	89.99999999999987	72.0	0.0	0.0	15	71.99999999999989	stable_low	4
10	3	0.0	228	86.99999999999984	234.0	1.0	0.0	15	89.99999999999987	stable_low	5
10	3	0.0	225	228.00000000000017	234.0	0.0	0.01	15	86.99999999999984	stable_low	6
10	3	0.0	240	228.00000000000017	234.0	0.0	0.01	15	228.00000000000017	stable_low	7
10	3	0.0	240	231.00000000000023	234.0	0.0	0.01	15	228.00000000000017	stable_low	8
10	3	0.0	219	234.00000000000023	234.0	0.0	0.01	15	231.00000000000023	stable_low	9
10	3	0.0	222	231.00000000000023	234.0	0.0	0.02	15	234.00000000000023	stable_low	10
10	3	0.0	228	231.00000000000023	234.0	0.0	0.03	15	231.00000000000023	stable_low	11
10	3	0.0	213	231.00000000000023	234.0	0.0	0.03	15	231.00000000000023	stable_low	12
10	3	0.0	216	231.00000000000023	234.0	0.0	0.03	15	231.00000000000023	stable_low	13
10	3	0.0	246	231.00000000000023	234.0	0.0	0.03	15	231.00000000000023	stable_low	14
10	3	0.0	258	231.00000000000023	234.0	0.0	0.03	15	231.00000000000023	stable_low	15
10	3	0.0	249	252.00000000000026	234.0	0.0	0.04	15	231.00000000000023	stable_low	16
10	3	0.0	228	252.00000000000026	234.0	0.0	0.04	15	252.00000000000026	stable_low	17
10	3	0.0	243	246.00000000000023	234.0	0.0	0.05	15	252.00000000000026	stable_low	18
10	3	0.0	111	246.00000000000023	111.0	1.0	0.05	15	246.00000000000023	stable_low	19
10	3	0.0	123	246.00000000000023	111.0	0.0	0.05	15	246.00000000000023	stable_low	20
10	3	0.0	102	125.99999999999994	111.0	0.0	0.05	15	246.00000000000023	stable_low	21
10	3	0.0	108	107.99999999999989	111.0	0.0	0.06	15	125.99999999999994	stable_low	22
10	3	0.0	102	107.99999999999989	111.0	0.0	0.07	15	107.99999999999989	stable_low	23
10	3	0.0	108	107.99999999999989	111.0	0.0	0.08	15	107.99999999999989	stable_low	24
10	3	0.0	105	107.99999999999989	111.0	0.0	0.09	15	107.99999999999989	stable_low	25
10	3	0.0	249	107.99999999999989	219.0	1.0	0.09	15	107.99999999999989	stable_low	26
10	3	0.0	234	249.00000000000023	219.0	0.0	0.09	15	107.99999999999989	stable_low	27
10	3	0.0	204	249.00000000000023	219.0	0.0	0.09	15	249.00000000000023	stable_low	28
10	3	0.0	213	249.00000000000023	219.0	0.0	0.09	15	249.00000000000023	stable_low	29
10	3	0.0	216	249.00000000000023	219.0	0.0	0.09	15	249.00000000000023	stable_low	30
10	3	0.0	219	249.00000000000023	219.0	0.0	0.09	15	249.00000000000023	stable_low	31
10	3	0.0	234	237.00000000000023	219.0	0.0	0.1	15	249.00000000000023	stable_low	32
10	3	0.0	204	237.00000000000023	219.0	0.0	0.1	15	237.00000000000023	stable_low	33
10	3	0.0	144	231.00000000000023	126.0	1.0	0.1	15	237.00000000000023	stable_low	34
10	3	0.0	117	162.00000000000006	126.0	0.0	0.1	15	231.00000000000023	stable_low	35
10	3	0.0	138	159.0	126.0	0.0	0.1	15	162.00000000000006	stable_low	36
10	3	0.0	144	156.0	126.0	0.0	0.11	15	159.0	stable_low	37
10	3	0.0	132	156.0	126.0	0.0	0.11	15	156.0	stable_low	38
10	3	0.0	129	156.0	126.0	0.0	0.11	15	156.0	stable_low	39
10	3	0.0	123	156.0	126.0	0.0	0.11	15	156.0	stable_low	40
10	3	0.0	132	156.0	126.0	0.0	0.11	15	156.0	stable_low	41
10	3	0.0	114	150.0	126.0	0.0	0.11	15	156.0	stable_low	42
10	3	0.0	126	131.99999999999997	126.0	0.0	0.12	15	150.0	stable_low	43
10	3	0.0	159	131.99999999999997	126.0	0.0	0.12	15	131.99999999999997	stable_low	44
10	3	0.0	114	156.0	126.0	0.0	0.12	15	131.99999999999997	stable_low	45
10	3	0.0	111	153.0	126.0	0.0	0.12	15	156.0	stable_low	46
10	3	0.0	120	140.99999999999997	126.0	0.0	0.12	15	153.0	stable_low	47
10	3	0.0	135	137.99999999999997	126.0	0.0	0.13	15	140.99999999999997	stable_low	48
10	3	0.0	132	137.99999999999997	126.0	0.0	0.14	15	137.99999999999997	stable_low	49
10	3	0.0	135	137.99999999999997	126.0	0.0	0.15	15	137.99999999999997	stable_low	50
10	3	0.0	117	137.99999999999997	126.0	0.0	0.15	15	137.99999999999997	stable_low	51
10	3	0.0	135	134.99999999999997	126.0	0.0	0.16	15	137.99999999999997	stable_low	52
10	3	0.0	99	137.99999999999997	126.0	0.0	0.16	15	134.99999999999997	stable_low	53
10	3	0.0	111	119.99999999999991	126.0	0.0	0.17	15	137.99999999999997	stable_low	54
10	3	0.0	117	119.99999999999991	126.0	0.0	0.18	15	119.99999999999991	stable_low	55
10	3	0.0	114	119.99999999999991	126.0	0.0	0.19	15	119.99999999999991	stable_low	56
10	3	0.0	123	119.99999999999991	126.0	0.0	0.2	15	119.99999999999991	stable_low	57
10	3	0.0	144	119.99999999999991	126.0	0.0	0.2	15	119.99999999999991	stable_low	58
10	3	0.0	165	140.99999999999997	180.0	1.0	0.2	15	119.99999999999991	stable_low	59
10	3	0.0	192	168.00000000000006	180.0	0.0	0.2	15	140.99999999999997	stable_low	60
10	3	0.0	162	189.0000000000001	180.0	0.0	0.2	15	168.00000000000006	stable_low	61
10	3	0.0	198	171.00000000000006	180.0	0.0	0.2	15	189.0000000000001	stable_low	62
10	3	0.0	186	192.00000000000009	180.0	0.0	0.21	15	171.00000000000006	stable_low	63
10	3	0.0	132	192.00000000000009	129.0	1.0	0.21	15	192.00000000000009	stable_low	64
10	3	0.0	102	137.99999999999997	129.0	0.0	0.21	15	192.00000000000009	stable_low	65
10	3	0.0	132	104.99999999999989	129.0	0.0	0.21	15	137.99999999999997	stable_low	66
10	3	0.0	135	134.99999999999997	129.0	0.0	0.22	15	104.99999999999989	stable_low	67
10	3	0.0	162	134.99999999999997	129.0	0.0	0.22	15	134.99999999999997	stable_low	68
10	3	0.0	129	162.00000000000006	129.0	0.0	0.22	15	134.99999999999997	stable_low	69
10	3	0.0	99	143.99999999999997	129.0	0.0	0.22	15	162.00000000000006	stable_low	70
10	3	0.0	117	143.99999999999997	105.0	1.0	0.22	15	143.99999999999997	stable_low	71
10	3	0.0	114	143.99999999999997	105.0	0.0	0.22	15	143.99999999999997	stable_low	72
10	3	0.0	105	143.99999999999997	105.0	0.0	0.22	15	143.99999999999997	stable_low	73
10	3	0.0	114	119.99999999999991	105.0	0.0	0.23	15	143.99999999999997	stable_low	74
10	3	0.0	108	119.99999999999991	105.0	0.0	0.24	15	119.99999999999991	stable_low	75
10	3	0.0	108	119.99999999999991	105.0	0.0	0.25	15	119.99999999999991	stable_low	76
10	3	0.0	132	119.99999999999991	105.0	0.0	0.25	15	119.99999999999991	stable_low	77
10	3	0.0	99	122.99999999999994	105.0	0.0	0.25	15	119.99999999999991	stable_low	78
10	3	0.0	102	119.99999999999991	105.0	0.0	0.25	15	122.99999999999994	stable_low	79
10	3	0.0	99	116.99999999999991	105.0	0.0	0.25	15	119.99999999999991	stable_low	80
10	3	0.0	108	113.99999999999991	105.0	0.0	0.26	15	116.99999999999991	stable_low	81
10	3	0.0	102	113.99999999999991	105.0	0.0	0.27	15	113.99999999999991	stable_low	82
10	3	0.0	129	113.99999999999991	105.0	0.0	0.27	15	113.99999999999991	stable_low	83
10	3	0.0	117	116.99999999999991	114.0	1.0	0.28	15	113.99999999999991	stable_low	84
10	3	0.0	105	116.99999999999991	114.0	0.0	0.29	15	116.99999999999991	stable_low	85
10	3	0.0	132	116.99999999999991	114.0	0.0	0.29	15	116.99999999999991	stable_low	86
10	3	0.0	96	119.99999999999991	114.0	0.0	0.29	15	116.99999999999991	stable_low	87
10	3	0.0	117	110.99999999999991	117.0	1.0	0.3	15	119.99999999999991	stable_low	88
10	3	0.0	120	113.99999999999991	117.0	0.0	0.31	15	110.99999999999991	stable_low	89
10	3	0.0	111	116.99999999999991	117.0	0.0	0.32	15	113.99999999999991	stable_low	90
10	3	0.0	111	116.99999999999991	117.0	0.0	0.33	15	116.99999999999991	stable_low	91
10	3	0.0	90	116.99999999999991	99.0	1.0	0.33	15	116.99999999999991	stable_low	92
10	3	0.0	105	113.99999999999991	99.0	0.0	0.34	15	116.99999999999991	stable_low	93
10	3	0.0	114	113.99999999999991	99.0	0.0	0.35	15	113.99999999999991	stable_low	94
10	3	0.0	81	113.99999999999991	99.0	0.0	0.35	15	113.99999999999991	stable_low	95
10	3	0.0	108	110.99999999999991	99.0	0.0	0.36	15	113.99999999999991	stable_low	96
10	3	0.0	105	110.99999999999991	99.0	0.0	0.37	15	110.99999999999991	stable_low	97
10	3	0.0	99	110.99999999999991	99.0	0.0	0.38	15	110.99999999999991	stable_low	98
10	3	0.0	93	107.99999999999989	99.0	0.0	0.38	15	110.99999999999991	stable_low	99
10	3	1.0	264	159.0	240.0	1.0	0.0	15	150.0	push_high	0
10	3	0.0	237	259.9191426349703	240.0	0.0	0.0	15	154.91914263497003	push_high	1
10	3	0.0	222	255.91070726587222	240.0	0.0	0.0	15	279.9107072658723	push_high	2
10	3	0.0	237	230.63254736010495	240.0	0.0	0.15	15	281.6325473601051	push_high	3
10	3	0.0	189	243.82425124123114	183.0	1.0	0.15	15	240.82425124123114	push_high	4
10	3	0.0	162	196.8326910589584	183.0	0.0	0.15	15	229.83269105895852	push_high	5
10	3	0.0	177	183.26823223034225	183.0	0.0	0.3	15	216.26823223034233	push_high	6
10	3	0.0	162	184.18180351204546	183.0	0.0	0.3	15	166.18180351204543	push_high	7
10	3	0.0	171	178.23710986828996	183.0	0.0	0.45	15	208.23710986829005	push_high	8
10	3	0.0	186	163.005205787409	183.0	0.0	0.45	15	145.00520578740895	push_high	9
10	3	0.0	201	177.4745733874132	183.0	0.0	0.45	15	198.47457338741322	push_high	10
10	3	0.0	183	190.92866842784662	183.0	0.0	0.6	15	172.92866842784662	push_high	11
10	3	0.0	165	184.4494751188786	183.0	0.0	0.6	15	148.44947511887858	push_high	12
10	3	0.0	177	175.1822294712757	183.0	0.0	0.75	15	172.1822294712757	push_high	13
10	3	0.0	204	184.00371090253105	183.0	0.0	0.75	15	181.00371090253105	push_high	14
10	3	0.0	162	194.9168527658728	183.0	0.0	0.75	15	191.91685276587282	push_high	15
10	3	0.0	198	186.52480697910278	183.0	0.0	0.75	15	132.52480697910264	push_high	16
10	3	0.0	195	189.43144311942444	183.0	0.0	0.9	15	174.4314431194244	push_high	17
10	3	0.0	192	202.34184147630228	168.0	1.0	1.05	15	184.34184147630225	push_high	18
10	3	0.0	132	195.85877841137133	168.0	0.0	1.05	15	192.85877841137133	push_high	19
10	3	0.0	132	139.17220123104917	168.0	0.0	1.2	15	205.17220123104934	push_high	20
10	3	0.0	165	131.58325565826217	168.0	0.0	1.2	15	161.5832556582622	push_high	21
10	3	0.0	189	135.8963811795147	168.0	0.0	1.2	15	147.89638117951472	push_high	22
10	3	0.0	147	189.98786803361742	168.0	0.0	1.2	15	90.98786803361719	push_high	23
10	3	0.0	174	185.68682692801198	168.0	0.0	1.35	15	173.68682692801193	push_high	24
10	3	0.0	180	176.9504307302156	168.0	0.0	1.5	15	146.95043073021557	push_high	25
10	3	0.0	171	180.3285253325783	168.0	0.0	1.65	15	180.3285253325783	push_high	26
10	3	0.0	177	133.59881982277935	168.0	0.0	1.65	15	208.59881982277955	push_high	27
10	3	0.0	156	129.97801850790214	168.0	0.0	1.65	15	126.97801850790214	push_high	28
10	3	0.0	147	145.91539985447184	168.0	0.0	1.8	15	145.91539985447184	push_high	29
10	3	0.0	186	151.39306827272492	168.0	0.0	1.8	15	151.39306827272492	push_high	30
10	3	0.0	162	159.94677720427933	168.0	0.0	1.95	15	159.94677720427933	push_high	31
10	3	0.0	192	157.86048964520654	168.0	0.0	1.95	15	157.86048964520654	push_high	32
10	3	0.0	171	159.28105163896012	168.0	0.0	1.95	15	138.2810516389601	push_high	33
10	3	0.0	168	161.66700151257083	168.0	0.0	2.1	15	152.66700151257078	push_high	34
10	3	0.0	177	168.91207300472348	168.0	0.0	2.25	15	168.91207300472348	push_high	35
10	3	0.0	189	144.0218597748813	168.0	0.0	2.25	15	144.0218597748813	push_high	36
10	3	0.0	165	141.32690451504956	168.0	0.0	2.25	15	135.32690451504953	push_high	37
10	3	0.0	177	145.85728352072144	168.0	0.0	2.25	15	136.8572835207214	push_high	38
10	3	0.0	174	181.0699258240673	168.0	0.0	2.4	15	112.06992582406713	push_high	39
10	3	0.0	186	178.1910206287023	168.0	0.0	2.55	15	202.19102062870235	push_high	40
10	3	0.0	177	148.81808006554834	168.0	0.0	2.55	15	205.8180800655485	push_high	41
10	3	0.0	171	170.6237086788463	168.0	0.0	2.7	15	155.6237086788463	push_high	42
10	3	0.0	153	171.49239529217206	168.0	0.0	2.7	15	171.49239529217206	push_high	43
10	3	0.0	177	158.79225375345433	168.0	0.0	2.7	15	191.7922537534544	push_high	44
10	3	0.0	168	176.2244074067987	168.0	0.0	2.85	15	140.2244074067986	push_high	45
10	3	0.0	177	168.79529877204675	168.0	0.0	3.0	15	222.7952987720469	push_high	46
10	3	0.0	159	166.54666157192761	168.0	0.0	3.15	15	166.54666157192761	push_high	47
10	3	0.0	186	155.29729437421153	168.0	0.0	3.15	15	131.2972943742115	push_high	48
10	3	0.0	165	189.77284474904664	168.0	0.0	3.15	15	156.77284474904656	push_high	49
10	3	0.0	168	173.4375270984604	168.0	0.0	3.3	15	194.43752709846044	push_high	50
10	3	0.0	117	167.2419739767362	168.0	0.0	3.3	15	167.2419739767362	push_high	51
10	3	0.0	168	119.6249185175256	168.0	0.0	3.3	15	140.62491851752566	push_high	52
10	3	0.0	147	168.60624025115953	168.0	0.0	3.3	15	99.60624025115942	push_high	53
10	3	0.0	153	154.38969258637545	168.0	0.0	3.45	15	178.38969258637553	push_high	54
10	3	0.0	108	153.4692397991099	99.0	1.0	3.45	15	114.46923979910981	push_high	55
10	3	0.0	117	115.3218004023575	99.0	0.0	3.6	15	178.32180040235764	push_high	56
10	3	0.0	108	118.73544125939074	99.0	0.0	3.75	15	136.73544125939077	push_high	57
10	3	0.0	72	108.88843991937827	99.0	0.0	3.75	15	108.88843991937827	push_high	58
10	3	0.0	84	77.86398040262483	99.0	0.0	3.9	15	116.86398040262489	push_high	59
10	3	0.0	69	81.12593060374476	99.0	0.0	4.05	15	78.12593060374476	push_high	60
10	3	0.0	69	71.58920507138176	99.0	0.0	4.2	15	50.58920507138177	push_high	61
10	3	0.0	108	72.9212699480818	99.0	0.0	4.2	15	60.92126994808179	push_high	62
10	3	0.0	93	111.69283169695285	99.0	0.0	4.2	15	90.69283169695281	push_high	63
10	3	0.0	120	106.18067133598913	99.0	0.0	4.2	15	106.18067133598913	push_high	64
10	3	0.0	72	114.43330547398212	99.0	0.0	4.2	15	102.4333054739821	push_high	65
10	3	0.0	96	81.98052452013096	99.0	0.0	4.2	15	99.98052452013097	push_high	66
10	3	0.0	84	100.94763649912181	99.0	0.0	4.2	15	118.94763649912187	push_high	67
10	3	0.0	120	99.16338457736106	99.0	0.0	4.2	15	99.16338457736106	push_high	68
10	3	0.0	138	95.41884531813312	144.0	1.0	4.2	15	101.41884531813315	push_high	69
10	3	0.0	144	138.46292666721098	144.0	0.0	4.35	15	90.46292666721084	push_high	70
10	3	0.0	159	141.22858851468973	144.0	0.0	4.35	15	120.22858851468972	push_high	71
10	3	0.0	138	158.99891076434488	144.0	0.0	4.35	15	146.99891076434486	push_high	72
10	3	0.0	150	146.2924550703935	144.0	0.0	4.5	15	146.2924550703935	push_high	73
10	3	0.0	168	155.712340083953	144.0	0.0	4.5	15	155.712340083953	push_high	74
10	3	0.0	144	176.30463353228436	144.0	0.0	4.5	15	176.30463353228436	push_high	75
10	3	0.0	138	158.6061404353132	144.0	0.0	4.5	15	161.6061404353132	push_high	76
10	3	0.0	120	135.8572195368497	144.0	0.0	4.5	15	126.85721953684968	push_high	77
10	3	0.0	123	163.1132557127441	144.0	0.0	4.5	15	166.1132557127441	push_high	78
10	3	0.0	132	128.2058298861126	144.0	0.0	4.65	15	167.20582988611272	push_high	79
10	3	0.0	144	137.36545938352606	144.0	0.0	4.8	15	137.36545938352606	push_high	80
10	3	0.0	147	154.7397992654425	144.0	0.0	4.95	15	154.7397992654425	push_high	81
10	3	0.0	141	153.03343743391002	144.0	0.0	5.1	15	153.03343743391002	push_high	82
10	3	0.0	123	147.9932717201521	144.0	0.0	5.1	15	156.99327172015214	push_high	83
10	3	0.0	147	128.3814894925451	144.0	0.0	5.1	15	125.38148949254506	push_high	84
10	3	0.0	138	145.29846449306547	144.0	0.0	5.25	15	112.29846449306541	push_high	85
10	3	0.0	144	146.29079219085446	144.0	0.0	5.4	15	146.29079219085446	push_high	86
10	3	0.0	135	142.65972852966541	144.0	0.0	5.55	15	139.65972852966541	push_high	87
10	3	0.0	141	135.47580949025277	144.0	0.0	5.7	15	126.47580949025274	push_high	88
10	3	0.0	156	148.22102318196468	144.0	0.0	5.85	15	157.22102318196468	push_high	89
10	3	0.0	141	153.39483839006607	144.0	0.0	6.0	15	138.39483839006604	push_high	90
10	3	0.0	138	147.6353863102001	144.0	0.0	6.15	15	174.63538631020015	push_high	91
10	3	0.0	204	139.2910546818236	198.0	1.0	6.15	15	118.29105468182354	push_high	92
10	3	0.0	201	199.78955044472562	198.0	0.0	6.3	15	124.78955044472545	push_high	93
10	3	0.0	201	200.6158022668077	198.0	0.0	6.45	15	200.6158022668077	push_high	94
10	3	0.0	207	203.8090497773647	198.0	0.0	6.6	15	224.80904977736475	push_high	95
10	3	0.0	198	211.2377870610472	198.0	0.0	6.75	15	211.2377870610472	push_high	96
10	3	0.0	204	200.4641902026636	198.0	0.0	6.9	15	164.46419020266353	push_high	97
10	3	0.0	195	206.89783853317675	198.0	0.0	7.05	15	161.8978385331767	push_high	98
10	3	0.0	192	196.31499136786763	198.0	0.0	7.2	15	181.3149913678676	push_high	99
10	3	1.0	237	162.00000000000006	222.0	1.0	0.0	15	150.0	push_low	0
