subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
15	1	0	234	257.5	256	0	0.25	17.5	0	283	main_push	17	18	NaN	0.0237662380095571
15	1	0	249	300	256	0	1	17.5	1	347	main_push	17	18	NaN	0.0702869090018794
15	1	0	144	300	135	1	0.25	17.5	0	327	main_push	17	18	NaN	0.821268020081334
15	1	0	111	144	135	0	0.25	17.5	0	280	main_push	17	18	4.2299793100683	15.6448183010798
15	1	0	117	119.5	135	0	1	17.5	0	94.5	main_push	17	18	NaN	25.1707337639527
15	1	0	138	135.5	135	0	0.25	17.5	1	71.5	main_push	17	18	2.13373192597646	6.49559873901308
15	1	0	129	138	135	0	1	17.5	0	148.5	main_push	17	18	1.79024369793478	6.62116742599756
15	1	0	115	132	135	0	0.25	17.5	0	141	main_push	17	18	2.03552996506914	2.8099046240095
15	1	0	132	114	135	0	0.25	17.5	0	120	main_push	17	18	0.334190935012884	1.00086357700638
15	1	0	118	122	135	0	0.25	17.5	0	101.5	main_push	17	18	1.32956051896326	3.81339799298439
15	1	0	95	118	81	1	0.25	17.5	0	175	main_push	17	18	1.28383200091776	10.7541150120087
15	1	0	46	85	81	0	0.25	17.5	1	151	main_push	17	18	1.20112528605387	3.93232808005996
15	1	0	73	57	81	0	1	17.5	0	73.5	main_push	17	18	2.01092991803307	3.25349234207533
15	1	0	86	73.5	81	0	0.25	17.5	0	70	main_push	17	18	41.1537369110156	104.790287978016
15	1	0	53	80.5	81	0	1	17.5	0	80	main_push	17	18	2.29588150896598	3.29342024691869
15	1	0	84	85	81	0	0.25	17.5	0	89.5	main_push	17	18	NaN	0.508025227114558
15	1	0	63	84.5	81	0	1	17.5	0	109.5	main_push	17	18	1.82251199195161	7.32944923394825
15	1	0	76	63.5	81	0	0.25	17.5	0	84.5	main_push	17	18	2.10232698102482	5.36091815796681
15	1	0	72	75.5	81	0	0.25	17.5	1	139	main_push	17	18	3.26035196299199	5.75374039192684
15	1	0	73	87	81	0	0.25	17.5	0	98	main_push	17	18	NaN	0.862501558032818
15	1	0	107	72.5	81	0	0.25	17.5	0	145	main_push	17	18	0.511030419962481	8.9967011109693
15	1	1	58	129.5	72	0	1	17.5	0	109	main_push	17	18	NaN	1.64435166795738
15	1	0	44	83	72	0	0.25	17.5	0	159.5	main_push	17	18	1.48347129509784	3.69489574502222
15	1	0	57	61.5	72	0	1	17.5	0	85	main_push	17	18	0.803763779927976	1.4536685399944
15	1	0	67	64	72	0	0.25	17.5	1	71.5	main_push	17	18	4.0040908230003	8.5621817340143
15	1	0	56	80	72	0	0.25	17.5	0	96.5	main_push	17	18	NaN	1.12590019393247
15	1	0	94	62.5	72	0	0.25	17.5	0	108	main_push	17	18	2.23177017807029	5.02242947102059
15	1	0	66	82.5	78	1	0.25	17.5	0	28.5	main_push	17	18	0.401762714027427	2.38546858099289
15	1	0	78	73	78	0	0.25	17.5	0	138.5	main_push	17	18	0.864439390948974	2.81970693601761
15	1	0	57	77.5	78	0	0.25	17.5	0	56.5	main_push	17	18	1.17411059397273	3.56901589198969
15	1	0	55	38.5	78	0	0.25	17.5	0	17.5	main_push	17	18	0.491009069955908	0.979964616009966
15	1	0	87	46.5	78	0	1	17.5	0	3.5	main_push	17	18	0.908094119047746	2.36916692496743
15	1	0	88	86	78	0	0.25	17.5	0	84.5	main_push	17	18	0.156846528989263	1.18084042309783
15	1	0	67	87	78	0	1	17.5	0	111	main_push	17	18	2.03244171792176	9.00630775094032
15	1	0	42	61	78	0	1	17.5	0	107.5	main_push	17	18	0.557729011052288	1.6916877690237
15	1	0	136	52	118	1	1	17.5	0	78.5	main_push	17	18	0.841500757960603	2.17385173402727
15	1	0	139	132	118	0	0.25	17.5	0	39.5	main_push	17	18	0.971765786060132	4.97020209103357
15	1	0	112	135.5	118	0	0.25	17.5	0	33.5	main_push	17	18	1.41747531702276	11.6183756130049
15	1	0	129	121	118	0	0.25	17.5	0	146	main_push	17	18	3.35869937005918	6.45080841996241
15	1	0	113	121	118	0	0.25	17.5	1	44.5	main_push	17	18	6.67897497396916	12.068542000954
15	1	0	80	139	118	0	1	17.5	0	156.5	main_push	17	18	NaN	1.08288530900609
15	1	0	154	80	118	0	1	17.5	0	129.5	main_push	17	18	2.06795478297863	3.7529232079396
15	1	0	160	53	118	0	0.25	17.5	0	25.5	main_push	17	18	NaN	2.97008496208582
15	1	0	101	116	118	0	1	17.5	1	43.5	main_push	17	18	0.313055909005925	2.1691262209788
15	1	0	108	107	118	0	0.25	17.5	0	152.5	main_push	17	18	2.43718807795085	7.09827366191894
15	1	0	104	106.5	118	0	1	17.5	0	94	main_push	17	18	1.78853517991956	3.55180760996882
15	1	0	105	105.5	118	0	1	17.5	0	50	main_push	17	18	1.59151539707091	3.79568709200248
15	1	0	121	105.5	118	0	0.25	17.5	0	163	main_push	17	18	1.96646583802067	5.78664747497533
15	1	0	105	112.5	118	0	0.25	17.5	0	112.5	main_push	17	18	2.09413117205258	5.981087216991
15	1	0	146	108	118	0	1	17.5	0	49.5	main_push	17	18	1.58735644700937	2.92724757606629
15	1	0	102	137	118	0	0.25	17.5	0	148	main_push	17	18	0.56017448392231	1.29420473694336
15	1	0	145	120	178	1	1	17.5	0	213.5	main_push	17	18	0.817062310990877	6.47521656798199
15	1	0	187	136	178	0	1	17.5	0	137	main_push	17	18	0.641050276928581	1.37335714895744
15	1	0	198	160	178	0	0.25	17.5	0	292	main_push	17	18	3.0003329749452	11.6551326279296
15	1	0	159	182	178	0	0.25	17.5	1	86.5	main_push	17	18	1.09569971507881	6.76193034008611
15	1	0	185	178	178	0	0.25	17.5	0	174	main_push	17	18	NaN	1.32761692698114
15	1	0	149	186	178	0	1	17.5	0	194	main_push	17	18	NaN	0.642126813996583
15	1	0	203	182.5	178	0	0.25	17.5	1	179	main_push	17	18	NaN	1.42338378005661
15	1	0	183	173	178	0	1	17.5	0	187.5	main_push	17	18	0.777875810978003	1.51183283003047
15	1	0	247	163	250	1	1	17.5	0	153	main_push	17	18	NaN	0.975981703959405
15	1	0	218	246	250	0	1	17.5	0	139.5	main_push	17	18	2.32608774793334	5.70142497995403
15	1	0	268	237.5	250	0	1	17.5	0	229	main_push	17	18	NaN	0.903975253924727
15	1	0	224	255	250	0	0.25	17.5	1	170.5	main_push	17	18	1.57992881501559	3.86178375501186
15	1	0	252	230	250	0	0.25	17.5	0	205	main_push	17	18	NaN	0.928974854992703
15	1	0	250	248	250	0	0.25	17.5	0	197	main_push	17	18	0.99835292994976	2.24174201791175
15	1	0	252	249	250	0	0.25	17.5	0	222	main_push	17	18	0.997021959046833	6.93565703707282
15	1	0	241	252.5	250	0	1	17.5	0	269.5	main_push	17	18	1.52720395498909	2.15989285497926
15	1	0	247	248	250	0	0.25	17.5	0	226.5	main_push	17	18	1.24178032495547	3.53158840199467
15	1	0	244	254	250	0	0.25	17.5	1	260	main_push	17	18	NaN	2.75106297607999
15	1	0	240	248.5	250	0	0.25	17.5	0	309	main_push	17	18	0.781325474963523	3.43732995900791
15	1	0	236	244	250	0	1	17.5	0	178	main_push	17	18	2.1174427740043	6.67195549898315
15	1	0	251	240	250	0	0.25	17.5	0	235.5	main_push	17	18	NaN	0.777111400966533
15	1	0	250	245.5	250	0	0.25	17.5	0	209.5	main_push	17	18	2.16018470702693	4.96379978198092
15	1	0	289	250.5	250	0	1	17.5	1	331.5	main_push	17	18	1.07786246400792	5.03250149206724
15	1	0	276	289	298	1	0.25	17.5	0	270	main_push	17	18	2.15049101901241	4.54370839206968
15	1	0	290	281.5	298	0	0.25	17.5	0	330	main_push	17	18	0.847291872021742	2.58764341205824
15	1	0	290	286.5	298	0	0.25	17.5	0	285	main_push	17	18	1.68146027892362	5.1672827739967
15	1	0	286	298.5	298	0	0.25	17.5	1	257	main_push	17	18	2.10949655901641	3.95647909794934
15	1	0	294	287.5	298	0	0.25	17.5	0	276.5	main_push	17	18	NaN	1.84103968995623
15	1	0	276	286.5	298	0	1	17.5	0	267.5	main_push	17	18	1.61048277898226	2.25308986497112
15	1	0	299	293	298	0	0.25	17.5	0	299	main_push	17	18	NaN	0.557653833995573
15	1	0	281	300	298	0	1	17.5	0	312.5	main_push	17	18	NaN	0.422178489970975
15	1	0	299	271.5	298	0	1	17.5	0	243.5	main_push	17	18	NaN	0.912337022018619
15	1	0	284	283	298	0	1	17.5	0	294	main_push	17	18	NaN	0.576006683055311
15	1	0	260	283.5	298	0	0.25	17.5	0	309	main_push	17	18	1.88183057005517	4.13078400096856
15	1	0	294	272	298	0	1	17.5	0	300	main_push	17	18	0.574386280030012	2.53953127597924
15	1	0	278	286.5	298	0	1	17.5	0	244	main_push	17	18	2.04602084599901	3.24604497908149
15	1	0	253	283	298	0	0.25	17.5	0	262	main_push	17	18	1.78142308490351	3.55726824898738
15	1	0	280	261.5	298	0	0.25	17.5	0	240	main_push	17	18	NaN	0.952911655069329
15	1	0	281	272.5	298	0	0.25	17.5	0	284	main_push	17	18	NaN	0.750760480063036
15	1	0	298	278	298	0	1	17.5	0	189.5	main_push	17	18	1.55847661604639	6.62167482497171
15	1	0	299	287.5	298	0	1	17.5	0	316	main_push	17	18	2.1308751530014	3.4690276440233
15	1	0	297	295.5	298	0	0.25	17.5	0	303.5	main_push	17	18	NaN	0.481006296002306
15	1	0	288	296.5	298	0	1	17.5	0	279.5	main_push	17	18	1.97486260102596	3.33750362903811
15	1	0	299	300	298	0	0.25	17.5	1	332.5	main_push	17	18	NaN	1.30613578099292
15	1	0	285	298.5	298	0	1	17.5	0	296.5	main_push	17	18	NaN	1.71912673104089
15	1	0	272	300	298	0	0.25	17.5	0	315.5	main_push	17	18	NaN	0.485745533951558
15	1	0	279	287	298	0	1	17.5	0	330.5	main_push	17	18	2.32857456803322	3.81139096908737
15	1	0	280	286	298	0	1	17.5	0	285.5	main_push	17	18	NaN	0.487298751948401
15	1	0	46	283.5	21	1	1	17.5	0	310	main_push	17	18	0.268084698007442	4.84952443395741
15	1	0	8	54	21	0	0.25	17.5	0	305	main_push	17	18	1.7824114121031	5.78707773110364
15	1	0	15	23.5	21	0	0.25	17.5	0	91.5	main_push	17	18	0.00336348998825997	0.895911331987008
15	1	0	33	18.5	21	0	1	17.5	0	100.5	main_push	17	18	0.844647997058928	8.05366208800115
15	1	0	5	24	21	0	0.25	17.5	0	-29	main_push	17	18	2.59939085098449	6.66066389996558
15	1	0	19	15	21	0	0.25	17.5	0	-13	main_push	17	18	13.1948790920433	16.622499720077
15	1	0	5	47.5	21	0	0.25	17.5	0	79.5	main_push	17	18	NaN	0.331240147002973
15	1	0	37	41	21	0	1	17.5	0	56	main_push	17	18	1.52388839598279	3.64779422699939
15	1	0	49	39	21	0	0.25	17.5	0	119.5	main_push	17	18	0.998575689969584	12.6517103239894
15	1	0	25	23	21	0	1	17.5	1	91	main_push	17	18	1.88955510698725	5.85093014594167
15	1	0	14	24	21	0	1	17.5	0	-3	main_push	17	18	1.94415929308161	6.23379211104475
15	1	0	35	19.5	21	0	1	17.5	0	-24	main_push	17	18	1.26020577293821	5.78088542097248
15	1	0	14	26	21	0	0.25	17.5	0	53	main_push	17	18	1.05590137094259	2.51600847102236
15	1	0	40	21	21	0	1	17.5	1	27	main_push	17	18	1.05894601799082	2.39956560102291
15	1	0	14	31.5	21	0	1	17.5	0	-29	main_push	17	18	1.62726165202912	3.04221274307929
15	1	0	229	20	202	1	0.25	17.5	1	29	main_push	17	18	1.77665851602796	3.45133009401616
15	1	0	219	132	202	0	1	17.5	0	83.5	main_push	17	18	3.74108286004048	15.0492190730292
15	1	0	201	178.5	202	0	1	17.5	0	110.5	main_push	17	18	2.09515468101017	4.62995293899439
15	1	0	206	189	202	0	0.25	17.5	0	101.5	main_push	17	18	1.06399943202268	8.42658564902376
15	1	0	243	210	202	0	0.25	17.5	0	241	main_push	17	18	2.00779969000723	2.47950868599582
15	1	0	99	219	97	1	0.25	17.5	1	228.5	main_push	17	18	NaN	2.07601096108556
15	1	0	79	104.5	97	0	1	17.5	1	293	main_push	17	18	3.4393626380479	9.43173003394622
