subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
77	3	0.0	228	212.9999999999999	222.0	0.0	0.6	15	245.9999999999999	stable_high	11
77	3	0.0	213	215.9999999999999	222.0	0.0	0.75	15	212.9999999999999	stable_high	12
77	3	0.0	210	206.99999999999991	222.0	0.0	0.9	15	215.9999999999999	stable_high	13
77	3	0.0	219	206.99999999999991	222.0	0.0	0.9	15	206.99999999999991	stable_high	14
77	3	0.0	216	206.99999999999991	222.0	0.0	1.05	15	206.99999999999991	stable_high	15
77	3	0.0	204	206.99999999999991	222.0	0.0	1.2	15	206.99999999999991	stable_high	16
77	3	0.0	249	206.99999999999991	222.0	0.0	1.2	15	206.99999999999991	stable_high	17
77	3	0.0	207	206.99999999999991	222.0	0.0	1.35	15	206.99999999999991	stable_high	18
77	3	0.0	210	206.99999999999991	222.0	0.0	1.5	15	206.99999999999991	stable_high	19
77	3	0.0	219	206.99999999999991	222.0	0.0	1.5	15	206.99999999999991	stable_high	20
77	3	0.0	231	206.99999999999991	222.0	0.0	1.5	15	206.99999999999991	stable_high	21
77	3	0.0	204	227.9999999999999	222.0	0.0	1.5	15	206.99999999999991	stable_high	22
77	3	0.0	231	212.9999999999999	222.0	0.0	1.5	15	227.9999999999999	stable_high	23
77	3	0.0	246	215.9999999999999	222.0	0.0	1.5	15	212.9999999999999	stable_high	24
77	3	0.0	213	236.9999999999999	222.0	0.0	1.5	15	215.9999999999999	stable_high	25
77	3	0.0	222	218.99999999999991	222.0	0.0	1.65	15	236.9999999999999	stable_high	26
77	3	0.0	204	218.99999999999991	222.0	0.0	1.8	15	218.99999999999991	stable_high	27
77	3	0.0	222	206.99999999999991	222.0	0.0	1.8	15	218.99999999999991	stable_high	28
77	3	0.0	258	209.99999999999991	222.0	0.0	1.8	15	206.99999999999991	stable_high	29
77	3	0.0	213	245.9999999999999	222.0	0.0	1.8	15	209.99999999999991	stable_high	30
77	3	0.0	123	221.99999999999991	138.0	1.0	1.8	15	245.9999999999999	stable_high	31
77	3	0.0	123	129.00000000000003	138.0	0.0	1.95	15	221.99999999999991	stable_high	32
77	3	0.0	147	126.00000000000004	138.0	0.0	1.95	15	129.00000000000003	stable_high	33
77	3	0.0	156	126.00000000000004	138.0	0.0	1.95	15	126.00000000000004	stable_high	34
77	3	0.0	153	150.0	138.0	0.0	2.1	15	126.00000000000004	stable_high	35
77	3	0.0	147	150.0	126.0	1.0	2.25	15	150.0	stable_high	36
77	3	0.0	108	150.0	126.0	0.0	2.25	15	150.0	stable_high	37
77	3	0.0	117	120.00000000000004	126.0	0.0	2.4	15	150.0	stable_high	38
77	3	0.0	126	120.00000000000004	126.0	0.0	2.55	15	120.00000000000004	stable_high	39
77	3	0.0	141	129.00000000000003	126.0	0.0	2.55	15	120.00000000000004	stable_high	40
77	3	0.0	132	135.00000000000003	126.0	0.0	2.7	15	129.00000000000003	stable_high	41
77	3	0.0	147	135.00000000000003	126.0	0.0	2.7	15	135.00000000000003	stable_high	42
77	3	0.0	141	144.00000000000003	126.0	0.0	2.85	15	135.00000000000003	stable_high	43
77	3	0.0	132	144.00000000000003	126.0	0.0	3.0	15	144.00000000000003	stable_high	44
77	3	0.0	141	144.00000000000003	126.0	0.0	3.15	15	144.00000000000003	stable_high	45
77	3	0.0	138	153.0	126.0	0.0	3.3	15	144.00000000000003	stable_high	46
77	3	0.0	123	144.00000000000003	126.0	0.0	3.3	15	153.0	stable_high	47
77	3	0.0	123	129.00000000000003	126.0	0.0	3.45	15	144.00000000000003	stable_high	48
77	3	0.0	135	132.00000000000006	126.0	0.0	3.6	15	129.00000000000003	stable_high	49
77	3	0.0	129	135.00000000000003	126.0	0.0	3.75	15	132.00000000000006	stable_high	50
77	3	0.0	132	138.00000000000003	126.0	0.0	3.9	15	135.00000000000003	stable_high	51
77	3	0.0	153	141.0	126.0	0.0	3.9	15	138.00000000000003	stable_high	52
77	3	0.0	135	147.0	126.0	0.0	4.05	15	141.0	stable_high	53
77	3	0.0	144	150.0	126.0	0.0	4.2	15	147.0	stable_high	54
77	3	0.0	105	153.0	126.0	0.0	4.2	15	150.0	stable_high	55
77	3	0.0	132	120.00000000000004	126.0	0.0	4.2	15	153.0	stable_high	56
77	3	0.0	111	123.00000000000004	126.0	0.0	4.35	15	120.00000000000004	stable_high	57
77	3	0.0	135	120.00000000000004	126.0	0.0	4.35	15	123.00000000000004	stable_high	58
77	3	0.0	120	129.00000000000003	126.0	0.0	4.5	15	120.00000000000004	stable_high	59
77	3	0.0	123	132.00000000000006	126.0	0.0	4.65	15	129.00000000000003	stable_high	60
77	3	0.0	243	135.00000000000003	255.0	1.0	4.65	15	132.00000000000006	stable_high	61
77	3	0.0	231	239.99999999999983	255.0	0.0	4.8	15	135.00000000000003	stable_high	62
77	3	0.0	246	236.9999999999999	255.0	0.0	4.95	15	239.99999999999983	stable_high	63
77	3	0.0	255	242.99999999999983	255.0	0.0	4.95	15	236.9999999999999	stable_high	64
77	3	0.0	48	248.9999999999999	39.0	1.0	4.95	15	242.99999999999983	stable_high	65
77	3	0.0	15	57.00000000000015	39.0	0.0	4.95	15	248.9999999999999	stable_high	66
77	3	0.0	48	30.00000000000015	39.0	0.0	4.95	15	57.00000000000015	stable_high	67
77	3	0.0	39	45.00000000000015	39.0	0.0	5.1	15	30.00000000000015	stable_high	68
77	3	0.0	138	45.00000000000015	141.0	1.0	5.1	15	45.00000000000015	stable_high	69
77	3	0.0	150	132.00000000000006	141.0	0.0	5.1	15	45.00000000000015	stable_high	70
77	3	0.0	126	153.0	141.0	0.0	5.1	15	132.00000000000006	stable_high	71
77	3	0.0	147	141.0	141.0	0.0	5.25	15	153.0	stable_high	72
77	3	0.0	147	144.00000000000003	141.0	0.0	5.4	15	141.0	stable_high	73
77	3	0.0	138	144.00000000000003	141.0	0.0	5.55	15	144.00000000000003	stable_high	74
77	3	0.0	165	144.00000000000003	141.0	0.0	5.55	15	144.00000000000003	stable_high	75
77	3	0.0	135	158.99999999999997	141.0	0.0	5.55	15	144.00000000000003	stable_high	76
77	3	0.0	180	153.0	198.0	1.0	5.55	15	158.99999999999997	stable_high	77
77	3	0.0	213	176.99999999999997	198.0	0.0	5.55	15	153.0	stable_high	78
77	3	0.0	207	224.9999999999999	198.0	0.0	5.55	15	176.99999999999997	stable_high	79
77	3	0.0	195	218.99999999999991	198.0	0.0	5.55	15	224.9999999999999	stable_high	80
77	3	0.0	201	203.99999999999991	198.0	0.0	5.7	15	218.99999999999991	stable_high	81
77	3	0.0	204	203.99999999999991	198.0	0.0	5.85	15	203.99999999999991	stable_high	82
77	3	0.0	177	212.9999999999999	198.0	0.0	5.85	15	203.99999999999991	stable_high	83
77	3	0.0	189	185.99999999999994	198.0	0.0	6.0	15	212.9999999999999	stable_high	84
77	3	0.0	216	185.99999999999994	198.0	0.0	6.0	15	185.99999999999994	stable_high	85
77	3	0.0	198	221.99999999999991	198.0	0.0	6.0	15	185.99999999999994	stable_high	86
77	3	0.0	210	206.99999999999991	198.0	0.0	6.15	15	221.99999999999991	stable_high	87
77	3	0.0	204	206.99999999999991	198.0	0.0	6.3	15	206.99999999999991	stable_high	88
77	3	0.0	189	221.99999999999991	198.0	0.0	6.3	15	206.99999999999991	stable_high	89
77	3	0.0	204	176.99999999999997	198.0	0.0	6.3	15	221.99999999999991	stable_high	90
77	3	0.0	189	197.99999999999991	198.0	0.0	6.45	15	176.99999999999997	stable_high	91
77	3	0.0	222	197.99999999999991	198.0	0.0	6.45	15	197.99999999999991	stable_high	92
77	3	0.0	192	227.9999999999999	198.0	0.0	6.45	15	197.99999999999991	stable_high	93
77	3	0.0	126	200.99999999999991	150.0	1.0	6.45	15	227.9999999999999	stable_high	94
77	3	0.0	123	126.00000000000004	150.0	0.0	6.6	15	200.99999999999991	stable_high	95
77	3	0.0	165	126.00000000000004	150.0	0.0	6.6	15	126.00000000000004	stable_high	96
77	3	0.0	132	158.99999999999997	150.0	0.0	6.6	15	126.00000000000004	stable_high	97
77	3	0.0	159	147.0	150.0	0.0	6.6	15	158.99999999999997	stable_high	98
77	3	0.0	141	150.0	150.0	0.0	6.75	15	147.0	stable_high	99
77	3	1.0	177	156.0	168.0	1.0	0.0	15	150.0	push_low	0
77	3	0.0	195	184.00809508639065	168.0	0.0	0.0	15	160.0080950863907	push_low	1
77	3	0.0	192	210.66822577443855	168.0	0.0	0.0	15	168.6682257744386	push_low	2
77	3	0.0	192	201.2444382750814	168.0	0.0	0.01	15	255.24443827508128	push_low	3
77	3	0.0	150	192.73646618623872	156.0	1.0	0.01	15	195.73646618623872	push_low	4
77	3	0.0	171	150.60974362720134	156.0	0.0	0.01	15	180.60974362720128	push_low	5
77	3	0.0	150	169.31541432903126	156.0	0.0	0.01	15	145.31541432903134	push_low	6
77	3	0.0	150	144.99095967468952	156.0	0.0	0.02	15	153.99095967468952	push_low	7
77	3	0.0	168	152.6660325319424	156.0	0.0	0.02	15	128.6660325319424	push_low	8
77	3	0.0	150	167.4558267238511	162.0	1.0	0.02	15	152.45582672385112	push_low	9
77	3	0.0	168	158.1583697486015	162.0	0.0	0.02	15	182.15836974860147	push_low	10
77	3	0.0	147	161.3189868795211	162.0	0.0	0.03	15	158.31898687952113	push_low	11
77	3	0.0	174	146.5100787447075	162.0	0.0	0.03	15	149.51007874470747	push_low	12
77	3	0.0	159	167.9348143874841	162.0	0.0	0.04	15	128.93481438748418	push_low	13
77	3	0.0	144	165.1141379577893	162.0	0.0	0.04	15	165.1141379577893	push_low	14
77	3	0.0	111	153.9966245799347	162.0	0.0	0.04	15	192.99662457993458	push_low	15
77	3	0.0	156	119.43761123790432	162.0	0.0	0.04	15	146.43761123790426	push_low	16
77	3	0.0	192	161.6635352485119	162.0	0.0	0.04	15	101.66353524851198	push_low	17
77	3	0.0	141	185.19971593983703	162.0	0.0	0.04	15	164.19971593983706	push_low	18
77	3	0.0	129	151.7105849943479	162.0	0.0	0.04	15	187.71058499434787	push_low	19
77	3	0.0	171	141.29873175137837	162.0	0.0	0.04	15	141.29873175137837	push_low	20
77	3	0.0	159	179.65598347762958	162.0	0.0	0.04	15	164.6559834776296	push_low	21
77	3	0.0	141	160.87143426756853	162.0	0.0	0.04	15	208.8714342675685	push_low	22
77	3	0.0	192	143.33206961342427	162.0	0.0	0.04	15	161.33206961342424	push_low	23
77	3	0.0	141	185.4722731837516	162.0	0.0	0.04	15	161.4722731837516	push_low	24
77	3	0.0	174	153.87036641223324	162.0	0.0	0.04	15	165.8703664122332	push_low	25
77	3	0.0	177	165.20177504612045	162.0	0.0	0.04	15	138.2017750461205	push_low	26
77	3	0.0	153	176.45131275552708	162.0	0.0	0.04	15	191.451312755527	push_low	27
77	3	0.0	162	160.64432239538792	162.0	0.0	0.05	15	169.64432239538792	push_low	28
77	3	0.0	189	168.42513554361636	162.0	0.0	0.05	15	156.4251355436164	push_low	29
77	3	0.0	174	199.4252929912168	162.0	0.0	0.05	15	178.42529299121685	push_low	30
77	3	0.0	156	185.1647285623974	162.0	0.0	0.05	15	194.16472856239739	push_low	31
77	3	0.0	180	154.4857457336925	162.0	0.0	0.05	15	184.48574573369245	push_low	32
77	3	0.0	162	166.96311090426707	162.0	0.0	0.06	15	127.96311090426713	push_low	33
77	3	0.0	192	148.0327634050094	162.0	0.0	0.06	15	148.0327634050094	push_low	34
77	3	0.0	168	189.3642661431036	162.0	0.0	0.06	15	108.36426614310372	push_low	35
77	3	0.0	174	166.49469600633492	162.0	0.0	0.07	15	187.49469600633486	push_low	36
77	3	0.0	204	170.80982721790238	162.0	0.0	0.07	15	164.80982721790238	push_low	37
77	3	0.0	156	211.46234986445302	162.0	0.0	0.07	15	196.46234986445302	push_low	38
77	3	0.0	153	181.86556270074306	162.0	0.0	0.07	15	193.865562700743	push_low	39
77	3	0.0	153	167.05517035136393	162.0	0.0	0.08	15	209.05517035136387	push_low	40
77	3	0.0	174	158.64924866028827	162.0	0.0	0.08	15	164.64924866028824	push_low	41
77	3	0.0	177	165.53649079049057	162.0	0.0	0.08	15	141.5364907904906	push_low	42
77	3	0.0	132	172.9138341493673	162.0	0.0	0.08	15	172.9138341493673	push_low	43
77	3	0.0	165	123.13354452314519	162.0	0.0	0.08	15	183.1335445231451	push_low	44
77	3	0.0	153	159.4211342220903	162.0	0.0	0.09	15	138.42113422209036	push_low	45
77	3	0.0	141	150.54897998559173	162.0	0.0	0.1	15	153.54897998559173	push_low	46
77	3	0.0	174	157.9812588175671	162.0	0.0	0.1	15	166.9812588175671	push_low	47
77	3	0.0	162	164.32034819287765	162.0	0.0	0.11	15	155.32034819287765	push_low	48
77	3	0.0	147	151.99073967066244	162.0	0.0	0.12	15	142.99073967066244	push_low	49
77	3	0.0	177	169.63844946417476	162.0	0.0	0.13	15	166.63844946417476	push_low	50
77	3	0.0	171	131.77366063840702	162.0	0.0	0.13	15	134.77366063840702	push_low	51
77	3	0.0	156	162.09002755119744	162.0	0.0	0.14	15	123.09002755119751	push_low	52
77	3	0.0	165	166.79839041108178	162.0	0.0	0.15	15	163.79839041108178	push_low	53
77	3	0.0	255	171.09445385655704	258.0	1.0	0.15	15	150.0944538565571	push_low	54
77	3	0.0	282	251.1481799380075	258.0	0.0	0.15	15	164.14817993800762	push_low	55
77	3	0.0	267	289.40612608333987	258.0	0.0	0.15	15	262.4061260833399	push_low	56
77	3	0.0	276	269.97222222222223	258.0	0.0	0.16	15	290.9722222222223	push_low	57
77	3	0.0	270	273.15095742266726	258.0	0.0	0.17	15	246.15095742266732	push_low	58
77	3	0.0	282	269.40292059014075	258.0	0.0	0.17	15	245.4029205901408	push_low	59
77	3	0.0	261	280.9598030805742	258.0	0.0	0.17	15	268.9598030805742	push_low	60
77	3	0.0	264	259.8092746197631	258.0	0.0	0.18	15	271.80927461976296	push_low	61
77	3	0.0	249	267.6910282934488	258.0	0.0	0.18	15	276.6910282934488	push_low	62
77	3	0.0	270	253.11929188041182	258.0	0.0	0.18	15	280.11929188041177	push_low	63
77	3	0.0	249	260.6000339795072	258.0	0.0	0.19	15	245.6000339795072	push_low	64
77	3	0.0	273	254.247086593554	258.0	0.0	0.19	15	245.247086593554	push_low	65
77	3	0.0	243	266.03131883353365	258.0	0.0	0.19	15	257.0313188335337	push_low	66
77	3	0.0	255	251.97222222222229	258.0	0.0	0.2	15	290.9722222222223	push_low	67
77	3	0.0	264	250.34521892236853	258.0	0.0	0.2	15	268.34521892236853	push_low	68
77	3	0.0	255	264.48097235766767	258.0	0.0	0.21	15	255.48097235766767	push_low	69
77	3	0.0	282	259.5591856769356	258.0	0.0	0.21	15	283.55918567693556	push_low	70
77	3	0.0	258	275.3603502336191	258.0	0.0	0.21	15	242.3603502336191	push_low	71
77	3	0.0	267	269.6685467349542	258.0	0.0	0.22	15	269.6685467349542	push_low	72
77	3	0.0	294	267.16976770167486	258.0	0.0	0.22	15	258.1697677016749	push_low	73
77	3	0.0	261	288.49953092104874	258.0	0.0	0.22	15	282.49953092104874	push_low	74
77	3	0.0	195	263.9722222222223	198.0	1.0	0.22	15	290.9722222222223	push_low	75
77	3	0.0	204	254.5603713100612	198.0	0.0	0.22	15	251.5603713100612	push_low	76
77	3	0.0	213	210.3482588151241	198.0	0.0	0.23	15	243.34825881512404	push_low	77
77	3	0.0	210	213.38584003814145	198.0	0.0	0.24	15	201.38584003814145	push_low	78
77	3	0.0	174	219.47003470675173	198.0	0.0	0.24	15	237.47003470675165	push_low	79
77	3	0.0	186	187.20413332174272	198.0	0.0	0.25	15	241.20413332174263	push_low	80
77	3	0.0	201	190.96465525982063	198.0	0.0	0.25	15	160.96465525982063	push_low	81
77	3	0.0	174	193.23427306293337	198.0	0.0	0.25	15	184.2342730629334	push_low	82
77	3	0.0	195	183.2700064140402	198.0	0.0	0.25	15	198.27000641404015	push_low	83
77	3	0.0	204	188.965924199774	198.0	0.0	0.25	15	182.965924199774	push_low	84
77	3	0.0	189	203.78790856003613	198.0	0.0	0.26	15	203.78790856003613	push_low	85
77	3	0.0	180	196.6639335409385	198.0	0.0	0.26	15	190.66393354093853	push_low	86
77	3	0.0	201	193.0694013222486	198.0	0.0	0.27	15	196.06940132224858	push_low	87
77	3	0.0	207	202.4491085581492	198.0	0.0	0.28	15	199.4491085581492	push_low	88
77	3	0.0	198	189.8482216292559	198.0	0.0	0.29	15	192.84822162925593	push_low	89
77	3	0.0	216	179.60174041866304	198.0	0.0	0.29	15	191.60174041866304	push_low	90
77	3	0.0	159	209.24269226649392	180.0	1.0	0.29	15	191.24269226649395	push_low	91
77	3	0.0	186	168.4333770563868	180.0	0.0	0.29	15	225.4333770563867	push_low	92
77	3	0.0	192	180.5741879669613	180.0	0.0	0.29	15	150.57418796696135	push_low	93
77	3	0.0	180	190.42759967968357	180.0	0.0	0.3	15	154.42759967968365	push_low	94
77	3	0.0	177	186.21488748556848	180.0	0.0	0.31	15	204.21488748556845	push_low	95
77	3	0.0	153	171.3096770610907	180.0	0.0	0.31	15	183.3096770610906	push_low	96
77	3	0.0	171	161.11964977935736	180.0	0.0	0.31	15	176.11964977935733	push_low	97
77	3	0.0	195	165.5532112384757	180.0	0.0	0.31	15	144.55321123847574	push_low	98
77	3	0.0	177	186.63959226318008	180.0	0.0	0.32	15	141.63959226318016	push_low	99
77	3	1.0	72	153.0	72.0	1.0	0.0	15	150.0	push_high	0
77	3	0.0	66	86.77334568654915	72.0	0.0	0.0	15	191.77334568654896	push_high	1
77	3	0.0	63	77.09625985781432	72.0	0.0	0.15	15	95.09625985781432	push_high	2
