subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
24	3	0.0	126	120.00000000000006	126.0	0.0	3.3	15	120.00000000000006	stable_high	39
24	3	0.0	141	126.00000000000006	126.0	0.0	3.3	15	120.00000000000006	stable_high	40
24	3	0.0	132	132.00000000000006	126.0	0.0	3.45	15	126.00000000000006	stable_high	41
24	3	0.0	147	135.00000000000006	126.0	0.0	3.45	15	132.00000000000006	stable_high	42
24	3	0.0	141	141.00000000000003	126.0	0.0	3.6	15	135.00000000000006	stable_high	43
24	3	0.0	132	141.00000000000003	126.0	0.0	3.75	15	141.00000000000003	stable_high	44
24	3	0.0	141	138.00000000000006	126.0	0.0	3.9	15	141.00000000000003	stable_high	45
24	3	0.0	138	141.00000000000003	126.0	0.0	4.05	15	138.00000000000006	stable_high	46
24	3	0.0	123	93.00000000000003	126.0	0.0	4.05	15	141.00000000000003	stable_high	47
24	3	0.0	123	102.00000000000004	126.0	0.0	4.05	15	93.00000000000003	stable_high	48
24	3	0.0	135	114.00000000000004	126.0	0.0	4.05	15	102.00000000000004	stable_high	49
24	3	0.0	129	138.00000000000006	126.0	0.0	4.2	15	114.00000000000004	stable_high	50
24	3	0.0	132	132.00000000000006	126.0	0.0	4.35	15	138.00000000000006	stable_high	51
24	3	0.0	153	135.00000000000006	126.0	0.0	4.35	15	132.00000000000006	stable_high	52
24	3	0.0	135	144.00000000000003	126.0	0.0	4.5	15	135.00000000000006	stable_high	53
24	3	0.0	144	141.00000000000003	126.0	0.0	4.65	15	144.00000000000003	stable_high	54
24	3	0.0	105	144.00000000000003	126.0	0.0	4.65	15	141.00000000000003	stable_high	55
24	3	0.0	132	114.00000000000004	126.0	0.0	4.65	15	144.00000000000003	stable_high	56
24	3	0.0	111	126.00000000000006	126.0	0.0	4.8	15	114.00000000000004	stable_high	57
24	3	0.0	135	120.00000000000006	126.0	0.0	4.8	15	126.00000000000006	stable_high	58
24	3	0.0	120	129.00000000000009	126.0	0.0	4.95	15	120.00000000000006	stable_high	59
24	3	0.0	123	126.00000000000006	126.0	0.0	5.1	15	129.00000000000009	stable_high	60
24	3	0.0	243	126.00000000000006	255.0	1.0	5.1	15	126.00000000000006	stable_high	61
24	3	0.0	231	245.99999999999966	255.0	0.0	5.25	15	126.00000000000006	stable_high	62
24	3	0.0	246	236.99999999999966	255.0	0.0	5.4	15	245.99999999999966	stable_high	63
24	3	0.0	255	242.99999999999972	255.0	0.0	5.4	15	236.99999999999966	stable_high	64
24	3	0.0	48	251.9999999999996	39.0	1.0	5.4	15	242.99999999999972	stable_high	65
24	3	0.0	15	114.00000000000004	39.0	0.0	5.4	15	251.9999999999996	stable_high	66
24	3	0.0	48	41.999999999999986	39.0	0.0	5.55	15	114.00000000000004	stable_high	67
24	3	0.0	39	44.999999999999986	39.0	0.0	5.7	15	41.999999999999986	stable_high	68
24	3	0.0	138	41.999999999999986	141.0	1.0	5.7	15	44.999999999999986	stable_high	69
24	3	0.0	150	63.000000000000014	141.0	0.0	5.7	15	41.999999999999986	stable_high	70
24	3	0.0	126	153.0	141.0	0.0	5.7	15	63.000000000000014	stable_high	71
24	3	0.0	147	132.00000000000006	141.0	0.0	5.7	15	153.0	stable_high	72
24	3	0.0	147	144.00000000000003	141.0	0.0	5.85	15	132.00000000000006	stable_high	73
24	3	0.0	138	147.00000000000003	141.0	0.0	6.0	15	144.00000000000003	stable_high	74
24	3	0.0	165	144.00000000000003	141.0	0.0	6.0	15	147.00000000000003	stable_high	75
24	3	0.0	135	161.99999999999994	141.0	0.0	6.0	15	144.00000000000003	stable_high	76
24	3	0.0	180	147.00000000000003	198.0	1.0	6.0	15	161.99999999999994	stable_high	77
24	3	0.0	213	179.9999999999999	198.0	0.0	6.0	15	147.00000000000003	stable_high	78
24	3	0.0	207	209.99999999999977	198.0	0.0	6.15	15	179.9999999999999	stable_high	79
24	3	0.0	195	209.99999999999977	198.0	0.0	6.3	15	209.99999999999977	stable_high	80
24	3	0.0	201	203.99999999999983	198.0	0.0	6.45	15	209.99999999999977	stable_high	81
24	3	0.0	204	203.99999999999983	198.0	0.0	6.6	15	203.99999999999983	stable_high	82
24	3	0.0	177	203.99999999999983	198.0	0.0	6.6	15	203.99999999999983	stable_high	83
24	3	0.0	189	188.9999999999999	198.0	0.0	6.75	15	203.99999999999983	stable_high	84
24	3	0.0	216	188.9999999999999	198.0	0.0	6.75	15	188.9999999999999	stable_high	85
24	3	0.0	198	209.99999999999977	198.0	0.0	6.9	15	188.9999999999999	stable_high	86
24	3	0.0	210	206.99999999999977	198.0	0.0	7.05	15	209.99999999999977	stable_high	87
24	3	0.0	204	209.99999999999977	198.0	0.0	7.2	15	206.99999999999977	stable_high	88
24	3	0.0	189	206.99999999999977	198.0	0.0	7.2	15	209.99999999999977	stable_high	89
24	3	0.0	204	197.99999999999983	198.0	0.0	7.35	15	206.99999999999977	stable_high	90
24	3	0.0	189	200.99999999999983	198.0	0.0	7.5	15	197.99999999999983	stable_high	91
24	3	0.0	222	197.99999999999983	198.0	0.0	7.5	15	200.99999999999983	stable_high	92
24	3	0.0	192	218.99999999999974	198.0	0.0	7.5	15	197.99999999999983	stable_high	93
24	3	0.0	126	203.99999999999983	150.0	1.0	7.5	15	218.99999999999974	stable_high	94
24	3	0.0	123	194.99999999999983	150.0	0.0	7.5	15	203.99999999999983	stable_high	95
24	3	0.0	165	135.00000000000006	150.0	0.0	7.5	15	194.99999999999983	stable_high	96
24	3	0.0	132	144.00000000000003	150.0	0.0	7.65	15	135.00000000000006	stable_high	97
24	3	0.0	159	141.00000000000003	150.0	0.0	7.65	15	144.00000000000003	stable_high	98
24	3	0.0	141	153.0	150.0	0.0	7.8	15	141.00000000000003	stable_high	99
24	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	stable_low	0
24	3	0.0	66	105.00000000000004	72.0	0.0	0.0	15	150.0	stable_low	1
24	3	0.0	63	78.00000000000003	72.0	0.0	0.01	15	105.00000000000004	stable_low	2
24	3	0.0	96	72.00000000000001	72.0	0.0	0.01	15	78.00000000000003	stable_low	3
24	3	0.0	72	90.00000000000003	72.0	0.0	0.01	15	72.00000000000001	stable_low	4
24	3	0.0	228	84.00000000000003	234.0	1.0	0.01	15	90.00000000000003	stable_low	5
24	3	0.0	225	93.00000000000003	234.0	0.0	0.01	15	84.00000000000003	stable_low	6
24	3	0.0	240	102.00000000000004	234.0	0.0	0.01	15	93.00000000000003	stable_low	7
24	3	0.0	240	233.99999999999972	234.0	0.0	0.02	15	102.00000000000004	stable_low	8
24	3	0.0	219	236.99999999999966	234.0	0.0	0.02	15	233.99999999999972	stable_low	9
24	3	0.0	222	230.99999999999972	234.0	0.0	0.03	15	236.99999999999966	stable_low	10
24	3	0.0	228	227.99999999999974	234.0	0.0	0.04	15	230.99999999999972	stable_low	11
24	3	0.0	213	227.99999999999974	234.0	0.0	0.05	15	227.99999999999974	stable_low	12
24	3	0.0	216	221.99999999999974	234.0	0.0	0.06	15	227.99999999999974	stable_low	13
24	3	0.0	246	221.99999999999974	234.0	0.0	0.06	15	221.99999999999974	stable_low	14
24	3	0.0	258	230.99999999999972	234.0	0.0	0.06	15	221.99999999999974	stable_low	15
24	3	0.0	249	251.9999999999996	234.0	0.0	0.07	15	230.99999999999972	stable_low	16
24	3	0.0	228	251.9999999999996	234.0	0.0	0.07	15	251.9999999999996	stable_low	17
24	3	0.0	243	245.99999999999966	234.0	0.0	0.08	15	251.9999999999996	stable_low	18
24	3	0.0	111	245.99999999999966	111.0	1.0	0.08	15	245.99999999999966	stable_low	19
24	3	0.0	123	126.00000000000006	111.0	0.0	0.09	15	245.99999999999966	stable_low	20
24	3	0.0	102	126.00000000000006	111.0	0.0	0.09	15	126.00000000000006	stable_low	21
24	3	0.0	108	114.00000000000004	111.0	0.0	0.1	15	126.00000000000006	stable_low	22
24	3	0.0	102	117.00000000000006	111.0	0.0	0.11	15	114.00000000000004	stable_low	23
24	3	0.0	108	114.00000000000004	111.0	0.0	0.12	15	117.00000000000006	stable_low	24
24	3	0.0	105	111.00000000000004	111.0	0.0	0.13	15	114.00000000000004	stable_low	25
24	3	0.0	249	111.00000000000004	219.0	1.0	0.13	15	111.00000000000004	stable_low	26
24	3	0.0	234	242.99999999999972	219.0	0.0	0.14	15	111.00000000000004	stable_low	27
24	3	0.0	204	239.99999999999966	219.0	0.0	0.14	15	242.99999999999972	stable_low	28
24	3	0.0	213	215.99999999999974	219.0	0.0	0.15	15	239.99999999999966	stable_low	29
24	3	0.0	216	215.99999999999974	219.0	0.0	0.16	15	215.99999999999974	stable_low	30
24	3	0.0	219	215.99999999999974	219.0	0.0	0.17	15	215.99999999999974	stable_low	31
24	3	0.0	234	218.99999999999974	219.0	0.0	0.17	15	215.99999999999974	stable_low	32
24	3	0.0	204	227.99999999999974	219.0	0.0	0.17	15	218.99999999999974	stable_low	33
24	3	0.0	144	215.99999999999974	126.0	1.0	0.17	15	227.99999999999974	stable_low	34
24	3	0.0	117	155.99999999999997	126.0	0.0	0.17	15	215.99999999999974	stable_low	35
24	3	0.0	138	132.00000000000006	126.0	0.0	0.18	15	155.99999999999997	stable_low	36
24	3	0.0	144	135.00000000000006	126.0	0.0	0.19	15	132.00000000000006	stable_low	37
24	3	0.0	132	141.00000000000003	126.0	0.0	0.2	15	135.00000000000006	stable_low	38
24	3	0.0	129	138.00000000000006	126.0	0.0	0.21	15	141.00000000000003	stable_low	39
24	3	0.0	123	135.00000000000006	126.0	0.0	0.22	15	138.00000000000006	stable_low	40
24	3	0.0	132	132.00000000000006	126.0	0.0	0.23	15	135.00000000000006	stable_low	41
24	3	0.0	114	135.00000000000006	126.0	0.0	0.23	15	132.00000000000006	stable_low	42
24	3	0.0	126	126.00000000000006	126.0	0.0	0.24	15	135.00000000000006	stable_low	43
24	3	0.0	159	126.00000000000006	126.0	0.0	0.24	15	126.00000000000006	stable_low	44
24	3	0.0	114	138.00000000000006	126.0	0.0	0.24	15	126.00000000000006	stable_low	45
24	3	0.0	111	126.00000000000006	126.0	0.0	0.25	15	138.00000000000006	stable_low	46
24	3	0.0	120	126.00000000000006	126.0	0.0	0.26	15	126.00000000000006	stable_low	47
24	3	0.0	135	126.00000000000006	126.0	0.0	0.27	15	126.00000000000006	stable_low	48
24	3	0.0	132	129.00000000000009	126.0	0.0	0.28	15	126.00000000000006	stable_low	49
24	3	0.0	135	132.00000000000006	126.0	0.0	0.29	15	129.00000000000009	stable_low	50
24	3	0.0	117	135.00000000000006	126.0	0.0	0.29	15	132.00000000000006	stable_low	51
24	3	0.0	135	129.00000000000009	126.0	0.0	0.3	15	135.00000000000006	stable_low	52
24	3	0.0	99	132.00000000000006	126.0	0.0	0.3	15	129.00000000000009	stable_low	53
24	3	0.0	111	114.00000000000004	126.0	0.0	0.31	15	132.00000000000006	stable_low	54
24	3	0.0	117	114.00000000000004	126.0	0.0	0.32	15	114.00000000000004	stable_low	55
24	3	0.0	114	117.00000000000006	126.0	0.0	0.33	15	114.00000000000004	stable_low	56
24	3	0.0	123	117.00000000000006	126.0	0.0	0.34	15	117.00000000000006	stable_low	57
24	3	0.0	144	120.00000000000006	126.0	0.0	0.34	15	117.00000000000006	stable_low	58
24	3	0.0	165	138.00000000000006	180.0	1.0	0.34	15	120.00000000000006	stable_low	59
24	3	0.0	192	161.99999999999994	180.0	0.0	0.34	15	138.00000000000006	stable_low	60
24	3	0.0	162	188.9999999999999	180.0	0.0	0.34	15	161.99999999999994	stable_low	61
24	3	0.0	198	173.99999999999991	180.0	0.0	0.34	15	188.9999999999999	stable_low	62
24	3	0.0	186	191.99999999999983	180.0	0.0	0.35	15	173.99999999999991	stable_low	63
24	3	0.0	132	188.9999999999999	129.0	1.0	0.35	15	191.99999999999983	stable_low	64
24	3	0.0	102	144.00000000000003	129.0	0.0	0.35	15	188.9999999999999	stable_low	65
24	3	0.0	132	114.00000000000004	129.0	0.0	0.35	15	144.00000000000003	stable_low	66
24	3	0.0	135	126.00000000000006	129.0	0.0	0.36	15	114.00000000000004	stable_low	67
24	3	0.0	162	132.00000000000006	129.0	0.0	0.36	15	126.00000000000006	stable_low	68
24	3	0.0	129	155.99999999999997	129.0	0.0	0.36	15	132.00000000000006	stable_low	69
24	3	0.0	99	141.00000000000003	129.0	0.0	0.36	15	155.99999999999997	stable_low	70
24	3	0.0	117	114.00000000000004	105.0	1.0	0.37	15	141.00000000000003	stable_low	71
24	3	0.0	114	117.00000000000006	105.0	0.0	0.38	15	114.00000000000004	stable_low	72
24	3	0.0	105	117.00000000000006	105.0	0.0	0.39	15	117.00000000000006	stable_low	73
24	3	0.0	114	114.00000000000004	105.0	0.0	0.4	15	117.00000000000006	stable_low	74
24	3	0.0	108	114.00000000000004	105.0	0.0	0.41	15	114.00000000000004	stable_low	75
24	3	0.0	108	114.00000000000004	105.0	0.0	0.42	15	114.00000000000004	stable_low	76
24	3	0.0	132	111.00000000000004	105.0	0.0	0.42	15	114.00000000000004	stable_low	77
24	3	0.0	99	126.00000000000006	105.0	0.0	0.42	15	111.00000000000004	stable_low	78
24	3	0.0	102	120.00000000000006	105.0	0.0	0.42	15	126.00000000000006	stable_low	79
24	3	0.0	99	114.00000000000004	105.0	0.0	0.43	15	120.00000000000006	stable_low	80
24	3	0.0	108	111.00000000000004	105.0	0.0	0.44	15	114.00000000000004	stable_low	81
24	3	0.0	102	111.00000000000004	105.0	0.0	0.45	15	111.00000000000004	stable_low	82
24	3	0.0	129	108.00000000000004	105.0	0.0	0.45	15	111.00000000000004	stable_low	83
24	3	0.0	117	123.00000000000004	114.0	1.0	0.46	15	108.00000000000004	stable_low	84
24	3	0.0	105	123.00000000000004	114.0	0.0	0.46	15	123.00000000000004	stable_low	85
24	3	0.0	132	114.00000000000004	114.0	0.0	0.46	15	123.00000000000004	stable_low	86
24	3	0.0	96	126.00000000000006	114.0	0.0	0.46	15	114.00000000000004	stable_low	87
24	3	0.0	117	117.00000000000006	117.0	1.0	0.47	15	126.00000000000006	stable_low	88
24	3	0.0	120	117.00000000000006	117.0	0.0	0.48	15	117.00000000000006	stable_low	89
24	3	0.0	111	120.00000000000006	117.0	0.0	0.49	15	117.00000000000006	stable_low	90
24	3	0.0	111	117.00000000000006	117.0	0.0	0.5	15	120.00000000000006	stable_low	91
24	3	0.0	90	117.00000000000006	99.0	1.0	0.5	15	117.00000000000006	stable_low	92
24	3	0.0	105	108.00000000000004	99.0	0.0	0.51	15	117.00000000000006	stable_low	93
24	3	0.0	114	108.00000000000004	99.0	0.0	0.52	15	108.00000000000004	stable_low	94
24	3	0.0	81	111.00000000000004	99.0	0.0	0.52	15	108.00000000000004	stable_low	95
24	3	0.0	108	93.00000000000003	99.0	0.0	0.52	15	111.00000000000004	stable_low	96
24	3	0.0	105	102.00000000000004	99.0	0.0	0.53	15	93.00000000000003	stable_low	97
24	3	0.0	99	105.00000000000004	99.0	0.0	0.54	15	102.00000000000004	stable_low	98
24	3	0.0	93	105.00000000000004	99.0	0.0	0.55	15	105.00000000000004	stable_low	99
24	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_high	0
24	3	0.0	237	258.1583257468411	240.0	0.0	0.0	15	138.1583257468415	push_high	1
24	3	0.0	222	246.7052260642442	240.0	0.0	0.0	15	258.70522606424413	push_high	2
24	3	0.0	237	231.93411180709407	240.0	0.0	0.15	15	234.93411180709407	push_high	3
24	3	0.0	189	234.87131452131686	183.0	1.0	0.15	15	201.87131452131703	push_high	4
24	3	0.0	162	201.3264443651824	183.0	0.0	0.15	15	240.32644436518225	push_high	5
24	3	0.0	177	191.97954937904706	183.0	0.0	0.3	15	218.979549379047	push_high	6
24	3	0.0	162	184.53187939201746	183.0	0.0	0.3	15	184.53187939201746	push_high	7
24	3	0.0	171	159.96275112341488	183.0	0.0	0.3	15	159.96275112341488	push_high	8
24	3	0.0	186	166.21094267101114	183.0	0.0	0.3	15	169.21094267101114	push_high	9
24	3	0.0	201	177.92196496676382	183.0	0.0	0.3	15	171.92196496676385	push_high	10
24	3	0.0	183	204.67038910311823	183.0	0.0	0.3	15	210.67038910311823	push_high	11
24	3	0.0	165	197.91987667246167	183.0	0.0	0.3	15	218.91987667246164	push_high	12
24	3	0.0	177	169.4043194047986	183.0	0.0	0.45	15	160.40431940479863	push_high	13
24	3	0.0	204	171.3829654823857	183.0	0.0	0.45	15	153.38296548238577	push_high	14
24	3	0.0	162	197.58742224834344	183.0	0.0	0.45	15	152.5874222483436	push_high	15
24	3	0.0	198	173.45323574277512	183.0	0.0	0.45	15	194.45323574277506	push_high	16
24	3	0.0	195	182.82780530315253	183.0	0.0	0.45	15	170.82780530315253	push_high	17
24	3	0.0	192	189.32276669593787	168.0	1.0	0.6	15	180.3227666959379	push_high	18
24	3	0.0	132	193.20567813326358	168.0	0.0	0.6	15	160.2056781332637	push_high	19
24	3	0.0	132	184.8797326614576	168.0	0.0	0.6	15	208.87973266145747	push_high	20
24	3	0.0	165	176.3581503283533	168.0	0.0	0.75	15	158.3581503283534	push_high	21
24	3	0.0	189	171.57477852954838	168.0	0.0	0.75	15	180.57477852954838	push_high	22
24	3	0.0	147	185.8476428876563	168.0	0.0	0.75	15	206.84764288765624	push_high	23
24	3	0.0	174	159.73050448958904	168.0	0.0	0.75	15	189.73050448958892	push_high	24
24	3	0.0	180	170.03143058563103	168.0	0.0	0.75	15	170.03143058563103	push_high	25
24	3	0.0	171	181.08965184873608	168.0	0.0	0.9	15	181.08965184873608	push_high	26
24	3	0.0	177	177.5973220187226	168.0	0.0	1.05	15	186.59732201872256	push_high	27
24	3	0.0	156	176.24713314558733	168.0	0.0	1.05	15	155.24713314558744	push_high	28
24	3	0.0	147	167.72775257928336	168.0	0.0	1.05	15	149.72775257928342	push_high	29
24	3	0.0	186	158.81609310129144	168.0	0.0	1.05	15	140.81609310129147	push_high	30
24	3	0.0	162	177.37238568048946	168.0	0.0	1.05	15	150.37238568048957	push_high	31
24	3	0.0	192	170.99167943612426	168.0	0.0	1.05	15	194.99167943612417	push_high	32
24	3	0.0	171	187.6050768967031	168.0	0.0	1.05	15	205.6050768967031	push_high	33
24	3	0.0	168	182.08438331189225	168.0	0.0	1.2	15	209.0843833118921	push_high	34
24	3	0.0	177	176.07258323275462	168.0	0.0	1.35	15	197.07258323275457	push_high	35
24	3	0.0	189	177.44913118708155	168.0	0.0	1.35	15	156.4491311870816	push_high	36
24	3	0.0	165	183.72029654210917	168.0	0.0	1.35	15	171.72029654210922	push_high	37
24	3	0.0	177	176.19047536772734	168.0	0.0	1.5	15	200.19047536772723	push_high	38
24	3	0.0	174	182.50389427456722	168.0	0.0	1.65	15	182.50389427456722	push_high	39
24	3	0.0	186	180.29660330650705	168.0	0.0	1.8	15	186.29660330650705	push_high	40
24	3	0.0	177	185.08613854292926	168.0	0.0	1.95	15	209.0861385429292	push_high	41
24	3	0.0	171	183.1293810721388	168.0	0.0	2.1	15	198.12938107213876	push_high	42
24	3	0.0	153	178.58887937164639	168.0	0.0	2.1	15	196.58887937164633	push_high	43
24	3	0.0	177	162.03830332807655	168.0	0.0	2.1	15	168.03830332807655	push_high	44
24	3	0.0	168	169.62613839915127	168.0	0.0	2.25	15	148.62613839915133	push_high	45
24	3	0.0	177	161.5248316539337	168.0	0.0	2.25	15	155.5248316539337	push_high	46
24	3	0.0	159	182.0131396592625	168.0	0.0	2.25	15	143.0131396592626	push_high	47
24	3	0.0	186	166.70593731338533	168.0	0.0	2.25	15	166.70593731338533	push_high	48
24	3	0.0	165	179.89615590025434	168.0	0.0	2.4	15	164.8961559002544	push_high	49
24	3	0.0	168	170.4590328460481	168.0	0.0	2.55	15	170.4590328460481	push_high	50
24	3	0.0	117	164.98698958884825	168.0	0.0	2.55	15	140.98698958884836	push_high	51
24	3	0.0	168	136.43150094202107	168.0	0.0	2.55	15	163.43150094202102	push_high	52
24	3	0.0	147	157.86469219109554	168.0	0.0	2.7	15	142.8646921910956	push_high	53
24	3	0.0	153	155.88777033536394	168.0	0.0	2.85	15	161.8877703353639	push_high	54
24	3	0.0	108	148.41239821721257	99.0	1.0	2.85	15	136.4123982172126	push_high	55
24	3	0.0	117	121.7243692289519	99.0	0.0	3.0	15	115.72436922895187	push_high	56
24	3	0.0	108	122.76540227676645	99.0	0.0	3.15	15	143.7654022767664	push_high	57
24	3	0.0	72	117.3843587332966	99.0	0.0	3.15	15	147.38435873329652	push_high	58
24	3	0.0	84	94.60756273440276	99.0	0.0	3.3	15	103.60756273440276	push_high	59
24	3	0.0	69	86.71478984263074	99.0	0.0	3.3	15	98.71478984263074	push_high	60
24	3	0.0	69	76.66459587982773	99.0	0.0	3.45	15	49.6645958798277	push_high	61
24	3	0.0	108	75.50376955915681	99.0	0.0	3.45	15	99.50376955915682	push_high	62
24	3	0.0	93	103.77922125067117	99.0	0.0	3.6	15	58.779221250671156	push_high	63
24	3	0.0	120	97.25571807465354	99.0	0.0	3.6	15	79.25571807465354	push_high	64
24	3	0.0	72	114.10713692569524	99.0	0.0	3.6	15	69.10713692569522	push_high	65
24	3	0.0	96	86.66980071097814	99.0	0.0	3.6	15	134.66980071097817	push_high	66
24	3	0.0	84	92.77347665433116	99.0	0.0	3.75	15	86.77347665433116	push_high	67
24	3	0.0	120	87.64169840322153	99.0	0.0	3.75	15	117.64169840322155	push_high	68
24	3	0.0	138	115.89918807542054	144.0	1.0	3.75	15	97.89918807542054	push_high	69
24	3	0.0	144	134.6376596048829	144.0	0.0	3.75	15	86.6376596048829	push_high	70
24	3	0.0	159	145.50361264575722	144.0	0.0	3.75	15	142.50361264575724	push_high	71
24	3	0.0	138	158.07005330395404	144.0	0.0	3.75	15	137.07005330395413	push_high	72
24	3	0.0	150	149.7467348107054	144.0	0.0	3.9	15	152.7467348107054	push_high	73
24	3	0.0	168	149.0777336598929	144.0	0.0	3.9	15	143.07773365989294	push_high	74
24	3	0.0	144	163.33837610625503	144.0	0.0	3.9	15	175.33837610625494	push_high	75
24	3	0.0	138	155.5976797080605	144.0	0.0	3.9	15	158.5976797080605	push_high	76
24	3	0.0	120	148.833094528358	144.0	0.0	3.9	15	193.83309452835783	push_high	77
24	3	0.0	123	130.8310998189077	144.0	0.0	4.05	15	160.83109981890755	push_high	78
24	3	0.0	132	129.5173990622671	144.0	0.0	4.2	15	153.517399062267	push_high	79
24	3	0.0	144	131.5707518668816	144.0	0.0	4.2	15	113.5707518668816	push_high	80
24	3	0.0	147	145.45210547201663	144.0	0.0	4.35	15	139.45210547201663	push_high	81
24	3	0.0	141	150.8216665844866	144.0	0.0	4.5	15	159.82166658448656	push_high	82
24	3	0.0	123	148.63017169488148	144.0	0.0	4.5	15	175.63017169488137	push_high	83
24	3	0.0	147	134.479763849063	144.0	0.0	4.5	15	131.479763849063	push_high	84
24	3	0.0	138	140.1943809333986	144.0	0.0	4.65	15	131.19438093339863	push_high	85
24	3	0.0	144	142.3023372369538	144.0	0.0	4.8	15	145.3023372369538	push_high	86
24	3	0.0	135	147.9903264053177	144.0	0.0	4.95	15	135.99032640531772	push_high	87
24	3	0.0	141	143.55153561765775	144.0	0.0	5.1	15	158.5515356176577	push_high	88
24	3	0.0	156	149.5167271865152	144.0	0.0	5.25	15	173.51672718651514	push_high	89
24	3	0.0	141	158.19736912356785	144.0	0.0	5.25	15	146.1973691235679	push_high	90
24	3	0.0	138	147.6708961359725	144.0	0.0	5.4	15	144.67089613597253	push_high	91
24	3	0.0	204	141.88560999289103	198.0	1.0	5.4	15	135.88560999289103	push_high	92
24	3	0.0	201	196.74636639723565	198.0	0.0	5.55	15	154.7463663972358	push_high	93
24	3	0.0	201	198.40580590231872	198.0	0.0	5.7	15	162.4058059023188	push_high	94
24	3	0.0	207	200.44513850471472	198.0	0.0	5.85	15	185.44513850471475	push_high	95
24	3	0.0	198	203.42924047885828	198.0	0.0	6.0	15	182.42924047885836	push_high	96
24	3	0.0	204	202.65580845635816	198.0	0.0	6.15	15	235.65580845635805	push_high	97
24	3	0.0	195	204.3181324734971	198.0	0.0	6.3	15	204.3181324734971	push_high	98
