subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
86	3	0.0	99	98.99999999999991	99.0	0.0	7.05	15	98.99999999999991	stable_high	98
86	3	0.0	93	98.99999999999991	99.0	0.0	7.2	15	98.99999999999991	stable_high	99
86	3	1.0	264	147.0	240.0	1.0	0.0	15	150.0	push_low	0
86	3	0.0	237	241.22373371585664	240.0	0.0	0.01	15	172.22373371585647	push_low	1
86	3	0.0	222	229.87050113674871	240.0	0.0	0.02	15	232.87050113674874	push_low	2
86	3	0.0	237	241.12617120098196	240.0	0.0	0.03	15	247.12617120098196	push_low	3
86	3	0.0	189	248.38308146165528	183.0	1.0	0.03	15	248.38308146165528	push_low	4
86	3	0.0	162	208.9309832689965	183.0	0.0	0.03	15	274.93098326899667	push_low	5
86	3	0.0	177	181.5531247312137	183.0	0.0	0.04	15	202.55312473121379	push_low	6
86	3	0.0	162	196.70417114809493	183.0	0.0	0.04	15	196.70417114809493	push_low	7
86	3	0.0	171	153.95272056425722	183.0	0.0	0.04	15	156.95272056425722	push_low	8
86	3	0.0	186	164.05755924353315	183.0	0.0	0.04	15	143.0575592435331	push_low	9
86	3	0.0	201	187.90066740033365	183.0	0.0	0.04	15	172.90066740033356	push_low	10
86	3	0.0	183	201.70613827760036	183.0	0.0	0.04	15	192.7061382776003	push_low	11
86	3	0.0	165	182.46890243241478	183.0	0.0	0.04	15	182.46890243241478	push_low	12
86	3	0.0	177	174.0442227218484	183.0	0.0	0.05	15	225.04422272184857	push_low	13
86	3	0.0	204	186.42062321641012	183.0	0.0	0.05	15	186.42062321641012	push_low	14
86	3	0.0	162	208.86312464442017	183.0	0.0	0.05	15	208.86312464442017	push_low	15
86	3	0.0	198	174.85785396054996	183.0	0.0	0.05	15	189.85785396055	push_low	16
86	3	0.0	195	192.30056071426827	183.0	0.0	0.06	15	168.30056071426816	push_low	17
86	3	0.0	192	196.56760588692703	168.0	1.0	0.07	15	196.56760588692703	push_low	18
86	3	0.0	132	179.5241508875718	168.0	0.0	0.07	15	167.52415088757172	push_low	19
86	3	0.0	132	152.37169531288347	168.0	0.0	0.07	15	179.37169531288356	push_low	20
86	3	0.0	165	143.0417788537404	168.0	0.0	0.07	15	164.04177885374048	push_low	21
86	3	0.0	189	181.10822135019097	168.0	0.0	0.08	15	163.10822135019092	push_low	22
86	3	0.0	147	155.78598476463958	168.0	0.0	0.09	15	152.78598476463958	push_low	23
86	3	0.0	174	153.9724822545117	168.0	0.0	0.09	15	120.9724822545116	push_low	24
86	3	0.0	180	169.49039427262093	168.0	0.0	0.09	15	178.49039427262093	push_low	25
86	3	0.0	171	200.328221528337	168.0	0.0	0.09	15	200.328221528337	push_low	26
86	3	0.0	177	182.67268992456724	168.0	0.0	0.1	15	209.6726899245673	push_low	27
86	3	0.0	156	179.10310836377977	168.0	0.0	0.1	15	176.10310836377974	push_low	28
86	3	0.0	147	163.15985676715923	168.0	0.0	0.1	15	166.15985676715925	push_low	29
86	3	0.0	186	146.67464080539884	168.0	0.0	0.1	15	149.67464080539887	push_low	30
86	3	0.0	162	177.55093365873125	168.0	0.0	0.1	15	150.55093365873117	push_low	31
86	3	0.0	192	170.69694991818864	168.0	0.0	0.1	15	188.6969499181887	push_low	32
86	3	0.0	171	187.10156707032093	168.0	0.0	0.1	15	202.10156707032095	push_low	33
86	3	0.0	168	177.77595247727675	168.0	0.0	0.11	15	204.77595247727686	push_low	34
86	3	0.0	177	166.15257386736312	168.0	0.0	0.11	15	169.15257386736317	push_low	35
86	3	0.0	189	190.3930105607498	168.0	0.0	0.12	15	145.39301056074964	push_low	36
86	3	0.0	165	180.73102581213607	168.0	0.0	0.12	15	162.73102581213604	push_low	37
86	3	0.0	177	161.05249578630037	168.0	0.0	0.12	15	161.05249578630037	push_low	38
86	3	0.0	174	171.96494196177488	168.0	0.0	0.13	15	141.9649419617748	push_low	39
86	3	0.0	186	163.14376888454993	168.0	0.0	0.13	15	157.14376888454993	push_low	40
86	3	0.0	177	179.14850723887307	168.0	0.0	0.14	15	149.14850723887298	push_low	41
86	3	0.0	171	172.77390415032352	168.0	0.0	0.15	15	163.7739041503235	push_low	42
86	3	0.0	153	187.4299689565193	168.0	0.0	0.15	15	196.42996895651928	push_low	43
86	3	0.0	177	159.17670944191596	168.0	0.0	0.15	15	159.17670944191596	push_low	44
86	3	0.0	168	166.9312006172642	168.0	0.0	0.16	15	154.93120061726415	push_low	45
86	3	0.0	177	172.08783639728048	168.0	0.0	0.17	15	175.0878363972805	push_low	46
86	3	0.0	159	196.4758816138165	168.0	0.0	0.17	15	205.47588161381657	push_low	47
86	3	0.0	186	172.88991644554602	168.0	0.0	0.17	15	193.88991644554608	push_low	48
86	3	0.0	165	182.37058690495877	168.0	0.0	0.17	15	179.3705869049587	push_low	49
86	3	0.0	168	173.86096698999637	168.0	0.0	0.18	15	164.86096698999634	push_low	50
86	3	0.0	117	169.3614007751504	168.0	0.0	0.18	15	166.3614007751504	push_low	51
86	3	0.0	168	139.57886673039997	168.0	0.0	0.18	15	160.57886673040005	push_low	52
86	3	0.0	147	161.1052228442725	168.0	0.0	0.19	15	128.10522284427242	push_low	53
86	3	0.0	153	154.90687517860172	168.0	0.0	0.2	15	166.90687517860175	push_low	54
86	3	0.0	108	137.25547513895054	99.0	1.0	0.2	15	131.25547513895054	push_low	55
86	3	0.0	117	122.3741816778718	99.0	0.0	0.21	15	101.37418167787179	push_low	56
86	3	0.0	108	112.78703060089299	99.0	0.0	0.22	15	127.78703060089305	push_low	57
86	3	0.0	72	99.80801292027047	99.0	0.0	0.22	15	126.80801292027047	push_low	58
86	3	0.0	84	77.92623322687528	99.0	0.0	0.23	15	98.92623322687527	push_low	59
86	3	0.0	69	82.66969882497314	99.0	0.0	0.24	15	67.66969882497315	push_low	60
86	3	0.0	69	90.3601668130793	99.0	0.0	0.24	15	84.3601668130793	push_low	61
86	3	0.0	108	78.74500208968846	99.0	0.0	0.24	15	51.74500208968847	push_low	62
86	3	0.0	93	98.96731846556997	99.0	0.0	0.25	15	104.96731846556996	push_low	63
86	3	0.0	120	88.27215091383783	99.0	0.0	0.25	15	91.27215091383783	push_low	64
86	3	0.0	72	116.03689802737664	99.0	0.0	0.25	15	101.03689802737665	push_low	65
86	3	0.0	96	96.07185895760418	99.0	0.0	0.26	15	108.07185895760415	push_low	66
86	3	0.0	84	88.31105184044699	99.0	0.0	0.27	15	82.31105184044699	push_low	67
86	3	0.0	120	88.92282525784842	99.0	0.0	0.27	15	61.922825257848444	push_low	68
86	3	0.0	138	124.45437987704797	144.0	1.0	0.27	15	67.45437987704796	push_low	69
86	3	0.0	144	142.45889110875825	144.0	0.0	0.28	15	127.45889110875821	push_low	70
86	3	0.0	159	149.39951532186583	144.0	0.0	0.28	15	146.3995153218658	push_low	71
86	3	0.0	138	177.0270139720271	144.0	0.0	0.28	15	177.0270139720271	push_low	72
86	3	0.0	150	162.47773133719107	144.0	0.0	0.29	15	174.47773133719113	push_low	73
86	3	0.0	168	154.44442535903656	144.0	0.0	0.29	15	184.44442535903664	push_low	74
86	3	0.0	144	159.23661959944783	144.0	0.0	0.29	15	150.23661959944783	push_low	75
86	3	0.0	138	154.13670459288974	144.0	0.0	0.29	15	157.13670459288974	push_low	76
86	3	0.0	120	151.60808486884451	144.0	0.0	0.29	15	193.60808486884457	push_low	77
86	3	0.0	123	136.25507451300916	144.0	0.0	0.3	15	163.25507451300922	push_low	78
86	3	0.0	132	133.23004714672612	144.0	0.0	0.31	15	148.23004714672615	push_low	79
86	3	0.0	144	134.95786644690014	144.0	0.0	0.31	15	149.95786644690017	push_low	80
86	3	0.0	147	142.3715591657512	144.0	0.0	0.32	15	136.37155916575117	push_low	81
86	3	0.0	141	148.06264301796196	144.0	0.0	0.33	15	163.06264301796202	push_low	82
86	3	0.0	123	145.63969795012628	144.0	0.0	0.33	15	154.6396979501263	push_low	83
86	3	0.0	147	134.8686899238135	144.0	0.0	0.33	15	170.86868992381363	push_low	84
86	3	0.0	138	143.85635587066173	144.0	0.0	0.34	15	158.85635587066176	push_low	85
86	3	0.0	144	141.27491600698207	144.0	0.0	0.35	15	144.2749160069821	push_low	86
86	3	0.0	135	146.5552163978652	144.0	0.0	0.36	15	152.55521639786522	push_low	87
86	3	0.0	141	143.26473347589075	144.0	0.0	0.37	15	152.26473347589078	push_low	88
86	3	0.0	156	141.55700412775928	144.0	0.0	0.37	15	147.55700412775934	push_low	89
86	3	0.0	141	149.67711999553092	144.0	0.0	0.38	15	122.67711999553084	push_low	90
86	3	0.0	138	147.40265756574084	144.0	0.0	0.39	15	171.40265756574092	push_low	91
86	3	0.0	204	144.06657121173325	198.0	1.0	0.39	15	150.06657121173325	push_low	92
86	3	0.0	201	171.64659172136584	198.0	0.0	0.39	15	171.64659172136584	push_low	93
86	3	0.0	201	184.9657356666946	198.0	0.0	0.39	15	166.96573566669457	push_low	94
86	3	0.0	207	194.27314785594734	198.0	0.0	0.39	15	185.27314785594731	push_low	95
86	3	0.0	198	205.98561976615622	198.0	0.0	0.4	15	175.98561976615613	push_low	96
86	3	0.0	204	203.93136432120014	198.0	0.0	0.41	15	209.93136432120016	push_low	97
86	3	0.0	195	203.57268031135754	198.0	0.0	0.42	15	173.57268031135743	push_low	98
86	3	0.0	192	201.45505998964984	198.0	0.0	0.43	15	228.45505998964995	push_low	99
