subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
68	4	0	257	285	296	0	1	17.5	1	293.5	main_push	19	35	0.40903950802749	3.07504010997945
68	4	0	295	286	296	0	0.25	17.5	0	342	main_push	19	35	0.38555072498275	1.75271966401488
68	4	0	295	286	296	0	1	17.5	0	285.5	main_push	19	35	NaN	1.6465507579851
68	4	0	223	293	237	1	0.25	17.5	0	300.5	main_push	19	35	NaN	1.11909694696078
68	4	0	248	228.5	237	0	0.25	17.5	0	326.5	main_push	19	35	0.227506635012105	4.69221084198216
68	4	0	224	240.5	237	0	1	17.5	0	239.5	main_push	19	35	0.384650846011937	1.71064905903768
68	4	0	111	266	103	1	0.25	17.5	0	299.5	main_push	19	35	0.273183160054032	1.36911225301446
68	4	0	116	138.5	103	0	1	17.5	0	302	main_push	19	35	0.318994008994196	3.43764523701975
68	4	0	120	130.5	103	0	1	17.5	0	136	main_push	19	35	0.725821216998156	2.24945611599833
68	4	0	123	133.5	103	0	1	17.5	0	140	main_push	19	35	1.69295806396985	2.47680011298507
68	4	0	155	141.5	172	1	1	17.5	0	154	main_push	19	35	1.40409720200114	2.07424803404137
68	4	0	228	123	172	0	0.25	17.5	0	98.5	main_push	19	35	0.515692945977207	1.4575898849871
68	4	0	170	210	172	0	1	17.5	0	153	main_push	19	35	0.0275718279881403	2.23273424996296
68	4	0	141	168	120	1	0.25	17.5	0	147.5	main_push	19	35	0.764531201974023	3.39045739901485
68	4	0	112	136.5	120	0	0.25	17.5	0	125.5	main_push	19	35	0.184510772989597	1.36995033099083
68	4	0	99	131	120	0	0.25	17.5	1	137	main_push	19	35	0.317038352019154	4.75186691299314
68	4	0	113	140.5	120	0	1	17.5	0	177	main_push	19	35	0.0925387099850923	1.53625689499313
68	4	0	120	143.5	120	0	1	17.5	0	167.5	main_push	19	35	0.184506202989724	1.51015828497475
68	4	0	133	130	120	0	0.25	17.5	0	140	main_push	19	35	0.163698429998476	1.22667420498328
68	4	0	98	146.5	120	0	0.25	17.5	0	163	main_push	19	35	NaN	0.430464932986069
68	4	0	119	115.5	120	0	0.25	17.5	0	186	main_push	19	35	0.00260016700485721	3.58486132399412
68	4	0	126	64.5	120	0	1	17.5	0	43	main_push	19	35	1.43415724800434	2.89574693096802
68	4	0	89	124	120	0	0.25	17.5	0	56	main_push	19	35	0.605546636972576	4.46139736898476
68	4	0	105	89	120	0	0.25	17.5	0	91	main_push	19	35	0.787002725992352	2.85082596295979
68	4	0	93	76.5	120	0	0.25	17.5	0	53	main_push	19	35	0.985892740951385	2.03785746195354
68	4	0	200	118.5	209	1	0.25	17.5	0	155	main_push	19	35	0.562130314006936	2.14395922899712
68	4	0	224	214.5	209	0	0.25	17.5	1	136.5	main_push	19	35	0.0279758310061879	5.26311033696402
68	4	0	209	217	209	0	0.25	17.5	0	219.5	main_push	19	35	NaN	2.04425619204994
68	4	0	194	226	209	0	0.25	17.5	0	224	main_push	19	35	2.4257655669935	3.6140899489983
68	4	0	211	194	209	0	1	17.5	0	197	main_push	19	35	0.00293169397627935	1.59031100798165
68	4	0	181	194	209	0	0.25	17.5	0	191.5	main_push	19	35	1.22777567000594	1.87448318302631
68	4	0	220	234	209	0	0.25	17.5	0	276	main_push	19	35	0.959391587006394	1.71735424100189
68	4	1	201	141	194	0	1	17.5	0	131.5	main_push	19	35	NaN	2.5551390479668
68	4	0	177	172.5	194	0	0.25	17.5	0	108.5	main_push	19	35	0.318236652004998	1.92492327699438
68	4	0	216	163.5	194	0	0.25	17.5	0	154	main_push	19	35	NaN	0.521587958966848
68	4	0	214	193.5	194	0	1	17.5	0	124	main_push	19	35	0.0506620779633522	1.45964434498455
68	4	0	241	207	194	0	1	17.5	0	204.5	main_push	19	35	1.33207966899499	2.87065670400625
68	4	0	226	234.5	194	0	1	17.5	0	201.5	main_push	19	35	0.2075185609865	2.8042276140186
68	4	0	201	237	194	0	1	17.5	0	243.5	main_push	19	35	0.341634064039681	0.926496629021131
68	4	0	191	222.5	194	0	0.25	17.5	0	253.5	main_push	19	35	0.205593421997037	2.28859814302996
68	4	0	179	189	194	0	0.25	17.5	0	193	main_push	19	35	0.0492759170010686	1.48261087801075
68	4	0	213	207	194	0	1	17.5	0	230	main_push	19	35	5.61492750898469	6.31235914997524
68	4	0	188	202	194	1	0.25	17.5	0	197.5	main_push	19	35	NaN	0.897648100974038
68	4	0	196	192	194	0	1	17.5	0	194.5	main_push	19	35	0.497330011043232	2.12084253400099
68	4	0	215	211	194	0	1	17.5	0	230.5	main_push	19	35	NaN	0.918438238964882
68	4	0	194	230.5	194	0	0.25	17.5	0	250	main_push	19	35	NaN	0.382043541001622
68	4	0	164	187	194	0	1	17.5	0	171.5	main_push	19	35	0.22767356102122	1.48861354601104
68	4	0	209	169	194	0	0.25	17.5	0	175.5	main_push	19	35	0.47260726505192	1.6413957910263
68	4	0	192	223.5	194	0	0.25	17.5	0	259	main_push	19	35	0.0926544729736634	1.62375668896129
68	4	0	197	221	194	0	0.25	17.5	0	241.5	main_push	19	35	0.623861397965811	3.15551105799386
68	4	0	205	235	194	0	1	17.5	0	259.5	main_push	19	35	0.248445445962716	1.56242353795096
68	4	0	192	194.5	194	0	0.25	17.5	0	195.5	main_push	19	35	0.162193630007096	1.71599202899961
68	4	0	198	179	194	0	0.25	17.5	0	165	main_push	19	35	2.48128175700549	3.15238201298052
68	4	0	220	157	194	0	1	17.5	0	126.5	main_push	19	35	0.183496464975178	1.41914721997455
68	4	0	126	198	168	1	0.25	17.5	0	132.5	main_push	19	35	0.0708236750215292	3.04245260899188
68	4	0	130	136.5	168	0	0.25	17.5	0	211.5	main_push	19	35	0.0706078069633804	4.33997390995501
68	4	0	155	131	168	0	1	17.5	0	126	main_push	19	35	NaN	1.00420923100319
68	4	0	207	116	168	0	1	17.5	0	85	main_push	19	35	1.96160000597592	3.33267821697518
68	4	0	167	207	168	0	1	17.5	0	145	main_push	19	35	0.405061150027905	2.33257268503075
68	4	0	158	220	168	0	0.25	17.5	0	275.5	main_push	19	35	0.22817243199097	2.45289370999672
68	4	0	151	170.5	168	0	1	17.5	0	198.5	main_push	19	35	0.185627316997852	3.0482530919835
68	4	0	189	124.5	168	0	1	17.5	0	100	main_push	19	35	0.537038504029624	1.6363974600099
68	4	0	211	136.5	168	0	1	17.5	0	79	main_push	19	35	0.381635877012741	2.26188107201597
68	4	0	189	191.5	195	1	1	17.5	0	156.5	main_push	19	35	0.00237950700102374	1.56773130001966
68	4	0	215	199	195	0	0.25	17.5	0	206.5	main_push	19	35	NaN	1.09864749602275
68	4	0	204	245	195	0	0.25	17.5	0	273.5	main_push	19	35	0.293353600020055	1.41916780598694
68	4	0	190	225.5	195	0	0.25	17.5	0	261	main_push	19	35	0.894588491006289	2.86533085699193
68	4	0	178	207	195	0	1	17.5	0	245.5	main_push	19	35	0.0024826789740473	1.88140731299063
68	4	0	184	189.5	195	0	1	17.5	0	234	main_push	19	35	0.146530231984798	2.02459804998944
68	4	0	222	194	195	0	1	17.5	1	197.5	main_push	19	35	0.655684730969369	7.99704924999969
68	4	0	198	208.5	195	0	0.25	17.5	0	197	main_push	19	35	0.339758034038823	1.57650591700803
68	4	0	169	166	195	0	1	17.5	0	128	main_push	19	35	0.380655257962644	1.49679122294765
68	4	0	185	148	195	0	1	17.5	0	130	main_push	19	35	NaN	1.22791098797461
68	4	0	204	134.5	195	0	1	17.5	0	69	main_push	19	35	0.658565784047823	2.42748824803857
68	4	0	192	191.5	195	0	0.25	17.5	0	95	main_push	19	35	0.073247623979114	2.08565523097059
68	4	0	210	190.5	195	0	1	17.5	0	145.5	main_push	19	35	2.4875420560129	4.02935197402257
68	4	0	185	205	195	0	1	17.5	0	201	main_push	19	35	0.272236534045078	1.83081453299383
68	4	0	187	196.5	188	1	0.25	17.5	1	200.5	main_push	19	35	0.298406357003842	2.67621508298907
68	4	0	171	233.5	188	0	0.25	17.5	0	271	main_push	19	35	NaN	4.80791306495667
68	4	0	201	157	188	0	0.25	17.5	0	156	main_push	19	35	0.00253822200465947	2.40481385600287
68	4	0	172	185.5	188	0	0.25	17.5	0	150	main_push	19	35	0.0737204549950548	2.69100880302722
68	4	0	191	205.5	188	0	0.25	17.5	0	237	main_push	19	35	1.75179142301204	2.90117671201006
68	4	0	215	230.5	188	0	0.25	17.5	0	263	main_push	19	35	0.0959283030242659	1.20052889100043
68	4	0	188	232.5	188	0	1	17.5	0	238	main_push	19	35	0.476729493995663	1.60928621300263
68	4	0	284	190	282	1	0.25	17.5	0	193.5	main_push	19	35	0.0503711519995704	1.86827567499131
68	4	0	288	278	282	0	0.25	17.5	0	185.5	main_push	19	35	0.341735182038974	3.1510693890159
68	4	0	259	233	282	0	1	17.5	0	184	main_push	19	35	2.11211258603726	2.6117513430072
68	4	0	272	241.5	282	0	0.25	17.5	0	230	main_push	19	35	1.34037535300013	2.74933089298429
68	4	0	272	259	282	0	1	17.5	0	204	main_push	19	35	1.27125008701114	3.51456993899774
68	4	0	293	268.5	282	0	1	17.5	0	266.5	main_push	19	35	0.545686875004321	1.98519237805158
68	4	0	278	273.5	282	0	1	17.5	0	252	main_push	19	35	0.273437959956937	2.34535799996229
68	4	0	191	259.5	207	1	0.25	17.5	0	242.5	main_push	19	35	0.382933168963064	0.901851164002437
68	4	0	202	213.5	207	0	0.25	17.5	1	247.5	main_push	19	35	0.0736800990416668	4.23884143604664
68	4	0	174	181.5	207	0	0.25	17.5	0	152	main_push	19	35	0.47738473903155	1.85530649899738
68	4	0	219	171	207	0	0.25	17.5	0	205	main_push	19	35	1.31500021304237	2.85726698499639
68	4	0	180	223	207	0	1	17.5	0	202	main_push	19	35	0.295154118037317	2.95802279398777
68	4	0	200	214	207	0	0.25	17.5	1	274.5	main_push	19	35	0.140231693047099	3.0736657140078
68	4	0	197	190.5	207	0	0.25	17.5	0	176	main_push	19	35	1.57703216100344	2.4368972540251
68	4	0	186	185.5	207	0	1	17.5	0	181	main_push	19	35	NaN	0.893214979034383
68	4	0	139	195	102	1	1	17.5	0	204.5	main_push	19	35	NaN	1.07685099903028
68	4	0	102	132	102	0	0.25	17.5	0	160	main_push	19	35	0.00257488002534956	2.74470437504351
68	4	0	114	115.5	102	0	1	17.5	0	143.5	main_push	19	35	0.120782062993385	1.77424797596177
68	4	0	101	119	102	0	1	17.5	0	125.5	main_push	19	35	1.20654371898854	1.78543670900399
68	4	0	91	98.5	102	0	0.25	17.5	0	109.5	main_push	19	35	0.0028959609917365	1.29047232301673
68	4	0	130	85.5	102	0	0.25	17.5	0	79.5	main_push	19	35	0.161937792960089	1.28845556796296
68	4	0	76	109.5	102	0	1	17.5	0	73	main_push	19	35	0.183482633030508	1.30972001003101
68	4	0	115	91	102	0	0.25	17.5	0	94	main_push	19	35	0.138915851013735	1.88331751502119
68	4	0	100	72	102	0	0.25	17.5	0	35.5	main_push	19	35	0.876356676046271	2.58625205699354
68	4	0	112	89	102	0	0.25	17.5	0	79	main_push	19	35	0.00248042301973328	1.41018135298509
68	4	0	112	127.5	102	0	1	17.5	0	143	main_push	19	35	0.0278479229891673	1.91015916102333
68	4	0	76	187	80	1	1	17.5	0	254	main_push	19	35	0.251634869957343	1.0146871599718
68	4	0	75	107.5	80	0	1	17.5	0	193	main_push	19	35	1.12790576001862	3.44541375798872
68	4	0	76	97.5	80	0	1	17.5	0	120	main_push	19	35	0.471651569998357	2.2982307599741
68	4	0	52	99	80	0	1	17.5	0	121	main_push	19	35	0.143435697944369	1.62160009599756
68	4	0	221	53	218	1	1	17.5	0	64.5	main_push	19	35	0.116481609002221	1.61501064401818
68	4	0	220	200.5	218	0	0.25	17.5	0	24	main_push	19	35	0.205935368023347	3.87385896901833
68	4	0	198	195	218	0	0.25	17.5	0	178	main_push	19	35	0.204788271046709	3.03341010201257
68	4	0	225	201.5	218	0	0.25	17.5	0	207.5	main_push	19	35	NaN	0.315944881003816
68	4	0	213	228.5	218	0	0.25	17.5	0	220.5	main_push	19	35	1.09496481000679	4.36315050598932
68	4	0	257	231	218	0	1	17.5	0	237	main_push	19	35	0.451056674995925	1.46217862097546
68	4	0	214	238.5	218	0	0.25	17.5	0	212	main_push	19	35	1.02977358200587	3.49887758295517
68	4	0	206	219	218	0	1	17.5	1	214	main_push	19	35	0.206982247997075	3.24345423898194
68	4	0	209	180.5	218	0	0.25	17.5	0	142.5	main_push	19	35	NaN	1.2965224669897
68	4	0	218	225.5	218	0	0.25	17.5	0	225	main_push	19	35	0.271483819000423	1.58796198101481
68	4	0	216	225.5	218	0	0.25	17.5	0	225.5	main_push	19	35	NaN	0.783514131966513
68	4	0	213	176	218	0	0.25	17.5	0	143	main_push	19	35	4.38003858202137	5.49467658804497
68	4	0	188	191	218	0	1	17.5	0	156.5	main_push	19	35	0.384411187958904	2.25441655598115
68	4	0	213	183	218	0	0.25	17.5	0	175	main_push	19	35	NaN	0.781297112000175
68	4	0	193	187	218	0	0.25	17.5	0	137	main_push	19	35	0.22884694399545	1.93105535197537
68	4	0	187	178	218	0	1	17.5	0	163.5	main_push	19	35	0.184362408996094	1.25643462798325
68	4	0	218	187	218	0	0.25	17.5	0	196.5	main_push	19	35	NaN	0.918188737006858
68	4	0	212	201.5	218	0	1	17.5	0	177	main_push	19	35	0.00251988996751606	1.43207200197503
