subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
80	3	0.0	204	230.6778623494934	222.0	0.0	0.0	15	161.67786234949347	push_high	1
80	3	0.0	222	202.25501578720014	222.0	0.0	0.0	15	214.25501578720014	push_high	2
80	3	0.0	237	216.635870609572	222.0	0.0	0.0	15	225.635870609572	push_high	3
80	3	0.0	222	227.6025751286974	222.0	0.0	0.15	15	215.60257512869737	push_high	4
80	3	0.0	180	224.43194207601212	222.0	0.0	0.15	15	233.4319420760122	push_high	5
80	3	0.0	225	197.42814736032003	222.0	0.0	0.15	15	224.42814736032	push_high	6
80	3	0.0	234	211.1004409731545	222.0	0.0	0.15	15	190.10044097315455	push_high	7
80	3	0.0	216	230.90413445117946	222.0	0.0	0.3	15	224.9041344511794	push_high	8
80	3	0.0	222	218.59953850641074	222.0	0.0	0.45	15	227.59953850641074	push_high	9
80	3	0.0	207	223.19826816731205	222.0	0.0	0.45	15	214.19826816731205	push_high	10
80	3	0.0	228	210.70733492396442	222.0	0.0	0.45	15	234.70733492396448	push_high	11
80	3	0.0	213	222.28238234924385	222.0	0.0	0.6	15	225.2823823492438	push_high	12
80	3	0.0	210	214.0194740633221	222.0	0.0	0.75	15	220.0194740633221	push_high	13
80	3	0.0	219	201.29846929498785	222.0	0.0	0.75	15	189.2984692949879	push_high	14
80	3	0.0	216	213.25228633083856	222.0	0.0	0.9	15	207.25228633083856	push_high	15
80	3	0.0	204	216.18756107515355	222.0	0.0	1.05	15	207.1875610751536	push_high	16
80	3	0.0	249	208.72955233629352	222.0	0.0	1.05	15	217.7295523362935	push_high	17
80	3	0.0	207	248.2020260542164	222.0	0.0	1.05	15	272.2020260542165	push_high	18
80	3	0.0	210	223.2031671862369	222.0	0.0	1.2	15	238.203167186237	push_high	19
80	3	0.0	219	222.26787760557556	222.0	0.0	1.35	15	234.26787760557562	push_high	20
80	3	0.0	231	220.31071277694838	222.0	0.0	1.35	15	217.31071277694844	push_high	21
80	3	0.0	204	228.2569826704257	222.0	0.0	1.35	15	231.2569826704257	push_high	22
80	3	0.0	231	220.12144150286787	222.0	0.0	1.35	15	229.12144150286792	push_high	23
80	3	0.0	246	226.41009314985246	222.0	0.0	1.35	15	235.41009314985251	push_high	24
80	3	0.0	213	233.3527342750831	222.0	0.0	1.35	15	218.35273427508298	push_high	25
80	3	0.0	222	223.54318545606083	222.0	0.0	1.5	15	229.54318545606085	push_high	26
80	3	0.0	204	223.22084789049148	222.0	0.0	1.5	15	232.2208478904915	push_high	27
80	3	0.0	222	204.78557928838978	222.0	0.0	1.5	15	210.78557928838978	push_high	28
80	3	0.0	258	211.6352423354569	222.0	0.0	1.5	15	208.63524233545692	push_high	29
80	3	0.0	213	240.07365407087002	222.0	0.0	1.5	15	231.07365407087	push_high	30
80	3	0.0	123	227.83869049730203	138.0	1.0	1.5	15	248.83869049730217	push_high	31
80	3	0.0	123	139.89357227482677	138.0	0.0	1.5	15	232.89357227482668	push_high	32
80	3	0.0	147	132.30544490528195	138.0	0.0	1.5	15	141.30544490528192	push_high	33
80	3	0.0	156	140.12406516075967	138.0	0.0	1.5	15	140.12406516075967	push_high	34
80	3	0.0	153	146.92654308191078	138.0	0.0	1.65	15	143.92654308191078	push_high	35
80	3	0.0	147	149.84875725328627	126.0	1.0	1.8	15	89.84875725328635	push_high	36
80	3	0.0	108	152.35853946788336	126.0	0.0	1.8	15	164.35853946788333	push_high	37
80	3	0.0	117	131.56862715807262	126.0	0.0	1.95	15	140.56862715807262	push_high	38
80	3	0.0	126	126.75443340828642	126.0	0.0	2.1	15	144.7544334082864	push_high	39
80	3	0.0	141	127.82606417327042	126.0	0.0	2.1	15	130.82606417327042	push_high	40
80	3	0.0	132	137.00431198732895	126.0	0.0	2.25	15	137.00431198732895	push_high	41
80	3	0.0	147	129.87756314869438	126.0	0.0	2.25	15	117.8775631486944	push_high	42
80	3	0.0	141	141.93584937336288	126.0	0.0	2.4	15	126.9358493733629	push_high	43
80	3	0.0	132	134.79064776459063	126.0	0.0	2.55	15	107.79064776459066	push_high	44
80	3	0.0	141	130.52379606935946	126.0	0.0	2.55	15	145.52379606935943	push_high	45
80	3	0.0	138	138.0370189014276	126.0	0.0	2.7	15	180.03701890142747	push_high	46
80	3	0.0	123	142.37044645183755	126.0	0.0	2.7	15	139.37044645183755	push_high	47
80	3	0.0	123	134.03704097856607	126.0	0.0	2.85	15	143.03704097856607	push_high	48
80	3	0.0	135	126.44778033549625	126.0	0.0	3.0	15	132.44778033549625	push_high	49
80	3	0.0	129	132.04321564428403	126.0	0.0	3.15	15	123.04321564428409	push_high	50
80	3	0.0	132	126.38348410129797	126.0	0.0	3.3	15	120.38348410129797	push_high	51
80	3	0.0	153	135.26335127629	126.0	0.0	3.3	15	153.26335127628997	push_high	52
80	3	0.0	135	145.6493618302218	126.0	0.0	3.45	15	121.64936183022185	push_high	53
80	3	0.0	144	137.32447040281127	126.0	0.0	3.6	15	149.32447040281124	push_high	54
80	3	0.0	105	139.47495068480836	126.0	0.0	3.6	15	100.47495068480845	push_high	55
80	3	0.0	132	127.96600555453736	126.0	0.0	3.75	15	142.96600555453733	push_high	56
80	3	0.0	111	130.40337907732405	126.0	0.0	3.75	15	118.40337907732408	push_high	57
80	3	0.0	135	125.87611859995206	126.0	0.0	3.75	15	134.87611859995204	push_high	58
80	3	0.0	120	130.9572853253687	126.0	0.0	3.9	15	106.9572853253687	push_high	59
80	3	0.0	123	127.58366845273633	126.0	0.0	4.05	15	130.58366845273633	push_high	60
80	3	0.0	243	127.97656078658954	255.0	1.0	4.05	15	130.97656078658954	push_high	61
80	3	0.0	231	235.37858252112648	255.0	0.0	4.2	15	166.37858252112648	push_high	62
80	3	0.0	246	229.41905816491266	255.0	0.0	4.2	15	235.4190581649127	push_high	63
80	3	0.0	255	231.20173481455322	255.0	0.0	4.2	15	195.20173481455322	push_high	64
80	3	0.0	48	251.69952689031396	39.0	1.0	4.2	15	251.69952689031396	push_high	65
80	3	0.0	15	63.474611439642985	39.0	0.0	4.2	15	246.47461143964284	push_high	66
80	3	0.0	48	43.811391641599386	39.0	0.0	4.35	15	52.811391641599386	push_high	67
80	3	0.0	39	47.775039858384346	39.0	0.0	4.5	15	14.775039858384343	push_high	68
80	3	0.0	138	39.56579308971501	141.0	1.0	4.5	15	72.56579308971502	push_high	69
80	3	0.0	150	120.93472579866238	141.0	0.0	4.5	15	51.934725798662456	push_high	70
80	3	0.0	126	152.25797024724557	141.0	0.0	4.5	15	119.25797024724564	push_high	71
80	3	0.0	147	142.03041379433535	141.0	0.0	4.65	15	163.0304137943353	push_high	72
80	3	0.0	147	146.76018243046948	141.0	0.0	4.8	15	152.76018243046946	push_high	73
80	3	0.0	138	147.9642031995976	141.0	0.0	4.95	15	132.96420319959762	push_high	74
80	3	0.0	165	135.8817580421349	141.0	0.0	4.95	15	141.88175804213486	push_high	75
80	3	0.0	135	153.0081888922823	141.0	0.0	4.95	15	162.00818889228228	push_high	76
80	3	0.0	180	146.56681814679214	198.0	1.0	4.95	15	155.56681814679214	push_high	77
80	3	0.0	213	161.57279809476825	198.0	0.0	4.95	15	137.5727980947683	push_high	78
80	3	0.0	207	196.36501154463946	198.0	0.0	4.95	15	175.36501154463951	push_high	79
80	3	0.0	195	211.7603830472417	198.0	0.0	4.95	15	226.7603830472417	push_high	80
80	3	0.0	201	203.26689512518243	198.0	0.0	5.1	15	203.26689512518243	push_high	81
80	3	0.0	204	203.88926637864677	198.0	0.0	5.25	15	200.88926637864682	push_high	82
80	3	0.0	177	211.31800931080596	198.0	0.0	5.25	15	220.31800931080596	push_high	83
80	3	0.0	189	198.00083180817472	198.0	0.0	5.4	15	183.00083180817475	push_high	84
80	3	0.0	216	196.40525251007756	198.0	0.0	5.4	15	238.40525251007762	push_high	85
80	3	0.0	198	208.66155099411768	198.0	0.0	5.55	15	220.66155099411768	push_high	86
80	3	0.0	210	207.3686438410793	198.0	0.0	5.7	15	231.36864384107935	push_high	87
80	3	0.0	204	208.50884453455242	198.0	0.0	5.85	15	181.50884453455248	push_high	88
80	3	0.0	189	202.96123751187525	198.0	0.0	6.0	15	205.96123751187525	push_high	89
80	3	0.0	204	194.35259392966879	198.0	0.0	6.0	15	209.35259392966879	push_high	90
80	3	0.0	189	199.68495111782505	198.0	0.0	6.15	15	190.68495111782508	push_high	91
80	3	0.0	222	191.65435372131702	198.0	0.0	6.15	15	179.65435372131705	push_high	92
80	3	0.0	192	205.71042743216717	198.0	0.0	6.3	15	202.71042743216717	push_high	93
80	3	0.0	126	198.5836208684346	150.0	1.0	6.3	15	201.5836208684346	push_high	94
80	3	0.0	123	137.6925242028403	150.0	0.0	6.45	15	161.69252420284027	push_high	95
80	3	0.0	165	127.97641632717736	150.0	0.0	6.45	15	130.97641632717736	push_high	96
80	3	0.0	132	148.87520416696822	150.0	0.0	6.45	15	154.87520416696816	push_high	97
80	3	0.0	159	142.60731554145707	150.0	0.0	6.45	15	169.60731554145704	push_high	98
80	3	0.0	141	116.36341889905717	150.0	0.0	6.45	15	116.36341889905717	push_high	99
