subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
31	1	0	225	239	245	0	1	17.5	0	269.5	main_push	20	7	0.0694175460084807	0.5627018600062
31	1	0	256	192.5	245	0	1	17.5	0	185	main_push	20	7	0.299154695996549	0.57850458699977
31	1	0	90	226	87	1	0.25	17.5	0	174	main_push	20	7	0.00268144000438042	0.924738358997274
31	1	0	83	94.5	87	0	1	17.5	0	218	main_push	20	7	0.301779462999548	2.13266244599072
31	1	0	66	105	87	0	0.25	17.5	0	139	main_push	20	7	0.384233183998731	0.621352704998571
31	1	0	93	45.5	87	0	1	17.5	0	45.5	main_push	20	7	0.00312670299899764	0.439503765999689
31	1	0	211	89	231	1	0.25	17.5	0	81.5	main_push	20	7	0.00255968399869744	0.366653963996214
31	1	0	228	155	231	0	1	17.5	0	44	main_push	20	7	0.131763868004782	1.40428812000027
31	1	0	255	221.5	231	0	0.25	17.5	0	203.5	main_push	20	7	0.00259317099698819	0.606625914995675
31	1	0	113	229	108	1	0.25	17.5	0	180	main_push	20	7	0.132547508997959	0.538816060987301
31	1	0	94	156	108	0	1	17.5	0	230.5	main_push	20	7	0.213865741010522	1.26876631200139
31	1	0	74	111.5	108	0	1	17.5	0	201.5	main_push	20	7	0.00257860899728257	0.976797894996707
31	1	0	96	88	108	0	1	17.5	0	124.5	main_push	20	7	0.00249972101300955	0.433830891008256
31	1	0	93	107.5	108	0	0.25	17.5	0	127.5	main_push	20	7	NaN	0.234404135000659
31	1	0	125	130	108	0	1	17.5	0	152.5	main_push	20	7	NaN	0.0253962340066209
31	1	0	112	161.5	108	0	0.25	17.5	0	193.5	main_push	20	7	NaN	0.0290395690099103
31	1	0	89	139	108	0	0.25	17.5	0	158.5	main_push	20	7	0.00250540699926205	0.304877802002011
31	1	0	121	113	108	0	0.25	17.5	0	231	main_push	20	7	0.00253925599099603	1.03969325999788
31	1	0	100	96.5	108	0	1	17.5	0	115.5	main_push	20	7	0.00264253400382586	0.257120401991415
31	1	0	107	75	108	0	1	17.5	0	95.5	main_push	20	7	0.00255862099584192	0.304329519989551
31	1	0	115	65	108	0	1	17.5	0	40	main_push	20	7	0.194024816999445	0.620809036990977
31	1	0	87	99	108	0	0.25	17.5	1	16	main_push	20	7	0.069871322994004	0.913922025996726
31	1	0	105	66	108	0	1	17.5	0	33	main_push	20	7	NaN	0.0883677120000357
31	1	0	90	104.5	90	1	0.25	17.5	0	97.5	main_push	20	7	0.215270089989644	0.535312505991897
31	1	0	77	98.5	90	0	1	17.5	0	108	main_push	20	7	1.59648223100521	1.78928777600231
31	1	0	96	94.5	90	0	1	17.5	0	138	main_push	20	7	0.0025735390081536	0.366953263001051
31	1	0	44	65	90	0	0.25	17.5	0	89.5	main_push	20	7	0.00255459001346026	0.38742669900239
31	1	0	203	72	214	1	1	17.5	0	127.5	main_push	20	7	0.00257667100231629	0.345903901004931
31	1	0	195	189	214	0	1	17.5	0	84	main_push	20	7	0.130806100991322	1.72509368899046
31	1	0	218	195	214	0	1	17.5	0	201	main_push	20	7	NaN	0.275712742004544
31	1	0	201	192.5	214	0	0.25	17.5	0	165.5	main_push	20	7	0.00257791299372911	0.175644332004595
31	1	0	230	186	214	0	1	17.5	0	171	main_push	20	7	0.00274759999592789	0.0731249359960202
31	1	0	220	206.5	214	0	1	17.5	0	176	main_push	20	7	0.00268044299446046	0.370469252986368
31	1	0	201	246	214	0	1	17.5	0	219.5	main_push	20	7	0.00260127100045793	0.47626029800449
31	1	1	197	145.5	190	0	1	17.5	0	191.5	main_push	20	7	1.27812112899846	2.65312390100735
31	1	0	223	181.5	190	0	0.25	17.5	0	133.5	main_push	20	7	0.109968007003772	0.860077995006577
31	1	0	213	209.5	190	0	1	17.5	1	178	main_push	20	7	0.00319997299811803	0.521859159009182
31	1	0	206	219.5	190	0	1	17.5	0	256.5	main_push	20	7	0.889488159999019	1.1682106070075
31	1	0	185	200.5	190	0	1	17.5	0	236	main_push	20	7	0.174819981999462	0.581260349994409
31	1	0	199	202	190	0	0.25	17.5	0	251.5	main_push	20	7	0.0256164809979964	1.33912530800444
31	1	0	205	171.5	190	0	1	17.5	0	189.5	main_push	20	7	0.173318795990781	0.516485897998791
31	1	0	177	207	190	0	1	17.5	0	218.5	main_push	20	7	0.236466101996484	0.796276355002192
31	1	0	188	150.5	190	0	1	17.5	0	147.5	main_push	20	7	0.00242216800688766	0.433215573997586
31	1	0	174	193.5	190	0	1	17.5	0	224	main_push	20	7	0.129920454986859	1.48538952099625
31	1	0	218	181	190	0	0.25	17.5	0	168.5	main_push	20	7	NaN	0.720295760998852
31	1	0	202	193	190	0	1	17.5	0	204.5	main_push	20	7	NaN	0.361582491997979
31	1	0	179	183	190	0	0.25	17.5	0	173.5	main_push	20	7	NaN	0.487870278011542
31	1	0	165	168.5	190	0	0.25	17.5	0	154	main_push	20	7	NaN	0.130037847004132
31	1	0	148	177	190	0	0.25	17.5	0	251.5	main_push	20	7	1.77303913599462	2.24269451800501
31	1	0	216	167.5	190	0	1	17.5	0	232.5	main_push	20	7	0.00275973899988458	1.2352143820026
31	1	0	191	179.5	190	0	1	17.5	0	171.5	main_push	20	7	0.759406564000528	1.18462162099604
31	1	0	183	191	190	0	0.25	17.5	1	123	main_push	20	7	0.551920940008131	7.90728362101072
31	1	0	190	196.5	190	0	1	17.5	0	202	main_push	20	7	NaN	0.677222354002879
31	1	0	208	190	190	0	0.25	17.5	0	129	main_push	20	7	1.49642859399319	2.72099787299521
31	1	0	188	211	190	0	0.25	17.5	0	136	main_push	20	7	0.633365351997782	1.32007539700135
31	1	0	180	231	190	0	1	17.5	0	259	main_push	20	7	0.49427901499439	0.945837631996255
31	1	0	172	190.5	190	0	1	17.5	0	234	main_push	20	7	0.00273078298778273	0.613286843989044
31	1	0	202	158.5	190	0	0.25	17.5	0	171.5	main_push	20	7	0.00236922600015532	0.366077113008942
31	1	0	170	189	190	0	1	17.5	1	128.5	main_push	20	7	0.00240928700077347	3.9871108399966
31	1	0	170	167.5	190	0	1	17.5	0	141.5	main_push	20	7	0.0926273269869853	0.555854063990409
31	1	0	194	167.5	190	0	0.25	17.5	1	168	main_push	20	7	NaN	0.5806561329955
31	1	0	178	188.5	190	0	0.25	17.5	0	187.5	main_push	20	7	0.0023904580011731	0.855441092993715
31	1	0	209	174	190	0	0.25	17.5	0	159	main_push	20	7	NaN	1.34422463399824
31	1	0	-0	198.5	8	1	0.25	17.5	1	154	main_push	20	7	0.175433534008334	0.689811867006938
31	1	0	14	57.5	8	0	0.25	17.5	0	206	main_push	20	7	0.00237750400265213	2.42278616900148
31	1	0	14	21.5	8	0	1	17.5	0	63	main_push	20	7	0.0029883940005675	0.561628724011825
31	1	0	22	36.5	8	0	1	17.5	0	52	main_push	20	7	NaN	0.929832021996845
31	1	0	22	34.5	8	0	0.25	17.5	0	32.5	main_push	20	7	NaN	0.281316029999289
31	1	0	18	37.5	8	0	0.25	17.5	0	40	main_push	20	7	NaN	0.0892338680132525
31	1	0	22	45.5	8	0	0.25	17.5	1	53.5	main_push	20	7	NaN	0.088451845003874
31	1	0	7	34	8	0	1	17.5	0	47	main_push	20	7	1.80883493299189	2.1905132009997
31	1	0	107	11	101	1	0.25	17.5	0	44.5	main_push	20	7	0.00239141299971379	0.452025830003549
31	1	0	131	103	101	0	0.25	17.5	0	19	main_push	20	7	0.130262574995868	2.97412455100857
31	1	0	101	147	101	0	1	17.5	0	137.5	main_push	20	7	0.00245558298774995	1.60070386598818
31	1	0	96	133.5	101	0	0.25	17.5	0	200.5	main_push	20	7	0.110032757002045	0.834827369995764
31	1	0	92	103	101	0	0.25	17.5	0	154	main_push	20	7	0.0480765370011795	1.31639888700738
31	1	0	91	97.5	101	0	1	17.5	0	126.5	main_push	20	7	0.800370833007037	4.04952721500013
31	1	0	100	102.5	101	0	0.25	17.5	0	107.5	main_push	20	7	NaN	0.573388996999711
31	1	0	112	101	101	0	1	17.5	0	100	main_push	20	7	NaN	0.465438194994931
31	1	0	107	99.5	101	0	1	17.5	0	157.5	main_push	20	7	1.46522121899761	1.91239891199803
31	1	0	90	99	101	0	1	17.5	0	161	main_push	20	7	0.884677435009507	3.84109300700948
31	1	0	98	95	101	0	0.25	17.5	0	88	main_push	20	7	0.577609872998437	0.894964496998
31	1	0	221	94.5	233	1	0.25	17.5	0	54	main_push	20	7	1.4788196580048	2.36173545999918
31	1	0	248	181.5	233	0	1	17.5	0	106	main_push	20	7	0.0478848730126629	1.92320380100864
31	1	0	222	216.5	233	0	0.25	17.5	0	122	main_push	20	7	0.00249989899748471	0.929534959999728
31	1	0	206	233	233	0	1	17.5	0	204.5	main_push	20	7	0.508522426011041	0.892729377999785
31	1	0	290	212	233	0	1	17.5	0	236	main_push	20	7	0.467192784009967	3.24433460200089
31	1	0	217	278.5	233	0	0.25	17.5	0	167.5	main_push	20	7	0.00246596400393173	2.41089641999861
31	1	0	258	224	233	0	1	17.5	0	313.5	main_push	20	7	0.685296078008832	1.77385670499643
31	1	0	232	235	233	0	0.25	17.5	0	173.5	main_push	20	7	0.197820187997422	0.711638674998539
31	1	0	216	230.5	233	0	1	17.5	1	286	main_push	20	7	2.47424509499979	4.73172348900698
31	1	0	236	224	233	0	0.25	17.5	0	217.5	main_push	20	7	NaN	1.31645553999988
31	1	0	248	209	233	0	0.25	17.5	0	194.5	main_push	20	7	NaN	0.424427752004704
31	1	0	202	223	233	0	1	17.5	0	150	main_push	20	7	0.727113733999431	1.78930206799123
31	1	0	220	198	233	0	1	17.5	0	193.5	main_push	20	7	0.508916853999835	0.80550002399832
31	1	0	232	197.5	233	0	0.25	17.5	0	183.5	main_push	20	7	0.15188747299544	0.536865916990791
31	1	0	218	216	233	0	1	17.5	0	191	main_push	20	7	0.00247671999386512	0.927069792000111
31	1	0	239	218	233	0	1	17.5	0	163	main_push	20	7	1.01025054900674	2.23107175600308
31	1	0	213	260	233	0	0.25	17.5	0	279.5	main_push	20	7	0.00259728801029269	0.496990632003872
31	1	0	64	239.5	48	1	1	17.5	1	169	main_push	20	7	0.0277109400049085	2.18304775799334
31	1	0	64	103.5	48	0	1	17.5	0	166	main_push	20	7	0.151789943003678	1.56643705700117
31	1	0	47	66.5	48	0	1	17.5	0	80.5	main_push	20	7	0.00252414499118458	0.389719533995958
31	1	0	64	54.5	48	0	0.25	17.5	1	66	main_push	20	7	0.237313673002063	1.1279346299998
31	1	0	44	60.5	48	0	0.25	17.5	0	-19.5	main_push	20	7	0.87841387699882	2.74949686499895
31	1	0	8	53	48	0	1	17.5	0	47.5	main_push	20	7	0.00257615100417752	1.53642804200354
31	1	0	69	12.5	48	0	1	17.5	0	40.5	main_push	20	7	0.00262819300405681	0.501454618002754
31	1	0	45	42	48	0	0.25	17.5	0	10	main_push	20	7	0.00259291401016526	1.36496699501004
31	1	0	45	41	48	0	1	17.5	0	147.5	main_push	20	7	0.00276660000963602	2.29774545000691
31	1	0	80	45	48	0	1	17.5	0	49.5	main_push	20	7	NaN	0.646730139997089
31	1	0	70	61	48	0	1	17.5	1	69.5	main_push	20	7	0.00254522800969426	2.47327489701274
31	1	0	56	55	48	0	0.25	17.5	0	49.5	main_push	20	7	NaN	0.715241281999624
31	1	0	36	43.5	48	0	1	17.5	0	31.5	main_push	20	7	NaN	0.571294050998404
31	1	0	54	58	48	0	0.25	17.5	0	72	main_push	20	7	NaN	1.11048114301229
31	1	0	67	38	48	0	0.25	17.5	0	18.5	main_push	20	7	NaN	0.654762773992843
31	1	0	29	41.5	48	0	1	17.5	0	-31	main_push	20	7	0.0025655130011728	1.65859971800819
31	1	0	52	49	48	0	0.25	17.5	0	56	main_push	20	7	NaN	0.512279023998417
31	1	0	59	64	48	0	0.25	17.5	0	79	main_push	20	7	NaN	0.279595422005514
31	1	0	83	65.5	48	0	0.25	17.5	1	67	main_push	20	7	NaN	0.133967079003924
31	1	0	142	55.5	150	1	0.25	17.5	0	45.5	main_push	20	7	NaN	0.446529827997438
31	1	0	117	114	150	0	0.25	17.5	0	55.5	main_push	20	7	0.221417074993951	1.07393851400411
31	1	0	160	138.5	150	0	0.25	17.5	0	109.5	main_push	20	7	0.236746003996814	0.626835890987422
31	1	0	147	189	150	0	1	17.5	0	185	main_push	20	7	0.00260131500544958	0.38856130700151
31	1	0	166	151.5	150	0	1	17.5	0	174.5	main_push	20	7	0.215841583994916	0.643183250998845
31	1	0	152	142.5	150	0	0.25	17.5	0	83.5	main_push	20	7	0.7869017500052	1.87681823701132
31	1	0	145	134.5	150	0	1	17.5	0	186	main_push	20	7	1.18303279000975	1.61439733600128
31	1	0	36	139	36	1	1	17.5	0	103.5	main_push	20	7	0.110836569001549	1.22116587898927
31	1	0	20	54	36	0	0.25	17.5	0	149.5	main_push	20	7	0.237790677987505	1.54416796799342
31	1	0	22	23	36	0	0.25	17.5	0	48.5	main_push	20	7	0.801181942006224	1.20954845000233
31	1	0	43	43.5	36	0	0.25	17.5	0	-22.5	main_push	20	7	0.426587294990895	1.0473149449972
31	1	0	66	45.5	36	0	0.25	17.5	0	26	main_push	20	7	0.531411962001584	0.747962485998869
31	1	0	24	73	36	0	1	17.5	0	84	main_push	20	7	0.479103147998103	0.848800577005022
31	1	0	25	31	36	0	1	17.5	0	61.5	main_push	20	7	0.0895566609979142	0.606644141997094
31	1	0	40	37	36	0	0.25	17.5	0	42.5	main_push	20	7	NaN	0.591628441005014
31	1	0	47	35.5	36	0	1	17.5	0	34	main_push	20	7	NaN	0.494451433012728
