subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
72	3	0.0	138	153.0	141.0	0.0	0.35	15	156.0	stable_low	74
72	3	0.0	165	143.99999999999997	141.0	0.0	0.35	15	153.0	stable_low	75
72	3	0.0	135	159.0	141.0	0.0	0.35	15	143.99999999999997	stable_low	76
72	3	0.0	180	150.0	198.0	1.0	0.35	15	159.0	stable_low	77
72	3	0.0	213	165.00000000000006	198.0	0.0	0.35	15	150.0	stable_low	78
72	3	0.0	207	219.00000000000023	198.0	0.0	0.36	15	165.00000000000006	stable_low	79
72	3	0.0	195	207.00000000000017	198.0	0.0	0.37	15	219.00000000000023	stable_low	80
72	3	0.0	201	198.0000000000001	198.0	0.0	0.38	15	207.00000000000017	stable_low	81
72	3	0.0	204	198.0000000000001	198.0	0.0	0.39	15	198.0000000000001	stable_low	82
72	3	0.0	177	128.99999999999997	198.0	0.0	0.39	15	198.0000000000001	stable_low	83
72	3	0.0	189	174.00000000000006	198.0	0.0	0.39	15	128.99999999999997	stable_low	84
72	3	0.0	216	186.0000000000001	198.0	0.0	0.39	15	174.00000000000006	stable_low	85
72	3	0.0	198	186.0000000000001	198.0	0.0	0.39	15	186.0000000000001	stable_low	86
72	3	0.0	210	192.00000000000009	198.0	0.0	0.39	15	186.0000000000001	stable_low	87
72	3	0.0	204	204.0000000000001	198.0	0.0	0.4	15	192.00000000000009	stable_low	88
72	3	0.0	189	204.0000000000001	198.0	0.0	0.4	15	204.0000000000001	stable_low	89
72	3	0.0	204	189.0000000000001	198.0	0.0	0.4	15	204.0000000000001	stable_low	90
72	3	0.0	189	201.0000000000001	198.0	0.0	0.41	15	189.0000000000001	stable_low	91
72	3	0.0	222	201.0000000000001	198.0	0.0	0.41	15	201.0000000000001	stable_low	92
72	3	0.0	192	213.00000000000017	198.0	0.0	0.41	15	201.0000000000001	stable_low	93
72	3	0.0	126	225.00000000000023	150.0	1.0	0.41	15	213.00000000000017	stable_low	94
72	3	0.0	123	131.99999999999997	150.0	0.0	0.42	15	225.00000000000023	stable_low	95
72	3	0.0	165	128.99999999999997	150.0	0.0	0.42	15	131.99999999999997	stable_low	96
72	3	0.0	132	156.0	150.0	0.0	0.42	15	128.99999999999997	stable_low	97
72	3	0.0	159	143.99999999999997	150.0	0.0	0.42	15	156.0	stable_low	98
72	3	0.0	141	147.0	150.0	0.0	0.43	15	143.99999999999997	stable_low	99
72	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	stable_high	0
72	3	0.0	237	252.00000000000026	240.0	0.0	0.0	15	150.0	stable_high	1
72	3	0.0	222	249.00000000000026	240.0	0.0	0.0	15	252.00000000000026	stable_high	2
72	3	0.0	237	234.00000000000023	240.0	0.0	0.15	15	249.00000000000026	stable_high	3
72	3	0.0	189	231.00000000000023	183.0	1.0	0.15	15	234.00000000000023	stable_high	4
72	3	0.0	162	204.0000000000001	183.0	0.0	0.15	15	231.00000000000023	stable_high	5
72	3	0.0	177	180.00000000000009	183.0	0.0	0.3	15	204.0000000000001	stable_high	6
72	3	0.0	162	147.0	183.0	0.0	0.3	15	180.00000000000009	stable_high	7
72	3	0.0	171	156.0	183.0	0.0	0.3	15	147.0	stable_high	8
72	3	0.0	186	171.00000000000006	183.0	0.0	0.3	15	156.0	stable_high	9
72	3	0.0	201	201.0000000000001	183.0	0.0	0.45	15	171.00000000000006	stable_high	10
72	3	0.0	183	225.00000000000023	183.0	0.0	0.45	15	201.0000000000001	stable_high	11
72	3	0.0	165	177.00000000000006	183.0	0.0	0.6	15	225.00000000000023	stable_high	12
72	3	0.0	177	159.0	183.0	0.0	0.6	15	177.00000000000006	stable_high	13
72	3	0.0	204	186.0000000000001	183.0	0.0	0.6	15	159.0	stable_high	14
72	3	0.0	162	213.00000000000017	183.0	0.0	0.6	15	186.0000000000001	stable_high	15
72	3	0.0	198	183.00000000000009	183.0	0.0	0.6	15	213.00000000000017	stable_high	16
72	3	0.0	195	198.0000000000001	183.0	0.0	0.75	15	183.00000000000009	stable_high	17
72	3	0.0	192	147.0	168.0	1.0	0.75	15	198.0000000000001	stable_high	18
72	3	0.0	132	174.00000000000006	168.0	0.0	0.75	15	147.0	stable_high	19
72	3	0.0	132	150.0	168.0	0.0	0.75	15	174.00000000000006	stable_high	20
72	3	0.0	165	143.99999999999997	168.0	0.0	0.75	15	150.0	stable_high	21
72	3	0.0	189	156.0	168.0	0.0	0.75	15	143.99999999999997	stable_high	22
72	3	0.0	147	204.0000000000001	168.0	0.0	0.75	15	156.0	stable_high	23
72	3	0.0	174	189.0000000000001	168.0	0.0	0.75	15	204.0000000000001	stable_high	24
72	3	0.0	180	168.00000000000006	168.0	0.0	0.75	15	189.0000000000001	stable_high	25
72	3	0.0	171	174.00000000000006	168.0	0.0	0.9	15	168.00000000000006	stable_high	26
72	3	0.0	177	131.99999999999997	168.0	0.0	0.9	15	174.00000000000006	stable_high	27
72	3	0.0	156	162.00000000000006	168.0	0.0	1.05	15	131.99999999999997	stable_high	28
72	3	0.0	147	150.0	168.0	0.0	1.2	15	162.00000000000006	stable_high	29
72	3	0.0	186	156.0	168.0	0.0	1.2	15	150.0	stable_high	30
72	3	0.0	162	174.00000000000006	168.0	0.0	1.35	15	156.0	stable_high	31
72	3	0.0	192	183.00000000000009	168.0	0.0	1.35	15	174.00000000000006	stable_high	32
72	3	0.0	171	180.00000000000009	168.0	0.0	1.5	15	183.00000000000009	stable_high	33
72	3	0.0	168	189.0000000000001	168.0	0.0	1.5	15	180.00000000000009	stable_high	34
72	3	0.0	177	183.00000000000009	168.0	0.0	1.65	15	189.0000000000001	stable_high	35
72	3	0.0	189	192.00000000000009	168.0	0.0	1.8	15	183.00000000000009	stable_high	36
72	3	0.0	165	177.00000000000006	168.0	0.0	1.95	15	192.00000000000009	stable_high	37
72	3	0.0	177	180.00000000000009	168.0	0.0	2.1	15	177.00000000000006	stable_high	38
72	3	0.0	174	198.0000000000001	168.0	0.0	2.1	15	180.00000000000009	stable_high	39
72	3	0.0	186	198.0000000000001	168.0	0.0	2.25	15	198.0000000000001	stable_high	40
72	3	0.0	177	183.00000000000009	168.0	0.0	2.4	15	198.0000000000001	stable_high	41
72	3	0.0	171	177.00000000000006	168.0	0.0	2.55	15	183.00000000000009	stable_high	42
72	3	0.0	153	174.00000000000006	168.0	0.0	2.55	15	177.00000000000006	stable_high	43
72	3	0.0	177	186.0000000000001	168.0	0.0	2.7	15	174.00000000000006	stable_high	44
72	3	0.0	168	174.00000000000006	168.0	0.0	2.85	15	186.0000000000001	stable_high	45
72	3	0.0	177	162.00000000000006	168.0	0.0	2.85	15	174.00000000000006	stable_high	46
72	3	0.0	159	168.00000000000006	168.0	0.0	3.0	15	162.00000000000006	stable_high	47
72	3	0.0	186	183.00000000000009	168.0	0.0	3.15	15	168.00000000000006	stable_high	48
72	3	0.0	165	165.00000000000006	168.0	0.0	3.3	15	183.00000000000009	stable_high	49
72	3	0.0	168	159.0	168.0	0.0	3.3	15	165.00000000000006	stable_high	50
72	3	0.0	117	165.00000000000006	168.0	0.0	3.3	15	159.0	stable_high	51
72	3	0.0	168	110.99999999999989	168.0	0.0	3.3	15	165.00000000000006	stable_high	52
72	3	0.0	147	143.99999999999997	168.0	0.0	3.45	15	110.99999999999989	stable_high	53
72	3	0.0	153	162.00000000000006	168.0	0.0	3.6	15	143.99999999999997	stable_high	54
72	3	0.0	108	150.0	99.0	1.0	3.6	15	162.00000000000006	stable_high	55
72	3	0.0	117	156.0	99.0	0.0	3.6	15	150.0	stable_high	56
72	3	0.0	108	143.99999999999997	99.0	0.0	3.6	15	156.0	stable_high	57
72	3	0.0	72	125.99999999999994	99.0	0.0	3.6	15	143.99999999999997	stable_high	58
72	3	0.0	84	50.99999999999989	99.0	0.0	3.6	15	125.99999999999994	stable_high	59
72	3	0.0	69	71.99999999999989	99.0	0.0	3.75	15	50.99999999999989	stable_high	60
72	3	0.0	69	56.99999999999989	99.0	0.0	3.75	15	71.99999999999989	stable_high	61
72	3	0.0	108	56.99999999999989	99.0	0.0	3.75	15	56.99999999999989	stable_high	62
72	3	0.0	93	98.99999999999987	99.0	0.0	3.9	15	56.99999999999989	stable_high	63
72	3	0.0	120	98.99999999999987	99.0	0.0	3.9	15	98.99999999999987	stable_high	64
72	3	0.0	72	110.99999999999989	99.0	0.0	3.9	15	98.99999999999987	stable_high	65
72	3	0.0	96	95.99999999999986	99.0	0.0	4.05	15	110.99999999999989	stable_high	66
72	3	0.0	84	122.99999999999994	99.0	0.0	4.05	15	95.99999999999986	stable_high	67
72	3	0.0	120	113.99999999999989	99.0	0.0	4.2	15	122.99999999999994	stable_high	68
72	3	0.0	138	95.99999999999986	144.0	1.0	4.2	15	113.99999999999989	stable_high	69
72	3	0.0	144	116.99999999999991	144.0	0.0	4.2	15	95.99999999999986	stable_high	70
72	3	0.0	159	128.99999999999997	144.0	0.0	4.2	15	116.99999999999991	stable_high	71
72	3	0.0	138	195.00000000000009	144.0	0.0	4.2	15	128.99999999999997	stable_high	72
72	3	0.0	150	156.0	144.0	0.0	4.35	15	195.00000000000009	stable_high	73
72	3	0.0	168	140.99999999999997	144.0	0.0	4.35	15	156.0	stable_high	74
72	3	0.0	144	177.00000000000006	144.0	0.0	4.35	15	140.99999999999997	stable_high	75
72	3	0.0	138	162.00000000000006	144.0	0.0	4.35	15	177.00000000000006	stable_high	76
72	3	0.0	120	147.0	144.0	0.0	4.35	15	162.00000000000006	stable_high	77
72	3	0.0	123	131.99999999999997	144.0	0.0	4.5	15	147.0	stable_high	78
72	3	0.0	132	116.99999999999991	144.0	0.0	4.5	15	131.99999999999997	stable_high	79
72	3	0.0	144	143.99999999999997	144.0	0.0	4.65	15	116.99999999999991	stable_high	80
72	3	0.0	147	156.0	144.0	0.0	4.8	15	143.99999999999997	stable_high	81
72	3	0.0	141	162.00000000000006	144.0	0.0	4.8	15	156.0	stable_high	82
72	3	0.0	123	150.0	144.0	0.0	4.8	15	162.00000000000006	stable_high	83
72	3	0.0	147	134.99999999999997	144.0	0.0	4.8	15	150.0	stable_high	84
72	3	0.0	138	143.99999999999997	144.0	0.0	4.95	15	134.99999999999997	stable_high	85
72	3	0.0	144	131.99999999999997	144.0	0.0	4.95	15	143.99999999999997	stable_high	86
72	3	0.0	135	131.99999999999997	144.0	0.0	5.1	15	131.99999999999997	stable_high	87
72	3	0.0	141	147.0	144.0	0.0	5.25	15	131.99999999999997	stable_high	88
72	3	0.0	156	131.99999999999997	144.0	0.0	5.25	15	147.0	stable_high	89
72	3	0.0	141	150.0	144.0	0.0	5.4	15	131.99999999999997	stable_high	90
72	3	0.0	138	137.99999999999997	144.0	0.0	5.55	15	150.0	stable_high	91
72	3	0.0	204	125.99999999999994	198.0	1.0	5.55	15	137.99999999999997	stable_high	92
72	3	0.0	201	180.00000000000009	198.0	0.0	5.55	15	125.99999999999994	stable_high	93
72	3	0.0	201	192.00000000000009	198.0	0.0	5.55	15	180.00000000000009	stable_high	94
72	3	0.0	207	198.0000000000001	198.0	0.0	5.55	15	192.00000000000009	stable_high	95
72	3	0.0	198	216.00000000000017	198.0	0.0	5.55	15	198.0000000000001	stable_high	96
72	3	0.0	204	207.00000000000017	198.0	0.0	5.7	15	216.00000000000017	stable_high	97
72	3	0.0	195	219.00000000000023	198.0	0.0	5.7	15	207.00000000000017	stable_high	98
72	3	0.0	192	207.00000000000017	198.0	0.0	5.7	15	219.00000000000023	stable_high	99
72	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_low	0
72	3	0.0	66	101.51291211122509	72.0	0.0	0.0	15	146.51291211122523	push_low	1
72	3	0.0	63	81.20151875373791	72.0	0.0	0.0	15	90.2015187537379	push_low	2
72	3	0.0	96	56.28893969477578	72.0	0.0	0.0	15	77.28893969477576	push_low	3
72	3	0.0	72	98.80479402071401	72.0	0.0	0.0	15	26.804794020714038	push_low	4
72	3	0.0	228	76.81109877040662	234.0	1.0	0.0	15	94.81109877040659	push_low	5
72	3	0.0	225	207.07306814808243	234.0	0.0	0.0	15	72.07306814808217	push_low	6
72	3	0.0	240	218.7096936776065	234.0	0.0	0.0	15	197.70969367760648	push_low	7
72	3	0.0	240	234.54657563343483	234.0	0.0	0.01	15	192.54657563343468	push_low	8
72	3	0.0	219	217.4053797202433	234.0	0.0	0.02	15	217.4053797202433	push_low	9
72	3	0.0	222	189.70833453961362	234.0	0.0	0.02	15	189.70833453961362	push_low	10
72	3	0.0	228	201.98356558592226	234.0	0.0	0.02	15	201.98356558592226	push_low	11
72	3	0.0	213	223.40198192826708	234.0	0.0	0.03	15	223.40198192826708	push_low	12
72	3	0.0	216	246.06259492863683	234.0	0.0	0.03	15	246.06259492863683	push_low	13
72	3	0.0	246	255.62551910364562	234.0	0.0	0.04	15	255.62551910364562	push_low	14
72	3	0.0	258	263.33528190964984	234.0	0.0	0.05	15	263.33528190964984	push_low	15
72	3	0.0	249	271.5541139060183	234.0	0.0	0.05	15	271.5541139060183	push_low	16
72	3	0.0	228	268.2170340103312	234.0	0.0	0.05	15	268.2170340103312	push_low	17
72	3	0.0	243	257.8044953320906	234.0	0.0	0.06	15	257.8044953320906	push_low	18
72	3	0.0	111	214.41170264594143	111.0	1.0	0.06	15	214.41170264594143	push_low	19
72	3	0.0	123	202.99962864403724	111.0	0.0	0.06	15	202.99962864403724	push_low	20
72	3	0.0	102	191.58310537418149	111.0	0.0	0.06	15	191.58310537418149	push_low	21
72	3	0.0	108	137.82567555999077	111.0	0.0	0.06	15	203.8256755599909	push_low	22
72	3	0.0	102	130.84793335392817	111.0	0.0	0.06	15	130.84793335392817	push_low	23
72	3	0.0	108	124.41863290867133	111.0	0.0	0.06	15	142.41863290867138	push_low	24
72	3	0.0	105	102.8118223127975	111.0	0.0	0.07	15	102.8118223127975	push_low	25
72	3	0.0	249	121.10277616743625	219.0	1.0	0.07	15	121.10277616743625	push_low	26
72	3	0.0	234	215.19374018675188	219.0	0.0	0.07	15	95.19374018675163	push_low	27
72	3	0.0	204	189.01477946874004	219.0	0.0	0.07	15	189.01477946874004	push_low	28
72	3	0.0	213	183.28762257011726	219.0	0.0	0.07	15	183.28762257011726	push_low	29
72	3	0.0	216	198.92820846261415	219.0	0.0	0.07	15	198.92820846261415	push_low	30
72	3	0.0	219	193.84908464976684	219.0	0.0	0.07	15	193.84908464976684	push_low	31
72	3	0.0	234	182.399218972308	219.0	0.0	0.07	15	182.399218972308	push_low	32
72	3	0.0	204	144.5590911461736	219.0	0.0	0.07	15	144.5590911461736	push_low	33
72	3	0.0	144	170.35807295835903	126.0	1.0	0.07	15	152.35807295835897	push_low	34
72	3	0.0	117	163.98640012457338	126.0	0.0	0.07	15	181.98640012457344	push_low	35
72	3	0.0	138	174.18946331231757	126.0	0.0	0.07	15	213.18946331231768	push_low	36
72	3	0.0	144	101.3423201186633	126.0	0.0	0.07	15	113.34232011866334	push_low	37
72	3	0.0	132	140.77044375380365	126.0	0.0	0.08	15	125.77044375380366	push_low	38
72	3	0.0	129	137.27386576800444	126.0	0.0	0.09	15	152.2738657680045	push_low	39
72	3	0.0	123	134.10271112884257	126.0	0.0	0.1	15	119.10271112884251	push_low	40
72	3	0.0	132	120.26200102509438	126.0	0.0	0.1	15	108.26200102509435	push_low	41
72	3	0.0	114	129.4341512194554	126.0	0.0	0.1	15	105.43415121945534	push_low	42
72	3	0.0	126	147.0553821711135	126.0	0.0	0.1	15	147.0553821711135	push_low	43
72	3	0.0	159	138.83974739336423	126.0	0.0	0.1	15	150.83974739336426	push_low	44
72	3	0.0	114	148.40880505349185	126.0	0.0	0.1	15	163.40880505349188	push_low	45
72	3	0.0	111	131.50051150184046	126.0	0.0	0.1	15	143.5005115018405	push_low	46
72	3	0.0	120	119.90945431190859	126.0	0.0	0.11	15	113.90945431190858	push_low	47
72	3	0.0	135	113.16114681166488	126.0	0.0	0.11	15	116.16114681166488	push_low	48
72	3	0.0	132	149.84442986690465	126.0	0.0	0.11	15	134.84442986690465	push_low	49
72	3	0.0	135	141.6541333888468	126.0	0.0	0.12	15	156.65413338884684	push_low	50
72	3	0.0	117	132.91141314510836	126.0	0.0	0.12	15	135.91141314510836	push_low	51
72	3	0.0	135	111.85475803316442	126.0	0.0	0.12	15	120.85475803316442	push_low	52
72	3	0.0	99	121.99536131709509	126.0	0.0	0.12	15	112.99536131709505	push_low	53
72	3	0.0	111	90.45601208200566	126.0	0.0	0.12	15	117.45601208200569	push_low	54
72	3	0.0	117	84.73099436100713	126.0	0.0	0.12	15	105.73099436100712	push_low	55
72	3	0.0	114	117.32355595471276	126.0	0.0	0.13	15	96.3235559547127	push_low	56
72	3	0.0	123	116.94772615543212	126.0	0.0	0.14	15	92.94772615543204	push_low	57
72	3	0.0	144	127.50980859632344	126.0	0.0	0.14	15	118.50980859632341	push_low	58
72	3	0.0	165	144.98262755887544	180.0	1.0	0.14	15	99.9826275588753	push_low	59
72	3	0.0	192	167.26124859091652	180.0	0.0	0.14	15	158.26124859091647	push_low	60
72	3	0.0	162	199.19077273286587	180.0	0.0	0.14	15	181.1907727328658	push_low	61
72	3	0.0	198	180.99500890918534	180.0	0.0	0.14	15	207.9950089091854	push_low	62
72	3	0.0	186	197.49947739091255	180.0	0.0	0.15	15	164.49947739091246	push_low	63
72	3	0.0	132	191.63740376107103	129.0	1.0	0.15	15	209.63740376107108	push_low	64
72	3	0.0	102	144.3443894813857	129.0	0.0	0.15	15	156.34438948138575	push_low	65
72	3	0.0	132	124.0186465939932	129.0	0.0	0.16	15	154.01864659399325	push_low	66
72	3	0.0	135	139.41063012515355	129.0	0.0	0.17	15	112.41063012515349	push_low	67
72	3	0.0	162	140.84516314068364	129.0	0.0	0.17	15	119.84516314068355	push_low	68
72	3	0.0	129	206.15108765870627	129.0	0.0	0.17	15	152.15108765870613	push_low	69
72	3	0.0	99	144.98094875429695	129.0	0.0	0.17	15	198.98094875429712	push_low	70
72	3	0.0	117	111.0116645657966	105.0	1.0	0.18	15	138.01166456579668	push_low	71
72	3	0.0	114	125.4309157786169	105.0	0.0	0.19	15	83.43091577861682	push_low	72
72	3	0.0	105	120.13622863928764	105.0	0.0	0.19	15	129.13622863928765	push_low	73
72	3	0.0	114	114.09142715614938	105.0	0.0	0.2	15	144.09142715614945	push_low	74
72	3	0.0	108	117.70211974355641	105.0	0.0	0.21	15	114.70211974355641	push_low	75
72	3	0.0	108	110.35667926982265	105.0	0.0	0.22	15	113.35667926982265	push_low	76
72	3	0.0	132	114.83964710044398	105.0	0.0	0.22	15	114.83964710044398	push_low	77
72	3	0.0	99	144.29414612506838	105.0	0.0	0.22	15	129.29414612506835	push_low	78
72	3	0.0	102	110.23580950497383	105.0	0.0	0.23	15	146.23580950497393	push_low	79
72	3	0.0	99	122.72228522843601	105.0	0.0	0.23	15	116.722285228436	push_low	80
72	3	0.0	108	114.97948986756946	105.0	0.0	0.24	15	141.97948986756953	push_low	81
72	3	0.0	102	115.67379617681954	105.0	0.0	0.25	15	133.6737961768196	push_low	82
72	3	0.0	129	119.6456573128894	105.0	0.0	0.25	15	128.6456573128894	push_low	83
72	3	0.0	117	139.43635979083584	114.0	1.0	0.25	15	106.43635979083575	push_low	84
72	3	0.0	105	128.26904182363668	114.0	0.0	0.25	15	101.2690418236366	push_low	85
72	3	0.0	132	135.55435443888143	114.0	0.0	0.26	15	90.55435443888132	push_low	86
72	3	0.0	96	137.5127749200838	114.0	0.0	0.26	15	95.51277492008367	push_low	87
72	3	0.0	117	112.23032764757122	117.0	1.0	0.27	15	130.23032764757127	push_low	88
72	3	0.0	120	132.5715704995223	117.0	0.0	0.28	15	132.5715704995223	push_low	89
72	3	0.0	111	127.65431048366949	117.0	0.0	0.28	15	130.6543104836695	push_low	90
72	3	0.0	111	120.78605832994535	117.0	0.0	0.29	15	138.7860583299454	push_low	91
72	3	0.0	90	122.45963400203375	99.0	1.0	0.29	15	146.45963400203382	push_low	92
72	3	0.0	105	103.9441504318475	99.0	0.0	0.3	15	118.94415043184758	push_low	93
72	3	0.0	114	111.11739646634842	99.0	0.0	0.31	15	108.11739646634842	push_low	94
72	3	0.0	81	131.774279205546	99.0	0.0	0.31	15	122.77427920554601	push_low	95
72	3	0.0	108	95.23727363147853	99.0	0.0	0.31	15	131.23727363147862	push_low	96
72	3	0.0	105	109.41231962760688	99.0	0.0	0.32	15	100.41231962760683	push_low	97
72	3	0.0	99	85.03076460830164	99.0	0.0	0.32	15	94.03076460830162	push_low	98
72	3	0.0	93	94.89162387171133	99.0	0.0	0.33	15	70.89162387171135	push_low	99
72	3	1.0	177	153.0	168.0	1.0	0.0	15	150.0	push_high	0
72	3	0.0	195	179.9215540349998	168.0	0.0	0.0	15	164.92155403499976	push_high	1
72	3	0.0	192	199.13700314321449	168.0	0.0	0.15	15	151.13700314321434	push_high	2
72	3	0.0	192	182.3176919890235	168.0	0.0	0.15	15	188.31769198902353	push_high	3
