subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
90	3	0.0	141	168.00000000000006	162.0	0.0	1.05	15	143.99999999999997	stable_high	18
90	3	0.0	129	159.0	162.0	0.0	1.05	15	168.00000000000006	stable_high	19
90	3	0.0	171	137.99999999999997	162.0	0.0	1.05	15	159.0	stable_high	20
90	3	0.0	159	153.0	162.0	0.0	1.2	15	137.99999999999997	stable_high	21
90	3	0.0	141	156.0	162.0	0.0	1.2	15	153.0	stable_high	22
90	3	0.0	192	140.99999999999997	162.0	0.0	1.2	15	156.0	stable_high	23
90	3	0.0	141	174.00000000000006	162.0	0.0	1.2	15	140.99999999999997	stable_high	24
90	3	0.0	174	153.0	162.0	0.0	1.2	15	174.00000000000006	stable_high	25
90	3	0.0	177	159.0	162.0	0.0	1.2	15	153.0	stable_high	26
90	3	0.0	153	168.00000000000006	162.0	0.0	1.2	15	159.0	stable_high	27
90	3	0.0	162	168.00000000000006	162.0	0.0	1.35	15	168.00000000000006	stable_high	28
90	3	0.0	189	177.00000000000006	162.0	0.0	1.35	15	168.00000000000006	stable_high	29
90	3	0.0	174	180.00000000000006	162.0	0.0	1.5	15	177.00000000000006	stable_high	30
90	3	0.0	156	180.00000000000006	162.0	0.0	1.5	15	180.00000000000006	stable_high	31
90	3	0.0	180	165.00000000000006	162.0	0.0	1.5	15	180.00000000000006	stable_high	32
90	3	0.0	162	174.00000000000006	162.0	0.0	1.65	15	165.00000000000006	stable_high	33
90	3	0.0	192	140.99999999999997	162.0	0.0	1.65	15	174.00000000000006	stable_high	34
90	3	0.0	168	165.00000000000006	162.0	0.0	1.8	15	140.99999999999997	stable_high	35
90	3	0.0	174	162.00000000000006	162.0	0.0	1.8	15	165.00000000000006	stable_high	36
90	3	0.0	204	168.00000000000006	162.0	0.0	1.8	15	162.00000000000006	stable_high	37
90	3	0.0	156	189.0000000000001	162.0	0.0	1.8	15	168.00000000000006	stable_high	38
90	3	0.0	153	174.00000000000006	162.0	0.0	1.8	15	189.0000000000001	stable_high	39
90	3	0.0	153	162.00000000000006	162.0	0.0	1.95	15	174.00000000000006	stable_high	40
90	3	0.0	174	165.00000000000006	162.0	0.0	1.95	15	162.00000000000006	stable_high	41
90	3	0.0	177	165.00000000000006	162.0	0.0	1.95	15	165.00000000000006	stable_high	42
90	3	0.0	132	174.00000000000006	162.0	0.0	1.95	15	165.00000000000006	stable_high	43
90	3	0.0	165	156.0	162.0	0.0	1.95	15	174.00000000000006	stable_high	44
90	3	0.0	153	153.0	162.0	0.0	2.1	15	156.0	stable_high	45
90	3	0.0	141	147.0	162.0	0.0	2.25	15	153.0	stable_high	46
90	3	0.0	174	137.99999999999997	162.0	0.0	2.25	15	147.0	stable_high	47
90	3	0.0	162	159.0	162.0	0.0	2.4	15	137.99999999999997	stable_high	48
90	3	0.0	147	140.99999999999997	162.0	0.0	2.55	15	159.0	stable_high	49
90	3	0.0	177	171.00000000000006	162.0	0.0	2.7	15	140.99999999999997	stable_high	50
90	3	0.0	171	165.00000000000006	162.0	0.0	2.85	15	171.00000000000006	stable_high	51
90	3	0.0	156	159.0	162.0	0.0	3.0	15	165.00000000000006	stable_high	52
90	3	0.0	165	150.0	162.0	0.0	3.0	15	159.0	stable_high	53
90	3	0.0	255	156.0	258.0	1.0	3.0	15	150.0	stable_high	54
90	3	0.0	282	213.00000000000017	258.0	0.0	3.0	15	156.0	stable_high	55
90	3	0.0	267	252.00000000000026	258.0	0.0	3.0	15	213.00000000000017	stable_high	56
90	3	0.0	276	252.00000000000026	258.0	0.0	3.0	15	252.00000000000026	stable_high	57
90	3	0.0	270	261.0000000000002	258.0	0.0	3.0	15	252.00000000000026	stable_high	58
90	3	0.0	282	261.0000000000002	258.0	0.0	3.0	15	261.0000000000002	stable_high	59
90	3	0.0	261	270.0000000000002	258.0	0.0	3.15	15	261.0000000000002	stable_high	60
90	3	0.0	264	261.0000000000002	258.0	0.0	3.3	15	270.0000000000002	stable_high	61
90	3	0.0	249	252.00000000000026	258.0	0.0	3.45	15	261.0000000000002	stable_high	62
90	3	0.0	270	237.00000000000023	258.0	0.0	3.45	15	252.00000000000026	stable_high	63
90	3	0.0	249	252.00000000000026	258.0	0.0	3.6	15	237.00000000000023	stable_high	64
90	3	0.0	273	252.00000000000026	258.0	0.0	3.6	15	252.00000000000026	stable_high	65
90	3	0.0	243	267.0000000000002	258.0	0.0	3.6	15	252.00000000000026	stable_high	66
90	3	0.0	255	258.0000000000002	258.0	0.0	3.75	15	267.0000000000002	stable_high	67
90	3	0.0	264	225.00000000000017	258.0	0.0	3.75	15	258.0000000000002	stable_high	68
90	3	0.0	255	243.00000000000023	258.0	0.0	3.75	15	225.00000000000017	stable_high	69
90	3	0.0	282	243.00000000000023	258.0	0.0	3.75	15	243.00000000000023	stable_high	70
90	3	0.0	258	243.00000000000023	258.0	0.0	3.75	15	243.00000000000023	stable_high	71
90	3	0.0	267	243.00000000000023	258.0	0.0	3.75	15	243.00000000000023	stable_high	72
90	3	0.0	294	252.00000000000026	258.0	0.0	3.75	15	243.00000000000023	stable_high	73
90	3	0.0	261	273.0000000000002	258.0	0.0	3.9	15	252.00000000000026	stable_high	74
90	3	0.0	195	252.00000000000026	198.0	1.0	3.9	15	273.0000000000002	stable_high	75
90	3	0.0	204	195.00000000000009	198.0	0.0	3.9	15	252.00000000000026	stable_high	76
90	3	0.0	213	198.0000000000001	198.0	0.0	3.9	15	195.00000000000009	stable_high	77
90	3	0.0	210	210.00000000000017	198.0	0.0	4.05	15	198.0000000000001	stable_high	78
90	3	0.0	174	201.0000000000001	198.0	0.0	4.05	15	210.00000000000017	stable_high	79
90	3	0.0	186	174.00000000000006	198.0	0.0	4.05	15	201.0000000000001	stable_high	80
90	3	0.0	201	180.00000000000006	198.0	0.0	4.05	15	174.00000000000006	stable_high	81
90	3	0.0	174	162.00000000000006	198.0	0.0	4.05	15	180.00000000000006	stable_high	82
90	3	0.0	195	168.00000000000006	198.0	0.0	4.05	15	162.00000000000006	stable_high	83
90	3	0.0	204	180.00000000000006	198.0	0.0	4.05	15	168.00000000000006	stable_high	84
90	3	0.0	189	201.0000000000001	198.0	0.0	4.2	15	180.00000000000006	stable_high	85
90	3	0.0	180	192.00000000000009	198.0	0.0	4.35	15	201.0000000000001	stable_high	86
90	3	0.0	201	183.00000000000006	198.0	0.0	4.35	15	192.00000000000009	stable_high	87
90	3	0.0	207	189.0000000000001	198.0	0.0	4.35	15	183.00000000000006	stable_high	88
90	3	0.0	198	198.0000000000001	198.0	0.0	4.5	15	189.0000000000001	stable_high	89
90	3	0.0	216	219.00000000000017	198.0	0.0	4.65	15	198.0000000000001	stable_high	90
90	3	0.0	159	240.00000000000023	180.0	1.0	4.65	15	219.00000000000017	stable_high	91
90	3	0.0	186	192.00000000000009	180.0	0.0	4.8	15	240.00000000000023	stable_high	92
90	3	0.0	192	159.0	180.0	0.0	4.8	15	192.00000000000009	stable_high	93
90	3	0.0	180	177.00000000000006	180.0	0.0	4.95	15	159.0	stable_high	94
90	3	0.0	177	171.00000000000006	180.0	0.0	5.1	15	177.00000000000006	stable_high	95
90	3	0.0	153	159.0	180.0	0.0	5.25	15	171.00000000000006	stable_high	96
90	3	0.0	171	186.0000000000001	180.0	0.0	5.25	15	159.0	stable_high	97
90	3	0.0	195	186.0000000000001	180.0	0.0	5.25	15	186.0000000000001	stable_high	98
90	3	0.0	177	189.0000000000001	180.0	0.0	5.4	15	186.0000000000001	stable_high	99
90	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_low	0
90	3	0.0	66	107.17470387577947	72.0	0.0	0.0	15	134.17470387577953	push_low	1
90	3	0.0	63	86.70568205119704	72.0	0.0	0.0	15	104.70568205119706	push_low	2
90	3	0.0	96	89.01430084440423	72.0	0.0	0.01	15	92.01430084440423	push_low	3
90	3	0.0	72	123.77157530718934	72.0	0.0	0.01	15	96.77157530718925	push_low	4
90	3	0.0	228	101.21840681037338	234.0	1.0	0.01	15	122.21840681037344	push_low	5
90	3	0.0	225	175.7245526723391	234.0	0.0	0.01	15	82.72455267233892	push_low	6
90	3	0.0	240	198.5558527347751	234.0	0.0	0.01	15	219.55585273477516	push_low	7
90	3	0.0	240	224.03841683342245	234.0	0.0	0.01	15	209.0384168334224	push_low	8
90	3	0.0	219	224.7672408285049	234.0	0.0	0.02	15	209.7672408285049	push_low	9
90	3	0.0	222	254.86160418356917	234.0	0.0	0.02	15	257.8616041835692	push_low	10
90	3	0.0	228	201.26489877132943	234.0	0.0	0.02	15	219.26489877132946	push_low	11
90	3	0.0	213	218.0752271947935	234.0	0.0	0.03	15	212.07522719479348	push_low	12
90	3	0.0	216	230.39390254746456	234.0	0.0	0.04	15	230.39390254746456	push_low	13
90	3	0.0	246	202.61588029438656	234.0	0.0	0.04	15	229.61588029438667	push_low	14
90	3	0.0	258	232.73598324625647	234.0	0.0	0.04	15	211.7359832462564	push_low	15
90	3	0.0	249	264.11524526898245	234.0	0.0	0.04	15	252.1152452689824	push_low	16
90	3	0.0	228	269.98304615071214	234.0	0.0	0.04	15	290.98304615071225	push_low	17
90	3	0.0	243	217.81756836081541	234.0	0.0	0.04	15	241.81756836081547	push_low	18
90	3	0.0	111	234.4418146492559	111.0	1.0	0.04	15	195.4418146492558	push_low	19
90	3	0.0	123	161.75075194672252	111.0	0.0	0.04	15	230.7507519467227	push_low	20
90	3	0.0	102	140.710352298661	111.0	0.0	0.04	15	140.710352298661	push_low	21
90	3	0.0	108	111.43079200107502	111.0	0.0	0.05	15	141.4307920010751	push_low	22
90	3	0.0	102	122.52208122683925	111.0	0.0	0.05	15	125.52208122683925	push_low	23
90	3	0.0	108	110.46153917773276	111.0	0.0	0.06	15	125.46153917773282	push_low	24
90	3	0.0	105	90.38209651590506	111.0	0.0	0.06	15	105.38209651590509	push_low	25
90	3	0.0	249	92.6218607641989	219.0	1.0	0.06	15	47.621860764198914	push_low	26
90	3	0.0	234	185.71444178529202	219.0	0.0	0.06	15	107.71444178529185	push_low	27
90	3	0.0	204	221.97149850763054	219.0	0.0	0.06	15	176.97149850763043	push_low	28
90	3	0.0	213	216.4984904118125	219.0	0.0	0.07	15	234.49849041181253	push_low	29
90	3	0.0	216	217.57269280639576	219.0	0.0	0.08	15	217.57269280639576	push_low	30
90	3	0.0	219	204.55628664920212	219.0	0.0	0.08	15	189.5562866492021	push_low	31
90	3	0.0	234	217.06836844802757	219.0	0.0	0.08	15	163.06836844802746	push_low	32
90	3	0.0	204	233.07710664200062	219.0	0.0	0.08	15	197.0771066420005	push_low	33
90	3	0.0	144	220.02393654108698	126.0	1.0	0.08	15	244.02393654108704	push_low	34
90	3	0.0	117	160.5066725159238	126.0	0.0	0.08	15	178.50667251592387	push_low	35
90	3	0.0	138	134.45238772685795	126.0	0.0	0.09	15	203.45238772685812	push_low	36
90	3	0.0	144	140.9692675771529	126.0	0.0	0.1	15	140.9692675771529	push_low	37
90	3	0.0	132	140.32636180470465	126.0	0.0	0.11	15	140.32636180470465	push_low	38
90	3	0.0	129	142.3146471631044	126.0	0.0	0.12	15	142.3146471631044	push_low	39
90	3	0.0	123	129.65005412541979	126.0	0.0	0.13	15	129.65005412541979	push_low	40
90	3	0.0	132	108.76633082479056	126.0	0.0	0.13	15	108.76633082479056	push_low	41
90	3	0.0	114	126.79658494046595	126.0	0.0	0.14	15	117.79658494046593	push_low	42
90	3	0.0	126	94.33326507723679	126.0	0.0	0.14	15	76.33326507723679	push_low	43
90	3	0.0	159	125.86141912518869	126.0	0.0	0.14	15	86.8614191251886	push_low	44
90	3	0.0	114	151.9646574988904	126.0	0.0	0.14	15	130.96465749889032	push_low	45
90	3	0.0	111	119.88262274646135	126.0	0.0	0.15	15	137.88262274646138	push_low	46
90	3	0.0	120	117.10800043701636	126.0	0.0	0.16	15	120.10800043701636	push_low	47
90	3	0.0	135	116.95420416150554	126.0	0.0	0.16	15	104.95420416150552	push_low	48
90	3	0.0	132	129.67509098116105	126.0	0.0	0.17	15	126.67509098116105	push_low	49
90	3	0.0	135	103.59668713761579	126.0	0.0	0.17	15	76.59668713761576	push_low	50
90	3	0.0	117	132.49471643539474	126.0	0.0	0.17	15	87.49471643539464	push_low	51
90	3	0.0	135	75.40275411570732	126.0	0.0	0.17	15	75.40275411570732	push_low	52
90	3	0.0	99	125.69904083107517	126.0	0.0	0.17	15	62.69904083107512	push_low	53
90	3	0.0	111	126.20762539073112	126.0	0.0	0.17	15	138.20762539073115	push_low	54
90	3	0.0	117	121.61539197950121	126.0	0.0	0.18	15	145.61539197950125	push_low	55
90	3	0.0	114	144.33024043338446	126.0	0.0	0.18	15	114.33024043338439	push_low	56
90	3	0.0	123	131.60035893736028	126.0	0.0	0.19	15	155.60035893736034	push_low	57
90	3	0.0	144	151.8417134338335	126.0	0.0	0.2	15	130.84171343383343	push_low	58
90	3	0.0	165	186.38072539558112	180.0	1.0	0.2	15	180.38072539558112	push_low	59
90	3	0.0	192	174.41570622112673	180.0	0.0	0.2	15	192.41570622112675	push_low	60
90	3	0.0	162	188.10512848202222	180.0	0.0	0.2	15	170.10512848202214	push_low	61
90	3	0.0	198	171.7799665008681	180.0	0.0	0.2	15	141.77996650086806	push_low	62
90	3	0.0	186	190.12811019504895	180.0	0.0	0.21	15	172.1281101950489	push_low	63
90	3	0.0	132	203.12563104428583	129.0	1.0	0.21	15	209.12563104428583	push_low	64
90	3	0.0	102	151.08646553119763	129.0	0.0	0.21	15	205.0864655311978	push_low	65
90	3	0.0	132	107.41093546942393	129.0	0.0	0.21	15	146.41093546942403	push_low	66
90	3	0.0	135	115.36889511709006	129.0	0.0	0.21	15	112.36889511709006	push_low	67
90	3	0.0	162	127.08330031562741	129.0	0.0	0.21	15	88.08330031562733	push_low	68
90	3	0.0	129	164.77703377419652	129.0	0.0	0.21	15	140.7770337741965	push_low	69
90	3	0.0	99	149.27595403106295	129.0	0.0	0.21	15	170.27595403106304	push_low	70
90	3	0.0	117	117.89370584350445	105.0	1.0	0.22	15	153.89370584350453	push_low	71
90	3	0.0	114	147.37919145909925	105.0	0.0	0.22	15	135.37919145909922	push_low	72
90	3	0.0	105	141.07926220006544	105.0	0.0	0.22	15	168.0792622000655	push_low	73
90	3	0.0	114	109.25096936861001	105.0	0.0	0.23	15	124.25096936861007	push_low	74
90	3	0.0	108	121.28364907143144	105.0	0.0	0.24	15	121.28364907143144	push_low	75
90	3	0.0	108	106.70130093226626	105.0	0.0	0.25	15	109.70130093226626	push_low	76
90	3	0.0	132	107.07369164649	105.0	0.0	0.25	15	104.07369164649	push_low	77
90	3	0.0	99	132.34363008585007	105.0	0.0	0.25	15	63.343630085849995	push_low	78
90	3	0.0	102	113.73145648408203	105.0	0.0	0.26	15	131.73145648408206	push_low	79
90	3	0.0	99	107.70700912837042	105.0	0.0	0.27	15	80.70700912837034	push_low	80
90	3	0.0	108	120.15748671705774	105.0	0.0	0.28	15	111.15748671705771	push_low	81
90	3	0.0	102	107.35547006302994	105.0	0.0	0.29	15	113.35547006302997	push_low	82
90	3	0.0	129	107.54533434536465	105.0	0.0	0.29	15	92.54533434536461	push_low	83
90	3	0.0	117	127.19987599643065	114.0	1.0	0.3	15	97.19987599643059	push_low	84
90	3	0.0	105	121.08073074511856	114.0	0.0	0.3	15	124.08073074511856	push_low	85
90	3	0.0	132	117.36228492898397	114.0	0.0	0.3	15	120.362284928984	push_low	86
90	3	0.0	96	130.18445697175565	114.0	0.0	0.3	15	145.18445697175574	push_low	87
90	3	0.0	117	100.81208820430874	117.0	1.0	0.3	15	121.81208820430875	push_low	88
90	3	0.0	120	113.7067178610844	117.0	0.0	0.31	15	101.70671786108433	push_low	89
90	3	0.0	111	127.82823614916074	117.0	0.0	0.31	15	46.828236149160674	push_low	90
90	3	0.0	111	124.79823284450876	117.0	0.0	0.32	15	148.79823284450882	push_low	91
90	3	0.0	90	141.22874338494623	99.0	1.0	0.32	15	114.22874338494616	push_low	92
90	3	0.0	105	94.17999815600275	99.0	0.0	0.32	15	97.17999815600277	push_low	93
90	3	0.0	114	103.79001202033348	99.0	0.0	0.32	15	58.79001202033348	push_low	94
90	3	0.0	81	121.97615751683074	99.0	0.0	0.32	15	121.97615751683074	push_low	95
90	3	0.0	108	99.05597930239634	99.0	0.0	0.33	15	156.05597930239648	push_low	96
90	3	0.0	105	106.01756789892391	99.0	0.0	0.34	15	94.01756789892387	push_low	97
90	3	0.0	99	126.46822214004828	99.0	0.0	0.34	15	147.46822214004834	push_low	98
90	3	0.0	93	107.41064558664495	99.0	0.0	0.35	15	131.410645586645	push_low	99
90	3	1.0	237	159.0	222.0	1.0	0.0	15	150.0	push_high	0
90	3	0.0	204	203.01036855103735	222.0	0.0	0.15	15	158.01036855103717	push_high	1
90	3	0.0	222	190.0877603794591	222.0	0.0	0.15	15	142.08776037945898	push_high	2
90	3	0.0	237	216.1523087818369	222.0	0.0	0.15	15	228.1523087818369	push_high	3
