subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
4	3	0.0	270	257.99999999999994	258.0	0.0	3.45	15	242.99999999999983	stable_high	58
4	3	0.0	282	263.99999999999994	258.0	0.0	3.45	15	257.99999999999994	stable_high	59
4	3	0.0	261	282.0000000000001	258.0	0.0	3.45	15	263.99999999999994	stable_high	60
4	3	0.0	264	279.0000000000001	258.0	0.0	3.45	15	282.0000000000001	stable_high	61
4	3	0.0	249	276.0	258.0	0.0	3.45	15	279.0000000000001	stable_high	62
4	3	0.0	270	263.99999999999994	258.0	0.0	3.6	15	276.0	stable_high	63
4	3	0.0	249	263.99999999999994	258.0	0.0	3.6	15	263.99999999999994	stable_high	64
4	3	0.0	273	260.99999999999994	258.0	0.0	3.6	15	263.99999999999994	stable_high	65
4	3	0.0	243	263.99999999999994	258.0	0.0	3.6	15	260.99999999999994	stable_high	66
4	3	0.0	255	254.99999999999991	258.0	0.0	3.75	15	263.99999999999994	stable_high	67
4	3	0.0	264	254.99999999999991	258.0	0.0	3.9	15	254.99999999999991	stable_high	68
4	3	0.0	255	254.99999999999991	258.0	0.0	4.05	15	254.99999999999991	stable_high	69
4	3	0.0	282	254.99999999999991	258.0	0.0	4.05	15	254.99999999999991	stable_high	70
4	3	0.0	258	270.0	258.0	0.0	4.2	15	254.99999999999991	stable_high	71
4	3	0.0	267	270.0	258.0	0.0	4.35	15	270.0	stable_high	72
4	3	0.0	294	257.99999999999994	258.0	0.0	4.35	15	270.0	stable_high	73
4	3	0.0	261	279.0000000000001	258.0	0.0	4.35	15	257.99999999999994	stable_high	74
4	3	0.0	195	276.0	198.0	1.0	4.35	15	279.0000000000001	stable_high	75
4	3	0.0	204	230.99999999999983	198.0	0.0	4.35	15	276.0	stable_high	76
4	3	0.0	213	188.9999999999999	198.0	0.0	4.35	15	230.99999999999983	stable_high	77
4	3	0.0	210	203.9999999999999	198.0	0.0	4.5	15	188.9999999999999	stable_high	78
4	3	0.0	174	203.9999999999999	198.0	0.0	4.5	15	203.9999999999999	stable_high	79
4	3	0.0	186	182.99999999999994	198.0	0.0	4.65	15	203.9999999999999	stable_high	80
4	3	0.0	201	182.99999999999994	198.0	0.0	4.65	15	182.99999999999994	stable_high	81
4	3	0.0	174	182.99999999999994	198.0	0.0	4.8	15	182.99999999999994	stable_high	82
4	3	0.0	195	194.99999999999991	198.0	0.0	4.95	15	182.99999999999994	stable_high	83
4	3	0.0	204	185.99999999999994	198.0	0.0	4.95	15	194.99999999999991	stable_high	84
4	3	0.0	189	185.99999999999994	198.0	0.0	5.1	15	185.99999999999994	stable_high	85
4	3	0.0	180	185.99999999999994	198.0	0.0	5.25	15	185.99999999999994	stable_high	86
4	3	0.0	201	197.9999999999999	198.0	0.0	5.4	15	185.99999999999994	stable_high	87
4	3	0.0	207	191.99999999999991	198.0	0.0	5.4	15	197.9999999999999	stable_high	88
4	3	0.0	198	191.99999999999991	198.0	0.0	5.55	15	191.99999999999991	stable_high	89
4	3	0.0	216	197.9999999999999	198.0	0.0	5.55	15	191.99999999999991	stable_high	90
4	3	0.0	159	209.9999999999999	180.0	1.0	5.55	15	197.9999999999999	stable_high	91
4	3	0.0	186	209.9999999999999	180.0	0.0	5.55	15	209.9999999999999	stable_high	92
4	3	0.0	192	203.9999999999999	180.0	0.0	5.7	15	209.9999999999999	stable_high	93
4	3	0.0	180	182.99999999999994	180.0	0.0	5.85	15	203.9999999999999	stable_high	94
4	3	0.0	177	182.99999999999994	180.0	0.0	6.0	15	182.99999999999994	stable_high	95
4	3	0.0	153	185.99999999999994	180.0	0.0	6.0	15	182.99999999999994	stable_high	96
4	3	0.0	171	185.99999999999994	180.0	0.0	6.0	15	185.99999999999994	stable_high	97
4	3	0.0	195	179.99999999999994	180.0	0.0	6.0	15	185.99999999999994	stable_high	98
4	3	0.0	177	182.99999999999994	180.0	0.0	6.15	15	179.99999999999994	stable_high	99
4	3	1.0	264	135.00000000000006	240.0	1.0	0.0	15	150.0	stable_low	0
4	3	0.0	237	209.9999999999999	240.0	0.0	0.0	15	135.00000000000006	stable_low	1
4	3	0.0	222	215.9999999999999	240.0	0.0	0.01	15	209.9999999999999	stable_low	2
4	3	0.0	237	212.9999999999999	240.0	0.0	0.01	15	215.9999999999999	stable_low	3
4	3	0.0	189	215.9999999999999	183.0	1.0	0.01	15	212.9999999999999	stable_low	4
4	3	0.0	162	209.9999999999999	183.0	0.0	0.01	15	215.9999999999999	stable_low	5
4	3	0.0	177	170.99999999999997	183.0	0.0	0.02	15	209.9999999999999	stable_low	6
4	3	0.0	162	188.9999999999999	183.0	0.0	0.02	15	170.99999999999997	stable_low	7
4	3	0.0	171	176.99999999999991	183.0	0.0	0.03	15	188.9999999999999	stable_low	8
4	3	0.0	186	185.99999999999994	183.0	0.0	0.04	15	176.99999999999991	stable_low	9
4	3	0.0	201	176.99999999999991	183.0	0.0	0.04	15	185.99999999999994	stable_low	10
4	3	0.0	183	191.99999999999991	183.0	0.0	0.05	15	176.99999999999991	stable_low	11
4	3	0.0	165	185.99999999999994	183.0	0.0	0.05	15	191.99999999999991	stable_low	12
4	3	0.0	177	179.99999999999994	183.0	0.0	0.06	15	185.99999999999994	stable_low	13
4	3	0.0	204	185.99999999999994	183.0	0.0	0.06	15	179.99999999999994	stable_low	14
4	3	0.0	162	194.99999999999991	183.0	0.0	0.06	15	185.99999999999994	stable_low	15
4	3	0.0	198	182.99999999999994	183.0	0.0	0.06	15	194.99999999999991	stable_low	16
4	3	0.0	195	185.99999999999994	183.0	0.0	0.07	15	182.99999999999994	stable_low	17
4	3	0.0	192	191.99999999999991	168.0	1.0	0.08	15	185.99999999999994	stable_low	18
4	3	0.0	132	203.9999999999999	168.0	0.0	0.08	15	191.99999999999991	stable_low	19
4	3	0.0	132	144.00000000000003	168.0	0.0	0.09	15	203.9999999999999	stable_low	20
4	3	0.0	165	129.00000000000006	168.0	0.0	0.09	15	144.00000000000003	stable_low	21
4	3	0.0	189	138.00000000000003	168.0	0.0	0.09	15	129.00000000000006	stable_low	22
4	3	0.0	147	176.99999999999991	168.0	0.0	0.09	15	138.00000000000003	stable_low	23
4	3	0.0	174	167.99999999999997	168.0	0.0	0.1	15	176.99999999999991	stable_low	24
4	3	0.0	180	170.99999999999997	168.0	0.0	0.11	15	167.99999999999997	stable_low	25
4	3	0.0	171	182.99999999999994	168.0	0.0	0.12	15	170.99999999999997	stable_low	26
4	3	0.0	177	170.99999999999997	168.0	0.0	0.13	15	182.99999999999994	stable_low	27
4	3	0.0	156	182.99999999999994	168.0	0.0	0.13	15	170.99999999999997	stable_low	28
4	3	0.0	147	170.99999999999997	168.0	0.0	0.13	15	182.99999999999994	stable_low	29
4	3	0.0	186	164.99999999999997	168.0	0.0	0.13	15	170.99999999999997	stable_low	30
4	3	0.0	162	170.99999999999997	168.0	0.0	0.14	15	164.99999999999997	stable_low	31
4	3	0.0	192	161.99999999999997	168.0	0.0	0.14	15	170.99999999999997	stable_low	32
4	3	0.0	171	161.99999999999997	168.0	0.0	0.15	15	161.99999999999997	stable_low	33
4	3	0.0	168	161.99999999999997	168.0	0.0	0.16	15	161.99999999999997	stable_low	34
4	3	0.0	177	161.99999999999997	168.0	0.0	0.16	15	161.99999999999997	stable_low	35
4	3	0.0	189	161.99999999999997	168.0	0.0	0.16	15	161.99999999999997	stable_low	36
4	3	0.0	165	170.99999999999997	168.0	0.0	0.17	15	161.99999999999997	stable_low	37
4	3	0.0	177	167.99999999999997	168.0	0.0	0.18	15	170.99999999999997	stable_low	38
4	3	0.0	174	173.99999999999997	168.0	0.0	0.19	15	167.99999999999997	stable_low	39
4	3	0.0	186	179.99999999999994	168.0	0.0	0.2	15	173.99999999999997	stable_low	40
4	3	0.0	177	185.99999999999994	168.0	0.0	0.21	15	179.99999999999994	stable_low	41
4	3	0.0	171	173.99999999999997	168.0	0.0	0.22	15	185.99999999999994	stable_low	42
4	3	0.0	153	164.99999999999997	168.0	0.0	0.23	15	173.99999999999997	stable_low	43
4	3	0.0	177	167.99999999999997	168.0	0.0	0.24	15	164.99999999999997	stable_low	44
4	3	0.0	168	176.99999999999991	168.0	0.0	0.25	15	167.99999999999997	stable_low	45
4	3	0.0	177	164.99999999999997	168.0	0.0	0.25	15	176.99999999999991	stable_low	46
4	3	0.0	159	170.99999999999997	168.0	0.0	0.26	15	164.99999999999997	stable_low	47
4	3	0.0	186	179.99999999999994	168.0	0.0	0.27	15	170.99999999999997	stable_low	48
4	3	0.0	165	191.99999999999991	168.0	0.0	0.27	15	179.99999999999994	stable_low	49
4	3	0.0	168	182.99999999999994	168.0	0.0	0.27	15	191.99999999999991	stable_low	50
4	3	0.0	117	176.99999999999991	168.0	0.0	0.27	15	182.99999999999994	stable_low	51
4	3	0.0	168	155.99999999999997	168.0	0.0	0.27	15	176.99999999999991	stable_low	52
4	3	0.0	147	164.99999999999997	168.0	0.0	0.27	15	155.99999999999997	stable_low	53
4	3	0.0	153	161.99999999999997	168.0	0.0	0.28	15	164.99999999999997	stable_low	54
4	3	0.0	108	153.0	99.0	1.0	0.28	15	161.99999999999997	stable_low	55
4	3	0.0	117	129.00000000000006	99.0	0.0	0.29	15	153.0	stable_low	56
4	3	0.0	108	135.00000000000006	99.0	0.0	0.29	15	129.00000000000006	stable_low	57
4	3	0.0	72	135.00000000000006	99.0	0.0	0.29	15	135.00000000000006	stable_low	58
4	3	0.0	84	102.00000000000003	99.0	0.0	0.29	15	135.00000000000006	stable_low	59
4	3	0.0	69	96.00000000000003	99.0	0.0	0.29	15	102.00000000000003	stable_low	60
4	3	0.0	69	68.99999999999994	99.0	0.0	0.3	15	96.00000000000003	stable_low	61
4	3	0.0	108	71.99999999999997	99.0	0.0	0.3	15	68.99999999999994	stable_low	62
4	3	0.0	93	96.00000000000003	99.0	0.0	0.31	15	71.99999999999997	stable_low	63
4	3	0.0	120	102.00000000000003	99.0	0.0	0.31	15	96.00000000000003	stable_low	64
4	3	0.0	72	123.00000000000006	99.0	0.0	0.31	15	102.00000000000003	stable_low	65
4	3	0.0	96	105.00000000000003	99.0	0.0	0.32	15	123.00000000000006	stable_low	66
4	3	0.0	84	120.00000000000006	99.0	0.0	0.32	15	105.00000000000003	stable_low	67
4	3	0.0	120	102.00000000000003	99.0	0.0	0.32	15	120.00000000000006	stable_low	68
4	3	0.0	138	108.00000000000003	144.0	1.0	0.32	15	102.00000000000003	stable_low	69
4	3	0.0	144	126.00000000000006	144.0	0.0	0.32	15	108.00000000000003	stable_low	70
4	3	0.0	159	144.00000000000003	144.0	0.0	0.32	15	126.00000000000006	stable_low	71
4	3	0.0	138	150.0	144.0	0.0	0.33	15	144.00000000000003	stable_low	72
4	3	0.0	150	144.00000000000003	144.0	0.0	0.34	15	150.0	stable_low	73
4	3	0.0	168	158.99999999999997	144.0	0.0	0.35	15	144.00000000000003	stable_low	74
4	3	0.0	144	176.99999999999991	144.0	0.0	0.35	15	158.99999999999997	stable_low	75
4	3	0.0	138	170.99999999999997	144.0	0.0	0.35	15	176.99999999999991	stable_low	76
4	3	0.0	120	153.0	144.0	0.0	0.35	15	170.99999999999997	stable_low	77
4	3	0.0	123	138.00000000000003	144.0	0.0	0.35	15	153.0	stable_low	78
4	3	0.0	132	135.00000000000006	144.0	0.0	0.36	15	138.00000000000003	stable_low	79
4	3	0.0	144	141.00000000000003	144.0	0.0	0.37	15	135.00000000000006	stable_low	80
4	3	0.0	147	158.99999999999997	144.0	0.0	0.38	15	141.00000000000003	stable_low	81
4	3	0.0	141	138.00000000000003	144.0	0.0	0.39	15	158.99999999999997	stable_low	82
4	3	0.0	123	144.00000000000003	144.0	0.0	0.39	15	138.00000000000003	stable_low	83
4	3	0.0	147	138.00000000000003	144.0	0.0	0.4	15	144.00000000000003	stable_low	84
4	3	0.0	138	161.99999999999997	144.0	0.0	0.4	15	138.00000000000003	stable_low	85
4	3	0.0	144	158.99999999999997	144.0	0.0	0.4	15	161.99999999999997	stable_low	86
4	3	0.0	135	158.99999999999997	144.0	0.0	0.4	15	158.99999999999997	stable_low	87
4	3	0.0	141	155.99999999999997	144.0	0.0	0.4	15	158.99999999999997	stable_low	88
4	3	0.0	156	150.0	144.0	0.0	0.41	15	155.99999999999997	stable_low	89
4	3	0.0	141	161.99999999999997	144.0	0.0	0.41	15	150.0	stable_low	90
4	3	0.0	138	164.99999999999997	144.0	0.0	0.41	15	161.99999999999997	stable_low	91
4	3	0.0	204	153.0	198.0	1.0	0.41	15	164.99999999999997	stable_low	92
4	3	0.0	201	191.99999999999991	198.0	0.0	0.42	15	153.0	stable_low	93
4	3	0.0	201	197.9999999999999	198.0	0.0	0.43	15	191.99999999999991	stable_low	94
4	3	0.0	207	203.9999999999999	198.0	0.0	0.44	15	197.9999999999999	stable_low	95
4	3	0.0	198	197.9999999999999	198.0	0.0	0.45	15	203.9999999999999	stable_low	96
4	3	0.0	204	185.99999999999994	198.0	0.0	0.45	15	197.9999999999999	stable_low	97
4	3	0.0	195	185.99999999999994	198.0	0.0	0.46	15	185.99999999999994	stable_low	98
4	3	0.0	192	182.99999999999994	198.0	0.0	0.47	15	185.99999999999994	stable_low	99
4	3	1.0	237	158.99999999999997	222.0	1.0	0.0	15	150.0	push_high	0
4	3	0.0	204	220.320732274051	222.0	0.0	0.0	15	166.32073227405112	push_high	1
4	3	0.0	222	203.49052304324468	222.0	0.0	0.0	15	209.49052304324468	push_high	2
4	3	0.0	237	224.24154915505278	222.0	0.0	0.0	15	224.24154915505278	push_high	3
4	3	0.0	222	264.54330094725725	222.0	0.0	0.0	15	264.54330094725725	push_high	4
4	3	0.0	180	244.96068987449098	222.0	0.0	0.0	15	271.9606898744911	push_high	5
4	3	0.0	225	192.86879675679404	222.0	0.0	0.0	15	228.86879675679398	push_high	6
4	3	0.0	234	207.97838086915192	222.0	0.0	0.0	15	201.97838086915192	push_high	7
4	3	0.0	216	251.9428467639467	222.0	0.0	0.0	15	251.9428467639467	push_high	8
4	3	0.0	222	239.4140682756273	222.0	0.0	0.0	15	257.4140682756274	push_high	9
4	3	0.0	207	235.62227565324042	222.0	0.0	0.0	15	238.62227565324042	push_high	10
4	3	0.0	228	218.08945802389957	222.0	0.0	0.0	15	236.0894580238995	push_high	11
4	3	0.0	213	233.5017141196897	222.0	0.0	0.0	15	227.50171411968972	push_high	12
4	3	0.0	210	222.77841059727234	222.0	0.0	0.15	15	222.77841059727234	push_high	13
4	3	0.0	219	223.5742759375973	222.0	0.0	0.3	15	238.5742759375973	push_high	14
4	3	0.0	216	223.1910514427467	222.0	0.0	0.45	15	229.1910514427467	push_high	15
4	3	0.0	204	211.8007110416438	222.0	0.0	0.6	15	217.8007110416438	push_high	16
4	3	0.0	249	187.15437225557932	222.0	0.0	0.6	15	250.1543722555793	push_high	17
4	3	0.0	207	189.84344900125723	222.0	0.0	0.6	15	189.84344900125723	push_high	18
4	3	0.0	210	201.409046432124	222.0	0.0	0.75	15	195.409046432124	push_high	19
4	3	0.0	219	224.01271067834028	222.0	0.0	0.9	15	218.01271067834028	push_high	20
4	3	0.0	231	241.6761682525414	222.0	0.0	1.05	15	241.6761682525414	push_high	21
4	3	0.0	204	247.26597387690356	222.0	0.0	1.05	15	247.26597387690356	push_high	22
4	3	0.0	231	212.9746094631035	222.0	0.0	1.05	15	254.9746094631036	push_high	23
4	3	0.0	246	225.42671688358848	222.0	0.0	1.05	15	219.4267168835885	push_high	24
4	3	0.0	213	245.54582926514993	222.0	0.0	1.05	15	200.54582926514993	push_high	25
4	3	0.0	222	289.2925103675577	222.0	0.0	1.05	15	289.2925103675577	push_high	26
4	3	0.0	204	254.53292910248896	222.0	0.0	1.05	15	254.53292910248896	push_high	27
4	3	0.0	222	244.7526043469474	222.0	0.0	1.05	15	280.7526043469476	push_high	28
4	3	0.0	258	232.34124195676117	222.0	0.0	1.05	15	268.34124195676134	push_high	29
4	3	0.0	213	241.8163026708478	222.0	0.0	1.05	15	241.8163026708478	push_high	30
4	3	0.0	123	239.08649998394327	138.0	1.0	1.05	15	245.08649998394333	push_high	31
4	3	0.0	123	138.7542328967996	138.0	0.0	1.05	15	267.7542328967996	push_high	32
4	3	0.0	147	132.28804514032595	138.0	0.0	1.05	15	162.2880451403259	push_high	33
4	3	0.0	156	136.50723491631737	138.0	0.0	1.05	15	136.50723491631737	push_high	34
4	3	0.0	153	159.53853721332123	138.0	0.0	1.2	15	156.53853721332123	push_high	35
4	3	0.0	147	157.27221797230246	126.0	1.0	1.35	15	157.27221797230246	push_high	36
4	3	0.0	108	112.43723696963986	126.0	0.0	1.5	15	109.43723696963986	push_high	37
4	3	0.0	117	101.06191150535628	126.0	0.0	1.5	15	101.06191150535628	push_high	38
4	3	0.0	126	72.86602750313703	126.0	0.0	1.5	15	57.86602750313702	push_high	39
4	3	0.0	141	121.42801125612104	126.0	0.0	1.5	15	70.42801125612095	push_high	40
4	3	0.0	132	151.83125670881293	126.0	0.0	1.5	15	118.831256708813	push_high	41
4	3	0.0	147	190.6304374150811	126.0	0.0	1.5	15	190.6304374150811	push_high	42
4	3	0.0	141	183.60112011419295	126.0	0.0	1.5	15	189.60112011419295	push_high	43
4	3	0.0	132	156.95887459494577	126.0	0.0	1.5	15	234.95887459494554	push_high	44
4	3	0.0	141	138.61918921641146	126.0	0.0	1.65	15	162.61918921641143	push_high	45
4	3	0.0	138	147.56843695642488	126.0	0.0	1.8	15	153.56843695642488	push_high	46
4	3	0.0	123	134.60428909809076	126.0	0.0	1.95	15	167.6042890980907	push_high	47
4	3	0.0	123	109.19944367719911	126.0	0.0	1.95	15	109.19944367719911	push_high	48
4	3	0.0	135	136.06545477117356	126.0	0.0	2.1	15	97.06545477117356	push_high	49
4	3	0.0	129	141.1373175606569	126.0	0.0	2.25	15	114.13731756065695	push_high	50
4	3	0.0	132	145.3527372267455	126.0	0.0	2.4	15	157.35273722674546	push_high	51
4	3	0.0	153	148.50308825823106	126.0	0.0	2.55	15	154.50308825823106	push_high	52
4	3	0.0	135	160.94483860718185	126.0	0.0	2.55	15	148.94483860718188	push_high	53
4	3	0.0	144	173.57612379796964	126.0	0.0	2.55	15	185.57612379796961	push_high	54
4	3	0.0	105	143.44099872067395	126.0	0.0	2.55	15	143.44099872067395	push_high	55
4	3	0.0	132	116.48584050159604	126.0	0.0	2.55	15	158.485840501596	push_high	56
4	3	0.0	111	134.95924066610445	126.0	0.0	2.55	15	134.95924066610445	push_high	57
4	3	0.0	135	126.31937965465136	126.0	0.0	2.7	15	147.3193796546513	push_high	58
4	3	0.0	120	137.18949987803285	126.0	0.0	2.7	15	137.18949987803285	push_high	59
4	3	0.0	123	112.59767557811432	126.0	0.0	2.7	15	97.59767557811429	push_high	60
4	3	0.0	243	147.07725141263103	255.0	1.0	2.7	15	138.07725141263106	push_high	61
4	3	0.0	231	235.09077633375537	255.0	0.0	2.85	15	133.09077633375557	push_high	62
4	3	0.0	246	237.4294072359107	255.0	0.0	3.0	15	246.4294072359108	push_high	63
4	3	0.0	255	253.1380179043611	255.0	0.0	3.15	15	229.138017904361	push_high	64
4	3	0.0	48	247.37578485550142	39.0	1.0	3.15	15	262.3757848555015	push_high	65
4	3	0.0	15	71.72729985885631	39.0	0.0	3.15	15	260.72729985885627	push_high	66
4	3	0.0	48	80.52970750157502	39.0	0.0	3.15	15	80.52970750157502	push_high	67
4	3	0.0	39	65.8919859791804	39.0	0.0	3.15	15	77.89198597918043	push_high	68
4	3	0.0	138	74.25656098819717	141.0	1.0	3.15	15	98.25656098819721	push_high	69
4	3	0.0	150	137.95019158339696	141.0	0.0	3.15	15	131.950191583397	push_high	70
4	3	0.0	126	158.64143360304374	141.0	0.0	3.15	15	137.64143360304382	push_high	71
4	3	0.0	147	144.09578946845005	141.0	0.0	3.3	15	159.09578946845005	push_high	72
4	3	0.0	147	151.26038465777572	141.0	0.0	3.45	15	145.26038465777575	push_high	73
4	3	0.0	138	166.4068725741855	141.0	0.0	3.45	15	151.40687257418557	push_high	74
4	3	0.0	165	132.23780723007386	141.0	0.0	3.45	15	141.2378072300738	push_high	75
4	3	0.0	135	149.597109829126	141.0	0.0	3.6	15	137.597109829126	push_high	76
4	3	0.0	180	123.26875547472531	198.0	1.0	3.6	15	132.26875547472528	push_high	77
4	3	0.0	213	175.04032139817664	198.0	0.0	3.6	15	112.04032139817673	push_high	78
4	3	0.0	207	213.96667177185003	198.0	0.0	3.75	15	147.9666717718502	push_high	79
4	3	0.0	195	188.89616506430477	198.0	0.0	3.9	15	194.89616506430474	push_high	80
4	3	0.0	201	209.4410834114331	198.0	0.0	4.05	15	188.44108341143317	push_high	81
4	3	0.0	204	212.54166429315865	198.0	0.0	4.2	15	224.54166429315862	push_high	82
4	3	0.0	177	199.02401774678083	198.0	0.0	4.2	15	220.02401774678077	push_high	83
4	3	0.0	189	181.80699626414287	198.0	0.0	4.35	15	193.80699626414287	push_high	84
4	3	0.0	216	184.5910237402718	198.0	0.0	4.35	15	169.59102374027185	push_high	85
4	3	0.0	198	208.0169785982815	198.0	0.0	4.5	15	175.01697859828158	push_high	86
4	3	0.0	210	207.59779698464075	198.0	0.0	4.65	15	219.5977969846407	push_high	87
4	3	0.0	204	192.87819807504536	198.0	0.0	4.65	15	192.87819807504536	push_high	88
4	3	0.0	189	208.98411530737377	198.0	0.0	4.65	15	190.9841153073738	push_high	89
4	3	0.0	204	211.75198353480977	198.0	0.0	4.8	15	232.7519835348097	push_high	90
4	3	0.0	189	222.84446585180115	198.0	0.0	4.8	15	195.84446585180117	push_high	91
4	3	0.0	222	212.40109832587177	198.0	0.0	4.8	15	245.40109832587177	push_high	92
4	3	0.0	192	237.39734046155527	198.0	0.0	4.8	15	228.39734046155527	push_high	93
4	3	0.0	126	211.32197636574242	150.0	1.0	4.8	15	223.3219763657424	push_high	94
4	3	0.0	123	118.3386430539945	150.0	0.0	4.95	15	244.3386430539943	push_high	95
4	3	0.0	165	143.93647704354993	150.0	0.0	4.95	15	131.93647704354996	push_high	96
4	3	0.0	132	178.63296997562105	150.0	0.0	4.95	15	130.63296997562117	push_high	97
4	3	0.0	159	147.24692894167296	150.0	0.0	4.95	15	183.2469289416729	push_high	98
4	3	0.0	141	135.480874059956	150.0	0.0	5.1	15	123.48087405995602	push_high	99
