subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
78	3	0.0	195	167.2770818161378	180.0	0.0	0.35	15	152.27708181613775	push_low	98
78	3	0.0	177	199.97379766313702	180.0	0.0	0.35	15	178.97379766313696	push_low	99
78	3	1.0	72	147.08787346221442	72.0	1.0	0.0	15	150.08787346221442	push_high	0
78	3	0.0	66	97.54810383985804	72.0	0.0	0.0	15	115.54810383985811	push_high	1
78	3	0.0	63	76.85176754438	72.0	0.0	0.15	15	91.85176754437997	push_high	2
78	3	0.0	96	64.32572228917327	72.0	0.0	0.15	15	49.32572228917327	push_high	3
78	3	0.0	72	93.82910197124258	72.0	0.0	0.15	15	45.82910197124262	push_high	4
78	3	0.0	228	82.35324844010441	234.0	1.0	0.15	15	70.35324844010441	push_high	5
78	3	0.0	225	212.82048691602412	234.0	0.0	0.15	15	113.820486916024	push_high	6
78	3	0.0	240	217.321341238581	234.0	0.0	0.15	15	181.3213412385811	push_high	7
78	3	0.0	240	245.70037176096085	234.0	0.0	0.3	15	203.70037176096102	push_high	8
78	3	0.0	219	262.54483229562925	234.0	0.0	0.3	15	265.54483229562925	push_high	9
78	3	0.0	222	230.04991217951283	234.0	0.0	0.45	15	284.04991217951266	push_high	10
78	3	0.0	228	211.30155352602378	234.0	0.0	0.45	15	211.30155352602378	push_high	11
78	3	0.0	213	224.00570538543928	234.0	0.0	0.6	15	221.00570538543928	push_high	12
78	3	0.0	216	210.13990556659445	234.0	0.0	0.75	15	168.13990556659448	push_high	13
78	3	0.0	246	229.197523439687	234.0	0.0	0.75	15	229.197523439687	push_high	14
78	3	0.0	258	237.93339036306077	234.0	0.0	0.75	15	273.9333903630606	push_high	15
78	3	0.0	249	258.3890741541249	234.0	0.0	0.9	15	258.3890741541249	push_high	16
78	3	0.0	228	254.40031442852978	234.0	0.0	0.9	15	269.4003144285298	push_high	17
78	3	0.0	243	236.05271636414716	234.0	0.0	1.05	15	236.05271636414716	push_high	18
78	3	0.0	111	248.74737826259405	111.0	1.0	1.05	15	260.74737826259405	push_high	19
78	3	0.0	123	117.9819012894611	111.0	0.0	1.2	15	225.98190128946118	push_high	20
78	3	0.0	102	129.66726006692403	111.0	0.0	1.2	15	102.66726006692397	push_high	21
78	3	0.0	108	117.98110949520677	111.0	0.0	1.35	15	144.98110949520685	push_high	22
78	3	0.0	102	103.38960752576273	111.0	0.0	1.5	15	103.38960752576273	push_high	23
78	3	0.0	108	105.4888747435202	111.0	0.0	1.65	15	90.48887474352017	push_high	24
78	3	0.0	105	106.9471721757821	111.0	0.0	1.8	15	94.94717217578207	push_high	25
78	3	0.0	249	107.14389684836755	219.0	1.0	1.8	15	68.14389684836752	push_high	26
78	3	0.0	234	228.79899018744294	219.0	0.0	1.95	15	126.79899018744288	push_high	27
78	3	0.0	204	220.68885114281764	219.0	0.0	1.95	15	220.68885114281764	push_high	28
78	3	0.0	213	210.58109103140472	219.0	0.0	2.1	15	189.58109103140484	push_high	29
78	3	0.0	216	220.97234155261503	219.0	0.0	2.25	15	220.97234155261503	push_high	30
78	3	0.0	219	241.92585640636554	219.0	0.0	2.25	15	241.92585640636554	push_high	31
78	3	0.0	234	236.0721373977069	219.0	0.0	2.4	15	245.07213739770688	push_high	32
78	3	0.0	204	236.82810346956467	219.0	0.0	2.4	15	200.82810346956478	push_high	33
78	3	0.0	144	222.06698843146222	126.0	1.0	2.4	15	255.0669884314621	push_high	34
78	3	0.0	117	151.44000194650442	126.0	0.0	2.4	15	190.44000194650454	push_high	35
78	3	0.0	138	137.56860763411078	126.0	0.0	2.55	15	170.56860763411083	push_high	36
78	3	0.0	144	143.4789150694742	126.0	0.0	2.7	15	143.4789150694742	push_high	37
78	3	0.0	132	164.19517016398444	126.0	0.0	2.7	15	122.1951701639843	push_high	38
78	3	0.0	129	142.17908284274594	126.0	0.0	2.85	15	139.17908284274594	push_high	39
78	3	0.0	123	151.17015162358842	126.0	0.0	2.85	15	157.17015162358845	push_high	40
78	3	0.0	132	129.54540899458223	126.0	0.0	3.0	15	138.54540899458226	push_high	41
78	3	0.0	114	137.9128156224106	126.0	0.0	3.0	15	152.91281562241062	push_high	42
78	3	0.0	126	126.00380816029305	126.0	0.0	3.15	15	153.00380816029312	push_high	43
78	3	0.0	159	132.60097927585923	126.0	0.0	3.15	15	132.60097927585923	push_high	44
78	3	0.0	114	145.51024871069086	126.0	0.0	3.15	15	130.5102487106908	push_high	45
78	3	0.0	111	135.35707875333338	126.0	0.0	3.15	15	147.3570787533334	push_high	46
78	3	0.0	120	113.64996035687909	126.0	0.0	3.3	15	137.64996035687918	push_high	47
78	3	0.0	135	125.44756138188225	126.0	0.0	3.3	15	116.44756138188222	push_high	48
78	3	0.0	132	132.02867791543454	126.0	0.0	3.45	15	129.02867791543454	push_high	49
78	3	0.0	135	131.63356157894106	126.0	0.0	3.6	15	131.63356157894106	push_high	50
78	3	0.0	117	132.4004336401938	126.0	0.0	3.6	15	159.4004336401939	push_high	51
78	3	0.0	135	124.93401324115229	126.0	0.0	3.6	15	127.9340132411523	push_high	52
78	3	0.0	99	127.2586518507321	126.0	0.0	3.6	15	109.25865185073205	push_high	53
78	3	0.0	111	115.96292651270005	126.0	0.0	3.75	15	145.96292651270014	push_high	54
78	3	0.0	117	126.54025331381669	126.0	0.0	3.9	15	123.54025331381669	push_high	55
78	3	0.0	114	122.34271721466891	126.0	0.0	4.05	15	158.34271721466902	push_high	56
78	3	0.0	123	120.33208920007405	126.0	0.0	4.2	15	123.33208920007405	push_high	57
78	3	0.0	144	114.54683989247118	126.0	0.0	4.2	15	105.54683989247114	push_high	58
78	3	0.0	165	140.2509448311924	180.0	1.0	4.2	15	101.25094483119231	push_high	59
78	3	0.0	192	173.94558497403926	180.0	0.0	4.2	15	155.9455849740392	push_high	60
78	3	0.0	162	217.16611436184138	180.0	0.0	4.2	15	172.16611436184144	push_high	61
78	3	0.0	198	176.03418924385034	180.0	0.0	4.2	15	251.0341892438502	push_high	62
78	3	0.0	186	200.59664415273176	180.0	0.0	4.35	15	191.59664415273176	push_high	63
78	3	0.0	132	193.53049878161346	129.0	1.0	4.35	15	211.53049878161335	push_high	64
78	3	0.0	102	138.2493508272403	129.0	0.0	4.35	15	174.2493508272404	push_high	65
78	3	0.0	132	100.9163789560623	129.0	0.0	4.35	15	163.9163789560625	push_high	66
78	3	0.0	135	129.26669948123765	129.0	0.0	4.5	15	99.26669948123761	push_high	67
78	3	0.0	162	133.92019735631908	129.0	0.0	4.5	15	127.92019735631906	push_high	68
78	3	0.0	129	166.74074154948582	129.0	0.0	4.5	15	115.74074154948565	push_high	69
78	3	0.0	99	141.84201582887425	129.0	0.0	4.5	15	186.8420158288744	push_high	70
78	3	0.0	117	106.22761995696897	105.0	1.0	4.5	15	154.22761995696908	push_high	71
78	3	0.0	114	112.97013288413308	105.0	0.0	4.65	15	106.97013288413305	push_high	72
78	3	0.0	105	125.12761464395153	105.0	0.0	4.65	15	137.12761464395155	push_high	73
78	3	0.0	114	104.47688850383294	105.0	0.0	4.65	15	131.476888503833	push_high	74
78	3	0.0	108	115.58665231602741	105.0	0.0	4.8	15	118.58665231602741	push_high	75
78	3	0.0	108	109.5599532397305	105.0	0.0	4.95	15	130.55995323973056	push_high	76
78	3	0.0	132	111.57815824112865	105.0	0.0	4.95	15	114.57815824112865	push_high	77
78	3	0.0	99	137.44847796213054	105.0	0.0	4.95	15	131.4484779621305	push_high	78
78	3	0.0	102	108.83780623405043	105.0	0.0	5.1	15	114.83780623405045	push_high	79
78	3	0.0	99	114.47039967052886	105.0	0.0	5.1	15	117.47039967052888	push_high	80
78	3	0.0	108	104.2895636755438	105.0	0.0	5.25	15	95.28956367554377	push_high	81
78	3	0.0	102	112.0241765600974	105.0	0.0	5.4	15	109.02417656009737	push_high	82
78	3	0.0	129	105.56682047011267	105.0	0.0	5.4	15	144.5668204701128	push_high	83
78	3	0.0	117	120.49985138427866	114.0	1.0	5.55	15	93.4998513842786	push_high	84
78	3	0.0	105	121.90423960654957	114.0	0.0	5.55	15	121.90423960654957	push_high	85
78	3	0.0	132	104.69220224007532	114.0	0.0	5.55	15	77.69220224007532	push_high	86
78	3	0.0	96	120.94487941384287	114.0	0.0	5.55	15	81.94487941384281	push_high	87
78	3	0.0	117	113.91612209929804	117.0	1.0	5.7	15	131.9161220992981	push_high	88
78	3	0.0	120	117.3595309771211	117.0	0.0	5.85	15	108.35953097712104	push_high	89
78	3	0.0	111	113.01106590966123	117.0	0.0	6.0	15	104.01106590966121	push_high	90
78	3	0.0	111	125.97750256609234	117.0	0.0	6.0	15	101.97750256609226	push_high	91
78	3	0.0	90	121.09002329225277	99.0	1.0	6.0	15	97.09002329225268	push_high	92
78	3	0.0	105	93.94003598541828	99.0	0.0	6.0	15	111.94003598541832	push_high	93
78	3	0.0	114	102.29674106290744	99.0	0.0	6.0	15	63.296741062907465	push_high	94
78	3	0.0	81	144.80286920411396	99.0	0.0	6.0	15	120.80286920411389	push_high	95
78	3	0.0	108	108.17153953281843	99.0	0.0	6.15	15	123.17153953281846	push_high	96
78	3	0.0	105	91.86632277041318	99.0	0.0	6.15	15	88.86632277041316	push_high	97
78	3	0.0	99	101.52832207912658	99.0	0.0	6.3	15	62.52832207912661	push_high	98
78	3	0.0	93	95.18475361429036	99.0	0.0	6.45	15	92.18475361429036	push_high	99
