subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
76	3	0.0	195	171.00000000000006	198.0	0.0	0.25	15	204.0000000000001	stable_low	83
76	3	0.0	204	183.00000000000006	198.0	0.0	0.25	15	171.00000000000006	stable_low	84
76	3	0.0	189	216.00000000000017	198.0	0.0	0.25	15	183.00000000000006	stable_low	85
76	3	0.0	180	189.0000000000001	198.0	0.0	0.26	15	216.00000000000017	stable_low	86
76	3	0.0	201	180.00000000000006	198.0	0.0	0.26	15	189.0000000000001	stable_low	87
76	3	0.0	207	210.00000000000017	198.0	0.0	0.27	15	180.00000000000006	stable_low	88
76	3	0.0	198	210.00000000000017	198.0	0.0	0.28	15	210.00000000000017	stable_low	89
76	3	0.0	216	198.0000000000001	198.0	0.0	0.28	15	210.00000000000017	stable_low	90
76	3	0.0	159	222.00000000000017	180.0	1.0	0.28	15	198.0000000000001	stable_low	91
76	3	0.0	186	156.0	180.0	0.0	0.28	15	222.00000000000017	stable_low	92
76	3	0.0	192	186.0000000000001	180.0	0.0	0.29	15	156.0	stable_low	93
76	3	0.0	180	201.0000000000001	180.0	0.0	0.29	15	186.0000000000001	stable_low	94
76	3	0.0	177	177.00000000000006	180.0	0.0	0.3	15	201.0000000000001	stable_low	95
76	3	0.0	153	177.00000000000006	180.0	0.0	0.3	15	177.00000000000006	stable_low	96
76	3	0.0	171	159.0	180.0	0.0	0.3	15	177.00000000000006	stable_low	97
76	3	0.0	195	165.00000000000006	180.0	0.0	0.3	15	159.0	stable_low	98
76	3	0.0	177	210.00000000000017	180.0	0.0	0.3	15	165.00000000000006	stable_low	99
76	3	1.0	264	201.0000000000001	240.0	1.0	0.0	15	150.0	stable_high	0
76	3	0.0	237	255.00000000000026	240.0	0.0	0.0	15	201.0000000000001	stable_high	1
76	3	0.0	222	237.00000000000023	240.0	0.0	0.0	15	255.00000000000026	stable_high	2
76	3	0.0	237	222.00000000000017	240.0	0.0	0.0	15	237.00000000000023	stable_high	3
76	3	0.0	189	231.00000000000023	183.0	1.0	0.0	15	222.00000000000017	stable_high	4
76	3	0.0	162	186.0000000000001	183.0	0.0	0.0	15	231.00000000000023	stable_high	5
76	3	0.0	177	156.0	183.0	0.0	0.0	15	186.0000000000001	stable_high	6
76	3	0.0	162	168.00000000000006	183.0	0.0	0.15	15	156.0	stable_high	7
76	3	0.0	171	162.00000000000006	183.0	0.0	0.15	15	168.00000000000006	stable_high	8
76	3	0.0	186	180.00000000000006	183.0	0.0	0.3	15	162.00000000000006	stable_high	9
76	3	0.0	201	195.00000000000009	183.0	0.0	0.45	15	180.00000000000006	stable_high	10
76	3	0.0	183	213.00000000000017	183.0	0.0	0.45	15	195.00000000000009	stable_high	11
76	3	0.0	165	192.00000000000009	183.0	0.0	0.45	15	213.00000000000017	stable_high	12
76	3	0.0	177	156.0	183.0	0.0	0.45	15	192.00000000000009	stable_high	13
76	3	0.0	204	177.00000000000006	183.0	0.0	0.45	15	156.0	stable_high	14
76	3	0.0	162	204.0000000000001	183.0	0.0	0.45	15	177.00000000000006	stable_high	15
76	3	0.0	198	174.00000000000006	183.0	0.0	0.45	15	204.0000000000001	stable_high	16
76	3	0.0	195	204.0000000000001	183.0	0.0	0.6	15	174.00000000000006	stable_high	17
76	3	0.0	192	198.0000000000001	168.0	1.0	0.75	15	204.0000000000001	stable_high	18
76	3	0.0	132	192.00000000000009	168.0	0.0	0.75	15	198.0000000000001	stable_high	19
76	3	0.0	132	210.00000000000017	168.0	0.0	0.75	15	192.00000000000009	stable_high	20
76	3	0.0	165	134.99999999999997	168.0	0.0	0.75	15	210.00000000000017	stable_high	21
76	3	0.0	189	134.99999999999997	168.0	0.0	0.75	15	134.99999999999997	stable_high	22
76	3	0.0	147	195.00000000000009	168.0	0.0	0.75	15	134.99999999999997	stable_high	23
76	3	0.0	174	150.0	168.0	0.0	0.75	15	195.00000000000009	stable_high	24
76	3	0.0	180	162.00000000000006	168.0	0.0	0.75	15	150.0	stable_high	25
76	3	0.0	171	186.0000000000001	168.0	0.0	0.75	15	162.00000000000006	stable_high	26
76	3	0.0	177	180.00000000000006	168.0	0.0	0.9	15	186.0000000000001	stable_high	27
76	3	0.0	156	180.00000000000006	168.0	0.0	0.9	15	180.00000000000006	stable_high	28
76	3	0.0	147	156.0	168.0	0.0	1.05	15	180.00000000000006	stable_high	29
76	3	0.0	186	150.0	168.0	0.0	1.05	15	156.0	stable_high	30
76	3	0.0	162	150.0	168.0	0.0	1.05	15	150.0	stable_high	31
76	3	0.0	192	159.0	168.0	0.0	1.05	15	150.0	stable_high	32
76	3	0.0	171	198.0000000000001	168.0	0.0	1.05	15	159.0	stable_high	33
76	3	0.0	168	174.00000000000006	168.0	0.0	1.2	15	198.0000000000001	stable_high	34
76	3	0.0	177	171.00000000000006	168.0	0.0	1.35	15	174.00000000000006	stable_high	35
76	3	0.0	189	168.00000000000006	168.0	0.0	1.35	15	171.00000000000006	stable_high	36
76	3	0.0	165	195.00000000000009	168.0	0.0	1.35	15	168.00000000000006	stable_high	37
76	3	0.0	177	171.00000000000006	168.0	0.0	1.5	15	195.00000000000009	stable_high	38
76	3	0.0	174	180.00000000000006	168.0	0.0	1.65	15	171.00000000000006	stable_high	39
76	3	0.0	186	186.0000000000001	168.0	0.0	1.8	15	180.00000000000006	stable_high	40
76	3	0.0	177	189.0000000000001	168.0	0.0	1.95	15	186.0000000000001	stable_high	41
76	3	0.0	171	183.00000000000006	168.0	0.0	2.1	15	189.0000000000001	stable_high	42
76	3	0.0	153	174.00000000000006	168.0	0.0	2.1	15	183.00000000000006	stable_high	43
76	3	0.0	177	143.99999999999997	168.0	0.0	2.1	15	174.00000000000006	stable_high	44
76	3	0.0	168	180.00000000000006	168.0	0.0	2.25	15	143.99999999999997	stable_high	45
76	3	0.0	177	180.00000000000006	168.0	0.0	2.4	15	180.00000000000006	stable_high	46
76	3	0.0	159	180.00000000000006	168.0	0.0	2.4	15	180.00000000000006	stable_high	47
76	3	0.0	186	171.00000000000006	168.0	0.0	2.4	15	180.00000000000006	stable_high	48
76	3	0.0	165	174.00000000000006	168.0	0.0	2.55	15	171.00000000000006	stable_high	49
76	3	0.0	168	177.00000000000006	168.0	0.0	2.7	15	174.00000000000006	stable_high	50
76	3	0.0	117	180.00000000000006	168.0	0.0	2.7	15	177.00000000000006	stable_high	51
76	3	0.0	168	180.00000000000006	168.0	0.0	2.85	15	180.00000000000006	stable_high	52
76	3	0.0	147	180.00000000000006	168.0	0.0	2.85	15	180.00000000000006	stable_high	53
76	3	0.0	153	180.00000000000006	168.0	0.0	2.85	15	180.00000000000006	stable_high	54
76	3	0.0	108	165.00000000000006	99.0	1.0	2.85	15	180.00000000000006	stable_high	55
76	3	0.0	117	165.00000000000006	99.0	0.0	2.85	15	165.00000000000006	stable_high	56
76	3	0.0	108	165.00000000000006	99.0	0.0	2.85	15	165.00000000000006	stable_high	57
76	3	0.0	72	137.99999999999997	99.0	0.0	2.85	15	165.00000000000006	stable_high	58
76	3	0.0	84	41.99999999999989	99.0	0.0	2.85	15	137.99999999999997	stable_high	59
76	3	0.0	69	86.99999999999984	99.0	0.0	2.85	15	41.99999999999989	stable_high	60
76	3	0.0	69	80.99999999999989	99.0	0.0	3.0	15	86.99999999999984	stable_high	61
76	3	0.0	108	80.99999999999989	99.0	0.0	3.0	15	80.99999999999989	stable_high	62
76	3	0.0	93	119.99999999999991	99.0	0.0	3.0	15	80.99999999999989	stable_high	63
76	3	0.0	120	95.99999999999989	99.0	0.0	3.0	15	119.99999999999991	stable_high	64
76	3	0.0	72	101.99999999999989	99.0	0.0	3.0	15	95.99999999999989	stable_high	65
76	3	0.0	96	71.99999999999989	99.0	0.0	3.0	15	101.99999999999989	stable_high	66
76	3	0.0	84	92.99999999999987	99.0	0.0	3.15	15	71.99999999999989	stable_high	67
76	3	0.0	120	80.99999999999989	99.0	0.0	3.15	15	92.99999999999987	stable_high	68
76	3	0.0	138	128.99999999999997	144.0	1.0	3.15	15	80.99999999999989	stable_high	69
76	3	0.0	144	153.0	144.0	0.0	3.3	15	128.99999999999997	stable_high	70
76	3	0.0	159	162.00000000000006	144.0	0.0	3.45	15	153.0	stable_high	71
76	3	0.0	138	171.00000000000006	144.0	0.0	3.45	15	162.00000000000006	stable_high	72
76	3	0.0	150	153.0	144.0	0.0	3.6	15	171.00000000000006	stable_high	73
76	3	0.0	168	153.0	144.0	0.0	3.6	15	153.0	stable_high	74
76	3	0.0	144	162.00000000000006	144.0	0.0	3.6	15	153.0	stable_high	75
76	3	0.0	138	156.0	144.0	0.0	3.6	15	162.00000000000006	stable_high	76
76	3	0.0	120	147.0	144.0	0.0	3.6	15	156.0	stable_high	77
76	3	0.0	123	119.99999999999991	144.0	0.0	3.75	15	147.0	stable_high	78
76	3	0.0	132	98.99999999999987	144.0	0.0	3.75	15	119.99999999999991	stable_high	79
76	3	0.0	144	165.00000000000006	144.0	0.0	3.75	15	98.99999999999987	stable_high	80
76	3	0.0	147	153.0	144.0	0.0	3.9	15	165.00000000000006	stable_high	81
76	3	0.0	141	147.0	144.0	0.0	4.05	15	153.0	stable_high	82
76	3	0.0	123	140.99999999999997	144.0	0.0	4.05	15	147.0	stable_high	83
76	3	0.0	147	107.99999999999989	144.0	0.0	4.05	15	140.99999999999997	stable_high	84
76	3	0.0	138	171.00000000000006	144.0	0.0	4.05	15	107.99999999999989	stable_high	85
76	3	0.0	144	140.99999999999997	144.0	0.0	4.2	15	171.00000000000006	stable_high	86
76	3	0.0	135	156.0	144.0	0.0	4.2	15	140.99999999999997	stable_high	87
76	3	0.0	141	134.99999999999997	144.0	0.0	4.35	15	156.0	stable_high	88
76	3	0.0	156	134.99999999999997	144.0	0.0	4.35	15	134.99999999999997	stable_high	89
76	3	0.0	141	134.99999999999997	144.0	0.0	4.5	15	134.99999999999997	stable_high	90
76	3	0.0	138	134.99999999999997	144.0	0.0	4.65	15	134.99999999999997	stable_high	91
76	3	0.0	204	134.99999999999997	198.0	1.0	4.65	15	134.99999999999997	stable_high	92
76	3	0.0	201	134.99999999999997	198.0	0.0	4.65	15	134.99999999999997	stable_high	93
76	3	0.0	201	243.00000000000023	198.0	0.0	4.65	15	134.99999999999997	stable_high	94
76	3	0.0	207	201.0000000000001	198.0	0.0	4.8	15	243.00000000000023	stable_high	95
76	3	0.0	198	207.00000000000017	198.0	0.0	4.95	15	201.0000000000001	stable_high	96
76	3	0.0	204	207.00000000000017	198.0	0.0	5.1	15	207.00000000000017	stable_high	97
76	3	0.0	195	207.00000000000017	198.0	0.0	5.25	15	207.00000000000017	stable_high	98
76	3	0.0	192	207.00000000000017	198.0	0.0	5.25	15	207.00000000000017	stable_high	99
76	3	1.0	237	213.00000000000017	222.0	1.0	0.0	15	150.0	push_low	0
76	3	0.0	204	243.46942605999894	222.0	0.0	0.0	15	216.46942605999885	push_low	1
76	3	0.0	222	227.03145910168826	222.0	0.0	0.01	15	215.03145910168826	push_low	2
76	3	0.0	237	222.5156528982613	222.0	0.0	0.01	15	210.51565289826124	push_low	3
76	3	0.0	222	253.75880502117337	222.0	0.0	0.01	15	262.7588050211734	push_low	4
76	3	0.0	180	230.50444826892033	222.0	0.0	0.01	15	257.5044482689204	push_low	5
76	3	0.0	225	184.89255695294253	222.0	0.0	0.01	15	244.8925569529427	push_low	6
76	3	0.0	234	203.71929685819836	222.0	0.0	0.01	15	161.71929685819825	push_low	7
76	3	0.0	216	236.29940148008546	222.0	0.0	0.01	15	173.29940148008535	push_low	8
76	3	0.0	222	228.65767501676675	222.0	0.0	0.02	15	234.65767501676675	push_low	9
76	3	0.0	207	247.93046565374885	222.0	0.0	0.02	15	247.93046565374885	push_low	10
76	3	0.0	228	210.27082233276644	222.0	0.0	0.02	15	261.27082233276656	push_low	11
76	3	0.0	213	225.6940875474926	222.0	0.0	0.03	15	177.6940875474925	push_low	12
76	3	0.0	210	224.80130330468575	222.0	0.0	0.04	15	260.8013033046858	push_low	13
76	3	0.0	219	202.1851232688639	222.0	0.0	0.04	15	217.18512326886395	push_low	14
76	3	0.0	216	217.38819059712944	222.0	0.0	0.05	15	169.38819059712938	push_low	15
76	3	0.0	204	217.20819761009002	222.0	0.0	0.06	15	235.20819761009005	push_low	16
76	3	0.0	249	213.66858468328275	222.0	0.0	0.06	15	237.66858468328283	push_low	17
76	3	0.0	207	252.59650564045614	222.0	0.0	0.06	15	219.59650564045606	push_low	18
76	3	0.0	210	206.07720624837322	222.0	0.0	0.07	15	254.07720624837333	push_low	19
76	3	0.0	219	211.65080736578966	222.0	0.0	0.08	15	229.65080736578966	push_low	20
76	3	0.0	231	214.57643842350473	222.0	0.0	0.08	15	190.5764384235047	push_low	21
76	3	0.0	204	242.3677031303134	222.0	0.0	0.08	15	257.36770313031343	push_low	22
76	3	0.0	231	204.460885140478	222.0	0.0	0.08	15	219.46088514047804	push_low	23
76	3	0.0	246	219.79644572432755	222.0	0.0	0.08	15	204.79644572432755	push_low	24
76	3	0.0	213	241.08081041069104	222.0	0.0	0.08	15	181.08081041069093	push_low	25
76	3	0.0	222	225.01562499999986	222.0	0.0	0.09	15	291.015625	push_low	26
76	3	0.0	204	220.82941088360124	222.0	0.0	0.09	15	226.82941088360127	push_low	27
76	3	0.0	222	211.65679163414177	222.0	0.0	0.09	15	244.65679163414185	push_low	28
76	3	0.0	258	227.39950380091736	222.0	0.0	0.09	15	224.39950380091736	push_low	29
76	3	0.0	213	208.17865488643855	222.0	0.0	0.1	15	208.17865488643855	push_low	30
76	3	0.0	123	210.66456815431937	138.0	1.0	0.1	15	204.66456815431937	push_low	31
76	3	0.0	123	126.10873026206954	138.0	0.0	0.11	15	162.10873026206957	push_low	32
76	3	0.0	147	119.21099309253773	138.0	0.0	0.11	15	122.21099309253773	push_low	33
76	3	0.0	156	138.68653069217333	138.0	0.0	0.11	15	138.68653069217333	push_low	34
76	3	0.0	153	177.53538333350858	138.0	0.0	0.11	15	165.53538333350855	push_low	35
76	3	0.0	147	158.78614014616463	126.0	1.0	0.12	15	200.78614014616468	push_low	36
76	3	0.0	108	143.99303247397705	126.0	0.0	0.12	15	119.99303247397705	push_low	37
76	3	0.0	117	132.3840672336632	126.0	0.0	0.12	15	138.3840672336632	push_low	38
76	3	0.0	126	137.74296817686218	126.0	0.0	0.13	15	167.7429681768622	push_low	39
76	3	0.0	141	142.6978048833726	126.0	0.0	0.14	15	166.69780488337267	push_low	40
76	3	0.0	132	140.41955030255957	126.0	0.0	0.15	15	125.41955030255956	push_low	41
76	3	0.0	147	133.97241612552074	126.0	0.0	0.15	15	151.97241612552074	push_low	42
76	3	0.0	141	150.75316787688502	126.0	0.0	0.16	15	126.75316787688496	push_low	43
76	3	0.0	132	149.78883703363468	126.0	0.0	0.16	15	155.78883703363468	push_low	44
76	3	0.0	141	138.96140250078906	126.0	0.0	0.17	15	162.96140250078915	push_low	45
76	3	0.0	138	140.71526844945265	126.0	0.0	0.18	15	164.7152684494527	push_low	46
76	3	0.0	123	144.47615081225075	126.0	0.0	0.18	15	156.47615081225078	push_low	47
76	3	0.0	123	126.65189430178464	126.0	0.0	0.19	15	165.6518943017847	push_low	48
76	3	0.0	135	124.52399904716751	126.0	0.0	0.19	15	100.52399904716745	push_low	49
76	3	0.0	129	144.6604866546929	126.0	0.0	0.19	15	120.66048665469282	push_low	50
76	3	0.0	132	138.78253978148766	126.0	0.0	0.2	15	141.78253978148769	push_low	51
76	3	0.0	153	134.46279333285617	126.0	0.0	0.2	15	149.4627933328562	push_low	52
76	3	0.0	135	150.90528282647722	126.0	0.0	0.2	15	123.90528282647716	push_low	53
76	3	0.0	144	143.4144134290751	126.0	0.0	0.21	15	143.4144134290751	push_low	54
76	3	0.0	105	143.7305391695258	126.0	0.0	0.21	15	137.7305391695258	push_low	55
76	3	0.0	132	118.08818663903037	126.0	0.0	0.21	15	145.08818663903043	push_low	56
76	3	0.0	111	122.9165028765139	126.0	0.0	0.22	15	101.91650287651385	push_low	57
76	3	0.0	135	124.10629874631132	126.0	0.0	0.22	15	145.10629874631138	push_low	58
76	3	0.0	120	130.53226977422116	126.0	0.0	0.23	15	112.53226977422113	push_low	59
76	3	0.0	123	112.79763244999464	126.0	0.0	0.23	15	118.79763244999464	push_low	60
76	3	0.0	243	120.3634164184704	255.0	1.0	0.23	15	102.36341641847038	push_low	61
76	3	0.0	231	254.46066911904916	255.0	0.0	0.23	15	101.46066911904883	push_low	62
76	3	0.0	246	236.72980048373614	255.0	0.0	0.23	15	203.72980048373608	push_low	63
76	3	0.0	255	244.18626804899878	255.0	0.0	0.23	15	223.18626804899873	push_low	64
76	3	0.0	48	256.23485413248136	39.0	1.0	0.23	15	265.23485413248136	push_low	65
76	3	0.0	15	44.9282142905234	39.0	0.0	0.23	15	251.92821429052378	push_low	66
76	3	0.0	48	35.01451626166422	39.0	0.0	0.23	15	86.0145162616642	push_low	67
76	3	0.0	39	44.4266671950257	39.0	0.0	0.24	15	14.426667195025711	push_low	68
76	3	0.0	138	44.84951946164334	141.0	1.0	0.24	15	47.84951946164333	push_low	69
76	3	0.0	150	145.36611043160184	141.0	0.0	0.25	15	64.36611043160171	push_low	70
76	3	0.0	126	150.93608339149523	141.0	0.0	0.25	15	141.9360833914952	push_low	71
76	3	0.0	147	137.76391046872502	141.0	0.0	0.25	15	146.76391046872504	push_low	72
76	3	0.0	147	144.72713677221842	141.0	0.0	0.26	15	126.72713677221836	push_low	73
76	3	0.0	138	145.19690331992967	141.0	0.0	0.27	15	136.19690331992962	push_low	74
76	3	0.0	165	129.34226527409027	141.0	0.0	0.27	15	123.34226527409028	push_low	75
76	3	0.0	135	152.06430828115333	141.0	0.0	0.27	15	152.06430828115333	push_low	76
76	3	0.0	180	138.03658061413853	198.0	1.0	0.27	15	177.03658061413864	push_low	77
76	3	0.0	213	186.19508746865077	198.0	0.0	0.27	15	147.19508746865068	push_low	78
76	3	0.0	207	204.37763023266234	198.0	0.0	0.28	15	171.37763023266228	push_low	79
76	3	0.0	195	207.35795240332715	198.0	0.0	0.29	15	180.35795240332706	push_low	80
76	3	0.0	201	197.2106943683301	198.0	0.0	0.3	15	191.2106943683301	push_low	81
76	3	0.0	204	202.52959053477446	198.0	0.0	0.31	15	199.52959053477443	push_low	82
76	3	0.0	177	211.50259266604584	198.0	0.0	0.31	15	208.50259266604584	push_low	83
76	3	0.0	189	181.94262421374248	198.0	0.0	0.32	15	181.94262421374248	push_low	84
76	3	0.0	216	199.3590585755171	198.0	0.0	0.32	15	229.35905857551717	push_low	85
76	3	0.0	198	204.94651279081498	198.0	0.0	0.33	15	186.94651279081492	push_low	86
76	3	0.0	210	208.23842390114316	198.0	0.0	0.34	15	214.23842390114316	push_low	87
76	3	0.0	204	208.13003895019813	198.0	0.0	0.35	15	229.13003895019813	push_low	88
76	3	0.0	189	198.03528762659596	198.0	0.0	0.36	15	174.0352876265959	push_low	89
76	3	0.0	204	194.89127994481234	198.0	0.0	0.36	15	236.89127994481248	push_low	90
76	3	0.0	189	210.26926066757667	198.0	0.0	0.36	15	240.2692606675767	push_low	91
76	3	0.0	222	189.1204956612143	198.0	0.0	0.36	15	210.12049566121436	push_low	92
76	3	0.0	192	226.51265830872848	198.0	0.0	0.36	15	169.51265830872833	push_low	93
76	3	0.0	126	213.1887813672955	150.0	1.0	0.36	15	255.18878136729558	push_low	94
76	3	0.0	123	119.81346483074347	150.0	0.0	0.37	15	233.81346483074373	push_low	95
76	3	0.0	165	110.98116114947115	150.0	0.0	0.37	15	134.9811611494712	push_low	96
76	3	0.0	132	152.9769622955921	150.0	0.0	0.37	15	104.97696229559196	push_low	97
76	3	0.0	159	112.53716304966326	150.0	0.0	0.37	15	136.5371630496633	push_low	98
76	3	0.0	141	155.0545124341476	150.0	0.0	0.38	15	116.05451243414748	push_low	99
76	3	1.0	72	153.0	72.0	1.0	0.0	15	150.0	push_high	0
76	3	0.0	66	88.56481800323938	72.0	0.0	0.0	15	184.5648180032396	push_high	1
76	3	0.0	63	66.50654705819755	72.0	0.0	0.15	15	93.50654705819751	push_high	2
76	3	0.0	96	67.33502206378188	72.0	0.0	0.15	15	70.33502206378188	push_high	3
