subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
82	4	0	166	173.5	174	0	1	17.5	0	158.5	main_push	27	19	NaN	0.623463373005507
82	4	0	181	163	174	0	1	17.5	0	209.5	main_push	27	19	1.1314774749917	2.84351077799511
82	4	0	176	187	174	0	1	17.5	1	190	main_push	27	19	0.610091833004844	2.10843956199824
82	4	0	162	184	174	0	0.25	17.5	0	223	main_push	27	19	0.958861172999605	3.05584505001025
82	4	0	188	171	174	0	1	17.5	0	235.5	main_push	27	19	0.002482661002432	3.20696255400253
82	4	0	202	176	201	1	0.25	17.5	0	175.5	main_push	27	19	0.399587442996562	0.95993937998719
82	4	0	156	197	201	0	0.25	17.5	0	194	main_push	27	19	0.00251186499372125	0.727057190000778
82	4	0	207	201	201	0	1	17.5	0	205.5	main_push	27	19	NaN	1.32803995600261
82	4	0	207	184	201	0	0.25	17.5	0	218	main_push	27	19	0.136508495997987	1.36500607700145
82	4	0	194	199	201	0	1	17.5	0	205	main_push	27	19	0.0383662120002555	0.933950428996468
82	4	0	202	225.5	201	0	1	17.5	0	252	main_push	27	19	NaN	0.75948937299836
82	4	0	204	217.5	201	0	1	17.5	0	252	main_push	27	19	1.26014973600104	2.55925846900209
82	4	0	215	210.5	201	0	1	17.5	0	215	main_push	27	19	1.01512795200688	1.3466503170057
82	4	0	178	211.5	201	0	0.25	17.5	0	207	main_push	27	19	0.750795273008407	2.50062707600591
82	4	0	210	197	201	0	1	17.5	0	270	main_push	27	19	0.134854638003162	2.68588929400721
82	4	0	191	174.5	201	0	1	17.5	0	152	main_push	27	19	NaN	1.01638898099191
82	4	0	214	207.5	201	0	0.25	17.5	0	213.5	main_push	27	19	0.135324602990295	0.924126910991617
82	4	0	212	199.5	201	0	1	17.5	1	191.5	main_push	27	19	NaN	1.68191645501065
82	4	0	198	205	201	0	0.25	17.5	0	123.5	main_push	27	19	1.15714425100305	2.58323009200103
82	4	0	198	202.5	201	0	1	17.5	0	185.5	main_push	27	19	0.989470934000565	2.67116691099363
82	4	0	139	190	136	1	1	17.5	1	177	main_push	27	19	NaN	1.47850823999033
82	4	0	105	164.5	136	0	1	17.5	0	193.5	main_push	27	19	0.00250634699477814	1.68398073899152
82	4	0	126	131	136	0	1	17.5	0	181	main_push	27	19	0.00255318100971635	1.33236227500311
82	4	0	125	125.5	136	0	1	17.5	0	165	main_push	27	19	0.819449615999474	3.23873806699703
82	4	0	106	125.5	136	0	0.25	17.5	0	52.5	main_push	27	19	3.48451029699936	8.07607532899419
82	4	0	131	101	136	0	0.25	17.5	0	85.5	main_push	27	19	0.203201016003732	0.931599277013447
82	4	0	127	115.5	136	0	1	17.5	0	174.5	main_push	27	19	1.81165840099857	2.47399073799897
82	4	0	145	127	136	0	0.25	17.5	0	60.5	main_push	27	19	0.00261451600817963	1.72809245099779
82	4	0	102	126	136	0	0.25	17.5	0	146.5	main_push	27	19	0.166294613998616	1.38983672800532
82	4	0	171	142	136	0	1	17.5	1	74	main_push	27	19	1.12304711999604	5.23567051900318
82	4	0	78	178	104	1	0.25	17.5	0	160	main_push	27	19	0.0700165659945924	1.59385879899492
82	4	0	113	118	104	0	0.25	17.5	0	187.5	main_push	27	19	1.05448162200628	2.92706146900309
82	4	1	115	137	127	0	1	17.5	0	123.5	main_push	27	19	NaN	5.21680642699357
82	4	0	123	125.5	127	0	1	17.5	0	171.5	main_push	27	19	0.104903593994095	1.86029467100161
82	4	0	106	125	127	0	1	17.5	0	128.5	main_push	27	19	1.38870428099472	1.78526840500126
82	4	0	147	118	127	0	0.25	17.5	0	162	main_push	27	19	1.12709696200909	2.48669369700656
82	4	0	144	128.5	127	0	1	17.5	0	106	main_push	27	19	0.69339349999791	1.93540009499702
82	4	0	121	142	127	0	1	17.5	0	122	main_push	27	19	0.800448148991563	1.73360392299946
82	4	0	134	131.5	127	0	0.25	17.5	0	123.5	main_push	27	19	1.81100981099007	2.17368436699326
82	4	0	114	132	127	0	1	17.5	0	151.5	main_push	27	19	0.961226346000331	3.72513799701119
82	4	0	296	120	257	1	1	17.5	0	89.5	main_push	27	19	1.05445855800644	2.01703047400224
82	4	0	244	280.5	257	0	1	17.5	0	153.5	main_push	27	19	1.02129386000161	4.98268882800767
82	4	0	233	277.5	257	0	1	17.5	0	312	main_push	27	19	0.365290004992858	2.88805641299405
82	4	0	260	254.5	257	0	0.25	17.5	1	220	main_push	27	19	0.0026771159900818	2.30572572999517
82	4	0	282	257.5	257	0	1	17.5	0	188	main_push	27	19	3.53818093400332	7.94162404300005
82	4	0	267	272	257	0	0.25	17.5	1	346.5	main_push	27	19	0.16818620498816	4.09735752199776
82	4	0	285	269	257	0	1	17.5	1	292.5	main_push	27	19	1.42410462599946	3.15013187300065
82	4	0	269	276.5	257	0	1	17.5	0	314.5	main_push	27	19	1.83072973400704	3.0208207579999
82	4	0	256	271	257	0	1	17.5	0	321	main_push	27	19	0.963807473992347	3.07057223998709
82	4	0	250	263.5	257	0	0.25	17.5	0	272.5	main_push	27	19	0.853066275987658	1.65479294399847
82	4	0	272	254	257	0	1	17.5	0	258	main_push	27	19	1.39531192799041	1.95809621099033
82	4	0	235	264.5	257	0	1	17.5	0	239	main_push	27	19	0.23628637100046	1.62437829299597
82	4	0	284	250.5	257	0	0.25	17.5	0	269	main_push	27	19	0.856951784997364	2.73693575299694
82	4	0	255	260.5	257	0	1	17.5	1	270.5	main_push	27	19	NaN	0.925046467993525
82	4	0	239	258	257	0	0.25	17.5	0	147.5	main_push	27	19	2.69769060699036	4.49052359900088
82	4	0	244	250	257	0	0.25	17.5	0	271.5	main_push	27	19	1.43450825999025	3.69697306399758
82	4	0	190	249.5	164	1	1	17.5	1	194.5	main_push	27	19	0.854842308996012	1.878905562
82	4	0	156	173	164	0	0.25	17.5	1	260	main_push	27	19	0.887185629006126	5.3855370520032
82	4	0	167	163	164	0	0.25	17.5	0	169	main_push	27	19	0.0027724639949156	2.81828957899415
82	4	0	122	164	164	0	1	17.5	0	168.5	main_push	27	19	1.66872499800229	2.02816343800805
82	4	0	172	145.5	164	0	1	17.5	0	203.5	main_push	27	19	1.14550850100932	2.96352255000966
82	4	0	211	160	164	0	0.25	17.5	0	79	main_push	27	19	0.2355735500023	2.46868412299955
82	4	0	208	213.5	164	0	1	17.5	0	147	main_push	27	19	0.00277185899903998	2.21268578300078
82	4	0	18	211.5	22	1	1	17.5	0	146	main_push	27	19	1.04776396701345	2.69559142900107
82	4	0	12	12	22	0	1	17.5	0	112.5	main_push	27	19	1.15233299799729	4.89343876299972
82	4	0	8	25	22	0	0.25	17.5	0	35	main_push	27	19	1.54952499299543	2.9536534989893
82	4	0	37	22.5	22	0	1	17.5	0	-31	main_push	27	19	0.950073334010085	2.63216120599827
82	4	0	55	47	22	0	1	17.5	0	41.5	main_push	27	19	0.00242061899916735	0.593797523004469
82	4	0	40	27.5	22	0	0.25	17.5	1	-22	main_push	27	19	2.45942516598734	3.14924366299238
82	4	0	106	39.5	102	1	1	17.5	0	3.5	main_push	27	19	1.04590186401037	2.19064201400033
82	4	0	108	70.5	102	0	1	17.5	0	72	main_push	27	19	0.0709757199947489	3.23979458499525
82	4	0	85	110.5	102	0	0.25	17.5	1	102.5	main_push	27	19	0.00291127599484753	0.731845129994326
82	4	0	102	99	102	0	1	17.5	0	118	main_push	27	19	0.0385667649970856	4.21074036399659
82	4	0	119	100.5	102	0	1	17.5	0	125.5	main_push	27	19	0.914949019992491	3.54046306599048
82	4	0	128	109	102	0	0.25	17.5	0	167.5	main_push	27	19	1.3709936660016	4.60154649498872
82	4	0	118	122	102	0	1	17.5	0	93	main_push	27	19	1.76089213500381	2.77430447100778
82	4	0	94	121.5	102	0	0.25	17.5	0	104.5	main_push	27	19	1.70054262600024	2.62024554899835
82	4	0	285	104	277	1	1	17.5	0	140	main_push	27	19	0.917872575999354	2.29893280001124
82	4	0	281	268.5	277	0	0.25	17.5	0	124.5	main_push	27	19	0.105223078004201	5.63424442100222
82	4	0	280	258.5	277	0	0.25	17.5	0	248	main_push	27	19	NaN	1.21206905999861
82	4	0	261	269	277	0	1	17.5	0	213.5	main_push	27	19	0.721729919008794	2.08691263900255
82	4	0	290	266	277	0	1	17.5	0	293.5	main_push	27	19	1.04811395400611	2.37152973099728
82	4	0	202	275	213	1	1	17.5	0	289.5	main_push	27	19	0.461330038000597	2.2268832569971
82	4	0	216	218.5	213	0	0.25	17.5	0	306	main_push	27	19	0.134035570998094	2.18308467799216
82	4	0	215	213.5	213	0	0.25	17.5	1	209	main_push	27	19	NaN	0.791179870007909
82	4	0	219	216.5	213	0	1	17.5	0	219	main_push	27	19	NaN	1.64653619099408
82	4	0	191	219	213	0	0.25	17.5	1	188	main_push	27	19	1.36051562600187	2.70292816999427
82	4	0	248	202.5	213	0	1	17.5	0	306	main_push	27	19	1.55068121099612	4.60043884499464
82	4	0	209	247	213	0	1	17.5	0	207.5	main_push	27	19	0.00251238601049408	1.75362872700498
82	4	0	194	213	213	0	1	17.5	0	229.5	main_push	27	19	0.694981667998945	1.47432221399504
82	4	0	213	204.5	213	0	1	17.5	0	241.5	main_push	27	19	0.135668526010704	1.72775267199904
82	4	0	208	211	213	0	0.25	17.5	0	163	main_push	27	19	1.63833421899471	3.79525698100042
82	4	0	221	210.5	213	0	0.25	17.5	0	225	main_push	27	19	1.61490169299941	2.34000441600801
82	4	0	197	216.5	213	0	1	17.5	0	228.5	main_push	27	19	2.24170095899899	2.90343474599649
82	4	0	191	206.5	213	0	1	17.5	0	222.5	main_push	27	19	1.68589752700063	2.91907573600474
82	4	0	247	195.5	213	0	0.25	17.5	0	257	main_push	27	19	0.787257130010403	2.46968673400988
82	4	0	204	255.5	213	0	1	17.5	0	204	main_push	27	19	0.267670030996669	1.69878167299612
82	4	0	129	213.5	140	1	0.25	17.5	0	234	main_push	27	19	0.0025180550001096	1.28985287599789
82	4	0	144	131	140	0	0.25	17.5	0	217	main_push	27	19	0.0024774379999144	4.20790817499801
82	4	0	139	139.5	140	0	0.25	17.5	0	51.5	main_push	27	19	0.920840832011891	3.81152363300498
82	4	0	143	139.5	140	0	1	17.5	0	59	main_push	27	19	0.855386744995485	2.64771000499604
82	4	0	256	142	268	1	1	17.5	0	105.5	main_push	27	19	1.60269527000492	2.38932471000589
82	4	0	250	234	268	0	1	17.5	0	92	main_push	27	19	0.232896382993204	3.61389728198992
82	4	0	272	242	268	0	0.25	17.5	0	181.5	main_push	27	19	0.825689810008043	1.7970413830044
82	4	0	255	266.5	268	0	0.25	17.5	1	234	main_push	27	19	0.00299980900308583	2.85954343399499
82	4	0	284	258.5	268	0	0.25	17.5	0	238.5	main_push	27	19	1.39169972500531	1.95266439199622
82	4	0	281	273	268	0	0.25	17.5	0	270	main_push	27	19	0.00263441698916722	1.87846964599157
82	4	0	276	273.5	268	0	1	17.5	0	297.5	main_push	27	19	0.852687802995206	2.57897607699852
82	4	0	263	273.5	268	0	0.25	17.5	0	325	main_push	27	19	0.884141547998297	1.71251371799735
82	4	0	230	268.5	268	0	0.25	17.5	0	251	main_push	27	19	0.987791181993089	1.4813035469997
82	4	0	264	248	268	0	0.25	17.5	0	203.5	main_push	27	19	0.200521562001086	2.84892917700927
82	4	0	225	256	268	0	1	17.5	0	225.5	main_push	27	19	0.818240370004787	2.23251051400439
82	4	0	287	225	268	0	1	17.5	0	239	main_push	27	19	0.00258041599590797	2.03208771700156
82	4	0	253	273.5	268	0	1	17.5	1	250.5	main_push	27	19	0.398375946999295	3.42638531600824
82	4	0	270	260.5	268	0	0.25	17.5	0	256	main_push	27	19	0.104150511993794	1.78777663499932
82	4	0	266	266	268	0	1	17.5	0	241.5	main_push	27	19	0.889273526001489	1.9596573250019
82	4	0	45	265	28	1	1	17.5	0	275.5	main_push	27	19	1.41310259899183	2.26931379899906
82	4	0	25	55	28	0	0.25	17.5	0	235.5	main_push	27	19	1.46070245699957	6.17356235999614
82	4	0	43	36	28	0	1	17.5	0	35	main_push	27	19	0.068626945008873	0.665747952996753
82	4	0	53	38.5	28	0	1	17.5	0	79.5	main_push	27	19	1.78898286700132	4.20476431299176
82	4	0	41	48	28	0	0.25	17.5	0	-51.5	main_push	27	19	1.35527920701134	3.51144788401143
82	4	0	1	43.5	28	0	0.25	17.5	0	75.5	main_push	27	19	0.892688521009404	2.08889702300075
82	4	0	30	22	28	0	1	17.5	0	105	main_push	27	19	0.00297800298721995	1.907858526989
82	4	0	10	27	28	0	0.25	17.5	0	47	main_push	27	19	1.09478623999166	1.62536634699791
82	4	0	41	26.5	28	0	1	17.5	0	-21.5	main_push	27	19	1.78454369200335	5.03399518500373
82	4	0	10	27	28	0	1	17.5	0	-20.5	main_push	27	19	0.989612060002401	1.85431912599597
82	4	0	27	25	28	0	0.25	17.5	0	-1.5	main_push	27	19	1.19207684800494	1.82222595499479
82	4	0	34	32.5	28	0	1	17.5	0	13.5	main_push	27	19	0.56209206400672	1.12732680900081
82	4	0	38	24.5	28	0	1	17.5	0	17	main_push	27	19	NaN	1.68617187799828
82	4	0	80	28	28	0	1	17.5	0	7.5	main_push	27	19	2.20897367798898	3.46458145299403
82	4	0	54	84	28	0	0.25	17.5	0	32.5	main_push	27	19	0.00304224398860242	1.34976250099135
82	4	0	43	72.5	28	0	1	17.5	0	120.5	main_push	27	19	0.0369037029886385	2.38669875299092
