subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
64	4	0	66	102.5	86	0	0.25	17.5	0	110	main_noPush	19	35	0.702699929941446	1.73354344302788
64	4	0	63	67.5	86	0	1	17.5	0	102.5	main_noPush	19	35	0.0024667790858075	1.36481174605433
64	4	0	108	63	86	0	1	17.5	0	67.5	main_noPush	19	35	0.407566864043474	1.02900477405638
64	4	0	103	90	86	0	0.25	17.5	0	63	main_noPush	19	35	0.0325639450456947	0.762105752946809
64	4	0	98	90	86	0	0.25	17.5	0	90	main_noPush	19	35	NaN	0.530192311969586
64	4	0	110	90	86	0	1	17.5	0	90	main_noPush	19	35	NaN	0.479110835003667
64	4	0	79	96	86	0	1	17.5	0	90	main_noPush	19	35	1.03285630198661	1.45579105697107
64	4	0	72	94.5	86	0	1	17.5	0	96	main_noPush	19	35	0.367129625985399	0.905178794055246
64	4	0	92	88.5	86	0	0.25	17.5	0	94.5	main_noPush	19	35	0.728006814024411	1.971129794023
64	4	0	89	88.5	86	0	1	17.5	0	88.5	main_noPush	19	35	NaN	0.197824271977879
64	4	0	85	88.5	86	0	0.25	17.5	0	88.5	main_noPush	19	35	NaN	0.39177910995204
64	4	0	101	88.5	86	0	1	17.5	0	88.5	main_noPush	19	35	NaN	0.419540976989083
64	4	0	186	88.5	215	1	1	17.5	0	88.5	main_noPush	19	35	NaN	0.226569426013157
64	4	0	228	163.5	215	0	0.25	17.5	0	88.5	main_noPush	19	35	0.087841372936964	1.51497647899669
64	4	0	212	210	215	0	1	17.5	0	163.5	main_noPush	19	35	0.00263088592328131	1.03590262692887
64	4	0	203	210	215	0	0.25	17.5	0	210	main_noPush	19	35	NaN	0.0310694549698383
64	4	0	55	210	55	1	1	17.5	0	210	main_noPush	19	35	NaN	0.0289843240752816
64	4	0	66	88.5	55	0	0.25	17.5	0	210	main_noPush	19	35	0.19864741305355	2.50162117998116
64	4	0	48	81	55	0	0.25	17.5	1	88.5	main_noPush	19	35	0.00264793005771935	0.675400394946337
64	4	0	65	70.5	55	0	1	17.5	0	81	main_noPush	19	35	0.506454321090132	1.35134926403407
64	4	0	54	70.5	55	0	0.25	17.5	0	70.5	main_noPush	19	35	NaN	0.448533650953323
64	4	0	69	70.5	55	0	0.25	17.5	1	70.5	main_noPush	19	35	NaN	0.0289022009819746
64	4	0	10	70.5	55	0	0.25	17.5	0	70.5	main_noPush	19	35	NaN	0.365874998038635
64	4	0	51	40.5	55	0	0.25	17.5	0	70.5	main_noPush	19	35	0.116861407994293	1.53774514293764
64	4	0	71	31.5	55	0	0.25	17.5	0	40.5	main_noPush	19	35	0.0606823159614578	0.621638341923244
64	4	0	69	58.5	55	0	0.25	17.5	0	31.5	main_noPush	19	35	0.22701264207717	0.934041533968411
64	4	0	63	58.5	55	0	0.25	17.5	0	58.5	main_noPush	19	35	NaN	0.0288973490241915
64	4	0	47	58.5	55	0	0.25	17.5	0	58.5	main_noPush	19	35	NaN	0.589008148992434
64	4	0	41	58.5	55	0	1	17.5	0	58.5	main_noPush	19	35	NaN	0.0287456350633875
64	4	0	68	58.5	55	0	1	17.5	0	58.5	main_noPush	19	35	NaN	0.368334147031419
64	4	0	194	58.5	222	1	0.25	17.5	0	58.5	main_noPush	19	35	NaN	0.590631004073657
64	4	0	240	154.5	222	0	0.25	17.5	0	58.5	main_noPush	19	35	0.115734411985613	2.0023425220279
64	4	0	207	210	222	0	1	17.5	0	154.5	main_noPush	19	35	0.00261940993368626	1.31230697291903
64	4	0	203	210	222	0	0.25	17.5	0	210	main_noPush	19	35	NaN	0.897917883936316
64	4	0	158	210	174	1	1	17.5	0	210	main_noPush	19	35	NaN	0.0322632060851902
64	4	0	177	174	174	0	0.25	17.5	0	210	main_noPush	19	35	0.343774760025553	1.43618968303781
64	4	0	179	180	174	0	0.25	17.5	0	174	main_noPush	19	35	1.06368736794684	1.55697176803369
64	4	0	189	157.5	174	0	1	17.5	0	180	main_noPush	19	35	0.62816396902781	1.2955747769447
64	4	0	174	183	174	0	0.25	17.5	0	157.5	main_noPush	19	35	0.231772261089645	0.918987236102112
64	4	0	52	177	37	1	0.25	17.5	0	183	main_noPush	19	35	0.769599714083597	1.29631724406499
64	4	0	31	94.5	37	0	1	17.5	0	177	main_noPush	19	35	0.0891134500270709	2.08281596994493
64	4	0	32	42	37	0	1	17.5	0	94.5	main_noPush	19	35	0.00270808406639844	1.90745364502072
64	4	0	25	42	37	0	1	17.5	1	42	main_noPush	19	35	NaN	0.877949123037979
64	4	0	35	42	37	0	1	17.5	1	42	main_noPush	19	35	NaN	0.227869813912548
64	4	0	50	42	37	0	0.25	17.5	0	42	main_noPush	19	35	NaN	0.255578364012763
64	4	0	42	42	37	0	0.25	17.5	0	42	main_noPush	19	35	NaN	0.508827009005472
64	4	0	10	42	37	0	0.25	17.5	0	42	main_noPush	19	35	NaN	0.28601382591296
64	4	0	81	42	37	0	1	17.5	0	42	main_noPush	19	35	NaN	0.283976124017499
64	4	0	41	54	64	1	1	17.5	0	42	main_noPush	19	35	0.367427492048591	1.56293227197602
64	4	0	58	54	64	0	1	17.5	0	54	main_noPush	19	35	NaN	0.0298727960325778
64	4	0	75	54	64	0	1	17.5	0	54	main_noPush	19	35	NaN	0.451452951994725
64	4	0	63	54	64	0	1	17.5	0	54	main_noPush	19	35	NaN	0.0880715020466596
64	4	0	105	54	95	1	0.25	17.5	0	54	main_noPush	19	35	NaN	0.81006669299677
64	4	0	105	92.5	95	0	0.25	17.5	0	54	main_noPush	19	35	0.668355579022318	3.93453320895787
64	4	0	112	103	95	0	1	17.5	0	92.5	main_noPush	19	35	0.0620820849435404	0.796205647988245
64	4	0	78	103	95	0	1	17.5	0	103	main_noPush	19	35	NaN	0.0290036420337856
64	4	0	116	99	95	0	0.25	17.5	0	103	main_noPush	19	35	0.396056402940303	1.07915527897421
64	4	0	99	104	95	0	1	17.5	0	99	main_noPush	19	35	0.0336124800378457	0.71192475000862
64	4	0	79	96.5	95	0	0.25	17.5	0	104	main_noPush	19	35	0.00262648996431381	0.821769207017496
64	4	0	112	105	95	0	0.25	17.5	0	96.5	main_noPush	19	35	0.00262154196389019	0.763960513984784
64	4	0	71	105	95	0	1	17.5	0	105	main_noPush	19	35	NaN	0.482718640938401
64	4	0	213	97.5	193	1	0.25	17.5	1	105	main_noPush	19	35	0.115170762059279	1.1099457370583
64	4	0	221	207	193	0	1	17.5	0	97.5	main_noPush	19	35	0.25283432402648	2.62229284807108
64	4	0	181	207	193	0	0.25	17.5	0	207	main_noPush	19	35	NaN	0.0288082379847765
64	4	0	224	204.5	193	0	1	17.5	0	207	main_noPush	19	35	0.418868239037693	0.895975393010303
64	4	1	120	84	124	0	1	17.5	0	150	main_noPush	19	35	6.06360373506323	7.68113874003757
64	4	0	116	109.5	124	0	0.25	17.5	0	84	main_noPush	19	35	0.818593894015066	1.47299312904943
64	4	0	136	115.5	124	0	0.25	17.5	0	109.5	main_noPush	19	35	0.514352619997226	1.05176028900314
64	4	0	82	115.5	124	0	0.25	17.5	0	115.5	main_noPush	19	35	NaN	0.507973675034009
64	4	0	93	105	124	0	0.25	17.5	0	115.5	main_noPush	19	35	1.2461135040503	2.29902995808516
64	4	0	94	105	124	0	1	17.5	0	105	main_noPush	19	35	NaN	1.24716550996527
64	4	0	132	105	124	0	0.25	17.5	0	105	main_noPush	19	35	NaN	1.43452107498888
64	4	0	120	117	124	0	0.25	17.5	0	105	main_noPush	19	35	0.738245192100294	1.36202440201305
64	4	0	114	111	124	0	1	17.5	0	117	main_noPush	19	35	1.10048373194877	1.61010700394399
64	4	0	127	111	124	0	1	17.5	0	111	main_noPush	19	35	NaN	0.0305013719480485
64	4	0	130	106.5	124	0	1	17.5	0	111	main_noPush	19	35	0.734445511945523	1.10181883699261
64	4	0	128	112.5	124	0	1	17.5	0	106.5	main_noPush	19	35	0.316174646955915	1.22207321494352
64	4	0	136	118.5	124	0	0.25	17.5	0	112.5	main_noPush	19	35	0.39738956396468	1.04498622997198
64	4	0	145	118.5	124	0	1	17.5	0	118.5	main_noPush	19	35	NaN	0.255917039001361
64	4	0	133	129	124	0	0.25	17.5	0	118.5	main_noPush	19	35	0.143886153004132	1.30477044009604
64	4	0	129	129	124	0	1	17.5	0	129	main_noPush	19	35	NaN	0.366149429930374
64	4	0	137	129	124	0	0.25	17.5	0	129	main_noPush	19	35	NaN	0.395225313026458
64	4	0	127	129	124	0	1	17.5	1	129	main_noPush	19	35	NaN	0.67356569506228
64	4	0	151	129	124	0	0.25	17.5	1	129	main_noPush	19	35	NaN	0.311519576003775
64	4	0	112	135	124	0	1	17.5	0	129	main_noPush	19	35	0.114624573034234	0.713385669980198
64	4	0	147	126	124	0	0.25	17.5	0	135	main_noPush	19	35	0.172016113065183	0.909085735096596
64	4	0	148	127.5	142	1	0.25	17.5	0	126	main_noPush	19	35	0.255710477940738	0.567606706987135
64	4	0	119	127.5	142	0	0.25	17.5	0	127.5	main_noPush	19	35	NaN	0.506638452992775
64	4	0	146	127.5	142	0	1	17.5	1	127.5	main_noPush	19	35	NaN	0.0300510339438915
64	4	0	125	127.5	142	0	0.25	17.5	0	127.5	main_noPush	19	35	NaN	0.419689852977172
64	4	0	99	127.5	142	0	0.25	17.5	0	127.5	main_noPush	19	35	NaN	0.821349962963723
64	4	0	21	133.5	31	1	0.25	17.5	0	127.5	main_noPush	19	35	0.369216672959737	0.965589863015339
64	4	0	48	55.5	31	0	0.25	17.5	0	133.5	main_noPush	19	35	0.089029895956628	1.92112499393988
64	4	0	35	63.5	31	0	0.25	17.5	0	55.5	main_noPush	19	35	1.40362228907179	2.7925664500799
64	4	0	3	44	31	0	1	17.5	0	63.5	main_noPush	19	35	0.283523783902638	1.2552224539686
64	4	0	33	23	31	0	0.25	17.5	0	44	main_noPush	19	35	0.00245384697336704	0.80232612695545
64	4	0	48	23	31	0	1	17.5	0	23	main_noPush	19	35	NaN	0.144314651959576
64	4	0	46	30.5	37	1	1	17.5	0	23	main_noPush	19	35	0.231727365986444	0.884172279038467
64	4	0	34	32	37	0	1	17.5	1	30.5	main_noPush	19	35	0.00252758199349046	0.454387114965357
64	4	0	29	32	37	0	1	17.5	0	32	main_noPush	19	35	NaN	0.0289900080533698
64	4	0	33	32	37	0	1	17.5	0	32	main_noPush	19	35	NaN	0.674559623003006
64	4	0	47	32	37	0	1	17.5	0	32	main_noPush	19	35	NaN	0.0297829270130023
64	4	0	49	38	75	1	1	17.5	0	32	main_noPush	19	35	0.931614478002302	1.47031881404109
64	4	0	87	42.5	75	0	0.25	17.5	0	38	main_noPush	19	35	0.0024877090472728	0.480752910953015
64	4	0	56	78.5	75	0	0.25	17.5	0	42.5	main_noPush	19	35	0.00247443199623376	0.944927814998664
64	4	0	48	62	75	0	1	17.5	0	78.5	main_noPush	19	35	0.31246404000558	1.05461614497472
64	4	0	88	62	75	0	0.25	17.5	0	62	main_noPush	19	35	NaN	0.0300881159491837
64	4	0	52	71	75	0	1	17.5	0	62	main_noPush	19	35	0.25397822400555	0.935415230109356
64	4	0	226	66.5	234	1	0.25	17.5	0	71	main_noPush	19	35	0.200476904050447	0.70773588004522
64	4	0	228	200	234	0	0.25	17.5	0	66.5	main_noPush	19	35	0.0885647650575265	2.80254082102329
64	4	0	219	213.5	234	0	0.25	17.5	0	200	main_noPush	19	35	0.00250617903657258	0.797308242996223
64	4	0	229	213.5	234	0	1	17.5	0	213.5	main_noPush	19	35	NaN	0.980778579018079
64	4	0	235	213.5	234	0	1	17.5	0	213.5	main_noPush	19	35	NaN	0.02885978796985
64	4	0	240	213.5	234	0	1	17.5	0	213.5	main_noPush	19	35	NaN	0.923261883901432
64	4	0	274	218	234	0	0.25	17.5	0	213.5	main_noPush	19	35	0.898744327016175	1.37947164301295
64	4	0	226	257	234	0	1	17.5	1	218	main_noPush	19	35	0.00248021702282131	0.743648695992306
64	4	0	243	254.5	234	0	1	17.5	0	257	main_noPush	19	35	0.0638098519993946	0.639973595039919
64	4	0	244	254.5	234	0	0.25	17.5	0	254.5	main_noPush	19	35	NaN	0.0865579399978742
64	4	0	210	254.5	234	0	1	17.5	1	254.5	main_noPush	19	35	NaN	0.0288602249929681
64	4	0	218	254.5	234	0	1	17.5	0	254.5	main_noPush	19	35	NaN	0.566743417992257
64	4	0	250	230.5	234	0	0.25	17.5	0	254.5	main_noPush	19	35	0.00311646703630686	1.94226034299936
64	4	0	271	230.5	234	0	1	17.5	0	230.5	main_noPush	19	35	NaN	0.562962235067971
64	4	0	261	230.5	234	0	1	17.5	0	230.5	main_noPush	19	35	NaN	0.899512885021977
64	4	0	248	235	234	0	0.25	17.5	0	230.5	main_noPush	19	35	1.49890196393244	2.03146445995662
64	4	0	226	238	234	0	0.25	17.5	0	235	main_noPush	19	35	0.534303680062294	1.03932355705183
64	4	0	224	245.5	234	0	0.25	17.5	0	238	main_noPush	19	35	0.589759274967946	1.29565260896925
64	4	0	240	241	234	0	0.25	17.5	0	245.5	main_noPush	19	35	0.0318734059110284	0.535972525947727
64	4	0	233	235	234	0	0.25	17.5	0	241	main_noPush	19	35	0.11463300709147	1.58312646707054
64	4	0	208	235	234	0	0.25	17.5	0	235	main_noPush	19	35	NaN	0.591929910006002
64	4	0	244	235	234	0	1	17.5	0	235	main_noPush	19	35	NaN	0.393678645952605
64	4	0	242	235	234	0	1	17.5	0	235	main_noPush	19	35	NaN	0.0295272979419678
64	4	0	280	235	261	1	0.25	17.5	1	235	main_noPush	19	35	NaN	0.144056717981584
64	4	0	247	272.5	261	0	1	17.5	0	235	main_noPush	19	35	0.00255561689846218	1.33140879892744
64	4	0	272	253	261	0	0.25	17.5	0	272.5	main_noPush	19	35	0.424358797026798	1.01893667900003
64	4	0	251	259	261	0	0.25	17.5	0	253	main_noPush	19	35	0.28524859494064	0.821461981977336
64	4	0	253	259	261	0	1	17.5	0	259	main_noPush	19	35	NaN	0.731955545954406
64	4	0	218	259	229	1	0.25	17.5	1	259	main_noPush	19	35	NaN	0.28325890400447
64	4	0	212	235	229	0	1	17.5	0	259	main_noPush	19	35	0.368628312950023	0.987484343000688
64	4	0	227	228.5	229	0	0.25	17.5	0	235	main_noPush	19	35	0.227717161062174	0.802135132020339
64	4	0	218	228.5	229	0	1	17.5	0	228.5	main_noPush	19	35	NaN	0.0288905570050701
64	4	0	232	226	229	0	0.25	17.5	1	228.5	main_noPush	19	35	0.313734414055943	0.959375153994188
64	4	0	281	226	275	1	1	17.5	0	226	main_noPush	19	35	NaN	0.170866466010921
64	4	0	289	260.5	275	0	0.25	17.5	0	226	main_noPush	19	35	0.145265067927539	0.965983005939052
64	4	0	283	284.5	275	0	0.25	17.5	0	260.5	main_noPush	19	35	0.00256258400622755	0.574736834038049
64	4	0	292	284.5	275	0	0.25	17.5	0	284.5	main_noPush	19	35	NaN	0.0289654079824686
64	4	0	264	284.5	275	0	1	17.5	0	284.5	main_noPush	19	35	NaN	0.0607511718990281
64	4	0	260	284.5	275	0	0.25	17.5	1	284.5	main_noPush	19	35	NaN	0.0329783349297941
64	4	0	257	284.5	275	0	0.25	17.5	0	284.5	main_noPush	19	35	NaN	0.0326983659761027
64	4	0	244	284.5	275	0	1	17.5	0	284.5	main_noPush	19	35	NaN	0.115334521979094
64	4	0	262	251.5	275	0	0.25	17.5	0	284.5	main_noPush	19	35	0.50992154807318	1.78667093603872
64	4	0	300	251.5	275	0	0.25	17.5	0	251.5	main_noPush	19	35	NaN	0.0600968940416351
64	4	0	259	271	275	0	0.25	17.5	0	251.5	main_noPush	19	35	0.00261292792856693	0.654674874967895
64	4	0	288	269.5	275	0	0.25	17.5	0	271	main_noPush	19	35	0.00260954489931464	0.514747763983905
64	4	0	300	269.5	275	0	0.25	17.5	0	269.5	main_noPush	19	35	NaN	0.341759503004141
64	4	0	254	289	275	0	1	17.5	0	269.5	main_noPush	19	35	0.285908235004172	0.884899910073727
64	4	0	234	282	275	0	0.25	17.5	0	289	main_noPush	19	35	0.00268451496958733	1.79852527799085
64	4	0	250	268	275	0	0.25	17.5	0	282	main_noPush	19	35	0.00263916596304625	1.78162965492811
64	4	0	249	261.5	275	0	1	17.5	0	268	main_noPush	19	35	0.562710486003198	1.62854403501842
64	4	0	274	258.5	275	0	1	17.5	0	261.5	main_noPush	19	35	0.532771838014014	1.3277923919959
64	4	0	276	258.5	275	0	1	17.5	0	258.5	main_noPush	19	35	NaN	0.0571418319595978
64	4	0	264	258.5	275	0	1	17.5	0	258.5	main_noPush	19	35	NaN	0.928622682928108
64	4	0	285	258.5	275	0	0.25	17.5	1	258.5	main_noPush	19	35	NaN	0.675506237079389
64	4	0	300	261.5	275	0	1	17.5	0	258.5	main_noPush	19	35	1.23281087295618	1.79615149099845
64	4	0	275	278	275	0	1	17.5	0	261.5	main_noPush	19	35	0.03356900496874	0.979309500893578
64	4	0	193	278	195	1	0.25	17.5	0	278	main_noPush	19	35	NaN	0.337054642033763
64	4	1	166	160	157	0	1	17.5	0	170	main_push	19	35	NaN	4.6410286440514
64	4	0	176	159.5	157	0	1	17.5	0	159.5	main_push	19	35	NaN	0.116604416049086
64	4	0	160	165	157	0	0.25	17.5	0	170	main_push	19	35	NaN	0.734238964039832
64	4	0	149	163	157	0	0.25	17.5	0	161.5	main_push	19	35	NaN	0.594508445006795
64	4	0	154	163.5	157	0	0.25	17.5	0	164	main_push	19	35	NaN	0.539277076954022
64	4	0	167	158	157	0	1	17.5	0	152.5	main_push	19	35	NaN	0.482006678008474
64	4	0	61	150.5	92	1	0.25	17.5	1	143.5	main_push	19	35	NaN	0.539368074969389
64	4	0	94	96	92	0	1	17.5	0	170	main_push	19	35	0.619468613993376	2.15613815293182
64	4	0	126	77.5	92	0	0.25	17.5	1	59.5	main_push	19	35	NaN	1.12815872801002
64	4	0	107	54.5	92	0	0.25	17.5	0	16	main_push	19	35	0.0902474489994347	0.875458586029708
64	4	0	119	115.5	92	0	1	17.5	0	21	main_push	19	35	0.0025673620402813	1.51069998205639
64	4	0	75	115	92	0	0.25	17.5	0	114	main_push	19	35	NaN	0.756349980016239
64	4	0	106	98	92	0	0.25	17.5	0	132.5	main_push	19	35	0.420651690918021	1.09709079493769
64	4	0	92	101	92	0	0.25	17.5	0	95	main_push	19	35	0.757354325032793	1.26458464807365
64	4	0	97	142.5	92	0	1	17.5	0	184	main_push	19	35	NaN	0.0313483889913186
64	4	0	110	86	92	0	0.25	17.5	0	75	main_push	19	35	0.755287435953505	1.52038517000619
64	4	0	113	95	92	0	0.25	17.5	1	89	main_push	19	35	0.454031631001271	1.04746428295039
64	4	0	71	121.5	92	0	1	17.5	0	148	main_push	19	35	NaN	0.340411850018427
64	4	0	77	126	92	0	1	17.5	1	76.5	main_push	19	35	0.509969484992325	1.19452852301765
64	4	0	81	100	92	0	0.25	17.5	0	143	main_push	19	35	0.311220319010317	1.30216796300374
64	4	0	98	63	92	0	0.25	17.5	0	26.5	main_push	19	35	NaN	0.453246527933516
64	4	0	74	93	92	0	1	17.5	1	114.5	main_push	19	35	0.114878266002052	0.738319386029616
64	4	0	96	50	92	0	0.25	17.5	0	6.5	main_push	19	35	NaN	0.199561916990206
64	4	0	98	95	92	0	0.25	17.5	1	50	main_push	19	35	0.484866974991746	3.40244456101209
64	4	0	233	121.5	191	1	1	17.5	0	148	main_push	19	35	NaN	0.171946014044806
64	4	0	206	215.5	191	0	1	17.5	1	91	main_push	19	35	0.289715628023259	2.47280864510685
64	4	0	194	204.5	191	0	1	17.5	0	193	main_push	19	35	NaN	0.116311324993148
64	4	0	183	208.5	191	0	0.25	17.5	0	212.5	main_push	19	35	NaN	0.42062566196546
64	4	0	217	220.5	191	0	1	17.5	0	254	main_push	19	35	0.898366712033749	2.37393653800245
64	4	0	173	208.5	191	0	0.25	17.5	0	196.5	main_push	19	35	NaN	0.197290997952223
64	4	0	187	194	191	0	0.25	17.5	0	234	main_push	19	35	0.258895611972548	2.63430568098556
64	4	0	176	192	191	0	0.25	17.5	0	190	main_push	19	35	NaN	0.0295257120160386
64	4	0	209	179	191	0	0.25	17.5	0	171	main_push	19	35	0.56320943904575	1.01644418004435
64	4	0	187	204.5	191	0	0.25	17.5	0	214.5	main_push	19	35	0.589912235969678	1.18224887398537
64	4	0	171	210	191	0	1	17.5	0	224.5	main_push	19	35	1.12491912697442	1.71174497902393
64	4	0	174	177.5	191	0	0.25	17.5	0	187.5	main_push	19	35	0.144167531980202	0.761763443006203
64	4	0	185	151	191	0	0.25	17.5	0	124.5	main_push	19	35	NaN	0.752240885049105
64	4	0	193	150	191	0	0.25	17.5	0	119	main_push	19	35	0.227669232990593	1.42315142194275
64	4	0	179	177.5	191	0	1	17.5	0	151	main_push	19	35	0.00245926599018276	0.624408129020594
64	4	0	180	161	191	0	0.25	17.5	0	144	main_push	19	35	NaN	0.620552725973539
64	4	0	184	178	191	0	0.25	17.5	0	195.5	main_push	19	35	NaN	0.0298994190525264
64	4	0	161	156	191	0	0.25	17.5	0	133.5	main_push	19	35	NaN	0.396344834007323
64	4	0	199	139.5	191	0	0.25	17.5	0	123	main_push	19	35	NaN	0.0296835300978273
64	4	0	158	69.5	191	0	0.25	17.5	0	59.5	main_push	19	35	0.512877734028734	1.25151532306336
64	4	0	191	163.5	191	0	1	17.5	0	116	main_push	19	35	0.144796699052677	1.56351718108635
64	4	0	63	169.5	89	1	0.25	17.5	0	176	main_push	19	35	NaN	0.536592909018509
64	4	0	95	94	89	0	0.25	17.5	0	118	main_push	19	35	0.0328973300056532	1.49655032693408
64	4	0	77	99	89	0	0.25	17.5	0	104	main_push	19	35	NaN	0.0872873200569302
64	4	0	110	109	89	0	1	17.5	0	105.5	main_push	19	35	0.423880336922593	2.71587452897802
64	4	0	125	81	89	0	1	17.5	0	53	main_push	19	35	NaN	0.0870115110883489
64	4	0	98	84.5	89	0	1	17.5	0	112	main_push	19	35	0.201829242985696	1.14867312507704
64	4	0	80	96.5	89	0	1	17.5	0	108.5	main_push	19	35	NaN	0.0293184940237552
64	4	0	153	149.5	158	1	1	17.5	0	148	main_push	19	35	1.44538678310346	2.17498978110962
64	4	0	159	115.5	158	0	1	17.5	0	118	main_push	19	35	1.59280692308675	2.21282553207129
64	4	0	156	142.5	158	0	1	17.5	0	155	main_push	19	35	0.17245746392291	0.906315039959736
64	4	0	158	131	158	0	1	17.5	0	119.5	main_push	19	35	NaN	0.0295929429121315
64	4	0	158	174	158	0	1	17.5	0	202	main_push	19	35	0.0344608169980347	0.85190035298001
64	4	0	166	200.5	158	0	1	17.5	0	227.5	main_push	19	35	NaN	0.058321802993305
64	4	0	149	175.5	158	0	1	17.5	0	235	main_push	19	35	0.395553916925564	2.08541857299861
64	4	0	262	151.5	253	1	1	17.5	0	181	main_push	19	35	0.00261466298252344	1.26006508304272
64	4	0	253	230	253	0	0.25	17.5	0	141	main_push	19	35	0.118073593010195	2.03500942594837
64	4	0	242	239.5	253	0	0.25	17.5	1	216	main_push	19	35	0.0896906410343945	1.55976291792467
64	4	0	227	247	253	0	0.25	17.5	0	254	main_push	19	35	NaN	0.509682536008768
64	4	0	18	247	44	1	0.25	17.5	0	247	main_push	19	35	NaN	0.394385970081203
64	4	0	13	214.5	44	0	1	17.5	0	185.5	main_push	19	35	0.391301350085996	0.422265159082599
64	4	0	20	102	44	0	1	17.5	0	166	main_push	19	35	0.00259401299990714	2.05974185001105
64	4	0	26	53	44	0	1	17.5	0	118.5	main_push	19	35	0.00258312397636473	1.38094297598582
64	4	0	71	29	44	0	0.25	17.5	1	50	main_push	19	35	0.00275449093896896	0.711320891976357
64	4	0	62	48	44	0	1	17.5	0	16	main_push	19	35	0.0900155539857224	1.30226758494973
64	4	0	48	71	44	0	1	17.5	0	94	main_push	19	35	NaN	0.957825397956185
64	4	0	37	69	44	0	0.25	17.5	0	87.5	main_push	19	35	0.144710090942681	2.56089865998365
64	4	0	67	78	44	0	0.25	17.5	0	102	main_push	19	35	0.00256530893966556	0.599616289022379
