subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
57	3	0.0	177	144.00000000000003	168.0	0.0	0.13	15	158.99999999999997	stable_low	35
57	3	0.0	189	194.99999999999991	168.0	0.0	0.14	15	144.00000000000003	stable_low	36
57	3	0.0	165	206.99999999999983	168.0	0.0	0.14	15	194.99999999999991	stable_low	37
57	3	0.0	177	161.99999999999997	168.0	0.0	0.14	15	206.99999999999983	stable_low	38
57	3	0.0	174	161.99999999999997	168.0	0.0	0.14	15	161.99999999999997	stable_low	39
57	3	0.0	186	164.99999999999997	168.0	0.0	0.14	15	161.99999999999997	stable_low	40
57	3	0.0	177	179.99999999999994	168.0	0.0	0.15	15	164.99999999999997	stable_low	41
57	3	0.0	171	167.99999999999997	168.0	0.0	0.16	15	179.99999999999994	stable_low	42
57	3	0.0	153	150.0	168.0	0.0	0.17	15	167.99999999999997	stable_low	43
57	3	0.0	177	179.99999999999994	168.0	0.0	0.18	15	150.0	stable_low	44
57	3	0.0	168	209.9999999999999	168.0	0.0	0.18	15	179.99999999999994	stable_low	45
57	3	0.0	177	158.99999999999997	168.0	0.0	0.18	15	209.9999999999999	stable_low	46
57	3	0.0	159	158.99999999999997	168.0	0.0	0.19	15	158.99999999999997	stable_low	47
57	3	0.0	186	147.00000000000003	168.0	0.0	0.19	15	158.99999999999997	stable_low	48
57	3	0.0	165	200.9999999999999	168.0	0.0	0.19	15	147.00000000000003	stable_low	49
57	3	0.0	168	155.99999999999997	168.0	0.0	0.19	15	200.9999999999999	stable_low	50
57	3	0.0	117	155.99999999999997	168.0	0.0	0.19	15	155.99999999999997	stable_low	51
57	3	0.0	168	155.99999999999997	168.0	0.0	0.19	15	155.99999999999997	stable_low	52
57	3	0.0	147	188.9999999999999	168.0	0.0	0.19	15	155.99999999999997	stable_low	53
57	3	0.0	153	144.00000000000003	168.0	0.0	0.2	15	188.9999999999999	stable_low	54
57	3	0.0	108	141.00000000000003	99.0	1.0	0.2	15	144.00000000000003	stable_low	55
57	3	0.0	117	141.00000000000003	99.0	0.0	0.2	15	141.00000000000003	stable_low	56
57	3	0.0	108	141.00000000000003	99.0	0.0	0.2	15	141.00000000000003	stable_low	57
57	3	0.0	72	135.00000000000006	99.0	0.0	0.2	15	141.00000000000003	stable_low	58
57	3	0.0	84	53.99999999999997	99.0	0.0	0.2	15	135.00000000000006	stable_low	59
57	3	0.0	69	96.00000000000003	99.0	0.0	0.2	15	53.99999999999997	stable_low	60
57	3	0.0	69	87.0	99.0	0.0	0.2	15	96.00000000000003	stable_low	61
57	3	0.0	108	87.0	99.0	0.0	0.2	15	87.0	stable_low	62
57	3	0.0	93	123.00000000000006	99.0	0.0	0.2	15	87.0	stable_low	63
57	3	0.0	120	123.00000000000006	99.0	0.0	0.21	15	123.00000000000006	stable_low	64
57	3	0.0	72	135.00000000000006	99.0	0.0	0.21	15	123.00000000000006	stable_low	65
57	3	0.0	96	99.00000000000003	99.0	0.0	0.22	15	135.00000000000006	stable_low	66
57	3	0.0	84	108.00000000000003	99.0	0.0	0.22	15	99.00000000000003	stable_low	67
57	3	0.0	120	108.00000000000003	99.0	0.0	0.22	15	108.00000000000003	stable_low	68
57	3	0.0	138	132.00000000000006	144.0	1.0	0.23	15	108.00000000000003	stable_low	69
57	3	0.0	144	155.99999999999997	144.0	0.0	0.24	15	132.00000000000006	stable_low	70
57	3	0.0	159	135.00000000000006	144.0	0.0	0.24	15	155.99999999999997	stable_low	71
57	3	0.0	138	173.99999999999997	144.0	0.0	0.24	15	135.00000000000006	stable_low	72
57	3	0.0	150	129.00000000000006	144.0	0.0	0.24	15	173.99999999999997	stable_low	73
57	3	0.0	168	147.00000000000003	144.0	0.0	0.24	15	129.00000000000006	stable_low	74
57	3	0.0	144	182.99999999999994	144.0	0.0	0.24	15	147.00000000000003	stable_low	75
57	3	0.0	138	150.0	144.0	0.0	0.25	15	182.99999999999994	stable_low	76
57	3	0.0	120	132.00000000000006	144.0	0.0	0.26	15	150.0	stable_low	77
57	3	0.0	123	114.00000000000004	144.0	0.0	0.27	15	132.00000000000006	stable_low	78
57	3	0.0	132	135.00000000000006	144.0	0.0	0.28	15	114.00000000000004	stable_low	79
57	3	0.0	144	144.00000000000003	144.0	0.0	0.29	15	135.00000000000006	stable_low	80
57	3	0.0	147	158.99999999999997	144.0	0.0	0.3	15	144.00000000000003	stable_low	81
57	3	0.0	141	141.00000000000003	144.0	0.0	0.31	15	158.99999999999997	stable_low	82
57	3	0.0	123	155.99999999999997	144.0	0.0	0.31	15	141.00000000000003	stable_low	83
57	3	0.0	147	114.00000000000004	144.0	0.0	0.31	15	155.99999999999997	stable_low	84
57	3	0.0	138	129.00000000000006	144.0	0.0	0.32	15	114.00000000000004	stable_low	85
57	3	0.0	144	147.00000000000003	144.0	0.0	0.33	15	129.00000000000006	stable_low	86
57	3	0.0	135	155.99999999999997	144.0	0.0	0.33	15	147.00000000000003	stable_low	87
57	3	0.0	141	147.00000000000003	144.0	0.0	0.34	15	155.99999999999997	stable_low	88
57	3	0.0	156	155.99999999999997	144.0	0.0	0.35	15	147.00000000000003	stable_low	89
57	3	0.0	141	170.99999999999997	144.0	0.0	0.35	15	155.99999999999997	stable_low	90
57	3	0.0	138	150.0	144.0	0.0	0.36	15	170.99999999999997	stable_low	91
57	3	0.0	204	132.00000000000006	198.0	1.0	0.36	15	150.0	stable_low	92
57	3	0.0	201	185.99999999999994	198.0	0.0	0.36	15	132.00000000000006	stable_low	93
57	3	0.0	201	185.99999999999994	198.0	0.0	0.36	15	185.99999999999994	stable_low	94
57	3	0.0	207	188.9999999999999	198.0	0.0	0.36	15	185.99999999999994	stable_low	95
57	3	0.0	198	203.9999999999999	198.0	0.0	0.37	15	188.9999999999999	stable_low	96
57	3	0.0	204	209.9999999999999	198.0	0.0	0.38	15	203.9999999999999	stable_low	97
57	3	0.0	195	215.9999999999999	198.0	0.0	0.38	15	209.9999999999999	stable_low	98
57	3	0.0	192	200.9999999999999	198.0	0.0	0.39	15	215.9999999999999	stable_low	99
57	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	stable_high	0
57	3	0.0	204	212.9999999999999	222.0	0.0	0.15	15	150.0	stable_high	1
57	3	0.0	222	197.9999999999999	222.0	0.0	0.15	15	212.9999999999999	stable_high	2
57	3	0.0	237	212.9999999999999	222.0	0.0	0.15	15	197.9999999999999	stable_high	3
57	3	0.0	222	239.99999999999983	222.0	0.0	0.15	15	212.9999999999999	stable_high	4
57	3	0.0	180	218.99999999999983	222.0	0.0	0.15	15	239.99999999999983	stable_high	5
57	3	0.0	225	173.99999999999997	222.0	0.0	0.15	15	218.99999999999983	stable_high	6
57	3	0.0	234	215.9999999999999	222.0	0.0	0.15	15	173.99999999999997	stable_high	7
57	3	0.0	216	230.99999999999983	222.0	0.0	0.15	15	215.9999999999999	stable_high	8
57	3	0.0	222	215.9999999999999	222.0	0.0	0.3	15	230.99999999999983	stable_high	9
57	3	0.0	207	236.99999999999983	222.0	0.0	0.3	15	215.9999999999999	stable_high	10
57	3	0.0	228	200.9999999999999	222.0	0.0	0.3	15	236.99999999999983	stable_high	11
57	3	0.0	213	227.99999999999977	222.0	0.0	0.3	15	200.9999999999999	stable_high	12
57	3	0.0	210	218.99999999999983	222.0	0.0	0.45	15	227.99999999999977	stable_high	13
57	3	0.0	219	203.9999999999999	222.0	0.0	0.45	15	218.99999999999983	stable_high	14
57	3	0.0	216	191.99999999999991	222.0	0.0	0.45	15	203.9999999999999	stable_high	15
57	3	0.0	204	191.99999999999991	222.0	0.0	0.45	15	191.99999999999991	stable_high	16
57	3	0.0	249	194.99999999999991	222.0	0.0	0.45	15	191.99999999999991	stable_high	17
57	3	0.0	207	230.99999999999983	222.0	0.0	0.45	15	194.99999999999991	stable_high	18
57	3	0.0	210	206.99999999999983	222.0	0.0	0.6	15	230.99999999999983	stable_high	19
57	3	0.0	219	200.9999999999999	222.0	0.0	0.6	15	206.99999999999983	stable_high	20
57	3	0.0	231	215.9999999999999	222.0	0.0	0.6	15	200.9999999999999	stable_high	21
57	3	0.0	204	245.9999999999999	222.0	0.0	0.6	15	215.9999999999999	stable_high	22
57	3	0.0	231	200.9999999999999	222.0	0.0	0.6	15	245.9999999999999	stable_high	23
57	3	0.0	246	224.99999999999977	222.0	0.0	0.6	15	200.9999999999999	stable_high	24
57	3	0.0	213	239.99999999999983	222.0	0.0	0.6	15	224.99999999999977	stable_high	25
57	3	0.0	222	209.9999999999999	222.0	0.0	0.6	15	239.99999999999983	stable_high	26
57	3	0.0	204	215.9999999999999	222.0	0.0	0.75	15	209.9999999999999	stable_high	27
57	3	0.0	222	200.9999999999999	222.0	0.0	0.75	15	215.9999999999999	stable_high	28
57	3	0.0	258	206.99999999999983	222.0	0.0	0.75	15	200.9999999999999	stable_high	29
57	3	0.0	213	239.99999999999983	222.0	0.0	0.75	15	206.99999999999983	stable_high	30
57	3	0.0	123	212.9999999999999	138.0	1.0	0.75	15	239.99999999999983	stable_high	31
57	3	0.0	123	141.00000000000003	138.0	0.0	0.75	15	212.9999999999999	stable_high	32
57	3	0.0	147	123.00000000000006	138.0	0.0	0.75	15	141.00000000000003	stable_high	33
57	3	0.0	156	141.00000000000003	138.0	0.0	0.75	15	123.00000000000006	stable_high	34
57	3	0.0	153	153.0	138.0	0.0	0.9	15	141.00000000000003	stable_high	35
57	3	0.0	147	164.99999999999997	126.0	1.0	0.9	15	153.0	stable_high	36
57	3	0.0	108	144.00000000000003	126.0	0.0	0.9	15	164.99999999999997	stable_high	37
57	3	0.0	117	102.00000000000003	126.0	0.0	0.9	15	144.00000000000003	stable_high	38
57	3	0.0	126	129.00000000000006	126.0	0.0	1.05	15	102.00000000000003	stable_high	39
57	3	0.0	141	135.00000000000006	126.0	0.0	1.2	15	129.00000000000006	stable_high	40
57	3	0.0	132	155.99999999999997	126.0	0.0	1.2	15	135.00000000000006	stable_high	41
57	3	0.0	147	141.00000000000003	126.0	0.0	1.35	15	155.99999999999997	stable_high	42
57	3	0.0	141	132.00000000000006	126.0	0.0	1.5	15	141.00000000000003	stable_high	43
57	3	0.0	132	120.00000000000006	126.0	0.0	1.5	15	132.00000000000006	stable_high	44
57	3	0.0	141	111.00000000000004	126.0	0.0	1.5	15	120.00000000000006	stable_high	45
57	3	0.0	138	147.00000000000003	126.0	0.0	1.65	15	111.00000000000004	stable_high	46
57	3	0.0	123	153.0	126.0	0.0	1.65	15	147.00000000000003	stable_high	47
57	3	0.0	123	123.00000000000006	126.0	0.0	1.8	15	153.0	stable_high	48
57	3	0.0	135	114.00000000000004	126.0	0.0	1.8	15	123.00000000000006	stable_high	49
57	3	0.0	129	141.00000000000003	126.0	0.0	1.95	15	114.00000000000004	stable_high	50
57	3	0.0	132	129.00000000000006	126.0	0.0	2.1	15	141.00000000000003	stable_high	51
57	3	0.0	153	126.00000000000006	126.0	0.0	2.1	15	129.00000000000006	stable_high	52
57	3	0.0	135	141.00000000000003	126.0	0.0	2.25	15	126.00000000000006	stable_high	53
57	3	0.0	144	132.00000000000006	126.0	0.0	2.25	15	141.00000000000003	stable_high	54
57	3	0.0	105	132.00000000000006	126.0	0.0	2.25	15	132.00000000000006	stable_high	55
57	3	0.0	132	120.00000000000006	126.0	0.0	2.25	15	132.00000000000006	stable_high	56
57	3	0.0	111	126.00000000000006	126.0	0.0	2.25	15	120.00000000000006	stable_high	57
57	3	0.0	135	129.00000000000006	126.0	0.0	2.4	15	126.00000000000006	stable_high	58
57	3	0.0	120	144.00000000000003	126.0	0.0	2.4	15	129.00000000000006	stable_high	59
57	3	0.0	123	129.00000000000006	126.0	0.0	2.55	15	144.00000000000003	stable_high	60
57	3	0.0	243	120.00000000000006	255.0	1.0	2.55	15	129.00000000000006	stable_high	61
57	3	0.0	231	167.99999999999997	255.0	0.0	2.55	15	120.00000000000006	stable_high	62
57	3	0.0	246	197.9999999999999	255.0	0.0	2.55	15	167.99999999999997	stable_high	63
57	3	0.0	255	239.99999999999983	255.0	0.0	2.55	15	197.9999999999999	stable_high	64
57	3	0.0	48	251.99999999999991	39.0	1.0	2.55	15	239.99999999999983	stable_high	65
57	3	0.0	15	132.00000000000006	39.0	0.0	2.55	15	251.99999999999991	stable_high	66
57	3	0.0	48	44.999999999999964	39.0	0.0	2.7	15	132.00000000000006	stable_high	67
57	3	0.0	39	62.99999999999994	39.0	0.0	2.7	15	44.999999999999964	stable_high	68
57	3	0.0	138	35.99999999999997	141.0	1.0	2.7	15	62.99999999999994	stable_high	69
57	3	0.0	150	105.00000000000003	141.0	0.0	2.7	15	35.99999999999997	stable_high	70
57	3	0.0	126	153.0	141.0	0.0	2.7	15	105.00000000000003	stable_high	71
57	3	0.0	147	138.00000000000003	141.0	0.0	2.85	15	153.0	stable_high	72
57	3	0.0	147	129.00000000000006	141.0	0.0	2.85	15	138.00000000000003	stable_high	73
57	3	0.0	138	135.00000000000006	141.0	0.0	3.0	15	129.00000000000006	stable_high	74
57	3	0.0	165	150.0	141.0	0.0	3.0	15	135.00000000000006	stable_high	75
57	3	0.0	135	170.99999999999997	141.0	0.0	3.0	15	150.0	stable_high	76
57	3	0.0	180	138.00000000000003	198.0	1.0	3.0	15	170.99999999999997	stable_high	77
57	3	0.0	213	167.99999999999997	198.0	0.0	3.0	15	138.00000000000003	stable_high	78
57	3	0.0	207	197.9999999999999	198.0	0.0	3.15	15	167.99999999999997	stable_high	79
57	3	0.0	195	191.99999999999991	198.0	0.0	3.3	15	197.9999999999999	stable_high	80
57	3	0.0	201	188.9999999999999	198.0	0.0	3.3	15	191.99999999999991	stable_high	81
57	3	0.0	204	197.9999999999999	198.0	0.0	3.45	15	188.9999999999999	stable_high	82
57	3	0.0	177	206.99999999999983	198.0	0.0	3.45	15	197.9999999999999	stable_high	83
57	3	0.0	189	173.99999999999997	198.0	0.0	3.45	15	206.99999999999983	stable_high	84
57	3	0.0	216	179.99999999999994	198.0	0.0	3.45	15	173.99999999999997	stable_high	85
57	3	0.0	198	197.9999999999999	198.0	0.0	3.6	15	179.99999999999994	stable_high	86
57	3	0.0	210	191.99999999999991	198.0	0.0	3.6	15	197.9999999999999	stable_high	87
57	3	0.0	204	206.99999999999983	198.0	0.0	3.75	15	191.99999999999991	stable_high	88
57	3	0.0	189	209.9999999999999	198.0	0.0	3.75	15	206.99999999999983	stable_high	89
57	3	0.0	204	188.9999999999999	198.0	0.0	3.75	15	209.9999999999999	stable_high	90
57	3	0.0	189	194.99999999999991	198.0	0.0	3.9	15	188.9999999999999	stable_high	91
57	3	0.0	222	197.9999999999999	198.0	0.0	3.9	15	194.99999999999991	stable_high	92
57	3	0.0	192	206.99999999999983	198.0	0.0	3.9	15	197.9999999999999	stable_high	93
57	3	0.0	126	200.9999999999999	150.0	1.0	3.9	15	206.99999999999983	stable_high	94
57	3	0.0	123	141.00000000000003	150.0	0.0	3.9	15	200.9999999999999	stable_high	95
57	3	0.0	165	126.00000000000006	150.0	0.0	3.9	15	141.00000000000003	stable_high	96
57	3	0.0	132	153.0	150.0	0.0	3.9	15	126.00000000000006	stable_high	97
57	3	0.0	159	144.00000000000003	150.0	0.0	3.9	15	153.0	stable_high	98
57	3	0.0	141	150.0	150.0	0.0	4.05	15	144.00000000000003	stable_high	99
57	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_low	0
57	3	0.0	195	163.35224098778707	168.0	0.0	0.0	15	115.35224098778713	push_low	1
57	3	0.0	192	194.27977829005744	168.0	0.0	0.01	15	149.27977829005755	push_low	2
57	3	0.0	192	195.2808017674451	168.0	0.0	0.02	15	195.2808017674451	push_low	3
57	3	0.0	150	192.57486263780882	156.0	1.0	0.02	15	189.57486263780885	push_low	4
57	3	0.0	171	158.4341545571647	156.0	0.0	0.02	15	188.43415455716465	push_low	5
57	3	0.0	150	171.183154014019	156.0	0.0	0.02	15	177.18315401401898	push_low	6
57	3	0.0	150	148.10106673286097	156.0	0.0	0.03	15	178.10106673286091	push_low	7
57	3	0.0	168	143.20824723440617	156.0	0.0	0.03	15	146.20824723440617	push_low	8
57	3	0.0	150	162.63174303607926	162.0	1.0	0.04	15	141.63174303607934	push_low	9
57	3	0.0	168	154.22110012884596	162.0	0.0	0.04	15	193.22110012884588	push_low	10
57	3	0.0	147	153.90599241739358	162.0	0.0	0.05	15	105.90599241739358	push_low	11
57	3	0.0	174	154.5637333691286	162.0	0.0	0.05	15	157.5637333691286	push_low	12
57	3	0.0	159	167.03472227827274	162.0	0.0	0.06	15	173.03472227827268	push_low	13
57	3	0.0	144	163.19558953381275	162.0	0.0	0.06	15	175.19558953381272	push_low	14
57	3	0.0	111	172.985227003646	162.0	0.0	0.06	15	175.985227003646	push_low	15
57	3	0.0	156	128.6960873054753	162.0	0.0	0.06	15	185.69608730547515	push_low	16
57	3	0.0	192	154.2263107497928	162.0	0.0	0.06	15	139.22631074979282	push_low	17
57	3	0.0	141	187.31730132997393	162.0	0.0	0.06	15	157.31730132997401	push_low	18
57	3	0.0	129	148.92136226320838	162.0	0.0	0.06	15	163.92136226320832	push_low	19
57	3	0.0	171	126.88544211428784	162.0	0.0	0.06	15	123.88544211428786	push_low	20
57	3	0.0	159	159.58175665511607	162.0	0.0	0.07	15	129.58175665511612	push_low	21
57	3	0.0	141	168.59442513360295	162.0	0.0	0.07	15	171.59442513360295	push_low	22
57	3	0.0	192	153.6472693234826	162.0	0.0	0.07	15	147.64726932348262	push_low	23
57	3	0.0	141	177.66114021441058	162.0	0.0	0.07	15	153.6611402144106	push_low	24
57	3	0.0	174	154.05424390777114	162.0	0.0	0.07	15	199.05424390777102	push_low	25
57	3	0.0	177	163.44171909451887	162.0	0.0	0.07	15	127.44171909451896	push_low	26
57	3	0.0	153	173.56397207702636	162.0	0.0	0.07	15	167.5639720770264	push_low	27
57	3	0.0	162	164.777883744524	162.0	0.0	0.08	15	209.77788374452385	push_low	28
57	3	0.0	189	153.63249477458294	162.0	0.0	0.08	15	153.63249477458294	push_low	29
57	3	0.0	174	169.23174868439318	162.0	0.0	0.09	15	160.2317486843932	push_low	30
57	3	0.0	156	164.98628534585637	162.0	0.0	0.1	15	149.9862853458564	push_low	31
57	3	0.0	180	149.75340223235182	162.0	0.0	0.1	15	188.75340223235176	push_low	32
57	3	0.0	162	165.5364184249	162.0	0.0	0.11	15	132.5364184249001	push_low	33
57	3	0.0	192	161.70398948599853	162.0	0.0	0.11	15	191.70398948599848	push_low	34
57	3	0.0	168	171.36447715972264	162.0	0.0	0.12	15	168.3644771597227	push_low	35
57	3	0.0	174	163.35676235746885	162.0	0.0	0.12	15	163.35676235746885	push_low	36
57	3	0.0	204	170.41401176360088	162.0	0.0	0.12	15	170.41401176360088	push_low	37
57	3	0.0	156	182.26764692480313	162.0	0.0	0.12	15	170.26764692480316	push_low	38
57	3	0.0	153	130.64003866466913	162.0	0.0	0.12	15	130.64003866466913	push_low	39
57	3	0.0	153	148.98611571574529	162.0	0.0	0.13	15	130.98611571574534	push_low	40
57	3	0.0	174	164.49721104417017	162.0	0.0	0.13	15	161.49721104417014	push_low	41
57	3	0.0	177	183.4743443572518	162.0	0.0	0.14	15	177.47434435725177	push_low	42
57	3	0.0	132	194.48874858650612	162.0	0.0	0.14	15	167.48874858650618	push_low	43
57	3	0.0	165	168.2148665086546	162.0	0.0	0.15	15	216.2148665086545	push_low	44
57	3	0.0	153	178.733047723887	162.0	0.0	0.15	15	196.73304772388698	push_low	45
57	3	0.0	141	167.87542458793357	162.0	0.0	0.15	15	176.87542458793357	push_low	46
57	3	0.0	174	153.80131092853583	162.0	0.0	0.15	15	189.8013109285357	push_low	47
57	3	0.0	162	162.28593187711624	162.0	0.0	0.16	15	153.28593187711624	push_low	48
57	3	0.0	147	155.6646460658536	162.0	0.0	0.17	15	164.66464606585356	push_low	49
57	3	0.0	177	141.56341462503195	162.0	0.0	0.17	15	180.56341462503187	push_low	50
57	3	0.0	171	170.84499946803126	162.0	0.0	0.18	15	170.84499946803126	push_low	51
57	3	0.0	156	181.12839630437034	162.0	0.0	0.18	15	157.1283963043704	push_low	52
57	3	0.0	165	160.5397358742039	162.0	0.0	0.19	15	172.53973587420387	push_low	53
57	3	0.0	255	150.74610944878793	258.0	1.0	0.19	15	180.74610944878788	push_low	54
57	3	0.0	282	209.3429440913818	258.0	0.0	0.19	15	137.342944091382	push_low	55
57	3	0.0	267	247.36696529933437	258.0	0.0	0.19	15	208.36696529933434	push_low	56
57	3	0.0	276	246.38936854822217	258.0	0.0	0.19	15	246.38936854822217	push_low	57
57	3	0.0	270	261.66409561043133	258.0	0.0	0.2	15	237.66409561043122	push_low	58
57	3	0.0	282	256.8277042702188	258.0	0.0	0.2	15	256.8277042702188	push_low	59
57	3	0.0	261	264.0762617648004	258.0	0.0	0.21	15	261.0762617648004	push_low	60
57	3	0.0	264	255.87491562804922	258.0	0.0	0.22	15	276.8749156280493	push_low	61
57	3	0.0	249	234.77528691700005	258.0	0.0	0.22	15	237.77528691700005	push_low	62
57	3	0.0	270	230.14203161756427	258.0	0.0	0.22	15	194.14203161756433	push_low	63
57	3	0.0	249	255.06265933911345	258.0	0.0	0.23	15	204.06265933911337	push_low	64
57	3	0.0	273	250.83203320021244	258.0	0.0	0.23	15	262.83203320021255	push_low	65
57	3	0.0	243	257.64527694986435	258.0	0.0	0.24	15	245.6452769498643	push_low	66
57	3	0.0	255	241.8046267060189	258.0	0.0	0.24	15	265.804626706019	push_low	67
57	3	0.0	264	246.5952724299012	258.0	0.0	0.24	15	210.59527242990112	push_low	68
57	3	0.0	255	263.16387588373556	258.0	0.0	0.25	15	260.16387588373556	push_low	69
57	3	0.0	282	251.48582782933948	258.0	0.0	0.25	15	242.48582782933943	push_low	70
57	3	0.0	258	262.31091769831284	258.0	0.0	0.26	15	232.31091769831266	push_low	71
57	3	0.0	267	252.68482972486214	258.0	0.0	0.26	15	252.68482972486214	push_low	72
57	3	0.0	294	256.2550136985976	258.0	0.0	0.26	15	235.2550136985975	push_low	73
57	3	0.0	261	257.8780500028336	258.0	0.0	0.27	15	257.8780500028336	push_low	74
57	3	0.0	195	250.44832785907278	198.0	1.0	0.27	15	259.44832785907283	push_low	75
57	3	0.0	204	194.98642124981103	198.0	0.0	0.27	15	239.98642124981097	push_low	76
57	3	0.0	213	183.72469679445456	198.0	0.0	0.27	15	168.7246967944546	push_low	77
57	3	0.0	210	220.05430964951753	198.0	0.0	0.28	15	199.05430964951756	push_low	78
57	3	0.0	174	210.15956116494021	198.0	0.0	0.28	15	222.15956116494016	push_low	79
57	3	0.0	186	164.66613969749488	198.0	0.0	0.28	15	188.66613969749486	push_low	80
57	3	0.0	201	181.2723309718886	198.0	0.0	0.28	15	178.2723309718886	push_low	81
57	3	0.0	174	194.46574127209146	198.0	0.0	0.28	15	194.46574127209146	push_low	82
57	3	0.0	195	184.64979436520804	198.0	0.0	0.28	15	187.64979436520804	push_low	83
57	3	0.0	204	190.63852312939414	198.0	0.0	0.28	15	187.63852312939417	push_low	84
57	3	0.0	189	198.99193025103546	198.0	0.0	0.29	15	204.9919302510354	push_low	85
57	3	0.0	180	188.90277028724353	198.0	0.0	0.3	15	221.9027702872434	push_low	86
57	3	0.0	201	177.45976014749306	198.0	0.0	0.3	15	216.45976014749291	push_low	87
57	3	0.0	207	190.42928473008845	198.0	0.0	0.3	15	187.42928473008843	push_low	88
57	3	0.0	198	179.9971877663197	198.0	0.0	0.3	15	176.9971877663197	push_low	89
57	3	0.0	216	183.87135985485622	198.0	0.0	0.3	15	153.87135985485625	push_low	90
57	3	0.0	159	192.37424357265198	180.0	1.0	0.3	15	183.37424357265195	push_low	91
57	3	0.0	186	166.69777306466455	180.0	0.0	0.3	15	166.69777306466455	push_low	92
57	3	0.0	192	178.59678427618138	180.0	0.0	0.3	15	130.59678427618152	push_low	93
57	3	0.0	180	188.70366751052495	180.0	0.0	0.31	15	188.70366751052495	push_low	94
57	3	0.0	177	193.16400174547528	180.0	0.0	0.31	15	199.16400174547528	push_low	95
57	3	0.0	153	184.26053332022354	180.0	0.0	0.31	15	220.26053332022343	push_low	96
57	3	0.0	171	160.75041956192825	180.0	0.0	0.31	15	217.75041956192814	push_low	97
57	3	0.0	195	171.92895799897957	180.0	0.0	0.31	15	129.92895799897968	push_low	98
57	3	0.0	177	212.58182073499816	180.0	0.0	0.31	15	179.58182073499825	push_low	99
