subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
81	4	0	4	22.5	1	0	1	17.5	0	22.5	main_noPush	26	35	NaN	0.504073171003256
81	4	0	27	22.5	1	0	0.25	17.5	0	22.5	main_noPush	26	35	NaN	0.526265113963746
81	4	0	251	22.5	257	1	0.25	17.5	0	22.5	main_noPush	26	35	NaN	0.413573759025894
81	4	0	269	135	257	0	0.25	17.5	0	22.5	main_noPush	26	35	0.247278875962365	2.27686856599757
81	4	0	272	202.5	257	0	0.25	17.5	0	135	main_noPush	26	35	0.00259882898535579	1.43433766899398
81	4	0	277	247.5	257	0	0.25	17.5	0	202.5	main_noPush	26	35	0.0030901079881005	0.825439809996169
81	4	0	262	268.5	257	0	1	17.5	0	247.5	main_noPush	26	35	0.0929096399922855	0.552604413009249
81	4	0	261	268.5	257	0	0.25	17.5	0	268.5	main_noPush	26	35	NaN	0.506687659013551
81	4	0	253	268.5	257	0	0.25	17.5	0	268.5	main_noPush	26	35	NaN	0.563322640955448
81	4	0	249	268.5	257	0	1	17.5	0	268.5	main_noPush	26	35	NaN	0.500444526027422
81	4	0	279	258	257	0	0.25	17.5	0	268.5	main_noPush	26	35	0.608699753007386	0.982504968007561
81	4	0	24	262.5	20	1	0.25	17.5	1	258	main_noPush	26	35	0.073450427968055	0.449664503976237
81	4	0	24	18	20	0	1	17.5	0	262.5	main_noPush	26	35	0.00260343903210014	5.16770429699682
81	4	0	24	18	20	0	0.25	17.5	0	18	main_noPush	26	35	NaN	0.157363308011554
81	4	0	12	18	20	0	1	17.5	0	18	main_noPush	26	35	NaN	0.743992320029065
81	4	0	16	18	20	0	0.25	17.5	1	18	main_noPush	26	35	NaN	1.27217107196338
81	4	0	15	18	20	0	1	17.5	0	18	main_noPush	26	35	NaN	0.326839197019581
81	4	0	19	18	20	0	1	17.5	0	18	main_noPush	26	35	NaN	0.15370556601556
81	4	0	18	18	20	0	0.25	17.5	0	18	main_noPush	26	35	NaN	0.0228410310228355
81	4	0	18	18	20	0	1	17.5	1	18	main_noPush	26	35	NaN	0.394911728973966
81	4	0	8	18	20	0	0.25	17.5	0	18	main_noPush	26	35	NaN	0.090348432015162
81	4	0	17	18	20	0	0.25	17.5	0	18	main_noPush	26	35	NaN	0.177337792003527
81	4	0	139	18	153	1	1	17.5	0	18	main_noPush	26	35	NaN	0.0487961000180803
81	4	0	163	108	153	0	1	17.5	0	18	main_noPush	26	35	0.133216865011491	1.6658623960102
81	4	0	153	139.5	153	0	0.25	17.5	0	108	main_noPush	26	35	0.00262749195098877	0.65836116799619
81	4	0	91	139.5	89	1	0.25	17.5	0	139.5	main_noPush	26	35	NaN	0.460002918029204
81	4	0	80	109.5	89	0	1	17.5	0	139.5	main_noPush	26	35	0.00263456499669701	0.443961586977821
81	4	0	66	100.5	89	0	0.25	17.5	0	109.5	main_noPush	26	35	0.330049750045873	0.724803257035092
81	4	0	85	82.5	89	0	1	17.5	0	100.5	main_noPush	26	35	0.00262577697867528	0.876898225978948
81	4	0	117	82.5	89	0	1	17.5	1	82.5	main_noPush	26	35	NaN	0.288181382988114
81	4	0	62	91.5	89	0	1	17.5	1	82.5	main_noPush	26	35	1.52542446699226	2.23751801199978
81	4	0	97	82.5	89	0	1	17.5	0	91.5	main_noPush	26	35	0.133480077958666	0.545767406001687
81	4	0	77	82.5	89	0	1	17.5	0	82.5	main_noPush	26	35	NaN	1.2886720779934
81	4	0	97	82.5	89	0	0.25	17.5	0	82.5	main_noPush	26	35	NaN	0.585652765992563
81	4	0	109	82.5	89	0	1	17.5	0	82.5	main_noPush	26	35	NaN	0.368370870011859
81	4	0	280	94.5	290	1	0.25	17.5	0	82.5	main_noPush	26	35	0.612269125995226	1.27541709999787
81	4	0	266	255	290	0	0.25	17.5	0	94.5	main_noPush	26	35	0.327831185015384	3.35003665398108
81	4	1	283	150	267	0	1	17.5	0	150	main_noPush	26	35	NaN	3.97272272803821
81	4	0	275	268.5	267	0	1	17.5	0	150	main_noPush	26	35	0.59899199596839	2.58094531396637
81	4	0	244	268.5	267	0	0.25	17.5	0	268.5	main_noPush	26	35	NaN	0.549542986031156
81	4	0	275	249	267	0	1	17.5	0	268.5	main_noPush	26	35	1.30744650395354	1.6652933859732
81	4	0	268	255	267	0	1	17.5	1	249	main_noPush	26	35	0.224794592009857	0.75366823800141
81	4	0	231	255	267	0	1	17.5	0	255	main_noPush	26	35	NaN	0.591806343989447
81	4	0	257	243	267	0	1	17.5	0	255	main_noPush	26	35	1.75499574100832	2.15457679395331
81	4	0	290	252	267	0	0.25	17.5	0	243	main_noPush	26	35	0.918535857985262	1.37950200599153
81	4	0	265	259.5	267	0	1	17.5	0	252	main_noPush	26	35	0.0273404990439303	0.489613106998149
81	4	0	84	259.5	77	1	0.25	17.5	0	259.5	main_noPush	26	35	NaN	0.809354574012104
81	4	0	74	105	77	0	1	17.5	0	259.5	main_noPush	26	35	0.00285456696292385	2.68523716699565
81	4	0	105	93	77	0	0.25	17.5	0	105	main_noPush	26	35	0.0914946999982931	0.550117767998017
81	4	0	62	93	77	0	1	17.5	0	93	main_noPush	26	35	NaN	0.829323650046717
81	4	0	53	69	77	0	0.25	17.5	0	93	main_noPush	26	35	0.245909640972968	1.13984435098246
81	4	0	58	69	77	0	0.25	17.5	0	69	main_noPush	26	35	NaN	2.01279754203279
81	4	0	278	69	287	1	0.25	17.5	0	69	main_noPush	26	35	NaN	0.974397779966239
81	4	0	271	268.5	287	0	0.25	17.5	0	69	main_noPush	26	35	0.525679101003334	3.84563153301133
81	4	0	275	268.5	287	0	0.25	17.5	0	268.5	main_noPush	26	35	NaN	0.524761881039012
81	4	0	266	268.5	287	0	1	17.5	0	268.5	main_noPush	26	35	NaN	0.519078558951151
81	4	0	275	268.5	287	0	1	17.5	0	268.5	main_noPush	26	35	NaN	0.221305828017648
81	4	0	274	268.5	287	0	1	17.5	0	268.5	main_noPush	26	35	NaN	0.652282127994113
81	4	0	293	268.5	287	0	0.25	17.5	0	268.5	main_noPush	26	35	NaN	0.395424761984032
81	4	0	285	282	287	0	1	17.5	0	268.5	main_noPush	26	35	1.36627687897999	2.07673404196976
81	4	0	282	282	287	0	1	17.5	0	282	main_noPush	26	35	NaN	0.247540929995012
81	4	0	290	282	287	0	0.25	17.5	0	282	main_noPush	26	35	NaN	0.330398539023008
81	4	0	283	282	287	0	0.25	17.5	0	282	main_noPush	26	35	NaN	0.435731373960152
81	4	0	268	282	287	0	1	17.5	0	282	main_noPush	26	35	NaN	0.545305521984119
81	4	0	70	262.5	75	1	0.25	17.5	0	282	main_noPush	26	35	0.826358395977877	1.93772861396428
81	4	0	46	78	75	0	1	17.5	0	262.5	main_noPush	26	35	0.00318529398646206	2.73523276200285
81	4	0	58	57	75	0	0.25	17.5	0	78	main_noPush	26	35	0.00249246094608679	0.770524986961391
81	4	0	56	57	75	0	0.25	17.5	0	57	main_noPush	26	35	NaN	0.049071509973146
81	4	0	77	57	75	0	1	17.5	0	57	main_noPush	26	35	NaN	0.607930578989908
81	4	0	57	67.5	75	0	1	17.5	0	57	main_noPush	26	35	0.60876209201524	1.26361110602738
81	4	0	88	67.5	75	0	0.25	17.5	0	67.5	main_noPush	26	35	NaN	1.28046212700428
81	4	0	45	76.5	75	0	0.25	17.5	0	67.5	main_noPush	26	35	0.447466854995582	1.33926113299094
81	4	0	84	70.5	75	0	1	17.5	0	76.5	main_noPush	26	35	0.00287590600783005	0.37816467799712
81	4	0	72	70.5	75	0	0.25	17.5	0	70.5	main_noPush	26	35	NaN	2.60582005901961
81	4	0	78	70.5	75	0	0.25	17.5	0	70.5	main_noPush	26	35	NaN	0.834277148009278
81	4	0	72	70.5	75	0	1	17.5	0	70.5	main_noPush	26	35	NaN	0.968854177976027
81	4	0	56	70.5	75	0	0.25	17.5	0	70.5	main_noPush	26	35	NaN	0.752876392973121
81	4	0	52	70.5	56	1	0.25	17.5	0	70.5	main_noPush	26	35	NaN	0.270760588988196
81	4	0	57	60	56	0	1	17.5	0	70.5	main_noPush	26	35	0.776930876949336	1.24171330896206
81	4	0	38	60	56	0	1	17.5	0	60	main_noPush	26	35	NaN	0.201977860007901
81	4	0	55	48	56	0	1	17.5	0	60	main_noPush	26	35	0.00256522704148665	0.702539176039863
81	4	0	5	48	12	1	0.25	17.5	0	48	main_noPush	26	35	NaN	0.941226075985469
81	4	0	4	9	12	0	1	17.5	0	48	main_noPush	26	35	0.00256980996346101	0.603445137967356
81	4	0	9	9	12	0	0.25	17.5	0	9	main_noPush	26	35	NaN	0.0265462920069695
81	4	0	21	9	12	0	0.25	17.5	0	9	main_noPush	26	35	NaN	0.0278373889741488
81	4	0	25	15	12	0	1	17.5	1	9	main_noPush	26	35	1.238119259011	1.79283027199563
81	4	0	16	15	12	0	0.25	17.5	0	15	main_noPush	26	35	NaN	0.176245393988211
81	4	0	41	15	12	0	1	17.5	0	15	main_noPush	26	35	NaN	0.132989567006007
81	4	0	14	28.5	12	0	0.25	17.5	0	15	main_noPush	26	35	1.05802323599346	2.36452060501324
81	4	0	7	28.5	12	0	0.25	17.5	0	28.5	main_noPush	26	35	NaN	0.219834287010599
81	4	0	3	19.5	12	0	0.25	17.5	0	28.5	main_noPush	26	35	0.656486308027525	1.07670228701318
81	4	0	13	19.5	12	0	1	17.5	0	19.5	main_noPush	26	35	NaN	0.372928993019741
81	4	0	35	19.5	12	0	0.25	17.5	0	19.5	main_noPush	26	35	NaN	0.655484610993881
81	4	0	3	31.5	12	0	0.25	17.5	0	19.5	main_noPush	26	35	0.44094373396365	1.25820324994856
81	4	0	3	0	12	0	1	17.5	0	31.5	main_noPush	26	35	0.00274097902001813	1.11195958202006
81	4	0	273	0	292	1	0.25	17.5	0	0	main_noPush	26	35	NaN	0.609450140967965
81	4	0	290	264	292	0	0.25	17.5	0	0	main_noPush	26	35	0.267841168970335	4.92413182096789
81	4	0	299	274.5	292	0	1	17.5	0	264	main_noPush	26	35	0.546726526983548	2.03015292598866
81	4	0	274	280.5	292	0	1	17.5	1	274.5	main_noPush	26	35	0.355667163967155	0.815908546966966
81	4	0	286	280.5	292	0	1	17.5	0	280.5	main_noPush	26	35	NaN	1.12309988599736
81	4	0	265	280.5	292	0	0.25	17.5	0	280.5	main_noPush	26	35	NaN	0.0229583070031367
81	4	0	288	280.5	292	0	0.25	17.5	0	280.5	main_noPush	26	35	NaN	1.36699847801356
81	4	0	277	280.5	292	0	1	17.5	0	280.5	main_noPush	26	35	NaN	0.133445938990917
81	4	0	277	280.5	292	0	1	17.5	0	280.5	main_noPush	26	35	NaN	0.132281163008884
81	4	0	185	280.5	168	1	0.25	17.5	0	280.5	main_noPush	26	35	NaN	0.758831312006805
81	4	0	154	177	168	0	0.25	17.5	1	280.5	main_noPush	26	35	0.200939402973745	1.90890447096899
81	4	0	148	168	168	0	1	17.5	0	177	main_noPush	26	35	0.199669606983662	1.26571225601947
81	4	0	149	153	168	0	0.25	17.5	0	168	main_noPush	26	35	0.114388901973143	0.509751599980518
81	4	0	174	153	168	0	1	17.5	0	153	main_noPush	26	35	NaN	1.00181773502845
81	4	0	151	168	168	0	0.25	17.5	0	153	main_noPush	26	35	0.672512985998765	1.45745363400783
81	4	0	178	160.5	168	0	0.25	17.5	1	168	main_noPush	26	35	0.0909856979851611	0.747800227021798
81	4	0	192	171	168	0	0.25	17.5	0	160.5	main_noPush	26	35	0.964423043013085	1.9985473860288
81	4	0	193	175.5	168	0	1	17.5	0	171	main_noPush	26	35	0.353010490012821	0.898320882057305
81	4	0	185	192	168	0	1	17.5	0	175.5	main_noPush	26	35	0.483519136963878	1.44478197197895
81	4	0	187	192	168	0	1	17.5	0	192	main_noPush	26	35	NaN	0.0252284299931489
81	4	0	145	192	168	0	1	17.5	0	192	main_noPush	26	35	NaN	0.977171494974755
81	4	0	188	168	168	0	0.25	17.5	0	192	main_noPush	26	35	0.00274239701684564	0.848085247038398
81	4	0	167	181.5	168	0	0.25	17.5	0	168	main_noPush	26	35	0.117914129048586	1.20293152303202
81	4	0	136	181.5	143	1	0.25	17.5	0	181.5	main_noPush	26	35	NaN	0.887971621006727
81	4	0	123	150	143	0	0.25	17.5	0	181.5	main_noPush	26	35	0.00276970799313858	0.574659186997451
81	4	0	153	129	143	0	0.25	17.5	0	150	main_noPush	26	35	0.00275354803306982	0.792273155995645
81	4	0	127	136.5	143	0	1	17.5	0	129	main_noPush	26	35	0.202688232006039	0.83526606700616
81	4	0	150	136.5	143	0	0.25	17.5	0	136.5	main_noPush	26	35	NaN	0.955175952985883
81	4	0	157	142.5	143	0	0.25	17.5	1	136.5	main_noPush	26	35	0.376729986979626	0.967471948999446
81	4	0	137	147	143	0	0.25	17.5	0	142.5	main_noPush	26	35	0.592611947969999	1.08973884896841
81	4	0	138	135	143	0	1	17.5	0	147	main_noPush	26	35	0.913126464991365	1.39691465900978
81	4	0	148	135	143	0	0.25	17.5	0	135	main_noPush	26	35	NaN	0.543444916955195
81	4	0	144	141	143	0	1	17.5	0	135	main_noPush	26	35	0.400113057054114	0.900442428013775
81	4	0	126	141	143	0	1	17.5	0	141	main_noPush	26	35	NaN	0.0881972869974561
81	4	0	146	135	143	0	1	17.5	0	141	main_noPush	26	35	0.352152634004597	0.830951971001923
81	4	0	147	141	143	0	0.25	17.5	0	135	main_noPush	26	35	0.828393155010417	1.20160581800155
81	4	0	158	141	143	0	1	17.5	1	141	main_noPush	26	35	NaN	0.403326419997029
81	4	0	149	144	143	0	1	17.5	0	141	main_noPush	26	35	0.198875183006749	0.741089858987834
81	4	0	135	144	143	0	1	17.5	0	144	main_noPush	26	35	NaN	0.134306164982263
81	4	0	114	144	143	0	1	17.5	0	144	main_noPush	26	35	NaN	0.370700258004945
81	4	0	143	124.5	143	0	0.25	17.5	0	144	main_noPush	26	35	1.27570523496252	1.66881321399705
81	4	0	122	129	143	0	0.25	17.5	0	124.5	main_noPush	26	35	0.196892634965479	0.651842010964174
81	4	1	182	166	179	0	1	17.5	1	182	main_push	26	35	NaN	1.30352334800409
81	4	0	183	165	179	0	1	17.5	0	164.5	main_push	26	35	NaN	0.0262140340055339
81	4	0	198	178	179	0	1	17.5	0	196.5	main_push	26	35	0.873988236999139	1.87867559399456
81	4	0	201	176	179	0	1	17.5	0	165.5	main_push	26	35	0.029593029001262	0.392635695985518
81	4	0	165	193	179	0	1	17.5	0	198	main_push	26	35	0.0746055829804391	0.645011808956042
81	4	0	167	179.5	179	0	1	17.5	0	178	main_push	26	35	0.29226896801265	1.02845972502837
81	4	0	165	180	179	0	0.25	17.5	0	109	main_push	26	35	1.40678258502157	3.53234474902274
81	4	0	179	173	179	0	0.25	17.5	0	234.5	main_push	26	35	1.56461276399205	3.37881650199415
81	4	0	180	176.5	179	0	1	17.5	0	165	main_push	26	35	1.15289009397384	1.64074917399557
81	4	0	167	167	179	0	0.25	17.5	1	157.5	main_push	26	35	NaN	1.84974161797436
81	4	0	177	149	179	0	0.25	17.5	0	131	main_push	26	35	NaN	2.60637206898537
81	4	0	171	158.5	179	0	1	17.5	0	147	main_push	26	35	0.249566269980278	1.48448318999726
81	4	0	188	156	205	1	1	17.5	0	118	main_push	26	35	0.353744620981161	2.05415343801724
81	4	0	206	172	205	0	1	17.5	0	208.5	main_push	26	35	0.115358720999211	1.8958294329932
81	4	0	201	211.5	205	0	1	17.5	0	194	main_push	26	35	0.049604901985731	0.648924848006573
81	4	0	191	219.5	205	0	0.25	17.5	0	228	main_push	26	35	NaN	0.181376221997198
81	4	0	229	205.5	205	0	0.25	17.5	0	236.5	main_push	26	35	1.43307241302682	2.01334735599812
81	4	0	210	222.5	205	0	1	17.5	0	225	main_push	26	35	0.18504407996079	0.73877806798555
81	4	0	261	222.5	297	1	0.25	17.5	0	141.5	main_push	26	35	1.66747976600891	3.63077891600551
81	4	0	284	235	297	0	0.25	17.5	0	247.5	main_push	26	35	NaN	1.31181623297743
81	4	0	293	255	297	0	1	17.5	0	202.5	main_push	26	35	0.214407462044619	1.11994230101118
81	4	0	269	270.5	297	0	1	17.5	0	277	main_push	26	35	0.382311562018003	0.92098828201415
81	4	0	294	275	297	0	1	17.5	0	279.5	main_push	26	35	NaN	1.41784523602109
81	4	0	286	298	272	1	0.25	17.5	0	266.5	main_push	26	35	1.99414229800459	2.57944552198751
81	4	0	267	289.5	272	0	0.25	17.5	0	281	main_push	26	35	NaN	0.228432753006928
81	4	0	270	273	272	0	0.25	17.5	0	340.5	main_push	26	35	1.42799241299508	1.96565043501323
81	4	0	248	266	272	0	0.25	17.5	0	259	main_push	26	35	NaN	1.20890042203246
81	4	0	261	259	272	0	0.25	17.5	0	252.5	main_push	26	35	NaN	0.955542334995698
81	4	0	229	252	272	0	1	17.5	0	244.5	main_push	26	35	NaN	1.48336121003376
81	4	0	283	235	272	0	1	17.5	0	263.5	main_push	26	35	1.3820990229724	1.87865106901154
81	4	0	106	257.5	133	1	0.25	17.5	0	232	main_push	26	35	0.00268395099556074	1.36194273398723
81	4	0	162	114.5	133	0	1	17.5	0	232.5	main_push	26	35	0.0276778470142744	2.04015455098124
81	4	0	126	138	133	0	1	17.5	0	128	main_push	26	35	0.0501073449850082	1.11537769198185
81	4	0	135	139.5	133	0	1	17.5	0	141.5	main_push	26	35	NaN	0.578109366004355
81	4	0	145	151.5	133	0	1	17.5	0	163	main_push	26	35	NaN	0.159332045004703
81	4	0	103	169.5	96	1	1	17.5	0	188	main_push	26	35	NaN	0.0919159849872813
81	4	0	84	121	96	0	0.25	17.5	0	147.5	main_push	26	35	0.777947636961471	1.46733456797665
81	4	0	111	95	96	0	0.25	17.5	0	135	main_push	26	35	0.721873429953121	1.50071709195618
81	4	0	96	108.5	96	0	0.25	17.5	0	121.5	main_push	26	35	NaN	1.23958884901367
81	4	0	126	109	96	0	1	17.5	0	64	main_push	26	35	2.29224024899304	3.26727560599102
81	4	0	108	117	96	0	1	17.5	0	104	main_push	26	35	1.29264113202225	1.81916419300251
81	4	0	63	101	96	0	1	17.5	0	178.5	main_push	26	35	1.14151519298321	1.9016512639937
81	4	0	90	85.5	96	0	0.25	17.5	0	157	main_push	26	35	0.00263265403918922	1.02978419500869
81	4	0	92	93	96	0	1	17.5	0	100.5	main_push	26	35	NaN	0.664254815026652
81	4	0	88	84.5	96	0	0.25	17.5	0	76.5	main_push	26	35	NaN	1.28475893597351
81	4	0	105	85.5	96	0	1	17.5	0	68.5	main_push	26	35	1.90156798198586	2.47477701696334
81	4	0	80	95.5	96	0	1	17.5	1	78.5	main_push	26	35	1.17446641903371	2.02317621104885
81	4	0	125	82	96	0	1	17.5	0	92.5	main_push	26	35	0.184032703982666	0.833970599982422
81	4	0	12	134.5	4	1	0.25	17.5	0	130	main_push	26	35	0.00272867898456752	0.574400291021448
81	4	0	30	39	4	0	1	17.5	0	138.5	main_push	26	35	0.00280197703978047	1.9930120530189
81	4	0	4	39	4	0	0.25	17.5	0	-3.5	main_push	26	35	1.935159863031	2.46892415499315
81	4	0	10	6.5	4	0	1	17.5	0	15.5	main_push	26	35	0.00264146400149912	0.559016061015427
81	4	0	24	15.5	4	0	1	17.5	0	25	main_push	26	35	NaN	0.72033087600721
81	4	0	2	0	4	0	1	17.5	0	-26	main_push	26	35	NaN	0.285297384019941
81	4	0	22	0	4	0	0.25	17.5	0	0.5	main_push	26	35	NaN	0.244972180982586
81	4	0	4	6	4	0	0.25	17.5	0	-42	main_push	26	35	0.430334036005661	0.966889823961537
81	4	0	28	13.5	4	0	1	17.5	0	21	main_push	26	35	NaN	0.138988427992444
81	4	0	5	36	4	0	0.25	17.5	0	59	main_push	26	35	NaN	0.661560209002346
81	4	0	7	26	4	0	1	17.5	0	57.5	main_push	26	35	0.00273836799897254	1.0980553709669
81	4	0	8	26.5	4	0	0.25	17.5	0	27	main_push	26	35	NaN	0.910638284985907
81	4	0	-0	14	4	0	1	17.5	0	2	main_push	26	35	NaN	0.604897626035381
81	4	0	262	14	298	1	0.25	17.5	0	44	main_push	26	35	1.96123489597812	3.07029924896779
81	4	0	285	225	298	0	0.25	17.5	0	-23.5	main_push	26	35	0.406655699014664	4.2546396899852
81	4	0	288	285	298	0	0.25	17.5	0	294	main_push	26	35	0.180670928035397	0.977779907989316
81	4	0	293	273	298	0	1	17.5	0	261	main_push	26	35	NaN	1.1065356900217
81	4	0	283	284	298	0	0.25	17.5	0	190.5	main_push	26	35	1.35169734299416	2.31836310896324
81	4	0	268	285.5	298	0	0.25	17.5	0	251	main_push	26	35	1.51552794798044	3.17878143902635
81	4	0	300	289.5	298	0	0.25	17.5	0	320.5	main_push	26	35	1.08794238400878	1.53620435198536
81	4	0	262	300	298	0	1	17.5	0	324.5	main_push	26	35	NaN	0.822489905986004
81	4	0	300	277.5	298	0	0.25	17.5	0	317	main_push	26	35	0.186442648002412	2.77813528501429
81	4	0	299	284.5	298	0	1	17.5	0	282	main_push	26	35	1.1724986230256	2.05975609400775
81	4	0	300	286.5	298	0	1	17.5	0	327	main_push	26	35	1.32531033700798	1.95160218200181
81	4	0	295	283.5	298	0	0.25	17.5	0	262	main_push	26	35	2.38778113399167	2.90513241401641
