subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
25	1	0	227	211	178	0	1	17.5	0	228	main_push	13	6	NaN	0.0233243838883936
25	1	0	171	207	178	0	1	17.5	0	202.5	main_push	13	6	NaN	0.0256015930790454
25	1	0	192	142.5	178	0	0.25	17.5	0	132	main_push	13	6	0.00262795598246157	0.535139675019309
25	1	0	226	202.5	224	1	0.25	17.5	0	187.5	main_push	13	6	0.00259748985990882	0.724673336837441
25	1	0	213	228.5	224	0	0.25	17.5	0	186	main_push	13	6	0.00252203899435699	1.3644340778701
25	1	0	246	222.5	224	0	0.25	17.5	0	216.5	main_push	13	6	NaN	0.396556013030931
25	1	0	247	248.5	231	1	0.25	17.5	0	247.5	main_push	13	6	0.375987154897302	1.26785608194768
25	1	0	256	257.5	231	0	1	17.5	0	267	main_push	13	6	NaN	0.905760920140892
25	1	0	244	227.5	231	0	1	17.5	0	197	main_push	13	6	NaN	0.533391061006114
25	1	0	215	250	231	0	1	17.5	0	272.5	main_push	13	6	NaN	0.49402852403
25	1	0	187	216	231	0	0.25	17.5	0	209	main_push	13	6	0.465262219076976	1.06606904813088
25	1	0	206	188.5	217	1	0.25	17.5	0	226.5	main_push	13	6	0.310644104843959	1.60285344300792
25	1	0	232	192	217	0	0.25	17.5	0	196	main_push	13	6	NaN	1.67456334992312
25	1	0	196	217	217	0	0.25	17.5	0	169.5	main_push	13	6	0.203059562016279	1.08233205787838
25	1	0	243	198.5	217	0	0.25	17.5	0	261	main_push	13	6	0.163206833880395	1.34872355102561
25	1	0	220	270.5	217	0	1	17.5	0	274	main_push	13	6	0.0510197340045124	1.11325137899257
25	1	0	15	247.5	7	1	1	17.5	0	329.5	main_push	13	6	0.00256519019603729	1.37832480319776
25	1	0	19	13	7	0	0.25	17.5	0	242.5	main_push	13	6	0.00258235703222454	4.33300899202004
25	1	0	7	15	7	0	1	17.5	0	17	main_push	13	6	NaN	0.0234434639569372
25	1	0	19	8	7	0	0.25	17.5	0	1.5	main_push	13	6	NaN	0.0488577978685498
25	1	0	15	2.5	7	0	0.25	17.5	0	-3	main_push	13	6	NaN	0.243666199035943
25	1	0	10	13.5	7	0	0.25	17.5	0	24	main_push	13	6	NaN	0.113845055922866
25	1	0	2	33	7	0	1	17.5	0	52	main_push	13	6	NaN	0.113854252966121
25	1	0	3	25	7	0	1	17.5	0	59	main_push	13	6	0.00261755404062569	0.539208912057802
25	1	0	25	5	7	0	1	17.5	0	75	main_push	13	6	0.00254640192724764	1.45938708097674
25	1	0	10	15	7	0	1	17.5	0	-49.5	main_push	13	6	0.772211262024939	1.69899411592633
25	1	0	7	0	7	0	0.25	17.5	0	-34.5	main_push	13	6	NaN	0.383650700794533
25	1	0	13	10.5	7	0	1	17.5	0	21.5	main_push	13	6	NaN	0.444056758889928
25	1	0	54	5.5	7	0	0.25	17.5	0	0.5	main_push	13	6	NaN	0.420536482008174
25	1	1	153	151	151	0	1	17.5	0	151.5	main_push	13	6	NaN	11.0005713889841
25	1	0	135	149	151	0	1	17.5	1	147.5	main_push	13	6	NaN	0.798073550919071
25	1	0	172	179	151	0	0.25	17.5	0	209.5	main_push	13	6	NaN	0.0248016989789903
25	1	0	158	169	151	0	1	17.5	0	158.5	main_push	13	6	NaN	0.92186694405973
25	1	0	173	179	151	0	0.25	17.5	0	188.5	main_push	13	6	NaN	0.0915309230331331
25	1	0	161	163.5	151	0	1	17.5	0	148	main_push	13	6	NaN	0.090934423962608
25	1	0	155	178.5	151	0	0.25	17.5	0	194	main_push	13	6	NaN	0.02358906599693
25	1	0	172	167.5	151	0	0.25	17.5	0	156.5	main_push	13	6	NaN	0.134372259955853
25	1	0	157	189	151	0	1	17.5	1	210	main_push	13	6	NaN	0.0238956289831549
25	1	0	143	203.5	151	0	1	17.5	0	218.5	main_push	13	6	NaN	0.0939365809317678
25	1	0	157	152	151	0	0.25	17.5	0	211.5	main_push	13	6	0.00238382699899375	1.0977875450626
25	1	0	152	159	151	0	0.25	17.5	0	165.5	main_push	13	6	NaN	0.355942016933113
25	1	0	179	136.5	151	0	1	17.5	0	113.5	main_push	13	6	NaN	0.352952629094943
25	1	0	143	169.5	151	0	0.25	17.5	0	140	main_push	13	6	0.00273194699548185	0.883418773068115
25	1	0	138	172.5	151	0	1	17.5	0	157.5	main_push	13	6	8.63985660113394	9.09975494001992
25	1	0	126	144	151	0	1	17.5	1	178.5	main_push	13	6	0.00238136807456613	0.600672384025529
25	1	0	144	125	151	0	0.25	17.5	0	106	main_push	13	6	NaN	0.33473158814013
25	1	0	154	141.5	151	0	0.25	17.5	0	158	main_push	13	6	NaN	0.637040009954944
25	1	0	249	157.5	252	1	0.25	17.5	0	173.5	main_push	13	6	NaN	0.349616284947842
25	1	0	242	250.5	252	0	0.25	17.5	0	118.5	main_push	13	6	0.00246839411556721	2.39355277200229
25	1	0	232	234.5	252	0	0.25	17.5	0	219	main_push	13	6	NaN	0.614784659119323
25	1	0	248	225.5	252	0	0.25	17.5	0	216	main_push	13	6	NaN	0.435313640162349
25	1	0	271	271	252	0	1	17.5	0	262.5	main_push	13	6	0.00242601986974478	0.668177532963455
25	1	0	259	267	252	0	0.25	17.5	1	263	main_push	13	6	NaN	0.336177540011704
25	1	0	248	258.5	252	0	1	17.5	0	250.5	main_push	13	6	NaN	0.638219692977145
25	1	0	66	262	18	1	0.25	17.5	0	265.5	main_push	13	6	NaN	1.19073528586887
25	1	0	21	69.5	18	0	1	17.5	0	276	main_push	13	6	0.00241846800781786	3.14599670399912
25	1	0	8	26.5	18	0	0.25	17.5	0	158	main_push	13	6	0.00238500791601837	1.58131665899418
25	1	0	17	8.5	18	0	1	17.5	0	20	main_push	13	6	0.00241836602799594	0.628139693988487
25	1	0	-0	2	18	0	0.25	17.5	0	-4.5	main_push	13	6	NaN	0.487419119803235
25	1	0	36	0	18	0	0.25	17.5	1	-35	main_push	13	6	NaN	0.133870915975422
25	1	0	28	19.5	18	0	0.25	17.5	0	-9.5	main_push	13	6	0.00260989693924785	0.577122041024268
25	1	0	4	23	18	0	0.25	17.5	0	27	main_push	13	6	NaN	0.133121872087941
25	1	0	31	0	18	0	0.25	17.5	1	-23.5	main_push	13	6	NaN	0.0906465558800846
25	1	0	35	9	18	0	1	17.5	0	-7.5	main_push	13	6	0.00308321299962699	0.440374739933759
25	1	0	39	0	18	0	1	17.5	0	-14	main_push	13	6	NaN	0.156375797931105
25	1	0	24	28.5	18	0	1	17.5	0	-13	main_push	13	6	0.0715542640537024	0.762165381107479
25	1	0	5	29.5	18	0	0.25	17.5	0	30	main_push	13	6	NaN	0.200340756913647
25	1	0	19	4.5	18	0	1	17.5	0	-20.5	main_push	13	6	NaN	0.570805835071951
25	1	0	7	31.5	18	0	0.25	17.5	0	58.5	main_push	13	6	NaN	0.156762134982273
25	1	0	19	42	18	0	0.25	17.5	0	52.5	main_push	13	6	NaN	0.113511977018788
25	1	0	8	19	18	0	0.25	17.5	0	53	main_push	13	6	0.00252480315975845	1.23971109301783
25	1	0	1	0	18	0	1	17.5	0	-31	main_push	13	6	NaN	0.587077521951869
25	1	0	34	13.5	18	0	1	17.5	0	-6.5	main_push	13	6	0.00260510994121432	3.05627010087483
25	1	0	45	24.5	18	0	1	17.5	0	35.5	main_push	13	6	NaN	0.785711925011128
25	1	0	33	25.5	18	0	1	17.5	0	27	main_push	13	6	NaN	0.571125929011032
25	1	0	37	32.5	18	0	0.25	17.5	0	39.5	main_push	13	6	NaN	0.39467463712208
25	1	0	33	74	18	0	0.25	17.5	0	116	main_push	13	6	NaN	0.327820585109293
25	1	0	21	14	18	0	0.25	17.5	1	86	main_push	13	6	0.00256377807818353	1.39330118196085
25	1	0	25	38	18	0	1	17.5	0	61.5	main_push	13	6	NaN	0.394854292972013
25	1	0	32	25.5	18	0	0.25	17.5	0	91	main_push	13	6	0.73177045607008	1.69631547806785
25	1	0	12	33	18	0	1	17.5	0	40.5	main_push	13	6	NaN	0.770274102920666
25	1	0	241	26.5	236	1	1	17.5	0	20.5	main_push	13	6	NaN	0.487514111911878
25	1	0	248	236	236	0	0.25	17.5	0	-4.5	main_push	13	6	0.00256609614007175	3.97290213801898
25	1	0	241	235	236	0	0.25	17.5	1	234	main_push	13	6	NaN	0.440228649880737
25	1	0	270	219	236	0	0.25	17.5	0	203	main_push	13	6	NaN	1.01044113305397
25	1	0	225	278.5	236	0	1	17.5	0	206	main_push	13	6	0.00252095004543662	1.12644147500396
25	1	0	214	241	236	0	1	17.5	0	297	main_push	13	6	0.00252318195998669	0.902927486924455
25	1	0	238	232.5	236	0	1	17.5	1	265.5	main_push	13	6	0.827481706161052	1.43555287411436
25	1	0	232	252	236	0	0.25	17.5	0	272	main_push	13	6	NaN	0.506142023950815
25	1	0	243	276.5	236	0	1	17.5	0	301	main_push	13	6	NaN	0.683510615024716
25	1	0	245	237.5	236	0	1	17.5	1	318.5	main_push	13	6	0.0479179839603603	1.15332594700158
25	1	0	216	245	236	0	1	17.5	0	252.5	main_push	13	6	NaN	0.579161127097905
25	1	0	237	228	236	0	1	17.5	0	211.5	main_push	13	6	NaN	0.483792340848595
25	1	0	263	275.5	236	0	0.25	17.5	0	322.5	main_push	13	6	NaN	0.662637623026967
25	1	0	228	265	236	0	0.25	17.5	0	254	main_push	13	6	NaN	0.462627224856988
25	1	0	240	247.5	236	0	1	17.5	0	230	main_push	13	6	NaN	0.399236358935013
25	1	0	249	267.5	236	0	0.25	17.5	0	287.5	main_push	13	6	NaN	0.440251579973847
25	1	0	271	276	236	0	0.25	17.5	0	285	main_push	13	6	NaN	0.620411593932658
25	1	0	234	260	236	0	0.25	17.5	0	244	main_push	13	6	NaN	0.439751753117889
25	1	0	267	261.5	241	1	0.25	17.5	0	263	main_push	13	6	NaN	0.306741328909993
25	1	0	221	253	241	0	0.25	17.5	0	244.5	main_push	13	6	NaN	0.313390715047717
25	1	0	259	226	241	0	1	17.5	0	198.5	main_push	13	6	NaN	0.309740661876276
25	1	0	248	252	241	0	0.25	17.5	0	224.5	main_push	13	6	0.0688093749340624	0.805891431868076
25	1	0	252	258	241	0	0.25	17.5	0	264	main_push	13	6	NaN	0.135972680989653
25	1	0	180	253	199	1	0.25	17.5	0	248	main_push	13	6	NaN	0.181753610959277
25	1	0	223	176	199	0	0.25	17.5	0	216	main_push	13	6	0.00257438397966325	0.93278495199047
25	1	0	191	222.5	199	0	1	17.5	1	197	main_push	13	6	0.00258216611109674	0.894603540189564
25	1	0	195	221	199	0	0.25	17.5	0	246.5	main_push	13	6	0.00252183107659221	0.468408935004845
25	1	0	218	200.5	199	0	0.25	17.5	0	258.5	main_push	13	6	0.0702110009733588	1.29346136399545
25	1	0	207	206.5	199	0	0.25	17.5	0	194.5	main_push	13	6	0.00258045201189816	0.533978257095441
25	1	0	190	220	199	0	0.25	17.5	0	233	main_push	13	6	NaN	0.11406952701509
25	1	0	200	206	199	0	0.25	17.5	0	192	main_push	13	6	NaN	0.18984489608556
25	1	0	224	216.5	199	0	0.25	17.5	0	227	main_push	13	6	NaN	0.113995908061042
25	1	0	172	223.5	157	1	1	17.5	0	231	main_push	13	6	NaN	0.245763822924346
25	1	0	160	219.5	157	0	0.25	17.5	0	215	main_push	13	6	NaN	0.529913797043264
25	1	0	179	192	157	0	0.25	17.5	0	270	main_push	13	6	0.0490979049354792	1.05866822297685
25	1	0	154	190.5	157	0	0.25	17.5	0	188.5	main_push	13	6	NaN	0.354995948029682
25	1	0	163	202.5	157	0	0.25	17.5	1	214.5	main_push	13	6	NaN	0.335925678955391
25	1	0	137	165	157	0	0.25	17.5	0	128	main_push	13	6	NaN	0.263058961834759
25	1	0	166	143	157	0	1	17.5	1	120.5	main_push	13	6	NaN	0.446724724955857
25	1	0	280	128	277	1	0.25	17.5	0	113	main_push	13	6	NaN	0.376669649034739
25	1	0	267	300	277	0	1	17.5	0	167	main_push	13	6	0.0025741751305759	2.48860121215694
25	1	0	253	274.5	277	0	0.25	17.5	0	319	main_push	13	6	0.00263389805331826	0.932995354058221
25	1	0	254	294.5	277	0	0.25	17.5	0	314	main_push	13	6	NaN	1.1451110530179
25	1	0	297	264	277	0	1	17.5	0	279	main_push	13	6	0.00277840392664075	1.09079528483562
25	1	0	267	282	277	0	1	17.5	0	285	main_push	13	6	0.729988010134548	1.24100611498579
25	1	0	232	260	244	1	0.25	17.5	0	238	main_push	13	6	NaN	0.442978092003614
25	1	0	229	271.5	244	0	0.25	17.5	0	282.5	main_push	13	6	NaN	0.33135381503962
25	1	0	226	244	244	0	1	17.5	0	264.5	main_push	13	6	0.243510948028415	0.910460454877466
