subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
79	3	0.0	237	212.96754050692022	222.0	0.0	0.15	15	191.96754050692013	push_high	3
79	3	0.0	222	232.58494364401253	222.0	0.0	0.3	15	226.58494364401247	push_high	4
79	3	0.0	180	216.5238467739917	222.0	0.0	0.3	15	231.52384677399178	push_high	5
79	3	0.0	225	186.87325283999118	222.0	0.0	0.3	15	228.87325283999124	push_high	6
79	3	0.0	234	218.68304305747614	222.0	0.0	0.3	15	185.68304305747608	push_high	7
79	3	0.0	216	233.54281480981123	222.0	0.0	0.3	15	233.54281480981123	push_high	8
79	3	0.0	222	224.58247410261157	222.0	0.0	0.45	15	236.58247410261157	push_high	9
79	3	0.0	207	202.25645125744347	222.0	0.0	0.6	15	211.25645125744353	push_high	10
79	3	0.0	228	219.38428047541214	222.0	0.0	0.75	15	195.38428047541208	push_high	11
79	3	0.0	213	204.40536866882638	222.0	0.0	0.9	15	177.40536866882633	push_high	12
79	3	0.0	210	211.68840297963925	222.0	0.0	1.05	15	202.68840297963922	push_high	13
79	3	0.0	219	195.61761976295298	222.0	0.0	1.05	15	180.61761976295296	push_high	14
79	3	0.0	216	207.76889664759977	222.0	0.0	1.2	15	231.76889664759986	push_high	15
79	3	0.0	204	194.60717352449814	222.0	0.0	1.2	15	197.60717352449814	push_high	16
79	3	0.0	249	202.43269379539612	222.0	0.0	1.2	15	160.43269379539603	push_high	17
79	3	0.0	207	243.12283315898975	222.0	0.0	1.2	15	189.12283315898958	push_high	18
79	3	0.0	210	216.9916530029779	222.0	0.0	1.35	15	183.9916530029778	push_high	19
79	3	0.0	219	201.59182734168633	222.0	0.0	1.35	15	216.5918273416864	push_high	20
79	3	0.0	231	206.8325111449753	222.0	0.0	1.35	15	233.8325111449754	push_high	21
79	3	0.0	204	226.27769741840615	222.0	0.0	1.35	15	208.2776974184061	push_high	22
79	3	0.0	231	213.55126239671134	222.0	0.0	1.35	15	225.55126239671137	push_high	23
79	3	0.0	246	223.30208607220246	222.0	0.0	1.35	15	202.30208607220243	push_high	24
79	3	0.0	213	244.02219127521514	222.0	0.0	1.35	15	214.0221912752151	push_high	25
79	3	0.0	222	220.2222221165692	222.0	0.0	1.5	15	208.22222211656918	push_high	26
79	3	0.0	204	204.50705595978877	222.0	0.0	1.65	15	183.50705595978872	push_high	27
79	3	0.0	222	218.77273864480964	222.0	0.0	1.8	15	251.77273864480972	push_high	28
79	3	0.0	258	239.14862048729992	222.0	0.0	1.8	15	239.14862048729992	push_high	29
79	3	0.0	213	251.03105479074708	222.0	0.0	1.8	15	239.03105479074702	push_high	30
79	3	0.0	123	223.01223720957535	138.0	1.0	1.8	15	244.0122372095754	push_high	31
79	3	0.0	123	145.4810941120553	138.0	0.0	1.8	15	217.4810941120555	push_high	32
79	3	0.0	147	120.05613806004423	138.0	0.0	1.8	15	162.0561380600444	push_high	33
79	3	0.0	156	133.45055366078356	138.0	0.0	1.8	15	106.45055366078348	push_high	34
79	3	0.0	153	147.42518421060367	138.0	0.0	1.95	15	168.42518421060373	push_high	35
79	3	0.0	147	161.0731158470539	126.0	1.0	2.1	15	134.07311584705386	push_high	36
79	3	0.0	108	144.22301781031322	126.0	0.0	2.1	15	180.2230178103133	push_high	37
79	3	0.0	117	120.69728462113989	126.0	0.0	2.25	15	138.69728462113994	push_high	38
79	3	0.0	126	115.25083947288934	126.0	0.0	2.25	15	118.25083947288937	push_high	39
79	3	0.0	141	124.89795560887852	126.0	0.0	2.25	15	100.89795560887845	push_high	40
79	3	0.0	132	148.65047720082086	126.0	0.0	2.25	15	100.65047720082075	push_high	41
79	3	0.0	147	141.6533875438626	126.0	0.0	2.4	15	153.6533875438626	push_high	42
79	3	0.0	141	147.32573619961443	126.0	0.0	2.55	15	135.3257361996144	push_high	43
79	3	0.0	132	150.6540601022292	126.0	0.0	2.55	15	144.65406010222915	push_high	44
79	3	0.0	141	145.63810382533399	126.0	0.0	2.7	15	205.6381038253341	push_high	45
79	3	0.0	138	134.39695613359928	126.0	0.0	2.85	15	143.3969561335993	push_high	46
79	3	0.0	123	124.76251926527857	126.0	0.0	3.0	15	109.7625192652785	push_high	47
79	3	0.0	123	139.33789090307886	126.0	0.0	3.0	15	109.33789090307877	push_high	48
79	3	0.0	135	135.9804244241805	126.0	0.0	3.15	15	108.98042442418043	push_high	49
79	3	0.0	129	123.55571729256906	126.0	0.0	3.3	15	99.55571729256899	push_high	50
79	3	0.0	132	142.6536281210789	126.0	0.0	3.45	15	166.65362812107892	push_high	51
79	3	0.0	153	124.09412329534265	126.0	0.0	3.45	15	124.09412329534265	push_high	52
79	3	0.0	135	151.1040327576863	126.0	0.0	3.45	15	112.10403275768618	push_high	53
79	3	0.0	144	144.09608036885234	126.0	0.0	3.6	15	138.0960803688523	push_high	54
79	3	0.0	105	142.1735431696317	126.0	0.0	3.6	15	142.1735431696317	push_high	55
79	3	0.0	132	118.42451188023198	126.0	0.0	3.6	15	94.42451188023192	push_high	56
79	3	0.0	111	128.5126605790818	126.0	0.0	3.6	15	107.51266057908174	push_high	57
79	3	0.0	135	118.68140155107804	126.0	0.0	3.6	15	130.68140155107807	push_high	58
79	3	0.0	120	141.24639933479534	126.0	0.0	3.6	15	99.24639933479523	push_high	59
79	3	0.0	123	133.65134175661973	126.0	0.0	3.75	15	151.65134175661981	push_high	60
79	3	0.0	243	124.68842455851791	255.0	1.0	3.75	15	100.68842455851788	push_high	61
79	3	0.0	231	231.60808446002898	255.0	0.0	3.9	15	126.60808446002872	push_high	62
79	3	0.0	246	241.0597381587383	255.0	0.0	4.05	15	244.0597381587383	push_high	63
79	3	0.0	255	235.4533443936074	255.0	0.0	4.05	15	274.4533443936075	push_high	64
79	3	0.0	48	246.4654060520699	39.0	1.0	4.05	15	207.46540605206985	push_high	65
79	3	0.0	15	192.63918660775698	39.0	0.0	4.05	15	246.63918660775707	push_high	66
79	3	0.0	48	45.63685180326381	39.0	0.0	4.2	15	171.636851803264	push_high	67
79	3	0.0	39	66.14568867596356	39.0	0.0	4.2	15	45.14568867596357	push_high	68
79	3	0.0	138	45.549274859110355	141.0	1.0	4.2	15	75.54927485911034	push_high	69
79	3	0.0	150	126.23808529271813	141.0	0.0	4.2	15	36.23808529271804	push_high	70
79	3	0.0	126	147.4867528764671	141.0	0.0	4.2	15	144.4867528764671	push_high	71
79	3	0.0	147	136.24366843930497	141.0	0.0	4.2	15	151.243668439305	push_high	72
79	3	0.0	147	156.23655289712943	141.0	0.0	4.35	15	162.23655289712943	push_high	73
79	3	0.0	138	142.23363177942224	141.0	0.0	4.5	15	139.23363177942224	push_high	74
79	3	0.0	165	153.12618848359293	141.0	0.0	4.5	15	156.12618848359295	push_high	75
79	3	0.0	135	160.00769409219947	141.0	0.0	4.5	15	148.00769409219942	push_high	76
79	3	0.0	180	148.75800624845527	198.0	1.0	4.5	15	109.75800624845522	push_high	77
79	3	0.0	213	170.47432727230856	198.0	0.0	4.5	15	116.47432727230843	push_high	78
79	3	0.0	207	208.07211803190899	198.0	0.0	4.65	15	157.07211803190884	push_high	79
79	3	0.0	195	201.38480602370936	198.0	0.0	4.8	15	192.3848060237093	push_high	80
79	3	0.0	201	190.3855447006565	198.0	0.0	4.8	15	199.38554470065648	push_high	81
79	3	0.0	204	199.76843667421826	198.0	0.0	4.95	15	175.7684366742182	push_high	82
79	3	0.0	177	213.1798463228921	198.0	0.0	4.95	15	216.1798463228921	push_high	83
79	3	0.0	189	188.54635993732285	198.0	0.0	5.1	15	218.5463599373229	push_high	84
79	3	0.0	216	196.32642839265725	198.0	0.0	5.1	15	202.32642839265725	push_high	85
79	3	0.0	198	213.31581293998158	198.0	0.0	5.1	15	195.31581293998153	push_high	86
79	3	0.0	210	208.48638322280146	198.0	0.0	5.25	15	214.48638322280146	push_high	87
79	3	0.0	204	219.20985419388757	198.0	0.0	5.25	15	210.20985419388757	push_high	88
79	3	0.0	189	201.06303443318723	198.0	0.0	5.4	15	204.06303443318723	push_high	89
79	3	0.0	204	187.9884834828519	198.0	0.0	5.4	15	217.98848348285196	push_high	90
79	3	0.0	189	194.92006962601516	198.0	0.0	5.55	15	170.92006962601508	push_high	91
79	3	0.0	222	202.58889228154433	198.0	0.0	5.55	15	208.58889228154433	push_high	92
79	3	0.0	192	219.78311382677276	198.0	0.0	5.55	15	201.7831138267727	push_high	93
79	3	0.0	126	204.08992305331972	150.0	1.0	5.55	15	219.0899230533198	push_high	94
79	3	0.0	123	146.44828611735105	150.0	0.0	5.55	15	212.4482861173512	push_high	95
79	3	0.0	165	131.881642531436	150.0	0.0	5.55	15	137.881642531436	push_high	96
79	3	0.0	132	159.1979810164096	150.0	0.0	5.55	15	165.19798101640964	push_high	97
79	3	0.0	159	147.13422637588093	150.0	0.0	5.55	15	186.134226375881	push_high	98
79	3	0.0	141	167.5526619201568	150.0	0.0	5.55	15	143.55266192015668	push_high	99
