subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
37	3	0.0	204	210.00000000000006	198.0	0.0	3.75	15	182.99999999999994	stable_high	82
37	3	0.0	177	188.99999999999997	198.0	0.0	3.9	15	210.00000000000006	stable_high	83
37	3	0.0	189	153.0	198.0	0.0	3.9	15	188.99999999999997	stable_high	84
37	3	0.0	216	182.99999999999994	198.0	0.0	3.9	15	153.0	stable_high	85
37	3	0.0	198	213.00000000000006	198.0	0.0	3.9	15	182.99999999999994	stable_high	86
37	3	0.0	210	191.99999999999997	198.0	0.0	3.9	15	213.00000000000006	stable_high	87
37	3	0.0	204	225.00000000000009	198.0	0.0	3.9	15	191.99999999999997	stable_high	88
37	3	0.0	189	207.00000000000006	198.0	0.0	3.9	15	225.00000000000009	stable_high	89
37	3	0.0	204	179.99999999999997	198.0	0.0	3.9	15	207.00000000000006	stable_high	90
37	3	0.0	189	201.0	198.0	0.0	4.05	15	179.99999999999997	stable_high	91
37	3	0.0	222	167.99999999999997	198.0	0.0	4.05	15	201.0	stable_high	92
37	3	0.0	192	216.00000000000009	198.0	0.0	4.05	15	167.99999999999997	stable_high	93
37	3	0.0	126	182.99999999999994	150.0	1.0	4.05	15	216.00000000000009	stable_high	94
37	3	0.0	123	111.00000000000013	150.0	0.0	4.05	15	182.99999999999994	stable_high	95
37	3	0.0	165	120.00000000000009	150.0	0.0	4.05	15	111.00000000000013	stable_high	96
37	3	0.0	132	159.0	150.0	0.0	4.05	15	120.00000000000009	stable_high	97
37	3	0.0	159	144.00000000000003	150.0	0.0	4.05	15	159.0	stable_high	98
37	3	0.0	141	153.0	150.0	0.0	4.2	15	144.00000000000003	stable_high	99
37	3	1.0	177	176.99999999999997	168.0	1.0	0.01	15	150.0	stable_low	0
37	3	0.0	195	207.00000000000006	168.0	0.0	0.02	15	176.99999999999997	stable_low	1
37	3	0.0	192	173.99999999999997	168.0	0.0	0.02	15	207.00000000000006	stable_low	2
37	3	0.0	192	185.99999999999997	168.0	0.0	0.03	15	173.99999999999997	stable_low	3
37	3	0.0	150	219.00000000000009	156.0	1.0	0.03	15	185.99999999999997	stable_low	4
37	3	0.0	171	164.99999999999997	156.0	0.0	0.04	15	219.00000000000009	stable_low	5
37	3	0.0	150	144.00000000000003	156.0	0.0	0.05	15	164.99999999999997	stable_low	6
37	3	0.0	150	123.00000000000009	156.0	0.0	0.05	15	144.00000000000003	stable_low	7
37	3	0.0	168	141.00000000000006	156.0	0.0	0.05	15	123.00000000000009	stable_low	8
37	3	0.0	150	179.99999999999997	162.0	1.0	0.05	15	141.00000000000006	stable_low	9
37	3	0.0	168	159.0	162.0	0.0	0.05	15	179.99999999999997	stable_low	10
37	3	0.0	147	176.99999999999997	162.0	0.0	0.05	15	159.0	stable_low	11
37	3	0.0	174	138.00000000000006	162.0	0.0	0.05	15	176.99999999999997	stable_low	12
37	3	0.0	159	167.99999999999997	162.0	0.0	0.06	15	138.00000000000006	stable_low	13
37	3	0.0	144	204.0	162.0	0.0	0.06	15	167.99999999999997	stable_low	14
37	3	0.0	111	167.99999999999997	162.0	0.0	0.06	15	204.0	stable_low	15
37	3	0.0	156	93.00000000000014	162.0	0.0	0.06	15	167.99999999999997	stable_low	16
37	3	0.0	192	132.00000000000006	162.0	0.0	0.06	15	93.00000000000014	stable_low	17
37	3	0.0	141	173.99999999999997	162.0	0.0	0.06	15	132.00000000000006	stable_low	18
37	3	0.0	129	156.0	162.0	0.0	0.06	15	173.99999999999997	stable_low	19
37	3	0.0	171	123.00000000000009	162.0	0.0	0.06	15	156.0	stable_low	20
37	3	0.0	159	156.0	162.0	0.0	0.07	15	123.00000000000009	stable_low	21
37	3	0.0	141	185.99999999999997	162.0	0.0	0.07	15	156.0	stable_low	22
37	3	0.0	192	159.0	162.0	0.0	0.07	15	185.99999999999997	stable_low	23
37	3	0.0	141	182.99999999999994	162.0	0.0	0.07	15	159.0	stable_low	24
37	3	0.0	174	156.0	162.0	0.0	0.07	15	182.99999999999994	stable_low	25
37	3	0.0	177	164.99999999999997	162.0	0.0	0.07	15	156.0	stable_low	26
37	3	0.0	153	173.99999999999997	162.0	0.0	0.07	15	164.99999999999997	stable_low	27
37	3	0.0	162	164.99999999999997	162.0	0.0	0.08	15	173.99999999999997	stable_low	28
37	3	0.0	189	179.99999999999997	162.0	0.0	0.08	15	164.99999999999997	stable_low	29
37	3	0.0	174	170.99999999999997	162.0	0.0	0.09	15	179.99999999999997	stable_low	30
37	3	0.0	156	185.99999999999997	162.0	0.0	0.09	15	170.99999999999997	stable_low	31
37	3	0.0	180	173.99999999999997	162.0	0.0	0.1	15	185.99999999999997	stable_low	32
37	3	0.0	162	179.99999999999997	162.0	0.0	0.1	15	173.99999999999997	stable_low	33
37	3	0.0	192	179.99999999999997	162.0	0.0	0.1	15	179.99999999999997	stable_low	34
37	3	0.0	168	182.99999999999994	162.0	0.0	0.1	15	179.99999999999997	stable_low	35
37	3	0.0	174	176.99999999999997	162.0	0.0	0.11	15	182.99999999999994	stable_low	36
37	3	0.0	204	191.99999999999997	162.0	0.0	0.11	15	176.99999999999997	stable_low	37
37	3	0.0	156	182.99999999999994	162.0	0.0	0.11	15	191.99999999999997	stable_low	38
37	3	0.0	153	195.0	162.0	0.0	0.11	15	182.99999999999994	stable_low	39
37	3	0.0	153	185.99999999999997	162.0	0.0	0.11	15	195.0	stable_low	40
37	3	0.0	174	167.99999999999997	162.0	0.0	0.12	15	185.99999999999997	stable_low	41
37	3	0.0	177	185.99999999999997	162.0	0.0	0.13	15	167.99999999999997	stable_low	42
37	3	0.0	132	164.99999999999997	162.0	0.0	0.13	15	185.99999999999997	stable_low	43
37	3	0.0	165	170.99999999999997	162.0	0.0	0.14	15	164.99999999999997	stable_low	44
37	3	0.0	153	150.00000000000006	162.0	0.0	0.15	15	170.99999999999997	stable_low	45
37	3	0.0	141	164.99999999999997	162.0	0.0	0.15	15	150.00000000000006	stable_low	46
37	3	0.0	174	156.0	162.0	0.0	0.15	15	164.99999999999997	stable_low	47
37	3	0.0	162	167.99999999999997	162.0	0.0	0.16	15	156.0	stable_low	48
37	3	0.0	147	147.00000000000003	162.0	0.0	0.17	15	167.99999999999997	stable_low	49
37	3	0.0	177	161.99999999999997	162.0	0.0	0.17	15	147.00000000000003	stable_low	50
37	3	0.0	171	164.99999999999997	162.0	0.0	0.18	15	161.99999999999997	stable_low	51
37	3	0.0	156	170.99999999999997	162.0	0.0	0.18	15	164.99999999999997	stable_low	52
37	3	0.0	165	164.99999999999997	162.0	0.0	0.19	15	170.99999999999997	stable_low	53
37	3	0.0	255	179.99999999999997	258.0	1.0	0.19	15	164.99999999999997	stable_low	54
37	3	0.0	282	207.00000000000006	258.0	0.0	0.19	15	179.99999999999997	stable_low	55
37	3	0.0	267	234.0000000000001	258.0	0.0	0.19	15	207.00000000000006	stable_low	56
37	3	0.0	276	240.00000000000017	258.0	0.0	0.19	15	234.0000000000001	stable_low	57
37	3	0.0	270	267.0000000000002	258.0	0.0	0.2	15	240.00000000000017	stable_low	58
37	3	0.0	282	249.00000000000023	258.0	0.0	0.2	15	267.0000000000002	stable_low	59
37	3	0.0	261	270.0000000000003	258.0	0.0	0.21	15	249.00000000000023	stable_low	60
37	3	0.0	264	246.00000000000017	258.0	0.0	0.21	15	270.0000000000003	stable_low	61
37	3	0.0	249	255.00000000000023	258.0	0.0	0.22	15	246.00000000000017	stable_low	62
37	3	0.0	270	258.0000000000002	258.0	0.0	0.22	15	255.00000000000023	stable_low	63
37	3	0.0	249	264.0000000000002	258.0	0.0	0.22	15	258.0000000000002	stable_low	64
37	3	0.0	273	258.0000000000002	258.0	0.0	0.22	15	264.0000000000002	stable_low	65
37	3	0.0	243	267.0000000000002	258.0	0.0	0.22	15	258.0000000000002	stable_low	66
37	3	0.0	255	255.00000000000023	258.0	0.0	0.23	15	267.0000000000002	stable_low	67
37	3	0.0	264	273.0000000000003	258.0	0.0	0.24	15	255.00000000000023	stable_low	68
37	3	0.0	255	243.00000000000017	258.0	0.0	0.24	15	273.0000000000003	stable_low	69
37	3	0.0	282	249.00000000000023	258.0	0.0	0.24	15	243.00000000000017	stable_low	70
37	3	0.0	258	270.0000000000003	258.0	0.0	0.25	15	249.00000000000023	stable_low	71
37	3	0.0	267	243.00000000000017	258.0	0.0	0.25	15	270.0000000000003	stable_low	72
37	3	0.0	294	258.0000000000002	258.0	0.0	0.25	15	243.00000000000017	stable_low	73
37	3	0.0	261	285.00000000000034	258.0	0.0	0.25	15	258.0000000000002	stable_low	74
37	3	0.0	195	276.0000000000003	198.0	1.0	0.25	15	285.00000000000034	stable_low	75
37	3	0.0	204	237.00000000000017	198.0	0.0	0.25	15	276.0000000000003	stable_low	76
37	3	0.0	213	216.00000000000009	198.0	0.0	0.26	15	237.00000000000017	stable_low	77
37	3	0.0	210	191.99999999999997	198.0	0.0	0.26	15	216.00000000000009	stable_low	78
37	3	0.0	174	219.00000000000009	198.0	0.0	0.26	15	191.99999999999997	stable_low	79
37	3	0.0	186	201.0	198.0	0.0	0.26	15	219.00000000000009	stable_low	80
37	3	0.0	201	195.0	198.0	0.0	0.27	15	201.0	stable_low	81
37	3	0.0	174	213.00000000000006	198.0	0.0	0.27	15	195.0	stable_low	82
37	3	0.0	195	188.99999999999997	198.0	0.0	0.28	15	213.00000000000006	stable_low	83
37	3	0.0	204	207.00000000000006	198.0	0.0	0.29	15	188.99999999999997	stable_low	84
37	3	0.0	189	185.99999999999997	198.0	0.0	0.3	15	207.00000000000006	stable_low	85
37	3	0.0	180	207.00000000000006	198.0	0.0	0.3	15	185.99999999999997	stable_low	86
37	3	0.0	201	191.99999999999997	198.0	0.0	0.3	15	207.00000000000006	stable_low	87
37	3	0.0	207	198.0	198.0	0.0	0.3	15	191.99999999999997	stable_low	88
37	3	0.0	198	207.00000000000006	198.0	0.0	0.31	15	198.0	stable_low	89
37	3	0.0	216	182.99999999999994	198.0	0.0	0.31	15	207.00000000000006	stable_low	90
37	3	0.0	159	207.00000000000006	180.0	1.0	0.31	15	182.99999999999994	stable_low	91
37	3	0.0	186	195.0	180.0	0.0	0.32	15	207.00000000000006	stable_low	92
37	3	0.0	192	176.99999999999997	180.0	0.0	0.32	15	195.0	stable_low	93
37	3	0.0	180	182.99999999999994	180.0	0.0	0.33	15	176.99999999999997	stable_low	94
37	3	0.0	177	204.0	180.0	0.0	0.33	15	182.99999999999994	stable_low	95
37	3	0.0	153	191.99999999999997	180.0	0.0	0.33	15	204.0	stable_low	96
37	3	0.0	171	173.99999999999997	180.0	0.0	0.34	15	191.99999999999997	stable_low	97
37	3	0.0	195	182.99999999999994	180.0	0.0	0.34	15	173.99999999999997	stable_low	98
37	3	0.0	177	188.99999999999997	180.0	0.0	0.35	15	182.99999999999994	stable_low	99
37	3	1.0	264	195.0	240.0	1.0	0.0	15	150.0	push_high	0
37	3	0.0	237	221.76199061742506	240.0	0.0	0.0	15	161.76199061742494	push_high	1
37	3	0.0	222	253.49733191784364	240.0	0.0	0.0	15	226.4973319178435	push_high	2
37	3	0.0	237	240.04352678571408	240.0	0.0	0.15	15	291.04352678571433	push_high	3
37	3	0.0	189	194.54718393802548	183.0	1.0	0.3	15	212.5471839380255	push_high	4
37	3	0.0	162	176.8774832720315	183.0	0.0	0.45	15	161.8774832720315	push_high	5
37	3	0.0	177	137.39860669760424	183.0	0.0	0.45	15	158.3986066976042	push_high	6
37	3	0.0	162	187.57300092441605	183.0	0.0	0.45	15	154.5730009244161	push_high	7
37	3	0.0	171	174.0322158463775	183.0	0.0	0.6	15	192.03221584637748	push_high	8
37	3	0.0	186	117.71886985723526	183.0	0.0	0.6	15	141.71886985723523	push_high	9
37	3	0.0	201	173.01804786882062	183.0	0.0	0.6	15	146.01804786882073	push_high	10
37	3	0.0	183	212.20845421062398	183.0	0.0	0.6	15	155.2084542106239	push_high	11
37	3	0.0	165	157.55833838658228	183.0	0.0	0.75	15	178.55833838658222	push_high	12
37	3	0.0	177	195.80606199020337	183.0	0.0	0.75	15	171.80606199020337	push_high	13
37	3	0.0	204	167.44055552033524	183.0	0.0	0.75	15	191.44055552033527	push_high	14
37	3	0.0	162	190.92836586059948	183.0	0.0	0.75	15	151.92836586059948	push_high	15
37	3	0.0	198	167.77051176284957	183.0	0.0	0.75	15	179.7705117628496	push_high	16
37	3	0.0	195	191.1279441139582	183.0	0.0	0.9	15	149.12794411395825	push_high	17
37	3	0.0	192	219.15765467208905	168.0	1.0	0.9	15	177.15765467208894	push_high	18
37	3	0.0	132	208.7287410572545	168.0	0.0	0.9	15	241.72874105725464	push_high	19
37	3	0.0	132	157.6224462135001	168.0	0.0	0.9	15	226.6224462135002	push_high	20
37	3	0.0	165	120.58569802498981	168.0	0.0	0.9	15	153.58569802498974	push_high	21
37	3	0.0	189	152.35830033571028	168.0	0.0	0.9	15	140.3583003357103	push_high	22
37	3	0.0	147	176.8645159724801	168.0	0.0	0.9	15	131.86451597248023	push_high	23
37	3	0.0	174	162.91434637792358	168.0	0.0	0.9	15	195.9143463779236	push_high	24
37	3	0.0	180	184.90339504559807	168.0	0.0	1.05	15	154.90339504559807	push_high	25
37	3	0.0	171	201.47972946502296	168.0	0.0	1.05	15	186.4797294650229	push_high	26
37	3	0.0	177	186.01138034321468	168.0	0.0	1.2	15	213.0113803432148	push_high	27
37	3	0.0	156	141.29113439463327	168.0	0.0	1.2	15	210.2911343946333	push_high	28
37	3	0.0	147	181.2266073426374	168.0	0.0	1.2	15	181.2266073426374	push_high	29
37	3	0.0	186	164.18295087095078	168.0	0.0	1.2	15	176.18295087095078	push_high	30
37	3	0.0	162	182.90640941240179	168.0	0.0	1.2	15	182.90640941240179	push_high	31
37	3	0.0	192	154.29196264768652	168.0	0.0	1.2	15	196.29196264768655	push_high	32
37	3	0.0	171	180.22703380802423	168.0	0.0	1.35	15	141.22703380802434	push_high	33
37	3	0.0	168	205.70464240359382	168.0	0.0	1.35	15	184.70464240359377	push_high	34
37	3	0.0	177	181.5753536105338	168.0	0.0	1.5	15	208.57535361053394	push_high	35
37	3	0.0	189	200.9977044901874	168.0	0.0	1.65	15	173.99770449018732	push_high	36
37	3	0.0	165	161.81046620176633	168.0	0.0	1.8	15	182.81046620176627	push_high	37
37	3	0.0	177	187.5164888168173	168.0	0.0	1.95	15	142.51648881681737	push_high	38
37	3	0.0	174	210.92907647665032	168.0	0.0	1.95	15	189.92907647665024	push_high	39
37	3	0.0	186	182.63005850790773	168.0	0.0	2.1	15	197.6300585079078	push_high	40
37	3	0.0	177	144.43961195026125	168.0	0.0	2.1	15	150.43961195026125	push_high	41
37	3	0.0	171	174.074850766584	168.0	0.0	2.25	15	168.074850766584	push_high	42
37	3	0.0	153	190.51825369355927	168.0	0.0	2.25	15	160.51825369355927	push_high	43
37	3	0.0	177	155.32719102597207	168.0	0.0	2.25	15	167.32719102597204	push_high	44
37	3	0.0	168	184.49045798057125	168.0	0.0	2.25	15	175.49045798057125	push_high	45
37	3	0.0	177	177.04994436144298	168.0	0.0	2.4	15	201.049944361443	push_high	46
37	3	0.0	159	183.5710100963698	168.0	0.0	2.4	15	183.5710100963698	push_high	47
37	3	0.0	186	190.84724879238232	168.0	0.0	2.55	15	196.84724879238235	push_high	48
37	3	0.0	165	177.1799608009569	168.0	0.0	2.7	15	165.17996080095696	push_high	49
37	3	0.0	168	192.06656423663424	168.0	0.0	2.7	15	180.06656423663418	push_high	50
37	3	0.0	117	173.92061676682928	168.0	0.0	2.7	15	176.92061676682928	push_high	51
37	3	0.0	168	165.76927595347516	168.0	0.0	2.85	15	168.76927595347516	push_high	52
37	3	0.0	147	145.3817084582075	168.0	0.0	3.0	15	154.38170845820747	push_high	53
37	3	0.0	153	133.1599962148778	168.0	0.0	3.0	15	148.15999621487776	push_high	54
37	3	0.0	108	138.79576358090156	99.0	1.0	3.0	15	126.79576358090156	push_high	55
37	3	0.0	117	140.37444431961245	99.0	0.0	3.0	15	155.3744443196124	push_high	56
37	3	0.0	108	132.33158050859532	99.0	0.0	3.0	15	135.33158050859532	push_high	57
37	3	0.0	72	122.48100728998668	99.0	0.0	3.0	15	146.48100728998662	push_high	58
37	3	0.0	84	90.61494736502146	99.0	0.0	3.15	15	105.61494736502144	push_high	59
37	3	0.0	69	117.43989990236435	99.0	0.0	3.15	15	138.43989990236432	push_high	60
37	3	0.0	69	92.31545150183142	99.0	0.0	3.15	15	107.31545150183138	push_high	61
37	3	0.0	108	65.50520718004093	99.0	0.0	3.15	15	65.50520718004093	push_high	62
37	3	0.0	93	86.66996199603079	99.0	0.0	3.3	15	65.66996199603078	push_high	63
37	3	0.0	120	113.06210561721409	99.0	0.0	3.45	15	104.06210561721409	push_high	64
37	3	0.0	72	142.8473982136095	99.0	0.0	3.45	15	139.8473982136095	push_high	65
37	3	0.0	96	95.30016073282337	99.0	0.0	3.6	15	128.3001607328233	push_high	66
37	3	0.0	84	133.74389916335184	99.0	0.0	3.6	15	106.74389916335187	push_high	67
37	3	0.0	120	101.17131134420671	99.0	0.0	3.6	15	158.17131134420657	push_high	68
37	3	0.0	138	116.75494822387337	144.0	1.0	3.6	15	128.75494822387336	push_high	69
37	3	0.0	144	129.84558835120956	144.0	0.0	3.6	15	102.84558835120963	push_high	70
37	3	0.0	159	121.65740252688701	144.0	0.0	3.6	15	109.65740252688701	push_high	71
37	3	0.0	138	153.80993171264936	144.0	0.0	3.6	15	141.80993171264936	push_high	72
37	3	0.0	150	141.81552661913693	144.0	0.0	3.75	15	156.8155266191369	push_high	73
37	3	0.0	168	159.19616343088495	144.0	0.0	3.9	15	135.196163430885	push_high	74
37	3	0.0	144	176.0441910108801	144.0	0.0	3.9	15	146.04419101088018	push_high	75
37	3	0.0	138	165.82454272580358	144.0	0.0	3.9	15	147.82454272580364	push_high	76
37	3	0.0	120	151.7620131081687	144.0	0.0	3.9	15	196.76201310816867	push_high	77
37	3	0.0	123	128.68359990501483	144.0	0.0	4.05	15	119.68359990501484	push_high	78
37	3	0.0	132	151.59123342045376	144.0	0.0	4.05	15	157.59123342045376	push_high	79
37	3	0.0	144	121.88624619857708	144.0	0.0	4.05	15	151.88624619857703	push_high	80
37	3	0.0	147	134.39014512762472	144.0	0.0	4.05	15	101.39014512762478	push_high	81
37	3	0.0	141	159.40028983592362	144.0	0.0	4.05	15	156.40028983592367	push_high	82
37	3	0.0	123	176.77456423571255	144.0	0.0	4.05	15	203.77456423571257	push_high	83
37	3	0.0	147	140.8244249775917	144.0	0.0	4.2	15	182.8244249775916	push_high	84
37	3	0.0	138	127.83527437316971	144.0	0.0	4.2	15	97.83527437316977	push_high	85
37	3	0.0	144	111.42425814782868	144.0	0.0	4.2	15	96.42425814782874	push_high	86
37	3	0.0	135	141.02365915246241	144.0	0.0	4.35	15	96.02365915246253	push_high	87
37	3	0.0	141	125.33486634324615	144.0	0.0	4.35	15	122.33486634324615	push_high	88
37	3	0.0	156	146.5106373352674	144.0	0.0	4.35	15	149.5106373352674	push_high	89
37	3	0.0	141	161.1148438682638	144.0	0.0	4.35	15	119.1148438682639	push_high	90
37	3	0.0	138	150.7328307782237	144.0	0.0	4.5	15	135.73283077822376	push_high	91
37	3	0.0	204	170.95900346689933	198.0	1.0	4.5	15	143.95900346689936	push_high	92
37	3	0.0	201	192.18466485156773	198.0	0.0	4.65	15	180.18466485156767	push_high	93
37	3	0.0	201	155.5258110065332	198.0	0.0	4.65	15	161.5258110065332	push_high	94
37	3	0.0	207	183.56833541271348	198.0	0.0	4.65	15	129.5683354127136	push_high	95
37	3	0.0	198	157.26518104061415	198.0	0.0	4.65	15	154.26518104061415	push_high	96
37	3	0.0	204	174.2206539557015	198.0	0.0	4.65	15	162.2206539557015	push_high	97
37	3	0.0	195	201.9574195763705	198.0	0.0	4.8	15	186.95741957637046	push_high	98
37	3	0.0	192	197.8325847978614	198.0	0.0	4.95	15	197.8325847978614	push_high	99
37	3	1.0	72	198.0	72.0	1.0	0.0	15	150.0	push_low	0
37	3	0.0	66	129.20869980976434	72.0	0.0	0.0	15	198.20869980976425	push_low	1
37	3	0.0	63	79.43395932919168	72.0	0.0	0.0	15	106.43395932919168	push_low	2
