subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
37	3	0	267	254.5	266	0	0.25	17.5	0	273.5	main_push	33	6	0.235800010967068	0.733238890999928
37	3	0	287	264.5	266	0	1	17.5	0	296	main_push	33	6	0.301941471989267	0.835043611004949
37	3	0	259	280.5	266	0	1	17.5	0	284	main_push	33	6	0.203887851093896	0.63953919801861
37	3	0	35	270.5	49	1	0.25	17.5	0	282	main_push	33	6	0.235694542061538	0.60111428599339
37	3	0	30	52.5	49	0	0.25	17.5	0	284.5	main_push	33	6	0.00263200898189098	5.25352793093771
37	3	0	29	38.5	49	0	0.25	17.5	0	75.5	main_push	33	6	0.204663377953693	0.813078257953748
37	3	0	56	32.5	49	0	1	17.5	0	27	main_push	33	6	0.30334653693717	1.15060004102997
37	3	0	27	56.5	49	0	0.25	17.5	1	-30.5	main_push	33	6	0.679819549899548	3.15882188698743
37	3	0	108	29	109	1	1	17.5	0	-49.5	main_push	33	6	0.570497086038813	1.21688673901372
37	3	0	118	107.5	109	0	1	17.5	1	-2.5	main_push	33	6	0.0398196330061182	2.30334913602564
37	3	0	89	114	109	0	0.25	17.5	0	96	main_push	33	6	0.473245100001805	1.147086719051
37	3	0	106	89	109	0	0.25	17.5	0	70.5	main_push	33	6	0.23895531904418	1.4197129419772
37	3	0	66	107	109	0	1	17.5	0	142.5	main_push	33	6	0.801695065922104	1.6781036289176
37	3	0	115	76	109	0	1	17.5	0	18	main_push	33	6	0.237300132983364	2.18698487000074
37	3	0	87	111.5	109	0	1	17.5	0	60	main_push	33	6	0.473033429938368	1.56038439599797
37	3	0	119	91.5	109	0	1	17.5	0	134.5	main_push	33	6	0.505693282932043	1.62628897093236
37	3	0	133	111.5	109	0	1	17.5	0	89.5	main_push	33	6	0.43841118097771	1.26481483702082
37	3	0	115	132	109	0	1	17.5	0	53.5	main_push	33	6	0.371332776965573	1.7977457389934
37	3	0	118	115	109	0	1	17.5	0	143	main_push	33	6	0.403597288997844	1.48313303792384
37	3	0	138	118.5	133	1	0.25	17.5	0	113	main_push	33	6	0.438121375977062	1.21418064297177
37	3	0	124	138.5	133	0	0.25	17.5	0	153	main_push	33	6	0.304401756031439	1.41429411806166
37	3	0	117	124	133	0	0.25	17.5	0	88	main_push	33	6	0.507619210053235	1.45334715908393
37	3	0	139	117	133	0	1	17.5	0	53	main_push	33	6	0.372031311038882	1.96327027003281
37	3	0	123	138.5	133	0	1	17.5	0	82.5	main_push	33	6	0.271064052940346	1.5614042209927
37	3	0	160	124	133	0	0.25	17.5	0	109.5	main_push	33	6	0.438648137962446	1.04488506005146
37	3	0	88	160.5	100	1	0.25	17.5	0	113	main_push	33	6	0.340292360982858	1.96105836902279
37	3	0	89	90	100	0	1	17.5	0	166	main_push	33	6	0.00263442297000438	1.74468991404865
37	3	0	114	98.5	100	0	0.25	17.5	0	107	main_push	33	6	NaN	0.404632429941557
37	3	0	111	113.5	100	0	1	17.5	0	78	main_push	33	6	0.372074299957603	1.28530113294255
37	3	0	98	111	100	0	0.25	17.5	0	186	main_push	33	6	0.371781114954501	2.03250822797418
37	3	0	107	98.5	100	0	0.25	17.5	0	98	main_push	33	6	0.270727277034894	1.44665195606649
37	3	0	76	107.5	100	0	0.25	17.5	0	29.5	main_push	33	6	0.373323554056697	1.92489564605057
37	3	0	100	77	100	0	1	17.5	0	122	main_push	33	6	0.137377934064716	2.46338390908204
37	3	0	114	97.5	100	0	0.25	17.5	0	10	main_push	33	6	0.139423973974772	1.53300313092768
37	3	1	174	154.5	174	0	1	17.5	0	159	main_push	33	6	NaN	1.63185704208445
37	3	0	187	176	174	0	1	17.5	0	123	main_push	33	6	0.139348366996273	2.92523540195543
37	3	0	195	169	174	0	0.25	17.5	0	152.5	main_push	33	6	0.105124809080735	0.342021967051551
37	3	0	186	191.5	174	0	0.25	17.5	0	184.5	main_push	33	6	0.104718740098178	0.511678713024594
37	3	0	199	179	178	1	0.25	17.5	0	133.5	main_push	33	6	0.105059262947179	1.61691507091746
37	3	0	196	188.5	178	0	1	17.5	0	90.5	main_push	33	6	0.137255045003258	1.49483816605061
37	3	0	199	164.5	178	0	1	17.5	0	140.5	main_push	33	6	NaN	0.170821396051906
37	3	0	182	207.5	178	0	1	17.5	0	220.5	main_push	33	6	0.137548314058222	0.714438250986859
37	3	0	216	189.5	178	0	1	17.5	0	192.5	main_push	33	6	0.10463143303059	0.541781153064221
37	3	0	203	209	178	0	1	17.5	0	219	main_push	33	6	0.204736612970009	0.543868965003639
37	3	0	200	190.5	178	0	0.25	17.5	0	172	main_push	33	6	NaN	0.137098841951229
37	3	0	226	213	236	1	1	17.5	0	235.5	main_push	33	6	0.304411376011558	1.0125893499935
37	3	0	235	225	236	0	0.25	17.5	0	285	main_push	33	6	0.23737684788648	1.18468617997132
37	3	0	242	232	236	0	0.25	17.5	0	140	main_push	33	6	0.436658297083341	2.12278271105606
37	3	0	239	232.5	236	0	0.25	17.5	0	308	main_push	33	6	0.509904689970426	1.76497312600259
37	3	0	272	231.5	236	0	0.25	17.5	1	149	main_push	33	6	0.481238731066696	3.1903025910724
37	3	0	244	232	236	0	1	17.5	0	154.5	main_push	33	6	0.508357309969142	1.96102785295807
37	3	0	98	236	107	1	0.25	17.5	0	243	main_push	33	6	0.305969669017941	0.912878038943745
37	3	0	114	98	107	0	1	17.5	0	164.5	main_push	33	6	0.00309845595620573	4.96399466192815
37	3	0	110	105.5	107	0	0.25	17.5	0	128	main_push	33	6	0.640601814026013	1.42106307996437
37	3	0	145	105.5	107	0	0.25	17.5	0	96	main_push	33	6	0.428782296017744	1.00093282596208
37	3	0	98	123.5	107	0	1	17.5	0	97	main_push	33	6	0.435696090920828	1.08173803391401
37	3	0	186	108	215	1	1	17.5	0	110	main_push	33	6	0.406977821956389	0.745341025991365
37	3	0	211	185	215	0	1	17.5	0	100.5	main_push	33	6	0.00314310402609408	2.60264206805732
37	3	0	223	196.5	215	0	1	17.5	0	169	main_push	33	6	0.328210814972408	0.930540120927617
37	3	0	90	222.5	100	1	0.25	17.5	0	134	main_push	33	6	0.25445591006428	2.22116861597169
37	3	0	73	102.5	100	0	0.25	17.5	0	126	main_push	33	6	0.00257854105439037	1.9728838520823
37	3	0	101	82.5	100	0	0.25	17.5	0	89.5	main_push	33	6	0.236855488969013	0.637295608990826
37	3	0	76	93.5	100	0	1	17.5	0	45	main_push	33	6	0.303504836047068	1.30399839906022
37	3	0	102	89.5	100	0	0.25	17.5	0	139.5	main_push	33	6	0.436401714920066	2.17990340199322
37	3	0	87	105	100	0	0.25	17.5	0	111	main_push	33	6	0.404398889048025	0.806552169029601
37	3	0	108	100	100	0	1	17.5	0	167.5	main_push	33	6	0.403659699019045	1.5543827629881
37	3	0	121	101	100	0	0.25	17.5	0	137.5	main_push	33	6	0.304579169023782	1.44977014500182
37	3	0	139	106	100	0	0.25	17.5	0	111.5	main_push	33	6	0.405107127968222	2.32632541994099
37	3	0	121	138.5	100	0	0.25	17.5	0	74.5	main_push	33	6	0.305478954920545	1.93358824995812
37	3	0	160	117.5	131	1	0.25	17.5	1	126.5	main_push	33	6	0.742174893966876	1.48580133798532
37	3	0	122	132	131	0	0.25	17.5	1	81	main_push	33	6	0.34693606197834	1.77286197699141
37	3	0	115	132	131	0	0.25	17.5	0	156	main_push	33	6	0.469716570107266	2.0508387030568
37	3	0	110	120	131	0	0.25	17.5	0	134.5	main_push	33	6	0.507711775950156	2.82913299498614
37	3	0	115	129.5	131	0	1	17.5	1	142.5	main_push	33	6	0.405205174000002	1.41945987404324
37	3	0	160	129	131	0	0.25	17.5	0	122.5	main_push	33	6	0.47222698898986	4.17391787399538
37	3	0	59	160.5	56	1	1	17.5	0	78.5	main_push	33	6	0.270273023983464	2.88314684689976
37	3	0	55	60	56	0	1	17.5	0	199.5	main_push	33	6	0.00261076202150434	3.4434860459296
37	3	0	32	59	56	0	0.25	17.5	0	69.5	main_push	33	6	0.370326526928693	4.94874272192828
37	3	0	56	31.5	56	0	1	17.5	0	46.5	main_push	33	6	0.368905934039503	1.81897873198614
37	3	0	57	40	56	0	0.25	17.5	0	27.5	main_push	33	6	0.336026480072178	2.48184700508136
37	3	0	67	41	56	0	1	17.5	0	111	main_push	33	6	0.369204425020143	2.26962397107854
37	3	0	117	46	56	0	1	17.5	0	24	main_push	33	6	0.371029948000796	1.10501354397275
37	3	0	32	118.5	56	0	0.25	17.5	0	74.5	main_push	33	6	0.104040619917214	1.49343696597498
37	3	0	68	37	56	0	1	17.5	0	75	main_push	33	6	0.00267168693244457	1.36939618794713
37	3	0	65	55.5	56	0	1	17.5	1	-19	main_push	33	6	0.4690771891037	1.61806892801542
37	3	0	86	57	90	1	1	17.5	0	100	main_push	33	6	0.402618226944469	2.5208118299488
37	3	0	99	57	90	0	1	17.5	0	39	main_push	33	6	0.435825604945421	1.20449182891753
37	3	0	54	97.5	90	0	0.25	17.5	0	69	main_push	33	6	0.00311367399990559	1.10984929092228
37	3	0	93	56	90	0	1	17.5	0	87	main_push	33	6	0.00264922005590051	0.812064882949926
37	3	0	73	79	90	0	1	17.5	0	23.5	main_push	33	6	0.0027674559969455	0.978069990989752
37	3	0	93	78.5	90	0	1	17.5	0	105	main_push	33	6	0.406042627058923	1.62044510198757
37	3	0	199	79.5	206	1	1	17.5	0	98	main_push	33	6	0.467702855006792	1.27037647995166
37	3	0	187	199.5	206	0	0.25	17.5	0	65	main_push	33	6	0.00275971298106015	2.92876999697182
37	3	0	210	195	206	0	0.25	17.5	0	181	main_push	33	6	0.569205859093927	3.02016026002821
37	3	0	208	197	206	0	1	17.5	0	267.5	main_push	33	6	0.468411899986677	1.90910591103602
37	3	0	217	200.5	206	0	1	17.5	0	134.5	main_push	33	6	0.403059611096978	1.20487276103813
37	3	0	212	201	206	0	1	17.5	0	208	main_push	33	6	0.500231393962167	1.09815309301484
37	3	0	265	202	275	1	0.25	17.5	0	167.5	main_push	33	6	0.400823091971688	1.76415223593358
37	3	0	260	249	275	0	0.25	17.5	0	214.5	main_push	33	6	0.137698368052952	1.20098712004256
37	3	0	266	249.5	275	0	0.25	17.5	0	256.5	main_push	33	6	0.3040336209815	1.0449438149808
37	3	0	261	254.5	275	0	0.25	17.5	0	235	main_push	33	6	0.169392962008715	0.946283808094449
37	3	0	297	256.5	275	0	1	17.5	0	255.5	main_push	33	6	0.302156107034534	1.0776383880293
37	3	0	270	276.5	275	0	0.25	17.5	0	242.5	main_push	33	6	0.235205980949104	0.940007586963475
37	3	0	282	276.5	275	0	0.25	17.5	0	219	main_push	33	6	0.27068832598161	1.38576507405378
37	3	0	274	281.5	275	0	0.25	17.5	1	281	main_push	33	6	0.572803753078915	1.2877116490854
37	3	0	281	281.5	275	0	1	17.5	0	254.5	main_push	33	6	0.404199315933511	0.844216058962047
37	3	0	266	293	275	0	1	17.5	0	304	main_push	33	6	NaN	0.43515146500431
37	3	0	243	273.5	275	0	1	17.5	0	215.5	main_push	33	6	0.103750366950408	1.15736060694326
37	3	0	292	252.5	275	0	0.25	17.5	0	294	main_push	33	6	0.10479949193541	1.42748487496283
37	3	0	291	272.5	275	0	0.25	17.5	0	247.5	main_push	33	6	0.235916094970889	0.809461611905135
37	3	0	273	283	275	0	0.25	17.5	0	263	main_push	33	6	0.337283015018329	0.741667237016372
37	3	0	244	280	275	0	1	17.5	0	250.5	main_push	33	6	0.370212837005965	0.808918457943946
37	3	0	274	258	275	0	1	17.5	0	326	main_push	33	6	0.23892487899866	1.30556358292233
37	3	0	251	276	275	0	1	17.5	1	255	main_push	33	6	0.171901540015824	0.745498641976155
37	3	0	149	286.5	125	1	0.25	17.5	0	326	main_push	33	6	0.506171212997288	0.911729595041834
37	3	0	109	150.5	125	0	1	17.5	0	254.5	main_push	33	6	0.171193953021429	2.96983943495434
37	3	0	126	134.5	125	0	0.25	17.5	1	206	main_push	33	6	0.00285882607568055	1.06740352301858
37	3	0	104	129.5	125	0	1	17.5	0	127.5	main_push	33	6	0.372788363951258	1.01331937301438
37	3	0	124	109	125	0	1	17.5	0	103	main_push	33	6	0.372462241910398	0.710305672953837
37	3	0	134	113	125	0	1	17.5	0	57	main_push	33	6	0.169586477917619	1.52892275596969
37	3	0	100	115.5	125	0	0.25	17.5	0	55.5	main_push	33	6	0.204593105008826	0.986390067031607
37	3	0	112	115	125	0	1	17.5	0	81.5	main_push	33	6	0.404104840010405	1.15292844595388
37	3	0	255	118	272	1	0.25	17.5	0	109	main_push	33	6	0.336158109013923	0.70794090104755
37	3	0	248	255.5	272	0	0.25	17.5	0	72.5	main_push	33	6	0.00273784401360899	4.00932251196355
37	3	0	280	258	272	0	1	17.5	0	320.5	main_push	33	6	0.314196889987215	1.39444780105259
37	3	0	283	258	272	0	1	17.5	0	251.5	main_push	33	6	0.469172705081291	0.839532086043619
37	3	0	258	258	272	0	0.25	17.5	0	294	main_push	33	6	0.305949863046408	1.45862887101248
37	3	0	282	257.5	272	0	1	17.5	0	179	main_push	33	6	0.403491536038928	2.06101394700818
37	3	0	3	257.5	2	1	0.25	17.5	0	216	main_push	33	6	0.271790175000206	0.845036627026275
37	3	0	13	5.5	2	0	1	17.5	1	329.5	main_push	33	6	0.00271637097466737	6.89719786995556
37	3	0	6	6	2	0	0.25	17.5	0	45	main_push	33	6	0.340040875016712	1.25031089200638
37	3	0	45	8	2	0	1	17.5	0	52.5	main_push	33	6	0.406355796963908	1.08084552991204
37	3	0	22	25.5	2	0	0.25	17.5	0	-12.5	main_push	33	6	0.303467081976123	0.913926919922233
37	3	0	9	26	2	0	0.25	17.5	0	56	main_push	33	6	0.238348142011091	1.35813066398259
