subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
73	4	0	167	156.5	157	0	0.25	17.5	0	147.5	main_push	24	29	NaN	0.167608501040377
73	4	0	154	163.5	157	0	1	17.5	0	170	main_push	24	29	NaN	0.794026926974766
73	4	0	159	160	157	0	1	17.5	1	157	main_push	24	29	NaN	0.495819050935097
73	4	0	137	164.5	119	1	0.25	17.5	0	169	main_push	24	29	NaN	0.658432123018429
73	4	0	142	147.5	119	0	0.25	17.5	0	214.5	main_push	24	29	0.81494972796645	2.36336367903277
73	4	0	90	135	119	0	0.25	17.5	0	122	main_push	24	29	NaN	0.887564260978252
73	4	0	168	101	149	1	1	17.5	0	121	main_push	24	29	0.00273952400311828	1.19969821802806
73	4	0	152	131.5	149	0	0.25	17.5	0	18	main_push	24	29	0.0532946219900623	1.5057500989642
73	4	0	148	119	149	0	0.25	17.5	0	91	main_push	24	29	0.00341718795243651	0.546786644961685
73	4	0	154	139	149	0	0.25	17.5	1	78	main_push	24	29	0.100474450038746	1.91761339199729
73	4	0	176	145	149	0	1	17.5	0	151	main_push	24	29	NaN	0.025422089966014
73	4	0	130	157.5	149	0	0.25	17.5	0	233	main_push	24	29	0.0307882250053808	3.36838909401558
73	4	0	150	133.5	149	0	1	17.5	0	164	main_push	24	29	0.894705017097294	1.77052358502988
73	4	0	119	116.5	149	0	1	17.5	0	100	main_push	24	29	NaN	0.0516642869915813
73	4	0	174	131	149	0	1	17.5	1	121	main_push	24	29	0.286594294942915	1.1645895850379
73	4	0	159	162.5	149	0	0.25	17.5	0	140	main_push	24	29	0.0297590120462701	0.807171199005097
73	4	0	161	169.5	149	0	0.25	17.5	0	176.5	main_push	24	29	NaN	0.473672749008983
73	4	0	174	177	149	0	1	17.5	1	185	main_push	24	29	NaN	0.524741107947193
73	4	0	144	162	149	0	0.25	17.5	0	147	main_push	24	29	NaN	0.751232889015228
73	4	0	152	138.5	149	0	1	17.5	0	130	main_push	24	29	1.63872942095622	2.17737987497821
73	4	0	164	124.5	149	0	1	17.5	0	111	main_push	24	29	NaN	0.47161192598287
73	4	0	140	145	149	0	0.25	17.5	0	57	main_push	24	29	0.00301430805120617	2.43246291298419
73	4	0	167	142.5	149	0	0.25	17.5	0	140.5	main_push	24	29	NaN	0.513995113084093
73	4	0	142	178.5	149	0	0.25	17.5	0	212	main_push	24	29	0.00279992399737239	0.820983367972076
73	4	0	136	142.5	149	0	1	17.5	0	134	main_push	24	29	0.0759572740644217	0.812054241076112
73	4	0	142	133	149	0	1	17.5	0	123.5	main_push	24	29	NaN	0.610411284025759
73	4	0	159	130	149	0	0.25	17.5	0	126.5	main_push	24	29	NaN	0.520721603999846
73	4	0	271	125.5	288	1	1	17.5	0	109	main_push	24	29	0.124054115032777	0.66629494400695
73	4	1	72	108.5	57	0	1	17.5	0	67.5	main_push	24	29	NaN	4.28928281005938
73	4	0	45	87	57	0	0.25	17.5	0	92	main_push	24	29	0.244348666979931	0.740261874045245
73	4	0	60	46	57	0	0.25	17.5	0	23.5	main_push	24	29	0.148749004001729	0.628973428974859
73	4	0	57	50	57	0	0.25	17.5	0	54.5	main_push	24	29	NaN	0.241425502928905
73	4	0	85	31.5	57	0	1	17.5	0	12.5	main_push	24	29	NaN	0.0511398270027712
73	4	0	43	66	57	0	0.25	17.5	0	59	main_push	24	29	0.00246144703123719	0.72048162901774
73	4	0	156	50	157	1	0.25	17.5	0	13	main_push	24	29	0.00258547905832529	1.26056501502171
73	4	0	162	106	157	0	1	17.5	0	29.5	main_push	24	29	0.00290360499639064	1.95101496204734
73	4	0	146	136	157	0	0.25	17.5	0	118	main_push	24	29	0.14484061091207	1.00976131891366
73	4	0	157	115.5	157	0	1	17.5	0	95	main_push	24	29	NaN	0.241625242051668
73	4	0	138	142.5	157	0	1	17.5	0	79.5	main_push	24	29	0.00246477592736483	1.51288715796545
73	4	0	159	143.5	157	0	0.25	17.5	0	90.5	main_push	24	29	0.782616144046187	1.47766062198207
73	4	0	152	146.5	157	0	0.25	17.5	0	149.5	main_push	24	29	NaN	0.591023992048576
73	4	0	168	120.5	157	0	1	17.5	0	94	main_push	24	29	NaN	0.0249502758961171
73	4	0	154	150.5	157	0	0.25	17.5	0	153.5	main_push	24	29	0.00259077898226678	0.926775422994979
73	4	0	162	129	157	0	1	17.5	0	107.5	main_push	24	29	NaN	0.0510073150508106
73	4	0	185	148.5	157	0	1	17.5	0	150	main_push	24	29	0.0282511190744117	0.746599437086843
73	4	0	176	155.5	157	0	1	17.5	1	84.5	main_push	24	29	0.907806712086312	2.2217347730184
73	4	0	165	161.5	157	0	0.25	17.5	0	167.5	main_push	24	29	NaN	2.67330109199975
73	4	0	184	170	157	0	0.25	17.5	0	205.5	main_push	24	29	1.69653277006	2.26441012497526
73	4	0	115	168.5	157	0	0.25	17.5	0	95	main_push	24	29	1.01118453289382	2.55566860595718
73	4	0	152	146.5	157	0	1	17.5	0	253	main_push	24	29	0.66053196892608	1.8210519219283
73	4	0	170	129	157	0	1	17.5	0	111.5	main_push	24	29	NaN	0.188494680100121
73	4	0	146	142.5	157	0	0.25	17.5	0	141	main_push	24	29	0.00248685397673398	0.778999969945289
73	4	0	136	141	157	0	0.25	17.5	0	116	main_push	24	29	0.331157470005564	0.968091795919463
73	4	0	153	137.5	157	0	0.25	17.5	1	133.5	main_push	24	29	NaN	0.987516770022921
73	4	0	164	145.5	157	0	1	17.5	0	135.5	main_push	24	29	0.00245488190557808	0.426427438971587
73	4	0	153	159	157	0	1	17.5	1	172.5	main_push	24	29	NaN	0.381472972920164
73	4	0	150	146.5	157	0	0.25	17.5	0	187.5	main_push	24	29	0.685048831044696	1.14853494707495
73	4	0	148	141	157	0	1	17.5	0	112	main_push	24	29	0.686362597974949	1.15923110907897
73	4	0	167	145	157	0	1	17.5	0	175.5	main_push	24	29	0.785361447953619	1.26106029003859
73	4	0	156	168	157	0	1	17.5	0	244.5	main_push	24	29	0.612818722031079	1.56277267704718
73	4	0	137	164	157	0	1	17.5	0	160	main_push	24	29	NaN	0.655698129092343
73	4	0	150	147.5	157	0	0.25	17.5	0	182.5	main_push	24	29	0.00251518201548606	1.28279894893058
73	4	0	166	134.5	157	0	1	17.5	0	122	main_push	24	29	NaN	0.18860646802932
73	4	0	136	153.5	157	0	0.25	17.5	0	94.5	main_push	24	29	0.00248254905454814	1.98905560304411
73	4	0	150	136.5	157	0	0.25	17.5	0	224	main_push	24	29	0.00247444992419332	1.91392613295466
73	4	0	142	163	157	0	1	17.5	0	190	main_push	24	29	NaN	0.191059898934327
73	4	0	144	151.5	157	0	1	17.5	0	140.5	main_push	24	29	0.0521294520003721	1.23579430999234
73	4	0	154	175.5	157	0	1	17.5	0	199.5	main_push	24	29	NaN	0.190051508019678
73	4	0	171	169.5	157	0	1	17.5	0	233	main_push	24	29	1.85302680905443	2.84311877202708
73	4	0	147	152	157	0	0.25	17.5	0	134.5	main_push	24	29	NaN	0.0260183989303187
73	4	0	236	157.5	246	1	0.25	17.5	0	163	main_push	24	29	NaN	0.423360981047153
73	4	0	250	186	246	0	0.25	17.5	0	95	main_push	24	29	0.987554457969964	2.11066672997549
73	4	0	262	235.5	246	0	0.25	17.5	0	194.5	main_push	24	29	0.00252961798105389	1.09809345204849
73	4	0	252	247.5	246	0	0.25	17.5	0	251	main_push	24	29	0.613566559972242	1.20262417499907
73	4	0	232	279	246	0	0.25	17.5	0	310	main_push	24	29	NaN	0.283363157999702
73	4	0	219	246	246	0	0.25	17.5	0	324.5	main_push	24	29	0.307857926934958	1.79824243893381
73	4	0	266	231	246	0	1	17.5	0	258	main_push	24	29	0.00254805700387806	1.1353062329581
73	4	0	246	225.5	246	0	1	17.5	0	220.5	main_push	24	29	NaN	0.518185131018981
73	4	0	246	217.5	246	0	1	17.5	0	188	main_push	24	29	0.0987194329500198	0.663150736945681
73	4	0	241	233.5	246	0	0.25	17.5	0	208	main_push	24	29	0.283421732019633	1.27563463605475
73	4	0	215	240	246	0	0.25	17.5	0	247	main_push	24	29	NaN	0.100649368017912
73	4	0	225	231.5	246	0	0.25	17.5	0	268	main_push	24	29	0.124965513008647	1.13524846697692
73	4	0	249	227.5	246	0	1	17.5	0	280.5	main_push	24	29	0.633890105993487	1.42125665594358
73	4	0	162	229.5	146	1	0.25	17.5	0	174	main_push	24	29	0.591844576993026	1.59385440906044
73	4	0	160	165.5	146	0	0.25	17.5	0	240	main_push	24	29	0.0025795369874686	1.29168545396533
73	4	0	148	160.5	146	0	0.25	17.5	0	155.5	main_push	24	29	NaN	0.686839734087698
73	4	0	118	154.5	146	0	0.25	17.5	1	161	main_push	24	29	0.195280562038533	0.739200032083318
73	4	0	161	127.5	146	0	1	17.5	0	100	main_push	24	29	NaN	0.70281247398816
73	4	0	116	91	146	0	0.25	17.5	0	48.5	main_push	24	29	0.0026914170011878	0.497444741078652
73	4	0	136	100	146	0	0.25	17.5	0	67	main_push	24	29	0.0524490310344845	1.13993766496424
73	4	0	129	125	146	0	1	17.5	0	80.5	main_push	24	29	0.0282691919710487	1.30984549992718
73	4	0	136	122.5	146	0	0.25	17.5	0	120.5	main_push	24	29	NaN	0.333288482972421
73	4	0	111	107	146	0	1	17.5	0	91	main_push	24	29	NaN	0.144636824028566
73	4	0	147	119.5	146	0	0.25	17.5	0	132	main_push	24	29	NaN	0.0502806530566886
73	4	0	168	135	146	0	0.25	17.5	0	96	main_push	24	29	0.168741681962274	1.13823200995103
73	4	0	140	160	146	0	0.25	17.5	0	185.5	main_push	24	29	NaN	0.1440317730885
73	4	0	141	135	146	0	0.25	17.5	0	131	main_push	24	29	1.12844786199275	1.94938595895655
73	4	0	150	149.5	146	0	0.25	17.5	0	163.5	main_push	24	29	NaN	0.376751307980157
73	4	0	111	154	146	0	0.25	17.5	1	158.5	main_push	24	29	NaN	0.124833261943422
73	4	0	146	108.5	146	0	1	17.5	0	183	main_push	24	29	0.00261130707804114	1.4306110390462
73	4	0	137	164.5	146	0	0.25	17.5	0	179	main_push	24	29	0.0283859369810671	0.550574515946209
73	4	0	139	146	146	0	0.25	17.5	1	187.5	main_push	24	29	0.00265924690756947	1.07240905298386
73	4	0	187	128.5	146	0	1	17.5	0	126	main_push	24	29	0.192834004992619	0.991574624902569
73	4	0	167	182.5	146	0	0.25	17.5	0	170.5	main_push	24	29	0.00263029895722866	1.34899992204737
73	4	0	137	173.5	146	0	0.25	17.5	0	212.5	main_push	24	29	0.959490289911628	1.85729150590487
73	4	0	161	152	146	0	0.25	17.5	0	154	main_push	24	29	0.00266345706768334	0.661987949977629
73	4	0	171	138.5	146	0	0.25	17.5	0	125	main_push	24	29	NaN	1.75735812296625
73	4	0	171	149.5	146	0	1	17.5	0	155	main_push	24	29	0.00264624506235123	0.614604085101746
73	4	0	164	162.5	146	0	1	17.5	0	157	main_push	24	29	0.0026504920097068	0.519738016999327
73	4	0	161	142	146	0	1	17.5	0	122	main_push	24	29	NaN	1.0347637180239
73	4	0	92	160.5	64	1	1	17.5	0	122	main_push	24	29	0.145325058023445	0.948582736076787
73	4	0	69	101	64	0	0.25	17.5	0	170	main_push	24	29	0.00268011994194239	1.11446924495976
73	4	0	54	66	64	0	1	17.5	0	40	main_push	24	29	0.00269645801745355	1.59174482198432
73	4	0	80	65	64	0	0.25	17.5	0	64.5	main_push	24	29	NaN	0.0520071520004421
73	4	0	60	82	64	0	1	17.5	0	99	main_push	24	29	NaN	0.731404084013775
73	4	0	52	54.5	64	0	0.25	17.5	0	51.5	main_push	24	29	0.0304849379463121	0.61952355899848
73	4	0	71	18.5	64	0	1	17.5	1	-18	main_push	24	29	NaN	0.0296196149429306
73	4	0	5	71.5	35	1	0.25	17.5	0	58	main_push	24	29	0.00329371797852218	0.961714136064984
73	4	0	77	50	35	0	1	17.5	1	28.5	main_push	24	29	NaN	0.873934788978659
73	4	0	54	21	35	0	0.25	17.5	0	-36.5	main_push	24	29	1.13442617200781	3.45334585406817
73	4	0	24	36	35	0	0.25	17.5	0	-22	main_push	24	29	0.00275345798581839	1.33633182500489
73	4	0	280	17.5	286	1	1	17.5	1	74	main_push	24	29	0.846280975965783	1.46638807794079
73	4	0	274	65	286	0	1	17.5	0	-4	main_push	24	29	0.126684388960712	2.21281076304149
73	4	0	263	51	286	0	0.25	17.5	0	37	main_push	24	29	NaN	0.237526347977109
73	4	0	291	51	286	0	0.25	17.5	0	51	main_push	24	29	NaN	0.0256401230581105
73	4	0	297	40	286	0	0.25	17.5	0	28.5	main_push	24	29	NaN	1.036037490936
73	4	0	274	185.5	286	0	1	17.5	0	34.5	main_push	24	29	0.00266221992205828	2.38457696896512
73	4	0	282	210	286	0	1	17.5	0	190	main_push	24	29	0.00276457704603672	0.759454488055781
