subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
31	3	0.0	123	129.09887936717215	126.0	0.0	3.15	15	138.09887936717212	stable_high	47
31	3	0.0	123	117.09887936717216	126.0	0.0	3.3	15	129.09887936717215	stable_high	48
31	3	0.0	135	123.09887936717215	126.0	0.0	3.3	15	117.09887936717216	stable_high	49
31	3	0.0	129	135.09887936717212	126.0	0.0	3.45	15	123.09887936717215	stable_high	50
31	3	0.0	132	126.09887936717215	126.0	0.0	3.6	15	135.09887936717212	stable_high	51
31	3	0.0	153	132.09887936717212	126.0	0.0	3.6	15	126.09887936717215	stable_high	52
31	3	0.0	135	150.0988793671721	126.0	0.0	3.6	15	132.09887936717212	stable_high	53
31	3	0.0	144	144.09887936717206	126.0	0.0	3.75	15	150.0988793671721	stable_high	54
31	3	0.0	105	153.09887936717206	126.0	0.0	3.75	15	144.09887936717206	stable_high	55
31	3	0.0	132	114.09887936717217	126.0	0.0	3.75	15	153.09887936717206	stable_high	56
31	3	0.0	111	126.09887936717215	126.0	0.0	3.75	15	114.09887936717217	stable_high	57
31	3	0.0	135	123.09887936717215	126.0	0.0	3.75	15	126.09887936717215	stable_high	58
31	3	0.0	120	129.09887936717215	126.0	0.0	3.9	15	123.09887936717215	stable_high	59
31	3	0.0	123	126.09887936717215	126.0	0.0	4.05	15	129.09887936717215	stable_high	60
31	3	0.0	243	126.09887936717215	255.0	1.0	4.05	15	126.09887936717215	stable_high	61
31	3	0.0	231	234.098879367172	255.0	0.0	4.2	15	126.09887936717215	stable_high	62
31	3	0.0	246	222.09887936717195	255.0	0.0	4.2	15	234.098879367172	stable_high	63
31	3	0.0	255	222.09887936717195	255.0	0.0	4.2	15	222.09887936717195	stable_high	64
31	3	0.0	48	240.09887936717203	39.0	1.0	4.2	15	222.09887936717195	stable_high	65
31	3	0.0	15	54.09887936717213	39.0	0.0	4.2	15	240.09887936717203	stable_high	66
31	3	0.0	48	24.098879367172145	39.0	0.0	4.2	15	54.09887936717213	stable_high	67
31	3	0.0	39	39.09887936717214	39.0	0.0	4.35	15	24.098879367172145	stable_high	68
31	3	0.0	138	57.09887936717213	141.0	1.0	4.35	15	39.09887936717214	stable_high	69
31	3	0.0	150	138.09887936717212	141.0	0.0	4.35	15	57.09887936717213	stable_high	70
31	3	0.0	126	168.09887936717203	141.0	0.0	4.35	15	138.09887936717212	stable_high	71
31	3	0.0	147	147.0988793671721	141.0	0.0	4.5	15	168.09887936717203	stable_high	72
31	3	0.0	147	165.09887936717203	141.0	0.0	4.5	15	147.0988793671721	stable_high	73
31	3	0.0	138	159.09887936717206	141.0	0.0	4.5	15	165.09887936717203	stable_high	74
31	3	0.0	165	135.09887936717212	141.0	0.0	4.5	15	159.09887936717206	stable_high	75
31	3	0.0	135	159.09887936717206	141.0	0.0	4.5	15	135.09887936717212	stable_high	76
31	3	0.0	180	147.0988793671721	198.0	1.0	4.5	15	159.09887936717206	stable_high	77
31	3	0.0	213	177.098879367172	198.0	0.0	4.5	15	147.0988793671721	stable_high	78
31	3	0.0	207	207.0988793671719	198.0	0.0	4.65	15	177.098879367172	stable_high	79
31	3	0.0	195	231.098879367172	198.0	0.0	4.65	15	207.0988793671719	stable_high	80
31	3	0.0	201	207.0988793671719	198.0	0.0	4.8	15	231.098879367172	stable_high	81
31	3	0.0	204	225.09887936717195	198.0	0.0	4.8	15	207.0988793671719	stable_high	82
31	3	0.0	177	213.0988793671719	198.0	0.0	4.8	15	225.09887936717195	stable_high	83
31	3	0.0	189	183.098879367172	198.0	0.0	4.95	15	213.0988793671719	stable_high	84
31	3	0.0	216	225.09887936717195	198.0	0.0	5.1	15	183.098879367172	stable_high	85
31	3	0.0	198	228.09887936717195	198.0	0.0	5.1	15	225.09887936717195	stable_high	86
31	3	0.0	210	213.0988793671719	198.0	0.0	5.25	15	228.09887936717195	stable_high	87
31	3	0.0	204	222.09887936717195	198.0	0.0	5.25	15	213.0988793671719	stable_high	88
31	3	0.0	189	210.09887936717186	198.0	0.0	5.25	15	222.09887936717195	stable_high	89
31	3	0.0	204	174.098879367172	198.0	0.0	5.25	15	210.09887936717186	stable_high	90
31	3	0.0	189	204.09887936717195	198.0	0.0	5.25	15	174.098879367172	stable_high	91
31	3	0.0	222	198.09887936717195	198.0	0.0	5.25	15	204.09887936717195	stable_high	92
31	3	0.0	192	219.0988793671719	198.0	0.0	5.25	15	198.09887936717195	stable_high	93
31	3	0.0	126	204.09887936717195	150.0	1.0	5.25	15	219.0988793671719	stable_high	94
31	3	0.0	123	141.0988793671721	150.0	0.0	5.25	15	204.09887936717195	stable_high	95
31	3	0.0	165	114.09887936717217	150.0	0.0	5.25	15	141.0988793671721	stable_high	96
31	3	0.0	132	159.09887936717206	150.0	0.0	5.25	15	114.09887936717217	stable_high	97
31	3	0.0	159	144.09887936717206	150.0	0.0	5.25	15	159.09887936717206	stable_high	98
31	3	0.0	141	153.09887936717206	150.0	0.0	5.4	15	144.09887936717206	stable_high	99
31	3	1.0	72	150.09887936717206	72.0	1.0	0.0	15	150.09887936717206	stable_low	0
31	3	0.0	66	93.09887936717215	72.0	0.0	0.0	15	150.09887936717206	stable_low	1
31	3	0.0	63	63.0988793671721	72.0	0.0	0.01	15	93.09887936717215	stable_low	2
31	3	0.0	96	54.0988793671721	72.0	0.0	0.01	15	63.0988793671721	stable_low	3
31	3	0.0	72	90.09887936717215	72.0	0.0	0.01	15	54.0988793671721	stable_low	4
31	3	0.0	228	81.09887936717213	234.0	1.0	0.01	15	90.09887936717215	stable_low	5
31	3	0.0	225	225.09887936717195	234.0	0.0	0.02	15	81.09887936717213	stable_low	6
31	3	0.0	240	234.098879367172	234.0	0.0	0.03	15	225.09887936717195	stable_low	7
31	3	0.0	240	243.09887936717203	234.0	0.0	0.04	15	234.098879367172	stable_low	8
31	3	0.0	219	246.09887936717206	234.0	0.0	0.04	15	243.09887936717203	stable_low	9
31	3	0.0	222	219.0988793671719	234.0	0.0	0.05	15	246.09887936717206	stable_low	10
31	3	0.0	228	228.09887936717195	234.0	0.0	0.06	15	219.0988793671719	stable_low	11
31	3	0.0	213	237.09887936717203	234.0	0.0	0.06	15	228.09887936717195	stable_low	12
31	3	0.0	216	216.0988793671719	234.0	0.0	0.07	15	237.09887936717203	stable_low	13
31	3	0.0	246	222.09887936717195	234.0	0.0	0.07	15	216.0988793671719	stable_low	14
31	3	0.0	258	246.09887936717206	234.0	0.0	0.07	15	222.09887936717195	stable_low	15
31	3	0.0	249	261.0988793671721	234.0	0.0	0.08	15	246.09887936717206	stable_low	16
31	3	0.0	228	255.09887936717212	234.0	0.0	0.08	15	261.0988793671721	stable_low	17
31	3	0.0	243	237.09887936717203	234.0	0.0	0.09	15	255.09887936717212	stable_low	18
31	3	0.0	111	246.09887936717206	111.0	1.0	0.09	15	237.09887936717203	stable_low	19
31	3	0.0	123	99.09887936717216	111.0	0.0	0.09	15	246.09887936717206	stable_low	20
31	3	0.0	102	111.09887936717217	111.0	0.0	0.1	15	99.09887936717216	stable_low	21
31	3	0.0	108	105.09887936717216	111.0	0.0	0.11	15	111.09887936717217	stable_low	22
31	3	0.0	102	111.09887936717217	111.0	0.0	0.12	15	105.09887936717216	stable_low	23
31	3	0.0	108	102.09887936717217	111.0	0.0	0.13	15	111.09887936717217	stable_low	24
31	3	0.0	105	108.09887936717216	111.0	0.0	0.14	15	102.09887936717217	stable_low	25
31	3	0.0	249	111.09887936717217	219.0	1.0	0.14	15	108.09887936717216	stable_low	26
31	3	0.0	234	252.09887936717206	219.0	0.0	0.14	15	111.09887936717217	stable_low	27
31	3	0.0	204	243.09887936717203	219.0	0.0	0.14	15	252.09887936717206	stable_low	28
31	3	0.0	213	204.09887936717195	219.0	0.0	0.15	15	243.09887936717203	stable_low	29
31	3	0.0	216	210.09887936717186	219.0	0.0	0.16	15	204.09887936717195	stable_low	30
31	3	0.0	219	216.0988793671719	219.0	0.0	0.17	15	210.09887936717186	stable_low	31
31	3	0.0	234	222.09887936717195	219.0	0.0	0.17	15	216.0988793671719	stable_low	32
31	3	0.0	204	234.098879367172	219.0	0.0	0.17	15	222.09887936717195	stable_low	33
31	3	0.0	144	213.0988793671719	126.0	1.0	0.17	15	234.098879367172	stable_low	34
31	3	0.0	117	150.0988793671721	126.0	0.0	0.17	15	213.0988793671719	stable_low	35
31	3	0.0	138	126.09887936717215	126.0	0.0	0.17	15	150.0988793671721	stable_low	36
31	3	0.0	144	135.09887936717212	126.0	0.0	0.18	15	126.09887936717215	stable_low	37
31	3	0.0	132	141.0988793671721	126.0	0.0	0.19	15	135.09887936717212	stable_low	38
31	3	0.0	129	135.09887936717212	126.0	0.0	0.2	15	141.0988793671721	stable_low	39
31	3	0.0	123	132.09887936717212	126.0	0.0	0.21	15	135.09887936717212	stable_low	40
31	3	0.0	132	126.09887936717215	126.0	0.0	0.22	15	132.09887936717212	stable_low	41
31	3	0.0	114	132.09887936717212	126.0	0.0	0.22	15	126.09887936717215	stable_low	42
31	3	0.0	126	120.09887936717215	126.0	0.0	0.23	15	132.09887936717212	stable_low	43
31	3	0.0	159	123.09887936717215	126.0	0.0	0.23	15	120.09887936717215	stable_low	44
31	3	0.0	114	159.09887936717206	126.0	0.0	0.23	15	123.09887936717215	stable_low	45
31	3	0.0	111	123.09887936717215	126.0	0.0	0.24	15	159.09887936717206	stable_low	46
31	3	0.0	120	108.09887936717216	126.0	0.0	0.24	15	123.09887936717215	stable_low	47
31	3	0.0	135	117.09887936717216	126.0	0.0	0.24	15	108.09887936717216	stable_low	48
31	3	0.0	132	132.09887936717212	126.0	0.0	0.25	15	117.09887936717216	stable_low	49
31	3	0.0	135	138.09887936717212	126.0	0.0	0.26	15	132.09887936717212	stable_low	50
31	3	0.0	117	144.09887936717206	126.0	0.0	0.26	15	138.09887936717212	stable_low	51
31	3	0.0	135	129.09887936717215	126.0	0.0	0.27	15	144.09887936717206	stable_low	52
31	3	0.0	99	135.09887936717212	126.0	0.0	0.27	15	129.09887936717215	stable_low	53
31	3	0.0	111	105.09887936717216	126.0	0.0	0.28	15	135.09887936717212	stable_low	54
31	3	0.0	117	111.09887936717217	126.0	0.0	0.29	15	105.09887936717216	stable_low	55
31	3	0.0	114	120.09887936717215	126.0	0.0	0.3	15	111.09887936717217	stable_low	56
31	3	0.0	123	114.09887936717217	126.0	0.0	0.31	15	120.09887936717215	stable_low	57
31	3	0.0	144	129.09887936717215	126.0	0.0	0.31	15	114.09887936717217	stable_low	58
31	3	0.0	165	138.09887936717212	180.0	1.0	0.31	15	129.09887936717215	stable_low	59
31	3	0.0	192	168.09887936717203	180.0	0.0	0.31	15	138.09887936717212	stable_low	60
31	3	0.0	162	219.0988793671719	180.0	0.0	0.31	15	168.09887936717203	stable_low	61
31	3	0.0	198	141.0988793671721	180.0	0.0	0.31	15	219.0988793671719	stable_low	62
31	3	0.0	186	171.098879367172	180.0	0.0	0.31	15	141.0988793671721	stable_low	63
31	3	0.0	132	171.098879367172	129.0	1.0	0.31	15	171.098879367172	stable_low	64
31	3	0.0	102	195.09887936717195	129.0	0.0	0.31	15	171.098879367172	stable_low	65
31	3	0.0	132	138.09887936717212	129.0	0.0	0.32	15	195.09887936717195	stable_low	66
31	3	0.0	135	168.09887936717203	129.0	0.0	0.32	15	138.09887936717212	stable_low	67
31	3	0.0	162	168.09887936717203	129.0	0.0	0.33	15	168.09887936717203	stable_low	68
31	3	0.0	129	198.09887936717195	129.0	0.0	0.33	15	168.09887936717203	stable_low	69
31	3	0.0	99	159.09887936717206	129.0	0.0	0.33	15	198.09887936717195	stable_low	70
31	3	0.0	117	132.09887936717212	105.0	1.0	0.33	15	159.09887936717206	stable_low	71
31	3	0.0	114	132.09887936717212	105.0	0.0	0.33	15	132.09887936717212	stable_low	72
31	3	0.0	105	123.09887936717215	105.0	0.0	0.33	15	132.09887936717212	stable_low	73
31	3	0.0	114	99.09887936717216	105.0	0.0	0.33	15	123.09887936717215	stable_low	74
31	3	0.0	108	114.09887936717217	105.0	0.0	0.34	15	99.09887936717216	stable_low	75
31	3	0.0	108	117.09887936717216	105.0	0.0	0.35	15	114.09887936717217	stable_low	76
31	3	0.0	132	111.09887936717217	105.0	0.0	0.35	15	117.09887936717216	stable_low	77
31	3	0.0	99	135.09887936717212	105.0	0.0	0.35	15	111.09887936717217	stable_low	78
31	3	0.0	102	108.09887936717216	105.0	0.0	0.36	15	135.09887936717212	stable_low	79
31	3	0.0	99	114.09887936717217	105.0	0.0	0.36	15	108.09887936717216	stable_low	80
31	3	0.0	108	102.09887936717217	105.0	0.0	0.37	15	114.09887936717217	stable_low	81
31	3	0.0	102	108.09887936717216	105.0	0.0	0.38	15	102.09887936717217	stable_low	82
31	3	0.0	129	102.09887936717217	105.0	0.0	0.38	15	108.09887936717216	stable_low	83
31	3	0.0	117	126.09887936717215	114.0	1.0	0.39	15	102.09887936717217	stable_low	84
31	3	0.0	105	123.09887936717215	114.0	0.0	0.39	15	126.09887936717215	stable_low	85
31	3	0.0	132	114.09887936717217	114.0	0.0	0.39	15	123.09887936717215	stable_low	86
31	3	0.0	96	129.09887936717215	114.0	0.0	0.39	15	114.09887936717217	stable_low	87
31	3	0.0	117	105.09887936717216	117.0	1.0	0.39	15	129.09887936717215	stable_low	88
31	3	0.0	120	117.09887936717216	117.0	0.0	0.4	15	105.09887936717216	stable_low	89
31	3	0.0	111	120.09887936717215	117.0	0.0	0.41	15	117.09887936717216	stable_low	90
31	3	0.0	111	117.09887936717216	117.0	0.0	0.42	15	120.09887936717215	stable_low	91
31	3	0.0	90	114.09887936717217	99.0	1.0	0.42	15	117.09887936717216	stable_low	92
31	3	0.0	105	99.09887936717216	99.0	0.0	0.43	15	114.09887936717217	stable_low	93
31	3	0.0	114	105.09887936717216	99.0	0.0	0.44	15	99.09887936717216	stable_low	94
31	3	0.0	81	114.09887936717217	99.0	0.0	0.44	15	105.09887936717216	stable_low	95
31	3	0.0	108	87.09887936717215	99.0	0.0	0.44	15	114.09887936717217	stable_low	96
31	3	0.0	105	105.09887936717216	99.0	0.0	0.45	15	87.09887936717215	stable_low	97
31	3	0.0	99	105.09887936717216	99.0	0.0	0.46	15	105.09887936717216	stable_low	98
31	3	0.0	93	105.09887936717216	99.0	0.0	0.47	15	105.09887936717216	stable_low	99
31	3	1.0	177	120.09887936717215	168.0	1.0	0.0	15	150.09887936717206	push_high	0
31	3	0.0	195	177.54656240489203	168.0	0.0	0.0	15	120.54656240489217	push_high	1
31	3	0.0	192	218.21950838877274	168.0	0.0	0.0	15	194.2195083887728	push_high	2
31	3	0.0	192	197.015086812685	168.0	0.0	0.15	15	221.015086812685	push_high	3
31	3	0.0	150	186.70282241067963	156.0	1.0	0.15	15	180.70282241067963	push_high	4
31	3	0.0	171	153.22573582064732	156.0	0.0	0.15	15	201.22573582064723	push_high	5
31	3	0.0	150	158.72074424667818	156.0	0.0	0.3	15	176.72074424667815	push_high	6
31	3	0.0	150	185.54464089826462	156.0	0.0	0.3	15	155.54464089826473	push_high	7
31	3	0.0	168	156.60916544324698	156.0	0.0	0.3	15	198.6091654432468	push_high	8
31	3	0.0	150	175.55505571830236	162.0	1.0	0.3	15	163.55505571830236	push_high	9
31	3	0.0	168	170.28319883683415	162.0	0.0	0.45	15	182.2831988368341	push_high	10
31	3	0.0	147	177.12383592469016	162.0	0.0	0.45	15	168.1238359246902	push_high	11
31	3	0.0	174	154.35444203044037	162.0	0.0	0.45	15	160.35444203044034	push_high	12
31	3	0.0	159	185.36604986350056	162.0	0.0	0.45	15	176.36604986350062	push_high	13
31	3	0.0	144	174.12299238207638	162.0	0.0	0.45	15	189.1229923820763	push_high	14
31	3	0.0	111	152.58537335305334	162.0	0.0	0.45	15	215.58537335305317	push_high	15
31	3	0.0	156	77.16879549154457	162.0	0.0	0.45	15	164.16879549154444	push_high	16
31	3	0.0	192	121.63089597105588	162.0	0.0	0.45	15	70.63089597105588	push_high	17
31	3	0.0	141	223.41031228630604	162.0	0.0	0.45	15	157.4103122863061	push_high	18
31	3	0.0	129	184.81067557717705	162.0	0.0	0.45	15	238.8106755771771	push_high	19
31	3	0.0	171	131.0275418560979	162.0	0.0	0.45	15	185.02754185609774	push_high	20
31	3	0.0	159	137.74296573602032	162.0	0.0	0.45	15	125.74296573602032	push_high	21
31	3	0.0	141	153.98937841379848	162.0	0.0	0.6	15	168.98937841379845	push_high	22
31	3	0.0	192	134.49544672689666	162.0	0.0	0.6	15	140.49544672689663	push_high	23
31	3	0.0	141	192.49296580617994	162.0	0.0	0.6	15	111.49296580618017	push_high	24
31	3	0.0	174	148.25473321517288	162.0	0.0	0.6	15	178.2547332151728	push_high	25
31	3	0.0	177	162.07988682559437	162.0	0.0	0.6	15	141.07988682559443	push_high	26
31	3	0.0	153	172.739100453886	162.0	0.0	0.6	15	169.739100453886	push_high	27
31	3	0.0	162	144.13026340922892	162.0	0.0	0.6	15	147.13026340922892	push_high	28
31	3	0.0	189	160.89603345450166	162.0	0.0	0.6	15	148.8960334545017	push_high	29
31	3	0.0	174	201.80112292923184	162.0	0.0	0.6	15	168.80112292923192	push_high	30
31	3	0.0	156	189.1204112851288	162.0	0.0	0.6	15	147.12041128512894	push_high	31
31	3	0.0	180	172.5777768508251	162.0	0.0	0.75	15	163.57777685082516	push_high	32
31	3	0.0	162	157.81296508991903	162.0	0.0	0.9	15	124.81296508991906	push_high	33
31	3	0.0	192	141.08440449866953	162.0	0.0	0.9	15	150.0844044986695	push_high	34
31	3	0.0	168	180.3178419322781	162.0	0.0	1.05	15	111.31784193227824	push_high	35
31	3	0.0	174	149.90408496714497	162.0	0.0	1.05	15	176.9040849671449	push_high	36
31	3	0.0	204	166.1316299770686	162.0	0.0	1.05	15	163.1316299770686	push_high	37
31	3	0.0	156	200.46272637308851	162.0	0.0	1.05	15	122.46272637308877	push_high	38
31	3	0.0	153	171.40176247922128	162.0	0.0	1.05	15	219.4017624792212	push_high	39
31	3	0.0	153	178.31456243597756	162.0	0.0	1.05	15	214.31456243597748	push_high	40
31	3	0.0	174	161.34793440597258	162.0	0.0	1.05	15	182.3479344059725	push_high	41
31	3	0.0	177	174.7764546724977	162.0	0.0	1.2	15	168.77645467249772	push_high	42
31	3	0.0	132	182.71551659690033	162.0	0.0	1.2	15	158.71551659690041	push_high	43
31	3	0.0	165	138.73842017906424	162.0	0.0	1.2	15	192.7384201790641	push_high	44
31	3	0.0	153	163.07464193502327	162.0	0.0	1.35	15	115.07464193502335	push_high	45
31	3	0.0	141	157.4515820051637	162.0	0.0	1.35	15	169.4515820051637	push_high	46
31	3	0.0	174	143.500304825432	162.0	0.0	1.35	15	152.500304825432	push_high	47
31	3	0.0	162	173.12874951213195	162.0	0.0	1.5	15	167.128749512132	push_high	48
31	3	0.0	147	167.26087385516078	162.0	0.0	1.5	15	173.2608738551608	push_high	49
31	3	0.0	177	123.78983598718986	162.0	0.0	1.5	15	147.7898359871898	push_high	50
31	3	0.0	171	167.90008067172647	162.0	0.0	1.65	15	149.9000806717265	push_high	51
31	3	0.0	156	152.39268968121957	162.0	0.0	1.8	15	185.39268968121945	push_high	52
31	3	0.0	165	129.41794774365582	162.0	0.0	1.8	15	138.4179477436558	push_high	53
31	3	0.0	255	157.74196811200025	258.0	1.0	1.8	15	130.74196811200034	push_high	54
31	3	0.0	282	251.4781446176227	258.0	0.0	1.8	15	131.47814461762272	push_high	55
31	3	0.0	267	273.8307133063673	258.0	0.0	1.95	15	243.83071330636707	push_high	56
31	3	0.0	276	243.00197758734322	258.0	0.0	1.95	15	291.00197758734345	push_high	57
31	3	0.0	270	275.3335410498563	258.0	0.0	2.1	15	254.33354104985617	push_high	58
31	3	0.0	282	285.0019775873434	258.0	0.0	2.25	15	291.00197758734345	push_high	59
31	3	0.0	261	267.2417444749127	258.0	0.0	2.4	15	270.2417444749127	push_high	60
31	3	0.0	264	257.7501404169215	258.0	0.0	2.55	15	260.7501404169215	push_high	61
31	3	0.0	249	255.35045218583298	258.0	0.0	2.7	15	252.35045218583298	push_high	62
31	3	0.0	270	257.88612529204727	258.0	0.0	2.7	15	263.88612529204727	push_high	63
31	3	0.0	249	260.5088392531226	258.0	0.0	2.85	15	242.50883925312252	push_high	64
31	3	0.0	273	246.58018096645537	258.0	0.0	2.85	15	285.5801809664556	push_high	65
31	3	0.0	243	269.76958438287966	258.0	0.0	2.85	15	230.76958438287946	push_high	66
31	3	0.0	255	255.2346866312561	258.0	0.0	3.0	15	246.23468663125607	push_high	67
31	3	0.0	264	264.28138838037	258.0	0.0	3.15	15	267.28138838037	push_high	68
31	3	0.0	255	273.0019775873434	258.0	0.0	3.15	15	291.00197758734345	push_high	69
31	3	0.0	282	264.44457560835735	258.0	0.0	3.15	15	288.4445756083575	push_high	70
31	3	0.0	258	281.3710992953677	258.0	0.0	3.15	15	269.3710992953676	push_high	71
31	3	0.0	267	270.0019775873434	258.0	0.0	3.3	15	291.00197758734345	push_high	72
31	3	0.0	294	266.7498022049333	258.0	0.0	3.3	15	260.74980220493325	push_high	73
31	3	0.0	261	291.00197758734345	258.0	0.0	3.3	15	246.78703216179588	push_high	74
31	3	0.0	195	273.0019775873434	198.0	1.0	3.3	15	291.00197758734345	push_high	75
31	3	0.0	204	209.27425715298259	198.0	0.0	3.45	15	290.27425715298295	push_high	76
31	3	0.0	213	205.43560964574465	198.0	0.0	3.6	15	202.43560964574468	push_high	77
31	3	0.0	210	199.53784952775877	198.0	0.0	3.6	15	184.5378495277588	push_high	78
31	3	0.0	174	223.84606855570658	198.0	0.0	3.6	15	220.84606855570655	push_high	79
31	3	0.0	186	184.38163252297193	198.0	0.0	3.75	15	226.38163252297187	push_high	80
31	3	0.0	201	186.65249270249342	198.0	0.0	3.75	15	162.65249270249345	push_high	81
31	3	0.0	174	199.82262799211432	198.0	0.0	3.75	15	160.8226279921144	push_high	82
31	3	0.0	195	186.41898662212205	198.0	0.0	3.9	15	195.41898662212202	push_high	83
31	3	0.0	204	196.51132025578988	198.0	0.0	4.05	15	172.51132025578994	push_high	84
31	3	0.0	189	210.19495439470262	198.0	0.0	4.05	15	189.19495439470268	push_high	85
31	3	0.0	180	194.3491194701983	198.0	0.0	4.2	15	209.34911947019827	push_high	86
31	3	0.0	201	174.50176118010927	198.0	0.0	4.2	15	204.5017611801092	push_high	87
31	3	0.0	207	206.60554176337786	198.0	0.0	4.35	15	206.60554176337786	push_high	88
31	3	0.0	198	206.25453208777913	198.0	0.0	4.5	15	206.25453208777913	push_high	89
31	3	0.0	216	189.7418606136743	198.0	0.0	4.5	15	186.74186061367433	push_high	90
31	3	0.0	159	217.6998029243162	180.0	1.0	4.5	15	184.69980292431626	push_high	91
31	3	0.0	186	166.39688687730077	180.0	0.0	4.5	15	223.3968868773007	push_high	92
31	3	0.0	192	186.21084956312194	180.0	0.0	4.65	15	177.210849563122	push_high	93
31	3	0.0	180	189.24763045883827	180.0	0.0	4.8	15	183.24763045883827	push_high	94
31	3	0.0	177	168.5254853669899	180.0	0.0	4.95	15	171.5254853669899	push_high	95
31	3	0.0	153	184.70548312473687	180.0	0.0	4.95	15	151.70548312473696	push_high	96
31	3	0.0	171	163.40990196011558	180.0	0.0	5.1	15	220.40990196011546	push_high	97
