subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
19	3	0.0	222	225.00000000000017	222.0	0.0	1.95	15	225.00000000000017	stable_high	26
19	3	0.0	204	225.00000000000017	222.0	0.0	1.95	15	225.00000000000017	stable_high	27
19	3	0.0	222	234.00000000000023	222.0	0.0	2.1	15	225.00000000000017	stable_high	28
19	3	0.0	258	234.00000000000023	222.0	0.0	2.1	15	234.00000000000023	stable_high	29
19	3	0.0	213	234.00000000000023	222.0	0.0	2.1	15	234.00000000000023	stable_high	30
19	3	0.0	123	240.00000000000023	138.0	1.0	2.1	15	234.00000000000023	stable_high	31
19	3	0.0	123	143.99999999999997	138.0	0.0	2.1	15	240.00000000000023	stable_high	32
19	3	0.0	147	116.99999999999991	138.0	0.0	2.1	15	143.99999999999997	stable_high	33
19	3	0.0	156	116.99999999999991	138.0	0.0	2.1	15	116.99999999999991	stable_high	34
19	3	0.0	153	137.99999999999997	138.0	0.0	2.1	15	116.99999999999991	stable_high	35
19	3	0.0	147	147.0	126.0	1.0	2.25	15	137.99999999999997	stable_high	36
19	3	0.0	108	147.0	126.0	0.0	2.25	15	147.0	stable_high	37
19	3	0.0	117	125.99999999999994	126.0	0.0	2.4	15	147.0	stable_high	38
19	3	0.0	126	147.0	126.0	0.0	2.4	15	125.99999999999994	stable_high	39
19	3	0.0	141	137.99999999999997	126.0	0.0	2.55	15	147.0	stable_high	40
19	3	0.0	132	137.99999999999997	126.0	0.0	2.7	15	137.99999999999997	stable_high	41
19	3	0.0	147	153.0	126.0	0.0	2.85	15	137.99999999999997	stable_high	42
19	3	0.0	141	153.0	126.0	0.0	3.0	15	153.0	stable_high	43
19	3	0.0	132	143.99999999999997	126.0	0.0	3.15	15	153.0	stable_high	44
19	3	0.0	141	128.99999999999997	126.0	0.0	3.15	15	143.99999999999997	stable_high	45
19	3	0.0	138	128.99999999999997	126.0	0.0	3.15	15	128.99999999999997	stable_high	46
19	3	0.0	123	134.99999999999997	126.0	0.0	3.3	15	128.99999999999997	stable_high	47
19	3	0.0	123	134.99999999999997	126.0	0.0	3.45	15	134.99999999999997	stable_high	48
19	3	0.0	135	150.0	126.0	0.0	3.45	15	134.99999999999997	stable_high	49
19	3	0.0	129	143.99999999999997	126.0	0.0	3.45	15	150.0	stable_high	50
19	3	0.0	132	137.99999999999997	126.0	0.0	3.6	15	143.99999999999997	stable_high	51
19	3	0.0	153	137.99999999999997	126.0	0.0	3.6	15	137.99999999999997	stable_high	52
19	3	0.0	135	137.99999999999997	126.0	0.0	3.75	15	137.99999999999997	stable_high	53
19	3	0.0	144	137.99999999999997	126.0	0.0	3.9	15	137.99999999999997	stable_high	54
19	3	0.0	105	137.99999999999997	126.0	0.0	3.9	15	137.99999999999997	stable_high	55
19	3	0.0	132	119.99999999999991	126.0	0.0	3.9	15	137.99999999999997	stable_high	56
19	3	0.0	111	122.99999999999994	126.0	0.0	4.05	15	119.99999999999991	stable_high	57
19	3	0.0	135	122.99999999999994	126.0	0.0	4.05	15	122.99999999999994	stable_high	58
19	3	0.0	120	128.99999999999997	126.0	0.0	4.2	15	122.99999999999994	stable_high	59
19	3	0.0	123	128.99999999999997	126.0	0.0	4.35	15	128.99999999999997	stable_high	60
19	3	0.0	243	110.99999999999991	255.0	1.0	4.35	15	128.99999999999997	stable_high	61
19	3	0.0	231	237.00000000000023	255.0	0.0	4.5	15	110.99999999999991	stable_high	62
19	3	0.0	246	231.00000000000023	255.0	0.0	4.5	15	237.00000000000023	stable_high	63
19	3	0.0	255	246.00000000000023	255.0	0.0	4.5	15	231.00000000000023	stable_high	64
19	3	0.0	48	255.00000000000026	39.0	1.0	4.5	15	246.00000000000023	stable_high	65
19	3	0.0	15	56.999999999999886	39.0	0.0	4.5	15	255.00000000000026	stable_high	66
19	3	0.0	48	35.99999999999989	39.0	0.0	4.5	15	56.999999999999886	stable_high	67
19	3	0.0	39	41.99999999999989	39.0	0.0	4.65	15	35.99999999999989	stable_high	68
19	3	0.0	138	41.99999999999989	141.0	1.0	4.65	15	41.99999999999989	stable_high	69
19	3	0.0	150	134.99999999999997	141.0	0.0	4.65	15	41.99999999999989	stable_high	70
19	3	0.0	126	168.00000000000006	141.0	0.0	4.65	15	134.99999999999997	stable_high	71
19	3	0.0	147	147.0	141.0	0.0	4.8	15	168.00000000000006	stable_high	72
19	3	0.0	147	147.0	141.0	0.0	4.95	15	147.0	stable_high	73
19	3	0.0	138	147.0	141.0	0.0	5.1	15	147.0	stable_high	74
19	3	0.0	165	128.99999999999997	141.0	0.0	5.1	15	147.0	stable_high	75
19	3	0.0	135	165.00000000000006	141.0	0.0	5.1	15	128.99999999999997	stable_high	76
19	3	0.0	180	140.99999999999997	198.0	1.0	5.1	15	165.00000000000006	stable_high	77
19	3	0.0	213	174.00000000000006	198.0	0.0	5.1	15	140.99999999999997	stable_high	78
19	3	0.0	207	210.00000000000017	198.0	0.0	5.25	15	174.00000000000006	stable_high	79
19	3	0.0	195	210.00000000000017	198.0	0.0	5.25	15	210.00000000000017	stable_high	80
19	3	0.0	201	201.0000000000001	198.0	0.0	5.4	15	210.00000000000017	stable_high	81
19	3	0.0	204	201.0000000000001	198.0	0.0	5.55	15	201.0000000000001	stable_high	82
19	3	0.0	177	201.0000000000001	198.0	0.0	5.55	15	201.0000000000001	stable_high	83
19	3	0.0	189	189.0000000000001	198.0	0.0	5.7	15	201.0000000000001	stable_high	84
19	3	0.0	216	189.0000000000001	198.0	0.0	5.7	15	189.0000000000001	stable_high	85
19	3	0.0	198	225.00000000000017	198.0	0.0	5.7	15	189.0000000000001	stable_high	86
19	3	0.0	210	216.00000000000017	198.0	0.0	5.85	15	225.00000000000017	stable_high	87
19	3	0.0	204	216.00000000000017	198.0	0.0	6.0	15	216.00000000000017	stable_high	88
19	3	0.0	189	216.00000000000017	198.0	0.0	6.0	15	216.00000000000017	stable_high	89
19	3	0.0	204	186.0000000000001	198.0	0.0	6.0	15	216.00000000000017	stable_high	90
19	3	0.0	189	198.0000000000001	198.0	0.0	6.15	15	186.0000000000001	stable_high	91
19	3	0.0	222	198.0000000000001	198.0	0.0	6.15	15	198.0000000000001	stable_high	92
19	3	0.0	192	216.00000000000017	198.0	0.0	6.15	15	198.0000000000001	stable_high	93
19	3	0.0	126	207.00000000000017	150.0	1.0	6.15	15	216.00000000000017	stable_high	94
19	3	0.0	123	134.99999999999997	150.0	0.0	6.3	15	207.00000000000017	stable_high	95
19	3	0.0	165	125.99999999999994	150.0	0.0	6.3	15	134.99999999999997	stable_high	96
19	3	0.0	132	156.0	150.0	0.0	6.3	15	125.99999999999994	stable_high	97
19	3	0.0	159	147.0	150.0	0.0	6.3	15	156.0	stable_high	98
19	3	0.0	141	153.0	150.0	0.0	6.45	15	147.0	stable_high	99
19	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	stable_low	0
19	3	0.0	237	258.0000000000002	240.0	0.0	0.0	15	150.0	stable_low	1
19	3	0.0	222	249.00000000000023	240.0	0.0	0.0	15	258.0000000000002	stable_low	2
19	3	0.0	237	234.00000000000023	240.0	0.0	0.01	15	249.00000000000023	stable_low	3
19	3	0.0	189	234.00000000000023	183.0	1.0	0.01	15	234.00000000000023	stable_low	4
19	3	0.0	162	204.0000000000001	183.0	0.0	0.01	15	234.00000000000023	stable_low	5
19	3	0.0	177	174.00000000000006	183.0	0.0	0.02	15	204.0000000000001	stable_low	6
19	3	0.0	162	174.00000000000006	183.0	0.0	0.03	15	174.00000000000006	stable_low	7
19	3	0.0	171	174.00000000000006	183.0	0.0	0.04	15	174.00000000000006	stable_low	8
19	3	0.0	186	174.00000000000006	183.0	0.0	0.04	15	174.00000000000006	stable_low	9
19	3	0.0	201	174.00000000000006	183.0	0.0	0.04	15	174.00000000000006	stable_low	10
19	3	0.0	183	189.0000000000001	183.0	0.0	0.05	15	174.00000000000006	stable_low	11
19	3	0.0	165	189.0000000000001	183.0	0.0	0.05	15	189.0000000000001	stable_low	12
19	3	0.0	177	180.00000000000006	183.0	0.0	0.06	15	189.0000000000001	stable_low	13
19	3	0.0	204	180.00000000000006	183.0	0.0	0.06	15	180.00000000000006	stable_low	14
19	3	0.0	162	192.00000000000009	183.0	0.0	0.06	15	180.00000000000006	stable_low	15
19	3	0.0	198	186.0000000000001	183.0	0.0	0.06	15	192.00000000000009	stable_low	16
19	3	0.0	195	192.00000000000009	183.0	0.0	0.07	15	186.0000000000001	stable_low	17
19	3	0.0	192	192.00000000000009	168.0	1.0	0.08	15	192.00000000000009	stable_low	18
19	3	0.0	132	192.00000000000009	168.0	0.0	0.08	15	192.00000000000009	stable_low	19
19	3	0.0	132	153.0	168.0	0.0	0.08	15	192.00000000000009	stable_low	20
19	3	0.0	165	147.0	168.0	0.0	0.08	15	153.0	stable_low	21
19	3	0.0	189	156.0	168.0	0.0	0.08	15	147.0	stable_low	22
19	3	0.0	147	183.00000000000006	168.0	0.0	0.08	15	156.0	stable_low	23
19	3	0.0	174	165.00000000000006	168.0	0.0	0.08	15	183.00000000000006	stable_low	24
19	3	0.0	180	168.00000000000006	168.0	0.0	0.08	15	165.00000000000006	stable_low	25
19	3	0.0	171	186.0000000000001	168.0	0.0	0.08	15	168.00000000000006	stable_low	26
19	3	0.0	177	180.00000000000006	168.0	0.0	0.09	15	186.0000000000001	stable_low	27
19	3	0.0	156	180.00000000000006	168.0	0.0	0.09	15	180.00000000000006	stable_low	28
19	3	0.0	147	171.00000000000006	168.0	0.0	0.09	15	180.00000000000006	stable_low	29
19	3	0.0	186	159.0	168.0	0.0	0.09	15	171.00000000000006	stable_low	30
19	3	0.0	162	174.00000000000006	168.0	0.0	0.1	15	159.0	stable_low	31
19	3	0.0	192	174.00000000000006	168.0	0.0	0.1	15	174.00000000000006	stable_low	32
19	3	0.0	171	198.0000000000001	168.0	0.0	0.1	15	174.00000000000006	stable_low	33
19	3	0.0	168	186.0000000000001	168.0	0.0	0.1	15	198.0000000000001	stable_low	34
19	3	0.0	177	168.00000000000006	168.0	0.0	0.1	15	186.0000000000001	stable_low	35
19	3	0.0	189	177.00000000000006	168.0	0.0	0.1	15	168.00000000000006	stable_low	36
19	3	0.0	165	186.0000000000001	168.0	0.0	0.1	15	177.00000000000006	stable_low	37
19	3	0.0	177	174.00000000000006	168.0	0.0	0.11	15	186.0000000000001	stable_low	38
19	3	0.0	174	174.00000000000006	168.0	0.0	0.12	15	174.00000000000006	stable_low	39
19	3	0.0	186	174.00000000000006	168.0	0.0	0.12	15	174.00000000000006	stable_low	40
19	3	0.0	177	183.00000000000006	168.0	0.0	0.13	15	174.00000000000006	stable_low	41
19	3	0.0	171	183.00000000000006	168.0	0.0	0.14	15	183.00000000000006	stable_low	42
19	3	0.0	153	183.00000000000006	168.0	0.0	0.14	15	183.00000000000006	stable_low	43
19	3	0.0	177	162.00000000000006	168.0	0.0	0.14	15	183.00000000000006	stable_low	44
19	3	0.0	168	171.00000000000006	168.0	0.0	0.15	15	162.00000000000006	stable_low	45
19	3	0.0	177	171.00000000000006	168.0	0.0	0.16	15	171.00000000000006	stable_low	46
19	3	0.0	159	180.00000000000006	168.0	0.0	0.16	15	171.00000000000006	stable_low	47
19	3	0.0	186	171.00000000000006	168.0	0.0	0.16	15	180.00000000000006	stable_low	48
19	3	0.0	165	177.00000000000006	168.0	0.0	0.17	15	171.00000000000006	stable_low	49
19	3	0.0	168	177.00000000000006	168.0	0.0	0.18	15	177.00000000000006	stable_low	50
19	3	0.0	117	177.00000000000006	168.0	0.0	0.18	15	177.00000000000006	stable_low	51
19	3	0.0	168	128.99999999999997	168.0	0.0	0.18	15	177.00000000000006	stable_low	52
19	3	0.0	147	159.0	168.0	0.0	0.19	15	128.99999999999997	stable_low	53
19	3	0.0	153	150.0	168.0	0.0	0.2	15	159.0	stable_low	54
19	3	0.0	108	165.00000000000006	99.0	1.0	0.2	15	150.0	stable_low	55
19	3	0.0	117	125.99999999999994	99.0	0.0	0.21	15	165.00000000000006	stable_low	56
19	3	0.0	108	125.99999999999994	99.0	0.0	0.21	15	125.99999999999994	stable_low	57
19	3	0.0	72	119.99999999999991	99.0	0.0	0.21	15	125.99999999999994	stable_low	58
19	3	0.0	84	74.99999999999989	99.0	0.0	0.21	15	119.99999999999991	stable_low	59
19	3	0.0	69	89.99999999999987	99.0	0.0	0.21	15	74.99999999999989	stable_low	60
19	3	0.0	69	77.99999999999989	99.0	0.0	0.22	15	89.99999999999987	stable_low	61
19	3	0.0	108	77.99999999999989	99.0	0.0	0.22	15	77.99999999999989	stable_low	62
19	3	0.0	93	98.99999999999987	99.0	0.0	0.23	15	77.99999999999989	stable_low	63
19	3	0.0	120	98.99999999999987	99.0	0.0	0.23	15	98.99999999999987	stable_low	64
19	3	0.0	72	122.99999999999994	99.0	0.0	0.23	15	98.99999999999987	stable_low	65
19	3	0.0	96	83.99999999999987	99.0	0.0	0.23	15	122.99999999999994	stable_low	66
19	3	0.0	84	92.99999999999987	99.0	0.0	0.24	15	83.99999999999987	stable_low	67
19	3	0.0	120	92.99999999999987	99.0	0.0	0.24	15	92.99999999999987	stable_low	68
19	3	0.0	138	116.99999999999991	144.0	1.0	0.24	15	92.99999999999987	stable_low	69
19	3	0.0	144	143.99999999999997	144.0	0.0	0.25	15	116.99999999999991	stable_low	70
19	3	0.0	159	143.99999999999997	144.0	0.0	0.25	15	143.99999999999997	stable_low	71
19	3	0.0	138	156.0	144.0	0.0	0.25	15	143.99999999999997	stable_low	72
19	3	0.0	150	147.0	144.0	0.0	0.26	15	156.0	stable_low	73
19	3	0.0	168	147.0	144.0	0.0	0.26	15	147.0	stable_low	74
19	3	0.0	144	156.0	144.0	0.0	0.27	15	147.0	stable_low	75
19	3	0.0	138	156.0	144.0	0.0	0.27	15	156.0	stable_low	76
19	3	0.0	120	143.99999999999997	144.0	0.0	0.27	15	156.0	stable_low	77
19	3	0.0	123	131.99999999999997	144.0	0.0	0.28	15	143.99999999999997	stable_low	78
19	3	0.0	132	131.99999999999997	144.0	0.0	0.29	15	131.99999999999997	stable_low	79
19	3	0.0	144	131.99999999999997	144.0	0.0	0.29	15	131.99999999999997	stable_low	80
19	3	0.0	147	140.99999999999997	144.0	0.0	0.3	15	131.99999999999997	stable_low	81
19	3	0.0	141	153.0	144.0	0.0	0.31	15	140.99999999999997	stable_low	82
19	3	0.0	123	147.0	144.0	0.0	0.31	15	153.0	stable_low	83
19	3	0.0	147	131.99999999999997	144.0	0.0	0.31	15	147.0	stable_low	84
19	3	0.0	138	140.99999999999997	144.0	0.0	0.32	15	131.99999999999997	stable_low	85
19	3	0.0	144	140.99999999999997	144.0	0.0	0.33	15	140.99999999999997	stable_low	86
19	3	0.0	135	131.99999999999997	144.0	0.0	0.34	15	140.99999999999997	stable_low	87
19	3	0.0	141	122.99999999999994	144.0	0.0	0.34	15	131.99999999999997	stable_low	88
19	3	0.0	156	134.99999999999997	144.0	0.0	0.34	15	122.99999999999994	stable_low	89
19	3	0.0	141	153.0	144.0	0.0	0.35	15	134.99999999999997	stable_low	90
19	3	0.0	138	147.0	144.0	0.0	0.36	15	153.0	stable_low	91
19	3	0.0	204	140.99999999999997	198.0	1.0	0.36	15	147.0	stable_low	92
19	3	0.0	201	201.0000000000001	198.0	0.0	0.37	15	140.99999999999997	stable_low	93
19	3	0.0	201	207.00000000000017	198.0	0.0	0.38	15	201.0000000000001	stable_low	94
19	3	0.0	207	207.00000000000017	198.0	0.0	0.39	15	207.00000000000017	stable_low	95
19	3	0.0	198	207.00000000000017	198.0	0.0	0.4	15	207.00000000000017	stable_low	96
19	3	0.0	204	207.00000000000017	198.0	0.0	0.41	15	207.00000000000017	stable_low	97
19	3	0.0	195	207.00000000000017	198.0	0.0	0.42	15	207.00000000000017	stable_low	98
19	3	0.0	192	201.0000000000001	198.0	0.0	0.43	15	207.00000000000017	stable_low	99
19	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
19	3	0.0	195	179.71068788981816	168.0	0.0	0.0	15	176.71068788981816	push_high	1
19	3	0.0	192	192.86512062225432	168.0	0.0	0.15	15	144.8651206222542	push_high	2
19	3	0.0	192	165.2417965821312	168.0	0.0	0.15	15	165.2417965821312	push_high	3
19	3	0.0	150	195.09235991384884	156.0	1.0	0.15	15	189.09235991384884	push_high	4
19	3	0.0	171	153.07916737877764	156.0	0.0	0.15	15	150.07916737877764	push_high	5
19	3	0.0	150	164.11950146705058	156.0	0.0	0.3	15	146.11950146705055	push_high	6
19	3	0.0	150	166.69484720118066	156.0	0.0	0.3	15	181.6948472011807	push_high	7
19	3	0.0	168	159.32834329047716	156.0	0.0	0.45	15	159.32834329047716	push_high	8
19	3	0.0	150	161.85670717417148	162.0	1.0	0.6	15	143.85670717417145	push_high	9
19	3	0.0	168	161.1124092903093	162.0	0.0	0.75	15	182.11240929030936	push_high	10
19	3	0.0	147	159.3803771679744	162.0	0.0	0.9	15	138.38037716797433	push_high	11
19	3	0.0	174	146.88838288386745	162.0	0.0	0.9	15	149.88838288386745	push_high	12
19	3	0.0	159	168.9557325700524	162.0	0.0	1.05	15	120.95573257005226	push_high	13
19	3	0.0	144	152.48873581777988	162.0	0.0	1.2	15	140.48873581777985	push_high	14
19	3	0.0	111	141.06560098922137	162.0	0.0	1.2	15	138.06560098922137	push_high	15
19	3	0.0	156	127.26157425744884	162.0	0.0	1.2	15	142.2615742574489	push_high	16
19	3	0.0	192	154.78500569636606	162.0	0.0	1.2	15	112.78500569636596	push_high	17
19	3	0.0	141	186.0687076116126	162.0	0.0	1.2	15	162.06870761161258	push_high	18
19	3	0.0	129	156.7859305933552	162.0	0.0	1.2	15	186.78593059335526	push_high	19
19	3	0.0	171	141.23771295147688	162.0	0.0	1.2	15	150.2377129514769	push_high	20
19	3	0.0	159	161.4296707953921	162.0	0.0	1.35	15	128.42967079539204	push_high	21
19	3	0.0	141	172.02582111681093	162.0	0.0	1.35	15	172.02582111681093	push_high	22
19	3	0.0	192	150.96888949568063	162.0	0.0	1.35	15	156.96888949568063	push_high	23
19	3	0.0	141	181.47664712610887	162.0	0.0	1.35	15	127.47664712610876	push_high	24
19	3	0.0	174	163.93245198962276	162.0	0.0	1.35	15	172.9324519896228	push_high	25
19	3	0.0	177	165.07961578322858	162.0	0.0	1.35	15	129.07961578322846	push_high	26
19	3	0.0	153	177.16578973616652	162.0	0.0	1.35	15	177.16578973616652	push_high	27
19	3	0.0	162	168.46617011594648	162.0	0.0	1.5	15	195.46617011594654	push_high	28
19	3	0.0	189	174.83362163879443	162.0	0.0	1.5	15	189.83362163879445	push_high	29
19	3	0.0	174	189.17472401368946	162.0	0.0	1.5	15	186.17472401368946	push_high	30
19	3	0.0	156	185.95857842282206	162.0	0.0	1.5	15	197.95857842282206	push_high	31
19	3	0.0	180	165.78298085113659	162.0	0.0	1.5	15	201.78298085113667	push_high	32
19	3	0.0	162	182.95658928604374	162.0	0.0	1.5	15	188.95658928604377	push_high	33
19	3	0.0	192	165.2373946346184	162.0	0.0	1.5	15	165.2373946346184	push_high	34
19	3	0.0	168	180.8144682675629	162.0	0.0	1.65	15	156.81446826756283	push_high	35
19	3	0.0	174	166.70780041465557	162.0	0.0	1.8	15	163.70780041465557	push_high	36
19	3	0.0	204	182.35496026955502	162.0	0.0	1.8	15	170.354960269555	push_high	37
19	3	0.0	156	191.50768734777438	162.0	0.0	1.8	15	173.50768734777432	push_high	38
19	3	0.0	153	175.32155131895544	162.0	0.0	1.8	15	211.32155131895547	push_high	39
19	3	0.0	153	159.49707375416307	162.0	0.0	1.95	15	159.49707375416307	push_high	40
19	3	0.0	174	141.03063237176744	162.0	0.0	1.95	15	147.0306323717675	push_high	41
19	3	0.0	177	168.01630186132775	162.0	0.0	2.1	15	141.01630186132766	push_high	42
19	3	0.0	132	191.79051895169212	162.0	0.0	2.1	15	191.79051895169212	push_high	43
19	3	0.0	165	156.1592226781342	162.0	0.0	2.25	15	168.1592226781342	push_high	44
19	3	0.0	153	177.83309434717592	162.0	0.0	2.25	15	183.83309434717592	push_high	45
19	3	0.0	141	153.83870003218868	162.0	0.0	2.4	15	144.83870003218865	push_high	46
19	3	0.0	174	143.70788561140344	162.0	0.0	2.4	15	140.70788561140344	push_high	47
19	3	0.0	162	169.53278039210704	162.0	0.0	2.55	15	145.53278039210696	push_high	48
19	3	0.0	147	171.46753727114242	162.0	0.0	2.55	15	171.46753727114242	push_high	49
19	3	0.0	177	160.29742368221676	162.0	0.0	2.55	15	175.2974236822168	push_high	50
19	3	0.0	171	171.88680960559506	162.0	0.0	2.7	15	150.886809605595	push_high	51
19	3	0.0	156	165.15374489805683	162.0	0.0	2.85	15	123.15374489805674	push_high	52
19	3	0.0	165	148.294016704986	162.0	0.0	2.85	15	133.294016704986	push_high	53
19	3	0.0	255	166.4031742845236	258.0	1.0	2.85	15	175.4031742845236	push_high	54
19	3	0.0	282	248.0244328917811	258.0	0.0	2.85	15	167.0244328917809	push_high	55
19	3	0.0	267	241.22673892296422	258.0	0.0	2.85	15	190.22673892296407	push_high	56
19	3	0.0	276	255.5452943524138	258.0	0.0	2.85	15	249.5452943524138	push_high	57
19	3	0.0	270	270.0335780397447	258.0	0.0	3.0	15	285.0335780397447	push_high	58
19	3	0.0	282	260.4290088287076	258.0	0.0	3.0	15	227.4290088287075	push_high	59
19	3	0.0	261	282.47152792003067	258.0	0.0	3.0	15	255.4715279200306	push_high	60
19	3	0.0	264	267.27832396010274	258.0	0.0	3.15	15	261.27832396010274	push_high	61
19	3	0.0	249	263.73366928885605	258.0	0.0	3.3	15	263.73366928885605	push_high	62
19	3	0.0	270	255.01019496248705	258.0	0.0	3.3	15	273.0101949624871	push_high	63
19	3	0.0	249	273.635478493763	258.0	0.0	3.3	15	270.635478493763	push_high	64
19	3	0.0	273	260.76647186284634	258.0	0.0	3.3	15	260.76647186284634	push_high	65
19	3	0.0	243	278.5614426803299	258.0	0.0	3.3	15	278.5614426803299	push_high	66
19	3	0.0	255	274.5665915575555	258.0	0.0	3.3	15	253.5665915575555	push_high	67
19	3	0.0	264	262.40417411096166	258.0	0.0	3.45	15	241.40417411096166	push_high	68
19	3	0.0	255	277.9239214132448	258.0	0.0	3.45	15	280.92392141324484	push_high	69
19	3	0.0	282	266.80948276676907	258.0	0.0	3.45	15	236.809482766769	push_high	70
19	3	0.0	258	282.54639725047485	258.0	0.0	3.45	15	282.54639725047485	push_high	71
19	3	0.0	267	270.01562499999994	258.0	0.0	3.6	15	291.015625	push_high	72
19	3	0.0	294	268.4948060617433	258.0	0.0	3.6	15	283.4948060617434	push_high	73
19	3	0.0	261	279.01562499999994	258.0	0.0	3.6	15	291.015625	push_high	74
19	3	0.0	195	253.86189886910205	198.0	1.0	3.6	15	286.8618988691021	push_high	75
19	3	0.0	204	211.95188052747818	198.0	0.0	3.75	15	241.95188052747824	push_high	76
19	3	0.0	213	220.79155265014413	198.0	0.0	3.9	15	271.79155265014424	push_high	77
19	3	0.0	210	220.71708517050808	198.0	0.0	4.05	15	220.71708517050808	push_high	78
19	3	0.0	174	211.0912803877622	198.0	0.0	4.05	15	202.0912803877622	push_high	79
19	3	0.0	186	183.47995468211238	198.0	0.0	4.2	15	216.47995468211246	push_high	80
19	3	0.0	201	188.2429462272212	198.0	0.0	4.2	15	188.2429462272212	push_high	81
19	3	0.0	174	197.53817012620812	198.0	0.0	4.2	15	170.5381701262081	push_high	82
19	3	0.0	195	187.41306431350063	198.0	0.0	4.35	15	181.41306431350057	push_high	83
19	3	0.0	204	198.85609635712655	198.0	0.0	4.5	15	225.85609635712666	push_high	84
19	3	0.0	189	199.91116465421533	198.0	0.0	4.65	15	199.91116465421533	push_high	85
19	3	0.0	180	194.61835703832776	198.0	0.0	4.8	15	227.61835703832782	push_high	86
19	3	0.0	201	194.13659439790052	198.0	0.0	4.95	15	230.13659439790058	push_high	87
19	3	0.0	207	210.68819072997303	198.0	0.0	5.1	15	210.68819072997303	push_high	88
19	3	0.0	198	208.28930446500033	198.0	0.0	5.25	15	208.28930446500033	push_high	89
19	3	0.0	216	205.64664687645313	198.0	0.0	5.25	15	211.6466468764532	push_high	90
19	3	0.0	159	216.66856147603937	180.0	1.0	5.25	15	216.66856147603937	push_high	91
19	3	0.0	186	171.90097064910591	180.0	0.0	5.25	15	210.900970649106	push_high	92
19	3	0.0	192	179.72839895133936	180.0	0.0	5.25	15	152.72839895133927	push_high	93
19	3	0.0	180	192.36568903051221	180.0	0.0	5.4	15	159.36568903051216	push_high	94
19	3	0.0	177	176.7020278598414	180.0	0.0	5.55	15	152.7020278598414	push_high	95
19	3	0.0	153	176.99374349219232	180.0	0.0	5.55	15	176.99374349219232	push_high	96
19	3	0.0	171	167.30103112795732	180.0	0.0	5.7	15	161.30103112795732	push_high	97
19	3	0.0	195	171.6001080811882	180.0	0.0	5.7	15	174.60010808118824	push_high	98
19	3	0.0	177	189.4395091242405	180.0	0.0	5.85	15	144.43950912424037	push_high	99
19	3	1.0	72	153.0	72.0	1.0	0.0	15	150.0	push_low	0
19	3	0.0	66	90.14609901297047	72.0	0.0	0.0	15	150.1460990129706	push_low	1
19	3	0.0	63	79.55529249089315	72.0	0.0	0.0	15	97.55529249089312	push_low	2
