subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
2	3	1.0	177	153.0	168.0	1.0	0.0	15	150.0	push_low	0
2	3	0.0	195	172.5398437945433	168.0	0.0	0.0	15	133.53984379454334	push_low	1
2	3	0.0	192	191.10876517282708	168.0	0.0	0.01	15	188.10876517282708	push_low	2
2	3	0.0	192	199.42090596254417	168.0	0.0	0.02	15	202.42090596254417	push_low	3
2	3	0.0	150	193.35868645684693	156.0	1.0	0.02	15	175.35868645684698	push_low	4
2	3	0.0	171	157.51489522504204	156.0	0.0	0.02	15	187.51489522504198	push_low	5
2	3	0.0	150	166.83033437133247	156.0	0.0	0.02	15	118.83033437133258	push_low	6
2	3	0.0	150	147.16487757531542	156.0	0.0	0.03	15	153.16487757531542	push_low	7
2	3	0.0	168	152.27691757321566	156.0	0.0	0.03	15	137.27691757321568	push_low	8
2	3	0.0	150	169.0397303523485	162.0	1.0	0.03	15	169.0397303523485	push_low	9
2	3	0.0	168	155.49456985638562	162.0	0.0	0.03	15	191.49456985638557	push_low	10
2	3	0.0	147	175.15478119913118	162.0	0.0	0.03	15	172.15478119913118	push_low	11
2	3	0.0	174	148.66888519802808	162.0	0.0	0.03	15	148.66888519802808	push_low	12
2	3	0.0	159	174.1024271803733	162.0	0.0	0.03	15	165.1024271803733	push_low	13
2	3	0.0	144	160.8191318784857	162.0	0.0	0.03	15	163.81913187848568	push_low	14
2	3	0.0	111	144.25380998170309	162.0	0.0	0.03	15	138.25380998170309	push_low	15
2	3	0.0	156	119.30113180727085	162.0	0.0	0.03	15	149.3011318072708	push_low	16
2	3	0.0	192	155.9023798746107	162.0	0.0	0.03	15	152.9023798746107	push_low	17
2	3	0.0	141	189.88458949636802	162.0	0.0	0.03	15	180.88458949636805	push_low	18
2	3	0.0	129	149.01775616867127	162.0	0.0	0.03	15	191.01775616867116	push_low	19
2	3	0.0	171	135.72286380524983	162.0	0.0	0.03	15	159.72286380524977	push_low	20
2	3	0.0	159	170.0417518586832	162.0	0.0	0.04	15	146.04175185868323	push_low	21
2	3	0.0	141	164.5584456409975	162.0	0.0	0.04	15	185.55844564099743	push_low	22
2	3	0.0	192	144.29660139740582	162.0	0.0	0.04	15	174.29660139740577	push_low	23
2	3	0.0	141	187.88215388323022	162.0	0.0	0.04	15	175.88215388323022	push_low	24
2	3	0.0	174	146.41758721411588	162.0	0.0	0.04	15	194.41758721411577	push_low	25
2	3	0.0	177	170.8037842260693	162.0	0.0	0.05	15	167.8037842260693	push_low	26
2	3	0.0	153	183.79090250256598	162.0	0.0	0.05	15	186.79090250256598	push_low	27
2	3	0.0	162	160.30445621576868	162.0	0.0	0.06	15	193.30445621576862	push_low	28
2	3	0.0	189	172.7292672552811	162.0	0.0	0.06	15	202.729267255281	push_low	29
2	3	0.0	174	195.0704861100063	162.0	0.0	0.06	15	207.07048611000624	push_low	30
2	3	0.0	156	178.49869616512677	162.0	0.0	0.06	15	184.49869616512674	push_low	31
2	3	0.0	180	162.76584544716746	162.0	0.0	0.06	15	198.76584544716732	push_low	32
2	3	0.0	162	181.61250330316284	162.0	0.0	0.06	15	106.61250330316295	push_low	33
2	3	0.0	192	168.88649931918735	162.0	0.0	0.06	15	201.8864993191873	push_low	34
2	3	0.0	168	189.24097733919987	162.0	0.0	0.06	15	132.2409773392	push_low	35
2	3	0.0	174	174.8737965401338	162.0	0.0	0.07	15	201.87379654013375	push_low	36
2	3	0.0	204	179.32993634337632	162.0	0.0	0.07	15	173.32993634337632	push_low	37
2	3	0.0	156	202.14647806743193	162.0	0.0	0.07	15	169.146478067432	push_low	38
2	3	0.0	153	161.84448769970135	162.0	0.0	0.08	15	224.84448769970118	push_low	39
2	3	0.0	153	158.66345079026263	162.0	0.0	0.09	15	167.6634507902626	push_low	40
2	3	0.0	174	152.92837578096675	162.0	0.0	0.09	15	179.92837578096672	push_low	41
2	3	0.0	177	176.0347873903442	162.0	0.0	0.1	15	155.03478739034426	push_low	42
2	3	0.0	132	173.70330897293283	162.0	0.0	0.1	15	137.70330897293294	push_low	43
2	3	0.0	165	139.34989752196782	162.0	0.0	0.1	15	190.34989752196773	push_low	44
2	3	0.0	153	167.76137680677797	162.0	0.0	0.11	15	137.76137680677803	push_low	45
2	3	0.0	141	159.83758350303646	162.0	0.0	0.11	15	162.83758350303646	push_low	46
2	3	0.0	174	146.62158609983592	162.0	0.0	0.11	15	155.6215860998359	push_low	47
2	3	0.0	162	169.98330159249275	162.0	0.0	0.12	15	148.9833015924928	push_low	48
2	3	0.0	147	164.50615889133672	162.0	0.0	0.12	15	182.50615889133667	push_low	49
2	3	0.0	177	150.687433265586	162.0	0.0	0.12	15	156.687433265586	push_low	50
2	3	0.0	171	175.37345190572395	162.0	0.0	0.13	15	148.373451905724	push_low	51
2	3	0.0	156	175.16132103974473	162.0	0.0	0.13	15	178.16132103974473	push_low	52
2	3	0.0	165	163.41255579859637	162.0	0.0	0.14	15	196.41255579859632	push_low	53
2	3	0.0	255	166.08824076998278	258.0	1.0	0.14	15	163.08824076998278	push_low	54
2	3	0.0	282	252.08840049943876	258.0	0.0	0.14	15	159.0884004994388	push_low	55
2	3	0.0	267	281.85519054513566	258.0	0.0	0.15	15	218.85519054513543	push_low	56
2	3	0.0	276	272.74805836399787	258.0	0.0	0.16	15	275.74805836399787	push_low	57
2	3	0.0	270	281.99560761346993	258.0	0.0	0.17	15	290.99560761347	push_low	58
2	3	0.0	282	272.99560761346993	258.0	0.0	0.17	15	290.99560761347	push_low	59
2	3	0.0	261	290.99560761347	258.0	0.0	0.17	15	289.47595236715034	push_low	60
2	3	0.0	264	266.9956076134699	258.0	0.0	0.18	15	290.99560761347	push_low	61
2	3	0.0	249	243.73300971567954	258.0	0.0	0.19	15	240.73300971567954	push_low	62
2	3	0.0	270	251.28526262793818	258.0	0.0	0.19	15	248.28526262793818	push_low	63
2	3	0.0	249	272.4756813298068	258.0	0.0	0.19	15	245.47568132980658	push_low	64
2	3	0.0	273	254.99560761346976	258.0	0.0	0.19	15	290.99560761347	push_low	65
2	3	0.0	243	270.76479202837186	258.0	0.0	0.19	15	255.76479202837174	push_low	66
2	3	0.0	255	251.99560761346976	258.0	0.0	0.2	15	290.99560761347	push_low	67
2	3	0.0	264	255.99612635592146	258.0	0.0	0.21	15	237.99612635592138	push_low	68
2	3	0.0	255	258.46664753059133	258.0	0.0	0.22	15	240.46664753059122	push_low	69
2	3	0.0	282	277.0090261245855	258.0	0.0	0.23	15	277.0090261245855	push_low	70
2	3	0.0	258	290.1909066910666	258.0	0.0	0.23	15	290.1909066910666	push_low	71
2	3	0.0	267	269.92456200415506	258.0	0.0	0.24	15	275.9245620041551	push_low	72
2	3	0.0	294	255.11127569522307	258.0	0.0	0.24	15	240.11127569522301	push_low	73
2	3	0.0	261	247.55220158066876	258.0	0.0	0.24	15	244.55220158066876	push_low	74
2	3	0.0	195	268.81861680423964	198.0	1.0	0.24	15	265.8186168042396	push_low	75
2	3	0.0	204	207.35727329950055	198.0	0.0	0.25	15	261.3572732995006	push_low	76
2	3	0.0	213	205.94917836331848	198.0	0.0	0.26	15	202.94917836331848	push_low	77
2	3	0.0	210	215.0269461918603	198.0	0.0	0.27	15	197.02694619186033	push_low	78
2	3	0.0	174	212.04135807226305	198.0	0.0	0.27	15	212.04135807226305	push_low	79
2	3	0.0	186	180.64251088101446	198.0	0.0	0.28	15	183.64251088101443	push_low	80
2	3	0.0	201	143.69913300029114	198.0	0.0	0.28	15	140.69913300029117	push_low	81
2	3	0.0	174	193.84671450693668	198.0	0.0	0.28	15	184.84671450693668	push_low	82
2	3	0.0	195	183.15687615240583	198.0	0.0	0.28	15	207.1568761524058	push_low	83
2	3	0.0	204	194.1701048225828	198.0	0.0	0.28	15	179.17010482258286	push_low	84
2	3	0.0	189	213.67333658434848	198.0	0.0	0.28	15	216.67333658434848	push_low	85
2	3	0.0	180	189.0231299515778	198.0	0.0	0.29	15	171.02312995157783	push_low	86
2	3	0.0	201	177.2713724117516	198.0	0.0	0.29	15	144.27137241175168	push_low	87
2	3	0.0	207	202.96298648155252	198.0	0.0	0.3	15	175.9629864815526	push_low	88
2	3	0.0	198	208.0596915119892	198.0	0.0	0.31	15	205.0596915119892	push_low	89
2	3	0.0	216	196.11712484599934	198.0	0.0	0.31	15	172.1171248459994	push_low	90
2	3	0.0	159	212.20620795650547	180.0	1.0	0.31	15	164.20620795650558	push_low	91
2	3	0.0	186	169.34796101405436	180.0	0.0	0.31	15	223.34796101405425	push_low	92
2	3	0.0	192	183.90775920870277	180.0	0.0	0.32	15	135.9077592087029	push_low	93
2	3	0.0	180	190.33837929424874	180.0	0.0	0.33	15	184.3383792942488	push_low	94
2	3	0.0	177	176.7314515180145	180.0	0.0	0.34	15	164.7314515180145	push_low	95
2	3	0.0	153	183.22741987247244	180.0	0.0	0.34	15	186.22741987247244	push_low	96
2	3	0.0	171	156.17742743083366	180.0	0.0	0.34	15	192.17742743083355	push_low	97
2	3	0.0	195	171.01424166832876	180.0	0.0	0.34	15	159.0142416683288	push_low	98
2	3	0.0	177	198.36563834887687	180.0	0.0	0.34	15	198.36563834887687	push_low	99
