subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
8	1	0	237	243.5	255	0	1	17.5	0	226	main_push	19	3	NaN	0.576680209022015
8	1	0	268	228.5	255	0	0.25	17.5	0	214	main_push	19	3	NaN	0.475550028029829
8	1	0	226	257	255	0	1	17.5	0	237.5	main_push	19	3	0.45566633110866	1.41755353310145
8	1	0	268	239	255	0	0.25	17.5	0	283.5	main_push	19	3	1.47473324486054	2.314169755904
8	1	0	239	300	255	0	0.25	17.5	0	341.5	main_push	19	3	0.504764019977301	1.51099486695603
8	1	0	244	228	255	0	0.25	17.5	0	231	main_push	19	3	0.00266835186630487	0.681040592957288
8	1	0	10	232	16	1	1	17.5	0	236	main_push	19	3	NaN	0.621290297945961
8	1	0	21	120.5	16	0	0.25	17.5	0	246.5	main_push	19	3	0.313539965776727	2.37931443983689
8	1	0	41	117.5	16	0	0.25	17.5	0	180.5	main_push	19	3	0.00270367716439068	0.873050739988685
8	1	0	31	69	16	0	0.25	17.5	0	89	main_push	19	3	1.03128700400703	1.63670808891766
8	1	0	13	45	16	0	1	17.5	0	138.5	main_push	19	3	0.123952540103346	1.62184735015035
8	1	0	28	11	16	0	1	17.5	0	18.5	main_push	19	3	0.00330685009248555	0.687636943068355
8	1	0	66	25.5	16	0	0.25	17.5	0	40	main_push	19	3	NaN	0.171050786972046
8	1	0	21	44.5	16	0	1	17.5	0	64	main_push	19	3	NaN	1.0783189299982
8	1	0	3	26	16	0	1	17.5	0	7	main_push	19	3	NaN	1.43305459897965
8	1	0	6	33.5	16	0	1	17.5	0	41	main_push	19	3	NaN	0.557739704847336
8	1	0	32	61	16	0	0.25	17.5	0	89	main_push	19	3	NaN	0.66803425992839
8	1	0	27	37.5	16	0	0.25	17.5	0	58.5	main_push	19	3	1.80830060178414	2.50468354881741
8	1	0	5	48.5	16	0	1	17.5	0	59.5	main_push	19	3	NaN	0.576126168947667
8	1	0	19	24	16	0	0.25	17.5	1	119.5	main_push	19	3	0.963500902056694	2.15380115597509
8	1	0	38	12.5	16	0	0.25	17.5	0	1	main_push	19	3	NaN	1.08172827400267
8	1	0	16	28.5	16	0	0.25	17.5	0	-17.5	main_push	19	3	1.02675887895748	2.84707219898701
8	1	1	9	128.5	8	0	1	17.5	0	106.5	main_push	19	3	NaN	4.38569846609607
8	1	0	13	48	8	0	0.25	17.5	0	99.5	main_push	19	3	0.62118026916869	2.50225328304805
8	1	0	2	7	8	0	0.25	17.5	0	8	main_push	19	3	0.511395036941394	1.36152127292007
8	1	0	3	33.5	8	0	1	17.5	1	60	main_push	19	3	NaN	0.101288428995758
8	1	0	28	54	8	0	0.25	17.5	0	110.5	main_push	19	3	0.675277586095035	1.78696988010779
8	1	0	15	47.5	8	0	1	17.5	0	83	main_push	19	3	0.61677220906131	1.46186980209313
8	1	0	24	30	8	1	1	17.5	0	84.5	main_push	19	3	1.27086806390435	2.3071563099511
8	1	0	45	54.5	8	0	0.25	17.5	0	79	main_push	19	3	NaN	0.603974248049781
8	1	0	14	57.5	8	0	1	17.5	0	61	main_push	19	3	NaN	0.652946037938818
8	1	0	8	40	8	0	0.25	17.5	0	142.5	main_push	19	3	0.532916793832555	2.25834244885482
8	1	0	13	23.5	8	0	0.25	17.5	1	139	main_push	19	3	1.42036135611124	3.53382851206698
8	1	0	18	5	8	0	0.25	17.5	1	70.5	main_push	19	3	1.30093518202193	2.9242918160744
8	1	0	31	0	8	0	1	17.5	0	-20.5	main_push	19	3	NaN	1.00544874113984
8	1	0	15	3.5	8	0	0.25	17.5	1	-42.5	main_push	19	3	1.18352859606966	1.86025914805941
8	1	0	7	21	8	0	1	17.5	1	38	main_push	19	3	NaN	0.50864579086192
8	1	0	15	13.5	8	0	0.25	17.5	0	66	main_push	19	3	0.981986716855317	1.51615202683024
8	1	0	17	16.5	8	0	1	17.5	0	19.5	main_push	19	3	NaN	0.216627389891073
8	1	0	29	21.5	8	0	0.25	17.5	0	26.5	main_push	19	3	NaN	0.671371246920899
8	1	0	19	0	8	0	1	17.5	0	-23	main_push	19	3	NaN	0.575902576791123
8	1	0	18	53	8	0	0.25	17.5	0	105.5	main_push	19	3	NaN	0.383528281003237
8	1	0	25	29	8	0	1	17.5	0	44	main_push	19	3	0.358858798863366	1.10081194597296
8	1	0	20	10	8	0	0.25	17.5	0	-8.5	main_push	19	3	NaN	0.503112846054137
8	1	0	22	0	8	0	1	17.5	0	-15.5	main_push	19	3	NaN	0.600340731209144
8	1	0	17	16	8	0	0.25	17.5	0	31.5	main_push	19	3	NaN	1.17359196697362
8	1	0	6	3	8	0	1	17.5	0	-9.5	main_push	19	3	NaN	0.624630799982697
8	1	0	3	2.5	8	0	0.25	17.5	0	1.5	main_push	19	3	NaN	0.335668090963736
8	1	0	19	0	8	0	1	17.5	1	-13.5	main_push	19	3	NaN	0.873871349031106
8	1	0	234	0	223	1	1	17.5	0	-27	main_push	19	3	NaN	0.647036508889869
8	1	0	246	163.5	223	0	1	17.5	0	-9.5	main_push	19	3	0.46028216695413	3.7877142468933
8	1	0	200	233.5	223	0	0.25	17.5	0	117.5	main_push	19	3	1.88600566494279	4.06475128396414
8	1	0	236	224.5	223	0	0.25	17.5	0	215.5	main_push	19	3	NaN	1.35684231505729
8	1	0	243	189	223	0	0.25	17.5	0	154	main_push	19	3	NaN	1.04555493383668
8	1	0	206	228.5	223	0	0.25	17.5	0	199	main_push	19	3	0.55009255791083	1.49663373199292
8	1	0	227	221.5	223	0	0.25	17.5	0	215	main_push	19	3	NaN	0.245060781948268
8	1	0	278	230.5	258	1	0.25	17.5	0	239	main_push	19	3	NaN	0.528210888849571
8	1	0	252	257	258	0	1	17.5	0	283.5	main_push	19	3	NaN	1.87288036802784
8	1	0	237	260	258	0	0.25	17.5	0	263	main_push	19	3	NaN	0.31277703284286
8	1	0	257	253	258	0	1	17.5	0	245.5	main_push	19	3	NaN	0.337353775044903
8	1	0	226	256.5	222	1	0.25	17.5	0	260.5	main_push	19	3	NaN	0.359479279024526
8	1	0	214	235	222	0	0.25	17.5	0	213	main_push	19	3	NaN	2.40295444591902
8	1	0	212	241	222	0	1	17.5	0	247.5	main_push	19	3	NaN	0.88552692416124
8	1	0	213	262.5	222	0	1	17.5	0	284	main_push	19	3	NaN	0.0265846310649067
8	1	0	195	226	222	0	0.25	17.5	0	190	main_push	19	3	NaN	0.431507728993893
8	1	0	228	248.5	222	0	0.25	17.5	0	271	main_push	19	3	NaN	0.337247441988438
8	1	0	247	268.5	222	0	0.25	17.5	0	288	main_push	19	3	NaN	0.870014066109434
8	1	0	233	283	222	0	0.25	17.5	1	297	main_push	19	3	NaN	0.819311690051109
8	1	0	69	244.5	56	1	0.25	17.5	0	318	main_push	19	3	1.06399522186257	2.45253069885075
8	1	0	39	75	56	0	0.25	17.5	0	214	main_push	19	3	0.455204202095047	3.72608312312514
8	1	0	39	88	56	0	1	17.5	0	101	main_push	19	3	NaN	0.170567301800475
8	1	0	52	48.5	56	0	1	17.5	0	57.5	main_push	19	3	0.00260083912871778	0.780928139109164
8	1	0	63	75	56	0	1	17.5	0	101.5	main_push	19	3	NaN	0.265102420002222
8	1	0	86	77.5	56	0	0.25	17.5	0	80	main_push	19	3	NaN	0.122169899987057
8	1	0	46	84	56	0	1	17.5	0	90.5	main_push	19	3	NaN	0.548982874955982
8	1	0	64	41.5	56	0	0.25	17.5	0	-1.5	main_push	19	3	NaN	0.6921877770219
8	1	0	161	40	138	1	0.25	17.5	0	38.5	main_push	19	3	NaN	0.217962570022792
8	1	0	133	24	138	0	1	17.5	0	8.5	main_push	19	3	NaN	0.602051214082167
8	1	0	139	91	138	0	1	17.5	0	8	main_push	19	3	0.814717943081632	2.48630647198297
8	1	0	157	132.5	138	0	1	17.5	1	75	main_push	19	3	0.340270904125646	1.75497268605977
8	1	0	117	134.5	138	0	0.25	17.5	0	136.5	main_push	19	3	NaN	0.124163186876103
8	1	0	150	119.5	138	0	1	17.5	1	104.5	main_push	19	3	NaN	0.026928415056318
8	1	0	148	84	138	0	1	17.5	0	49	main_push	19	3	NaN	0.0269837391097099
8	1	0	136	131.5	132	1	1	17.5	0	80	main_push	19	3	0.315976039972156	1.4289172810968
8	1	0	160	132	132	0	0.25	17.5	0	132.5	main_push	19	3	NaN	0.0261078590992838
8	1	0	126	117	132	0	1	17.5	0	102	main_push	19	3	NaN	0.149430511053652
8	1	0	140	101.5	132	0	1	17.5	0	86	main_push	19	3	NaN	0.168122559087351
8	1	0	136	96	132	0	0.25	17.5	0	9	main_push	19	3	0.723929124884307	4.954719373025
8	1	0	190	109.5	198	1	0.25	17.5	0	60.5	main_push	19	3	0.243067255942151	2.05510984081775
8	1	0	191	182.5	198	0	1	17.5	0	108.5	main_push	19	3	1.6479146250058	3.3904123280663
8	1	0	221	186	198	0	1	17.5	0	189	main_push	19	3	NaN	0.170641975942999
8	1	0	68	235.5	56	1	0.25	17.5	0	204	main_push	19	3	0.48135358793661	1.39761100709438
8	1	0	67	97.5	56	0	1	17.5	0	242	main_push	19	3	0.769606468966231	3.60933987190947
8	1	0	77	77	56	0	1	17.5	0	86	main_push	19	3	0.814024084946141	1.59998334990814
8	1	0	21	69	56	0	0.25	17.5	0	61.5	main_push	19	3	NaN	0.217814228963107
8	1	0	93	77	112	1	0.25	17.5	0	85	main_push	19	3	NaN	0.101020580157638
8	1	0	96	94.5	112	0	0.25	17.5	1	111.5	main_push	19	3	NaN	0.173541398020461
8	1	0	94	109.5	112	0	1	17.5	0	125	main_push	19	3	NaN	0.0531190049368888
8	1	0	110	129.5	112	0	0.25	17.5	0	149.5	main_push	19	3	NaN	0.122901544906199
8	1	0	102	131.5	112	0	1	17.5	0	133.5	main_push	19	3	NaN	0.219482753891498
8	1	0	113	142	112	0	1	17.5	0	153	main_push	19	3	NaN	0.149496268015355
8	1	0	101	167.5	112	0	0.25	17.5	0	192.5	main_push	19	3	NaN	0.0254272199235857
8	1	0	103	158.5	112	0	1	17.5	0	149.5	main_push	19	3	NaN	0.0256451719906181
8	1	0	142	183.5	112	0	1	17.5	0	208.5	main_push	19	3	NaN	0.124116205843166
8	1	0	114	218.5	112	0	1	17.5	0	253.5	main_push	19	3	NaN	0.0754650880116969
8	1	0	106	223	112	0	0.25	17.5	0	228	main_push	19	3	NaN	0.0982774838339537
8	1	0	107	164.5	112	0	0.25	17.5	0	243.5	main_push	19	3	0.600867333821952	1.72649586293846
8	1	0	119	89.5	112	0	0.25	17.5	0	98.5	main_push	19	3	0.00271351891569793	0.680302558932453
8	1	0	76	72	112	0	1	17.5	0	60.5	main_push	19	3	0.00272362399846315	0.0521453239489347
8	1	0	107	24	112	0	1	17.5	0	95.5	main_push	19	3	0.00269619189202785	1.392075099051
8	1	0	110	119.5	112	0	1	17.5	0	25.5	main_push	19	3	0.227940328186378	1.75895827100612
8	1	0	136	118	112	0	1	17.5	0	116.5	main_push	19	3	NaN	0.337764015188441
8	1	0	271	108.5	268	1	0.25	17.5	0	99	main_push	19	3	NaN	0.528778341831639
8	1	0	284	165.5	268	0	0.25	17.5	0	19	main_push	19	3	0.0772941070608795	1.75853642309085
8	1	0	270	285.5	268	0	0.25	17.5	0	213	main_push	19	3	0.002724977908656	1.64132635388523
8	1	0	281	256.5	268	0	1	17.5	0	227.5	main_push	19	3	NaN	0.0779398209415376
8	1	0	269	282.5	268	0	1	17.5	0	309	main_push	19	3	NaN	0.811873330036178
8	1	0	276	300	268	0	1	17.5	1	325	main_push	19	3	NaN	0.890629370929673
8	1	0	220	300	208	1	1	17.5	0	340.5	main_push	19	3	NaN	0.763558482984081
8	1	0	199	232.5	208	0	1	17.5	0	297.5	main_push	19	3	0.575560727156699	1.95677569811232
8	1	0	193	208.5	208	0	1	17.5	0	236	main_push	19	3	0.840195141034201	1.68307507503778
8	1	0	213	185	208	0	0.25	17.5	0	200.5	main_push	19	3	1.10234440909699	2.18627658789046
