subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
29	3	0.0	150	168.59759028174923	156.0	0.0	0.01	15	162.59759028174923	push_low	6
29	3	0.0	150	156.22157077570893	156.0	0.0	0.02	15	141.22157077570893	push_low	7
29	3	0.0	168	161.70552381154937	156.0	0.0	0.03	15	173.7055238115494	push_low	8
29	3	0.0	150	171.17319754308642	162.0	1.0	0.03	15	171.17319754308642	push_low	9
29	3	0.0	168	159.6015132632992	162.0	0.0	0.04	15	180.60151326329924	push_low	10
29	3	0.0	147	170.23675925205265	162.0	0.0	0.04	15	149.23675925205262	push_low	11
29	3	0.0	174	159.0190050043325	162.0	0.0	0.04	15	192.01900500433254	push_low	12
29	3	0.0	159	169.17154749868357	162.0	0.0	0.05	15	169.17154749868357	push_low	13
29	3	0.0	144	162.86117077461648	162.0	0.0	0.05	15	159.86117077461648	push_low	14
29	3	0.0	111	148.25668355857707	162.0	0.0	0.05	15	151.2566835585771	push_low	15
29	3	0.0	156	119.84783737249793	162.0	0.0	0.05	15	170.847837372498	push_low	16
29	3	0.0	192	155.37428057163513	162.0	0.0	0.05	15	131.3742805716351	push_low	17
29	3	0.0	141	191.4769548219702	162.0	0.0	0.05	15	158.47695482197017	push_low	18
29	3	0.0	129	147.74945264749508	162.0	0.0	0.05	15	195.7494526474951	push_low	19
29	3	0.0	171	135.73279286784236	162.0	0.0	0.05	15	123.73279286784233	push_low	20
29	3	0.0	159	163.74152825994318	162.0	0.0	0.06	15	136.74152825994315	push_low	21
29	3	0.0	141	167.10395473723705	162.0	0.0	0.06	15	173.10395473723705	push_low	22
29	3	0.0	192	150.39205694871316	162.0	0.0	0.06	15	165.39205694871316	push_low	23
29	3	0.0	141	146.45452437355138	162.0	0.0	0.07	15	140.45452437355138	push_low	24
29	3	0.0	174	139.36021537592487	162.0	0.0	0.07	15	136.36021537592487	push_low	25
29	3	0.0	177	175.28817619549739	162.0	0.0	0.08	15	172.28817619549739	push_low	26
29	3	0.0	153	169.82134713627661	162.0	0.0	0.08	15	163.82134713627656	push_low	27
29	3	0.0	162	165.49755760516655	162.0	0.0	0.09	15	165.49755760516655	push_low	28
29	3	0.0	189	169.11664644675386	162.0	0.0	0.09	15	169.11664644675386	push_low	29
29	3	0.0	174	190.0039906478313	162.0	0.0	0.09	15	115.00399064783124	push_low	30
29	3	0.0	156	184.2459526198519	162.0	0.0	0.09	15	187.24595261985192	push_low	31
29	3	0.0	180	170.3288999919129	162.0	0.0	0.09	15	179.32889999191292	push_low	32
29	3	0.0	162	180.1818921426201	162.0	0.0	0.09	15	192.1818921426201	push_low	33
29	3	0.0	192	173.89094443848384	162.0	0.0	0.09	15	182.89094443848384	push_low	34
29	3	0.0	168	186.0173277281976	162.0	0.0	0.09	15	156.01732772819759	push_low	35
29	3	0.0	174	175.80674338835323	162.0	0.0	0.1	15	208.80674338835325	push_low	36
29	3	0.0	204	170.372758036408	162.0	0.0	0.1	15	167.372758036408	push_low	37
29	3	0.0	156	195.5829696336815	162.0	0.0	0.1	15	162.58296963368147	push_low	38
29	3	0.0	153	169.59376355491972	162.0	0.0	0.1	15	211.59376355491975	push_low	39
29	3	0.0	153	152.1488006272922	162.0	0.0	0.11	15	185.14880062729222	push_low	40
29	3	0.0	174	164.24762569954143	162.0	0.0	0.11	15	167.24762569954143	push_low	41
29	3	0.0	177	177.25637341478227	162.0	0.0	0.12	15	189.2563734147823	push_low	42
29	3	0.0	132	168.32745957393854	162.0	0.0	0.12	15	156.32745957393854	push_low	43
29	3	0.0	165	135.13580559378374	162.0	0.0	0.12	15	162.13580559378374	push_low	44
29	3	0.0	153	142.9163626963608	162.0	0.0	0.12	15	148.9163626963608	push_low	45
29	3	0.0	141	154.26403365886776	162.0	0.0	0.13	15	151.26403365886776	push_low	46
29	3	0.0	174	150.6075960583747	162.0	0.0	0.13	15	153.6075960583747	push_low	47
29	3	0.0	162	175.15401001897513	162.0	0.0	0.14	15	175.15401001897513	push_low	48
29	3	0.0	147	172.54674298039353	162.0	0.0	0.14	15	181.54674298039353	push_low	49
29	3	0.0	177	151.93945168560583	162.0	0.0	0.14	15	154.93945168560583	push_low	50
29	3	0.0	171	173.45163587490026	162.0	0.0	0.15	15	161.45163587490026	push_low	51
29	3	0.0	156	179.16885323917538	162.0	0.0	0.15	15	191.1688532391754	push_low	52
29	3	0.0	165	177.5264406205187	162.0	0.0	0.16	15	207.52644062051874	push_low	53
29	3	0.0	255	175.78468047140447	258.0	1.0	0.16	15	178.78468047140447	push_low	54
29	3	0.0	282	146.89455198847745	258.0	0.0	0.16	15	149.89455198847745	push_low	55
29	3	0.0	267	273.2178378069275	258.0	0.0	0.17	15	147.21783780692783	push_low	56
29	3	0.0	276	275.77159031216723	258.0	0.0	0.18	15	287.7715903121671	push_low	57
29	3	0.0	270	278.00947304395885	258.0	0.0	0.19	15	278.00947304395885	push_low	58
29	3	0.0	282	268.5551052235633	258.0	0.0	0.19	15	262.5551052235633	push_low	59
29	3	0.0	261	288.015625	258.0	0.0	0.19	15	291.015625	push_low	60
29	3	0.0	264	277.0474680815423	258.0	0.0	0.2	15	286.04746808154226	push_low	61
29	3	0.0	249	260.666185158046	258.0	0.0	0.21	15	263.666185158046	push_low	62
29	3	0.0	270	258.25650347606836	258.0	0.0	0.21	15	288.2565034760682	push_low	63
29	3	0.0	249	261.4120135669342	258.0	0.0	0.22	15	252.41201356693426	push_low	64
29	3	0.0	273	261.43987580811086	258.0	0.0	0.22	15	267.4398758081108	push_low	65
29	3	0.0	243	282.01562500000006	258.0	0.0	0.22	15	291.015625	push_low	66
29	3	0.0	255	261.0156250000002	258.0	0.0	0.23	15	291.015625	push_low	67
29	3	0.0	264	253.01724528647767	258.0	0.0	0.23	15	253.01724528647767	push_low	68
29	3	0.0	255	281.5678899017664	258.0	0.0	0.23	15	281.5678899017664	push_low	69
29	3	0.0	282	263.3314329374285	258.0	0.0	0.23	15	278.33143293742836	push_low	70
29	3	0.0	258	270.27541031151617	258.0	0.0	0.24	15	261.2754103115162	push_low	71
29	3	0.0	267	263.461826888228	258.0	0.0	0.25	15	269.46182688822796	push_low	72
29	3	0.0	294	274.6884196482762	258.0	0.0	0.25	15	274.6884196482762	push_low	73
29	3	0.0	261	288.015625	258.0	0.0	0.25	15	291.015625	push_low	74
29	3	0.0	195	273.34740715349193	198.0	1.0	0.25	15	279.34740715349193	push_low	75
29	3	0.0	204	200.08613939123086	198.0	0.0	0.26	15	248.0861393912306	push_low	76
29	3	0.0	213	197.44311462488002	198.0	0.0	0.26	15	167.44311462488	push_low	77
29	3	0.0	210	215.43064622129987	198.0	0.0	0.27	15	215.43064622129987	push_low	78
29	3	0.0	174	216.6924596676867	198.0	0.0	0.27	15	219.6924596676867	push_low	79
29	3	0.0	186	182.92377681369072	198.0	0.0	0.28	15	227.9237768136906	push_low	80
29	3	0.0	201	181.67730230461837	198.0	0.0	0.28	15	172.67730230461837	push_low	81
29	3	0.0	174	198.56563620499512	198.0	0.0	0.28	15	177.56563620499512	push_low	82
29	3	0.0	195	179.2650697939307	198.0	0.0	0.28	15	197.2650697939307	push_low	83
29	3	0.0	204	197.1711850327065	198.0	0.0	0.29	15	176.1711850327065	push_low	84
29	3	0.0	189	205.16553121615587	198.0	0.0	0.29	15	166.1655312161558	push_low	85
29	3	0.0	180	197.087637035911	198.0	0.0	0.29	15	227.08763703591092	push_low	86
29	3	0.0	201	189.54259989226256	198.0	0.0	0.29	15	201.5425998922626	push_low	87
29	3	0.0	207	192.35721271485494	198.0	0.0	0.29	15	183.35721271485494	push_low	88
29	3	0.0	198	204.75120276926992	198.0	0.0	0.3	15	168.7512027692699	push_low	89
29	3	0.0	216	201.12648944000296	198.0	0.0	0.3	15	219.12648944000284	push_low	90
29	3	0.0	159	207.79523386792766	180.0	1.0	0.3	15	135.79523386792755	push_low	91
29	3	0.0	186	170.64549142817944	180.0	0.0	0.3	15	221.64549142817935	push_low	92
29	3	0.0	192	189.93010512311605	180.0	0.0	0.31	15	186.93010512311605	push_low	93
29	3	0.0	180	180.16760123924368	180.0	0.0	0.32	15	180.16760123924368	push_low	94
29	3	0.0	177	176.34331807678592	180.0	0.0	0.33	15	173.34331807678592	push_low	95
29	3	0.0	153	173.16668523679337	180.0	0.0	0.33	15	128.16668523679334	push_low	96
29	3	0.0	171	158.69214313369986	180.0	0.0	0.33	15	158.69214313369986	push_low	97
29	3	0.0	195	166.0491818022611	180.0	0.0	0.33	15	163.0491818022611	push_low	98
29	3	0.0	177	200.7109097993996	180.0	0.0	0.33	15	197.7109097993996	push_low	99
