subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
26	1	0	107	129	80	1	0.25	17.5	0	120	main_noPush	16	11	0.482393453363329	0.91852742806077
26	1	0	69	125.5	80	0	1	17.5	0	129	main_noPush	16	11	0.393971359822899	0.851160733960569
26	1	0	66	74	80	0	0.25	17.5	0	125.5	main_noPush	16	11	0.00240232516080141	3.48601618176326
26	1	0	63	74	80	0	1	17.5	0	74	main_noPush	16	11	NaN	1.08662522491068
26	1	0	69	70.5	80	0	0.25	17.5	0	74	main_noPush	16	11	0.507775170262903	1.25053875893354
26	1	0	64	68	80	0	0.25	17.5	0	70.5	main_noPush	16	11	0.199532197322696	1.11491202935576
26	1	0	45	68	80	0	0.25	17.5	0	68	main_noPush	16	11	NaN	0.0477481060661376
26	1	0	73	59	80	0	1	17.5	0	68	main_noPush	16	11	0.917319241911173	3.79087497992441
26	1	0	78	59	80	0	1	17.5	0	59	main_noPush	16	11	NaN	0.17791226413101
26	1	0	78	59	80	0	0.25	17.5	0	59	main_noPush	16	11	NaN	0.307496709283441
26	1	0	62	59	80	0	0.25	17.5	0	59	main_noPush	16	11	NaN	0.0923862662166357
26	1	0	47	59	80	0	1	17.5	0	59	main_noPush	16	11	NaN	0.499687694013119
26	1	0	81	59	80	0	0.25	17.5	0	59	main_noPush	16	11	NaN	0.523707229178399
26	1	0	85	59	80	0	0.25	17.5	0	59	main_noPush	16	11	NaN	0.17665793094784
26	1	0	63	83	80	0	1	17.5	0	59	main_noPush	16	11	0.58790837507695	2.20564747601748
26	1	0	102	75.5	80	0	0.25	17.5	0	83	main_noPush	16	11	1.06278054974973	1.54393630893901
26	1	0	97	75.5	80	0	0.25	17.5	0	75.5	main_noPush	16	11	NaN	0.382328358944505
26	1	0	76	81.5	80	0	0.25	17.5	0	75.5	main_noPush	16	11	1.58320302097127	2.04149578558281
26	1	0	80	81.5	80	0	0.25	17.5	0	81.5	main_noPush	16	11	NaN	0.868585953954607
26	1	0	228	81.5	204	1	1	17.5	0	81.5	main_noPush	16	11	NaN	0.931984340306371
26	1	0	193	229	204	0	0.25	17.5	0	81.5	main_noPush	16	11	0.240478120278567	8.11871312418953
26	1	0	204	200.5	204	0	1	17.5	0	229	main_noPush	16	11	0.739349761046469	2.06953221280128
26	1	0	229	200.5	204	0	1	17.5	0	200.5	main_noPush	16	11	NaN	0.024028284009546
26	1	0	200	221.5	210	1	1	17.5	0	200.5	main_noPush	16	11	0.676887932699174	1.81080283084884
26	1	0	226	221.5	210	0	0.25	17.5	0	221.5	main_noPush	16	11	NaN	0.519421334378421
26	1	0	206	221.5	210	0	1	17.5	0	221.5	main_noPush	16	11	NaN	0.134459577035159
26	1	0	193	221.5	210	0	1	17.5	0	221.5	main_noPush	16	11	NaN	0.302209261804819
26	1	0	197	209.5	210	0	0.25	17.5	0	221.5	main_noPush	16	11	0.82750876294449	1.56206879485399
26	1	0	207	209.5	210	0	1	17.5	1	209.5	main_noPush	16	11	NaN	1.02975588105619
26	1	0	188	209.5	210	0	0.25	17.5	0	209.5	main_noPush	16	11	NaN	1.82037956779823
26	1	0	149	199	146	1	1	17.5	0	209.5	main_noPush	16	11	0.284943665377796	0.803148323204368
26	1	0	142	149.5	146	0	1	17.5	0	199	main_noPush	16	11	0.00249979877844453	1.67287476081401
26	1	0	135	149.5	146	0	1	17.5	0	149.5	main_noPush	16	11	NaN	0.412433166988194
26	1	0	134	149.5	146	0	0.25	17.5	1	149.5	main_noPush	16	11	NaN	1.00503184087574
26	1	0	149	137.5	146	0	0.25	17.5	0	149.5	main_noPush	16	11	0.374913110863417	1.02925414964557
26	1	0	126	137.5	146	0	1	17.5	0	137.5	main_noPush	16	11	NaN	0.458798225969076
26	1	0	122	137.5	146	0	1	17.5	0	137.5	main_noPush	16	11	NaN	0.19860763521865
26	1	0	141	137.5	146	0	0.25	17.5	0	137.5	main_noPush	16	11	NaN	0.0243355869315565
26	1	0	136	137.5	146	0	0.25	17.5	0	137.5	main_noPush	16	11	NaN	0.348888291977346
26	1	0	193	137.5	203	1	0.25	17.5	0	137.5	main_noPush	16	11	NaN	1.17237763293087
26	1	0	205	191.5	203	0	0.25	17.5	0	137.5	main_noPush	16	11	0.785705562215298	3.83646138105541
26	1	0	220	191.5	203	0	0.25	17.5	0	191.5	main_noPush	16	11	NaN	0.933451060205698
26	1	0	204	215.5	203	0	0.25	17.5	0	191.5	main_noPush	16	11	1.04265574505553	2.57250195974484
26	1	0	198	215.5	203	0	0.25	17.5	0	215.5	main_noPush	16	11	NaN	1.9279830949381
26	1	0	200	202	203	0	0.25	17.5	0	215.5	main_noPush	16	11	2.38312036404386	2.95218421285972
26	1	0	190	202	203	0	1	17.5	0	202	main_noPush	16	11	NaN	0.262951747048646
26	1	0	201	209.5	203	0	1	17.5	1	202	main_noPush	16	11	2.04978884989396	2.62457699608058
26	1	0	181	209.5	203	0	0.25	17.5	0	209.5	main_noPush	16	11	NaN	2.0605193041265
26	1	0	228	185.5	203	0	0.25	17.5	0	209.5	main_noPush	16	11	0.506523807067424	1.68391689285636
26	1	0	190	223	203	0	0.25	17.5	0	185.5	main_noPush	16	11	0.502995432820171	1.14228349179029
26	1	0	238	202	203	0	1	17.5	0	223	main_noPush	16	11	0.507512548007071	1.11950722895563
26	1	0	185	226	203	0	0.25	17.5	0	202	main_noPush	16	11	1.06587523175403	2.51997129106894
26	1	0	225	205	203	0	0.25	17.5	0	226	main_noPush	16	11	0.524625251069665	2.07010472705588
26	1	0	217	205	203	0	0.25	17.5	0	205	main_noPush	16	11	NaN	0.631911082658917
26	1	0	190	205	203	0	0.25	17.5	0	205	main_noPush	16	11	NaN	0.519949255045503
26	1	0	182	205	203	0	1	17.5	0	205	main_noPush	16	11	NaN	0.850213930942118
26	1	0	131	196	169	1	0.25	17.5	0	205	main_noPush	16	11	0.802399078849703	1.24032133910805
26	1	0	167	121	169	0	0.25	17.5	0	196	main_noPush	16	11	0.00250220205634832	2.42119798110798
26	1	0	140	148	169	0	1	17.5	0	121	main_noPush	16	11	0.28638116735965	0.880253557115793
26	1	0	207	148	214	1	0.25	17.5	0	148	main_noPush	16	11	NaN	0.0703383372165263
26	1	0	190	205	214	0	1	17.5	0	148	main_noPush	16	11	0.37217263597995	1.38577819475904
26	1	0	226	205	214	0	1	17.5	0	205	main_noPush	16	11	NaN	0.437682734802365
26	1	0	216	205	214	0	0.25	17.5	0	205	main_noPush	16	11	NaN	0.589720735792071
26	1	0	274	205	278	1	1	17.5	0	205	main_noPush	16	11	NaN	0.244377369992435
26	1	0	281	275.5	278	0	1	17.5	0	205	main_noPush	16	11	0.740254390984774	2.82213560305536
26	1	0	270	275.5	278	0	1	17.5	0	275.5	main_noPush	16	11	NaN	0.371894603129476
26	1	0	296	275.5	278	0	0.25	17.5	0	275.5	main_noPush	16	11	NaN	0.0685724602080882
26	1	0	275	283	278	0	0.25	17.5	0	275.5	main_noPush	16	11	0.306156730279326	1.23911281535402
26	1	0	288	283	278	0	1	17.5	0	283	main_noPush	16	11	NaN	0.673375222366303
26	1	1	108	150	112	0	1	17.5	0	150	main_noPush	16	11	NaN	5.53116220002994
26	1	0	116	118.5	112	0	0.25	17.5	0	150	main_noPush	16	11	0.619973739143461	1.87216279981658
26	1	0	83	118.5	112	0	0.25	17.5	0	118.5	main_noPush	16	11	NaN	0.712437602225691
26	1	0	109	82.5	112	0	0.25	17.5	0	118.5	main_noPush	16	11	0.00258538406342268	1.24048332404345
26	1	0	120	103.5	112	0	1	17.5	0	82.5	main_noPush	16	11	0.290620813146234	0.781308169942349
26	1	0	100	112.5	112	0	0.25	17.5	0	103.5	main_noPush	16	11	0.861835615243763	1.3498671008274
26	1	0	86	112.5	112	0	0.25	17.5	0	112.5	main_noPush	16	11	NaN	0.989862005691975
26	1	0	120	112.5	112	0	1	17.5	1	112.5	main_noPush	16	11	NaN	1.43550195265561
26	1	0	100	112.5	112	0	0.25	17.5	0	112.5	main_noPush	16	11	NaN	1.64754488971084
26	1	0	98	112.5	112	0	1	17.5	0	112.5	main_noPush	16	11	NaN	0.658383834175766
26	1	0	101	112.5	112	0	0.25	17.5	1	112.5	main_noPush	16	11	NaN	0.223113541025668
26	1	0	106	103.5	112	0	0.25	17.5	0	112.5	main_noPush	16	11	1.0790860070847	1.54433158226311
26	1	0	108	103.5	112	0	1	17.5	0	103.5	main_noPush	16	11	NaN	1.03329831501469
26	1	0	130	103.5	112	0	1	17.5	0	103.5	main_noPush	16	11	NaN	0.611923262942582
26	1	0	96	126	112	0	0.25	17.5	0	103.5	main_noPush	16	11	0.351500665768981	1.54737798403949
26	1	0	125	115.5	112	0	1	17.5	0	126	main_noPush	16	11	0.11192318983376	0.549792238976806
26	1	0	132	115.5	112	0	0.25	17.5	1	115.5	main_noPush	16	11	NaN	1.2918372778222
26	1	0	99	124.5	112	0	0.25	17.5	0	115.5	main_noPush	16	11	2.68465129099786	3.34027835493907
26	1	0	241	108	260	1	1	17.5	0	124.5	main_noPush	16	11	0.916187386028469	1.4654491590336
26	1	0	280	226.5	260	0	0.25	17.5	0	108	main_noPush	16	11	0.0267316461540759	2.14646227005869
26	1	0	235	273	260	0	0.25	17.5	0	226.5	main_noPush	16	11	0.134939908981323	1.28128454135731
26	1	0	291	262.5	260	0	1	17.5	0	273	main_noPush	16	11	0.674062127247453	1.13212257018313
26	1	0	296	280.5	260	0	0.25	17.5	0	262.5	main_noPush	16	11	0.697037202771753	2.32670655474067
26	1	0	286	280.5	260	0	1	17.5	0	280.5	main_noPush	16	11	NaN	5.09678284777328
26	1	0	250	280.5	260	0	1	17.5	0	280.5	main_noPush	16	11	NaN	0.547221570741385
26	1	0	241	249	260	0	1	17.5	0	280.5	main_noPush	16	11	1.80410009017214	3.18726428411901
26	1	0	265	249	260	0	0.25	17.5	0	249	main_noPush	16	11	NaN	0.894757132977247
26	1	0	69	249	65	1	0.25	17.5	0	249	main_noPush	16	11	NaN	1.60747499903664
26	1	0	61	69	65	0	1	17.5	0	249	main_noPush	16	11	0.828652950935066	13.0007119793445
26	1	0	64	69	65	0	1	17.5	0	69	main_noPush	16	11	NaN	6.69937891094014
26	1	0	66	69	65	0	0.25	17.5	0	69	main_noPush	16	11	NaN	1.2375896978192
26	1	0	98	69	65	0	1	17.5	0	69	main_noPush	16	11	NaN	0.716792054940015
26	1	0	82	87.5	65	0	0.25	17.5	0	69	main_noPush	16	11	0.222179245203733	3.73675845423713
26	1	0	82	78.5	65	0	1	17.5	0	87.5	main_noPush	16	11	0.718807516153902	1.11269524740055
26	1	0	119	78.5	65	0	0.25	17.5	0	78.5	main_noPush	16	11	NaN	5.51786743290722
26	1	0	69	125	89	1	0.25	17.5	0	78.5	main_noPush	16	11	0.0254570343531668	1.55489659402519
26	1	0	95	75.5	89	0	1	17.5	0	125	main_noPush	16	11	0.155044670216739	2.14869710803032
26	1	0	93	75.5	89	0	1	17.5	0	75.5	main_noPush	16	11	NaN	5.27701667509973
26	1	0	77	89	89	0	1	17.5	0	75.5	main_noPush	16	11	1.34111301414669	3.82707103388384
26	1	0	78	78.5	89	0	1	17.5	0	89	main_noPush	16	11	0.865668279118836	1.41161395004019
26	1	0	127	78.5	89	0	1	17.5	0	78.5	main_noPush	16	11	NaN	1.98862290894613
26	1	0	155	132.5	207	1	0.25	17.5	0	78.5	main_noPush	16	11	0.394767081830651	2.87387335160747
26	1	0	182	143	207	0	1	17.5	0	132.5	main_noPush	16	11	1.30055268900469	1.71603727014735
26	1	0	204	194	207	0	1	17.5	0	143	main_noPush	16	11	0.00252697989344597	1.3656857018359
26	1	0	216	194	207	0	0.25	17.5	0	194	main_noPush	16	11	NaN	1.38372384710237
26	1	0	251	219.5	243	1	0.25	17.5	0	194	main_noPush	16	11	0.547512001823634	2.23173533193767
26	1	0	237	254	243	0	1	17.5	0	219.5	main_noPush	16	11	0.111878808122128	2.7860992741771
26	1	0	212	242	243	0	0.25	17.5	0	254	main_noPush	16	11	1.58772750897333	2.11948074586689
26	1	0	264	210.5	243	0	0.25	17.5	0	242	main_noPush	16	11	0.00251796096563339	1.90327952196822
26	1	0	261	272	243	0	1	17.5	0	210.5	main_noPush	16	11	0.0916522652842104	1.00009945826605
26	1	0	270	272	243	0	0.25	17.5	0	272	main_noPush	16	11	NaN	0.436689423862845
26	1	0	244	272	243	0	1	17.5	0	272	main_noPush	16	11	NaN	0.0230586277320981
26	1	0	219	260	243	0	1	17.5	0	272	main_noPush	16	11	0.697146951686591	1.26802405761555
26	1	0	269	216.5	269	1	1	17.5	0	260	main_noPush	16	11	0.00251988088712096	1.67469616560265
26	1	0	296	285.5	269	0	0.25	17.5	0	216.5	main_noPush	16	11	0.0025480012409389	3.31500816717744
26	1	0	274	285.5	269	0	0.25	17.5	0	285.5	main_noPush	16	11	NaN	2.99231008021161
26	1	0	283	278	269	0	1	17.5	0	285.5	main_noPush	16	11	3.62853396311402	4.21923607494682
26	1	0	276	285.5	269	0	1	17.5	0	278	main_noPush	16	11	1.79318401310593	2.66119338106364
26	1	0	264	275	269	0	0.25	17.5	0	285.5	main_noPush	16	11	0.45858022198081	1.06056860415265
26	1	0	259	266	269	0	0.25	17.5	0	275	main_noPush	16	11	0.744490748737007	1.33329914696515
26	1	0	275	273.5	269	0	0.25	17.5	0	266	main_noPush	16	11	1.17130455980077	1.6068727360107
26	1	0	288	273.5	269	0	0.25	17.5	1	273.5	main_noPush	16	11	NaN	0.919120738748461
26	1	0	250	282.5	269	0	1	17.5	0	273.5	main_noPush	16	11	2.56384907709435	3.28687617694959
26	1	0	281	258.5	269	0	1	17.5	0	282.5	main_noPush	16	11	0.0925763142295182	1.40610681707039
26	1	0	278	278	269	0	0.25	17.5	0	258.5	main_noPush	16	11	0.0268741128966212	1.30072031216696
26	1	0	246	254	269	0	1	17.5	0	278	main_noPush	16	11	0.768150096293539	1.49570717709139
26	1	0	254	254	269	0	0.25	17.5	0	254	main_noPush	16	11	NaN	0.806003035977483
26	1	0	250	254	269	0	0.25	17.5	0	254	main_noPush	16	11	NaN	0.897307307925075
26	1	0	258	254	269	0	0.25	17.5	0	254	main_noPush	16	11	NaN	0.762321527581662
26	1	0	285	254	269	0	0.25	17.5	0	254	main_noPush	16	11	NaN	0.86883933795616
26	1	0	271	290	276	1	0.25	17.5	0	254	main_noPush	16	11	0.940669173840433	1.92029479891062
26	1	0	291	279.5	276	0	1	17.5	0	290	main_noPush	16	11	0.984978358726948	1.48980023013428
26	1	0	254	279.5	276	0	0.25	17.5	0	279.5	main_noPush	16	11	NaN	1.02173672802746
26	1	0	292	258.5	276	0	0.25	17.5	0	279.5	main_noPush	16	11	0.593556527048349	1.25452271895483
26	1	0	254	282.5	276	0	1	17.5	0	258.5	main_noPush	16	11	0.13570590224117	1.99828879721463
26	1	0	284	270.5	276	0	1	17.5	0	282.5	main_noPush	16	11	0.439700481947511	0.924631883855909
26	1	0	280	270.5	276	0	1	17.5	1	270.5	main_noPush	16	11	NaN	1.18020446179435
26	1	0	226	260	276	0	1	17.5	0	270.5	main_noPush	16	11	2.71068698819727	3.41102938586846
26	1	0	238	234.5	276	0	0.25	17.5	0	260	main_noPush	16	11	0.220047322101891	1.65391185693443
26	1	0	285	222.5	276	0	1	17.5	0	234.5	main_noPush	16	11	1.29103744309396	2.34264546493068
26	1	0	290	291.5	276	0	1	17.5	0	222.5	main_noPush	16	11	0.00582588696852326	1.73089668620378
26	1	0	284	291.5	276	0	0.25	17.5	1	291.5	main_noPush	16	11	NaN	0.959119048900902
26	1	0	251	291.5	276	0	1	17.5	0	291.5	main_noPush	16	11	NaN	1.7874108129181
26	1	0	272	248	276	0	0.25	17.5	0	291.5	main_noPush	16	11	0.258722333237529	2.33567125210539
26	1	0	284	272	276	0	1	17.5	0	248	main_noPush	16	11	0.504256058018655	1.80636872490868
26	1	0	280	272	276	0	0.25	17.5	0	272	main_noPush	16	11	NaN	0.90706612309441
26	1	0	287	272	276	0	0.25	17.5	0	272	main_noPush	16	11	NaN	1.17101807426661
26	1	0	268	282.5	276	0	0.25	17.5	0	272	main_noPush	16	11	0.936884881928563	1.52629763213918
26	1	0	264	279.5	276	0	1	17.5	0	282.5	main_noPush	16	11	1.31092295702547	1.65899472404271
26	1	0	286	272	276	0	0.25	17.5	0	279.5	main_noPush	16	11	0.810107671190053	1.6831983551383
26	1	0	287	282.5	276	0	1	17.5	1	272	main_noPush	16	11	3.04024369874969	3.52146624075249
26	1	0	262	282.5	276	0	1	17.5	0	282.5	main_noPush	16	11	NaN	3.36330763204023
26	1	0	269	282.5	276	0	1	17.5	0	282.5	main_noPush	16	11	NaN	2.78358194790781
26	1	0	288	275	276	0	0.25	17.5	0	282.5	main_noPush	16	11	3.8743936792016	4.22901664301753
26	1	0	284	284	276	0	0.25	17.5	0	275	main_noPush	16	11	0.176126342732459	0.443291875068098
26	1	0	270	284	276	0	0.25	17.5	0	284	main_noPush	16	11	NaN	1.36445665825158
26	1	0	282	272	276	0	0.25	17.5	0	284	main_noPush	16	11	0.958630155306309	2.11720220418647
26	1	0	248	284	276	0	1	17.5	0	272	main_noPush	16	11	2.2823194861412	3.70439145341516
26	1	0	256	248	276	0	0.25	17.5	0	284	main_noPush	16	11	0.526652389671654	2.13337033381686
26	1	0	280	267.5	276	0	0.25	17.5	0	248	main_noPush	16	11	1.51621891092509	2.09564788592979
26	1	1	6	154	12	0	1	17.5	0	158	main_push	16	11	NaN	4.56965074921027
26	1	0	34	18	12	0	1	17.5	0	76.5	main_push	16	11	0.00253726681694388	2.31374798109755
26	1	0	9	27.5	12	0	1	17.5	0	37.5	main_push	16	11	NaN	0.555896515026689
26	1	0	3	18.5	12	0	0.25	17.5	0	33	main_push	16	11	0.617485622875392	1.21473938506097
26	1	0	27	17.5	12	0	1	17.5	0	31.5	main_push	16	11	0.0925194760784507	0.511683188844472
26	1	0	6	0	12	0	0.25	17.5	0	-28	main_push	16	11	NaN	0.091626413166523
26	1	0	17	0	12	0	0.25	17.5	0	-18	main_push	16	11	NaN	0.613702944945544
26	1	0	21	0	12	0	1	17.5	0	-25.5	main_push	16	11	NaN	0.634801051113755
26	1	0	59	33.5	55	1	0.25	17.5	0	51.5	main_push	16	11	0.525852547027171	0.942150077782571
26	1	0	48	66.5	55	0	1	17.5	0	85	main_push	16	11	0.768277199007571	1.23421374568716
26	1	0	52	64	55	0	0.25	17.5	0	112	main_push	16	11	0.904456662945449	2.03717965260148
26	1	0	68	60	55	0	1	17.5	0	56	main_push	16	11	NaN	1.27712601562962
26	1	0	250	75.5	221	1	1	17.5	0	106	main_push	16	11	1.18932826677337	1.58833225304261
26	1	0	237	252	221	0	0.25	17.5	0	81	main_push	16	11	0.199617297854275	3.12619820283726
26	1	0	206	253.5	221	0	0.25	17.5	0	255	main_push	16	11	NaN	0.372641907073557
26	1	0	216	205.5	221	0	0.25	17.5	0	209	main_push	16	11	0.394191286060959	1.5533187049441
26	1	0	206	184	221	0	1	17.5	0	114.5	main_push	16	11	3.18865970289335	5.4232690250501
26	1	0	239	185	221	0	1	17.5	0	170.5	main_push	16	11	1.23743954626843	1.78750861017033
26	1	0	203	223	221	0	1	17.5	0	189.5	main_push	16	11	0.306145237758756	4.25565394572914
26	1	0	256	221	221	0	1	17.5	0	198	main_push	16	11	1.02519721584395	2.02581203822047
26	1	0	239	232	221	0	0.25	17.5	1	218.5	main_push	16	11	0.115076242014766	2.00285326410085
26	1	0	223	273.5	221	0	1	17.5	0	315	main_push	16	11	NaN	2.3861045492813
26	1	0	211	249	221	0	1	17.5	0	332.5	main_push	16	11	0.0254489798098803	1.71826011594385
26	1	0	207	206	221	0	1	17.5	0	259.5	main_push	16	11	0.026748247910291	1.92847748892382
26	1	0	228	181.5	221	0	1	17.5	0	141.5	main_push	16	11	1.58298265188932	2.06231874460354
26	1	0	227	226.5	221	0	1	17.5	1	137	main_push	16	11	2.18691864004359	3.56473013898358
26	1	0	235	221	217	1	0.25	17.5	0	203.5	main_push	16	11	3.32789544994012	6.16767680505291
26	1	0	247	233	217	0	0.25	17.5	0	230	main_push	16	11	3.08103296393529	3.584909287747
26	1	0	198	234.5	217	0	1	17.5	0	236.5	main_push	16	11	NaN	1.87154879793525
26	1	0	200	213.5	217	0	1	17.5	0	217.5	main_push	16	11	1.66534261591733	3.86769584426656
26	1	0	211	209.5	217	0	1	17.5	0	206	main_push	16	11	NaN	2.16417931392789
26	1	0	217	213	217	0	0.25	17.5	0	216	main_push	16	11	NaN	1.58359550079331
26	1	0	189	222.5	217	0	1	17.5	0	232.5	main_push	16	11	NaN	1.34738116618246
26	1	0	249	182.5	217	0	1	17.5	0	160.5	main_push	16	11	1.19728920003399	2.26682367408648
26	1	0	210	249.5	217	0	0.25	17.5	0	187.5	main_push	16	11	0.701088530942798	3.11069099185988
26	1	0	204	213	217	0	0.25	17.5	0	329	main_push	16	11	2.56178962811828	6.25577328912914
26	1	0	221	217	217	0	1	17.5	0	220.5	main_push	16	11	NaN	0.827046861872077
26	1	0	236	197	217	0	1	17.5	0	177	main_push	16	11	NaN	0.637170729693025
26	1	0	220	238	207	1	0.25	17.5	0	255.5	main_push	16	11	0.395427844952792	2.1223692977801
26	1	0	207	226.5	207	0	1	17.5	0	253.5	main_push	16	11	0.980722489301115	2.03044037427753
26	1	0	215	219	207	0	1	17.5	0	268.5	main_push	16	11	0.765851985663176	1.53673996590078
26	1	0	204	210.5	207	0	1	17.5	0	292.5	main_push	16	11	0.785635814070702	2.05734516819939
26	1	0	200	198.5	207	0	1	17.5	0	186.5	main_push	16	11	NaN	0.912980827037245
26	1	0	210	187.5	207	0	0.25	17.5	0	140.5	main_push	16	11	1.4128980259411	3.18060676474124
26	1	0	187	205.5	207	0	1	17.5	0	145.5	main_push	16	11	0.876096516381949	2.54977145604789
26	1	0	206	206.5	207	0	1	17.5	0	189.5	main_push	16	11	2.97022571694106	3.45321474317461
26	1	0	214	209	207	0	0.25	17.5	0	178.5	main_push	16	11	1.08977764891461	2.2803417337127
26	1	0	197	208	207	0	0.25	17.5	0	207	main_push	16	11	NaN	2.13559211790562
26	1	0	196	196.5	207	0	0.25	17.5	0	239.5	main_push	16	11	2.7269457327202	3.8913000067696
26	1	0	190	161	207	0	1	17.5	0	125.5	main_push	16	11	NaN	1.43438453320414
26	1	0	203	199.5	207	0	1	17.5	1	141.5	main_push	16	11	0.420308258850127	2.50411744182929
26	1	0	213	209	207	0	0.25	17.5	0	219	main_push	16	11	NaN	1.13198778685182
26	1	0	221	242.5	207	0	1	17.5	0	275.5	main_push	16	11	NaN	0.307103172875941
26	1	0	176	240	207	0	1	17.5	0	254.5	main_push	16	11	0.588977738283575	1.92492653708905
26	1	0	213	176.5	207	0	1	17.5	0	190.5	main_push	16	11	0.201183299068362	1.3236908451654
26	1	0	189	204.5	207	0	0.25	17.5	0	194	main_push	16	11	0.201077995356172	0.642465906217694
26	1	0	192	183.5	207	0	0.25	17.5	0	243.5	main_push	16	11	0.808351357933134	2.21781567996368
26	1	0	194	174	207	0	1	17.5	0	164.5	main_push	16	11	NaN	0.789161605760455
26	1	0	193	194.5	207	0	0.25	17.5	0	172.5	main_push	16	11	0.96805523103103	1.99962826119736
26	1	0	187	193	207	0	1	17.5	0	270	main_push	16	11	0.942923177033663	3.01386980200186
26	1	0	219	184	207	0	1	17.5	0	174.5	main_push	16	11	NaN	1.22738718194887
26	1	0	183	198.5	207	0	1	17.5	0	195.5	main_push	16	11	0.376701195258647	1.25257567735389
26	1	0	218	176	207	0	1	17.5	0	153.5	main_push	16	11	NaN	1.15147786401212
26	1	0	229	197.5	207	0	0.25	17.5	0	183	main_push	16	11	0.483930587768555	1.99800134217367
26	1	0	202	201	207	0	0.25	17.5	0	150.5	main_push	16	11	0.287719881162047	2.41332898335531
26	1	0	214	200.5	207	0	1	17.5	0	200.5	main_push	16	11	NaN	0.745623986702412
26	1	0	212	200	210	1	0.25	17.5	0	127.5	main_push	16	11	1.31065453635529	2.34337757015601
26	1	0	188	205.5	210	0	0.25	17.5	0	163	main_push	16	11	1.05461331969127	2.38935492979363
26	1	0	195	209.5	210	0	1	17.5	1	213	main_push	16	11	NaN	1.49633488059044
26	1	0	222	199	210	0	0.25	17.5	0	122	main_push	16	11	1.48411419102922	2.76041991496459
26	1	0	229	213.5	210	0	0.25	17.5	0	183.5	main_push	16	11	1.44308371888474	5.60100182006136
