subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
67	3	0.0	171	149.49483863363133	156.0	0.0	0.3	15	173.49483863363133	push_high	5
67	3	0.0	150	174.78534826526436	156.0	0.0	0.3	15	168.78534826526436	push_high	6
67	3	0.0	150	160.85309892143266	156.0	0.0	0.45	15	184.8530989214327	push_high	7
67	3	0.0	168	158.49618992576524	156.0	0.0	0.45	15	170.49618992576524	push_high	8
67	3	0.0	150	168.83314796786925	162.0	1.0	0.45	15	150.83314796786928	push_high	9
67	3	0.0	168	130.61418986951185	162.0	0.0	0.45	15	136.61418986951185	push_high	10
67	3	0.0	147	163.37429870029146	162.0	0.0	0.45	15	148.37429870029143	push_high	11
67	3	0.0	174	153.6310763936429	162.0	0.0	0.45	15	171.63107639364287	push_high	12
67	3	0.0	159	174.00990963221233	162.0	0.0	0.45	15	168.00990963221227	push_high	13
67	3	0.0	144	154.37668723815045	162.0	0.0	0.6	15	154.37668723815045	push_high	14
67	3	0.0	111	157.4139363486668	162.0	0.0	0.6	15	157.4139363486668	push_high	15
67	3	0.0	156	117.90179593945773	162.0	0.0	0.6	15	165.9017959394577	push_high	16
67	3	0.0	192	157.3757207525673	162.0	0.0	0.6	15	106.37572075256729	push_high	17
67	3	0.0	141	189.35311051739134	162.0	0.0	0.6	15	180.35311051739134	push_high	18
67	3	0.0	129	145.88919172086693	162.0	0.0	0.6	15	208.88919172086693	push_high	19
67	3	0.0	171	138.35331150638012	162.0	0.0	0.6	15	147.35331150638012	push_high	20
67	3	0.0	159	159.94013678945447	162.0	0.0	0.75	15	105.94013678945451	push_high	21
67	3	0.0	141	126.94084955553458	162.0	0.0	0.75	15	120.94084955553458	push_high	22
67	3	0.0	192	125.17401522192188	162.0	0.0	0.75	15	116.17401522192188	push_high	23
67	3	0.0	141	187.00466780154608	162.0	0.0	0.75	15	121.00466780154608	push_high	24
67	3	0.0	174	154.22783690211037	162.0	0.0	0.75	15	193.22783690211034	push_high	25
67	3	0.0	177	164.05936223757186	162.0	0.0	0.75	15	155.05936223757183	push_high	26
67	3	0.0	153	179.5460403453912	162.0	0.0	0.75	15	179.5460403453912	push_high	27
67	3	0.0	162	163.28963095920219	162.0	0.0	0.9	15	208.28963095920219	push_high	28
67	3	0.0	189	163.13664460977265	162.0	0.0	0.9	15	190.1366446097726	push_high	29
67	3	0.0	174	194.22790776380708	162.0	0.0	0.9	15	170.22790776380714	push_high	30
67	3	0.0	156	180.8463236954772	162.0	0.0	0.9	15	207.8463236954772	push_high	31
67	3	0.0	180	155.31687080541357	162.0	0.0	0.9	15	149.31687080541357	push_high	32
67	3	0.0	162	176.32130570932515	162.0	0.0	1.05	15	146.32130570932515	push_high	33
67	3	0.0	192	170.55248537243213	162.0	0.0	1.05	15	170.55248537243213	push_high	34
67	3	0.0	168	196.1516719079644	162.0	0.0	1.05	15	193.1516719079644	push_high	35
67	3	0.0	174	177.45134718122037	162.0	0.0	1.2	15	189.45134718122037	push_high	36
67	3	0.0	204	162.58280259011724	162.0	0.0	1.2	15	144.58280259011727	push_high	37
67	3	0.0	156	200.80738845323327	162.0	0.0	1.2	15	152.80738845323327	push_high	38
67	3	0.0	153	161.64659295529069	162.0	0.0	1.35	15	182.64659295529069	push_high	39
67	3	0.0	153	166.02375248081262	162.0	0.0	1.5	15	172.02375248081262	push_high	40
67	3	0.0	174	161.13700165158917	162.0	0.0	1.5	15	194.13700165158917	push_high	41
67	3	0.0	177	171.58330949810968	162.0	0.0	1.65	15	132.58330949810968	push_high	42
67	3	0.0	132	177.70208219711782	162.0	0.0	1.65	15	162.70208219711782	push_high	43
67	3	0.0	165	135.28381754269526	162.0	0.0	1.65	15	174.28381754269526	push_high	44
67	3	0.0	153	183.31419185241577	162.0	0.0	1.65	15	174.3141918524158	push_high	45
67	3	0.0	141	156.1380878515846	162.0	0.0	1.65	15	162.1380878515846	push_high	46
67	3	0.0	174	137.94414470742868	162.0	0.0	1.65	15	140.94414470742868	push_high	47
67	3	0.0	162	165.94350218761468	162.0	0.0	1.8	15	150.94350218761468	push_high	48
67	3	0.0	147	178.79862262718046	162.0	0.0	1.8	15	178.79862262718046	push_high	49
67	3	0.0	177	151.91328554269538	162.0	0.0	1.8	15	208.91328554269535	push_high	50
67	3	0.0	171	174.48937003870253	162.0	0.0	1.95	15	129.48937003870253	push_high	51
67	3	0.0	156	172.78413256194125	162.0	0.0	1.95	15	172.78413256194125	push_high	52
67	3	0.0	165	166.64387465992104	162.0	0.0	2.1	15	175.64387465992107	push_high	53
67	3	0.0	255	180.0562678629932	258.0	1.0	2.1	15	189.05626786299314	push_high	54
67	3	0.0	282	247.7123832349829	258.0	0.0	2.1	15	199.7123832349829	push_high	55
67	3	0.0	267	262.664513229736	258.0	0.0	2.25	15	244.66451322973597	push_high	56
67	3	0.0	276	272.3698668197727	258.0	0.0	2.4	15	272.3698668197727	push_high	57
67	3	0.0	270	276.3533747827068	258.0	0.0	2.55	15	273.3533747827068	push_high	58
67	3	0.0	282	280.4074866520166	258.0	0.0	2.7	15	286.4074866520166	push_high	59
67	3	0.0	261	277.60776572795424	258.0	0.0	2.7	15	283.60776572795424	push_high	60
67	3	0.0	264	265.3463453802726	258.0	0.0	2.85	15	277.3463453802726	push_high	61
67	3	0.0	249	257.57277324689016	258.0	0.0	3.0	15	260.57277324689016	push_high	62
67	3	0.0	270	243.67624517212903	258.0	0.0	3.0	15	249.67624517212903	push_high	63
67	3	0.0	249	271.325676502655	258.0	0.0	3.0	15	271.325676502655	push_high	64
67	3	0.0	273	256.6064551091844	258.0	0.0	3.0	15	271.6064551091844	push_high	65
67	3	0.0	243	268.9745066899992	258.0	0.0	3.0	15	253.97450668999923	push_high	66
67	3	0.0	255	264.0	258.0	0.0	3.15	15	291.0	push_high	67
67	3	0.0	264	236.17798404175153	258.0	0.0	3.15	15	248.17798404175153	push_high	68
67	3	0.0	255	248.27887549228024	258.0	0.0	3.3	15	227.27887549228024	push_high	69
67	3	0.0	282	273.78220869143917	258.0	0.0	3.45	15	267.7822086914391	push_high	70
67	3	0.0	258	291.0	258.0	0.0	3.45	15	291.0	push_high	71
67	3	0.0	267	267.0	258.0	0.0	3.6	15	291.0	push_high	72
67	3	0.0	294	280.76611152805685	258.0	0.0	3.6	15	280.76611152805685	push_high	73
67	3	0.0	261	257.3607460505133	258.0	0.0	3.75	15	254.36074605051328	push_high	74
67	3	0.0	195	260.7159982346534	198.0	1.0	3.75	15	248.71599823465343	push_high	75
67	3	0.0	204	205.30308259508274	198.0	0.0	3.9	15	274.3030825950828	push_high	76
67	3	0.0	213	215.04892592774223	198.0	0.0	4.05	15	200.04892592774223	push_high	77
67	3	0.0	210	243.6967892572689	198.0	0.0	4.05	15	240.6967892572689	push_high	78
67	3	0.0	174	218.99171487958955	198.0	0.0	4.05	15	233.99171487958955	push_high	79
67	3	0.0	186	185.11127298917432	198.0	0.0	4.2	15	203.11127298917432	push_high	80
67	3	0.0	201	164.6743126341402	198.0	0.0	4.2	15	158.67431263414016	push_high	81
67	3	0.0	174	200.49798686734664	198.0	0.0	4.2	15	194.49798686734664	push_high	82
67	3	0.0	195	184.93823013301395	198.0	0.0	4.2	15	208.93823013301397	push_high	83
67	3	0.0	204	193.67002172775702	198.0	0.0	4.2	15	178.67002172775705	push_high	84
67	3	0.0	189	208.9818057479766	198.0	0.0	4.2	15	184.98180574797664	push_high	85
67	3	0.0	180	195.43187599603777	198.0	0.0	4.2	15	210.43187599603777	push_high	86
67	3	0.0	201	184.1767862543499	198.0	0.0	4.2	15	232.1767862543499	push_high	87
67	3	0.0	207	200.44443792027442	198.0	0.0	4.35	15	188.44443792027445	push_high	88
67	3	0.0	198	222.98722230207682	198.0	0.0	4.35	15	216.98722230207682	push_high	89
67	3	0.0	216	206.91271761361907	198.0	0.0	4.35	15	239.91271761361907	push_high	90
67	3	0.0	159	223.03767869325654	180.0	1.0	4.35	15	178.0376786932565	push_high	91
67	3	0.0	186	168.30634551580147	180.0	0.0	4.35	15	201.30634551580147	push_high	92
67	3	0.0	192	191.4909262502948	180.0	0.0	4.5	15	203.49092625029482	push_high	93
67	3	0.0	180	189.5601371397912	180.0	0.0	4.65	15	204.5601371397912	push_high	94
67	3	0.0	177	168.60084580099826	180.0	0.0	4.8	15	153.6008458009983	push_high	95
67	3	0.0	153	172.35212247365826	180.0	0.0	4.8	15	172.35212247365826	push_high	96
67	3	0.0	171	160.69020262750865	180.0	0.0	4.8	15	220.69020262750865	push_high	97
67	3	0.0	195	169.90498581033648	180.0	0.0	4.8	15	154.90498581033648	push_high	98
67	3	0.0	177	187.36684971183166	180.0	0.0	4.95	15	130.36684971183166	push_high	99
