subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
59	4	0	222	190	218	0	0.25	17.5	0	175	main_noPush	19	19	0.4285708970001	1.67559287199947
59	4	0	186	212.5	218	0	0.25	17.5	0	190	main_noPush	19	19	0.372140090999892	1.67568865900103
59	4	0	243	196.5	218	0	1	17.5	0	212.5	main_noPush	19	19	0.373245017000954	1.51113813600023
59	4	0	221	231.5	218	0	1	17.5	0	196.5	main_noPush	19	19	0.45504204899953	3.38775748099943
59	4	0	224	226	218	0	1	17.5	0	231.5	main_noPush	19	19	0.928658176000681	1.64672170000085
59	4	0	201	224	218	0	1	17.5	0	226	main_noPush	19	19	0.762407324000378	1.38709924000068
59	4	0	198	208	218	0	1	17.5	0	224	main_noPush	19	19	0.66248862700013	1.61660201999985
59	4	0	206	200.5	218	0	0.25	17.5	0	208	main_noPush	19	19	0.441194094000821	0.961884044001636
59	4	0	173	203.5	218	0	0.25	17.5	0	200.5	main_noPush	19	19	1.01234722299887	1.61100809299933
59	4	0	243	181.5	218	0	1	17.5	0	203.5	main_noPush	19	19	0.371829091000109	1.65360309000062
59	4	0	204	226	218	0	1	17.5	0	181.5	main_noPush	19	19	0.00239930899988394	2.59495175099983
59	4	0	201	218.5	218	0	1	17.5	0	226	main_noPush	19	19	0.50476311499915	1.18860831600068
59	4	0	221	210.5	218	0	1	17.5	0	218.5	main_noPush	19	19	0.20382785000038	0.982787670000107
59	4	0	226	216.5	218	0	0.25	17.5	0	210.5	main_noPush	19	19	0.714050791000773	1.47377794800013
59	4	0	214	223.5	218	0	1	17.5	0	216.5	main_noPush	19	19	1.56872838899835	2.62635166199834
59	4	0	214	218	218	0	0.25	17.5	0	223.5	main_noPush	19	19	0.459104072999253	1.61097909899945
59	4	0	221	216	218	0	1	17.5	0	218	main_noPush	19	19	0.429655313000694	1.13633177200063
59	4	0	232	219.5	218	0	0.25	17.5	1	216	main_noPush	19	19	0.597418889999972	1.23345151800095
59	4	0	228	225.5	218	0	1	17.5	0	219.5	main_noPush	19	19	0.570814385000631	1.63966020800035
59	4	0	234	226.5	218	0	0.25	17.5	0	225.5	main_noPush	19	19	0.720392642999286	1.45617936900089
59	4	0	210	231	218	0	0.25	17.5	0	226.5	main_noPush	19	19	0.409596850999151	1.47834585599958
59	4	0	240	215.5	218	0	0.25	17.5	0	231	main_noPush	19	19	0.485723327999949	1.41935494300014
59	4	0	219	231.5	218	0	1	17.5	0	215.5	main_noPush	19	19	0.394026105999728	1.69354430800013
59	4	0	233	225.5	218	0	1	17.5	0	231.5	main_noPush	19	19	0.29090941800132	1.28626769000039
59	4	0	224	231	218	0	1	17.5	0	225.5	main_noPush	19	19	0.572859268999309	2.0193614689997
59	4	0	213	229	218	0	0.25	17.5	0	231	main_noPush	19	19	1.45105502399929	2.08674543899906
59	4	0	222	224.5	218	0	0.25	17.5	0	229	main_noPush	19	19	0.378031882000869	1.15539725900089
59	4	0	216	224.5	218	0	0.25	17.5	0	224.5	main_noPush	19	19	NaN	0.289025164000122
59	4	0	225	220	218	0	0.25	17.5	0	224.5	main_noPush	19	19	0.881433002999984	1.73991497499992
59	4	0	200	223	218	0	0.25	17.5	0	220	main_noPush	19	19	0.504435095001099	1.06151268299982
59	4	0	196	215	218	0	0.25	17.5	0	223	main_noPush	19	19	0.428066926000611	1.71405307299938
59	4	0	218	207	218	0	0.25	17.5	0	215	main_noPush	19	19	0.311504942999818	1.04845528199985
59	4	0	224	211.5	218	0	1	17.5	0	207	main_noPush	19	19	0.523689798001215	1.30009788300049
59	4	0	228	229.5	218	0	1	17.5	0	211.5	main_noPush	19	19	0.201501428000483	1.81044867700075
59	4	0	205	229.5	218	0	1	17.5	0	229.5	main_noPush	19	19	NaN	2.622873368
59	4	0	198	219.5	218	0	0.25	17.5	0	229.5	main_noPush	19	19	1.20004144800077	1.80815407900081
59	4	0	212	204.5	218	0	0.25	17.5	0	219.5	main_noPush	19	19	0.311947279000378	1.22670011000082
59	4	0	205	209.5	218	0	0.25	17.5	0	204.5	main_noPush	19	19	0.545539063999968	1.3869890320002
59	4	0	234	205.5	218	0	1	17.5	0	209.5	main_noPush	19	19	0.511408522999773	1.3669015989999
59	4	0	209	226.5	218	0	1	17.5	0	205.5	main_noPush	19	19	0.367219588000808	1.83257109199985
59	4	0	219	219.5	217	1	1	17.5	0	226.5	main_noPush	19	19	0.815338379999957	1.68342833700081
59	4	0	223	219.5	217	0	1	17.5	0	219.5	main_noPush	19	19	NaN	1.52337878700018
59	4	0	191	222	217	0	1	17.5	0	219.5	main_noPush	19	19	1.00882970100065	1.46590218100027
59	4	0	198	204.5	217	0	1	17.5	1	222	main_noPush	19	19	0.650874282000586	1.7101429180002
59	4	0	231	201.5	217	0	0.25	17.5	0	204.5	main_noPush	19	19	0.56575222399988	1.28123295799924
59	4	0	180	221	217	0	0.25	17.5	1	201.5	main_noPush	19	19	0.428904403999695	1.54849551999905
59	4	0	215	199	217	0	1	17.5	0	221	main_noPush	19	19	0.209703970000191	1.49161590099902
59	4	0	227	209	217	0	0.25	17.5	0	199	main_noPush	19	19	0.622794770999462	2.64838076399974
59	4	0	105	219.5	81	1	0.25	17.5	0	209	main_noPush	19	19	0.547257680000257	1.14974160699967
59	4	0	102	132	81	0	1	17.5	0	219.5	main_noPush	19	19	0.00261974499881035	5.02393533899885
59	4	0	84	113	81	0	1	17.5	0	132	main_noPush	19	19	0.00257195799895271	1.10943993699948
59	4	0	79	86.5	81	0	0.25	17.5	0	113	main_noPush	19	19	0.00259156600077404	1.53208934000031
59	4	0	114	79.5	81	0	0.25	17.5	1	86.5	main_noPush	19	19	0.260653831001036	2.04380549599955
59	4	0	55	105	81	0	1	17.5	0	79.5	main_noPush	19	19	0.255699138999262	1.71972534800079
59	4	0	99	69	81	0	0.25	17.5	0	105	main_noPush	19	19	0.00260472300033143	2.07485046900001
59	4	0	78	84.5	81	0	0.25	17.5	0	69	main_noPush	19	19	0.200526976999754	1.08728143999906
59	4	0	57	80.5	81	0	1	17.5	0	84.5	main_noPush	19	19	1.07023771199965	1.61964334000004
59	4	0	104	62.5	81	0	1	17.5	0	80.5	main_noPush	19	19	0.53749881099975	1.56943104799939
59	4	0	67	87.5	81	0	1	17.5	0	62.5	main_noPush	19	19	0.200595284000883	1.62339356200027
59	4	0	70	79	81	0	0.25	17.5	0	87.5	main_noPush	19	19	0.268968332999066	1.08675020400005
59	4	1	184	150	180	0	1	17.5	0	150	main_noPush	19	19	NaN	9.85679737999999
59	4	0	186	171	180	0	1	17.5	0	150	main_noPush	19	19	1.82545155699881	3.24428295299913
59	4	0	197	185.5	180	0	1	17.5	1	171	main_noPush	19	19	3.10590770599993	5.15433418999964
59	4	0	171	193	180	0	0.25	17.5	0	185.5	main_noPush	19	19	1.06128107699988	1.5742799540003
59	4	0	142	180.5	180	0	1	17.5	0	193	main_noPush	19	19	0.789757352999004	1.53961000299932
59	4	0	208	153	180	0	0.25	17.5	0	180.5	main_noPush	19	19	0.316793522000808	1.93129618500097
59	4	0	143	202	180	0	1	17.5	0	153	main_noPush	19	19	0.00266482699953485	2.81949310399978
59	4	0	154	171	180	0	0.25	17.5	0	202	main_noPush	19	19	0.00281311500111769	1.79035884900077
59	4	0	187	160.5	202	1	0.25	17.5	0	171	main_noPush	19	19	0.651796092999575	1.34060238100028
59	4	0	205	180.5	202	0	1	17.5	0	160.5	main_noPush	19	19	0.285708692999833	1.49395369200101
59	4	0	189	202.5	202	0	1	17.5	1	180.5	main_noPush	19	19	0.544838560001153	1.86714751900035
59	4	0	190	197	202	0	1	17.5	0	202.5	main_noPush	19	19	1.03740483900037	1.45487471900014
59	4	0	212	192	202	0	1	17.5	0	197	main_noPush	19	19	0.542953985999702	0.974639898000532
59	4	0	199	206.5	202	0	0.25	17.5	1	192	main_noPush	19	19	0.543637542999932	1.37573913199958
59	4	0	240	202.5	202	0	0.25	17.5	0	206.5	main_noPush	19	19	1.78755906600054	2.98746182700052
59	4	0	259	231	266	1	0.25	17.5	0	202.5	main_noPush	19	19	0.455030212999191	2.08422434400018
59	4	0	293	258	266	0	0.25	17.5	0	231	main_noPush	19	19	0.00243664300069213	1.54921329299941
59	4	0	226	281	266	0	0.25	17.5	0	258	main_noPush	19	19	0.00255803299842228	1.32790468799976
59	4	0	271	253	266	0	0.25	17.5	0	281	main_noPush	19	19	0.00253522499951941	1.62315035199936
59	4	0	290	266	266	0	1	17.5	0	253	main_noPush	19	19	0.839080951000142	2.82067999399987
59	4	0	289	280.5	266	0	1	17.5	0	266	main_noPush	19	19	0.00285499399979017	1.15520001699952
59	4	0	273	286	266	0	1	17.5	0	280.5	main_noPush	19	19	0.786813356000494	1.21325994300059
59	4	0	94	286	107	1	0.25	17.5	0	286	main_noPush	19	19	NaN	1.45800335099921
59	4	0	90	112	107	0	1	17.5	0	286	main_noPush	19	19	0.00235405599960359	4.03972984400025
59	4	0	112	86.5	107	0	0.25	17.5	0	112	main_noPush	19	19	0.398502632999225	0.936607191999428
59	4	0	122	110.5	107	0	1	17.5	1	86.5	main_noPush	19	19	0.480671618999622	3.40595414299969
59	4	0	113	113	107	0	0.25	17.5	0	110.5	main_noPush	19	19	1.52801578800063	2.64189090800028
59	4	0	82	113	107	0	1	17.5	1	113	main_noPush	19	19	NaN	1.1525895040013
59	4	0	99	89.5	107	0	0.25	17.5	0	113	main_noPush	19	19	0.988471696999113	2.37758023399874
59	4	0	110	96.5	107	0	0.25	17.5	0	89.5	main_noPush	19	19	0.983161865999136	1.4437199669992
59	4	0	105	109.5	107	0	1	17.5	0	96.5	main_noPush	19	19	0.563808942999458	1.31354797099993
59	4	0	103	106	107	0	1	17.5	0	109.5	main_noPush	19	19	0.620160323000164	1.8368542749995
59	4	0	101	100.5	107	0	0.25	17.5	0	106	main_noPush	19	19	0.588199635001729	1.08238450700082
59	4	0	95	100.5	107	0	0.25	17.5	0	100.5	main_noPush	19	19	NaN	1.15744769299999
59	4	0	109	94	107	0	0.25	17.5	0	100.5	main_noPush	19	19	0.57339416799914	1.02469859699886
59	4	0	118	106	107	0	0.25	17.5	0	94	main_noPush	19	19	0.768525674000557	3.02921725300075
59	4	0	104	117	107	0	1	17.5	0	106	main_noPush	19	19	0.56406479999896	1.25527770999906
59	4	0	100	111	107	0	0.25	17.5	0	117	main_noPush	19	19	1.01956883700041	1.41970828900048
59	4	0	75	102.5	107	0	1	17.5	0	111	main_noPush	19	19	0.485516425998867	1.01418733399987
59	4	0	82	78.5	107	0	0.25	17.5	0	102.5	main_noPush	19	19	0.434474297000634	1.8134903909995
59	4	0	119	80.5	107	0	1	17.5	0	78.5	main_noPush	19	19	1.0978088819993	1.61170625499835
59	4	0	37	111	29	1	0.25	17.5	0	80.5	main_noPush	19	19	0.00291302500045276	1.75852027399924
59	4	0	12	34	29	0	1	17.5	0	111	main_noPush	19	19	0.0026983059997292	2.32686471799934
59	4	0	14	11.5	29	0	0.25	17.5	0	34	main_noPush	19	19	0.457462976999523	0.912483010999495
59	4	0	140	11.5	126	1	1	17.5	0	11.5	main_noPush	19	19	NaN	1.52434393499971
59	4	0	127	127	126	0	0.25	17.5	0	11.5	main_noPush	19	19	0.429396641000494	2.64301027900001
59	4	0	137	127	126	0	1	17.5	0	127	main_noPush	19	19	NaN	0.654037583999525
59	4	0	118	142	144	1	1	17.5	0	127	main_noPush	19	19	0.61939472099948	1.02543112999956
59	4	0	131	130	144	0	1	17.5	0	142	main_noPush	19	19	0.540743138000835	4.1487575200008
59	4	0	146	130	144	0	1	17.5	0	130	main_noPush	19	19	NaN	0.974042059000567
59	4	0	147	137.5	144	0	0.25	17.5	0	130	main_noPush	19	19	1.1523910629985	1.70011766799871
59	4	0	146	149.5	144	0	0.25	17.5	0	137.5	main_noPush	19	19	1.58813505700164	1.93323481400148
59	4	0	156	149.5	144	0	0.25	17.5	0	149.5	main_noPush	19	19	NaN	0.663817128001028
59	4	0	142	154	144	0	0.25	17.5	0	149.5	main_noPush	19	19	1.55747245499879	2.06969825699889
59	4	0	153	154	144	0	1	17.5	0	154	main_noPush	19	19	NaN	0.85778976200163
59	4	0	136	154	144	0	0.25	17.5	0	154	main_noPush	19	19	NaN	0.589858258999811
59	4	0	144	142.5	144	0	1	17.5	1	154	main_noPush	19	19	0.96165764000034	3.21498228900055
59	4	0	129	142.5	144	0	0.25	17.5	0	142.5	main_noPush	19	19	NaN	1.05389114200079
59	4	0	129	137	144	0	0.25	17.5	0	142.5	main_noPush	19	19	0.601680376999866	1.09305655699973
59	4	0	209	131	208	1	1	17.5	0	137	main_noPush	19	19	0.494518481000341	0.950352767000368
59	4	0	233	199.5	208	0	0.25	17.5	0	131	main_noPush	19	19	0.00251799100078642	2.09557189800034
59	4	0	205	241.5	208	0	1	17.5	0	199.5	main_noPush	19	19	0.0026046929997392	0.872868303000359
59	4	0	223	223.5	208	0	1	17.5	0	241.5	main_noPush	19	19	0.00384297499840613	2.15190005399927
59	4	0	220	223.5	208	0	1	17.5	0	223.5	main_noPush	19	19	NaN	0.822005952000836
59	4	0	227	223.5	208	0	0.25	17.5	0	223.5	main_noPush	19	19	NaN	0.70837278199906
59	4	0	229	223.5	208	0	0.25	17.5	0	223.5	main_noPush	19	19	NaN	0.675801501000024
59	4	0	220	223.5	208	0	0.25	17.5	0	223.5	main_noPush	19	19	NaN	0.506075688999772
59	4	0	193	223.5	208	0	1	17.5	0	223.5	main_noPush	19	19	NaN	0.514212251000572
59	4	0	232	199.5	208	0	0.25	17.5	0	223.5	main_noPush	19	19	0.428196017001028	1.79199697700096
59	4	0	204	224.5	208	0	1	17.5	0	199.5	main_noPush	19	19	0.62716638799975	2.06506867999997
59	4	0	206	214	208	0	0.25	17.5	0	224.5	main_noPush	19	19	0.372503962000337	0.969785152999975
59	4	0	222	209	208	0	0.25	17.5	0	214	main_noPush	19	19	0.644856711000102	1.01276974699977
59	4	0	218	213.5	208	0	0.25	17.5	0	209	main_noPush	19	19	0.564858096000535	0.932890830999895
59	4	0	194	215	208	0	0.25	17.5	0	213.5	main_noPush	19	19	0.646963800998492	0.988657652998882
59	4	0	206	226	208	0	1	17.5	1	215	main_noPush	19	19	1.07929780300037	2.13429601300049
59	4	0	199	213.5	208	0	0.25	17.5	0	226	main_noPush	19	19	1.40729093899972	2.11896191999949
59	4	0	205	210	208	0	1	17.5	0	213.5	main_noPush	19	19	0.427060058000279	1.29789221300052
59	4	0	201	207.5	208	0	1	17.5	0	210	main_noPush	19	19	0.956423093999547	1.49404518799929
59	4	0	205	205	208	0	0.25	17.5	0	207.5	main_noPush	19	19	0.567966005999551	1.01636978199895
59	4	0	183	205	208	0	1	17.5	0	205	main_noPush	19	19	NaN	0.647019428999556
59	4	0	199	191	208	0	0.25	17.5	0	205	main_noPush	19	19	0.399172680001357	1.20397653500004
59	4	0	213	196	208	0	1	17.5	0	191	main_noPush	19	19	0.53680557000007	1.88577799499944
59	4	0	228	207	208	0	1	17.5	0	196	main_noPush	19	19	0.706985616001475	1.33372218000113
59	4	0	216	222.5	208	0	0.25	17.5	0	207	main_noPush	19	19	0.399680590000571	1.28937096800109
59	4	0	199	228	208	0	1	17.5	0	222.5	main_noPush	19	19	0.546822442000121	0.948051011000643
59	4	0	79	207	62	1	0.25	17.5	0	228	main_noPush	19	19	0.261978897000517	1.48847125999964
59	4	0	80	114	62	0	1	17.5	0	207	main_noPush	19	19	0.00269948399909481	2.77947422499892
59	4	0	64	78	62	0	1	17.5	1	114	main_noPush	19	19	0.00262342999849352	0.721612628998628
59	4	0	196	70.5	216	1	1	17.5	0	78	main_noPush	19	19	0.230629978999787	3.19385096199949
59	4	0	243	184.5	216	0	1	17.5	0	70.5	main_noPush	19	19	0.259828335001657	2.43506916600018
59	4	0	206	243	216	0	1	17.5	0	184.5	main_noPush	19	19	0.003001036000569	1.13279787700048
59	4	0	221	243	216	0	0.25	17.5	1	243	main_noPush	19	19	NaN	1.35589785199954
59	4	0	215	231	216	0	0.25	17.5	0	243	main_noPush	19	19	1.54952776200116	4.80402497100113
59	4	0	199	223.5	216	0	0.25	17.5	1	231	main_noPush	19	19	0.478560120998736	1.30453572599981
59	4	0	220	204.5	216	0	1	17.5	0	223.5	main_noPush	19	19	0.370384119998562	1.68955762099904
59	4	0	219	212	216	0	0.25	17.5	0	204.5	main_noPush	19	19	1.12968916799946	1.5860609479987
59	4	0	206	216.5	216	0	1	17.5	0	212	main_noPush	19	19	0.661978239000746	1.061871625001
59	4	0	227	211.5	216	0	0.25	17.5	0	216.5	main_noPush	19	19	0.870007966999765	1.23799977999988
59	4	0	241	222	216	0	1	17.5	0	211.5	main_noPush	19	19	0.455723797000246	1.25628811600109
59	4	0	173	236.5	216	0	1	17.5	0	222	main_noPush	19	19	0.560036288999981	1.45021011400058
59	4	1	52	165	72	0	1	17.5	0	180.5	main_push	19	19	NaN	4.4516094770006
59	4	0	62	82.5	72	0	0.25	17.5	0	87	main_push	19	19	1.4247130599997	3.52101490200039
59	4	0	86	77.5	72	0	0.25	17.5	0	115.5	main_push	19	19	1.65018831999987	5.17747036699984
59	4	0	64	81.5	72	0	1	17.5	0	44.5	main_push	19	19	1.32529046400123	2.54046294300133
59	4	0	70	74	72	0	0.25	17.5	0	109.5	main_push	19	19	0.860778852000294	2.12625311300144
59	4	0	75	73	41	1	1	17.5	0	117	main_push	19	19	1.77469813799871	3.27433712999846
59	4	0	28	71	41	0	1	17.5	0	69	main_push	19	19	NaN	1.21073587000137
59	4	0	33	36.5	41	0	0.25	17.5	0	61.5	main_push	19	19	1.12829991400031	2.09032204100004
59	4	0	96	35.5	41	0	1	17.5	0	45	main_push	19	19	2.69555569399927	3.51960991699889
59	4	0	58	78.5	41	0	1	17.5	0	47.5	main_push	19	19	0.598278613999355	3.00306099000045
59	4	0	63	70.5	41	0	0.25	17.5	0	62	main_push	19	19	NaN	1.48846767600116
59	4	0	47	67	41	0	0.25	17.5	0	83.5	main_push	19	19	1.07618024600015	1.73446390600111
59	4	0	31	50.5	41	0	0.25	17.5	0	34	main_push	19	19	NaN	1.35225318099947
59	4	0	47	38.5	41	0	1	17.5	1	27	main_push	19	19	NaN	2.50420781499997
59	4	0	170	44.5	189	1	1	17.5	0	113	main_push	19	19	1.13028528399991	3.04543668799852
59	4	0	193	151	189	0	0.25	17.5	0	121	main_push	19	19	0.147967793000134	4.09363559700068
59	4	0	201	184.5	189	0	1	17.5	0	164	main_push	19	19	0.00270219500089297	1.87067944000046
59	4	0	223	198	189	0	1	17.5	0	213.5	main_push	19	19	1.42688010799975	1.73537366900018
59	4	0	190	212.5	189	0	0.25	17.5	0	177	main_push	19	19	1.78073848399981	3.20597030399949
59	4	0	111	201.5	117	1	1	17.5	0	224	main_push	19	19	1.02360916200087	2.03597240899944
59	4	0	134	135	117	0	1	17.5	0	198	main_push	19	19	0.00248997999915446	3.83949367999958
59	4	0	129	131	117	0	0.25	17.5	0	148.5	main_push	19	19	1.03452242899948	3.51649964500029
59	4	0	124	130	117	0	1	17.5	0	101	main_push	19	19	1.56801803400049	2.41048520500044
59	4	0	149	128.5	117	0	1	17.5	0	145.5	main_push	19	19	0.824238846000299	1.45095286499964
59	4	0	128	136.5	117	0	0.25	17.5	0	144	main_push	19	19	NaN	1.20299285099827
59	4	0	116	126.5	117	0	0.25	17.5	0	67	main_push	19	19	1.38836702099979	2.83208312299939
59	4	0	124	123	117	0	0.25	17.5	0	107	main_push	19	19	1.40809599299973	1.80963500799953
59	4	0	19	122.5	21	1	0.25	17.5	0	105	main_push	19	19	1.76234285400096	2.35671889700097
59	4	0	32	54	21	0	0.25	17.5	0	168.5	main_push	19	19	0.00250177399902896	2.95963600200048
59	4	0	19	29.5	21	0	0.25	17.5	0	35	main_push	19	19	0.481415144999119	1.52577532699979
59	4	0	29	26.5	21	0	0.25	17.5	0	41	main_push	19	19	0.896661499000402	1.68783316200097
59	4	0	233	26	254	1	1	17.5	0	26	main_push	19	19	NaN	1.79396691299917
59	4	0	253	261.5	254	0	1	17.5	1	-6.5	main_push	19	19	0.403973047999898	5.27300445000037
59	4	0	277	258.5	254	0	1	17.5	0	255.5	main_push	19	19	NaN	2.03444208700057
59	4	0	241	270	254	0	0.25	17.5	0	265.5	main_push	19	19	1.43878835000032	1.98331604899977
59	4	0	250	260	254	0	1	17.5	0	250	main_push	19	19	NaN	1.15355936000014
59	4	0	270	254	254	0	1	17.5	0	220.5	main_push	19	19	2.01885723899977	4.06291923599929
59	4	0	235	260.5	254	0	0.25	17.5	0	267	main_push	19	19	NaN	1.13600719900023
59	4	0	223	256.5	254	0	1	17.5	0	266.5	main_push	19	19	0.958040069999697	1.44515720799973
59	4	0	253	243.5	254	0	0.25	17.5	0	308.5	main_push	19	19	0.00289556800089485	2.90845276500113
59	4	0	252	246.5	254	0	1	17.5	0	241	main_push	19	19	0.569761811000717	2.3299564200006
59	4	0	264	254	254	0	0.25	17.5	0	308.5	main_push	19	19	0.815387156000725	2.16325029000109
59	4	0	219	260	254	0	0.25	17.5	0	266.5	main_push	19	19	NaN	1.04242799300118
59	4	0	254	227	254	0	1	17.5	0	268	main_push	19	19	0.385761917999844	2.55486279499928
59	4	0	262	230.5	254	0	0.25	17.5	0	162.5	main_push	19	19	0.791699307999806	4.65451135100011
59	4	0	261	255.5	254	0	0.25	17.5	0	256	main_push	19	19	0.345363275999262	1.02953934800098
59	4	0	269	258.5	254	0	0.25	17.5	0	238	main_push	19	19	1.35301527100091	2.06363782000153
59	4	0	212	264.5	222	1	1	17.5	0	254.5	main_push	19	19	1.0055666850003	1.51866843899916
59	4	0	233	213.5	222	0	0.25	17.5	0	200	main_push	19	19	0.00293661899922881	1.06660375699903
59	4	0	224	222.5	222	0	1	17.5	1	198	main_push	19	19	1.65313828000035	2.59563813299974
59	4	0	207	224.5	222	0	1	17.5	0	183	main_push	19	19	0.981419081999775	2.25156915300067
59	4	0	201	211	222	0	1	17.5	0	198	main_push	19	19	NaN	2.32523893300095
59	4	0	294	212	295	1	0.25	17.5	0	262	main_push	19	19	1.4924874139997	2.93524737499865
59	4	0	274	285	295	0	1	17.5	1	214	main_push	19	19	0.28878013999929	3.62797469799989
59	4	0	298	300	295	0	1	17.5	1	334	main_push	19	19	NaN	2.88908278599956
59	4	0	294	300	295	0	0.25	17.5	0	311.5	main_push	19	19	NaN	1.90439873600008
59	4	0	290	282	295	0	0.25	17.5	0	264.5	main_push	19	19	NaN	2.28544923399932
59	4	0	281	279	295	0	1	17.5	0	243	main_push	19	19	1.6573853409991	4.36096342199926
59	4	0	284	279	295	0	1	17.5	0	279	main_push	19	19	NaN	0.868412019000971
59	4	0	300	280.5	295	0	1	17.5	0	282	main_push	19	19	NaN	0.621522569001172
59	4	0	70	283.5	88	1	1	17.5	0	287	main_push	19	19	NaN	0.962001111000063
59	4	0	114	97	88	0	1	17.5	0	315.5	main_push	19	19	0.395175102001303	4.56945600000108
59	4	0	76	94	88	0	0.25	17.5	0	37	main_push	19	19	1.11090817299919	4.25346500900014
59	4	0	65	66	92	1	0.25	17.5	0	38.5	main_push	19	19	NaN	1.63249639399874
59	4	0	114	63	92	0	1	17.5	0	24.5	main_push	19	19	1.25020976899941	2.25049900599879
59	4	0	90	95	92	0	1	17.5	0	139	main_push	19	19	0.00288777500099968	1.99382232300013
59	4	0	37	105.5	42	1	1	17.5	0	159.5	main_push	19	19	1.52201765899918	2.75127737900038
