subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
20	3	0.0	177	206.97079951616098	180.0	0.0	4.65	15	158.97079951616112	push_high	99
20	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_low	0
20	3	0.0	237	261.94122452541023	240.0	0.0	0.0	15	138.94122452541032	push_low	1
20	3	0.0	222	265.204050387959	240.0	0.0	0.0	15	280.2040503879591	push_low	2
20	3	0.0	237	229.140196584124	240.0	0.0	0.01	15	274.14019658412417	push_low	3
20	3	0.0	189	241.38038180518333	183.0	1.0	0.01	15	247.38038180518333	push_low	4
20	3	0.0	162	192.19318006597345	183.0	0.0	0.01	15	243.19318006597342	push_low	5
20	3	0.0	177	161.76503559242087	183.0	0.0	0.01	15	200.7650355924208	push_low	6
20	3	0.0	162	185.66642432199677	183.0	0.0	0.01	15	167.66642432199683	push_low	7
20	3	0.0	171	128.50062022020182	183.0	0.0	0.01	15	146.50062022020177	push_low	8
20	3	0.0	186	175.6805840701022	183.0	0.0	0.01	15	130.68058407010238	push_low	9
20	3	0.0	201	195.12631076023587	183.0	0.0	0.02	15	162.12631076023592	push_low	10
20	3	0.0	183	201.2736550962307	183.0	0.0	0.02	15	162.27365509623075	push_low	11
20	3	0.0	165	190.21198067921807	183.0	0.0	0.02	15	163.2119806792181	push_low	12
20	3	0.0	177	176.24136683148748	183.0	0.0	0.03	15	197.24136683148743	push_low	13
20	3	0.0	204	186.47506842208873	183.0	0.0	0.03	15	153.47506842208878	push_low	14
20	3	0.0	162	219.41831640886625	183.0	0.0	0.03	15	204.41831640886627	push_low	15
20	3	0.0	198	166.4288588882912	183.0	0.0	0.03	15	211.42885888829107	push_low	16
20	3	0.0	195	191.7663003990844	183.0	0.0	0.04	15	158.76630039908449	push_low	17
20	3	0.0	192	201.4915740165045	168.0	1.0	0.05	15	195.4915740165045	push_low	18
20	3	0.0	132	204.81902045203745	168.0	0.0	0.05	15	207.81902045203745	push_low	19
20	3	0.0	132	133.59186593549717	168.0	0.0	0.06	15	187.59186593549703	push_low	20
20	3	0.0	165	138.50953607750847	168.0	0.0	0.06	15	162.50953607750844	push_low	21
20	3	0.0	189	163.63467658267896	168.0	0.0	0.06	15	109.63467658267902	push_low	22
20	3	0.0	147	194.0088241718952	168.0	0.0	0.06	15	164.0088241718953	push_low	23
20	3	0.0	174	157.82634927331856	168.0	0.0	0.06	15	211.82634927331844	push_low	24
20	3	0.0	180	179.3029424011212	168.0	0.0	0.07	15	128.30294240112133	push_low	25
20	3	0.0	171	185.2897185633821	168.0	0.0	0.08	15	170.28971856338222	push_low	26
20	3	0.0	177	170.36452075348876	168.0	0.0	0.09	15	191.36452075348873	push_low	27
20	3	0.0	156	191.41785172572708	168.0	0.0	0.09	15	191.41785172572708	push_low	28
20	3	0.0	147	153.01762027101452	168.0	0.0	0.1	15	180.0176202710145	push_low	29
20	3	0.0	186	152.06987057775748	168.0	0.0	0.1	15	149.06987057775748	push_low	30
20	3	0.0	162	186.0620498545731	168.0	0.0	0.1	15	159.06204985457316	push_low	31
20	3	0.0	192	123.97538035846064	168.0	0.0	0.1	15	132.97538035846063	push_low	32
20	3	0.0	171	191.17747650364745	168.0	0.0	0.1	15	131.1774765036476	push_low	33
20	3	0.0	168	165.19567841233547	168.0	0.0	0.11	15	153.1956784123355	push_low	34
20	3	0.0	177	171.76702305836673	168.0	0.0	0.12	15	156.7670230583668	push_low	35
20	3	0.0	189	184.15553169120565	168.0	0.0	0.13	15	133.1555316912058	push_low	36
20	3	0.0	165	199.58835941660027	168.0	0.0	0.13	15	205.5883594166002	push_low	37
20	3	0.0	177	163.50001327202722	168.0	0.0	0.13	15	160.50001327202722	push_low	38
20	3	0.0	174	176.19357548292925	168.0	0.0	0.14	15	164.19357548292925	push_low	39
20	3	0.0	186	186.05519919225736	168.0	0.0	0.15	15	225.05519919225725	push_low	40
20	3	0.0	177	191.8010759534743	168.0	0.0	0.16	15	173.80107595347437	push_low	41
20	3	0.0	171	179.5100824851089	168.0	0.0	0.17	15	188.51008248510888	push_low	42
20	3	0.0	153	174.78896345219067	168.0	0.0	0.17	15	177.78896345219064	push_low	43
20	3	0.0	177	158.4452781347446	168.0	0.0	0.17	15	218.44527813474446	push_low	44
20	3	0.0	168	171.80855657207542	168.0	0.0	0.18	15	120.80855657207556	push_low	45
20	3	0.0	177	174.65561314923644	168.0	0.0	0.19	15	174.65561314923644	push_low	46
20	3	0.0	159	178.79516877409648	168.0	0.0	0.19	15	178.79516877409648	push_low	47
20	3	0.0	186	167.57448323106388	168.0	0.0	0.19	15	167.57448323106388	push_low	48
20	3	0.0	165	179.68711790588597	168.0	0.0	0.2	15	167.687117905886	push_low	49
20	3	0.0	168	148.01416652631326	168.0	0.0	0.2	15	148.01416652631326	push_low	50
20	3	0.0	117	166.49525624056287	168.0	0.0	0.2	15	160.49525624056287	push_low	51
20	3	0.0	168	137.06985940642735	168.0	0.0	0.2	15	167.0698594064273	push_low	52
20	3	0.0	147	167.3881843548948	168.0	0.0	0.2	15	140.38818435489486	push_low	53
20	3	0.0	153	158.2470976731864	168.0	0.0	0.21	15	161.2470976731864	push_low	54
20	3	0.0	108	160.11591809938864	99.0	1.0	0.21	15	160.11591809938864	push_low	55
20	3	0.0	117	140.10932300199318	99.0	0.0	0.21	15	200.10932300199306	push_low	56
20	3	0.0	108	116.23898282894201	99.0	0.0	0.22	15	116.23898282894201	push_low	57
20	3	0.0	72	127.58935172535512	99.0	0.0	0.22	15	127.58935172535512	push_low	58
20	3	0.0	84	84.07309090847495	99.0	0.0	0.23	15	126.073090908475	push_low	59
20	3	0.0	69	94.50957476054118	99.0	0.0	0.23	15	103.50957476054123	push_low	60
20	3	0.0	69	77.43787893531831	99.0	0.0	0.24	15	89.43787893531832	push_low	61
20	3	0.0	108	76.2137898065868	99.0	0.0	0.24	15	88.21378980658682	push_low	62
20	3	0.0	93	104.0289040699133	99.0	0.0	0.25	15	29.02890406991326	push_low	63
20	3	0.0	120	100.12634115482629	99.0	0.0	0.25	15	91.12634115482629	push_low	64
20	3	0.0	72	117.72850423208418	99.0	0.0	0.25	15	105.72850423208416	push_low	65
20	3	0.0	96	88.13964288854729	99.0	0.0	0.26	15	130.13964288854737	push_low	66
20	3	0.0	84	94.44926549832229	99.0	0.0	0.27	15	88.44926549832229	push_low	67
20	3	0.0	120	98.77512780711723	99.0	0.0	0.27	15	71.77512780711717	push_low	68
20	3	0.0	138	129.63478714142212	144.0	1.0	0.28	15	75.63478714142207	push_low	69
20	3	0.0	144	150.19133006615175	144.0	0.0	0.29	15	138.19133006615178	push_low	70
20	3	0.0	159	155.39571977990298	144.0	0.0	0.3	15	125.39571977990306	push_low	71
20	3	0.0	138	170.3180250801518	144.0	0.0	0.3	15	197.3180250801517	push_low	72
20	3	0.0	150	143.2636361056421	144.0	0.0	0.31	15	197.26363610564192	push_low	73
20	3	0.0	168	160.069192039329	144.0	0.0	0.32	15	160.069192039329	push_low	74
20	3	0.0	144	166.9903692175223	144.0	0.0	0.32	15	148.9903692175223	push_low	75
20	3	0.0	138	153.65192810672906	144.0	0.0	0.32	15	198.651928106729	push_low	76
20	3	0.0	120	145.3299385307142	144.0	0.0	0.32	15	145.3299385307142	push_low	77
20	3	0.0	123	121.47479226489828	144.0	0.0	0.33	15	154.47479226489818	push_low	78
20	3	0.0	132	130.99483795280005	144.0	0.0	0.34	15	121.99483795280005	push_low	79
20	3	0.0	144	139.8935165124332	144.0	0.0	0.35	15	124.89351651243322	push_low	80
20	3	0.0	147	150.74267403121092	144.0	0.0	0.36	15	138.74267403121095	push_low	81
20	3	0.0	141	157.83270692773536	144.0	0.0	0.36	15	178.83270692773533	push_low	82
20	3	0.0	123	152.52347143647506	144.0	0.0	0.36	15	155.52347143647506	push_low	83
20	3	0.0	147	116.85735871954553	144.0	0.0	0.36	15	137.85735871954552	push_low	84
20	3	0.0	138	146.98833372655605	144.0	0.0	0.37	15	134.98833372655608	push_low	85
20	3	0.0	144	125.11521044873274	144.0	0.0	0.37	15	128.11521044873274	push_low	86
20	3	0.0	135	151.12966810921725	144.0	0.0	0.37	15	115.1296681092173	push_low	87
20	3	0.0	141	145.58647092107503	144.0	0.0	0.38	15	154.586470921075	push_low	88
20	3	0.0	156	133.70148667547255	144.0	0.0	0.38	15	127.70148667547255	push_low	89
20	3	0.0	141	147.1507147549735	144.0	0.0	0.39	15	108.15071475497354	push_low	90
20	3	0.0	138	155.84105557275058	144.0	0.0	0.39	15	167.84105557275058	push_low	91
20	3	0.0	204	148.37137658672256	198.0	1.0	0.39	15	160.37137658672253	push_low	92
20	3	0.0	201	197.47964146332896	198.0	0.0	0.4	15	113.47964146332913	push_low	93
20	3	0.0	201	195.1578210817585	198.0	0.0	0.41	15	204.15782108175847	push_low	94
20	3	0.0	207	187.25194012312596	198.0	0.0	0.41	15	178.25194012312596	push_low	95
20	3	0.0	198	206.15012940919576	198.0	0.0	0.42	15	179.1501294091958	push_low	96
20	3	0.0	204	194.75555048916513	198.0	0.0	0.42	15	227.75555048916505	push_low	97
20	3	0.0	195	205.85445227219896	198.0	0.0	0.43	15	202.85445227219896	push_low	98
20	3	0.0	192	197.89699525645028	198.0	0.0	0.44	15	188.8969952564503	push_low	99
