subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
16	3	0.0	132	132.00000000000006	126.0	0.0	2.55	15	144.00000000000003	stable_high	44
16	3	0.0	141	144.00000000000003	126.0	0.0	2.7	15	132.00000000000006	stable_high	45
16	3	0.0	138	132.00000000000006	126.0	0.0	2.85	15	144.00000000000003	stable_high	46
16	3	0.0	123	147.00000000000003	126.0	0.0	2.85	15	132.00000000000006	stable_high	47
16	3	0.0	123	129.00000000000006	126.0	0.0	3.0	15	147.00000000000003	stable_high	48
16	3	0.0	135	120.00000000000006	126.0	0.0	3.0	15	129.00000000000006	stable_high	49
16	3	0.0	129	135.00000000000006	126.0	0.0	3.15	15	120.00000000000006	stable_high	50
16	3	0.0	132	126.00000000000006	126.0	0.0	3.3	15	135.00000000000006	stable_high	51
16	3	0.0	153	138.00000000000006	126.0	0.0	3.3	15	126.00000000000006	stable_high	52
16	3	0.0	135	150.00000000000006	126.0	0.0	3.3	15	138.00000000000006	stable_high	53
16	3	0.0	144	135.00000000000006	126.0	0.0	3.3	15	150.00000000000006	stable_high	54
16	3	0.0	105	141.00000000000006	126.0	0.0	3.3	15	135.00000000000006	stable_high	55
16	3	0.0	132	120.00000000000006	126.0	0.0	3.3	15	141.00000000000006	stable_high	56
16	3	0.0	111	135.00000000000006	126.0	0.0	3.3	15	120.00000000000006	stable_high	57
16	3	0.0	135	123.00000000000006	126.0	0.0	3.3	15	135.00000000000006	stable_high	58
16	3	0.0	120	132.00000000000006	126.0	0.0	3.45	15	123.00000000000006	stable_high	59
16	3	0.0	123	120.00000000000006	126.0	0.0	3.6	15	132.00000000000006	stable_high	60
16	3	0.0	243	132.00000000000006	255.0	1.0	3.6	15	120.00000000000006	stable_high	61
16	3	0.0	231	194.99999999999994	255.0	0.0	3.6	15	132.00000000000006	stable_high	62
16	3	0.0	246	224.99999999999991	255.0	0.0	3.6	15	194.99999999999994	stable_high	63
16	3	0.0	255	252.00000000000009	255.0	0.0	3.75	15	224.99999999999991	stable_high	64
16	3	0.0	48	258.0000000000001	39.0	1.0	3.75	15	252.00000000000009	stable_high	65
16	3	0.0	15	81.00000000000014	39.0	0.0	3.75	15	258.0000000000001	stable_high	66
16	3	0.0	48	39.00000000000015	39.0	0.0	3.75	15	81.00000000000014	stable_high	67
16	3	0.0	39	48.000000000000156	39.0	0.0	3.9	15	39.00000000000015	stable_high	68
16	3	0.0	138	39.00000000000015	141.0	1.0	3.9	15	48.000000000000156	stable_high	69
16	3	0.0	150	108.00000000000009	141.0	0.0	3.9	15	39.00000000000015	stable_high	70
16	3	0.0	126	144.00000000000003	141.0	0.0	3.9	15	108.00000000000009	stable_high	71
16	3	0.0	147	132.00000000000006	141.0	0.0	3.9	15	144.00000000000003	stable_high	72
16	3	0.0	147	144.00000000000003	141.0	0.0	4.05	15	132.00000000000006	stable_high	73
16	3	0.0	138	159.0	141.0	0.0	4.05	15	144.00000000000003	stable_high	74
16	3	0.0	165	135.00000000000006	141.0	0.0	4.05	15	159.0	stable_high	75
16	3	0.0	135	162.0	141.0	0.0	4.05	15	135.00000000000006	stable_high	76
16	3	0.0	180	144.00000000000003	198.0	1.0	4.05	15	162.0	stable_high	77
16	3	0.0	213	182.99999999999997	198.0	0.0	4.05	15	144.00000000000003	stable_high	78
16	3	0.0	207	212.99999999999991	198.0	0.0	4.2	15	182.99999999999997	stable_high	79
16	3	0.0	195	188.99999999999997	198.0	0.0	4.35	15	212.99999999999991	stable_high	80
16	3	0.0	201	206.99999999999991	198.0	0.0	4.5	15	188.99999999999997	stable_high	81
16	3	0.0	204	194.99999999999994	198.0	0.0	4.5	15	206.99999999999991	stable_high	82
16	3	0.0	177	206.99999999999991	198.0	0.0	4.5	15	194.99999999999994	stable_high	83
16	3	0.0	189	188.99999999999997	198.0	0.0	4.65	15	206.99999999999991	stable_high	84
16	3	0.0	216	185.99999999999997	198.0	0.0	4.65	15	188.99999999999997	stable_high	85
16	3	0.0	198	212.99999999999991	198.0	0.0	4.8	15	185.99999999999997	stable_high	86
16	3	0.0	210	197.99999999999994	198.0	0.0	4.8	15	212.99999999999991	stable_high	87
16	3	0.0	204	209.99999999999991	198.0	0.0	4.95	15	197.99999999999994	stable_high	88
16	3	0.0	189	203.99999999999994	198.0	0.0	5.1	15	209.99999999999991	stable_high	89
16	3	0.0	204	194.99999999999994	198.0	0.0	5.1	15	203.99999999999994	stable_high	90
16	3	0.0	189	206.99999999999991	198.0	0.0	5.1	15	194.99999999999994	stable_high	91
16	3	0.0	222	188.99999999999997	198.0	0.0	5.1	15	206.99999999999991	stable_high	92
16	3	0.0	192	212.99999999999991	198.0	0.0	5.1	15	188.99999999999997	stable_high	93
16	3	0.0	126	200.99999999999994	150.0	1.0	5.1	15	212.99999999999991	stable_high	94
16	3	0.0	123	141.00000000000006	150.0	0.0	5.1	15	200.99999999999994	stable_high	95
16	3	0.0	165	123.00000000000006	150.0	0.0	5.1	15	141.00000000000006	stable_high	96
16	3	0.0	132	159.0	150.0	0.0	5.1	15	123.00000000000006	stable_high	97
16	3	0.0	159	141.00000000000006	150.0	0.0	5.1	15	159.0	stable_high	98
16	3	0.0	141	159.0	150.0	0.0	5.1	15	141.00000000000006	stable_high	99
16	3	1.0	72	156.0	72.0	1.0	0.0	15	150.0	stable_low	0
16	3	0.0	66	93.00000000000009	72.0	0.0	0.0	15	156.0	stable_low	1
16	3	0.0	63	78.00000000000011	72.0	0.0	0.0	15	93.00000000000009	stable_low	2
16	3	0.0	96	66.00000000000014	72.0	0.0	0.0	15	78.00000000000011	stable_low	3
16	3	0.0	72	96.00000000000009	72.0	0.0	0.0	15	66.00000000000014	stable_low	4
16	3	0.0	228	84.00000000000011	234.0	1.0	0.0	15	96.00000000000009	stable_low	5
16	3	0.0	225	224.99999999999991	234.0	0.0	0.01	15	84.00000000000011	stable_low	6
16	3	0.0	240	188.99999999999997	234.0	0.0	0.01	15	224.99999999999991	stable_low	7
16	3	0.0	240	227.99999999999991	234.0	0.0	0.01	15	188.99999999999997	stable_low	8
16	3	0.0	219	240.0	234.0	0.0	0.01	15	227.99999999999991	stable_low	9
16	3	0.0	222	224.99999999999991	234.0	0.0	0.02	15	240.0	stable_low	10
16	3	0.0	228	206.99999999999991	234.0	0.0	0.02	15	224.99999999999991	stable_low	11
16	3	0.0	213	224.99999999999991	234.0	0.0	0.03	15	206.99999999999991	stable_low	12
16	3	0.0	216	206.99999999999991	234.0	0.0	0.03	15	224.99999999999991	stable_low	13
16	3	0.0	246	218.99999999999991	234.0	0.0	0.03	15	206.99999999999991	stable_low	14
16	3	0.0	258	243.0	234.0	0.0	0.03	15	218.99999999999991	stable_low	15
16	3	0.0	249	258.0000000000001	234.0	0.0	0.04	15	243.0	stable_low	16
16	3	0.0	228	236.99999999999994	234.0	0.0	0.05	15	258.0000000000001	stable_low	17
16	3	0.0	243	230.99999999999994	234.0	0.0	0.05	15	236.99999999999994	stable_low	18
16	3	0.0	111	240.0	111.0	1.0	0.05	15	230.99999999999994	stable_low	19
16	3	0.0	123	150.00000000000006	111.0	0.0	0.05	15	240.0	stable_low	20
16	3	0.0	102	132.00000000000006	111.0	0.0	0.05	15	150.00000000000006	stable_low	21
16	3	0.0	108	108.00000000000009	111.0	0.0	0.06	15	132.00000000000006	stable_low	22
16	3	0.0	102	126.00000000000006	111.0	0.0	0.06	15	108.00000000000009	stable_low	23
16	3	0.0	108	108.00000000000009	111.0	0.0	0.07	15	126.00000000000006	stable_low	24
16	3	0.0	105	111.00000000000009	111.0	0.0	0.08	15	108.00000000000009	stable_low	25
16	3	0.0	249	111.00000000000009	219.0	1.0	0.08	15	111.00000000000009	stable_low	26
16	3	0.0	234	252.00000000000009	219.0	0.0	0.08	15	111.00000000000009	stable_low	27
16	3	0.0	204	236.99999999999994	219.0	0.0	0.08	15	252.00000000000009	stable_low	28
16	3	0.0	213	206.99999999999991	219.0	0.0	0.09	15	236.99999999999994	stable_low	29
16	3	0.0	216	224.99999999999991	219.0	0.0	0.1	15	206.99999999999991	stable_low	30
16	3	0.0	219	209.99999999999991	219.0	0.0	0.1	15	224.99999999999991	stable_low	31
16	3	0.0	234	218.99999999999991	219.0	0.0	0.1	15	209.99999999999991	stable_low	32
16	3	0.0	204	230.99999999999994	219.0	0.0	0.1	15	218.99999999999991	stable_low	33
16	3	0.0	144	215.99999999999994	126.0	1.0	0.1	15	230.99999999999994	stable_low	34
16	3	0.0	117	150.00000000000006	126.0	0.0	0.1	15	215.99999999999994	stable_low	35
16	3	0.0	138	123.00000000000006	126.0	0.0	0.1	15	150.00000000000006	stable_low	36
16	3	0.0	144	138.00000000000006	126.0	0.0	0.11	15	123.00000000000006	stable_low	37
16	3	0.0	132	156.0	126.0	0.0	0.11	15	138.00000000000006	stable_low	38
16	3	0.0	129	144.00000000000003	126.0	0.0	0.11	15	156.0	stable_low	39
16	3	0.0	123	132.00000000000006	126.0	0.0	0.12	15	144.00000000000003	stable_low	40
16	3	0.0	132	123.00000000000006	126.0	0.0	0.12	15	132.00000000000006	stable_low	41
16	3	0.0	114	135.00000000000006	126.0	0.0	0.12	15	123.00000000000006	stable_low	42
16	3	0.0	126	123.00000000000006	126.0	0.0	0.13	15	135.00000000000006	stable_low	43
16	3	0.0	159	141.00000000000006	126.0	0.0	0.13	15	123.00000000000006	stable_low	44
16	3	0.0	114	159.0	126.0	0.0	0.13	15	141.00000000000006	stable_low	45
16	3	0.0	111	123.00000000000006	126.0	0.0	0.14	15	159.0	stable_low	46
16	3	0.0	120	111.00000000000009	126.0	0.0	0.14	15	123.00000000000006	stable_low	47
16	3	0.0	135	123.00000000000006	126.0	0.0	0.14	15	111.00000000000009	stable_low	48
16	3	0.0	132	138.00000000000006	126.0	0.0	0.15	15	123.00000000000006	stable_low	49
16	3	0.0	135	126.00000000000006	126.0	0.0	0.15	15	138.00000000000006	stable_low	50
16	3	0.0	117	138.00000000000006	126.0	0.0	0.15	15	126.00000000000006	stable_low	51
16	3	0.0	135	126.00000000000006	126.0	0.0	0.15	15	138.00000000000006	stable_low	52
16	3	0.0	99	135.00000000000006	126.0	0.0	0.15	15	126.00000000000006	stable_low	53
16	3	0.0	111	111.00000000000009	126.0	0.0	0.16	15	135.00000000000006	stable_low	54
16	3	0.0	117	126.00000000000006	126.0	0.0	0.17	15	111.00000000000009	stable_low	55
16	3	0.0	114	114.00000000000009	126.0	0.0	0.18	15	126.00000000000006	stable_low	56
16	3	0.0	123	123.00000000000006	126.0	0.0	0.19	15	114.00000000000009	stable_low	57
16	3	0.0	144	117.00000000000006	126.0	0.0	0.19	15	123.00000000000006	stable_low	58
16	3	0.0	165	147.00000000000003	180.0	1.0	0.19	15	117.00000000000006	stable_low	59
16	3	0.0	192	170.99999999999997	180.0	0.0	0.19	15	147.00000000000003	stable_low	60
16	3	0.0	162	194.99999999999994	180.0	0.0	0.19	15	170.99999999999997	stable_low	61
16	3	0.0	198	167.99999999999997	180.0	0.0	0.19	15	194.99999999999994	stable_low	62
16	3	0.0	186	197.99999999999994	180.0	0.0	0.2	15	167.99999999999997	stable_low	63
16	3	0.0	132	185.99999999999997	129.0	1.0	0.2	15	197.99999999999994	stable_low	64
16	3	0.0	102	141.00000000000006	129.0	0.0	0.2	15	185.99999999999997	stable_low	65
16	3	0.0	132	108.00000000000009	129.0	0.0	0.2	15	141.00000000000006	stable_low	66
16	3	0.0	135	132.00000000000006	129.0	0.0	0.21	15	108.00000000000009	stable_low	67
16	3	0.0	162	153.0	129.0	0.0	0.21	15	132.00000000000006	stable_low	68
16	3	0.0	129	167.99999999999997	129.0	0.0	0.21	15	153.0	stable_low	69
16	3	0.0	99	135.00000000000006	129.0	0.0	0.21	15	167.99999999999997	stable_low	70
16	3	0.0	117	111.00000000000009	105.0	1.0	0.22	15	135.00000000000006	stable_low	71
16	3	0.0	114	123.00000000000006	105.0	0.0	0.23	15	111.00000000000009	stable_low	72
16	3	0.0	105	111.00000000000009	105.0	0.0	0.24	15	123.00000000000006	stable_low	73
16	3	0.0	114	132.00000000000006	105.0	0.0	0.24	15	111.00000000000009	stable_low	74
16	3	0.0	108	105.00000000000009	105.0	0.0	0.25	15	132.00000000000006	stable_low	75
16	3	0.0	108	123.00000000000006	105.0	0.0	0.25	15	105.00000000000009	stable_low	76
16	3	0.0	132	108.00000000000009	105.0	0.0	0.25	15	123.00000000000006	stable_low	77
16	3	0.0	99	129.00000000000006	105.0	0.0	0.25	15	108.00000000000009	stable_low	78
16	3	0.0	102	117.00000000000006	105.0	0.0	0.25	15	129.00000000000006	stable_low	79
16	3	0.0	99	108.00000000000009	105.0	0.0	0.26	15	117.00000000000006	stable_low	80
16	3	0.0	108	102.00000000000013	105.0	0.0	0.27	15	108.00000000000009	stable_low	81
16	3	0.0	102	111.00000000000009	105.0	0.0	0.28	15	102.00000000000013	stable_low	82
16	3	0.0	129	102.00000000000013	105.0	0.0	0.28	15	111.00000000000009	stable_low	83
16	3	0.0	117	132.00000000000006	114.0	1.0	0.28	15	102.00000000000013	stable_low	84
16	3	0.0	105	123.00000000000006	114.0	0.0	0.28	15	132.00000000000006	stable_low	85
16	3	0.0	132	111.00000000000009	114.0	0.0	0.28	15	123.00000000000006	stable_low	86
16	3	0.0	96	123.00000000000006	114.0	0.0	0.28	15	111.00000000000009	stable_low	87
16	3	0.0	117	114.00000000000009	117.0	1.0	0.29	15	123.00000000000006	stable_low	88
16	3	0.0	120	123.00000000000006	117.0	0.0	0.3	15	114.00000000000009	stable_low	89
16	3	0.0	111	120.00000000000006	117.0	0.0	0.31	15	123.00000000000006	stable_low	90
16	3	0.0	111	114.00000000000009	117.0	0.0	0.32	15	120.00000000000006	stable_low	91
16	3	0.0	90	111.00000000000009	99.0	1.0	0.32	15	114.00000000000009	stable_low	92
16	3	0.0	105	96.00000000000013	99.0	0.0	0.32	15	111.00000000000009	stable_low	93
16	3	0.0	114	111.00000000000009	99.0	0.0	0.33	15	96.00000000000013	stable_low	94
16	3	0.0	81	117.00000000000006	99.0	0.0	0.33	15	111.00000000000009	stable_low	95
16	3	0.0	108	93.00000000000011	99.0	0.0	0.33	15	117.00000000000006	stable_low	96
16	3	0.0	105	108.00000000000009	99.0	0.0	0.34	15	93.00000000000011	stable_low	97
16	3	0.0	99	99.00000000000013	99.0	0.0	0.35	15	108.00000000000009	stable_low	98
16	3	0.0	93	114.00000000000009	99.0	0.0	0.35	15	99.00000000000013	stable_low	99
16	3	1.0	177	161.99999999999997	168.0	1.0	0.0	15	150.0	push_high	0
16	3	0.0	195	174.1182933603879	168.0	0.0	0.0	15	165.1182933603879	push_high	1
16	3	0.0	192	196.87722535768557	168.0	0.0	0.15	15	169.8772253576856	push_high	2
16	3	0.0	192	173.08134352331265	168.0	0.0	0.15	15	194.0813435233126	push_high	3
16	3	0.0	150	193.42377085641562	156.0	1.0	0.15	15	163.42377085641567	push_high	4
16	3	0.0	171	155.27641814845032	156.0	0.0	0.15	15	182.2764181484503	push_high	5
16	3	0.0	150	167.84370312884542	156.0	0.0	0.15	15	149.84370312884545	push_high	6
16	3	0.0	150	159.33163572414907	156.0	0.0	0.3	15	171.33163572414904	push_high	7
16	3	0.0	168	149.53142517918246	156.0	0.0	0.3	15	158.53142517918246	push_high	8
16	3	0.0	150	165.95929603287343	162.0	1.0	0.3	15	126.95929603287348	push_high	9
16	3	0.0	168	152.72506650574272	162.0	0.0	0.3	15	155.72506650574272	push_high	10
16	3	0.0	147	176.63546313500973	162.0	0.0	0.3	15	182.63546313500973	push_high	11
16	3	0.0	174	159.31944642481133	162.0	0.0	0.3	15	201.3194464248113	push_high	12
16	3	0.0	159	167.35697776790454	162.0	0.0	0.45	15	149.35697776790454	push_high	13
16	3	0.0	144	169.07352370302	162.0	0.0	0.45	15	184.07352370302	push_high	14
16	3	0.0	111	143.69248524696718	162.0	0.0	0.45	15	131.69248524696718	push_high	15
16	3	0.0	156	125.84557774323771	162.0	0.0	0.45	15	164.84557774323764	push_high	16
16	3	0.0	192	126.32338305681307	162.0	0.0	0.45	15	114.32338305681309	push_high	17
16	3	0.0	141	192.67697454244544	162.0	0.0	0.45	15	147.6769745424455	push_high	18
16	3	0.0	129	151.67998225717565	162.0	0.0	0.45	15	223.6799822571756	push_high	19
16	3	0.0	171	135.56887856203718	162.0	0.0	0.45	15	177.5688785620371	push_high	20
16	3	0.0	159	170.68735343484326	162.0	0.0	0.6	15	161.68735343484326	push_high	21
16	3	0.0	141	171.6353559438497	162.0	0.0	0.6	15	177.6353559438497	push_high	22
16	3	0.0	192	180.44494323029738	162.0	0.0	0.6	15	186.44494323029735	push_high	23
16	3	0.0	141	193.02185418579063	162.0	0.0	0.6	15	178.02185418579063	push_high	24
16	3	0.0	174	147.04116814219404	162.0	0.0	0.6	15	192.04116814219395	push_high	25
16	3	0.0	177	171.17454799683637	162.0	0.0	0.75	15	168.17454799683637	push_high	26
16	3	0.0	153	155.35394120207857	162.0	0.0	0.9	15	152.35394120207857	push_high	27
16	3	0.0	162	178.73540109523626	162.0	0.0	0.9	15	175.73540109523626	push_high	28
16	3	0.0	189	167.49264446330724	162.0	0.0	0.9	15	161.49264446330727	push_high	29
16	3	0.0	174	188.1371970684972	162.0	0.0	1.05	15	197.13719706849716	push_high	30
16	3	0.0	156	177.22870583141332	162.0	0.0	1.05	15	189.2287058314133	push_high	31
16	3	0.0	180	211.07826517875122	162.0	0.0	1.05	15	214.07826517875122	push_high	32
16	3	0.0	162	185.3027134702691	162.0	0.0	1.05	15	188.3027134702691	push_high	33
16	3	0.0	192	178.41037756251652	162.0	0.0	1.05	15	196.4103775625165	push_high	34
16	3	0.0	168	160.71645402501792	162.0	0.0	1.2	15	160.71645402501792	push_high	35
16	3	0.0	174	183.1195764038186	162.0	0.0	1.35	15	171.1195764038186	push_high	36
16	3	0.0	204	174.27947123956145	162.0	0.0	1.35	15	183.27947123956142	push_high	37
16	3	0.0	156	161.8605548285298	162.0	0.0	1.5	15	158.8605548285298	push_high	38
16	3	0.0	153	179.10690075285078	162.0	0.0	1.5	15	176.10690075285078	push_high	39
16	3	0.0	153	204.0757155190136	162.0	0.0	1.5	15	213.0757155190136	push_high	40
16	3	0.0	174	174.19153871441526	162.0	0.0	1.65	15	189.19153871441523	push_high	41
16	3	0.0	177	160.12388254115632	162.0	0.0	1.65	15	160.12388254115632	push_high	42
16	3	0.0	132	142.46333013502831	162.0	0.0	1.8	15	139.46333013502834	push_high	43
16	3	0.0	165	159.21251765846893	162.0	0.0	1.95	15	159.21251765846893	push_high	44
16	3	0.0	153	155.54954620829204	162.0	0.0	2.1	15	155.54954620829204	push_high	45
16	3	0.0	141	173.88693237141302	162.0	0.0	2.1	15	173.88693237141302	push_high	46
16	3	0.0	174	213.44952080438836	162.0	0.0	2.1	15	219.44952080438836	push_high	47
16	3	0.0	162	194.32240872604783	162.0	0.0	2.1	15	209.3224087260478	push_high	48
16	3	0.0	147	201.34820838492993	162.0	0.0	2.1	15	201.34820838492993	push_high	49
16	3	0.0	177	161.05942340572648	162.0	0.0	2.1	15	218.05942340572642	push_high	50
16	3	0.0	171	172.71660956272837	162.0	0.0	2.25	15	169.71660956272837	push_high	51
16	3	0.0	156	166.6488575810584	162.0	0.0	2.4	15	172.6488575810584	push_high	52
16	3	0.0	165	152.6166657025676	162.0	0.0	2.4	15	155.6166657025676	push_high	53
16	3	0.0	255	155.69036170895583	258.0	1.0	2.4	15	131.69036170895586	push_high	54
16	3	0.0	282	250.45452246608198	258.0	0.0	2.4	15	142.4545224660819	push_high	55
16	3	0.0	267	291.04166666666663	258.0	0.0	2.4	15	291.04166666666663	push_high	56
16	3	0.0	276	251.16118230166683	258.0	0.0	2.4	15	257.1611823016669	push_high	57
16	3	0.0	270	282.54991504559194	258.0	0.0	2.55	15	279.54991504559194	push_high	58
16	3	0.0	282	276.0416666666666	258.0	0.0	2.7	15	291.04166666666663	push_high	59
16	3	0.0	261	271.76080397047093	258.0	0.0	2.85	15	250.76080397047076	push_high	60
16	3	0.0	264	254.79193913334169	258.0	0.0	2.85	15	263.7919391333417	push_high	61
16	3	0.0	249	271.19866076243954	258.0	0.0	2.85	15	268.1986607624395	push_high	62
16	3	0.0	270	234.5723376488915	258.0	0.0	2.85	15	243.57233764889156	push_high	63
16	3	0.0	249	217.67195074415167	258.0	0.0	2.85	15	208.67195074415167	push_high	64
16	3	0.0	273	251.9982372073281	258.0	0.0	2.85	15	242.99823720732803	push_high	65
16	3	0.0	243	275.0328819768631	258.0	0.0	2.85	15	287.03288197686317	push_high	66
16	3	0.0	255	257.27748253803463	258.0	0.0	3.0	15	287.2774825380348	push_high	67
16	3	0.0	264	254.43844141243926	258.0	0.0	3.0	15	257.43844141243926	push_high	68
16	3	0.0	255	271.6750042378339	258.0	0.0	3.0	15	268.67500423783383	push_high	69
16	3	0.0	282	243.71265969417996	258.0	0.0	3.0	15	246.71265969417996	push_high	70
16	3	0.0	258	274.75601195202853	258.0	0.0	3.0	15	253.75601195202836	push_high	71
16	3	0.0	267	267.0416666666665	258.0	0.0	3.15	15	291.04166666666663	push_high	72
16	3	0.0	294	266.20399640188054	258.0	0.0	3.15	15	290.2039964018808	push_high	73
16	3	0.0	261	250.2339901378615	258.0	0.0	3.15	15	244.23399013786144	push_high	74
16	3	0.0	195	251.5543671071651	198.0	1.0	3.15	15	236.554367107165	push_high	75
16	3	0.0	204	219.52880188218992	198.0	0.0	3.15	15	234.52880188218995	push_high	76
16	3	0.0	213	195.37067370021626	198.0	0.0	3.15	15	195.37067370021626	push_high	77
16	3	0.0	210	215.74152005632433	198.0	0.0	3.3	15	200.74152005632433	push_high	78
16	3	0.0	174	195.36754012817005	198.0	0.0	3.3	15	180.36754012817008	push_high	79
16	3	0.0	186	185.97907838575708	198.0	0.0	3.45	15	200.97907838575705	push_high	80
16	3	0.0	201	193.03437422779606	198.0	0.0	3.6	15	175.0343742277961	push_high	81
16	3	0.0	174	218.80769658549033	198.0	0.0	3.6	15	227.80769658549033	push_high	82
16	3	0.0	195	183.68975987581877	198.0	0.0	3.6	15	228.68975987581874	push_high	83
16	3	0.0	204	205.41314194210662	198.0	0.0	3.75	15	199.4131419421066	push_high	84
16	3	0.0	189	189.18294202468908	198.0	0.0	3.9	15	210.18294202468905	push_high	85
16	3	0.0	180	212.7953966048921	198.0	0.0	3.9	15	227.79539660489212	push_high	86
16	3	0.0	201	191.94054741977163	198.0	0.0	3.9	15	206.9405474197716	push_high	87
16	3	0.0	207	207.63581946401726	198.0	0.0	4.05	15	207.63581946401726	push_high	88
16	3	0.0	198	199.44707581537313	198.0	0.0	4.2	15	229.44707581537318	push_high	89
16	3	0.0	216	186.45922370469654	198.0	0.0	4.2	15	183.45922370469654	push_high	90
16	3	0.0	159	211.39803323785358	180.0	1.0	4.2	15	196.3980332378536	push_high	91
16	3	0.0	186	170.18354966831834	180.0	0.0	4.2	15	191.1835496683183	push_high	92
16	3	0.0	192	180.8162590061559	180.0	0.0	4.2	15	153.81625900615592	push_high	93
16	3	0.0	180	192.40443146527025	180.0	0.0	4.35	15	186.40443146527025	push_high	94
16	3	0.0	177	179.47239590097237	180.0	0.0	4.5	15	206.47239590097234	push_high	95
16	3	0.0	153	176.43420893629428	180.0	0.0	4.5	15	191.43420893629425	push_high	96
16	3	0.0	171	158.14403455082538	180.0	0.0	4.5	15	179.14403455082538	push_high	97
16	3	0.0	195	184.45341446359078	180.0	0.0	4.5	15	196.45341446359078	push_high	98
16	3	0.0	177	166.4288603409148	180.0	0.0	4.5	15	160.42886034091487	push_high	99
16	3	1.0	264	185.99999999999994	240.0	1.0	0.0	15	150.0	push_low	0
