subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
21	1	0	232	261.5	260	0	0.25	17.5	0	311	main_push	17	25	1.62811513897032	2.55285956105217
21	1	0	241	233.5	260	0	0.25	17.5	0	256.5	main_push	17	25	0.00271909893490374	1.04734920500778
21	1	0	223	242	260	0	1	17.5	0	208.5	main_push	17	25	1.11332702403888	1.75594467786141
21	1	0	244	222	260	0	1	17.5	0	228.5	main_push	17	25	0.124019799986854	0.717654678039253
21	1	0	275	265.5	260	0	0.25	17.5	1	201	main_push	17	25	0.00338745303452015	1.94996963394806
21	1	0	263	260	260	0	1	17.5	0	254	main_push	17	25	NaN	0.62077192380093
21	1	0	249	283	260	0	0.25	17.5	0	306	main_push	17	25	NaN	0.0986165150534362
21	1	0	287	263.5	260	0	0.25	17.5	1	250.5	main_push	17	25	0.00275551597587764	2.54310037894174
21	1	0	272	272.5	260	0	1	17.5	0	281	main_push	17	25	NaN	0.213596476009116
21	1	0	124	300	161	1	1	17.5	0	373.5	main_push	17	25	NaN	0.0273129269480705
21	1	0	148	126	161	0	0.25	17.5	0	317.5	main_push	17	25	0.00275706104002893	3.2742097559385
21	1	0	163	145.5	161	0	1	17.5	0	120	main_push	17	25	0.12253712117672	1.6886694370769
21	1	0	161	164	161	0	1	17.5	1	183	main_push	17	25	NaN	0.0978249770123512
21	1	0	186	161	161	0	1	17.5	0	158.5	main_push	17	25	NaN	0.14668570808135
21	1	0	154	156.5	161	0	0.25	17.5	1	181.5	main_push	17	25	0.00278751994483173	2.27004867000505
21	1	0	179	149.5	161	0	1	17.5	0	142.5	main_push	17	25	NaN	0.0256801091600209
21	1	0	150	169	161	0	1	17.5	0	122	main_push	17	25	0.0027499501593411	0.905270254937932
21	1	0	129	135.5	161	0	1	17.5	0	123.5	main_push	17	25	0.0996442881878465	0.644174220040441
21	1	0	153	129	161	0	1	17.5	0	123	main_push	17	25	NaN	0.238618039991707
21	1	0	116	148.5	105	1	0.25	17.5	0	108	main_push	17	25	0.00319468602538109	0.764719238039106
21	1	0	84	126	105	0	1	17.5	0	113	main_push	17	25	0.00276418589055538	1.50656134891324
21	1	0	118	96	105	0	0.25	17.5	0	107.5	main_push	17	25	0.0295992940664291	0.649551674025133
21	1	0	128	116.5	105	0	1	17.5	0	41.5	main_push	17	25	0.075826593209058	1.48329212400131
21	1	0	100	104	105	0	1	17.5	0	91	main_push	17	25	NaN	0.0271137391682714
21	1	0	152	104	172	1	0.25	17.5	0	104.5	main_push	17	25	NaN	0.0255856330040842
21	1	0	157	121.5	172	0	1	17.5	0	61	main_push	17	25	0.0524786249734461	1.67905107606202
21	1	0	138	136.5	172	0	1	17.5	0	125	main_push	17	25	0.00282746902666986	1.94850636087358
21	1	1	48	133.5	67	0	1	17.5	0	116.5	main_push	17	25	NaN	2.51076904591173
21	1	0	74	75.5	67	0	1	17.5	1	155	main_push	17	25	0.00246680597774684	1.68491649301723
21	1	0	39	77.5	67	0	1	17.5	0	80	main_push	17	25	NaN	0.0261523500084877
21	1	0	83	40	67	0	0.25	17.5	0	65	main_push	17	25	0.00241125794127584	0.894388698041439
21	1	0	46	57.5	67	0	0.25	17.5	0	21	main_push	17	25	0.00252322503365576	0.927128939889371
21	1	0	97	84	67	0	1	17.5	0	110	main_push	17	25	NaN	0.19352254178375
21	1	0	38	73.5	67	0	1	17.5	0	63.5	main_push	17	25	NaN	0.216997041832656
21	1	0	49	43	67	0	1	17.5	0	48.5	main_push	17	25	0.00243831891566515	0.699317544931546
21	1	0	39	38.5	67	0	0.25	17.5	0	33.5	main_push	17	25	NaN	0.817168878158554
21	1	0	49	0	67	0	0.25	17.5	0	-46.5	main_push	17	25	NaN	0.051615052158013
21	1	0	66	45	67	0	0.25	17.5	0	-12.5	main_push	17	25	0.00245934794656932	0.918535573873669
21	1	0	44	43.5	67	0	1	17.5	0	-3.5	main_push	17	25	0.745106908958405	1.4640148349572
21	1	0	39	57	67	0	0.25	17.5	0	71	main_push	17	25	NaN	0.550428185844794
21	1	0	80	59	67	0	0.25	17.5	0	60.5	main_push	17	25	NaN	0.335677978117019
21	1	0	76	47.5	67	0	0.25	17.5	0	36	main_push	17	25	NaN	0.0249757610727102
21	1	0	206	74	204	1	0.25	17.5	0	44	main_push	17	25	0.002564602997154	0.750084568979219
21	1	0	203	237	204	0	0.25	17.5	0	145	main_push	17	25	0.0285316619556397	2.18163783894852
21	1	0	183	204.5	204	0	1	17.5	1	259.5	main_push	17	25	0.00317548192106187	2.26962589402683
21	1	0	194	188	204	0	1	17.5	0	171.5	main_push	17	25	NaN	0.0267982271034271
21	1	0	192	194	204	0	0.25	17.5	0	199.5	main_push	17	25	NaN	0.0251100109890103
21	1	0	206	170.5	204	0	0.25	17.5	0	147	main_push	17	25	NaN	0.0257512619718909
21	1	0	199	186	204	0	0.25	17.5	0	138.5	main_push	17	25	0.00247070682235062	0.794179106829688
21	1	0	177	200	204	0	0.25	17.5	0	178	main_push	17	25	0.715206267079338	1.31398793309927
21	1	0	187	194	204	0	1	17.5	0	284.5	main_push	17	25	0.00247268681414425	1.85552714695223
21	1	0	203	188	204	0	1	17.5	0	182	main_push	17	25	NaN	0.0762974349781871
21	1	0	208	202.5	204	0	0.25	17.5	0	178.5	main_push	17	25	0.710554070072249	1.35426094406284
21	1	0	146	199	204	0	0.25	17.5	0	243.5	main_push	17	25	0.595114277908579	1.23860821709968
21	1	0	206	136	204	0	0.25	17.5	0	199	main_push	17	25	0.00260513392277062	1.39431694499217
21	1	0	183	218	204	0	0.25	17.5	0	171.5	main_push	17	25	0.00283345207571983	1.22840268188156
21	1	0	192	227.5	204	0	0.25	17.5	0	279	main_push	17	25	0.00261509907431901	0.781545909121633
21	1	0	194	218	204	0	1	17.5	0	271	main_push	17	25	0.00261008087545633	0.793836514931172
21	1	0	191	217	204	0	1	17.5	0	282	main_push	17	25	0.00307515007443726	0.718968197936192
21	1	0	211	199	204	0	0.25	17.5	0	279.5	main_push	17	25	0.592827297048643	1.92665687692352
21	1	0	198	183.5	204	0	1	17.5	0	231	main_push	17	25	0.0770440958440304	0.953220273833722
21	1	0	228	189	204	0	1	17.5	0	170.5	main_push	17	25	0.885788131970912	1.47770743281581
21	1	0	216	249	235	1	0.25	17.5	0	224.5	main_push	17	25	0.00265057291835546	1.08063699514605
21	1	0	212	217.5	235	0	1	17.5	0	231.5	main_push	17	25	0.00275910482741892	0.836173318792135
21	1	0	248	219	235	0	0.25	17.5	0	244.5	main_push	17	25	0.687476400053129	1.1846068338491
21	1	0	223	237	235	0	0.25	17.5	0	246.5	main_push	17	25	0.00290902005508542	0.62056178599596
21	1	0	241	234	235	0	1	17.5	0	231	main_push	17	25	NaN	1.01131979399361
21	1	0	35	239	42	1	0.25	17.5	0	214	main_push	17	25	0.664046434918419	1.33021281287074
21	1	0	48	220.5	42	0	1	17.5	0	288.5	main_push	17	25	0.00252719898708165	0.79903472494334
21	1	0	31	41.5	42	0	1	17.5	0	255.5	main_push	17	25	0.00257259607315063	4.23483541398309
21	1	0	47	43	42	0	1	17.5	0	-3.5	main_push	17	25	0.759748104028404	1.45212066010572
21	1	0	60	47.5	42	0	1	17.5	0	103	main_push	17	25	0.992391705978662	1.58592204889283
21	1	0	285	58.5	277	1	0.25	17.5	0	69.5	main_push	17	25	NaN	0.898405169835314
21	1	0	257	275	277	0	1	17.5	1	101.5	main_push	17	25	0.00258013303391635	5.12275847909041
21	1	0	280	295.5	277	0	1	17.5	0	315.5	main_push	17	25	NaN	0.310615628026426
21	1	0	288	278.5	277	0	1	17.5	0	207.5	main_push	17	25	0.21800393005833	2.80629063909873
21	1	0	272	280	277	0	0.25	17.5	0	201	main_push	17	25	0.75583835481666	1.57162651186809
21	1	0	252	283	277	0	1	17.5	0	285.5	main_push	17	25	NaN	0.352188825141639
21	1	0	290	273	277	0	1	17.5	0	314.5	main_push	17	25	0.00262985681183636	1.35014683078043
21	1	0	261	268.5	277	0	0.25	17.5	0	198.5	main_push	17	25	1.08134230296127	1.98080996796489
21	1	0	271	279.5	277	0	1	17.5	0	254.5	main_push	17	25	0.543248842936009	1.01653909590095
21	1	0	288	290.5	277	0	0.25	17.5	0	301.5	main_push	17	25	NaN	0.728105589048937
21	1	0	300	272.5	277	0	0.25	17.5	0	254.5	main_push	17	25	NaN	0.238463244168088
21	1	0	286	298	277	0	0.25	17.5	0	324	main_push	17	25	NaN	0.867264440050349
21	1	0	298	284.5	277	0	0.25	17.5	0	271	main_push	17	25	NaN	0.77401228598319
21	1	0	297	299	277	0	0.25	17.5	1	313.5	main_push	17	25	NaN	0.850598915014416
21	1	0	274	284.5	277	0	0.25	17.5	0	270	main_push	17	25	NaN	0.875047404086217
21	1	0	288	275	277	0	0.25	17.5	0	266	main_push	17	25	NaN	0.496691892156377
21	1	0	225	280.5	234	1	1	17.5	0	286	main_push	17	25	NaN	0.379274036036804
21	1	0	243	253	234	0	0.25	17.5	0	276.5	main_push	17	25	0.00282822293229401	0.669261600123718
21	1	0	210	253.5	234	0	1	17.5	0	284	main_push	17	25	0.615721408976242	1.04295499203727
21	1	0	247	218.5	272	1	0.25	17.5	0	255.5	main_push	17	25	0.002695795847103	0.812293890863657
21	1	0	250	233.5	272	0	0.25	17.5	0	224.5	main_push	17	25	0.00274742720648646	0.827088309219107
21	1	0	255	246.5	272	0	0.25	17.5	0	259.5	main_push	17	25	NaN	0.563642519991845
21	1	0	252	235.5	272	0	0.25	17.5	0	152	main_push	17	25	0.752127321902663	1.48934517404996
21	1	0	64	252	56	1	1	17.5	0	235.5	main_push	17	25	0.637632285011932	1.64733881806023
21	1	0	63	34.5	56	0	1	17.5	0	234.5	main_push	17	25	0.00272570410743356	4.59389601205476
21	1	0	16	53.5	56	0	1	17.5	0	57.5	main_push	17	25	0.243834331864491	1.18164176796563
21	1	0	136	28.5	143	1	0.25	17.5	0	-1.5	main_push	17	25	0.00274052494205534	4.6975693940185
21	1	0	154	196	143	0	0.25	17.5	0	42	main_push	17	25	0.170265262015164	3.33730909693986
21	1	0	139	155.5	143	0	1	17.5	0	175.5	main_push	17	25	0.00263744289986789	0.855139065068215
21	1	0	119	145.5	143	0	0.25	17.5	0	171.5	main_push	17	25	0.614302313886583	1.13533285493031
21	1	0	132	110.5	143	0	1	17.5	0	180	main_push	17	25	0.00264199799858034	1.79907338391058
21	1	0	139	131	143	0	1	17.5	0	130.5	main_push	17	25	0.00262499996460974	0.5488183980342
21	1	0	179	145.5	143	0	1	17.5	0	160.5	main_push	17	25	NaN	0.867248200112954
21	1	0	147	168	143	0	1	17.5	0	110	main_push	17	25	0.0027243010699749	1.06897746096365
21	1	0	96	136.5	143	0	1	17.5	0	152.5	main_push	17	25	0.00294732092879713	0.617781274020672
21	1	0	107	87	106	1	0.25	17.5	0	140	main_push	17	25	0.00273230602033436	0.848285245941952
21	1	0	110	80.5	106	0	0.25	17.5	0	74	main_push	17	25	NaN	0.493905864888802
21	1	0	120	125	106	0	0.25	17.5	0	112	main_push	17	25	0.00302448705770075	0.749878619099036
21	1	0	101	113.5	106	0	0.25	17.5	0	135.5	main_push	17	25	0.617104322882369	1.28038837295026
21	1	0	169	110	106	0	0.25	17.5	1	88	main_push	17	25	1.32104589603841	1.93479250301607
21	1	0	97	175	106	0	0.25	17.5	0	45.5	main_push	17	25	0.798710444010794	3.00374934705906
21	1	0	104	140.5	106	0	1	17.5	0	231.5	main_push	17	25	0.0027542351745069	1.67145749204792
21	1	0	98	95.5	106	0	1	17.5	0	185.5	main_push	17	25	0.0026501000393182	1.34467685502023
21	1	0	66	90.5	106	0	1	17.5	0	130.5	main_push	17	25	0.569028921192512	1.18356952420436
21	1	0	128	56.5	106	0	1	17.5	0	151	main_push	17	25	0.0034679879900068	1.13839053781703
21	1	0	110	119	106	0	1	17.5	0	26	main_push	17	25	0.00278316205367446	1.48931529489346
21	1	0	268	117	282	1	0.25	17.5	0	115	main_push	17	25	NaN	0.683317228918895
21	1	0	283	225.5	282	0	1	17.5	0	90.5	main_push	17	25	0.00278096995316446	2.16180894803256
21	1	0	245	285	282	0	0.25	17.5	0	195	main_push	17	25	0.00271512800827622	1.90264852088876
21	1	0	265	251.5	282	0	0.25	17.5	0	274.5	main_push	17	25	0.00272558908909559	0.90546443592757
21	1	0	270	275	282	0	0.25	17.5	1	193	main_push	17	25	0.734567695995793	5.03263985994272
21	1	0	283	266.5	282	0	0.25	17.5	0	258.5	main_push	17	25	NaN	0.0766074860002846
21	1	0	267	278	282	0	0.25	17.5	0	263	main_push	17	25	0.145316977053881	0.871722425101325
21	1	0	298	286	282	0	0.25	17.5	0	293.5	main_push	17	25	NaN	0.0255887231323868
21	1	0	272	286.5	282	0	1	17.5	0	287.5	main_push	17	25	NaN	0.0504892009776086
