subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
53	3	0.0	180	174.00000000000006	168.0	0.0	0.06	15	174.00000000000006	stable_low	25
53	3	0.0	171	192.00000000000009	168.0	0.0	0.06	15	174.00000000000006	stable_low	26
53	3	0.0	177	192.00000000000009	168.0	0.0	0.06	15	192.00000000000009	stable_low	27
53	3	0.0	156	192.00000000000009	168.0	0.0	0.06	15	192.00000000000009	stable_low	28
53	3	0.0	147	186.0000000000001	168.0	0.0	0.06	15	192.00000000000009	stable_low	29
53	3	0.0	186	177.00000000000006	168.0	0.0	0.06	15	186.0000000000001	stable_low	30
53	3	0.0	162	177.00000000000006	168.0	0.0	0.06	15	177.00000000000006	stable_low	31
53	3	0.0	192	186.0000000000001	168.0	0.0	0.07	15	177.00000000000006	stable_low	32
53	3	0.0	171	174.00000000000006	168.0	0.0	0.08	15	186.0000000000001	stable_low	33
53	3	0.0	168	165.00000000000006	168.0	0.0	0.09	15	174.00000000000006	stable_low	34
53	3	0.0	177	165.00000000000006	168.0	0.0	0.09	15	165.00000000000006	stable_low	35
53	3	0.0	189	180.00000000000006	168.0	0.0	0.09	15	165.00000000000006	stable_low	36
53	3	0.0	165	192.00000000000009	168.0	0.0	0.09	15	180.00000000000006	stable_low	37
53	3	0.0	177	192.00000000000009	168.0	0.0	0.09	15	192.00000000000009	stable_low	38
53	3	0.0	174	192.00000000000009	168.0	0.0	0.09	15	192.00000000000009	stable_low	39
53	3	0.0	186	183.00000000000006	168.0	0.0	0.1	15	192.00000000000009	stable_low	40
53	3	0.0	177	183.00000000000006	168.0	0.0	0.11	15	183.00000000000006	stable_low	41
53	3	0.0	171	171.00000000000006	168.0	0.0	0.12	15	183.00000000000006	stable_low	42
53	3	0.0	153	159.0	168.0	0.0	0.13	15	171.00000000000006	stable_low	43
53	3	0.0	177	150.0	168.0	0.0	0.13	15	159.0	stable_low	44
53	3	0.0	168	150.0	168.0	0.0	0.13	15	150.0	stable_low	45
53	3	0.0	177	153.0	168.0	0.0	0.13	15	150.0	stable_low	46
53	3	0.0	159	156.0	168.0	0.0	0.14	15	153.0	stable_low	47
53	3	0.0	186	156.0	168.0	0.0	0.14	15	156.0	stable_low	48
53	3	0.0	165	159.0	168.0	0.0	0.15	15	156.0	stable_low	49
53	3	0.0	168	162.00000000000006	168.0	0.0	0.16	15	159.0	stable_low	50
53	3	0.0	117	177.00000000000006	168.0	0.0	0.16	15	162.00000000000006	stable_low	51
53	3	0.0	168	168.00000000000006	168.0	0.0	0.17	15	177.00000000000006	stable_low	52
53	3	0.0	147	177.00000000000006	168.0	0.0	0.17	15	168.00000000000006	stable_low	53
53	3	0.0	153	177.00000000000006	168.0	0.0	0.17	15	177.00000000000006	stable_low	54
53	3	0.0	108	174.00000000000006	99.0	1.0	0.17	15	177.00000000000006	stable_low	55
53	3	0.0	117	159.0	99.0	0.0	0.17	15	174.00000000000006	stable_low	56
53	3	0.0	108	153.0	99.0	0.0	0.17	15	159.0	stable_low	57
53	3	0.0	72	159.0	99.0	0.0	0.17	15	153.0	stable_low	58
53	3	0.0	84	131.99999999999997	99.0	0.0	0.17	15	159.0	stable_low	59
53	3	0.0	69	122.99999999999994	99.0	0.0	0.17	15	131.99999999999997	stable_low	60
53	3	0.0	69	98.99999999999987	99.0	0.0	0.17	15	122.99999999999994	stable_low	61
53	3	0.0	108	101.99999999999989	99.0	0.0	0.18	15	98.99999999999987	stable_low	62
53	3	0.0	93	110.99999999999991	99.0	0.0	0.18	15	101.99999999999989	stable_low	63
53	3	0.0	120	110.99999999999991	99.0	0.0	0.18	15	110.99999999999991	stable_low	64
53	3	0.0	72	122.99999999999994	99.0	0.0	0.18	15	110.99999999999991	stable_low	65
53	3	0.0	96	107.99999999999989	99.0	0.0	0.19	15	122.99999999999994	stable_low	66
53	3	0.0	84	119.99999999999991	99.0	0.0	0.19	15	107.99999999999989	stable_low	67
53	3	0.0	120	104.99999999999989	99.0	0.0	0.19	15	119.99999999999991	stable_low	68
53	3	0.0	138	122.99999999999994	144.0	1.0	0.19	15	104.99999999999989	stable_low	69
53	3	0.0	144	147.0	144.0	0.0	0.2	15	122.99999999999994	stable_low	70
53	3	0.0	159	165.00000000000006	144.0	0.0	0.21	15	147.0	stable_low	71
53	3	0.0	138	147.0	144.0	0.0	0.22	15	165.00000000000006	stable_low	72
53	3	0.0	150	171.00000000000006	144.0	0.0	0.22	15	147.0	stable_low	73
53	3	0.0	168	162.00000000000006	144.0	0.0	0.23	15	171.00000000000006	stable_low	74
53	3	0.0	144	147.0	144.0	0.0	0.24	15	162.00000000000006	stable_low	75
53	3	0.0	138	131.99999999999997	144.0	0.0	0.25	15	147.0	stable_low	76
53	3	0.0	120	147.0	144.0	0.0	0.25	15	131.99999999999997	stable_low	77
53	3	0.0	123	143.99999999999997	144.0	0.0	0.25	15	147.0	stable_low	78
53	3	0.0	132	134.99999999999997	144.0	0.0	0.26	15	143.99999999999997	stable_low	79
53	3	0.0	144	134.99999999999997	144.0	0.0	0.26	15	134.99999999999997	stable_low	80
53	3	0.0	147	140.99999999999997	144.0	0.0	0.27	15	134.99999999999997	stable_low	81
53	3	0.0	141	153.0	144.0	0.0	0.28	15	140.99999999999997	stable_low	82
53	3	0.0	123	140.99999999999997	144.0	0.0	0.28	15	153.0	stable_low	83
53	3	0.0	147	119.99999999999991	144.0	0.0	0.28	15	140.99999999999997	stable_low	84
53	3	0.0	138	131.99999999999997	144.0	0.0	0.29	15	119.99999999999991	stable_low	85
53	3	0.0	144	131.99999999999997	144.0	0.0	0.29	15	131.99999999999997	stable_low	86
53	3	0.0	135	134.99999999999997	144.0	0.0	0.3	15	131.99999999999997	stable_low	87
53	3	0.0	141	128.99999999999997	144.0	0.0	0.3	15	134.99999999999997	stable_low	88
53	3	0.0	156	137.99999999999997	144.0	0.0	0.3	15	128.99999999999997	stable_low	89
53	3	0.0	141	150.0	144.0	0.0	0.31	15	137.99999999999997	stable_low	90
53	3	0.0	138	140.99999999999997	144.0	0.0	0.32	15	150.0	stable_low	91
53	3	0.0	204	156.0	198.0	1.0	0.32	15	140.99999999999997	stable_low	92
53	3	0.0	201	171.00000000000006	198.0	0.0	0.32	15	156.0	stable_low	93
53	3	0.0	201	183.00000000000006	198.0	0.0	0.32	15	171.00000000000006	stable_low	94
53	3	0.0	207	189.0000000000001	198.0	0.0	0.32	15	183.00000000000006	stable_low	95
53	3	0.0	198	186.0000000000001	198.0	0.0	0.32	15	189.0000000000001	stable_low	96
53	3	0.0	204	186.0000000000001	198.0	0.0	0.32	15	186.0000000000001	stable_low	97
53	3	0.0	195	192.00000000000009	198.0	0.0	0.33	15	186.0000000000001	stable_low	98
53	3	0.0	192	192.00000000000009	198.0	0.0	0.34	15	192.00000000000009	stable_low	99
53	3	1.0	72	156.0	72.0	1.0	0.0	15	150.0	stable_high	0
53	3	0.0	66	134.99999999999997	72.0	0.0	0.0	15	156.0	stable_high	1
53	3	0.0	63	107.99999999999989	72.0	0.0	0.0	15	134.99999999999997	stable_high	2
53	3	0.0	96	83.99999999999987	72.0	0.0	0.0	15	107.99999999999989	stable_high	3
53	3	0.0	72	92.99999999999987	72.0	0.0	0.0	15	83.99999999999987	stable_high	4
53	3	0.0	228	92.99999999999987	234.0	1.0	0.0	15	92.99999999999987	stable_high	5
53	3	0.0	225	92.99999999999987	234.0	0.0	0.0	15	92.99999999999987	stable_high	6
53	3	0.0	240	150.0	234.0	0.0	0.0	15	92.99999999999987	stable_high	7
53	3	0.0	240	198.0000000000001	234.0	0.0	0.0	15	150.0	stable_high	8
53	3	0.0	219	222.00000000000017	234.0	0.0	0.15	15	198.0000000000001	stable_high	9
53	3	0.0	222	210.00000000000017	234.0	0.0	0.15	15	222.00000000000017	stable_high	10
53	3	0.0	228	210.00000000000017	234.0	0.0	0.15	15	210.00000000000017	stable_high	11
53	3	0.0	213	228.00000000000017	234.0	0.0	0.15	15	210.00000000000017	stable_high	12
53	3	0.0	216	216.00000000000017	234.0	0.0	0.3	15	228.00000000000017	stable_high	13
53	3	0.0	246	204.0000000000001	234.0	0.0	0.3	15	216.00000000000017	stable_high	14
53	3	0.0	258	225.00000000000017	234.0	0.0	0.3	15	204.0000000000001	stable_high	15
53	3	0.0	249	243.00000000000023	234.0	0.0	0.45	15	225.00000000000017	stable_high	16
53	3	0.0	228	234.00000000000023	234.0	0.0	0.6	15	243.00000000000023	stable_high	17
53	3	0.0	243	213.00000000000017	234.0	0.0	0.6	15	234.00000000000023	stable_high	18
53	3	0.0	111	225.00000000000017	111.0	1.0	0.6	15	213.00000000000017	stable_high	19
53	3	0.0	123	171.00000000000006	111.0	0.0	0.6	15	225.00000000000017	stable_high	20
53	3	0.0	102	153.0	111.0	0.0	0.6	15	171.00000000000006	stable_high	21
53	3	0.0	108	116.99999999999991	111.0	0.0	0.75	15	153.0	stable_high	22
53	3	0.0	102	116.99999999999991	111.0	0.0	0.75	15	116.99999999999991	stable_high	23
53	3	0.0	108	107.99999999999989	111.0	0.0	0.9	15	116.99999999999991	stable_high	24
53	3	0.0	105	122.99999999999994	111.0	0.0	0.9	15	107.99999999999989	stable_high	25
53	3	0.0	249	116.99999999999991	219.0	1.0	0.9	15	122.99999999999994	stable_high	26
53	3	0.0	234	153.0	219.0	0.0	0.9	15	116.99999999999991	stable_high	27
53	3	0.0	204	204.0000000000001	219.0	0.0	1.05	15	153.0	stable_high	28
53	3	0.0	213	204.0000000000001	219.0	0.0	1.05	15	204.0000000000001	stable_high	29
53	3	0.0	216	240.00000000000023	219.0	0.0	1.05	15	204.0000000000001	stable_high	30
53	3	0.0	219	213.00000000000017	219.0	0.0	1.2	15	240.00000000000023	stable_high	31
53	3	0.0	234	213.00000000000017	219.0	0.0	1.2	15	213.00000000000017	stable_high	32
53	3	0.0	204	252.00000000000026	219.0	0.0	1.2	15	213.00000000000017	stable_high	33
53	3	0.0	144	225.00000000000017	126.0	1.0	1.2	15	252.00000000000026	stable_high	34
53	3	0.0	117	186.0000000000001	126.0	0.0	1.2	15	225.00000000000017	stable_high	35
53	3	0.0	138	98.99999999999987	126.0	0.0	1.2	15	186.0000000000001	stable_high	36
53	3	0.0	144	119.99999999999991	126.0	0.0	1.2	15	98.99999999999987	stable_high	37
53	3	0.0	132	128.99999999999997	126.0	0.0	1.35	15	119.99999999999991	stable_high	38
53	3	0.0	129	140.99999999999997	126.0	0.0	1.5	15	128.99999999999997	stable_high	39
53	3	0.0	123	101.99999999999989	126.0	0.0	1.5	15	140.99999999999997	stable_high	40
53	3	0.0	132	101.99999999999989	126.0	0.0	1.5	15	101.99999999999989	stable_high	41
53	3	0.0	114	116.99999999999991	126.0	0.0	1.65	15	101.99999999999989	stable_high	42
53	3	0.0	126	131.99999999999997	126.0	0.0	1.8	15	116.99999999999991	stable_high	43
53	3	0.0	159	162.00000000000006	126.0	0.0	1.95	15	131.99999999999997	stable_high	44
53	3	0.0	114	201.0000000000001	126.0	0.0	1.95	15	162.00000000000006	stable_high	45
53	3	0.0	111	162.00000000000006	126.0	0.0	1.95	15	201.0000000000001	stable_high	46
53	3	0.0	120	137.99999999999997	126.0	0.0	1.95	15	162.00000000000006	stable_high	47
53	3	0.0	135	128.99999999999997	126.0	0.0	2.1	15	137.99999999999997	stable_high	48
53	3	0.0	132	156.0	126.0	0.0	2.1	15	128.99999999999997	stable_high	49
53	3	0.0	135	156.0	126.0	0.0	2.1	15	156.0	stable_high	50
53	3	0.0	117	150.0	126.0	0.0	2.1	15	156.0	stable_high	51
53	3	0.0	135	107.99999999999989	126.0	0.0	2.1	15	150.0	stable_high	52
53	3	0.0	99	122.99999999999994	126.0	0.0	2.1	15	107.99999999999989	stable_high	53
53	3	0.0	111	122.99999999999994	126.0	0.0	2.25	15	122.99999999999994	stable_high	54
53	3	0.0	117	131.99999999999997	126.0	0.0	2.25	15	122.99999999999994	stable_high	55
53	3	0.0	114	131.99999999999997	126.0	0.0	2.25	15	131.99999999999997	stable_high	56
53	3	0.0	123	104.99999999999989	126.0	0.0	2.25	15	131.99999999999997	stable_high	57
53	3	0.0	144	110.99999999999991	126.0	0.0	2.25	15	104.99999999999989	stable_high	58
53	3	0.0	165	131.99999999999997	180.0	1.0	2.25	15	110.99999999999991	stable_high	59
53	3	0.0	192	159.0	180.0	0.0	2.25	15	131.99999999999997	stable_high	60
53	3	0.0	162	207.00000000000017	180.0	0.0	2.25	15	159.0	stable_high	61
53	3	0.0	198	183.00000000000006	180.0	0.0	2.25	15	207.00000000000017	stable_high	62
53	3	0.0	186	183.00000000000006	180.0	0.0	2.4	15	183.00000000000006	stable_high	63
53	3	0.0	132	183.00000000000006	129.0	1.0	2.4	15	183.00000000000006	stable_high	64
53	3	0.0	102	159.0	129.0	0.0	2.4	15	183.00000000000006	stable_high	65
53	3	0.0	132	113.99999999999991	129.0	0.0	2.4	15	159.0	stable_high	66
53	3	0.0	135	122.99999999999994	129.0	0.0	2.4	15	113.99999999999991	stable_high	67
53	3	0.0	162	131.99999999999997	129.0	0.0	2.4	15	122.99999999999994	stable_high	68
53	3	0.0	129	183.00000000000006	129.0	0.0	2.4	15	131.99999999999997	stable_high	69
53	3	0.0	99	147.0	129.0	0.0	2.4	15	183.00000000000006	stable_high	70
53	3	0.0	117	128.99999999999997	105.0	1.0	2.55	15	147.0	stable_high	71
53	3	0.0	114	143.99999999999997	105.0	0.0	2.55	15	128.99999999999997	stable_high	72
53	3	0.0	105	131.99999999999997	105.0	0.0	2.55	15	143.99999999999997	stable_high	73
53	3	0.0	114	116.99999999999991	105.0	0.0	2.7	15	131.99999999999997	stable_high	74
53	3	0.0	108	137.99999999999997	105.0	0.0	2.7	15	116.99999999999991	stable_high	75
53	3	0.0	108	86.99999999999984	105.0	0.0	2.7	15	137.99999999999997	stable_high	76
53	3	0.0	132	92.99999999999987	105.0	0.0	2.7	15	86.99999999999984	stable_high	77
53	3	0.0	99	122.99999999999994	105.0	0.0	2.7	15	92.99999999999987	stable_high	78
53	3	0.0	102	113.99999999999991	105.0	0.0	2.85	15	122.99999999999994	stable_high	79
53	3	0.0	99	122.99999999999994	105.0	0.0	2.85	15	113.99999999999991	stable_high	80
53	3	0.0	108	107.99999999999989	105.0	0.0	3.0	15	122.99999999999994	stable_high	81
53	3	0.0	102	131.99999999999997	105.0	0.0	3.0	15	107.99999999999989	stable_high	82
53	3	0.0	129	116.99999999999991	105.0	0.0	3.0	15	131.99999999999997	stable_high	83
53	3	0.0	117	125.99999999999994	114.0	1.0	3.15	15	116.99999999999991	stable_high	84
53	3	0.0	105	107.99999999999989	114.0	0.0	3.3	15	125.99999999999994	stable_high	85
53	3	0.0	132	92.99999999999987	114.0	0.0	3.3	15	107.99999999999989	stable_high	86
53	3	0.0	96	150.0	114.0	0.0	3.3	15	92.99999999999987	stable_high	87
53	3	0.0	117	131.99999999999997	117.0	1.0	3.3	15	150.0	stable_high	88
53	3	0.0	120	128.99999999999997	117.0	0.0	3.45	15	131.99999999999997	stable_high	89
53	3	0.0	111	104.99999999999989	117.0	0.0	3.6	15	128.99999999999997	stable_high	90
53	3	0.0	111	80.99999999999989	117.0	0.0	3.6	15	104.99999999999989	stable_high	91
53	3	0.0	90	98.99999999999987	99.0	1.0	3.75	15	80.99999999999989	stable_high	92
53	3	0.0	105	122.99999999999994	99.0	0.0	3.75	15	98.99999999999987	stable_high	93
53	3	0.0	114	119.99999999999991	99.0	0.0	3.9	15	122.99999999999994	stable_high	94
53	3	0.0	81	137.99999999999997	99.0	0.0	3.9	15	119.99999999999991	stable_high	95
53	3	0.0	108	113.99999999999991	99.0	0.0	4.05	15	137.99999999999997	stable_high	96
53	3	0.0	105	92.99999999999987	99.0	0.0	4.05	15	113.99999999999991	stable_high	97
53	3	0.0	99	92.99999999999987	99.0	0.0	4.2	15	92.99999999999987	stable_high	98
53	3	0.0	93	86.99999999999984	99.0	0.0	4.35	15	92.99999999999987	stable_high	99
53	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	push_low	0
53	3	0.0	204	172.74241574568268	222.0	0.0	0.0	15	154.74241574568268	push_low	1
53	3	0.0	222	197.69172589552662	222.0	0.0	0.0	15	191.69172589552664	push_low	2
53	3	0.0	237	210.78833463948334	222.0	0.0	0.0	15	189.7883346394833	push_low	3
53	3	0.0	222	235.47940402390603	222.0	0.0	0.01	15	202.479404023906	push_low	4
53	3	0.0	180	218.72913739990054	222.0	0.0	0.01	15	248.7291373999006	push_low	5
53	3	0.0	225	203.1344085132824	222.0	0.0	0.01	15	215.13440851328244	push_low	6
53	3	0.0	234	217.25161325948804	222.0	0.0	0.01	15	202.251613259488	push_low	7
53	3	0.0	216	233.60985580968938	222.0	0.0	0.01	15	224.60985580968938	push_low	8
53	3	0.0	222	233.57732020301336	222.0	0.0	0.02	15	245.57732020301341	push_low	9
53	3	0.0	207	235.19021248852107	222.0	0.0	0.02	15	235.19021248852107	push_low	10
53	3	0.0	228	226.14133268396108	222.0	0.0	0.03	15	244.14133268396114	push_low	11
53	3	0.0	213	234.21970909745903	222.0	0.0	0.03	15	252.21970909745914	push_low	12
53	3	0.0	210	220.46696571701	222.0	0.0	0.04	15	241.46696571701	push_low	13
53	3	0.0	219	185.46481008964645	222.0	0.0	0.04	15	197.46481008964645	push_low	14
53	3	0.0	216	212.7542726473352	222.0	0.0	0.05	15	203.7542726473352	push_low	15
53	3	0.0	204	198.2856867558153	222.0	0.0	0.06	15	213.2856867558154	push_low	16
53	3	0.0	249	182.07745635158344	222.0	0.0	0.06	15	200.07745635158346	push_low	17
53	3	0.0	207	203.4032012266698	222.0	0.0	0.07	15	173.40320122666975	push_low	18
53	3	0.0	210	223.20500312081327	222.0	0.0	0.08	15	208.20500312081327	push_low	19
53	3	0.0	219	223.65532685671405	222.0	0.0	0.09	15	235.65532685671414	push_low	20
53	3	0.0	231	258.680660470381	222.0	0.0	0.09	15	249.68066047038093	push_low	21
53	3	0.0	204	272.19166023747	222.0	0.0	0.09	15	278.19166023747	push_low	22
53	3	0.0	231	240.7237089345245	222.0	0.0	0.1	15	270.7237089345245	push_low	23
53	3	0.0	246	235.87424642803768	222.0	0.0	0.1	15	232.87424642803768	push_low	24
53	3	0.0	213	249.84014234562952	222.0	0.0	0.1	15	240.84014234562952	push_low	25
53	3	0.0	222	201.15499596222818	222.0	0.0	0.1	15	207.15499596222818	push_low	26
53	3	0.0	204	214.46351452578438	222.0	0.0	0.11	15	196.4635145257843	push_low	27
53	3	0.0	222	225.95488784996184	222.0	0.0	0.12	15	213.95488784996178	push_low	28
53	3	0.0	258	238.35148277701933	222.0	0.0	0.12	15	253.35148277701938	push_low	29
53	3	0.0	213	245.04270698558258	222.0	0.0	0.12	15	239.04270698558258	push_low	30
53	3	0.0	123	264.73746533757196	138.0	1.0	0.12	15	243.73746533757196	push_low	31
53	3	0.0	123	234.59020271757186	138.0	0.0	0.12	15	255.59020271757194	push_low	32
53	3	0.0	147	174.15862321545913	138.0	0.0	0.12	15	237.15862321545927	push_low	33
53	3	0.0	156	164.8017943005901	138.0	0.0	0.13	15	176.80179430059013	push_low	34
53	3	0.0	153	168.04539288342042	138.0	0.0	0.13	15	168.04539288342042	push_low	35
53	3	0.0	147	149.57000495531645	126.0	1.0	0.14	15	152.57000495531645	push_low	36
53	3	0.0	108	131.24743331799408	126.0	0.0	0.14	15	131.24743331799408	push_low	37
53	3	0.0	117	93.37522369716847	126.0	0.0	0.14	15	105.37522369716851	push_low	38
53	3	0.0	126	107.597295422536	126.0	0.0	0.14	15	83.59729542253596	push_low	39
53	3	0.0	141	117.10376829002035	126.0	0.0	0.14	15	87.10376829002028	push_low	40
53	3	0.0	132	152.7236506132954	126.0	0.0	0.14	15	98.72365061329529	push_low	41
53	3	0.0	147	141.20414984423914	126.0	0.0	0.15	15	141.20414984423914	push_low	42
53	3	0.0	141	151.33595050171408	126.0	0.0	0.16	15	142.33595050171408	push_low	43
53	3	0.0	132	162.0601061694759	126.0	0.0	0.16	15	174.0601061694759	push_low	44
53	3	0.0	141	140.62853249121684	126.0	0.0	0.17	15	170.6285324912169	push_low	45
53	3	0.0	138	126.31621927734096	126.0	0.0	0.17	15	120.31621927734093	push_low	46
53	3	0.0	123	161.84201579049702	126.0	0.0	0.17	15	155.84201579049702	push_low	47
53	3	0.0	123	147.43444397307917	126.0	0.0	0.17	15	186.43444397307928	push_low	48
53	3	0.0	135	134.94117782078726	126.0	0.0	0.18	15	155.9411778207873	push_low	49
53	3	0.0	129	162.83599851946065	126.0	0.0	0.18	15	162.83599851946065	push_low	50
53	3	0.0	132	149.21921951911565	126.0	0.0	0.18	15	164.2192195191157	push_low	51
53	3	0.0	153	154.29376585134264	126.0	0.0	0.19	15	160.29376585134264	push_low	52
53	3	0.0	135	149.3750179913003	126.0	0.0	0.2	15	149.3750179913003	push_low	53
53	3	0.0	144	110.66622288972647	126.0	0.0	0.2	15	122.66622288972651	push_low	54
53	3	0.0	105	128.79449255081101	126.0	0.0	0.2	15	95.79449255081093	push_low	55
53	3	0.0	132	121.92168884567413	126.0	0.0	0.2	15	130.92168884567414	push_low	56
53	3	0.0	111	150.39155503441756	126.0	0.0	0.2	15	141.39155503441756	push_low	57
53	3	0.0	135	135.39083102930627	126.0	0.0	0.21	15	156.3908310293063	push_low	58
53	3	0.0	120	122.1823014214246	126.0	0.0	0.22	15	113.18230142142457	push_low	59
53	3	0.0	123	134.6831603044835	126.0	0.0	0.23	15	143.6831603044835	push_low	60
53	3	0.0	243	131.277196520222	255.0	1.0	0.23	15	137.27719652022205	push_low	61
53	3	0.0	231	174.50899664056377	255.0	0.0	0.23	15	141.50899664056368	push_low	62
53	3	0.0	246	205.5312999825619	255.0	0.0	0.23	15	163.53129998256185	push_low	63
53	3	0.0	255	228.4030957082004	255.0	0.0	0.23	15	204.40309570820028	push_low	64
53	3	0.0	48	243.26326323282603	39.0	1.0	0.23	15	228.26326323282598	push_low	65
53	3	0.0	15	176.32548340959696	39.0	0.0	0.23	15	212.32548340959698	push_low	66
53	3	0.0	48	109.06562452804562	39.0	0.0	0.23	15	175.0656245280458	push_low	67
53	3	0.0	39	82.5399040110581	39.0	0.0	0.23	15	109.53990401105816	push_low	68
53	3	0.0	138	63.597767716670276	141.0	1.0	0.23	15	108.5977677166703	push_low	69
53	3	0.0	150	105.88869694517977	141.0	0.0	0.23	15	63.88869694517975	push_low	70
53	3	0.0	126	134.2959839388194	141.0	0.0	0.24	15	98.29598393881932	push_low	71
53	3	0.0	147	124.9673602683956	141.0	0.0	0.24	15	112.96736026839558	push_low	72
53	3	0.0	147	144.57324852816095	141.0	0.0	0.25	15	129.57324852816095	push_low	73
53	3	0.0	138	169.6909662608678	141.0	0.0	0.25	15	154.69096626086778	push_low	74
53	3	0.0	165	153.59882835641508	141.0	0.0	0.25	15	171.5988283564151	push_low	75
53	3	0.0	135	149.2262563296923	141.0	0.0	0.26	15	152.2262563296923	push_low	76
53	3	0.0	180	116.11063611590089	198.0	1.0	0.26	15	131.1106361159009	push_low	77
53	3	0.0	213	149.251246396527	198.0	0.0	0.26	15	125.25124639652694	push_low	78
53	3	0.0	207	183.19256553273698	198.0	0.0	0.26	15	150.19256553273692	push_low	79
53	3	0.0	195	195.61316046926711	198.0	0.0	0.27	15	168.61316046926706	push_low	80
53	3	0.0	201	226.09235137999053	198.0	0.0	0.27	15	226.09235137999053	push_low	81
53	3	0.0	204	222.82153852571003	198.0	0.0	0.27	15	264.8215385257101	push_low	82
53	3	0.0	177	200.08556012860822	198.0	0.0	0.27	15	209.08556012860828	push_low	83
53	3	0.0	189	192.6192100791175	198.0	0.0	0.28	15	210.6192100791175	push_low	84
53	3	0.0	216	169.30956824228923	198.0	0.0	0.28	15	169.30956824228923	push_low	85
53	3	0.0	198	200.90486000873238	198.0	0.0	0.29	15	182.90486000873236	push_low	86
53	3	0.0	210	206.11875849494066	198.0	0.0	0.3	15	206.11875849494066	push_low	87
53	3	0.0	204	206.13199281690976	198.0	0.0	0.31	15	206.13199281690976	push_low	88
53	3	0.0	189	195.09225476152375	198.0	0.0	0.32	15	195.09225476152375	push_low	89
53	3	0.0	204	186.15022499091663	198.0	0.0	0.32	15	168.1502249909166	push_low	90
53	3	0.0	189	189.89755653536758	198.0	0.0	0.33	15	189.89755653536758	push_low	91
53	3	0.0	222	178.17126766669512	198.0	0.0	0.33	15	178.17126766669512	push_low	92
53	3	0.0	192	202.88246051361858	198.0	0.0	0.34	15	193.88246051361858	push_low	93
53	3	0.0	126	229.4801483982937	150.0	1.0	0.34	15	229.4801483982937	push_low	94
53	3	0.0	123	182.41964646608966	150.0	0.0	0.34	15	230.41964646608977	push_low	95
53	3	0.0	165	134.51572958840075	150.0	0.0	0.34	15	191.5157295884009	push_low	96
53	3	0.0	132	156.32944384392184	150.0	0.0	0.34	15	129.32944384392178	push_low	97
53	3	0.0	159	129.2231260028954	150.0	0.0	0.34	15	129.2231260028954	push_low	98
53	3	0.0	141	125.42962515158442	150.0	0.0	0.34	15	125.42962515158442	push_low	99
53	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
53	3	0.0	195	130.70416172280125	168.0	0.0	0.0	15	130.70416172280125	push_high	1
53	3	0.0	192	171.3591191543233	168.0	0.0	0.0	15	132.35911915432322	push_high	2
