subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
63	3	0.0	165	122.99999999999994	150.0	0.0	0.42	15	125.99999999999994	stable_low	96
63	3	0.0	132	162.00000000000006	150.0	0.0	0.42	15	122.99999999999994	stable_low	97
63	3	0.0	159	156.0	150.0	0.0	0.43	15	162.00000000000006	stable_low	98
63	3	0.0	141	156.0	150.0	0.0	0.43	15	156.0	stable_low	99
63	3	1.0	177	147.0	168.0	1.0	0.0	15	150.0	stable_high	0
63	3	0.0	195	150.0	168.0	0.0	0.0	15	147.0	stable_high	1
63	3	0.0	192	186.0000000000001	168.0	0.0	0.15	15	150.0	stable_high	2
63	3	0.0	192	192.00000000000009	168.0	0.0	0.3	15	186.0000000000001	stable_high	3
63	3	0.0	150	189.0000000000001	156.0	1.0	0.3	15	192.00000000000009	stable_high	4
63	3	0.0	171	177.00000000000006	156.0	0.0	0.45	15	189.0000000000001	stable_high	5
63	3	0.0	150	171.00000000000006	156.0	0.0	0.45	15	177.00000000000006	stable_high	6
63	3	0.0	150	171.00000000000006	156.0	0.0	0.45	15	171.00000000000006	stable_high	7
63	3	0.0	168	168.00000000000006	156.0	0.0	0.6	15	171.00000000000006	stable_high	8
63	3	0.0	150	156.0	162.0	1.0	0.75	15	168.00000000000006	stable_high	9
63	3	0.0	168	150.0	162.0	0.0	0.75	15	156.0	stable_high	10
63	3	0.0	147	156.0	162.0	0.0	0.9	15	150.0	stable_high	11
63	3	0.0	174	159.0	162.0	0.0	0.9	15	156.0	stable_high	12
63	3	0.0	159	159.0	162.0	0.0	1.05	15	159.0	stable_high	13
63	3	0.0	144	171.00000000000006	162.0	0.0	1.05	15	159.0	stable_high	14
63	3	0.0	111	171.00000000000006	162.0	0.0	1.05	15	171.00000000000006	stable_high	15
63	3	0.0	156	119.99999999999991	162.0	0.0	1.05	15	171.00000000000006	stable_high	16
63	3	0.0	192	131.99999999999997	162.0	0.0	1.05	15	119.99999999999991	stable_high	17
63	3	0.0	141	174.00000000000006	162.0	0.0	1.05	15	131.99999999999997	stable_high	18
63	3	0.0	129	171.00000000000006	162.0	0.0	1.05	15	174.00000000000006	stable_high	19
63	3	0.0	171	137.99999999999997	162.0	0.0	1.05	15	171.00000000000006	stable_high	20
63	3	0.0	159	165.00000000000006	162.0	0.0	1.2	15	137.99999999999997	stable_high	21
63	3	0.0	141	162.00000000000006	162.0	0.0	1.2	15	165.00000000000006	stable_high	22
63	3	0.0	192	156.0	162.0	0.0	1.2	15	162.00000000000006	stable_high	23
63	3	0.0	141	171.00000000000006	162.0	0.0	1.2	15	156.0	stable_high	24
63	3	0.0	174	180.00000000000006	162.0	0.0	1.35	15	171.00000000000006	stable_high	25
63	3	0.0	177	174.00000000000006	162.0	0.0	1.5	15	180.00000000000006	stable_high	26
63	3	0.0	153	174.00000000000006	162.0	0.0	1.5	15	174.00000000000006	stable_high	27
63	3	0.0	162	168.00000000000006	162.0	0.0	1.65	15	174.00000000000006	stable_high	28
63	3	0.0	189	162.00000000000006	162.0	0.0	1.65	15	168.00000000000006	stable_high	29
63	3	0.0	174	180.00000000000006	162.0	0.0	1.8	15	162.00000000000006	stable_high	30
63	3	0.0	156	174.00000000000006	162.0	0.0	1.8	15	180.00000000000006	stable_high	31
63	3	0.0	180	180.00000000000006	162.0	0.0	1.95	15	174.00000000000006	stable_high	32
63	3	0.0	162	168.00000000000006	162.0	0.0	2.1	15	180.00000000000006	stable_high	33
63	3	0.0	192	156.0	162.0	0.0	2.1	15	168.00000000000006	stable_high	34
63	3	0.0	168	177.00000000000006	162.0	0.0	2.25	15	156.0	stable_high	35
63	3	0.0	174	162.00000000000006	162.0	0.0	2.25	15	177.00000000000006	stable_high	36
63	3	0.0	204	168.00000000000006	162.0	0.0	2.25	15	162.00000000000006	stable_high	37
63	3	0.0	156	183.00000000000006	162.0	0.0	2.25	15	168.00000000000006	stable_high	38
63	3	0.0	153	189.0000000000001	162.0	0.0	2.25	15	183.00000000000006	stable_high	39
63	3	0.0	153	174.00000000000006	162.0	0.0	2.25	15	189.0000000000001	stable_high	40
63	3	0.0	174	162.00000000000006	162.0	0.0	2.25	15	174.00000000000006	stable_high	41
63	3	0.0	177	165.00000000000006	162.0	0.0	2.25	15	162.00000000000006	stable_high	42
63	3	0.0	132	174.00000000000006	162.0	0.0	2.25	15	165.00000000000006	stable_high	43
63	3	0.0	165	143.99999999999997	162.0	0.0	2.25	15	174.00000000000006	stable_high	44
63	3	0.0	153	147.0	162.0	0.0	2.4	15	143.99999999999997	stable_high	45
63	3	0.0	141	153.0	162.0	0.0	2.55	15	147.0	stable_high	46
63	3	0.0	174	147.0	162.0	0.0	2.55	15	153.0	stable_high	47
63	3	0.0	162	150.0	162.0	0.0	2.55	15	147.0	stable_high	48
63	3	0.0	147	156.0	162.0	0.0	2.7	15	150.0	stable_high	49
63	3	0.0	177	159.0	162.0	0.0	2.7	15	156.0	stable_high	50
63	3	0.0	171	159.0	162.0	0.0	2.7	15	159.0	stable_high	51
63	3	0.0	156	162.00000000000006	162.0	0.0	2.85	15	159.0	stable_high	52
63	3	0.0	165	171.00000000000006	162.0	0.0	3.0	15	162.00000000000006	stable_high	53
63	3	0.0	255	177.00000000000006	258.0	1.0	3.0	15	171.00000000000006	stable_high	54
63	3	0.0	282	252.00000000000026	258.0	0.0	3.0	15	177.00000000000006	stable_high	55
63	3	0.0	267	273.0000000000002	258.0	0.0	3.15	15	252.00000000000026	stable_high	56
63	3	0.0	276	258.0000000000002	258.0	0.0	3.15	15	273.0000000000002	stable_high	57
63	3	0.0	270	270.0000000000002	258.0	0.0	3.3	15	258.0000000000002	stable_high	58
63	3	0.0	282	258.0000000000002	258.0	0.0	3.3	15	270.0000000000002	stable_high	59
63	3	0.0	261	273.0000000000002	258.0	0.0	3.45	15	258.0000000000002	stable_high	60
63	3	0.0	264	258.0000000000002	258.0	0.0	3.6	15	273.0000000000002	stable_high	61
63	3	0.0	249	267.0000000000002	258.0	0.0	3.6	15	258.0000000000002	stable_high	62
63	3	0.0	270	267.0000000000002	258.0	0.0	3.75	15	267.0000000000002	stable_high	63
63	3	0.0	249	255.00000000000026	258.0	0.0	3.9	15	267.0000000000002	stable_high	64
63	3	0.0	273	264.0000000000002	258.0	0.0	3.9	15	255.00000000000026	stable_high	65
63	3	0.0	243	261.0000000000002	258.0	0.0	3.9	15	264.0000000000002	stable_high	66
63	3	0.0	255	273.0000000000002	258.0	0.0	3.9	15	261.0000000000002	stable_high	67
63	3	0.0	264	261.0000000000002	258.0	0.0	4.05	15	273.0000000000002	stable_high	68
63	3	0.0	255	246.00000000000023	258.0	0.0	4.05	15	261.0000000000002	stable_high	69
63	3	0.0	282	264.0000000000002	258.0	0.0	4.05	15	246.00000000000023	stable_high	70
63	3	0.0	258	255.00000000000026	258.0	0.0	4.2	15	264.0000000000002	stable_high	71
63	3	0.0	267	267.0000000000002	258.0	0.0	4.35	15	255.00000000000026	stable_high	72
63	3	0.0	294	261.0000000000002	258.0	0.0	4.35	15	267.0000000000002	stable_high	73
63	3	0.0	261	270.0000000000002	258.0	0.0	4.5	15	261.0000000000002	stable_high	74
63	3	0.0	195	258.0000000000002	198.0	1.0	4.5	15	270.0000000000002	stable_high	75
63	3	0.0	204	198.0000000000001	198.0	0.0	4.65	15	258.0000000000002	stable_high	76
63	3	0.0	213	213.00000000000017	198.0	0.0	4.8	15	198.0000000000001	stable_high	77
63	3	0.0	210	222.00000000000017	198.0	0.0	4.95	15	213.00000000000017	stable_high	78
63	3	0.0	174	207.00000000000017	198.0	0.0	4.95	15	222.00000000000017	stable_high	79
63	3	0.0	186	201.0000000000001	198.0	0.0	4.95	15	207.00000000000017	stable_high	80
63	3	0.0	201	198.0000000000001	198.0	0.0	5.1	15	201.0000000000001	stable_high	81
63	3	0.0	174	186.0000000000001	198.0	0.0	5.25	15	198.0000000000001	stable_high	82
63	3	0.0	195	189.0000000000001	198.0	0.0	5.4	15	186.0000000000001	stable_high	83
63	3	0.0	204	207.00000000000017	198.0	0.0	5.55	15	189.0000000000001	stable_high	84
63	3	0.0	189	198.0000000000001	198.0	0.0	5.7	15	207.00000000000017	stable_high	85
63	3	0.0	180	189.0000000000001	198.0	0.0	5.85	15	198.0000000000001	stable_high	86
63	3	0.0	201	177.00000000000006	198.0	0.0	5.85	15	189.0000000000001	stable_high	87
63	3	0.0	207	195.00000000000009	198.0	0.0	5.85	15	177.00000000000006	stable_high	88
63	3	0.0	198	213.00000000000017	198.0	0.0	5.85	15	195.00000000000009	stable_high	89
63	3	0.0	216	204.0000000000001	198.0	0.0	5.85	15	213.00000000000017	stable_high	90
63	3	0.0	159	207.00000000000017	180.0	1.0	5.85	15	204.0000000000001	stable_high	91
63	3	0.0	186	171.00000000000006	180.0	0.0	5.85	15	207.00000000000017	stable_high	92
63	3	0.0	192	183.00000000000006	180.0	0.0	5.85	15	171.00000000000006	stable_high	93
63	3	0.0	180	186.0000000000001	180.0	0.0	6.0	15	183.00000000000006	stable_high	94
63	3	0.0	177	189.0000000000001	180.0	0.0	6.15	15	186.0000000000001	stable_high	95
63	3	0.0	153	171.00000000000006	180.0	0.0	6.15	15	189.0000000000001	stable_high	96
63	3	0.0	171	171.00000000000006	180.0	0.0	6.3	15	171.00000000000006	stable_high	97
63	3	0.0	195	159.0	180.0	0.0	6.3	15	171.00000000000006	stable_high	98
63	3	0.0	177	180.00000000000006	180.0	0.0	6.45	15	159.0	stable_high	99
63	3	1.0	264	159.0	240.0	1.0	0.0	15	150.0	push_low	0
63	3	0.0	237	248.64089102244333	240.0	0.0	0.01	15	167.64089102244313	push_low	1
63	3	0.0	222	258.9765460586206	240.0	0.0	0.01	15	255.9765460586206	push_low	2
63	3	0.0	237	265.71155511781257	240.0	0.0	0.01	15	268.71155511781257	push_low	3
63	3	0.0	189	250.15170617606805	183.0	1.0	0.01	15	268.15170617606805	push_low	4
63	3	0.0	162	211.83616239342092	183.0	0.0	0.01	15	238.83616239342098	push_low	5
63	3	0.0	177	173.5040754514854	183.0	0.0	0.02	15	224.5040754514855	push_low	6
63	3	0.0	162	174.72863772290387	183.0	0.0	0.03	15	180.72863772290387	push_low	7
63	3	0.0	171	175.5669440944887	183.0	0.0	0.04	15	163.56694409448863	push_low	8
63	3	0.0	186	174.90854439360194	183.0	0.0	0.04	15	201.90854439360203	push_low	9
63	3	0.0	201	183.57865822551724	183.0	0.0	0.04	15	174.57865822551722	push_low	10
63	3	0.0	183	181.98411226797222	183.0	0.0	0.05	15	151.98411226797214	push_low	11
63	3	0.0	165	179.3767161179769	183.0	0.0	0.06	15	197.37671611797697	push_low	12
63	3	0.0	177	187.79678554705737	183.0	0.0	0.07	15	175.79678554705734	push_low	13
63	3	0.0	204	173.68967042846845	183.0	0.0	0.07	15	200.68967042846853	push_low	14
63	3	0.0	162	224.8105970568389	183.0	0.0	0.07	15	188.81059705683884	push_low	15
63	3	0.0	198	230.48311606546378	183.0	0.0	0.07	15	236.48311606546378	push_low	16
63	3	0.0	195	222.96748708256996	183.0	0.0	0.07	15	267.9674870825701	push_low	17
63	3	0.0	192	198.45342578592454	168.0	1.0	0.08	15	204.45342578592457	push_low	18
63	3	0.0	132	199.96530318869674	168.0	0.0	0.08	15	196.96530318869674	push_low	19
63	3	0.0	132	141.922390612306	168.0	0.0	0.09	15	198.92239061230612	push_low	20
63	3	0.0	165	135.99456901281098	168.0	0.0	0.09	15	132.99456901281093	push_low	21
63	3	0.0	189	165.40595387699284	168.0	0.0	0.09	15	147.40595387699284	push_low	22
63	3	0.0	147	201.10016400863276	168.0	0.0	0.09	15	153.10016400863267	push_low	23
63	3	0.0	174	157.9044101943329	168.0	0.0	0.09	15	208.90441019433305	push_low	24
63	3	0.0	180	175.9411157316099	168.0	0.0	0.1	15	130.9411157316098	push_low	25
63	3	0.0	171	187.57410842697524	168.0	0.0	0.1	15	172.5741084269752	push_low	26
63	3	0.0	177	161.87537373940404	168.0	0.0	0.1	15	149.875373739404	push_low	27
63	3	0.0	156	176.45677965532087	168.0	0.0	0.1	15	182.45677965532093	push_low	28
63	3	0.0	147	162.24456125054107	168.0	0.0	0.1	15	189.24456125054112	push_low	29
63	3	0.0	186	151.89137228281197	168.0	0.0	0.1	15	175.89137228281203	push_low	30
63	3	0.0	162	181.76200177950287	168.0	0.0	0.1	15	133.76200177950273	push_low	31
63	3	0.0	192	161.56683792688938	168.0	0.0	0.1	15	155.56683792688932	push_low	32
63	3	0.0	171	191.7835180597273	168.0	0.0	0.1	15	167.78351805972724	push_low	33
63	3	0.0	168	170.2432155804425	168.0	0.0	0.11	15	191.24321558044255	push_low	34
63	3	0.0	177	155.33187972936958	168.0	0.0	0.11	15	158.33187972936958	push_low	35
63	3	0.0	189	158.82794098088385	168.0	0.0	0.11	15	170.8279409808839	push_low	36
63	3	0.0	165	183.4525338566949	168.0	0.0	0.11	15	138.4525338566948	push_low	37
63	3	0.0	177	170.7664372879379	168.0	0.0	0.12	15	191.76643728793798	push_low	38
63	3	0.0	174	179.00361785540952	168.0	0.0	0.13	15	173.0036178554095	push_low	39
63	3	0.0	186	194.80256760794708	168.0	0.0	0.14	15	194.80256760794708	push_low	40
63	3	0.0	177	202.22433158447026	168.0	0.0	0.14	15	202.22433158447026	push_low	41
63	3	0.0	171	175.88169711227803	168.0	0.0	0.15	15	154.881697112278	push_low	42
63	3	0.0	153	180.53439152089493	168.0	0.0	0.15	15	147.53439152089484	push_low	43
63	3	0.0	177	169.962278307595	168.0	0.0	0.16	15	175.962278307595	push_low	44
63	3	0.0	168	188.19315108838566	168.0	0.0	0.16	15	185.19315108838566	push_low	45
63	3	0.0	177	174.59012749348716	168.0	0.0	0.17	15	183.59012749348716	push_low	46
63	3	0.0	159	178.51549473625107	168.0	0.0	0.17	15	187.51549473625107	push_low	47
63	3	0.0	186	176.21942925787587	168.0	0.0	0.17	15	167.21942925787587	push_low	48
63	3	0.0	165	182.77188956553698	168.0	0.0	0.17	15	197.77188956553704	push_low	49
63	3	0.0	168	168.258449834033	168.0	0.0	0.18	15	198.25844983403306	push_low	50
63	3	0.0	117	173.47684846308	168.0	0.0	0.18	15	164.47684846308	push_low	51
63	3	0.0	168	130.16986130958443	168.0	0.0	0.18	15	190.16986130958458	push_low	52
63	3	0.0	147	152.3120507817299	168.0	0.0	0.19	15	158.31205078172997	push_low	53
63	3	0.0	153	159.45416797746225	168.0	0.0	0.2	15	156.4541679774622	push_low	54
63	3	0.0	108	153.4580271288524	99.0	1.0	0.2	15	174.45802712885245	push_low	55
63	3	0.0	117	134.3710652646776	99.0	0.0	0.2	15	149.37106526467767	push_low	56
63	3	0.0	108	122.61791413390947	99.0	0.0	0.21	15	131.6179141339095	push_low	57
63	3	0.0	72	128.6138045824644	99.0	0.0	0.21	15	110.61380458246435	push_low	58
63	3	0.0	84	86.48200620998655	99.0	0.0	0.22	15	131.48200620998665	push_low	59
63	3	0.0	69	82.2668093769359	99.0	0.0	0.23	15	94.26680937693591	push_low	60
63	3	0.0	69	95.76860731266648	99.0	0.0	0.23	15	110.76860731266652	push_low	61
63	3	0.0	108	88.26599265099574	99.0	0.0	0.23	15	100.26599265099577	push_low	62
63	3	0.0	93	105.9525778592268	99.0	0.0	0.24	15	66.95257785922678	push_low	63
63	3	0.0	120	103.06946013562145	99.0	0.0	0.24	15	136.0694601356215	push_low	64
63	3	0.0	72	104.7520648662122	99.0	0.0	0.24	15	56.75206486621217	push_low	65
63	3	0.0	96	84.37758029297737	99.0	0.0	0.24	15	99.37758029297738	push_low	66
63	3	0.0	84	93.0184480722574	99.0	0.0	0.25	15	81.01844807225739	push_low	67
63	3	0.0	120	99.56271937919833	99.0	0.0	0.25	15	87.56271937919831	push_low	68
63	3	0.0	138	107.42698864936108	144.0	1.0	0.25	15	77.42698864936104	push_low	69
63	3	0.0	144	113.26200864991306	144.0	0.0	0.25	15	125.2620086499131	push_low	70
63	3	0.0	159	146.1070957456403	144.0	0.0	0.25	15	122.10709574564022	push_low	71
63	3	0.0	138	154.3175741153832	144.0	0.0	0.25	15	169.31757411538325	push_low	72
63	3	0.0	150	140.4497967443575	144.0	0.0	0.25	15	170.44979674435757	push_low	73
63	3	0.0	168	160.98629023432903	144.0	0.0	0.26	15	142.98629023432898	push_low	74
63	3	0.0	144	179.27226668150126	144.0	0.0	0.26	15	161.27226668150126	push_low	75
63	3	0.0	138	150.23683782395997	144.0	0.0	0.27	15	168.23683782396006	push_low	76
63	3	0.0	120	137.58327755444915	144.0	0.0	0.27	15	128.58327755444915	push_low	77
63	3	0.0	123	120.79345786003444	144.0	0.0	0.28	15	150.7934578600345	push_low	78
63	3	0.0	132	133.46297127192324	144.0	0.0	0.29	15	127.46297127192321	push_low	79
63	3	0.0	144	111.32212566128575	144.0	0.0	0.29	15	123.32212566128578	push_low	80
63	3	0.0	147	126.21365493280632	144.0	0.0	0.29	15	123.21365493280629	push_low	81
63	3	0.0	141	135.33839085724313	144.0	0.0	0.3	15	144.33839085724313	push_low	82
63	3	0.0	123	139.5426879722891	144.0	0.0	0.3	15	130.5426879722891	push_low	83
63	3	0.0	147	145.7637165987411	144.0	0.0	0.31	15	154.7637165987411	push_low	84
63	3	0.0	138	147.52965724701647	144.0	0.0	0.32	15	186.52965724701653	push_low	85
63	3	0.0	144	137.78931098228577	144.0	0.0	0.33	15	152.78931098228577	push_low	86
63	3	0.0	135	156.8565113728261	144.0	0.0	0.33	15	147.85651137282608	push_low	87
63	3	0.0	141	151.392408584544	144.0	0.0	0.34	15	163.39240858454403	push_low	88
63	3	0.0	156	134.82164252843629	144.0	0.0	0.34	15	146.8216425284363	push_low	89
63	3	0.0	141	129.2675102255475	144.0	0.0	0.34	15	120.26751022554748	push_low	90
63	3	0.0	138	135.89595481300296	144.0	0.0	0.35	15	129.89595481300296	push_low	91
63	3	0.0	204	141.0530676413249	198.0	1.0	0.35	15	135.0530676413249	push_low	92
63	3	0.0	201	165.97291682181807	198.0	0.0	0.35	15	108.97291682181793	push_low	93
63	3	0.0	201	165.63309978236535	198.0	0.0	0.35	15	147.63309978236526	push_low	94
63	3	0.0	207	183.0510538349627	198.0	0.0	0.35	15	201.05105383496272	push_low	95
63	3	0.0	198	193.29965080726294	198.0	0.0	0.36	15	178.29965080726288	push_low	96
63	3	0.0	204	195.5827961024769	198.0	0.0	0.37	15	201.58279610247692	push_low	97
63	3	0.0	195	193.16757799159745	198.0	0.0	0.38	15	175.16757799159743	push_low	98
63	3	0.0	192	215.35343433672344	198.0	0.0	0.38	15	191.35343433672338	push_low	99
63	3	1.0	72	143.99999999999997	72.0	1.0	0.0	15	150.0	push_high	0
63	3	0.0	66	88.38406046482095	72.0	0.0	0.0	15	136.38406046482106	push_high	1
63	3	0.0	63	88.37635102108689	72.0	0.0	0.0	15	76.37635102108689	push_high	2
63	3	0.0	96	67.27377914089355	72.0	0.0	0.0	15	82.27377914089352	push_high	3
