subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
22	1	0	265	273	286	0	1	17.5	0	273	main_noPush	16	11	NaN	0.847473891917616
22	1	0	295	273	286	0	1	17.5	0	273	main_noPush	16	11	NaN	0.0757554841693491
22	1	0	266	273	286	0	0.25	17.5	1	273	main_noPush	16	11	NaN	0.051640119869262
22	1	0	256	273	286	0	1	17.5	1	273	main_noPush	16	11	NaN	0.552758109057322
22	1	0	258	273	286	0	1	17.5	0	273	main_noPush	16	11	NaN	0.481231558136642
22	1	0	268	273	286	0	1	17.5	0	273	main_noPush	16	11	NaN	0.4785009350162
22	1	0	266	273	286	0	1	17.5	0	273	main_noPush	16	11	NaN	0.290777625981718
22	1	0	256	273	286	0	0.25	17.5	0	273	main_noPush	16	11	NaN	0.0502374051138759
22	1	0	266	273	286	0	0.25	17.5	0	273	main_noPush	16	11	NaN	0.438017393928021
22	1	0	248	273	286	0	0.25	17.5	0	273	main_noPush	16	11	NaN	0.340318499831483
22	1	0	256	258	286	0	0.25	17.5	0	273	main_noPush	16	11	0.908975645201281	1.51020587002859
22	1	0	296	258	286	0	1	17.5	0	258	main_noPush	16	11	NaN	0.025578869972378
22	1	0	299	282	286	0	1	17.5	0	258	main_noPush	16	11	0.934512637089938	2.04204019717872
22	1	0	291	282	286	0	0.25	17.5	0	282	main_noPush	16	11	NaN	0.101430582115427
22	1	0	286	282	286	0	1	17.5	0	282	main_noPush	16	11	NaN	0.483196310000494
22	1	0	276	282	286	0	1	17.5	1	282	main_noPush	16	11	NaN	0.125033466843888
22	1	0	266	282	286	0	0.25	17.5	0	282	main_noPush	16	11	NaN	0.0991973490454257
22	1	0	286	282	286	0	1	17.5	0	282	main_noPush	16	11	NaN	0.265212483936921
22	1	0	215	282	224	1	1	17.5	0	282	main_noPush	16	11	NaN	0.315759965917096
22	1	0	224	229.5	224	0	0.25	17.5	0	282	main_noPush	16	11	0.00271797296591103	1.38284854288213
22	1	0	216	229.5	224	0	1	17.5	0	229.5	main_noPush	16	11	NaN	0.454623749945313
22	1	0	204	229.5	224	0	1	17.5	0	229.5	main_noPush	16	11	NaN	0.600898468866944
22	1	0	231	216	224	0	1	17.5	0	229.5	main_noPush	16	11	0.00277287792414427	0.626650563906878
22	1	0	195	216	224	0	1	17.5	0	216	main_noPush	16	11	NaN	0.33505136705935
22	1	0	211	199.5	224	0	1	17.5	0	216	main_noPush	16	11	0.00271980697289109	0.624352528015152
22	1	0	219	199.5	224	0	0.25	17.5	0	199.5	main_noPush	16	11	NaN	0.405249201925471
22	1	0	211	216	224	0	1	17.5	0	199.5	main_noPush	16	11	0.788695360068232	1.29616296105087
22	1	0	201	216	224	0	1	17.5	0	216	main_noPush	16	11	NaN	0.0769097418524325
22	1	0	252	216	224	0	1	17.5	0	216	main_noPush	16	11	NaN	0.525147626176476
22	1	0	238	240	224	0	1	17.5	0	216	main_noPush	16	11	0.434461359865963	1.08626336790621
22	1	0	218	240	224	0	1	17.5	0	240	main_noPush	16	11	NaN	0.216954492032528
22	1	0	230	240	224	0	1	17.5	0	240	main_noPush	16	11	NaN	0.265934680122882
22	1	0	242	240	224	0	1	17.5	0	240	main_noPush	16	11	NaN	0.170549664879218
22	1	0	224	240	224	0	0.25	17.5	0	240	main_noPush	16	11	NaN	0.595294649945572
22	1	0	248	240	224	0	0.25	17.5	0	240	main_noPush	16	11	NaN	0.0751382790040225
22	1	0	199	240	224	0	1	17.5	0	240	main_noPush	16	11	NaN	0.0255649329628795
22	1	0	200	202.5	224	0	0.25	17.5	0	240	main_noPush	16	11	0.00279466598294675	1.13352223508991
22	1	0	147	202.5	162	1	1	17.5	0	202.5	main_noPush	16	11	NaN	0.0254594669677317
22	1	0	161	156	162	0	0.25	17.5	0	202.5	main_noPush	16	11	0.0027659791521728	0.860310832038522
22	1	0	151	156	162	0	1	17.5	0	156	main_noPush	16	11	NaN	0.0281666349619627
22	1	0	167	156	162	0	1	17.5	0	156	main_noPush	16	11	NaN	0.0264525299426168
22	1	0	179	156	162	0	1	17.5	0	156	main_noPush	16	11	NaN	0.64762013615109
22	1	0	171	156	162	0	1	17.5	0	156	main_noPush	16	11	NaN	0.148726366925985
22	1	0	144	156	162	0	0.25	17.5	0	156	main_noPush	16	11	NaN	0.313248265068978
22	1	0	156	156	162	0	0.25	17.5	0	156	main_noPush	16	11	NaN	0.147701475070789
22	1	0	128	156	162	0	1	17.5	1	156	main_noPush	16	11	NaN	0.0275374460034072
22	1	0	180	141	162	0	0.25	17.5	0	156	main_noPush	16	11	0.00279168388806283	0.653886458836496
22	1	0	160	165	162	0	1	17.5	0	141	main_noPush	16	11	0.406591461971402	1.02630600798875
22	1	0	181	165	162	0	0.25	17.5	0	165	main_noPush	16	11	NaN	0.147327076178044
22	1	0	165	165	162	0	0.25	17.5	0	165	main_noPush	16	11	NaN	0.266016417182982
22	1	0	171	165	167	1	0.25	17.5	0	165	main_noPush	16	11	NaN	0.169707848923281
22	1	1	109	150	111	0	1	17.5	1	150	main_noPush	16	11	NaN	3.06913932808675
22	1	0	91	121.5	111	0	0.25	17.5	0	150	main_noPush	16	11	0.388578708982095	1.41328757605515
22	1	0	113	105	111	0	1	17.5	0	121.5	main_noPush	16	11	0.387376523111016	1.21681826212443
22	1	0	109	105	111	0	1	17.5	0	105	main_noPush	16	11	NaN	0.817706343019381
22	1	0	89	105	111	0	0.25	17.5	0	105	main_noPush	16	11	NaN	0.871526709990576
22	1	0	109	105	111	0	1	17.5	0	105	main_noPush	16	11	NaN	0.560075924964622
22	1	0	104	105	111	0	0.25	17.5	0	105	main_noPush	16	11	NaN	0.698652729857713
22	1	0	108	105	111	0	1	17.5	0	105	main_noPush	16	11	NaN	0.662135719088838
22	1	0	83	105	111	0	0.25	17.5	0	105	main_noPush	16	11	NaN	0.630172880832106
22	1	0	128	106.5	111	0	0.25	17.5	1	105	main_noPush	16	11	0.55787045811303	3.08845447003841
22	1	0	111	115.5	111	0	1	17.5	1	106.5	main_noPush	16	11	0.560733525082469	1.04766226303764
22	1	0	58	115.5	111	0	1	17.5	0	115.5	main_noPush	16	11	NaN	1.15301762684248
22	1	0	108	73.5	111	0	1	17.5	0	115.5	main_noPush	16	11	0.507275754818693	2.7019290458411
22	1	0	100	97.5	111	0	1	17.5	0	73.5	main_noPush	16	11	0.00254195602610707	0.731557301012799
22	1	0	99	97.5	111	0	1	17.5	0	97.5	main_noPush	16	11	NaN	0.719722329871729
22	1	0	121	97.5	111	0	1	17.5	0	97.5	main_noPush	16	11	NaN	0.628534862073138
22	1	0	119	118.5	111	0	1	17.5	0	97.5	main_noPush	16	11	0.556718833046034	1.43026615097187
22	1	0	108	118.5	111	0	1	17.5	0	118.5	main_noPush	16	11	NaN	0.456179607193917
22	1	0	96	118.5	111	0	0.25	17.5	0	118.5	main_noPush	16	11	NaN	0.600793940015137
22	1	0	125	118.5	111	0	1	17.5	0	118.5	main_noPush	16	11	NaN	0.43488797894679
22	1	0	109	118.5	111	0	0.25	17.5	0	118.5	main_noPush	16	11	NaN	0.485933877062052
22	1	0	134	118.5	111	0	0.25	17.5	0	118.5	main_noPush	16	11	NaN	0.575719789136201
22	1	0	128	118.5	111	0	1	17.5	0	118.5	main_noPush	16	11	NaN	0.408586289966479
22	1	0	99	118.5	120	1	1	17.5	0	118.5	main_noPush	16	11	NaN	0.50274498690851
22	1	0	128	118.5	120	0	1	17.5	0	118.5	main_noPush	16	11	NaN	0.699495092965662
22	1	0	95	118.5	120	0	1	17.5	0	118.5	main_noPush	16	11	NaN	0.669356209924445
22	1	0	150	106.5	120	0	0.25	17.5	0	118.5	main_noPush	16	11	1.17315003997646	2.63182040513493
22	1	0	37	136.5	36	1	1	17.5	0	106.5	main_noPush	16	11	0.864560331916437	1.85247667389922
22	1	0	53	57	36	0	1	17.5	0	136.5	main_noPush	16	11	0.335719332098961	2.38671291503124
22	1	0	68	57	36	0	1	17.5	0	57	main_noPush	16	11	NaN	0.480555624933913
22	1	0	14	57	36	0	1	17.5	0	57	main_noPush	16	11	NaN	0.528740932000801
22	1	0	43	36	36	0	1	17.5	0	57	main_noPush	16	11	0.00287063093855977	2.52757749101147
22	1	0	57	36	36	0	1	17.5	0	36	main_noPush	16	11	NaN	0.670923174126074
22	1	0	47	36	36	0	1	17.5	0	36	main_noPush	16	11	NaN	0.788857179926708
22	1	0	252	36	249	1	0.25	17.5	0	36	main_noPush	16	11	NaN	0.585759270936251
22	1	0	258	55.5	249	0	0.25	17.5	0	36	main_noPush	16	11	0.385046761948615	0.702162484871224
22	1	0	269	279	249	0	0.25	17.5	0	55.5	main_noPush	16	11	0.00253363396041095	4.35876302001998
22	1	0	227	279	249	0	0.25	17.5	0	279	main_noPush	16	11	NaN	0.504709796048701
22	1	0	245	258	249	0	0.25	17.5	0	279	main_noPush	16	11	0.360143984900787	2.52587772300467
22	1	0	239	258	249	0	0.25	17.5	0	258	main_noPush	16	11	NaN	0.576497547095641
22	1	0	243	258	249	0	0.25	17.5	0	258	main_noPush	16	11	NaN	0.768753807060421
22	1	0	258	258	249	0	1	17.5	0	258	main_noPush	16	11	NaN	0.502393022179604
22	1	0	292	258	299	1	1	17.5	0	258	main_noPush	16	11	NaN	0.744142038049176
22	1	0	284	294	299	0	1	17.5	1	258	main_noPush	16	11	0.723368857987225	2.70283413305879
22	1	0	289	294	299	0	0.25	17.5	0	294	main_noPush	16	11	NaN	1.01909526297823
22	1	0	294	294	299	0	1	17.5	0	294	main_noPush	16	11	NaN	0.643621359020472
22	1	0	100	294	114	1	0.25	17.5	0	294	main_noPush	16	11	NaN	0.552340765949339
22	1	0	107	112.5	114	0	0.25	17.5	0	294	main_noPush	16	11	0.576849526027218	3.67633529682644
22	1	0	106	112.5	114	0	1	17.5	1	112.5	main_noPush	16	11	NaN	0.291564239189029
22	1	0	127	112.5	114	0	0.25	17.5	0	112.5	main_noPush	16	11	NaN	0.698702136054635
22	1	0	102	112.5	114	0	1	17.5	0	112.5	main_noPush	16	11	NaN	0.646093002986163
22	1	0	128	112.5	114	0	0.25	17.5	0	112.5	main_noPush	16	11	NaN	0.574561112094671
22	1	0	100	112.5	114	0	1	17.5	0	112.5	main_noPush	16	11	NaN	0.335085086990148
22	1	0	133	112.5	114	0	1	17.5	0	112.5	main_noPush	16	11	NaN	0.218991033965722
22	1	0	175	112.5	182	1	0.25	17.5	0	112.5	main_noPush	16	11	NaN	1.0254710749723
22	1	0	183	157.5	182	0	0.25	17.5	0	112.5	main_noPush	16	11	0.380932667991146	1.46878956002183
22	1	0	155	172.5	182	0	1	17.5	1	157.5	main_noPush	16	11	0.099660568870604	0.777478900970891
22	1	0	169	172.5	182	0	0.25	17.5	0	172.5	main_noPush	16	11	NaN	0.0740625439211726
22	1	0	136	172.5	182	0	0.25	17.5	0	172.5	main_noPush	16	11	NaN	0.0993318629916757
22	1	0	188	150	182	0	1	17.5	0	172.5	main_noPush	16	11	0.314980090130121	1.01209047995508
22	1	0	194	186	182	0	0.25	17.5	0	150	main_noPush	16	11	0.382083131931722	1.59085372998379
22	1	0	203	186	182	0	0.25	17.5	0	186	main_noPush	16	11	NaN	0.38443104410544
22	1	0	186	201	182	0	0.25	17.5	0	186	main_noPush	16	11	0.028422144940123	1.15685374103487
22	1	0	222	193.5	182	0	0.25	17.5	0	201	main_noPush	16	11	1.24336262280121	1.62807987187989
22	1	0	191	207	182	0	1	17.5	0	193.5	main_noPush	16	11	0.508255338063464	1.35675180400722
22	1	0	185	207	182	0	0.25	17.5	0	207	main_noPush	16	11	NaN	0.670627081999555
22	1	0	182	193.5	182	0	0.25	17.5	0	207	main_noPush	16	11	0.534684362821281	1.49763865792193
22	1	0	152	193.5	182	0	0.25	17.5	0	193.5	main_noPush	16	11	NaN	0.575965855037794
22	1	0	205	156	182	0	0.25	17.5	0	193.5	main_noPush	16	11	0.31658264878206	1.47449765889905
22	1	0	153	187.5	182	0	1	17.5	0	156	main_noPush	16	11	0.194371758960187	1.20228295400739
22	1	0	201	166.5	182	0	1	17.5	0	187.5	main_noPush	16	11	1.31967767304741	2.08622857392766
22	1	0	171	192	182	0	1	17.5	0	166.5	main_noPush	16	11	0.481417240109295	1.37119035492651
22	1	0	201	192	182	0	1	17.5	0	192	main_noPush	16	11	NaN	0.798890996957198
22	1	0	197	192	182	0	0.25	17.5	0	192	main_noPush	16	11	NaN	0.695262877969071
22	1	0	215	192	182	0	0.25	17.5	0	192	main_noPush	16	11	NaN	0.240442283917218
22	1	0	188	192	182	0	1	17.5	0	192	main_noPush	16	11	NaN	0.0530932568944991
22	1	0	219	192	182	0	0.25	17.5	1	192	main_noPush	16	11	NaN	0.0264747880864888
22	1	0	163	192	182	0	1	17.5	0	192	main_noPush	16	11	NaN	0.0754460659809411
22	1	0	181	192	182	0	1	17.5	0	192	main_noPush	16	11	NaN	0.0771056481171399
22	1	0	169	192	182	0	0.25	17.5	0	192	main_noPush	16	11	NaN	0.0251516320277005
22	1	0	149	192	182	0	1	17.5	0	192	main_noPush	16	11	NaN	0.409953203983605
22	1	0	198	166.5	182	0	0.25	17.5	0	192	main_noPush	16	11	0.340231308946386	1.75866987113841
22	1	0	195	181.5	182	0	1	17.5	0	166.5	main_noPush	16	11	0.436039241962135	0.96610528184101
22	1	0	243	181.5	248	1	0.25	17.5	0	181.5	main_noPush	16	11	NaN	0.506567233940586
22	1	0	219	225	248	0	0.25	17.5	0	181.5	main_noPush	16	11	0.289546120911837	1.16695114388131
22	1	0	216	225	248	0	1	17.5	0	225	main_noPush	16	11	NaN	0.531686985865235
22	1	0	266	225	248	0	1	17.5	0	225	main_noPush	16	11	NaN	0.552794829942286
22	1	0	244	285	248	0	1	17.5	0	225	main_noPush	16	11	0.36365721700713	2.16767035378143
22	1	0	278	258	248	0	1	17.5	0	285	main_noPush	16	11	0.579098941059783	1.22538361186162
22	1	0	255	258	248	0	0.25	17.5	0	258	main_noPush	16	11	NaN	0.337334543932229
22	1	0	246	258	248	0	1	17.5	0	258	main_noPush	16	11	NaN	0.43079970497638
22	1	0	76	258	86	1	1	17.5	0	258	main_noPush	16	11	NaN	0.479240769054741
22	1	0	100	76.5	86	0	1	17.5	0	258	main_noPush	16	11	0.501232485054061	3.47825015708804
22	1	0	96	76.5	86	0	0.25	17.5	0	76.5	main_noPush	16	11	NaN	0.333065821090713
22	1	0	78	76.5	86	0	0.25	17.5	0	76.5	main_noPush	16	11	NaN	0.386578686069697
22	1	0	106	76.5	86	0	1	17.5	0	76.5	main_noPush	16	11	NaN	0.123838207917288
22	1	0	79	76.5	86	0	1	17.5	0	76.5	main_noPush	16	11	NaN	0.577236108016223
22	1	0	100	76.5	86	0	0.25	17.5	0	76.5	main_noPush	16	11	NaN	0.197055233176798
22	1	0	110	76.5	86	0	0.25	17.5	0	76.5	main_noPush	16	11	NaN	0.17218431388028
22	1	0	93	76.5	86	0	0.25	17.5	0	76.5	main_noPush	16	11	NaN	0.456154632149264
22	1	1	263	143.5	265	0	1	17.5	0	89	main_push	16	11	4.10075895604677	5.43901984393597
22	1	0	256	276.5	265	0	0.25	17.5	1	112.5	main_push	16	11	0.002557486994192	3.7035294980742
22	1	0	298	260	265	0	1	17.5	0	243	main_push	16	11	NaN	1.14752170606516
22	1	0	254	286.5	265	0	1	17.5	0	277	main_push	16	11	0.171746280044317	1.01795584289357
22	1	0	273	298	265	0	0.25	17.5	0	309.5	main_push	16	11	NaN	0.842511662049219
22	1	0	269	281	265	0	0.25	17.5	0	264	main_push	16	11	NaN	1.10290205292404
22	1	0	188	255	198	1	1	17.5	1	229	main_push	16	11	NaN	1.21047917194664
22	1	0	191	222	198	0	0.25	17.5	0	276	main_push	16	11	0.315512961009517	3.45947969984263
22	1	0	199	174.5	198	0	0.25	17.5	0	172.5	main_push	16	11	0.456802704138681	1.25068719522096
22	1	0	290	189.5	276	1	0.25	17.5	0	168	main_push	16	11	0.881276856176555	1.55752418912016
22	1	0	250	267	276	0	0.25	17.5	0	255	main_push	16	11	0.408017227891833	1.13603394199163
22	1	0	282	258	276	0	0.25	17.5	0	213	main_push	16	11	0.644839172018692	1.31617454905063
22	1	0	279	277	276	0	1	17.5	0	238.5	main_push	16	11	0.481367969885468	1.75161709683016
22	1	0	278	300	276	0	1	17.5	0	330.5	main_push	16	11	NaN	1.14588658115827
22	1	0	281	300	276	0	1	17.5	1	318	main_push	16	11	NaN	1.2579988790676
22	1	0	280	285.5	276	0	0.25	17.5	0	289.5	main_push	16	11	1.28804226708598	1.81406695605256
22	1	0	299	278.5	276	0	1	17.5	0	250	main_push	16	11	1.45960601605475	2.17994728218764
22	1	0	265	290.5	276	0	0.25	17.5	0	185.5	main_push	16	11	1.60271806805395	3.62761836196296
22	1	0	270	265	276	0	0.25	17.5	0	239.5	main_push	16	11	NaN	0.955665339948609
22	1	0	272	285.5	276	0	1	17.5	1	239.5	main_push	16	11	1.25729562202469	2.51848047482781
22	1	0	275	289	276	0	0.25	17.5	0	292.5	main_push	16	11	NaN	1.29045859305188
22	1	0	264	256	276	0	1	17.5	0	223.5	main_push	16	11	NaN	0.764404786983505
22	1	0	283	249.5	276	0	0.25	17.5	0	243.5	main_push	16	11	NaN	0.789108602097258
22	1	0	257	263	276	0	0.25	17.5	0	171	main_push	16	11	1.52681089402176	3.06775142601691
22	1	0	281	257.5	276	0	0.25	17.5	0	252	main_push	16	11	NaN	0.551244197878987
22	1	0	287	276.5	276	0	1	17.5	0	295.5	main_push	16	11	NaN	0.33639857522212
22	1	0	286	269	276	0	0.25	17.5	0	261.5	main_push	16	11	NaN	0.626987501978874
22	1	0	281	259.5	293	1	1	17.5	0	250	main_push	16	11	NaN	0.644561920082197
22	1	0	286	262	293	0	1	17.5	0	264.5	main_push	16	11	NaN	0.579290383029729
22	1	0	284	300	293	0	1	17.5	0	350	main_push	16	11	NaN	0.646973518887535
22	1	0	289	300	293	0	1	17.5	0	306	main_push	16	11	NaN	0.551556513179094
22	1	0	280	293	293	0	0.25	17.5	0	286.5	main_push	16	11	NaN	0.477001828840002
22	1	0	298	234.5	293	0	0.25	17.5	0	176	main_push	16	11	NaN	1.64129031612538
22	1	0	300	300	293	0	0.25	17.5	0	290.5	main_push	16	11	0.432103715837002	2.04072563396767
22	1	0	300	277.5	293	0	0.25	17.5	0	255	main_push	16	11	NaN	0.817963099107146
22	1	0	277	285	293	0	1	17.5	0	214	main_push	16	11	1.23169913212769	2.62588389613666
22	1	0	295	285	293	0	1	17.5	0	285	main_push	16	11	NaN	0.64648050093092
22	1	0	280	265.5	293	0	0.25	17.5	0	245.5	main_push	16	11	NaN	1.77521994803101
22	1	0	278	289	293	0	1	17.5	1	237.5	main_push	16	11	1.20497937500477	2.73559281695634
22	1	0	244	283.5	293	0	1	17.5	0	278.5	main_push	16	11	NaN	0.813733292045072
22	1	0	20	262.5	25	1	1	17.5	0	320	main_push	16	11	0.719439906999469	2.56615477707237
22	1	0	62	144	25	0	0.25	17.5	0	338	main_push	16	11	1.55965283396654	4.11549987108447
22	1	0	49	96.5	25	0	1	17.5	0	169	main_push	16	11	0.00255061988718808	1.36454711784609
22	1	0	39	75.5	25	0	1	17.5	0	112	main_push	16	11	0.00256702909246087	2.83991831098683
22	1	0	24	59	25	0	1	17.5	0	78.5	main_push	16	11	0.504628692986444	2.40030831913464
22	1	0	20	14	25	0	0.25	17.5	0	32.5	main_push	16	11	0.38761382503435	4.46510499389842
22	1	0	17	15	25	0	1	17.5	0	-25.5	main_push	16	11	1.22804283793084	2.46843537199311
22	1	0	1	32	25	0	1	17.5	0	82	main_push	16	11	1.36581194214523	2.13649189309217
22	1	0	50	14.5	25	0	0.25	17.5	0	45	main_push	16	11	0.00467622606083751	1.27906991215423
22	1	0	11	33	25	0	0.25	17.5	0	-21.5	main_push	16	11	0.360281275818124	2.19336190493777
22	1	0	4	0	25	0	0.25	17.5	0	-12.5	main_push	16	11	0.337162651121616	2.00098450295627
22	1	0	18	0.5	25	0	1	17.5	0	0.5	main_push	16	11	NaN	0.811377674108371
22	1	0	0	33	25	0	0.25	17.5	0	66	main_push	16	11	NaN	1.02902083098888
22	1	0	30	17.5	25	0	1	17.5	0	53	main_push	16	11	0.913624849868938	2.08714540000074
22	1	0	29	15.5	25	0	0.25	17.5	0	94	main_push	16	11	1.19435411412269	2.58438237500377
22	1	0	13	10	25	0	1	17.5	0	122	main_push	16	11	1.43614518386312	3.24942069780082
22	1	0	5	6	25	0	1	17.5	0	43.5	main_push	16	11	1.38910826994106	2.13074200204574
22	1	0	20	3.5	25	0	1	17.5	0	46.5	main_push	16	11	1.57377351587638	2.3708119909279
22	1	0	11	9.5	25	0	0.25	17.5	0	66	main_push	16	11	1.42956899199635	2.22236134205014
22	1	0	176	3.5	157	1	0.25	17.5	0	-2.5	main_push	16	11	NaN	0.841729091014713
22	1	0	169	67.5	157	0	0.25	17.5	0	-19.5	main_push	16	11	0.358787478879094	1.48787032882683
22	1	0	173	126	157	0	0.25	17.5	0	67.5	main_push	16	11	0.00272275088354945	1.24983532493934
22	1	0	159	154.5	157	0	1	17.5	0	119.5	main_push	16	11	0.0027122141327709	1.08930951799266
22	1	0	173	152.5	157	0	1	17.5	1	151	main_push	16	11	NaN	0.793229429982603
22	1	0	119	158	157	0	0.25	17.5	1	100.5	main_push	16	11	1.3462295839563	2.73504726099782
22	1	0	142	134.5	157	0	1	17.5	0	111	main_push	16	11	NaN	0.986579894088209
22	1	0	159	138	157	0	0.25	17.5	0	141.5	main_push	16	11	NaN	0.574886952061206
22	1	0	48	138.5	47	1	1	17.5	0	139.5	main_push	16	11	NaN	0.765431538922712
22	1	0	49	60.5	47	0	1	17.5	0	24	main_push	16	11	0.507385352160782	2.31593790301122
22	1	0	49	57.5	47	0	0.25	17.5	0	54.5	main_push	16	11	NaN	0.723166257143021
22	1	0	43	46	47	0	0.25	17.5	0	-10.5	main_push	16	11	1.4647781229578	2.02193054603413
22	1	0	86	53.5	47	0	0.25	17.5	0	60.5	main_push	16	11	NaN	0.935629647923633
22	1	0	49	83	47	0	0.25	17.5	0	77	main_push	16	11	0.0303688070271164	0.796480108983815
22	1	0	29	39	47	0	0.25	17.5	0	37	main_push	16	11	0.337389861932024	1.10782181494869
22	1	0	43	34.5	47	0	1	17.5	0	90.5	main_push	16	11	1.36473460891284	2.33258829195984
22	1	0	92	27.5	72	1	1	17.5	0	20.5	main_push	16	11	NaN	0.79227824206464
22	1	0	64	58	72	0	0.25	17.5	0	-13.5	main_push	16	11	0.100374802015722	1.79636562801898
22	1	0	92	83	72	0	1	17.5	0	108	main_push	16	11	NaN	1.00092714512721
22	1	0	62	94.5	72	0	0.25	17.5	0	106	main_push	16	11	NaN	0.717440311796963
