subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
3	3	0.0	132	134.99999999999997	144.0	0.0	0.21	15	122.99999999999994	stable_low	79
3	3	0.0	144	125.99999999999994	144.0	0.0	0.21	15	134.99999999999997	stable_low	80
3	3	0.0	147	150.0	144.0	0.0	0.22	15	125.99999999999994	stable_low	81
3	3	0.0	141	150.0	144.0	0.0	0.23	15	150.0	stable_low	82
3	3	0.0	123	150.0	144.0	0.0	0.23	15	150.0	stable_low	83
3	3	0.0	147	150.0	144.0	0.0	0.24	15	150.0	stable_low	84
3	3	0.0	138	150.0	144.0	0.0	0.25	15	150.0	stable_low	85
3	3	0.0	144	150.0	144.0	0.0	0.26	15	150.0	stable_low	86
3	3	0.0	135	150.0	144.0	0.0	0.26	15	150.0	stable_low	87
3	3	0.0	141	150.0	144.0	0.0	0.27	15	150.0	stable_low	88
3	3	0.0	156	150.0	144.0	0.0	0.28	15	150.0	stable_low	89
3	3	0.0	141	150.0	144.0	0.0	0.29	15	150.0	stable_low	90
3	3	0.0	138	150.0	144.0	0.0	0.3	15	150.0	stable_low	91
3	3	0.0	204	150.0	198.0	1.0	0.3	15	150.0	stable_low	92
3	3	0.0	201	189.0000000000001	198.0	0.0	0.3	15	150.0	stable_low	93
3	3	0.0	201	189.0000000000001	198.0	0.0	0.3	15	189.0000000000001	stable_low	94
3	3	0.0	207	201.0000000000001	198.0	0.0	0.31	15	189.0000000000001	stable_low	95
3	3	0.0	198	207.00000000000017	198.0	0.0	0.32	15	201.0000000000001	stable_low	96
3	3	0.0	204	207.00000000000017	198.0	0.0	0.33	15	207.00000000000017	stable_low	97
3	3	0.0	195	207.00000000000017	198.0	0.0	0.34	15	207.00000000000017	stable_low	98
3	3	0.0	192	201.0000000000001	198.0	0.0	0.35	15	207.00000000000017	stable_low	99
3	3	1.0	237	150.0	222.0	1.0	0.0	15	150.0	push_high	0
3	3	0.0	204	208.53331358193378	222.0	0.0	0.15	15	142.53331358193367	push_high	1
3	3	0.0	222	216.78025400428464	222.0	0.0	0.3	15	222.78025400428464	push_high	2
3	3	0.0	237	222.9201781288129	222.0	0.0	0.3	15	219.9201781288129	push_high	3
3	3	0.0	222	247.16653119202437	222.0	0.0	0.3	15	235.16653119202437	push_high	4
3	3	0.0	180	249.89513264510725	222.0	0.0	0.3	15	264.89513264510737	push_high	5
3	3	0.0	225	203.83736220221877	222.0	0.0	0.3	15	239.83736220221886	push_high	6
3	3	0.0	234	199.52149290184317	222.0	0.0	0.3	15	199.52149290184317	push_high	7
3	3	0.0	216	225.87737974278582	222.0	0.0	0.45	15	213.87737974278576	push_high	8
3	3	0.0	222	225.98143283435678	222.0	0.0	0.6	15	234.98143283435678	push_high	9
3	3	0.0	207	225.37980864456955	222.0	0.0	0.6	15	225.37980864456955	push_high	10
3	3	0.0	228	214.72364209334987	222.0	0.0	0.6	15	247.72364209334995	push_high	11
3	3	0.0	213	238.01481955354922	222.0	0.0	0.6	15	238.01481955354922	push_high	12
3	3	0.0	210	232.21813774680754	222.0	0.0	0.6	15	247.21813774680754	push_high	13
3	3	0.0	219	213.16417727327982	222.0	0.0	0.75	15	213.16417727327982	push_high	14
3	3	0.0	216	211.55215008265424	222.0	0.0	0.9	15	205.5521500826542	push_high	15
3	3	0.0	204	216.4237700398209	222.0	0.0	1.05	15	216.4237700398209	push_high	16
3	3	0.0	249	226.72389316703186	222.0	0.0	1.05	15	226.72389316703186	push_high	17
3	3	0.0	207	239.05948725639806	222.0	0.0	1.05	15	236.05948725639806	push_high	18
3	3	0.0	210	205.13219764091127	222.0	0.0	1.2	15	235.13219764091133	push_high	19
3	3	0.0	219	201.72019679402155	222.0	0.0	1.2	15	198.72019679402155	push_high	20
3	3	0.0	231	222.49115387600233	222.0	0.0	1.35	15	198.49115387600222	push_high	21
3	3	0.0	204	233.10875813694733	222.0	0.0	1.35	15	218.10875813694733	push_high	22
3	3	0.0	231	202.937937297895	222.0	0.0	1.35	15	220.93793729789508	push_high	23
3	3	0.0	246	238.76384174011534	222.0	0.0	1.5	15	190.76384174011523	push_high	24
3	3	0.0	213	242.23068086593463	222.0	0.0	1.5	15	221.23068086593457	push_high	25
3	3	0.0	222	227.22158085716032	222.0	0.0	1.65	15	257.22158085716035	push_high	26
3	3	0.0	204	220.95452689534545	222.0	0.0	1.65	15	214.95452689534545	push_high	27
3	3	0.0	222	213.72982317620674	222.0	0.0	1.8	15	240.72982317620682	push_high	28
3	3	0.0	258	238.67997639648829	222.0	0.0	1.8	15	238.67997639648829	push_high	29
3	3	0.0	213	251.38573536428424	222.0	0.0	1.8	15	242.3857353642842	push_high	30
3	3	0.0	123	221.57313409092134	138.0	1.0	1.8	15	242.57313409092143	push_high	31
3	3	0.0	123	148.08733059787642	138.0	0.0	1.8	15	217.0873305978766	push_high	32
3	3	0.0	147	123.63822719250612	138.0	0.0	1.8	15	123.63822719250612	push_high	33
3	3	0.0	156	129.96263568884956	138.0	0.0	1.8	15	129.96263568884956	push_high	34
3	3	0.0	153	146.32680267207624	138.0	0.0	1.95	15	140.32680267207624	push_high	35
3	3	0.0	147	149.51230613380943	126.0	1.0	2.1	15	116.51230613380935	push_high	36
3	3	0.0	108	146.64264915392542	126.0	0.0	2.1	15	158.64264915392545	push_high	37
3	3	0.0	117	138.89520275004116	126.0	0.0	2.1	15	138.89520275004116	push_high	38
3	3	0.0	126	124.57767312619129	126.0	0.0	2.25	15	109.57767312619124	push_high	39
3	3	0.0	141	137.1675945085539	126.0	0.0	2.4	15	122.16759450855389	push_high	40
3	3	0.0	132	154.21118765949467	126.0	0.0	2.4	15	142.2111876594946	push_high	41
3	3	0.0	147	144.05703359174208	126.0	0.0	2.55	15	174.0570335917422	push_high	42
3	3	0.0	141	148.01654437535916	126.0	0.0	2.7	15	142.01654437535916	push_high	43
3	3	0.0	132	142.0706930769588	126.0	0.0	2.85	15	148.07069307695883	push_high	44
3	3	0.0	141	131.70542051928524	126.0	0.0	2.85	15	140.70542051928527	push_high	45
3	3	0.0	138	138.53217145965377	126.0	0.0	3.0	15	114.53217145965371	push_high	46
3	3	0.0	123	152.12213635516056	126.0	0.0	3.0	15	131.1221363551605	push_high	47
3	3	0.0	123	126.9819072530938	126.0	0.0	3.15	15	141.98190725309382	push_high	48
3	3	0.0	135	128.02586130858168	126.0	0.0	3.3	15	128.02586130858168	push_high	49
3	3	0.0	129	139.96874644563576	126.0	0.0	3.45	15	127.9687464456357	push_high	50
3	3	0.0	132	133.71525041936894	126.0	0.0	3.6	15	154.715250419369	push_high	51
3	3	0.0	153	143.04945246004237	126.0	0.0	3.6	15	161.04945246004237	push_high	52
3	3	0.0	135	150.88895751230828	126.0	0.0	3.6	15	144.88895751230825	push_high	53
3	3	0.0	144	146.6369509599804	126.0	0.0	3.75	15	152.63695095998042	push_high	54
3	3	0.0	105	141.05305091450376	126.0	0.0	3.75	15	141.05305091450376	push_high	55
3	3	0.0	132	109.57680031602357	126.0	0.0	3.75	15	100.57680031602355	push_high	56
3	3	0.0	111	122.51715165183715	126.0	0.0	3.9	15	89.51715165183708	push_high	57
3	3	0.0	135	108.27675090753297	126.0	0.0	3.9	15	117.276750907533	push_high	58
3	3	0.0	120	149.5534261265882	126.0	0.0	3.9	15	143.55342612658816	push_high	59
3	3	0.0	123	134.12590071196584	126.0	0.0	4.05	15	137.12590071196584	push_high	60
3	3	0.0	243	121.74205315872105	255.0	1.0	4.05	15	127.74205315872106	push_high	61
3	3	0.0	231	200.42823069387188	255.0	0.0	4.05	15	98.42823069387163	push_high	62
3	3	0.0	246	227.90062330284076	255.0	0.0	4.05	15	203.90062330284073	push_high	63
3	3	0.0	255	256.40091623070606	255.0	0.0	4.2	15	196.40091623070595	push_high	64
3	3	0.0	48	257.8732637947106	39.0	1.0	4.2	15	257.8732637947106	push_high	65
3	3	0.0	15	135.30395194969327	39.0	0.0	4.2	15	228.3039519496935	push_high	66
3	3	0.0	48	26.186100324266633	39.0	0.0	4.2	15	134.1861003242667	push_high	67
3	3	0.0	39	59.37011411216001	39.0	0.0	4.2	15	32.37011411216002	push_high	68
3	3	0.0	138	43.391692853424495	141.0	1.0	4.2	15	28.391692853424505	push_high	69
3	3	0.0	150	128.19924277577667	141.0	0.0	4.2	15	35.19924277577661	push_high	70
3	3	0.0	126	170.1461349225172	141.0	0.0	4.2	15	146.1461349225172	push_high	71
3	3	0.0	147	135.82837179243558	141.0	0.0	4.2	15	159.8283717924356	push_high	72
3	3	0.0	147	145.31243089386192	141.0	0.0	4.35	15	127.31243089386189	push_high	73
3	3	0.0	138	150.68732772464452	141.0	0.0	4.5	15	144.68732772464452	push_high	74
3	3	0.0	165	141.39595110108053	141.0	0.0	4.5	15	144.39595110108053	push_high	75
3	3	0.0	135	146.7011525653902	141.0	0.0	4.65	15	143.7011525653902	push_high	76
3	3	0.0	180	144.3094290881993	198.0	1.0	4.65	15	153.3094290881993	push_high	77
3	3	0.0	213	169.01758663107475	198.0	0.0	4.65	15	169.01758663107475	push_high	78
3	3	0.0	207	204.74673780522147	198.0	0.0	4.8	15	171.7467378052214	push_high	79
3	3	0.0	195	210.48165494586817	198.0	0.0	4.8	15	183.48165494586812	push_high	80
3	3	0.0	201	203.1599976999659	198.0	0.0	4.95	15	203.1599976999659	push_high	81
3	3	0.0	204	207.7654668687702	198.0	0.0	5.1	15	216.76546686877023	push_high	82
3	3	0.0	177	213.09935050893955	198.0	0.0	5.1	15	213.09935050893955	push_high	83
3	3	0.0	189	197.0640120073308	198.0	0.0	5.25	15	200.06401200733086	push_high	84
3	3	0.0	216	191.39840003979631	198.0	0.0	5.25	15	167.39840003979626	push_high	85
3	3	0.0	198	207.65941382502797	198.0	0.0	5.4	15	198.6594138250279	push_high	86
3	3	0.0	210	198.1711497555269	198.0	0.0	5.4	15	207.1711497555269	push_high	87
3	3	0.0	204	201.88902195630646	198.0	0.0	5.55	15	150.8890219563064	push_high	88
3	3	0.0	189	219.2418347747431	198.0	0.0	5.55	15	216.2418347747431	push_high	89
3	3	0.0	204	203.99610145697665	198.0	0.0	5.7	15	221.9961014569767	push_high	90
3	3	0.0	189	208.34443443604437	198.0	0.0	5.7	15	205.3444344360443	push_high	91
3	3	0.0	222	196.78623464716927	198.0	0.0	5.7	15	196.78623464716927	push_high	92
3	3	0.0	192	213.2506955550984	198.0	0.0	5.7	15	147.25069555509822	push_high	93
3	3	0.0	126	208.33456827728276	150.0	1.0	5.7	15	235.3345682772828	push_high	94
3	3	0.0	123	160.1673241130834	150.0	0.0	5.7	15	247.16732411308362	push_high	95
3	3	0.0	165	126.17727387692885	150.0	0.0	5.7	15	150.1772738769289	push_high	96
3	3	0.0	132	143.14335013168238	150.0	0.0	5.85	15	143.14335013168238	push_high	97
3	3	0.0	159	143.50379228693868	150.0	0.0	5.85	15	161.5037922869387	push_high	98
3	3	0.0	141	157.8243064977652	150.0	0.0	5.85	15	157.8243064977652	push_high	99
3	3	1.0	177	180.00000000000006	168.0	1.0	0.01	15	150.0	push_low	0
3	3	0.0	195	152.74181585590162	168.0	0.0	0.01	15	152.74181585590162	push_low	1
3	3	0.0	192	172.56064188598484	168.0	0.0	0.01	15	172.56064188598484	push_low	2
