subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
18	1	0	175	155.5	152	0	1	17.5	0	155.5	main_noPush	23	13	NaN	0.471544416854158
18	1	0	170	155.5	152	0	1	17.5	0	155.5	main_noPush	23	13	NaN	0.20487849204801
18	1	0	293	155.5	274	1	0.25	17.5	0	155.5	main_noPush	23	13	NaN	0.0348352459259331
18	1	0	264	289	274	0	1	17.5	0	155.5	main_noPush	23	13	0.205262852134183	4.61416204110719
18	1	0	262	272.5	274	0	0.25	17.5	0	289	main_noPush	23	13	0.269624575972557	1.33684076089412
18	1	0	284	272.5	274	0	1	17.5	1	272.5	main_noPush	23	13	NaN	0.71840484184213
18	1	0	285	272.5	274	0	1	17.5	0	272.5	main_noPush	23	13	NaN	0.102739148074761
18	1	0	278	272.5	274	0	0.25	17.5	0	272.5	main_noPush	23	13	NaN	0.338791454909369
18	1	0	266	272.5	274	0	0.25	17.5	0	272.5	main_noPush	23	13	NaN	0.43641357915476
18	1	0	263	272.5	274	0	1	17.5	0	272.5	main_noPush	23	13	NaN	0.271755759138614
18	1	0	283	272.5	274	0	1	17.5	0	272.5	main_noPush	23	13	NaN	0.506348629947752
18	1	0	219	272.5	203	1	1	17.5	0	272.5	main_noPush	23	13	NaN	0.170401650015265
18	1	0	190	232	203	0	1	17.5	0	272.5	main_noPush	23	13	0.369604251813143	1.82535174186341
18	1	0	198	206.5	203	0	0.25	17.5	0	232	main_noPush	23	13	0.237562390044332	1.20093877287582
18	1	0	196	206.5	203	0	0.25	17.5	0	206.5	main_noPush	23	13	NaN	0.0345728099346161
18	1	0	175	206.5	203	0	0.25	17.5	0	206.5	main_noPush	23	13	NaN	0.736484048888087
18	1	0	184	179.5	203	0	1	17.5	0	206.5	main_noPush	23	13	0.269131785957143	1.37528532813303
18	1	0	212	179.5	203	0	1	17.5	0	179.5	main_noPush	23	13	NaN	0.102584918029606
18	1	0	197	202	203	0	1	17.5	1	179.5	main_noPush	23	13	0.405493416823447	2.54963573091663
18	1	0	213	202	203	0	1	17.5	0	202	main_noPush	23	13	NaN	0.202059645904228
18	1	0	205	205	203	0	0.25	17.5	0	202	main_noPush	23	13	0.305606983136386	0.778144671116024
18	1	0	203	205	203	0	0.25	17.5	0	205	main_noPush	23	13	NaN	0.16772242099978
18	1	0	190	205	203	0	1	17.5	0	205	main_noPush	23	13	NaN	0.5047036211472
18	1	0	200	203.5	203	0	1	17.5	0	205	main_noPush	23	13	0.270908911013976	0.70662729605101
18	1	0	193	203.5	203	0	0.25	17.5	0	203.5	main_noPush	23	13	NaN	0.0359357288107276
18	1	0	204	203.5	203	0	1	17.5	0	203.5	main_noPush	23	13	NaN	0.0356765941251069
18	1	0	248	199	203	0	0.25	17.5	0	203.5	main_noPush	23	13	0.371495298109949	1.4834938859567
18	1	0	185	238	203	0	0.25	17.5	0	199	main_noPush	23	13	0.172076747985557	1.83739706198685
18	1	0	52	205	48	1	0.25	17.5	0	238	main_noPush	23	13	0.237332218093798	1.56401400500908
18	1	0	39	113.5	48	0	0.25	17.5	0	205	main_noPush	23	13	0.138282828964293	2.228124035988
18	1	0	48	112	48	0	0.25	17.5	0	113.5	main_noPush	23	13	0.0026734471321106	0.0350174631457776
18	1	0	73	52	48	0	1	17.5	0	112	main_noPush	23	13	0.00266524101607502	2.07056751404889
18	1	0	75	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.574600494001061
18	1	0	43	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.404388223076239
18	1	0	59	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.0704187939409167
18	1	0	47	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.0365889009553939
18	1	0	28	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.103558731963858
18	1	0	53	52	48	0	1	17.5	1	52	main_noPush	23	13	NaN	0.07142369216308
18	1	0	47	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.104529931209981
18	1	0	44	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.136503404006362
18	1	0	30	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.102806861978024
18	1	0	53	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.071293706074357
18	1	0	41	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.0365369149949402
18	1	0	62	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.0347675080411136
18	1	0	31	52	48	0	1	17.5	1	52	main_noPush	23	13	NaN	0.916212558979169
18	1	0	56	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.0386268640868366
18	1	0	41	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.573380660964176
18	1	0	35	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.474527355050668
18	1	0	36	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.0370780751109123
18	1	0	37	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.0350722910370678
18	1	0	46	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.437629474792629
18	1	0	63	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.136243347078562
18	1	0	39	52	48	0	0.25	17.5	0	52	main_noPush	23	13	NaN	0.0369622430298477
18	1	0	69	52	48	0	1	17.5	0	52	main_noPush	23	13	NaN	0.707713256124407
18	1	1	18	150	34	0	1	17.5	0	150	main_noPush	23	13	NaN	1.73043544916436
18	1	0	52	25.5	34	0	0.25	17.5	0	150	main_noPush	23	13	2.43142424104735	5.88963309698738
18	1	0	17	51	34	0	0.25	17.5	0	25.5	main_noPush	23	13	1.39981976617128	2.81338141206652
18	1	0	52	39	34	0	0.25	17.5	1	51	main_noPush	23	13	1.11770485085435	2.91842882102355
18	1	0	4	39	34	0	1	17.5	1	39	main_noPush	23	13	NaN	1.37604334694333
18	1	0	31	22.5	34	0	0.25	17.5	0	39	main_noPush	23	13	1.66016710898839	2.66143589001149
18	1	0	29	25.5	34	0	1	17.5	0	22.5	main_noPush	23	13	1.3628730957862	2.52794154291041
18	1	0	75	25.5	34	0	1	17.5	0	25.5	main_noPush	23	13	NaN	1.29665212915279
18	1	0	237	72	251	1	1	17.5	0	25.5	main_noPush	23	13	0.46787361218594	2.17746579507366
18	1	0	240	225	251	0	0.25	17.5	0	72	main_noPush	23	13	0.302943784045056	4.19763539801352
18	1	0	249	225	251	0	1	17.5	0	225	main_noPush	23	13	NaN	0.83203060599044
18	1	0	60	241.5	42	1	1	17.5	0	225	main_noPush	23	13	0.502608737908304	1.81226673792116
18	1	0	40	67.5	42	0	1	17.5	0	241.5	main_noPush	23	13	0.303462191019207	5.2609996041283
18	1	0	50	45	42	0	1	17.5	0	67.5	main_noPush	23	13	0.401449481956661	1.57042335392907
18	1	0	40	45	42	0	0.25	17.5	0	45	main_noPush	23	13	NaN	0.842123272130266
18	1	0	26	45	42	0	0.25	17.5	1	45	main_noPush	23	13	NaN	1.76908645010553
18	1	0	50	28.5	42	0	1	17.5	0	45	main_noPush	23	13	1.59607146005146	2.5286857560277
18	1	0	24	36	25	1	1	17.5	0	28.5	main_noPush	23	13	1.12859944207594	3.25541686802171
18	1	0	40	33	25	0	0.25	17.5	0	36	main_noPush	23	13	1.55961578385904	2.48973103798926
18	1	0	14	36	25	0	0.25	17.5	0	33	main_noPush	23	13	1.31274981703609	2.17439266503789
18	1	0	22	25	25	0	1	17.5	0	36	main_noPush	23	13	1.14405817305669	5.25757480598986
18	1	0	13	23	25	0	1	17.5	0	25	main_noPush	23	13	2.3763254059013	5.70949383499101
18	1	0	27	19	25	0	0.25	17.5	0	23	main_noPush	23	13	1.69410615204833	3.22961553209461
18	1	0	10	26.5	25	0	0.25	17.5	0	19	main_noPush	23	13	1.73517933115363	4.82926307106391
18	1	0	20	18	25	0	1	17.5	0	26.5	main_noPush	23	13	1.20233777700923	2.80216636694968
18	1	0	153	20	153	1	1	17.5	0	18	main_noPush	23	13	1.75402478803881	2.91911509400234
18	1	0	179	156.5	153	0	0.25	17.5	0	20	main_noPush	23	13	0.237807185156271	4.67831575800665
18	1	0	119	180.5	153	0	0.25	17.5	0	156.5	main_noPush	23	13	0.900056796148419	3.30310218804516
18	1	0	141	134	153	0	1	17.5	0	180.5	main_noPush	23	13	0.368539362912998	2.26624621311203
18	1	0	212	140.5	184	1	1	17.5	0	134	main_noPush	23	13	1.30680531216785	3.47283219499514
18	1	0	184	185.5	184	0	1	17.5	1	140.5	main_noPush	23	13	0.171459985896945	3.6741099038627
18	1	0	160	185.5	184	0	1	17.5	0	185.5	main_noPush	23	13	NaN	2.13269025087357
18	1	0	102	175	92	1	1	17.5	0	185.5	main_noPush	23	13	0.863460085121915	2.53944238414988
18	1	0	74	104.5	92	0	1	17.5	0	175	main_noPush	23	13	0.435044691897929	2.98462555208243
18	1	0	96	85	92	0	1	17.5	0	104.5	main_noPush	23	13	1.17108515603468	2.30577977513894
18	1	0	84	91	92	0	1	17.5	1	85	main_noPush	23	13	1.87135071610101	3.37353913602419
18	1	0	108	91	92	0	1	17.5	0	91	main_noPush	23	13	NaN	1.36553372605704
18	1	0	211	98.5	193	1	0.25	17.5	0	91	main_noPush	23	13	0.867343503050506	2.20140786212869
18	1	0	216	217	193	0	0.25	17.5	0	98.5	main_noPush	23	13	0.237348424969241	4.24937887396663
18	1	0	206	199	193	0	0.25	17.5	1	217	main_noPush	23	13	1.81767392996699	3.85097233415581
18	1	0	175	199	193	0	1	17.5	0	199	main_noPush	23	13	NaN	1.44478454999626
18	1	0	193	199	193	0	1	17.5	1	199	main_noPush	23	13	NaN	1.30690163606778
18	1	0	214	199	193	0	1	17.5	1	199	main_noPush	23	13	NaN	1.20252431114204
18	1	0	204	199	193	0	1	17.5	0	199	main_noPush	23	13	NaN	1.17106666904874
18	1	0	170	199	193	0	1	17.5	0	199	main_noPush	23	13	NaN	0.634530938928947
18	1	0	207	181	193	0	1	17.5	0	199	main_noPush	23	13	0.67088016984053	2.05609650094993
18	1	0	61	191.5	74	1	1	17.5	0	181	main_noPush	23	13	0.402713070856407	1.65753872087225
18	1	0	89	74.5	74	0	1	17.5	0	191.5	main_noPush	23	13	0.104655280942097	3.53387795295566
18	1	0	88	74.5	74	0	0.25	17.5	0	74.5	main_noPush	23	13	NaN	0.934260773006827
18	1	0	96	74.5	74	0	1	17.5	1	74.5	main_noPush	23	13	NaN	0.738710737088695
18	1	0	71	77.5	74	0	0.25	17.5	0	74.5	main_noPush	23	13	0.700979793909937	1.86799616296776
18	1	0	68	77.5	74	0	0.25	17.5	1	77.5	main_noPush	23	13	NaN	0.934858991065994
18	1	0	88	77.5	74	0	0.25	17.5	0	77.5	main_noPush	23	13	NaN	0.867240479914472
18	1	0	62	83.5	74	0	0.25	17.5	0	77.5	main_noPush	23	13	0.335543816909194	1.31447968981229
18	1	0	227	80.5	213	1	1	17.5	0	83.5	main_noPush	23	13	0.633201091084629	1.43565755104646
18	1	0	180	226	213	0	1	17.5	0	80.5	main_noPush	23	13	0.204968100879341	5.22913303109817
18	1	0	227	193	213	0	0.25	17.5	0	226	main_noPush	23	13	0.569707931950688	2.45512304501608
18	1	0	197	215.5	213	0	0.25	17.5	0	193	main_noPush	23	13	0.335783784976229	1.50128359394148
18	1	0	202	193	213	0	1	17.5	0	215.5	main_noPush	23	13	0.504523071926087	1.74846823397093
18	1	0	218	197	213	0	0.25	17.5	0	193	main_noPush	23	13	0.805429698899388	5.76842109486461
18	1	0	200	209	213	0	1	17.5	0	197	main_noPush	23	13	0.802354229148477	1.80193130811676
18	1	0	198	209	213	0	1	17.5	0	209	main_noPush	23	13	NaN	0.699610579060391
18	1	0	193	201.5	213	0	0.25	17.5	0	209	main_noPush	23	13	0.603455862030387	1.81502896687016
18	1	0	226	201.5	213	0	0.25	17.5	0	201.5	main_noPush	23	13	NaN	1.64489865698852
18	1	0	122	212	134	1	0.25	17.5	0	201.5	main_noPush	23	13	0.470186366932467	2.31995632103644
18	1	0	115	128	134	0	1	17.5	0	212	main_noPush	23	13	0.372500629164279	3.5311224560719
18	1	0	129	117.5	134	0	1	17.5	0	128	main_noPush	23	13	0.403349734842777	1.58492364501581
18	1	0	140	120.5	134	0	1	17.5	0	117.5	main_noPush	23	13	0.537088287062943	2.11048233415931
18	1	0	151	123.5	140	1	0.25	17.5	0	120.5	main_noPush	23	13	0.403882554965094	1.04084472497925
18	1	0	131	137	140	0	1	17.5	0	123.5	main_noPush	23	13	0.203315204940736	1.21886325092055
18	1	0	151	136	140	0	0.25	17.5	0	137	main_noPush	23	13	1.63243901100941	2.06469500390813
18	1	0	179	139	140	0	0.25	17.5	0	136	main_noPush	23	13	0.633941438049078	1.53347032214515
18	1	0	112	170.5	140	0	1	17.5	0	139	main_noPush	23	13	0.104269325034693	1.50941298692487
18	1	0	74	119.5	140	0	1	17.5	0	170.5	main_noPush	23	13	0.435222628060728	2.24817155115306
18	1	0	141	76	140	0	1	17.5	0	119.5	main_noPush	23	13	0.0707657609600574	1.81454599299468
18	1	0	151	121	140	0	0.25	17.5	0	76	main_noPush	23	13	0.17192733893171	2.03266530903056
18	1	0	149	140.5	140	0	0.25	17.5	0	121	main_noPush	23	13	0.772644530050457	1.94963942910545
18	1	0	130	140.5	140	0	1	17.5	0	140.5	main_noPush	23	13	NaN	1.03247517906129
18	1	0	109	140.5	140	0	0.25	17.5	0	140.5	main_noPush	23	13	NaN	0.872701056068763
18	1	0	162	125.5	140	0	1	17.5	0	140.5	main_noPush	23	13	0.639541947981343	1.78303099703044
18	1	0	156	143.5	140	0	0.25	17.5	0	125.5	main_noPush	23	13	0.583481996087357	2.03082685312256
18	1	0	167	143.5	140	0	1	17.5	0	143.5	main_noPush	23	13	NaN	1.60566493496299
18	1	0	138	143.5	140	0	1	17.5	1	143.5	main_noPush	23	13	NaN	1.68150157784112
18	1	0	268	143.5	283	1	0.25	17.5	0	143.5	main_noPush	23	13	NaN	1.17389889387414
18	1	0	259	271	283	0	1	17.5	0	143.5	main_noPush	23	13	0.136200125096366	4.82718506501988
18	1	0	288	271	283	0	0.25	17.5	0	271	main_noPush	23	13	NaN	0.467988044023514
18	1	0	269	271	283	0	0.25	17.5	0	271	main_noPush	23	13	NaN	0.469864903949201
18	1	0	280	271	283	0	0.25	17.5	0	271	main_noPush	23	13	NaN	0.0708018969744444
18	1	0	270	271	269	1	0.25	17.5	0	271	main_noPush	23	13	NaN	0.0706111867912114
18	1	0	291	271	269	0	0.25	17.5	0	271	main_noPush	23	13	NaN	1.40959018515423
18	1	0	272	271	269	0	1	17.5	0	271	main_noPush	23	13	NaN	0.305226017953828
18	1	0	278	271	269	0	0.25	17.5	0	271	main_noPush	23	13	NaN	0.0719177590217441
18	1	0	267	271	269	0	1	17.5	0	271	main_noPush	23	13	NaN	0.0705534950830042
18	1	0	282	271	269	0	0.25	17.5	0	271	main_noPush	23	13	NaN	0.0370583299081773
18	1	0	274	271	269	0	1	17.5	0	271	main_noPush	23	13	NaN	0.0352244949899614
18	1	0	275	271	269	0	1	17.5	0	271	main_noPush	23	13	NaN	1.34562946786173
18	1	0	280	271	269	0	1	17.5	0	271	main_noPush	23	13	NaN	0.642958349082619
18	1	0	261	271	269	0	1	17.5	0	271	main_noPush	23	13	NaN	0.505968780023977
18	1	0	44	271	53	1	0.25	17.5	0	271	main_noPush	23	13	NaN	0.103265456156805
18	1	0	63	41.5	53	0	1	17.5	0	271	main_noPush	23	13	0.272306435974315	6.29513986292295
18	1	1	5	160	16	0	1	17.5	0	170	main_push	23	13	NaN	2.20632864302024
18	1	0	13	5	16	0	0.25	17.5	0	228	main_push	23	13	0.537689073011279	5.97202582797036
18	1	0	24	18	16	0	1	17.5	1	-4.5	main_push	23	13	1.52555436105467	2.58868205011822
18	1	0	228	39	215	1	1	17.5	0	59.5	main_push	23	13	NaN	1.11573864705861
18	1	0	223	134	215	0	0.25	17.5	0	82.5	main_push	23	13	0.239074029028416	1.92111618397757
18	1	0	267	140	215	0	0.25	17.5	0	143	main_push	23	13	0.0026207990013063	0.0347954479511827
18	1	0	199	263	215	0	1	17.5	0	53	main_push	23	13	0.0029783349018544	4.55801962199621
18	1	0	224	228.5	215	0	0.25	17.5	0	293.5	main_push	23	13	0.171792471082881	2.91715345811099
18	1	0	192	213.5	215	0	1	17.5	0	198.5	main_push	23	13	NaN	0.303899552905932
18	1	0	222	215	215	0	0.25	17.5	0	282	main_push	23	13	0.372267834143713	2.76269308105111
18	1	0	211	217	215	0	1	17.5	0	182.5	main_push	23	13	1.40981110697612	2.45181938284077
18	1	0	125	210.5	120	1	1	17.5	0	204	main_push	23	13	NaN	0.869477057131007
18	1	0	123	126.5	120	0	0.25	17.5	0	228.5	main_push	23	13	0.204654704080895	2.84002565802075
18	1	0	98	115	120	0	1	17.5	0	104	main_push	23	13	NaN	0.337006001034752
18	1	0	128	94	120	0	1	17.5	0	73	main_push	23	13	NaN	0.0374793070368469
18	1	0	150	94.5	120	0	0.25	17.5	0	95	main_push	23	13	NaN	0.171635180944577
18	1	0	108	138.5	120	0	1	17.5	0	86.5	main_push	23	13	0.409231598954648	2.3046126998961
18	1	0	147	83	120	0	1	17.5	0	75.5	main_push	23	13	0.341229017823935	1.3208578499034
18	1	0	116	115.5	120	0	1	17.5	0	34	main_push	23	13	1.47774910600856	3.55897861206904
18	1	0	129	116	120	0	0.25	17.5	0	229.5	main_push	23	13	1.4144997629337	5.92763305595145
18	1	0	91	127	111	1	0.25	17.5	0	42	main_push	23	13	1.1757299520541	3.12895700614899
18	1	0	121	92.5	111	0	1	17.5	0	105.5	main_push	23	13	0.237525552976876	1.45488064386882
18	1	0	120	80	111	0	1	17.5	1	68	main_push	23	13	NaN	1.13632634910755
18	1	0	111	104.5	111	0	0.25	17.5	0	111	main_push	23	13	0.405259318882599	1.80890128994361
18	1	0	141	113.5	111	0	0.25	17.5	0	140.5	main_push	23	13	1.29975642100908	3.99884642800316
18	1	0	100	138	111	0	0.25	17.5	0	130	main_push	23	13	0.602256627986208	2.0036011300981
18	1	0	85	101.5	111	0	0.25	17.5	0	110.5	main_push	23	13	0.237417756114155	1.27976306714118
18	1	0	101	115	111	0	1	17.5	0	128	main_push	23	13	NaN	0.203053466044366
18	1	0	112	118.5	111	0	0.25	17.5	0	188.5	main_push	23	13	1.33513045497239	2.54051929106936
18	1	0	98	122	111	0	0.25	17.5	0	126	main_push	23	13	NaN	0.798061789013445
18	1	0	112	106.5	111	0	1	17.5	0	123.5	main_push	23	13	0.136362569173798	1.07114665210247
18	1	0	132	116.5	111	0	1	17.5	0	126.5	main_push	23	13	NaN	0.203301251865923
18	1	0	114	77.5	111	0	0.25	17.5	0	39	main_push	23	13	NaN	0.13742079003714
18	1	0	138	112.5	111	0	0.25	17.5	0	105	main_push	23	13	0.338012316031381	1.59023338998668
18	1	0	112	118.5	111	0	1	17.5	0	124.5	main_push	23	13	NaN	0.136620440986007
18	1	0	164	118.5	165	1	1	17.5	0	119	main_push	23	13	NaN	0.633757242001593
18	1	0	161	181.5	165	0	1	17.5	0	196.5	main_push	23	13	0.203054566169158	1.50393476104364
18	1	0	166	172	165	0	1	17.5	0	192.5	main_push	23	13	0.471668144920841	1.51369914598763
18	1	0	183	163	165	0	0.25	17.5	0	115.5	main_push	23	13	1.33753733919002	2.83762875711545
18	1	0	145	176	165	0	0.25	17.5	0	186	main_push	23	13	0.538320434046909	3.15660500712693
18	1	0	186	159	165	0	0.25	17.5	0	193.5	main_push	23	13	0.30582396290265	1.92429177905433
18	1	0	132	167.5	165	0	1	17.5	0	155	main_push	23	13	0.271588668925688	1.71493904595263
18	1	0	172	119	165	0	1	17.5	0	106	main_push	23	13	0.469459588872269	1.53978918399662
18	1	0	170	159	165	0	0.25	17.5	0	121	main_push	23	13	0.203753845067695	1.77674393402413
18	1	0	23	199.5	38	1	1	17.5	0	240.5	main_push	23	13	NaN	0.378522248007357
18	1	0	32	31	38	0	1	17.5	0	207.5	main_push	23	13	0.370378523133695	5.17220874805935
18	1	0	17	32	38	0	0.25	17.5	0	33	main_push	23	13	NaN	0.0709758698940277
18	1	0	40	15.5	38	0	0.25	17.5	0	-1	main_push	23	13	NaN	0.869007321074605
18	1	0	47	37.5	38	0	1	17.5	0	26.5	main_push	23	13	0.269115740200505	1.27113055321388
18	1	0	299	43	297	1	0.25	17.5	0	48.5	main_push	23	13	NaN	0.898792950902134
18	1	0	278	278.5	297	0	1	17.5	0	22	main_push	23	13	0.36783232097514	7.48355146381073
18	1	0	282	264	297	0	1	17.5	0	249.5	main_push	23	13	NaN	0.667821965878829
18	1	0	274	274	297	0	1	17.5	0	305	main_push	23	13	0.204560938989744	3.31892694393173
18	1	0	280	275.5	297	0	1	17.5	0	289	main_push	23	13	1.10772229800932	1.81633459916338
18	1	0	267	276	297	0	1	17.5	0	277	main_push	23	13	NaN	0.533750598784536
18	1	0	291	286.5	297	0	1	17.5	0	297	main_push	23	13	NaN	0.0348136120010167
18	1	0	293	274.5	297	0	0.25	17.5	0	280.5	main_push	23	13	0.269407286075875	1.19836222589947
18	1	0	38	254.5	4	1	0.25	17.5	0	234.5	main_push	23	13	NaN	0.102718238020316
18	1	0	23	42	4	0	0.25	17.5	0	291.5	main_push	23	13	0.469906240003183	6.69219510187395
18	1	0	5	30.5	4	0	0.25	17.5	0	18.5	main_push	23	13	NaN	0.800261670025066
18	1	0	1	15	4	0	1	17.5	1	38.5	main_push	23	13	0.33785734185949	2.32843743194826
18	1	0	2	44.5	4	0	0.25	17.5	0	74.5	main_push	23	13	NaN	0.0371136250905693
18	1	0	252	19.5	257	1	1	17.5	0	-41.5	main_push	23	13	0.436255660140887	3.49997836607508
18	1	0	295	247.5	257	0	1	17.5	0	-21.5	main_push	23	13	0.13635941199027	6.49001744482666
18	1	0	238	284	257	0	1	17.5	0	278	main_push	23	13	0.103974903002381	3.29395769792609
18	1	0	249	238.5	257	0	0.25	17.5	0	253.5	main_push	23	13	0.269472846062854	2.09820977109484
18	1	0	261	262	257	0	0.25	17.5	0	286	main_push	23	13	NaN	0.37200737115927
18	1	0	249	253	257	0	1	17.5	0	244	main_push	23	13	NaN	0.101835046894848
18	1	0	262	247	257	0	0.25	17.5	0	241.5	main_push	23	13	NaN	1.27571426914074
18	1	0	255	243.5	257	0	0.25	17.5	0	230.5	main_push	23	13	1.27638808800839	2.11601165402681
18	1	0	221	249	257	0	1	17.5	0	255	main_push	23	13	NaN	0.630781850079075
18	1	0	237	247	257	0	1	17.5	0	299	main_push	23	13	0.46878612996079	2.06265812297352
18	1	0	255	236.5	257	0	0.25	17.5	0	231.5	main_push	23	13	0.468400306999683	1.40897734602913
18	1	0	242	240.5	257	0	0.25	17.5	0	239	main_push	23	13	0.418620769865811	1.02532031387091
18	1	0	282	240.5	257	0	0.25	17.5	0	231.5	main_push	23	13	0.270061574876308	2.6083215738181
